CH1,CH2,time,Ts
-8.0,-0.7000000000000001,0.00020884,
-6.0,-0.74,0.00020888,
-10.0,-0.68,0.00020892,
-18.0,-0.7000000000000001,0.00020896,
-16.0,-0.64,0.000209,
-16.0,-0.64,0.00020904000000000002,
-22.0,-0.72,0.00020908,
-16.0,-0.64,0.00020912,
-32.0,-0.68,0.00020916,
-28.0,-0.7000000000000001,0.00020920000000000002,
-16.0,-0.68,0.00020924,
-26.0,-0.66,0.00020928,
-28.0,-0.66,0.00020932,
-28.0,-0.66,0.00020936000000000001,
-28.0,-0.68,0.0002094,
-32.0,-0.72,0.00020944,
-30.0,-0.64,0.00020948,
-28.0,-0.62,0.00020952,
-28.0,-0.66,0.00020956,
-26.0,-0.64,0.0002096,
-24.0,-0.66,0.00020964,
-22.0,-0.62,0.00020968,
-18.0,-0.68,0.00020972,
-24.0,-0.66,0.00020976,
-22.0,-0.72,0.0002098,
-16.0,-0.64,0.00020984,
-14.0,-0.66,0.00020988000000000002,
-22.0,-0.7000000000000001,0.00020992,
-10.0,-0.7000000000000001,0.00020996,
-14.0,-0.66,0.00021,
-8.0,-0.6,0.00021004000000000002,
-10.0,-0.74,0.00021008,
-4.0,-0.72,0.00021012,
-12.0,-0.66,0.00021016,
-8.0,-0.68,0.00021020000000000001,
-4.0,-0.62,0.00021024,
-8.0,-0.66,0.00021028,
-6.0,-0.72,0.00021032,
-4.0,-0.68,0.00021036,
-10.0,-0.64,0.0002104,
-12.0,-0.68,0.00021044,
-4.0,-0.7000000000000001,0.00021048,
-14.0,-0.68,0.00021052,
-16.0,-0.66,0.00021056000000000002,
-16.0,-0.72,0.0002106,
-14.0,-0.64,0.00021064,
-22.0,-0.64,0.00021068,
-20.0,-0.64,0.00021072000000000002,
-28.0,-0.66,0.00021076,
-22.0,-0.7000000000000001,0.0002108,
-24.0,-0.7000000000000001,0.00021084,
-26.0,-0.72,0.00021088000000000001,
-30.0,-0.64,0.00021092,
-30.0,-0.66,0.00021096,
-26.0,-0.62,0.000211,
-30.0,-0.66,0.00021104,
-26.0,-0.66,0.00021108,
-28.0,-0.66,0.00021112,
-26.0,-0.7000000000000001,0.00021116,
-26.0,-0.66,0.0002112,
-28.0,-0.64,0.00021124000000000002,
-30.0,-0.66,0.00021128,
-22.0,-0.64,0.00021132,
-24.0,-0.66,0.00021136,
-20.0,-0.7000000000000001,0.00021140000000000002,
-22.0,-0.72,0.00021144,
-20.0,-0.7000000000000001,0.00021148,
-18.0,-0.64,0.00021152,
-16.0,-0.6,0.00021156000000000001,
-18.0,-0.7000000000000001,0.0002116,
-12.0,-0.62,0.00021164,
-14.0,-0.56,0.00021168,
-18.0,-0.68,0.00021172,
-16.0,-0.66,0.00021176,
-10.0,-0.7000000000000001,0.0002118,
-12.0,-0.64,0.00021184,
-8.0,-0.68,0.00021188,
-12.0,-0.68,0.00021192000000000002,
-14.0,-0.7000000000000001,0.00021196,
-8.0,-0.64,0.000212,
-18.0,-0.66,0.00021204,
-12.0,-0.7000000000000001,0.00021208000000000002,
-20.0,-0.7000000000000001,0.00021212,
-14.0,-0.62,0.00021216,
-16.0,-0.7000000000000001,0.0002122,
-16.0,-0.7000000000000001,0.00021224000000000001,
-20.0,-0.68,0.00021228,
-20.0,-0.6,0.00021232,
-20.0,-0.72,0.00021236,
-22.0,-0.72,0.0002124,
-24.0,-0.66,0.00021244,
-24.0,-0.72,0.00021248,
-22.0,-0.74,0.00021252,
-24.0,-0.66,0.00021256,
-28.0,-0.66,0.00021260000000000002,
-22.0,-0.64,0.00021264,
-36.0,-0.68,0.00021268,
-24.0,-0.68,0.00021272,
-26.0,-0.72,0.00021276000000000002,
-26.0,-0.66,0.0002128,
-32.0,-0.64,0.00021284,
-28.0,-0.66,0.00021288,
-30.0,-0.72,0.00021292000000000001,
-20.0,-0.68,0.00021296,
-26.0,-0.62,0.000213,
-22.0,-0.68,0.00021304,
-18.0,-0.7000000000000001,0.00021308,
-22.0,-0.7000000000000001,0.00021312,
-24.0,-0.72,0.00021316,
-20.0,-0.64,0.0002132,
-18.0,-0.68,0.00021324,
-16.0,-0.66,0.00021328000000000002,
-20.0,-0.7000000000000001,0.00021332,
-10.0,-0.68,0.00021336,
-12.0,-0.64,0.0002134,
-16.0,-0.66,0.00021344000000000002,
-12.0,-0.66,0.00021348,
6.0,-0.68,0.00021352,
168.0,-0.72,0.00021356,
284.0,-0.7000000000000001,0.00021360000000000001,
284.0,-0.7000000000000001,0.00021364,
286.0,-0.76,0.00021368,
284.0,-0.74,0.00021372,
288.0,-0.74,0.00021376,
288.0,-0.72,0.0002138,
286.0,-0.7000000000000001,0.00021384,
282.0,-0.72,0.00021388,
282.0,-0.66,0.00021392,
284.0,-0.78,0.00021396,
280.0,-0.7000000000000001,0.000214,
278.0,-0.68,0.00021404,
282.0,-0.72,0.00021408,
280.0,-0.7000000000000001,0.00021412000000000002,
280.0,-0.66,0.00021416,
278.0,-0.68,0.0002142,
284.0,-0.78,0.00021424,
278.0,-0.78,0.00021428000000000002,
278.0,-0.74,0.00021432,
274.0,-0.68,0.00021436,
280.0,-0.72,0.0002144,
278.0,-0.72,0.00021444000000000001,
280.0,-0.68,0.00021448,
282.0,-0.7000000000000001,0.00021452,
276.0,-0.72,0.00021456,
280.0,-0.66,0.0002146,
276.0,-0.72,0.00021464,
276.0,-0.74,0.00021468,
280.0,-0.68,0.00021472,
272.0,-0.74,0.00021476,
276.0,-0.7000000000000001,0.00021480000000000002,
278.0,-0.76,0.00021484,
280.0,-0.7000000000000001,0.00021488,
280.0,-0.66,0.00021492,
276.0,-0.64,0.00021496000000000002,
276.0,-0.72,0.000215,
276.0,-0.7000000000000001,0.00021504,
274.0,-0.66,0.00021508,
274.0,-0.72,0.00021512000000000001,
274.0,-0.68,0.00021516,
276.0,-0.7000000000000001,0.0002152,
264.0,-0.68,0.00021524,
226.0,-0.64,0.00021528,
-36.0,-0.5,0.00021532,
-292.0,0.48,0.00021536,
-314.0,1.8,0.0002154,
-160.0,1.9000000000000001,0.00021544,
-66.0,1.06,0.00021548000000000002,
-94.0,0.62,0.00021552,
-156.0,0.8,0.00021556,
-162.0,1.1,0.0002156,
-132.0,1.06,0.00021564000000000002,
-106.0,0.84,0.00021568,
-118.0,0.7000000000000001,0.00021572,
-136.0,0.8,0.00021576,
-132.0,0.8200000000000001,0.00021580000000000001,
-128.0,0.84,0.00021584,
-122.0,0.8200000000000001,0.00021588,
-122.0,0.72,0.00021592,
-132.0,0.68,0.00021596,
-126.0,0.68,0.000216,
-120.0,0.74,0.00021604,
-118.0,0.72,0.00021608,
-126.0,0.7000000000000001,0.00021612,
-122.0,0.64,0.00021616000000000002,
-126.0,0.64,0.0002162,
-124.0,0.58,0.00021624,
-118.0,0.62,0.00021628,
-118.0,0.56,0.00021632000000000002,
-126.0,0.58,0.00021636,
-120.0,0.48,0.0002164,
-122.0,0.48,0.00021644,
-116.0,0.5,0.00021648000000000001,
-118.0,0.5,0.00021652,
-122.0,0.5,0.00021656,
-114.0,0.48,0.0002166,
-112.0,0.46,0.00021664,
-114.0,0.44,0.00021668,
-116.0,0.44,0.00021672,
-120.0,0.4,0.00021676,
-116.0,0.36,0.0002168,
-118.0,0.36,0.00021684000000000002,
-110.0,0.32,0.00021688,
-112.0,0.38,0.00021692,
-116.0,0.36,0.00021696,
-116.0,0.36,0.00021700000000000002,
-110.0,0.34,0.00021704,
-110.0,0.3,0.00021708,
-118.0,0.3,0.00021712,
-108.0,0.36,0.00021716000000000001,
-108.0,0.28,0.0002172,
-114.0,0.2,0.00021724,
-114.0,0.2,0.00021728,
-112.0,0.2,0.00021732,
-116.0,0.18,0.00021736,
-108.0,0.16,0.0002174,
-112.0,0.22,0.00021744,
-114.0,0.1,0.00021748,
-110.0,0.16,0.00021752000000000002,
-108.0,0.14,0.00021756,
-112.0,0.16,0.0002176,
-112.0,0.04,0.00021764,
-108.0,0.14,0.00021768000000000002,
-106.0,0.1,0.00021772,
-108.0,0.12,0.00021776,
-106.0,0.12,0.0002178,
-114.0,0.14,0.00021784000000000001,
-104.0,-0.04,0.00021788,
-116.0,0.02,0.00021792,
-106.0,0.08,0.00021796,
-112.0,-0.02,0.000218,
-106.0,0.0,0.00021804,
-106.0,0.04,0.00021808,
-108.0,-0.06,0.00021812,
-102.0,0.02,0.00021816,
-108.0,0.02,0.0002182,
-100.0,-0.06,0.00021824,
-108.0,-0.06,0.00021828,
-108.0,-0.06,0.00021832,
-104.0,-0.12,0.00021836000000000002,
-96.0,-0.08,0.0002184,
-104.0,-0.14,0.00021844,
-108.0,-0.12,0.00021848,
-104.0,-0.2,0.00021852000000000002,
-104.0,-0.12,0.00021856,
-104.0,-0.08,0.0002186,
-104.0,-0.14,0.00021864,
-108.0,-0.14,0.00021868000000000001,
-102.0,-0.2,0.00021872,
-96.0,-0.22,0.00021876,
-102.0,-0.18,0.0002188,
-102.0,-0.18,0.00021884,
-104.0,-0.24,0.00021888,
-104.0,-0.18,0.00021892,
-102.0,-0.18,0.00021896,
-100.0,-0.28,0.000219,
-106.0,-0.28,0.00021904000000000002,
-104.0,-0.26,0.00021908,
-104.0,-0.26,0.00021912,
-100.0,-0.24,0.00021916,
-100.0,-0.34,0.00021920000000000002,
-98.0,-0.32,0.00021924,
-100.0,-0.28,0.00021928,
-96.0,-0.3,0.00021932,
-100.0,-0.32,0.00021936000000000001,
-100.0,-0.32,0.0002194,
-100.0,-0.36,0.00021944,
-100.0,-0.38,0.00021948,
-94.0,-0.34,0.00021952,
-94.0,-0.42,0.00021956,
-96.0,-0.4,0.0002196,
-94.0,-0.36,0.00021964,
-94.0,-0.4,0.00021968,
-102.0,-0.44,0.00021972000000000002,
-98.0,-0.4,0.00021976,
-94.0,-0.48,0.0002198,
-96.0,-0.46,0.00021984,
-96.0,-0.46,0.00021988000000000002,
-96.0,-0.44,0.00021992,
-96.0,-0.48,0.00021996,
-98.0,-0.46,0.00022,
-98.0,-0.5,0.00022004000000000001,
-92.0,-0.48,0.00022008,
-94.0,-0.52,0.00022012,
-94.0,-0.54,0.00022016,
-92.0,-0.54,0.0002202,
-92.0,-0.44,0.00022024,
-94.0,-0.46,0.00022028,
-94.0,-0.58,0.00022032,
-94.0,-0.6,0.00022036,
-92.0,-0.6,0.00022040000000000002,
-90.0,-0.54,0.00022044,
-92.0,-0.54,0.00022048,
-92.0,-0.58,0.00022052,
-90.0,-0.62,0.00022056000000000002,
-94.0,-0.64,0.0002206,
-90.0,-0.56,0.00022064,
-98.0,-0.62,0.00022068,
-92.0,-0.62,0.00022072000000000001,
-96.0,-0.6,0.00022076,
-92.0,-0.64,0.0002208,
-88.0,-0.74,0.00022084,
-84.0,-0.66,0.00022088,
-84.0,-0.66,0.00022092,
-90.0,-0.68,0.00022096,
-84.0,-0.66,0.000221,
-80.0,-0.68,0.00022104,
-80.0,-0.66,0.00022108000000000002,
-78.0,-0.64,0.00022112,
-66.0,-0.66,0.00022116,
-64.0,-0.64,0.0002212,
-56.0,-0.7000000000000001,0.00022124000000000002,
-50.0,-0.72,0.00022128,
-42.0,-0.72,0.00022132,
-32.0,-0.7000000000000001,0.00022136,
-26.0,-0.66,0.00022140000000000001,
-22.0,-0.7000000000000001,0.00022144,
-12.0,-0.7000000000000001,0.00022148,
-10.0,-0.66,0.00022152,
2.0,-0.6,0.00022156,
8.0,-0.68,0.0002216,
14.0,-0.66,0.00022164,
22.0,-0.72,0.00022168,
26.0,-0.66,0.00022172,
26.0,-0.66,0.00022176000000000002,
24.0,-0.66,0.0002218,
30.0,-0.6,0.00022184,
32.0,-0.68,0.00022188,
28.0,-0.7000000000000001,0.00022192000000000002,
24.0,-0.66,0.00022196,
30.0,-0.72,0.000222,
20.0,-0.64,0.00022204,
16.0,-0.64,0.00022208000000000002,
14.0,-0.64,0.00022212,
6.0,-0.7000000000000001,0.00022216,
-2.0,-0.66,0.0002222,
-8.0,-0.64,0.00022224,
-22.0,-0.68,0.00022228,
-22.0,-0.7000000000000001,0.00022232,
-26.0,-0.68,0.00022236,
-32.0,-0.64,0.0002224,
-32.0,-0.72,0.00022244,
-50.0,-0.66,0.00022248,
-52.0,-0.72,0.00022252,
-58.0,-0.6,0.00022256,
-60.0,-0.72,0.00022260000000000002,
-60.0,-0.68,0.00022264,
-68.0,-0.7000000000000001,0.00022268,
-60.0,-0.66,0.00022272,
-60.0,-0.64,0.00022276000000000002,
-60.0,-0.64,0.0002228,
-54.0,-0.7000000000000001,0.00022284,
-52.0,-0.66,0.00022288,
-48.0,-0.62,0.00022292000000000001,
-38.0,-0.68,0.00022296,
-40.0,-0.68,0.000223,
-30.0,-0.64,0.00022304,
-24.0,-0.64,0.00022308,
-16.0,-0.66,0.00022312,
-16.0,-0.66,0.00022316,
-8.0,-0.68,0.0002232,
0.0,-0.66,0.00022324,
0.0,-0.58,0.00022328000000000002,
2.0,-0.62,0.00022332,
12.0,-0.62,0.00022336,
10.0,-0.66,0.0002234,
16.0,-0.66,0.00022344000000000002,
22.0,-0.64,0.00022348,
16.0,-0.62,0.00022352,
18.0,-0.66,0.00022356,
12.0,-0.56,0.00022360000000000001,
14.0,-0.7000000000000001,0.00022364,
12.0,-0.68,0.00022368,
8.0,-0.64,0.00022372,
0.0,-0.6,0.00022376,
0.0,-0.7000000000000001,0.0002238,
-8.0,-0.64,0.00022384,
-14.0,-0.6,0.00022388,
-18.0,-0.7000000000000001,0.00022392,
-18.0,-0.62,0.00022396000000000002,
-22.0,-0.68,0.000224,
-26.0,-0.64,0.00022404,
-34.0,-0.62,0.00022408,
-40.0,-0.66,0.00022412000000000002,
-46.0,-0.7000000000000001,0.00022416,
-48.0,-0.68,0.0002242,
-52.0,-0.66,0.00022424,
-62.0,-0.64,0.00022428000000000001,
-58.0,-0.64,0.00022432,
-64.0,-0.72,0.00022436,
-66.0,-0.66,0.0002244,
-66.0,-0.72,0.00022444,
-62.0,-0.6,0.00022448,
-60.0,-0.52,0.00022452,
-58.0,-0.62,0.00022456,
-46.0,-0.62,0.0002246,
-52.0,-0.6,0.00022464000000000002,
-40.0,-0.7000000000000001,0.00022468,
-30.0,-0.72,0.00022472,
-28.0,-0.7000000000000001,0.00022476,
-18.0,-0.62,0.00022480000000000002,
-10.0,-0.58,0.00022484,
-4.0,-0.6,0.00022488,
-4.0,-0.68,0.00022492,
4.0,-0.62,0.00022496000000000001,
6.0,-0.58,0.000225,
6.0,-0.66,0.00022504,
22.0,-0.66,0.00022508,
20.0,-0.64,0.00022512,
16.0,-0.64,0.00022516,
18.0,-0.62,0.0002252,
18.0,-0.66,0.00022524,
16.0,-0.72,0.00022528,
18.0,-0.68,0.00022532000000000002,
16.0,-0.64,0.00022536,
8.0,-0.6,0.0002254,
6.0,-0.64,0.00022544,
0.0,-0.66,0.00022548000000000002,
-2.0,-0.64,0.00022552,
-8.0,-0.66,0.00022556,
-16.0,-0.68,0.0002256,
-18.0,-0.7000000000000001,0.00022564000000000001,
-22.0,-0.66,0.00022568,
-34.0,-0.64,0.00022572,
-38.0,-0.7000000000000001,0.00022576,
-36.0,-0.66,0.0002258,
-46.0,-0.7000000000000001,0.00022584,
-40.0,-0.62,0.00022588,
-44.0,-0.66,0.00022592,
-52.0,-0.6,0.00022596,
-48.0,-0.7000000000000001,0.00022600000000000002,
-52.0,-0.68,0.00022604,
-46.0,-0.74,0.00022608,
-48.0,-0.6,0.00022612,
-46.0,-0.66,0.00022616000000000002,
-44.0,-0.68,0.0002262,
-46.0,-0.68,0.00022624,
-40.0,-0.64,0.00022628,
-30.0,-0.68,0.00022632000000000002,
-34.0,-0.7000000000000001,0.00022636,
-26.0,-0.64,0.0002264,
-24.0,-0.68,0.00022644,
-18.0,-0.68,0.00022648000000000001,
-14.0,-0.62,0.00022652,
-10.0,-0.7000000000000001,0.00022656,
-6.0,-0.68,0.0002266,
2.0,-0.64,0.00022664,
0.0,-0.7000000000000001,0.00022668,
2.0,-0.64,0.00022672,
8.0,-0.76,0.00022676,
6.0,-0.72,0.0002268,
8.0,-0.64,0.00022684000000000002,
8.0,-0.62,0.00022688,
12.0,-0.66,0.00022692,
6.0,-0.7000000000000001,0.00022696,
2.0,-0.66,0.00022700000000000002,
4.0,-0.62,0.00022704,
-2.0,-0.62,0.00022708,
-8.0,-0.64,0.00022712,
-12.0,-0.64,0.00022716000000000001,
-12.0,-0.7000000000000001,0.0002272,
-20.0,-0.6,0.00022724,
-20.0,-0.72,0.00022728,
-26.0,-0.64,0.00022732,
-24.0,-0.62,0.00022736,
-28.0,-0.66,0.0002274,
-32.0,-0.7000000000000001,0.00022744,
-38.0,-0.58,0.00022748,
-38.0,-0.58,0.00022752000000000002,
-36.0,-0.7000000000000001,0.00022756,
-42.0,-0.64,0.0002276,
-44.0,-0.68,0.00022764,
-46.0,-0.64,0.00022768000000000002,
-46.0,-0.74,0.00022772,
-46.0,-0.68,0.00022776,
-40.0,-0.7000000000000001,0.0002278,
-40.0,-0.64,0.00022784000000000001,
-36.0,-0.68,0.00022788,
-34.0,-0.66,0.00022792,
-36.0,-0.76,0.00022796,
-26.0,-0.62,0.000228,
-26.0,-0.66,0.00022804,
-22.0,-0.64,0.00022808,
-14.0,-0.64,0.00022812,
-14.0,-0.62,0.00022816,
-12.0,-0.6,0.00022820000000000002,
-8.0,-0.66,0.00022824,
-10.0,-0.62,0.00022828,
-4.0,-0.64,0.00022832,
0.0,-0.66,0.00022836000000000002,
88.0,-0.64,0.0002284,
264.0,-0.7000000000000001,0.00022844,
292.0,-0.74,0.00022848,
286.0,-0.72,0.00022852000000000001,
290.0,-0.8,0.00022856,
284.0,-0.8200000000000001,0.0002286,
282.0,-0.7000000000000001,0.00022864,
282.0,-0.76,0.00022868,
282.0,-0.8,0.00022872,
284.0,-0.8,0.00022876,
282.0,-0.72,0.0002288,
284.0,-0.7000000000000001,0.00022884,
284.0,-0.68,0.00022888000000000002,
280.0,-0.72,0.00022892,
284.0,-0.7000000000000001,0.00022896,
276.0,-0.72,0.000229,
278.0,-0.78,0.00022904000000000002,
276.0,-0.74,0.00022908,
278.0,-0.7000000000000001,0.00022912,
274.0,-0.74,0.00022916,
276.0,-0.7000000000000001,0.00022920000000000001,
276.0,-0.8200000000000001,0.00022924,
278.0,-0.72,0.00022928,
274.0,-0.66,0.00022932,
272.0,-0.8,0.00022936,
278.0,-0.74,0.0002294,
278.0,-0.66,0.00022944,
278.0,-0.58,0.00022948,
278.0,-0.76,0.00022952,
276.0,-0.74,0.00022956000000000002,
274.0,-0.72,0.0002296,
282.0,-0.76,0.00022964,
278.0,-0.8,0.00022968,
276.0,-0.66,0.00022972000000000002,
272.0,-0.7000000000000001,0.00022976,
272.0,-0.66,0.0002298,
274.0,-0.7000000000000001,0.00022984,
270.0,-0.7000000000000001,0.00022988000000000001,
278.0,-0.7000000000000001,0.00022992,
270.0,-0.64,0.00022996,
274.0,-0.66,0.00023,
266.0,-0.64,0.00023004,
276.0,-0.74,0.00023008,
270.0,-0.68,0.00023012,
178.0,-0.66,0.00023016,
-122.0,-0.48,0.0002302,
-328.0,0.98,0.00023024000000000002,
-280.0,1.92,0.00023028,
-118.0,1.6600000000000001,0.00023032,
-58.0,0.84,0.00023036,
-114.0,0.56,0.00023040000000000002,
-170.0,0.96,0.00023044,
-166.0,1.1,0.00023048,
-126.0,1.04,0.00023052,
-110.0,0.9,0.00023056000000000002,
-126.0,0.66,0.0002306,
-138.0,0.8,0.00023064,
-130.0,0.8200000000000001,0.00023068,
-124.0,0.78,0.00023072000000000001,
-120.0,0.76,0.00023076,
-120.0,0.74,0.0002308,
-124.0,0.78,0.00023084,
-124.0,0.72,0.00023088,
-120.0,0.7000000000000001,0.00023092,
-122.0,0.64,0.00023096,
-118.0,0.64,0.000231,
-118.0,0.58,0.00023104,
-126.0,0.62,0.00023108000000000002,
-120.0,0.62,0.00023112,
-116.0,0.62,0.00023116,
-124.0,0.6,0.0002312,
-116.0,0.6,0.00023124000000000002,
-114.0,0.5,0.00023128,
-122.0,0.54,0.00023132,
-120.0,0.46,0.00023136,
-118.0,0.5,0.00023140000000000001,
-118.0,0.46,0.00023144,
-114.0,0.5,0.00023148,
-116.0,0.5,0.00023152,
-118.0,0.44,0.00023156,
-114.0,0.44,0.0002316,
-118.0,0.38,0.00023164,
-114.0,0.4,0.00023168,
-116.0,0.42,0.00023172,
-118.0,0.4,0.00023176000000000002,
-116.0,0.4,0.0002318,
-122.0,0.36,0.00023184,
-118.0,0.4,0.00023188,
-114.0,0.34,0.00023192000000000002,
-110.0,0.36,0.00023196,
-108.0,0.24,0.000232,
-116.0,0.24,0.00023204,
-116.0,0.24,0.00023208000000000001,
-108.0,0.2,0.00023212,
-108.0,0.28,0.00023216,
-116.0,0.26,0.0002322,
-110.0,0.16,0.00023224,
-112.0,0.18,0.00023228,
-110.0,0.22,0.00023232,
-110.0,0.16,0.00023236,
-112.0,0.16,0.0002324,
-114.0,0.18,0.00023244000000000002,
-104.0,0.14,0.00023248,
-104.0,0.16,0.00023252,
-116.0,0.22,0.00023256,
-108.0,0.12,0.00023260000000000002,
-108.0,0.08,0.00023264,
-112.0,0.14,0.00023268,
-106.0,0.1,0.00023272,
-102.0,0.06,0.00023276000000000001,
-106.0,0.06,0.0002328,
-108.0,0.06,0.00023284,
-106.0,0.0,0.00023288,
-102.0,0.04,0.00023292,
-108.0,0.04,0.00023296,
-104.0,0.0,0.000233,
-108.0,-0.02,0.00023304,
-104.0,-0.02,0.00023308,
-106.0,-0.06,0.00023312000000000002,
-104.0,-0.04,0.00023316,
-106.0,-0.12,0.0002332,
-108.0,-0.08,0.00023324,
-106.0,-0.04,0.00023328000000000002,
-104.0,-0.14,0.00023332,
-106.0,-0.06,0.00023336,
-98.0,-0.12,0.0002334,
-102.0,-0.18,0.00023344000000000001,
-100.0,-0.12,0.00023348,
-100.0,-0.12,0.00023352,
-98.0,-0.18,0.00023356,
-106.0,-0.14,0.0002336,
-102.0,-0.16,0.00023364,
-102.0,-0.18,0.00023368,
-100.0,-0.18,0.00023372,
-104.0,-0.22,0.00023376,
-100.0,-0.16,0.00023380000000000002,
-98.0,-0.24,0.00023384,
-100.0,-0.28,0.00023388,
-98.0,-0.32,0.00023392,
-104.0,-0.26,0.00023396000000000002,
-96.0,-0.28,0.000234,
-96.0,-0.26,0.00023404,
-102.0,-0.34,0.00023408,
-98.0,-0.32,0.00023412000000000001,
-104.0,-0.36,0.00023416,
-96.0,-0.34,0.0002342,
-96.0,-0.38,0.00023424,
-100.0,-0.38,0.00023428,
-96.0,-0.34,0.00023432,
-96.0,-0.34,0.00023436,
-98.0,-0.34,0.0002344,
-96.0,-0.36,0.00023444,
-96.0,-0.38,0.00023448000000000002,
-102.0,-0.4,0.00023452,
-96.0,-0.46,0.00023456,
-100.0,-0.4,0.0002346,
-92.0,-0.42,0.00023464000000000002,
-98.0,-0.48,0.00023468,
-94.0,-0.42,0.00023472,
-96.0,-0.34,0.00023476,
-90.0,-0.4,0.00023480000000000002,
-94.0,-0.44,0.00023484,
-96.0,-0.56,0.00023488,
-96.0,-0.48,0.00023492,
-94.0,-0.48,0.00023496000000000001,
-92.0,-0.46,0.000235,
-96.0,-0.48,0.00023504,
-92.0,-0.56,0.00023508,
-92.0,-0.52,0.00023512,
-94.0,-0.5,0.00023516,
-98.0,-0.6,0.0002352,
-90.0,-0.52,0.00023524,
-94.0,-0.54,0.00023528,
-92.0,-0.58,0.00023532000000000002,
-92.0,-0.58,0.00023536,
-90.0,-0.6,0.0002354,
-96.0,-0.62,0.00023544,
-94.0,-0.62,0.00023548000000000002,
-90.0,-0.6,0.00023552,
-94.0,-0.6,0.00023556,
-90.0,-0.58,0.0002356,
-90.0,-0.62,0.00023564000000000001,
-90.0,-0.66,0.00023568,
-94.0,-0.64,0.00023572,
-94.0,-0.64,0.00023576,
-92.0,-0.64,0.0002358,
-86.0,-0.68,0.00023584,
-92.0,-0.66,0.00023588,
-84.0,-0.68,0.00023592,
-80.0,-0.7000000000000001,0.00023596,
-76.0,-0.66,0.00023600000000000002,
-74.0,-0.72,0.00023604,
-64.0,-0.56,0.00023608,
-56.0,-0.64,0.00023612,
-46.0,-0.64,0.00023616000000000002,
-40.0,-0.58,0.0002362,
-28.0,-0.66,0.00023624,
-22.0,-0.68,0.00023628,
-8.0,-0.66,0.00023632000000000001,
-8.0,-0.74,0.00023636,
0.0,-0.66,0.0002364,
2.0,-0.68,0.00023644,
10.0,-0.64,0.00023648,
12.0,-0.68,0.00023652,
22.0,-0.76,0.00023656,
22.0,-0.68,0.0002366,
24.0,-0.64,0.00023664,
26.0,-0.72,0.00023668000000000002,
28.0,-0.62,0.00023672,
26.0,-0.72,0.00023676,
20.0,-0.6,0.0002368,
16.0,-0.68,0.00023684000000000002,
10.0,-0.66,0.00023688,
6.0,-0.68,0.00023692,
2.0,-0.64,0.00023696,
-4.0,-0.62,0.00023700000000000001,
-12.0,-0.62,0.00023704,
-18.0,-0.72,0.00023708,
-18.0,-0.68,0.00023712,
-24.0,-0.68,0.00023716,
-26.0,-0.68,0.0002372,
-34.0,-0.64,0.00023724,
-36.0,-0.68,0.00023728,
-38.0,-0.72,0.00023732,
-44.0,-0.68,0.00023736000000000002,
-38.0,-0.64,0.0002374,
-46.0,-0.6,0.00023744,
-42.0,-0.7000000000000001,0.00023748,
-42.0,-0.68,0.00023752000000000002,
-44.0,-0.7000000000000001,0.00023756,
-40.0,-0.66,0.0002376,
-40.0,-0.66,0.00023764,
-38.0,-0.66,0.00023768000000000001,
-34.0,-0.66,0.00023772,
-36.0,-0.7000000000000001,0.00023776,
-34.0,-0.68,0.0002378,
-26.0,-0.7000000000000001,0.00023784,
-28.0,-0.62,0.00023788,
-20.0,-0.62,0.00023792,
-18.0,-0.6,0.00023796,
-14.0,-0.68,0.000238,
-8.0,-0.58,0.00023804000000000002,
-8.0,-0.66,0.00023808,
-12.0,-0.66,0.00023812,
-4.0,-0.68,0.00023816,
0.0,-0.64,0.00023820000000000002,
4.0,-0.64,0.00023824,
6.0,-0.68,0.00023828,
-4.0,-0.68,0.00023832,
6.0,-0.62,0.00023836000000000002,
2.0,-0.68,0.0002384,
-4.0,-0.68,0.00023844,
-2.0,-0.58,0.00023848,
-4.0,-0.66,0.00023852,
-6.0,-0.6,0.00023856,
-6.0,-0.64,0.0002386,
-10.0,-0.62,0.00023864,
-14.0,-0.7000000000000001,0.00023868,
-20.0,-0.64,0.00023872000000000002,
-18.0,-0.64,0.00023876,
-22.0,-0.74,0.0002388,
-24.0,-0.66,0.00023884,
-28.0,-0.64,0.00023888000000000002,
-32.0,-0.66,0.00023892,
-26.0,-0.64,0.00023896,
-34.0,-0.66,0.000239,
-32.0,-0.66,0.00023904000000000002,
-32.0,-0.62,0.00023908,
-40.0,-0.58,0.00023912,
-38.0,-0.6,0.00023916,
-34.0,-0.64,0.00023920000000000001,
-34.0,-0.66,0.00023924,
-32.0,-0.72,0.00023928,
-26.0,-0.58,0.00023932,
-28.0,-0.56,0.00023936,
-24.0,-0.7000000000000001,0.0002394,
-24.0,-0.62,0.00023944,
-24.0,-0.56,0.00023948,
-22.0,-0.6,0.00023952,
-18.0,-0.6,0.00023956000000000002,
-20.0,-0.74,0.0002396,
-16.0,-0.58,0.00023964,
-8.0,-0.62,0.00023968,
-20.0,-0.62,0.00023972000000000002,
-8.0,-0.68,0.00023976,
-14.0,-0.6,0.0002398,
-14.0,-0.72,0.00023984,
-12.0,-0.56,0.00023988000000000001,
-14.0,-0.66,0.00023992,
-12.0,-0.68,0.00023996,
-18.0,-0.62,0.00024,
-18.0,-0.58,0.00024004,
-18.0,-0.66,0.00024008,
-28.0,-0.66,0.00024012,
-22.0,-0.68,0.00024016,
-24.0,-0.66,0.0002402,
