CH1,CH2,time,Ts
-112.0,-0.023015625,6.572000000000001e-06,
-116.015625,-0.0210234375,6.576e-06,
-115.984375,-0.0200625,6.5800000000000005e-06,
-112.015625,-0.023,6.584000000000001e-06,
-111.984375,-0.020992187500000002,6.588e-06,
-116.0,-0.0250859375,6.592000000000001e-06,
-115.984375,-0.0261328125,6.596e-06,
-117.984375,-0.021,6.6e-06,
-112.015625,-0.02603125,6.604000000000001e-06,
-122.03125,-0.0239921875,6.608e-06,
-118.046875,-0.028015625,6.612e-06,
-118.015625,-0.025,6.616000000000001e-06,
-116.0,-0.024960937500000002,6.62e-06,
-118.015625,-0.0270078125,6.6240000000000004e-06,
-118.0,-0.026000000000000002,6.628000000000001e-06,
-118.0,-0.0250234375,6.632e-06,
-118.0,-0.02103125,6.6360000000000005e-06,
-118.0,-0.0299453125,6.640000000000001e-06,
-114.0,-0.0280078125,6.644e-06,
-117.96875,-0.03096875,6.6480000000000006e-06,
-124.0,-0.02503125,6.652e-06,
-115.984375,-0.0270078125,6.656e-06,
-120.0,-0.0219765625,6.660000000000001e-06,
-116.0,-0.0210390625,6.664e-06,
-118.0,-0.0200546875,6.668e-06,
-116.015625,-0.025015625,6.672000000000001e-06,
-115.984375,-0.0240390625,6.676e-06,
-116.0,-0.025109375,6.68e-06,
-114.015625,-0.028015625,6.684000000000001e-06,
-116.0,-0.028,6.688e-06,
-112.015625,-0.0299453125,6.6920000000000005e-06,
-114.0,-0.02403125,6.696000000000001e-06,
-116.015625,-0.0260859375,6.7e-06,
-109.96875,-0.026953125,6.7040000000000005e-06,
-114.03125,-0.018078125,6.708000000000001e-06,
-118.0,-0.0200859375,6.712e-06,
-114.0,-0.0239765625,6.716000000000001e-06,
-112.0,-0.027015625,6.72e-06,
-114.0,-0.024984375,6.724e-06,
-115.984375,-0.0259921875,6.728000000000001e-06,
-117.984375,-0.0269921875,6.732e-06,
-111.984375,-0.028046875,6.736e-06,
-116.0,-0.02803125,6.740000000000001e-06,
-116.0,-0.023,6.744e-06,
-116.015625,-0.0241171875,6.7480000000000004e-06,
-113.96875,-0.0270390625,6.752000000000001e-06,
-117.984375,-0.0220078125,6.756e-06,
-112.0,-0.0259921875,6.7600000000000005e-06,
-116.03125,-0.02003125,6.764000000000001e-06,
-114.0,-0.0241015625,6.768e-06,
-115.984375,-0.026000000000000002,6.7720000000000006e-06,
-120.0,-0.0239921875,6.776e-06,
-112.015625,-0.02903125,6.78e-06,
-118.015625,-0.0240390625,6.784000000000001e-06,
-112.0,-0.024046875,6.788e-06,
-116.0,-0.028046875,6.792e-06,
-112.0,-0.0260859375,6.796000000000001e-06,
-116.0,-0.019953125000000002,6.8e-06,
-116.0,-0.021015625,6.804e-06,
-116.0,-0.0199921875,6.808000000000001e-06,
-111.984375,-0.0230625,6.812e-06,
-111.953125,-0.024992187500000002,6.8160000000000005e-06,
-106.015625,-0.024984375,6.820000000000001e-06,
-116.0,-0.029109375,6.824e-06,
-116.0,-0.03,6.8280000000000005e-06,
-116.03125,-0.025015625,6.832000000000001e-06,
-112.0,-0.0259609375,6.836e-06,
-116.0625,-0.022,6.840000000000001e-06,
-117.96875,-0.0250234375,6.844e-06,
-112.0,-0.0260234375,6.848e-06,
-114.0,-0.028046875,6.852000000000001e-06,
-114.0,-0.0219765625,6.856e-06,
-109.984375,-0.0250234375,6.86e-06,
-120.046875,-0.0259609375,6.864000000000001e-06,
-113.90625,-0.0309375,6.868e-06,
-110.0,-0.022976562500000002,6.8720000000000004e-06,
-114.03125,-0.024992187500000002,6.876000000000001e-06,
-116.0,-0.026015625,6.88e-06,
-120.0,-0.026000000000000002,6.8840000000000005e-06,
-114.0,-0.0229921875,6.888000000000001e-06,
-119.984375,-0.02796875,6.892e-06,
-110.0,-0.022015625,6.8960000000000006e-06,
-118.0,-0.026000000000000002,6.900000000000001e-06,
-114.0,-0.022890625,6.904e-06,
-116.0,-0.01996875,6.908000000000001e-06,
-114.015625,-0.0270859375,6.912e-06,
-114.03125,-0.0228984375,6.916e-06,
-113.96875,-0.02,6.920000000000001e-06,
-110.03125,-0.026296875,6.924e-06,
-116.0,-0.03,6.928e-06,
-112.0,-0.024,6.932000000000001e-06,
-110.0,-0.0250234375,6.936e-06,
-109.984375,-0.0239921875,6.9400000000000005e-06,
-116.046875,-0.02496875,6.944000000000001e-06,
-115.984375,-0.022,6.948e-06,
-110.0,-0.0269375,6.9520000000000005e-06,
-116.03125,-0.0309296875,6.956000000000001e-06,
-118.0,-0.025968750000000002,6.96e-06,
-116.0,-0.027,6.964000000000001e-06,
-114.0,-0.0218984375,6.968e-06,
-114.046875,-0.0240546875,6.972e-06,
-118.0,-0.027,6.976000000000001e-06,
-111.984375,-0.023984375000000002,6.98e-06,
-114.0,-0.026000000000000002,6.984e-06,
-114.03125,-0.024992187500000002,6.988000000000001e-06,
-108.015625,-0.0271015625,6.992e-06,
-110.015625,-0.0290078125,6.9960000000000004e-06,
-110.015625,-0.0250390625,7.000000000000001e-06,
-116.03125,-0.0278984375,7.004e-06,
-116.015625,-0.0210078125,7.0080000000000005e-06,
-114.015625,-0.027109375,7.012000000000001e-06,
-112.03125,-0.024984375,7.016e-06,
-106.0,-0.026984375,7.0200000000000006e-06,
-114.0,-0.0259453125,7.024000000000001e-06,
-106.09375,-0.0279765625,7.028e-06,
-103.984375,-0.020078125,7.032000000000001e-06,
-109.953125,-0.024953125,7.036e-06,
-116.046875,-0.023,7.04e-06,
-108.0625,-0.024929687500000002,7.044000000000001e-06,
-110.0,-0.0259921875,7.048e-06,
-112.0,-0.028,7.052e-06,
-108.0,-0.0271171875,7.056000000000001e-06,
-112.0,-0.023,7.06e-06,
-106.046875,-0.022976562500000002,7.0640000000000005e-06,
-109.921875,-0.024953125,7.068000000000001e-06,
-116.03125,-0.026015625,7.072e-06,
-110.0,-0.021953125,7.0760000000000005e-06,
-114.0,-0.0289765625,7.080000000000001e-06,
-108.0,-0.0239609375,7.084e-06,
-112.0,-0.0240234375,7.088000000000001e-06,
-108.0,-0.0219921875,7.092e-06,
-113.96875,-0.0260078125,7.096e-06,
-112.0,-0.024109375,7.100000000000001e-06,
-112.015625,-0.0230078125,7.104e-06,
-114.0,-0.023,7.108e-06,
-104.0,-0.02296875,7.112000000000001e-06,
-111.96875,-0.024,7.116e-06,
-112.0,-0.02303125,7.1200000000000004e-06,
-110.0,-0.022945312500000002,7.124000000000001e-06,
-112.0,-0.027015625,7.128e-06,
-114.0,-0.0270390625,7.1320000000000005e-06,
-112.0,-0.0250234375,7.136000000000001e-06,
-112.0,-0.023,7.14e-06,
-105.984375,-0.023875,7.1440000000000005e-06,
-115.96875,-0.0300078125,7.148000000000001e-06,
-111.96875,-0.0260390625,7.152e-06,
-114.0,-0.020140625,7.156000000000001e-06,
-111.984375,-0.017078125,7.16e-06,
-110.0,-0.0239609375,7.164e-06,
-109.984375,-0.0220234375,7.168000000000001e-06,
-113.984375,-0.02503125,7.172e-06,
-114.046875,-0.0250234375,7.176e-06,
-110.0,-0.02496875,7.180000000000001e-06,
-112.0,-0.026984375,7.184e-06,
-110.0,-0.02309375,7.1880000000000005e-06,
-112.0,-0.024015625,7.192000000000001e-06,
-109.984375,-0.025968750000000002,7.196e-06,
-118.015625,-0.018109375,7.2000000000000005e-06,
-108.046875,-0.02,7.204000000000001e-06,
-108.0,-0.0229921875,7.208e-06,
-110.03125,-0.022890625,7.2120000000000006e-06,
-114.0,-0.0300234375,7.216e-06,
-112.015625,-0.0280625,7.22e-06,
-110.015625,-0.026953125,7.224000000000001e-06,
-106.03125,-0.02896875,7.228e-06,
-106.046875,-0.021046875,7.232e-06,
-110.015625,-0.0250078125,7.236000000000001e-06,
-107.984375,-0.022953125,7.24e-06,
-106.03125,-0.021046875,7.2440000000000004e-06,
-114.0,-0.02203125,7.248000000000001e-06,
-106.03125,-0.028015625,7.252e-06,
-107.953125,-0.025140625,7.2560000000000005e-06,
-112.015625,-0.0219765625,7.260000000000001e-06,
-112.0,-0.022976562500000002,7.264e-06,
-110.0,-0.0289453125,7.2680000000000005e-06,
-112.0,-0.0269375,7.272000000000001e-06,
-109.984375,-0.024078125,7.276e-06,
-116.0,-0.019,7.280000000000001e-06,
-116.03125,-0.02409375,7.284e-06,
-110.0,-0.0301015625,7.288e-06,
-118.015625,-0.0219921875,7.292000000000001e-06,
-114.03125,-0.028,7.296e-06,
-110.015625,-0.026125,7.3e-06,
-110.03125,-0.0250078125,7.304000000000001e-06,
-102.0625,-0.025,7.308e-06,
-106.0625,-0.02303125,7.3120000000000005e-06,
-116.03125,-0.0219921875,7.316000000000001e-06,
-111.953125,-0.0210078125,7.32e-06,
-102.03125,-0.0199609375,7.3240000000000005e-06,
-105.96875,-0.024046875,7.328000000000001e-06,
-109.96875,-0.0240625,7.332e-06,
-114.046875,-0.020984375,7.3360000000000006e-06,
-106.0,-0.0270625,7.340000000000001e-06,
-108.0,-0.02809375,7.344e-06,
-114.0,-0.0219765625,7.348000000000001e-06,
-112.03125,-0.02103125,7.352e-06,
-108.03125,-0.028898437500000002,7.356e-06,
-104.0,-0.0278984375,7.360000000000001e-06,
-108.0,-0.023015625,7.364e-06,
-112.03125,-0.0229921875,7.3680000000000004e-06,
-114.0,-0.021984375,7.372000000000001e-06,
-110.03125,-0.022921875,7.376e-06,
-106.015625,-0.0259921875,7.3800000000000005e-06,
-107.984375,-0.024960937500000002,7.384000000000001e-06,
-111.9375,-0.023984375000000002,7.388e-06,
-116.0,-0.0250078125,7.3920000000000005e-06,
-112.015625,-0.0250234375,7.396000000000001e-06,
-120.0,-0.0260390625,7.4e-06,
-110.0625,-0.0219765625,7.404000000000001e-06,
-112.0,-0.025,7.408e-06,
-109.96875,-0.0280078125,7.412e-06,
-116.0,-0.0239296875,7.416000000000001e-06,
-109.96875,-0.0199609375,7.42e-06,
-106.0,-0.0279765625,7.424e-06,
-108.0,-0.025937500000000002,7.428000000000001e-06,
-110.0,-0.024960937500000002,7.432e-06,
-112.0,-0.030015625,7.4360000000000005e-06,
-110.0,-0.028921875,7.440000000000001e-06,
-112.0,-0.0279296875,7.444e-06,
-111.984375,-0.029968750000000002,7.4480000000000005e-06,
-107.984375,-0.025015625,7.452000000000001e-06,
-106.0,-0.0290078125,7.456e-06,
-112.0,-0.0229375,7.4600000000000006e-06,
-108.046875,-0.024,7.464000000000001e-06,
-107.984375,-0.022015625,7.468e-06,
-110.015625,-0.0240078125,7.472000000000001e-06,
-110.0,-0.022015625,7.476e-06,
-110.0,-0.024,7.48e-06,
-110.015625,-0.025046875,7.484000000000001e-06,
-108.0,-0.0270390625,7.488e-06,
-110.015625,-0.0230390625,7.4920000000000004e-06,
-106.0,-0.030015625,7.496000000000001e-06,
-108.0,-0.02503125,7.5e-06,
-104.03125,-0.0280546875,7.5040000000000005e-06,
-114.0,-0.0250546875,7.508000000000001e-06,
-112.0,-0.021015625,7.512e-06,
-112.0,-0.0252109375,7.5160000000000005e-06,
-112.015625,-0.031984375,7.520000000000001e-06,
-109.984375,-0.0300234375,7.524e-06,
-108.0,-0.0259296875,7.528000000000001e-06,
-108.0,-0.024984375,7.532e-06,
-108.0,-0.026000000000000002,7.536e-06,
-108.0,-0.0251640625,7.540000000000001e-06,
-107.96875,-0.03303125,7.544e-06,
-109.96875,-0.022945312500000002,7.548e-06,
-104.0,-0.0280546875,7.552000000000001e-06,
-110.015625,-0.0250234375,7.556e-06,
-106.0,-0.0260234375,7.5600000000000005e-06,
-109.984375,-0.025015625,7.564000000000001e-06,
-110.0,-0.0219921875,7.568e-06,
-108.015625,-0.0280234375,7.5720000000000005e-06,
-107.9375,-0.0240234375,7.576000000000001e-06,
-102.0,-0.029046875,7.58e-06,
-108.0,-0.0289140625,7.5840000000000006e-06,
-112.0,-0.02603125,7.588000000000001e-06,
-106.0,-0.025,7.592e-06,
-110.015625,-0.025046875,7.596000000000001e-06,
-110.0,-0.0260625,7.6e-06,
-108.0,-0.020992187500000002,7.604e-06,
-107.96875,-0.0260703125,7.608000000000001e-06,
-104.015625,-0.027984375000000002,7.612e-06,
-110.0,-0.0300703125,7.6160000000000004e-06,
-110.0,-0.028,7.620000000000001e-06,
-106.015625,-0.0200078125,7.624e-06,
-110.078125,-0.0271171875,7.6280000000000005e-06,
-111.96875,-0.026000000000000002,7.632e-06,
-108.015625,-0.026984375,7.636000000000001e-06,
-112.015625,-0.021984375,7.64e-06,
-108.015625,-0.023,7.644e-06,
-108.0,-0.0220625,7.648e-06,
-112.015625,-0.0270078125,7.652e-06,
-105.984375,-0.026984375,7.656000000000001e-06,
-105.984375,-0.0320546875,7.660000000000001e-06,
-102.0,-0.0279765625,7.664e-06,
-108.03125,-0.025015625,7.668e-06,
-108.0,-0.0250859375,7.672e-06,
-110.0,-0.028,7.676e-06,
-108.0,-0.026000000000000002,7.680000000000001e-06,
-112.015625,-0.028992187500000002,7.684000000000001e-06,
-110.0,-0.0230546875,7.688e-06,
-110.0,-0.021,7.692e-06,
-106.0,-0.0240546875,7.696e-06,
-112.0,-0.024992187500000002,7.7e-06,
-110.0625,-0.0260078125,7.704000000000001e-06,
-104.015625,-0.025,7.708e-06,
-110.0625,-0.026000000000000002,7.712e-06,
-109.96875,-0.025859375,7.716e-06,
-106.03125,-0.022,7.72e-06,
-104.0,-0.026000000000000002,7.724000000000001e-06,
-106.0,-0.0238984375,7.728000000000001e-06,
-101.984375,-0.024929687500000002,7.732e-06,
-110.0625,-0.0279296875,7.736e-06,
-110.0,-0.0189375,7.74e-06,
-108.0,-0.0249453125,7.744e-06,
-108.0,-0.0259765625,7.748000000000001e-06,
-108.03125,-0.0280703125,7.752e-06,
-116.0,-0.029,7.756e-06,
-107.953125,-0.0258828125,7.76e-06,
-102.0625,-0.02403125,7.764e-06,
-110.015625,-0.026000000000000002,7.768e-06,
-106.0,-0.0219765625,7.772000000000001e-06,
-110.0,-0.025,7.776e-06,
-112.03125,-0.0270234375,7.78e-06,
-103.96875,-0.0279296875,7.784e-06,
-116.078125,-0.023,7.788e-06,
-109.890625,-0.0281328125,7.792000000000001e-06,
-104.046875,-0.028921875,7.796000000000001e-06,
-110.0,-0.0260234375,7.8e-06,
-106.03125,-0.027078125,7.804e-06,
-102.015625,-0.028992187500000002,7.808e-06,
-104.0,-0.0261015625,7.812e-06,
-104.0,-0.024078125,7.816000000000001e-06,
-103.953125,-0.0199921875,7.82e-06,
-108.015625,-0.020710937500000002,7.824e-06,
-100.015625,-0.02703125,7.828e-06,
-103.953125,-0.0210078125,7.832e-06,
-106.015625,-0.02790625,7.836000000000001e-06,
-106.0,-0.0240390625,7.840000000000001e-06,
-108.0,-0.025,7.844e-06,
-106.0,-0.023921875000000002,7.848e-06,
-106.0,-0.029,7.852e-06,
-104.0,-0.0260546875,7.856e-06,
-106.0,-0.024015625,7.860000000000001e-06,
-104.0,-0.023015625,7.864000000000001e-06,
-106.0,-0.0200234375,7.868e-06,
-101.984375,-0.0219609375,7.872e-06,
-104.015625,-0.0260078125,7.876e-06,
-104.015625,-0.02503125,7.88e-06,
-105.984375,-0.0250078125,7.884000000000001e-06,
-108.046875,-0.024,7.888e-06,
-102.0,-0.0240625,7.892e-06,
-108.015625,-0.0230078125,7.896e-06,
-106.0,-0.0260078125,7.9e-06,
-100.0,-0.021234375,7.904000000000001e-06,
-107.984375,-0.0200546875,7.908000000000001e-06,
-104.0,-0.024953125,7.912e-06,
-102.0,-0.025046875,7.916e-06,
-106.0,-0.0240078125,7.92e-06,
-103.984375,-0.0259453125,7.924e-06,
-100.0,-0.02896875,7.928000000000001e-06,
-102.0,-0.029984375,7.932000000000001e-06,
-106.015625,-0.024171875,7.936e-06,
-106.0,-0.0220078125,7.94e-06,
-108.0,-0.0259921875,7.944e-06,
-106.0,-0.024109375,7.948e-06,
-107.984375,-0.02203125,7.952000000000001e-06,
-102.0,-0.025,7.956e-06,
-103.96875,-0.023,7.96e-06,
-104.0,-0.0260234375,7.964e-06,
-103.984375,-0.0259765625,7.968e-06,
-103.984375,-0.0280234375,7.972000000000001e-06,
-100.0,-0.023984375000000002,7.976000000000001e-06,
-104.0,-0.0250546875,7.98e-06,
-104.0,-0.022015625,7.984e-06,
-104.0,-0.028,7.988e-06,
-106.015625,-0.0220234375,7.992e-06,
-101.984375,-0.026000000000000002,7.996000000000001e-06,
-110.0,-0.0219921875,8.000000000000001e-06,
-107.984375,-0.028890625,8.004e-06,
-106.0,-0.027953125000000002,8.008e-06,
-104.0,-0.023046875,8.012e-06,
-107.96875,-0.022953125,8.016e-06,
-110.0,-0.0260234375,8.020000000000001e-06,
-107.9375,-0.0241171875,8.024e-06,
-102.015625,-0.02,8.028e-06,
-110.0,-0.0240390625,8.032e-06,
-100.0,-0.0230546875,8.036e-06,
-109.953125,-0.024015625,8.040000000000001e-06,
-104.03125,-0.026015625,8.044000000000001e-06,
-103.953125,-0.02803125,8.048e-06,
-105.984375,-0.02496875,8.052e-06,
-100.0,-0.0240078125,8.056e-06,
-103.96875,-0.0229609375,8.06e-06,
-108.0,-0.0259921875,8.064000000000001e-06,
-104.015625,-0.0220234375,8.068e-06,
-104.0,-0.0230078125,8.072e-06,
-108.0,-0.020015625,8.076e-06,
-106.0,-0.023984375000000002,8.08e-06,
-107.984375,-0.0199921875,8.084000000000001e-06,
-102.0,-0.022,8.088000000000001e-06,
-108.0,-0.02496875,8.092e-06,
-104.078125,-0.0239609375,8.096e-06,
-99.984375,-0.023,8.1e-06,
-106.03125,-0.0270234375,8.104e-06,
-108.015625,-0.021953125,8.108000000000001e-06,
-107.984375,-0.024992187500000002,8.112000000000001e-06,
-104.015625,-0.024015625,8.116e-06,
-102.015625,-0.0239609375,8.12e-06,
-100.0,-0.02096875,8.124e-06,
-101.953125,-0.0269921875,8.128e-06,
-104.0,-0.0240234375,8.132000000000001e-06,
-96.0,-0.030984375,8.136e-06,
-106.0,-0.0239921875,8.14e-06,
-104.015625,-0.0280078125,8.144e-06,
-102.0,-0.026000000000000002,8.148e-06,
-104.0,-0.02796875,8.152000000000001e-06,
-102.0,-0.024,8.156000000000001e-06,
-104.015625,-0.026015625,8.16e-06,
-104.0,-0.0209453125,8.164e-06,
-104.0,-0.02290625,8.168e-06,
-104.015625,-0.0230078125,8.172e-06,
-102.046875,-0.022078125,8.176000000000001e-06,
-99.9375,-0.028,8.180000000000001e-06,
-108.03125,-0.023984375000000002,8.184e-06,
-106.0,-0.0300234375,8.188e-06,
-107.984375,-0.0260390625,8.192e-06,
-102.03125,-0.0280390625,8.196e-06,
-104.0,-0.028,8.200000000000001e-06,
-104.015625,-0.0270078125,8.204e-06,
-104.0,-0.027,8.208e-06,
-103.984375,-0.0250234375,8.212e-06,
-98.0,-0.024,8.216e-06,
-102.0,-0.026015625,8.220000000000001e-06,
-106.0,-0.026015625,8.224000000000001e-06,
-108.0,-0.0260078125,8.228e-06,
-106.015625,-0.0279765625,8.232e-06,
-106.0,-0.025984375,8.236e-06,
-106.0,-0.02696875,8.24e-06,
-106.0,-0.021968750000000002,8.244000000000001e-06,
-104.0,-0.0248515625,8.248000000000001e-06,
-106.015625,-0.0300234375,8.252e-06,
-100.015625,-0.0259609375,8.256e-06,
-101.984375,-0.0199921875,8.26e-06,
-100.0,-0.0251484375,8.264e-06,
-102.046875,-0.0270234375,8.268000000000001e-06,
-106.0,-0.027,8.272e-06,
-102.0,-0.028015625,8.276e-06,
-108.0,-0.0260546875,8.28e-06,
-104.03125,-0.020015625,8.284e-06,
-100.0,-0.0250234375,8.288000000000001e-06,
-102.03125,-0.02203125,8.292000000000001e-06,
-106.015625,-0.024046875,8.296e-06,
-106.0,-0.0250078125,8.3e-06,
-106.0,-0.0259921875,8.304e-06,
-104.0,-0.027015625,8.308e-06,
-102.0,-0.026000000000000002,8.312000000000001e-06,
-104.015625,-0.026984375,8.316000000000001e-06,
-104.015625,-0.03084375,8.32e-06,
-104.0,-0.022,8.324e-06,
-100.0,-0.028,8.328e-06,
-101.984375,-0.0199453125,8.332000000000001e-06,
-106.015625,-0.026945312500000002,8.336000000000001e-06,
-101.984375,-0.02396875,8.34e-06,
-104.0,-0.0260234375,8.344e-06,
-102.0625,-0.026015625,8.348e-06,
-110.0,-0.0270625,8.352e-06,
-100.03125,-0.0300078125,8.356000000000001e-06,
-104.0,-0.026015625,8.360000000000001e-06,
-104.015625,-0.0270078125,8.364e-06,
-102.0,-0.025984375,8.368e-06,
-104.015625,-0.0269609375,8.372e-06,
-104.0,-0.0220859375,8.376e-06,
-104.015625,-0.029984375,8.380000000000001e-06,
-106.0,-0.022921875,8.384e-06,
-105.984375,-0.025078125,8.388e-06,
-102.0,-0.022109375,8.392e-06,
-102.015625,-0.0200625,8.396e-06,
-104.0,-0.0260546875,8.400000000000001e-06,
-102.0,-0.0260234375,8.404000000000001e-06,
-104.0,-0.0271015625,8.408e-06,
-104.0,-0.029,8.412e-06,
-100.0,-0.0240078125,8.416e-06,
-104.015625,-0.0270078125,8.42e-06,
-101.984375,-0.023,8.424000000000001e-06,
-106.046875,-0.025046875,8.428000000000001e-06,
-107.984375,-0.0269921875,8.432e-06,
-106.015625,-0.0240625,8.436e-06,
-106.0,-0.0231171875,8.44e-06,
-106.015625,-0.028984375,8.444e-06,
-104.0,-0.02203125,8.448000000000001e-06,
-104.0,-0.0271640625,8.452e-06,
-104.0,-0.0269921875,8.456e-06,
-106.0,-0.0250234375,8.46e-06,
-104.0,-0.0211328125,8.464e-06,
-104.0,-0.029,8.468000000000001e-06,
-110.0,-0.0250078125,8.472000000000001e-06,
-107.984375,-0.028,8.476e-06,
-103.984375,-0.0210546875,8.48e-06,
-102.0,-0.023,8.484e-06,
-102.0,-0.029,8.488e-06,
-102.0,-0.0240234375,8.492000000000001e-06,
-102.015625,-0.026109375,8.496000000000001e-06,
-102.03125,-0.0290390625,8.5e-06,
-106.0625,-0.03,8.504e-06,
-107.953125,-0.02696875,8.508e-06,
-100.03125,-0.026000000000000002,8.512e-06,
-102.0,-0.021,8.516000000000001e-06,
-102.0,-0.0251171875,8.52e-06,
-101.984375,-0.0250234375,8.524e-06,
-106.0,-0.0250078125,8.528e-06,
-99.984375,-0.0271484375,8.532e-06,
-100.03125,-0.030046875,8.536000000000001e-06,
-106.015625,-0.02296875,8.540000000000001e-06,
-102.015625,-0.0280859375,8.544e-06,
-108.0,-0.027,8.548e-06,
-102.0,-0.025875000000000002,8.552e-06,
-106.046875,-0.021015625,8.556e-06,
-106.0,-0.028,8.560000000000001e-06,
-103.984375,-0.0269296875,8.564000000000001e-06,
-102.0,-0.024,8.568e-06,
-106.0,-0.023046875,8.572e-06,
-102.015625,-0.0301171875,8.576e-06,
-104.0,-0.02803125,8.580000000000001e-06,
-102.046875,-0.022,8.584000000000001e-06,
-107.96875,-0.027203125,8.588e-06,
-98.015625,-0.0290390625,8.592e-06,
-105.984375,-0.024984375,8.596e-06,
-104.046875,-0.027015625,8.6e-06,
-96.0,-0.0250546875,8.604000000000001e-06,
-104.0,-0.0250390625,8.608000000000001e-06,
-100.078125,-0.023,8.612e-06,
-97.984375,-0.0250078125,8.616e-06,
-104.0,-0.0230078125,8.62e-06,
-98.03125,-0.0250078125,8.624e-06,
-101.96875,-0.0239296875,8.628000000000001e-06,
-100.0,-0.0270390625,8.632000000000001e-06,
-98.0,-0.0219921875,8.636e-06,
-100.0,-0.029921875,8.64e-06,
-100.0,-0.025,8.644e-06,
-96.03125,-0.027,8.648000000000001e-06,
-93.984375,-0.0240078125,8.652000000000001e-06,
-99.953125,-0.0260078125,8.656e-06,
-102.0,-0.02296875,8.66e-06,
-97.96875,-0.0279921875,8.664e-06,
-98.015625,-0.023984375000000002,8.668e-06,
-101.984375,-0.0250546875,8.672000000000001e-06,
-104.0,-0.022,8.676000000000001e-06,
-104.03125,-0.0259921875,8.68e-06,
-100.0,-0.0191796875,8.684e-06,
-102.015625,-0.0220546875,8.688e-06,
-102.0,-0.026000000000000002,8.692e-06,
-96.0,-0.023046875,8.696000000000001e-06,
-99.984375,-0.02503125,8.7e-06,
-102.0,-0.026000000000000002,8.704e-06,
-98.0,-0.026976562500000002,8.708e-06,
-102.0,-0.0280078125,8.712e-06,
-102.0,-0.02809375,8.716000000000001e-06,
-100.0,-0.02496875,8.720000000000001e-06,
-108.0,-0.028992187500000002,8.724e-06,
-104.03125,-0.022171875,8.728e-06,
-102.0,-0.022,8.732e-06,
-102.0,-0.0220078125,8.736e-06,
-102.0,-0.0210078125,8.740000000000001e-06,
-103.984375,-0.02203125,8.744000000000001e-06,
-98.0,-0.0230078125,8.748e-06,
-99.96875,-0.022015625,8.752e-06,
-100.0,-0.022015625,8.756e-06,
-99.96875,-0.024921875,8.76e-06,
-101.984375,-0.028984375,8.764000000000001e-06,
-94.0,-0.0290078125,8.768e-06,
-98.0,-0.0290859375,8.772e-06,
-102.0,-0.022976562500000002,8.776e-06,
-99.984375,-0.0230078125,8.78e-06,
-106.03125,-0.0210078125,8.784000000000001e-06,
-94.03125,-0.024,8.788000000000001e-06,
-100.0,-0.022015625,8.792e-06,
-104.0,-0.01996875,8.796e-06,
-100.0,-0.0240390625,8.8e-06,
-108.0,-0.02703125,8.804e-06,
-100.046875,-0.02496875,8.808000000000001e-06,
-103.921875,-0.030015625,8.812000000000001e-06,
-101.921875,-0.025109375,8.816e-06,
-91.984375,-0.0229921875,8.82e-06,
-98.015625,-0.02296875,8.824e-06,
-96.015625,-0.0199296875,8.828000000000001e-06,
-101.953125,-0.0250234375,8.832000000000001e-06,
-102.015625,-0.0250234375,8.836e-06,
-98.03125,-0.0299140625,8.84e-06,
-98.015625,-0.026921875,8.844e-06,
-102.0,-0.023015625,8.848e-06,
-96.03125,-0.0239375,8.852000000000001e-06,
-94.0,-0.02703125,8.856000000000001e-06,
-99.984375,-0.026046875,8.86e-06,
-100.0,-0.023015625,8.864e-06,
-106.015625,-0.023046875,8.868e-06,
-98.0,-0.026046875,8.872e-06,
-100.03125,-0.020992187500000002,8.876000000000001e-06,
-104.015625,-0.024,8.880000000000001e-06,
-98.03125,-0.0259921875,8.884e-06,
-96.03125,-0.025984375,8.888e-06,
-92.0,-0.025,8.892e-06,
-100.0625,-0.0250625,8.896000000000001e-06,
-106.015625,-0.0210234375,8.900000000000001e-06,
-103.96875,-0.0259921875,8.904e-06,
-98.015625,-0.0230234375,8.908e-06,
-98.015625,-0.0260390625,8.912e-06,
-95.984375,-0.0260078125,8.916e-06,
-101.96875,-0.0250390625,8.920000000000001e-06,
-100.0,-0.0219921875,8.924000000000001e-06,
-96.0,-0.02296875,8.928e-06,
-98.0,-0.0250234375,8.932e-06,
-104.0,-0.028015625,8.936e-06,
-100.015625,-0.0280078125,8.94e-06,
-102.0,-0.025890625,8.944000000000001e-06,
-102.0,-0.01903125,8.948000000000001e-06,
-93.96875,-0.020929687500000002,8.952e-06,
-94.0,-0.0250703125,8.956e-06,
-92.015625,-0.0260625,8.96e-06,
-89.96875,-0.0239921875,8.964000000000001e-06,
-102.015625,-0.0279765625,8.968000000000001e-06,
-94.03125,-0.023015625,8.972e-06,
-104.03125,-0.0280390625,8.976e-06,
-102.015625,-0.026976562500000002,8.98e-06,
-106.0,-0.027953125000000002,8.984e-06,
-100.015625,-0.0289375,8.988000000000001e-06,
-102.015625,-0.022,8.992000000000001e-06,
-96.03125,-0.025937500000000002,8.996e-06,
-100.03125,-0.02603125,9e-06,
-102.0,-0.029046875,9.004e-06,
-98.0,-0.020015625,9.008e-06,
-100.0,-0.025078125,9.012000000000001e-06,
-102.0,-0.0270390625,9.016e-06,
-96.0,-0.024,9.02e-06,
-101.96875,-0.026125,9.024e-06,
-104.0,-0.0290625,9.028e-06,
-99.984375,-0.0229375,9.032000000000001e-06,
-100.015625,-0.0240703125,9.036000000000001e-06,
