CH1,CH2,CH4,time,Ts
9.519375,0.29984375,1.229921875,8.668e-06,
9.521875,0.3203125,1.20984375,8.67e-06,
9.4009375,0.32,1.210234375,8.672000000000001e-06,
9.401250000000001,0.28015625,1.17,8.674e-06,
9.39875,0.3196875,1.20984375,8.676000000000001e-06,
9.3609375,0.2809375,1.2096875,8.678e-06,
9.520312500000001,0.37984375000000004,1.24,8.68e-06,
9.398125,0.27890625,1.19015625,8.682000000000001e-06,
9.44125,0.34109375000000003,1.189609375,8.684e-06,
9.479375000000001,0.3,1.20984375,8.686000000000001e-06,
9.4,0.28,1.21,8.688e-06,
9.4396875,0.28,1.21,8.69e-06,
9.4,0.31953125,1.199765625,8.692e-06,
9.4003125,0.21921875000000002,1.179765625,8.694e-06,
9.3190625,0.26109375,1.18,8.696000000000001e-06,
9.47875,0.30062500000000003,1.23,8.698e-06,
9.440625,0.33984375,1.2100781250000001,8.7e-06,
9.4803125,0.2790625,1.2200781250000001,8.702e-06,
9.480625,0.2609375,1.19,8.704e-06,
9.5190625,0.36062500000000003,1.22015625,8.706000000000001e-06,
9.3596875,0.319375,1.21,8.708e-06,
9.48,0.3403125,1.22,8.710000000000001e-06,
9.439375,0.34,1.189921875,8.712e-06,
9.36,0.3403125,1.2096875,8.714e-06,
9.440312500000001,0.33890625,1.22,8.716000000000001e-06,
9.44,0.259375,1.21,8.718e-06,
9.32,0.3009375,1.19015625,8.720000000000001e-06,
9.4,0.320625,1.16984375,8.722e-06,
9.360312500000001,0.339375,1.2,8.724e-06,
9.479375000000001,0.3,1.199765625,8.726e-06,
9.52,0.34,1.22,8.728e-06,
9.48,0.27984375,1.1996875,8.730000000000001e-06,
9.4,0.30046875,1.210390625,8.732e-06,
9.4803125,0.34015625,1.25,8.734e-06,
9.48,0.3196875,1.20984375,8.736e-06,
9.5603125,0.32,1.23,8.738e-06,
9.56,0.2809375,1.2,8.740000000000001e-06,
9.56125,0.27968750000000003,1.2096875,8.742e-06,
9.479375000000001,0.299375,1.22,8.744000000000001e-06,
9.5603125,0.33968750000000003,1.219921875,8.746e-06,
9.4425,0.32078125,1.21015625,8.748e-06,
9.476875,0.2790625,1.2,8.750000000000001e-06,
9.5221875,0.37703125,1.22,8.752e-06,
9.440312500000001,0.36171875000000003,1.21,8.754000000000001e-06,
9.56,0.27984375,1.229921875,8.756e-06,
9.439375,0.33984375,1.229921875,8.758e-06,
9.4396875,0.32015625000000003,1.23,8.76e-06,
9.3996875,0.3,1.22,8.762e-06,
9.440312500000001,0.34,1.18,8.764000000000001e-06,
9.48,0.3025,1.219453125,8.766e-06,
9.4,0.26,1.19,8.768e-06,
9.479375000000001,0.27984375,1.1905468750000001,8.77e-06,
9.48,0.26015625,1.2403125,8.772e-06,
9.480625,0.27968750000000003,1.229921875,8.774000000000001e-06,
9.478125,0.32015625000000003,1.22015625,8.776e-06,
9.64,0.28046875,1.23,8.778000000000001e-06,
9.5196875,0.299375,1.19,8.78e-06,
9.6409375,0.30046875,1.2203125000000001,8.782e-06,
9.559375000000001,0.25984375,1.209609375,8.784000000000001e-06,
9.4809375,0.32,1.18,8.786e-06,
9.6403125,0.28,1.2100781250000001,8.788000000000001e-06,
9.560625,0.26,1.18984375,8.79e-06,
9.48,0.2784375,1.2096875,8.792e-06,
9.6,0.32015625000000003,1.22,8.794e-06,
9.52,0.26,1.2,8.796e-06,
9.5596875,0.26,1.23,8.798000000000001e-06,
9.56,0.2996875,1.199921875,8.8e-06,
9.5603125,0.34,1.24,8.802e-06,
9.4809375,0.32,1.21015625,8.804e-06,
9.48,0.27968750000000003,1.23,8.806e-06,
9.5596875,0.32015625000000003,1.209609375,8.808000000000001e-06,
9.5596875,0.26015625,1.2,8.81e-06,
9.5196875,0.3,1.209921875,8.812000000000001e-06,
9.4796875,0.25984375,1.17953125,8.814e-06,
9.4796875,0.33921875,1.189765625,8.816e-06,
9.56,0.3603125,1.2300781250000001,8.818000000000001e-06,
9.3996875,0.3021875,1.189921875,8.82e-06,
9.519375,0.21937500000000001,1.21,8.822000000000001e-06,
9.56,0.35953125,1.22,8.824e-06,
9.520625,0.34,1.209921875,8.826e-06,
9.3990625,0.26,1.21,8.828000000000001e-06,
9.5971875,0.3,1.22,8.83e-06,
9.601875,0.29953125,1.200234375,8.832000000000001e-06,
9.438437500000001,0.32,1.200078125,8.834e-06,
9.4003125,0.28,1.23,8.836e-06,
9.3996875,0.32,1.2,8.838e-06,
9.400625,0.28,1.24,8.84e-06,
9.5215625,0.32,1.21015625,8.842000000000001e-06,
9.55875,0.27968750000000003,1.189921875,8.844e-06,
9.440625,0.38015625000000003,1.22015625,8.846000000000001e-06,
9.5175,0.260625,1.19984375,8.848e-06,
9.5996875,0.299375,1.19,8.85e-06,
9.5596875,0.29984375,1.2105468750000001,8.852000000000001e-06,
9.6384375,0.31984375,1.240078125,8.854e-06,
9.7209375,0.26015625,1.23,8.856000000000001e-06,
9.5625,0.2596875,1.189921875,8.858e-06,
9.5615625,0.27968750000000003,1.22,8.86e-06,
9.64,0.32,1.189921875,8.862000000000001e-06,
9.5596875,0.26,1.2100781250000001,8.864e-06,
9.6,0.28,1.199921875,8.866000000000001e-06,
9.56,0.26,1.219921875,8.868e-06,
9.56,0.27968750000000003,1.219609375,8.87e-06,
9.56,0.3,1.18,8.872e-06,
9.6,0.2803125,1.2196875,8.874e-06,
9.52,0.28,1.2,8.876000000000001e-06,
9.6,0.34,1.19,8.878e-06,
9.4809375,0.25906250000000003,1.199765625,8.880000000000001e-06,
9.519375,0.22,1.219921875,8.882e-06,
9.6396875,0.27984375,1.210234375,8.884e-06,
9.6,0.27984375,1.21,8.886000000000001e-06,
9.6,0.34,1.230390625,8.888e-06,
9.4796875,0.3,1.239140625,8.890000000000001e-06,
9.5609375,0.32,1.18984375,8.892e-06,
9.599375,0.3196875,1.220390625,8.894e-06,
9.5603125,0.26,1.22,8.896000000000001e-06,
9.64,0.29828125,1.2303125,8.898e-06,
9.559375000000001,0.3203125,1.19984375,8.900000000000001e-06,
9.76,0.26015625,1.240078125,8.902e-06,
9.5609375,0.28,1.200078125,8.904e-06,
9.6403125,0.28,1.209453125,8.906e-06,
9.4803125,0.3,1.25,8.908e-06,
9.5975,0.2803125,1.210625,8.910000000000001e-06,
9.5175,0.26,1.19,8.912e-06,
9.4821875,0.26,1.20015625,8.914000000000001e-06,
9.6403125,0.2396875,1.24,8.916e-06,
9.477500000000001,0.22046875,1.2,8.918e-06,
9.440312500000001,0.30046875,1.19015625,8.920000000000001e-06,
9.480625,0.25921875,1.219765625,8.922e-06,
9.5196875,0.2396875,1.2403125,8.924000000000001e-06,
9.5196875,0.27968750000000003,1.199765625,8.926e-06,
9.56,0.28,1.19,8.928e-06,
9.5196875,0.26,1.23,8.930000000000001e-06,
9.56,0.28015625,1.229765625,8.932e-06,
9.480625,0.3,1.219921875,8.934000000000001e-06,
9.5190625,0.260625,1.219765625,8.936e-06,
9.560625,0.19984375000000001,1.2298437500000001,8.938e-06,
9.64,0.2596875,1.19,8.94e-06,
9.6803125,0.28,1.21,8.942e-06,
9.719687500000001,0.23984375,1.229921875,8.944000000000001e-06,
9.639375,0.26,1.19984375,8.946e-06,
9.6,0.24,1.19,8.948000000000001e-06,
9.5596875,0.26015625,1.18984375,8.95e-06,
9.5603125,0.22,1.22,8.952e-06,
9.5603125,0.2603125,1.2003125000000001,8.954000000000001e-06,
9.48,0.29890625,1.19984375,8.956e-06,
9.520312500000001,0.17984375,1.240078125,8.958000000000001e-06,
9.5996875,0.26078125,1.22,8.96e-06,
9.6003125,0.2190625,1.199765625,8.962e-06,
9.520312500000001,0.199375,1.230234375,8.964000000000001e-06,
9.6,0.2396875,1.2,8.966e-06,
9.68,0.28,1.229921875,8.968000000000001e-06,
9.556875,0.24,1.18921875,8.97e-06,
9.44125,0.30046875,1.19015625,8.972e-06,
9.64,0.27968750000000003,1.21,8.974e-06,
9.4796875,0.26015625,1.22015625,8.976e-06,
9.56,0.24,1.25,8.978000000000001e-06,
9.56,0.26015625,1.22015625,8.98e-06,
9.48,0.27968750000000003,1.209921875,8.982e-06,
9.639375,0.19953125,1.19,8.984e-06,
9.639375,0.2409375,1.2,8.986e-06,
9.6815625,0.25984375,1.18,8.988000000000001e-06,
9.480625,0.19843750000000002,1.2298437500000001,8.99e-06,
9.5621875,0.32015625000000003,1.210234375,8.992000000000001e-06,
9.5996875,0.19921875,1.170078125,8.994e-06,
9.6009375,0.22046875,1.24015625,8.996e-06,
9.6384375,0.19968750000000002,1.2100781250000001,8.998000000000001e-06,
9.52,0.2003125,1.22,9e-06,
9.6403125,0.2196875,1.21015625,9.002000000000001e-06,
9.559375000000001,0.21937500000000001,1.19,9.004e-06,
9.6803125,0.3,1.2,9.006e-06,
9.520312500000001,0.2009375,1.199921875,9.008e-06,
9.59875,0.18031250000000001,1.189921875,9.01e-06,
9.600625,0.22046875,1.18,9.012000000000001e-06,
9.5596875,0.26,1.22,9.014e-06,
9.6384375,0.24015625000000002,1.220546875,9.016e-06,
9.6396875,0.24015625000000002,1.17015625,9.018e-06,
9.64,0.2,1.180390625,9.02e-06,
9.639375,0.2603125,1.2,9.022000000000001e-06,
9.6,0.2190625,1.18,9.024e-06,
9.6803125,0.22109375,1.20015625,9.026000000000001e-06,
9.719687500000001,0.32,1.199921875,9.028e-06,
9.64,0.26125,1.189921875,9.03e-06,
9.6409375,0.28046875,1.2,9.032000000000001e-06,
9.72,0.2790625,1.19,9.034e-06,
9.64,0.2196875,1.199921875,9.036000000000001e-06,
9.6796875,0.260625,1.2,9.038e-06,
9.6,0.26,1.21,9.04e-06,
9.5996875,0.25953125,1.210234375,9.042e-06,
9.6,0.2,1.2,9.044e-06,
9.6403125,0.23984375,1.209921875,9.046000000000001e-06,
9.68,0.17921875,1.2100781250000001,9.048e-06,
9.638125,0.14,1.2396875,9.05e-06,
9.56,0.18109375,1.189453125,9.052e-06,
9.6403125,0.239375,1.20984375,9.054e-06,
9.64,0.17984375,1.2200781250000001,9.056000000000001e-06,
9.5996875,0.2803125,1.180078125,9.058e-06,
9.5996875,0.25953125,1.2398437500000001,9.060000000000001e-06,
9.640625,0.23984375,1.190078125,9.062e-06,
9.52,0.21953125,1.2100781250000001,9.064e-06,
9.6378125,0.20015625,1.21,9.066000000000001e-06,
9.6409375,0.24,1.2100781250000001,9.068e-06,
9.6003125,0.23984375,1.2,9.070000000000001e-06,
9.640625,0.23984375,1.2198437500000001,9.072e-06,
9.639375,0.2196875,1.2300781250000001,9.074e-06,
9.641562500000001,0.22015625,1.21,9.076000000000001e-06,
9.7178125,0.24046875,1.2,9.078e-06,
9.5196875,0.2390625,1.20953125,9.080000000000001e-06,
9.6815625,0.2,1.24,9.082e-06,
9.6009375,0.24,1.21,9.084e-06,
9.560625,0.22,1.21,9.086e-06,
9.5196875,0.30015625,1.209765625,9.088e-06,
9.6396875,0.239375,1.189921875,9.090000000000001e-06,
9.600625,0.2396875,1.21,9.092e-06,
9.63875,0.2,1.22,9.094000000000001e-06,
9.719375,0.23984375,1.22015625,9.096e-06,
9.6790625,0.24046875,1.2,9.098e-06,
9.6396875,0.29953125,1.22,9.100000000000001e-06,
9.64,0.19859375,1.22,9.102e-06,
9.6803125,0.22078125,1.2200781250000001,9.104000000000001e-06,
9.72,0.260625,1.2,9.106e-06,
9.599375,0.28015625,1.2,9.108e-06,
9.5603125,0.21984375,1.1996875,9.110000000000001e-06,
9.6803125,0.26046875,1.2300781250000001,9.112e-06,
9.64,0.21828125,1.19,9.114000000000001e-06,
9.56,0.13953125,1.209765625,9.116e-06,
9.64,0.18156250000000002,1.240078125,9.118e-06,
9.6,0.199375,1.21,9.12e-06,
9.6396875,0.2,1.20984375,9.122e-06,
9.68,0.2603125,1.2100781250000001,9.124000000000001e-06,
9.64,0.21953125,1.2,9.126e-06,
9.68,0.160625,1.22015625,9.128000000000001e-06,
9.5990625,0.2809375,1.22,9.13e-06,
9.6,0.21875,1.2,9.132e-06,
9.6815625,0.22046875,1.21,9.134000000000001e-06,
9.84,0.241875,1.19,9.136e-06,
9.6834375,0.17984375,1.239453125,9.138000000000001e-06,
9.63875,0.24015625000000002,1.24,9.14e-06,
9.7578125,0.179375,1.229921875,9.142e-06,
9.76375,0.28046875,1.219765625,9.144000000000001e-06,
9.601875,0.140625,1.24,9.146e-06,
9.637500000000001,0.27546875,1.21015625,9.148000000000001e-06,
9.6796875,0.2803125,1.219765625,9.15e-06,
9.7203125,0.2803125,1.22,9.152e-06,
9.799687500000001,0.22015625,1.22,9.154e-06,
9.6390625,0.23984375,1.2100781250000001,9.156e-06,
9.6003125,0.24,1.2,9.158000000000001e-06,
9.6403125,0.22,1.22,9.16e-06,
9.68,0.26203125,1.23015625,9.162000000000001e-06,
9.7603125,0.16,1.21,9.164e-06,
9.68,0.25906250000000003,1.189921875,9.166e-06,
9.7203125,0.24015625000000002,1.200078125,9.168000000000001e-06,
9.600625,0.26,1.21015625,9.17e-06,
9.63875,0.22,1.24,9.172000000000001e-06,
9.680625000000001,0.22109375,1.22,9.174e-06,
9.640625,0.17875,1.21,9.176e-06,
9.760625000000001,0.299375,1.2300781250000001,9.178000000000001e-06,
9.679375,0.22046875,1.209609375,9.18e-06,
9.6009375,0.16,1.19,9.182000000000001e-06,
9.8003125,0.22,1.2203125000000001,9.184e-06,
9.7203125,0.17984375,1.2296875,9.186e-06,
9.68,0.25875,1.200078125,9.188e-06,
9.72,0.2203125,1.21,9.19e-06,
9.68,0.24,1.2100781250000001,9.192000000000001e-06,
9.68,0.22,1.2300781250000001,9.194e-06,
9.68,0.19984375000000001,1.190078125,9.196000000000001e-06,
9.719375,0.24015625000000002,1.20015625,9.198e-06,
9.800625,0.26,1.2393750000000001,9.2e-06,
9.68,0.23984375,1.2398437500000001,9.202000000000001e-06,
9.759375,0.26015625,1.19984375,9.204e-06,
9.8396875,0.22,1.22,9.206000000000001e-06,
9.6796875,0.24,1.20984375,9.208e-06,
9.76,0.2,1.21,9.21e-06,
9.6803125,0.22,1.209921875,9.212000000000001e-06,
9.64,0.19968750000000002,1.220234375,9.214e-06,
9.6003125,0.25859375,1.169921875,9.216000000000001e-06,
9.719375,0.3,1.2,9.218e-06,
9.72,0.2603125,1.19,9.22e-06,
9.799687500000001,0.22,1.21015625,9.222e-06,
9.76,0.24,1.23,9.224e-06,
9.8,0.18,1.23,9.226000000000001e-06,
9.7203125,0.13875,1.19015625,9.228e-06,
9.7190625,0.18,1.21015625,9.230000000000001e-06,
9.5996875,0.1603125,1.239921875,9.232e-06,
9.6809375,0.2603125,1.2196875,9.234e-06,
9.68,0.23984375,1.18984375,9.236000000000001e-06,
9.719375,0.2396875,1.18984375,9.238e-06,
9.6803125,0.17953125,1.219921875,9.240000000000001e-06,
9.799375,0.26,1.19984375,9.242e-06,
9.76,0.1603125,1.21,9.244e-06,
9.8003125,0.19968750000000002,1.199921875,9.246000000000001e-06,
9.6796875,0.16,1.19984375,9.248e-06,
9.87875,0.2003125,1.19,9.250000000000001e-06,
9.8415625,0.24,1.21,9.252e-06,
9.799687500000001,0.2009375,1.21,9.254e-06,
9.840625000000001,0.18,1.22,9.256e-06,
9.8396875,0.2,1.199921875,9.258e-06,
9.7609375,0.28,1.20015625,9.260000000000001e-06,
9.96,0.3196875,1.219921875,9.262e-06,
9.8003125,0.22,1.21,9.264e-06,
9.84,0.22015625,1.219921875,9.266e-06,
9.72,0.15953125,1.19,9.268e-06,
9.799687500000001,0.25953125,1.1896875,9.270000000000001e-06,
9.8003125,0.2,1.22,9.272e-06,
9.72,0.17984375,1.199921875,9.274000000000001e-06,
9.799375,0.22015625,1.2298437500000001,9.276e-06,
9.7203125,0.19984375000000001,1.2100781250000001,9.278e-06,
9.6784375,0.17921875,1.200703125,9.280000000000001e-06,
9.84,0.26046875,1.17,9.282e-06,
9.68,0.14,1.250390625,9.284000000000001e-06,
9.799375,0.24,1.208984375,9.286e-06,
9.6003125,0.13953125,1.2100781250000001,9.288e-06,
9.8409375,0.14015625,1.210234375,9.29e-06,
9.67875,0.19968750000000002,1.229921875,9.292e-06,
9.72,0.20109375000000002,1.20046875,9.294000000000001e-06,
9.679375,0.17953125,1.199453125,9.296e-06,
9.8396875,0.22015625,1.239765625,9.298e-06,
9.762500000000001,0.12,1.17015625,9.3e-06,
9.67875,0.22,1.189453125,9.302e-06,
9.8384375,0.20015625,1.23,9.304000000000001e-06,
9.8,0.1596875,1.220546875,9.306e-06,
9.838750000000001,0.2,1.19,9.308000000000001e-06,
9.719375,0.16,1.2100781250000001,9.31e-06,
9.8003125,0.2,1.2200781250000001,9.312e-06,
9.800625,0.18,1.19,9.314000000000001e-06,
9.879375,0.22015625,1.22015625,9.316e-06,
9.758125,0.17921875,1.21,9.318000000000001e-06,
9.76125,0.139375,1.219921875,9.32e-06,
9.88,0.21953125,1.209921875,9.322e-06,
9.76125,0.18015625,1.21,9.324000000000001e-06,
9.76,0.16,1.21,9.326e-06,
9.719687500000001,0.2,1.209609375,9.328000000000001e-06,
9.7603125,0.18,1.18,9.33e-06,
9.71875,0.19953125,1.2198437500000001,9.332e-06,
9.8403125,0.2203125,1.18984375,9.334e-06,
9.7590625,0.18,1.19,9.336e-06,
9.8009375,0.2,1.2,9.338000000000001e-06,
9.838750000000001,0.22015625,1.190078125,9.34e-06,
9.72,0.26,1.2200781250000001,9.342000000000001e-06,
9.88,0.22,1.21,9.344e-06,
9.6396875,0.16078125000000001,1.2200781250000001,9.346e-06,
9.80125,0.16,1.18984375,9.348000000000001e-06,
9.76,0.22015625,1.19,9.35e-06,
9.7596875,0.21953125,1.18984375,9.352000000000001e-06,
9.84,0.17984375,1.2300781250000001,9.354e-06,
9.760625000000001,0.15953125,1.21,9.356e-06,
9.6796875,0.140625,1.2298437500000001,9.358000000000001e-06,
9.799375,0.21953125,1.220234375,9.36e-06,
9.72,0.18,1.2200781250000001,9.362000000000001e-06,
9.72,0.19984375000000001,1.199921875,9.364e-06,
9.7203125,0.14,1.1996875,9.366e-06,
9.76,0.200625,1.18,9.368e-06,
9.719687500000001,0.2,1.21,9.37e-06,
9.72,0.2203125,1.21,9.372000000000001e-06,
9.76,0.16,1.21,9.374e-06,
9.76,0.20015625,1.2100781250000001,9.376000000000001e-06,
9.72,0.21984375,1.19,9.378e-06,
9.76,0.15921875,1.21,9.38e-06,
9.72,0.1403125,1.199921875,9.382000000000001e-06,
9.759375,0.16,1.23,9.384e-06,
9.7596875,0.1390625,1.20015625,9.386000000000001e-06,
9.7584375,0.240625,1.18984375,9.388e-06,
9.6809375,0.239375,1.2300781250000001,9.39e-06,
9.84125,0.179375,1.20984375,9.392000000000001e-06,
9.7584375,0.16,1.2,9.394e-06,
9.7603125,0.1603125,1.21,9.396000000000001e-06,
9.76,0.18,1.2198437500000001,9.398e-06,
9.7603125,0.18,1.2200781250000001,9.4e-06,
9.7590625,0.18,1.19,9.402e-06,
9.8396875,0.18046875,1.210234375,9.404e-06,
9.840625000000001,0.09984375000000001,1.209921875,9.406000000000001e-06,
9.76,0.16046875,1.2,9.408e-06,
9.760625000000001,0.18015625,1.19,9.410000000000001e-06,
9.6796875,0.22,1.2200781250000001,9.412e-06,
9.801562500000001,0.18015625,1.19,9.414e-06,
9.7571875,0.16,1.220390625,9.416000000000001e-06,
9.6815625,0.18046875,1.2298437500000001,9.418e-06,
9.88,0.17921875,1.19015625,9.420000000000001e-06,
9.719687500000001,0.1196875,1.190234375,9.422e-06,
9.800625,0.1609375,1.2200781250000001,9.424e-06,
9.88,0.20203125,1.220234375,9.426000000000001e-06,
9.7590625,0.07984375,1.2,9.428e-06,
9.8,0.18156250000000002,1.19,9.430000000000001e-06,
9.84,0.15859375,1.239765625,9.432e-06,
9.76,0.12046875,1.22,9.434e-06,
9.88,0.20109375000000002,1.23,9.436e-06,
9.8815625,0.19968750000000002,1.20046875,9.438e-06,
9.7596875,0.18,1.2,9.440000000000001e-06,
9.8409375,0.1596875,1.189921875,9.442e-06,
9.879687500000001,0.12015625,1.200078125,9.444000000000001e-06,
9.880625,0.13953125,1.22,9.446e-06,
9.9609375,0.10015625,1.20984375,9.448e-06,
9.9596875,0.180625,1.219921875,9.450000000000001e-06,
9.92,0.2003125,1.2300781250000001,9.452e-06,
9.919375,0.17984375,1.19,9.454000000000001e-06,
9.76,0.18015625,1.229765625,9.456e-06,
9.8790625,0.2003125,1.21,9.458e-06,
9.84,0.19953125,1.22,9.460000000000001e-06,
9.84125,0.15984375,1.2100781250000001,9.462e-06,
9.7590625,0.18,1.199921875,9.464000000000001e-06,
9.9225,0.19984375000000001,1.22015625,9.466e-06,
9.878125,0.1796875,1.2200781250000001,9.468e-06,
9.8403125,0.18015625,1.200078125,9.47e-06,
9.8803125,0.20046875,1.2,9.472e-06,
9.838125,0.21921875000000002,1.189921875,9.474000000000001e-06,
9.76,0.15921875,1.2096875,9.476e-06,
9.799687500000001,0.14,1.21046875,9.478000000000001e-06,
9.7203125,0.1,1.18,9.48e-06,
9.79875,0.2,1.2198437500000001,9.482e-06,
9.8396875,0.1590625,1.219453125,9.484000000000001e-06,
9.8396875,0.12015625,1.19015625,9.486e-06,
9.919375,0.15984375,1.22,9.488000000000001e-06,
9.88125,0.14015625,1.18,9.49e-06,
9.800625,0.1796875,1.209609375,9.492e-06,
9.8415625,0.11921875,1.22015625,9.494000000000001e-06,
9.9190625,0.10015625,1.2,9.496e-06,
9.799375,0.16265625,1.200078125,9.498000000000001e-06,
9.8803125,0.25875,1.20984375,9.5e-06,
9.88,0.07890625,1.21,9.502e-06,
9.8396875,0.1596875,1.19,9.504e-06,
9.8003125,0.1396875,1.209921875,9.506e-06,
9.9196875,0.16,1.190234375,9.508000000000001e-06,
9.76,0.13953125,1.2,9.51e-06,
9.84,0.140625,1.24,9.512000000000001e-06,
9.76,0.16,1.20046875,9.514e-06,
9.88,0.16078125000000001,1.2,9.516e-06,
9.76,0.2,1.2396093750000001,9.518000000000001e-06,
9.839375,0.18,1.22046875,9.52e-06,
9.92,0.22,1.190078125,9.522000000000001e-06,
9.76,0.18,1.230390625,9.524e-06,
9.96125,0.19953125,1.24,9.526e-06,
9.918750000000001,0.1396875,1.2200781250000001,9.528000000000001e-06,
9.920625,0.18046875,1.24,9.53e-06,
9.9996875,0.16296875,1.21,9.532000000000001e-06,
9.9221875,0.0996875,1.219921875,9.534e-06,
9.84,0.1790625,1.21,9.536e-06,
9.87875,0.18,1.219921875,9.538e-06,
9.92,0.18046875,1.2,9.54e-06,
9.8815625,0.12,1.21,9.542000000000001e-06,
9.839375,0.17796875,1.18984375,9.544e-06,
9.88,0.18031250000000001,1.22015625,9.546000000000001e-06,
9.9203125,0.16015625,1.179921875,9.548e-06,
9.9996875,0.14,1.23015625,9.55e-06,
9.879375,0.1396875,1.200078125,9.552000000000001e-06,
9.8809375,0.22,1.21,9.554e-06,
9.9196875,0.14,1.22,9.556000000000001e-06,
9.8,0.17703125,1.250234375,9.558e-06,
9.8,0.200625,1.21,9.56e-06,
9.76,0.1403125,1.20984375,9.562000000000001e-06,
9.799687500000001,0.15937500000000002,1.200390625,9.564e-06,
9.8396875,0.16015625,1.250078125,9.566000000000001e-06,
9.8403125,0.10015625,1.2196875,9.568e-06,
9.8009375,0.10046875,1.21,9.57e-06,
9.760625000000001,0.07875,1.2,9.572000000000001e-06,
9.8815625,0.19921875,1.22,9.574e-06,
9.9196875,0.20015625,1.19984375,9.576000000000001e-06,
9.8390625,0.16,1.21,9.578e-06,
9.8403125,0.18,1.209765625,9.58e-06,
9.9196875,0.12046875,1.20015625,9.582e-06,
9.92,0.0996875,1.229765625,9.584e-06,
9.9196875,0.13921875,1.22,9.586000000000001e-06,
9.879687500000001,0.18,1.189921875,9.588e-06,
10.0,0.1,1.209921875,9.590000000000001e-06,
9.88,0.13953125,1.199921875,9.592e-06,
9.92,0.22,1.23015625,9.594e-06,
9.88125,0.14,1.24,9.596000000000001e-06,
9.8,0.15890625,1.2298437500000001,9.598e-06,
9.8396875,0.18046875,1.209765625,9.600000000000001e-06,
9.8803125,0.12046875,1.2,9.602e-06,
9.9596875,0.12,1.20984375,9.604e-06,
9.92,0.12,1.19015625,9.606000000000001e-06,
9.96,0.1,1.22,9.608e-06,
9.92,0.1378125,1.190078125,9.610000000000001e-06,
9.84,0.18078125,1.21,9.612e-06,
9.919375,0.1003125,1.2,9.614e-06,
9.959375,0.1596875,1.2,9.616e-06,
10.0003125,0.18,1.200078125,9.618e-06,
9.8396875,0.22,1.22,9.620000000000001e-06,
9.9984375,0.22,1.23,9.622e-06,
9.921875,0.16203125000000002,1.2003125000000001,9.624000000000001e-06,
9.8396875,0.12,1.20015625,9.626e-06,
9.8809375,0.1,1.249921875,9.628e-06,
9.92,0.1403125,1.219765625,9.630000000000001e-06,
9.919375,0.19984375000000001,1.219921875,9.632e-06,
9.92125,0.11984375,1.2,9.634000000000001e-06,
10.0403125,0.1596875,1.209921875,9.636e-06,
9.9221875,0.1203125,1.2196875,9.638e-06,
9.8390625,0.139375,1.18,9.640000000000001e-06,
9.92,0.160625,1.2203125000000001,9.642e-06,
9.8396875,0.08,1.2196875,9.644000000000001e-06,
9.9990625,0.1603125,1.20984375,9.646e-06,
9.9609375,0.16,1.18,9.648e-06,
9.959375,0.16015625,1.18015625,9.65e-06,
10.000625,0.1596875,1.23,9.652e-06,
10.040000000000001,0.22,1.179921875,9.654000000000001e-06,
9.999375,0.16,1.2103125000000001,9.656e-06,
9.96,0.1,1.21,9.658000000000001e-06,
10.0,0.16,1.19984375,9.66e-06,
9.96,0.10046875,1.250078125,9.662e-06,
10.040000000000001,0.13921875,1.21,9.664000000000001e-06,
9.9203125,0.18046875,1.209921875,9.666e-06,
9.919375,0.12,1.19,9.668000000000001e-06,
10.040000000000001,0.17984375,1.189765625,9.67e-06,
9.88,0.13875,1.239921875,9.672e-06,
10.0396875,0.04,1.2100781250000001,9.674000000000001e-06,
9.92125,0.15937500000000002,1.21,9.676e-06,
9.959375,0.1009375,1.2,9.678000000000001e-06,
10.040000000000001,0.1190625,1.210390625,9.68e-06,
9.9584375,0.2,1.22953125,9.682e-06,
9.8403125,0.11984375,1.2,9.684e-06,
9.9609375,0.16,1.2198437500000001,9.686e-06,
9.959375,0.12015625,1.190078125,9.688000000000001e-06,
9.92,0.11859375,1.229921875,9.69e-06,
9.92,0.16015625,1.200078125,9.692000000000001e-06,
9.9196875,0.12,1.230234375,9.694e-06,
10.0,0.16,1.21015625,9.696e-06,
9.920625,0.14,1.189921875,9.698000000000001e-06,
9.95875,0.1596875,1.22,9.7e-06,
9.9996875,0.1990625,1.230234375,9.702000000000001e-06,
10.0,0.22,1.209921875,9.704e-06,
10.0421875,0.1,1.23,9.706e-06,
10.1190625,0.12046875,1.21,9.708000000000001e-06,
9.9184375,0.16015625,1.22,9.71e-06,
9.960625,0.1596875,1.21015625,9.712000000000001e-06,
9.96125,0.1396875,1.24,9.714e-06,
10.079375,0.1196875,1.21046875,9.716e-06,
9.92,0.1596875,1.21,9.718e-06,
10.039375,0.14015625,1.21,9.72e-06,
9.8825,0.09984375000000001,1.21,9.722000000000001e-06,
9.8390625,0.12,1.23,9.724e-06,
9.95875,0.1,1.209921875,9.726000000000001e-06,
9.9603125,0.0996875,1.21,9.728e-06,
9.959375,0.15921875,1.189921875,9.73e-06,
9.92,0.16015625,1.2,9.732000000000001e-06,
9.96,0.1,1.21,9.734e-06,
9.96,0.14,1.209921875,9.736000000000001e-06,
10.0,0.1,1.2,9.738e-06,
10.0,0.16,1.22,9.74e-06,
9.92,0.12015625,1.20015625,9.742000000000001e-06,
9.999375,0.12,1.17,9.744e-06,
9.84,0.1003125,1.199765625,9.746000000000001e-06,
9.999375,0.2009375,1.2,9.748e-06,
