CH1,CH3,CH4,time,Ts
30.400000000000002,-0.2,2.84,0.0023376,
30.0,-0.2,2.92,0.002338,
30.0,-0.12,2.8000000000000003,0.0023384,
30.8,-0.2,2.84,0.0023388,
30.0,-0.2,3.0,0.0023392,
29.6,-0.2,2.7600000000000002,0.0023396,
30.400000000000002,-0.24,2.92,0.00234,
30.0,-0.2,3.0,0.0023404,
30.0,-0.24,2.8000000000000003,0.0023408,
30.400000000000002,-0.2,2.84,0.0023412,
30.0,-0.28,2.96,0.0023416,
29.6,-0.2,2.8000000000000003,0.002342,
30.8,-0.2,2.8000000000000003,0.0023423999999999997,
30.0,-0.12,3.0,0.0023428,
29.6,-0.2,2.84,0.0023431999999999997,
30.0,-0.2,2.7600000000000002,0.0023436,
29.6,-0.08,3.0,0.0023439999999999997,
29.6,-0.2,2.8000000000000003,0.0023444,
29.6,-0.2,2.8000000000000003,0.0023447999999999997,
30.0,-0.2,3.04,0.0023452,
29.200000000000003,-0.16,2.6,0.0023455999999999998,
30.0,-0.2,2.72,0.002346,
30.400000000000002,-0.16,2.7600000000000002,0.0023464,
29.6,-0.24,2.88,0.0023468,
29.6,-0.2,2.84,0.0023472,
30.0,-0.24,2.84,0.0023476,
29.6,-0.12,2.88,0.002348,
29.6,-0.2,2.7600000000000002,0.0023484,
30.0,-0.16,2.88,0.0023488,
29.200000000000003,-0.12,2.84,0.0023492,
30.400000000000002,-0.2,2.88,0.0023496,
29.200000000000003,-0.2,2.88,0.00235,
30.0,-0.16,2.84,0.0023504,
30.400000000000002,-0.2,2.96,0.0023507999999999997,
29.6,-0.16,2.92,0.0023512,
30.400000000000002,-0.2,2.92,0.0023515999999999997,
30.0,-0.2,2.92,0.002352,
29.6,-0.2,2.92,0.0023523999999999997,
30.400000000000002,-0.2,2.84,0.0023528,
29.200000000000003,-0.08,2.8000000000000003,0.0023531999999999997,
30.8,-0.12,2.52,0.0023536,
29.6,-0.24,2.64,0.0023539999999999998,
30.0,-0.2,2.88,0.0023544,
30.0,-0.16,2.88,0.0023547999999999998,
29.200000000000003,-0.2,2.84,0.0023552,
28.8,-0.08,2.92,0.0023556,
30.0,-0.16,2.92,0.002356,
30.0,-0.16,2.92,0.0023564,
29.6,-0.2,2.96,0.0023568,
30.0,-0.24,3.2800000000000002,0.0023572,
29.6,-0.2,3.08,0.0023576,
30.400000000000002,-0.2,3.0,0.002358,
30.400000000000002,-0.28,2.92,0.0023584,
30.0,-0.2,2.92,0.0023588,
29.6,-0.12,2.92,0.0023592,
30.0,-0.16,2.84,0.0023596,
30.0,-0.2,2.92,0.0023599999999999997,
29.6,-0.12,2.92,0.0023604,
30.0,-0.28,2.36,0.0023607999999999997,
29.6,-0.2,2.56,0.0023612,
28.400000000000002,-0.2,2.8000000000000003,0.0023615999999999997,
30.400000000000002,-0.2,2.84,0.002362,
30.0,-0.2,2.8000000000000003,0.0023623999999999997,
29.6,-0.12,2.8000000000000003,0.0023628,
30.0,-0.2,2.8000000000000003,0.0023631999999999998,
29.6,-0.2,2.84,0.0023636,
30.400000000000002,-0.12,2.92,0.0023639999999999998,
30.0,-0.16,2.88,0.0023644,
29.6,-0.2,3.52,0.0023648,
30.0,-0.24,3.2,0.0023652,
29.6,-0.12,2.92,0.0023656,
29.6,-0.24,2.88,0.002366,
29.6,-0.2,2.88,0.0023664,
30.0,-0.2,2.88,0.0023668,
30.0,-0.2,2.92,0.0023672,
30.0,-0.12,2.84,0.0023676,
29.6,-0.16,2.2800000000000002,0.002368,
29.6,-0.08,2.72,0.0023684,
29.6,-0.2,2.88,0.0023688,
29.6,-0.12,2.7600000000000002,0.0023691999999999997,
29.200000000000003,-0.28,2.84,0.0023696,
30.0,-0.2,2.88,0.0023699999999999997,
29.200000000000003,-0.12,2.88,0.0023704,
29.6,-0.2,2.84,0.0023707999999999997,
30.400000000000002,-0.2,2.92,0.0023712,
29.6,-0.2,3.4,0.0023715999999999997,
29.200000000000003,-0.16,3.08,0.002372,
30.0,-0.2,2.92,0.0023723999999999998,
28.8,-0.2,2.92,0.0023728,
30.0,-0.2,2.84,0.0023732,
30.0,-0.12,2.84,0.0023736,
30.400000000000002,-0.2,2.88,0.002374,
30.0,-0.2,2.84,0.0023744,
28.8,-0.2,2.92,0.0023748,
29.6,-0.2,2.88,0.0023752,
29.6,-0.2,2.44,0.0023756,
30.0,-0.2,2.7600000000000002,0.002376,
30.0,-0.24,2.7600000000000002,0.0023764,
29.6,-0.12,2.84,0.0023768,
29.6,-0.16,2.84,0.0023772,
30.0,-0.2,2.84,0.0023775999999999997,
30.8,-0.12,2.8000000000000003,0.002378,
30.0,-0.16,2.92,0.0023783999999999997,
30.0,-0.24,2.96,0.0023788,
29.200000000000003,-0.12,2.92,0.0023791999999999997,
29.6,-0.2,2.84,0.0023796,
29.6,-0.2,3.24,0.0023799999999999997,
29.6,-0.2,3.0,0.0023804,
30.400000000000002,-0.12,3.0,0.0023807999999999998,
30.400000000000002,-0.24,2.88,0.0023812,
30.0,-0.24,2.88,0.0023815999999999998,
30.400000000000002,-0.12,2.84,0.002382,
30.400000000000002,-0.16,2.92,0.0023824,
29.6,-0.16,2.84,0.0023828,
29.6,-0.2,2.56,0.0023832,
30.400000000000002,-0.24,2.68,0.0023836,
29.6,-0.2,2.8000000000000003,0.002384,
29.6,-0.12,2.84,0.0023844,
30.400000000000002,-0.2,2.88,0.0023848,
29.6,-0.2,2.84,0.0023852,
30.0,-0.12,2.84,0.0023856,
30.400000000000002,-0.16,2.88,0.002386,
29.6,-0.2,2.92,0.0023864,
30.0,-0.16,3.2800000000000002,0.0023867999999999997,
29.200000000000003,-0.16,2.96,0.0023872,
29.6,-0.2,3.0,0.0023875999999999997,
30.0,-0.24,2.88,0.002388,
30.8,-0.2,2.88,0.0023883999999999997,
29.6,-0.2,2.88,0.0023888,
30.400000000000002,-0.16,2.96,0.0023891999999999997,
30.8,-0.2,2.84,0.0023896,
29.6,-0.2,2.92,0.0023899999999999998,
30.400000000000002,-0.16,2.88,0.0023904,
30.0,-0.04,2.92,0.0023907999999999998,
29.6,-0.2,2.88,0.0023912,
30.8,-0.24,2.6,0.0023916,
30.0,-0.2,2.68,0.002392,
30.400000000000002,-0.24,3.04,0.0023924,
30.0,-0.2,2.88,0.0023928,
30.0,-0.2,2.7600000000000002,0.0023932,
29.6,-0.28,2.96,0.0023936,
30.400000000000002,-0.16,2.84,0.002394,
30.400000000000002,-0.12,2.8000000000000003,0.0023944,
29.6,-0.16,2.92,0.0023948,
29.200000000000003,-0.24,2.84,0.0023952,
30.400000000000002,-0.2,2.7600000000000002,0.0023956,
29.6,-0.16,2.92,0.0023959999999999997,
29.200000000000003,-0.16,2.92,0.0023964,
30.400000000000002,-0.12,2.8000000000000003,0.0023967999999999997,
29.6,-0.2,2.88,0.0023972,
30.0,-0.24,2.92,0.0023975999999999997,
30.0,-0.2,2.88,0.002398,
30.8,-0.08,2.88,0.0023983999999999998,
29.200000000000003,-0.24,2.92,0.0023988,
29.200000000000003,-0.16,2.8000000000000003,0.0023991999999999998,
30.400000000000002,-0.2,2.92,0.0023996,
30.400000000000002,-0.16,2.92,0.0024,
29.200000000000003,-0.2,2.84,0.0024004,
29.6,-0.2,2.84,0.0024008,
29.6,-0.24,2.84,0.0024012,
30.0,-0.2,2.8000000000000003,0.0024016,
29.6,-0.2,2.92,0.002402,
30.0,-0.2,2.84,0.0024024,
29.6,-0.2,2.8000000000000003,0.0024028,
29.6,-0.16,2.88,0.0024032,
30.0,-0.24,2.88,0.0024036,
29.6,-0.16,2.7600000000000002,0.002404,
29.6,-0.2,2.96,0.0024043999999999997,
30.0,-0.2,2.92,0.0024048,
29.6,-0.16,2.7600000000000002,0.0024051999999999997,
29.200000000000003,-0.2,2.88,0.0024056,
29.200000000000003,-0.2,3.0,0.0024059999999999997,
29.200000000000003,-0.2,2.8000000000000003,0.0024064,
29.6,-0.24,2.8000000000000003,0.0024067999999999997,
29.6,-0.12,3.04,0.0024072,
29.6,-0.2,2.8000000000000003,0.0024075999999999998,
30.0,-0.2,2.88,0.002408,
30.400000000000002,-0.24,2.92,0.0024083999999999998,
30.400000000000002,-0.24,2.88,0.0024088,
29.6,-0.16,2.8000000000000003,0.0024092,
29.6,-0.2,2.96,0.0024096,
30.0,-0.08,2.84,0.00241,
29.200000000000003,-0.2,2.84,0.0024104,
29.200000000000003,-0.2,2.92,0.0024108,
30.0,-0.12,2.88,0.0024112,
30.400000000000002,-0.12,2.8000000000000003,0.0024116,
30.400000000000002,-0.16,2.68,0.002412,
29.6,-0.2,2.8000000000000003,0.0024124,
29.6,-0.2,2.92,0.0024128,
30.0,-0.16,2.84,0.0024132,
29.6,-0.12,2.84,0.0024135999999999997,
30.0,-0.08,2.88,0.002414,
29.6,-0.24,2.88,0.0024143999999999997,
30.8,-0.2,2.72,0.0024148,
29.6,-0.12,2.92,0.0024151999999999997,
30.0,-0.12,2.88,0.0024156,
30.0,-0.2,2.84,0.0024159999999999997,
30.0,-0.2,2.88,0.0024164,
30.400000000000002,-0.24,3.4,0.0024167999999999998,
30.8,-0.24,2.96,0.0024172,
30.400000000000002,-0.2,2.92,0.0024176,
30.0,-0.16,2.88,0.002418,
30.0,-0.24,2.92,0.0024184,
29.6,-0.2,2.92,0.0024188,
29.6,-0.2,2.84,0.0024192,
30.0,-0.12,2.52,0.0024196,
30.0,-0.24,2.7600000000000002,0.00242,
29.6,-0.16,2.84,0.0024204,
28.8,-0.12,2.84,0.0024208,
30.0,-0.2,2.88,0.0024212,
30.0,-0.2,2.92,0.0024216,
30.8,-0.24,2.92,0.0024219999999999997,
30.0,-0.2,2.92,0.0024224,
30.0,-0.16,3.56,0.0024227999999999997,
30.400000000000002,-0.2,3.2,0.0024232,
30.0,-0.2,3.0,0.0024235999999999997,
29.6,-0.2,2.84,0.002424,
31.200000000000003,-0.2,2.92,0.0024243999999999997,
30.400000000000002,-0.24,2.92,0.0024248,
30.0,-0.2,2.84,0.0024251999999999998,
29.6,-0.16,2.88,0.0024256,
30.0,-0.24,2.8000000000000003,0.0024259999999999998,
30.0,-0.2,2.6,0.0024264,
30.0,-0.2,2.6,0.0024268,
29.6,-0.2,2.8000000000000003,0.0024272,
30.0,-0.2,2.68,0.0024276,
29.6,-0.2,2.84,0.002428,
29.6,-0.24,2.8000000000000003,0.0024284,
30.400000000000002,-0.24,2.88,0.0024288,
30.0,-0.16,2.88,0.0024292,
30.400000000000002,-0.12,2.8000000000000003,0.0024296,
29.6,-0.12,2.84,0.00243,
29.6,-0.2,2.88,0.0024304,
30.0,-0.2,2.92,0.0024308,
30.0,-0.16,2.96,0.0024311999999999997,
29.6,-0.16,2.92,0.0024316,
30.400000000000002,-0.2,2.88,0.0024319999999999997,
29.6,-0.12,2.84,0.0024324,
30.400000000000002,-0.24,2.88,0.0024327999999999997,
28.8,-0.16,2.84,0.0024332,
30.0,-0.24,2.44,0.0024335999999999997,
29.6,-0.2,2.6,0.002434,
30.8,-0.16,2.7600000000000002,0.0024343999999999998,
29.6,-0.2,2.8000000000000003,0.0024348,
29.6,-0.2,2.7600000000000002,0.0024351999999999998,
29.6,-0.2,2.8000000000000003,0.0024356,
30.400000000000002,-0.24,2.88,0.002436,
30.400000000000002,-0.2,2.88,0.0024364,
30.0,-0.2,2.88,0.0024368,
29.6,-0.2,3.2800000000000002,0.0024372,
30.0,-0.2,3.08,0.0024376,
30.400000000000002,-0.2,2.92,0.002438,
29.6,-0.2,2.92,0.0024384,
29.6,-0.2,2.92,0.0024388,
29.6,-0.12,2.88,0.0024392,
29.6,-0.16,2.84,0.0024396,
30.0,-0.2,2.92,0.00244,
29.6,-0.24,2.84,0.0024403999999999997,
30.0,-0.16,2.2800000000000002,0.0024408,
29.6,-0.2,2.64,0.0024411999999999997,
30.400000000000002,-0.2,2.8000000000000003,0.0024416,
29.6,-0.12,2.8000000000000003,0.0024419999999999997,
29.6,-0.16,2.92,0.0024424,
29.200000000000003,-0.2,2.88,0.0024427999999999997,
30.400000000000002,-0.2,2.92,0.0024432,
30.400000000000002,-0.16,2.88,0.0024435999999999998,
30.0,-0.2,2.8000000000000003,0.002444,
29.6,-0.12,2.88,0.0024444,
30.400000000000002,-0.2,2.8000000000000003,0.0024448,
30.0,-0.2,2.92,0.0024452,
29.6,-0.24,2.96,0.0024456,
29.6,-0.12,2.88,0.002446,
29.200000000000003,-0.12,2.92,0.0024464,
29.6,-0.2,2.84,0.0024468,
30.400000000000002,-0.2,2.96,0.0024472,
30.400000000000002,-0.24,2.96,0.0024476,
29.6,-0.28,2.24,0.002448,
31.200000000000003,-0.12,2.56,0.0024484,
28.8,-0.16,2.84,0.0024487999999999997,
30.8,-0.2,2.8000000000000003,0.0024492,
29.6,-0.2,2.88,0.0024495999999999997,
29.6,-0.2,2.88,0.00245,
29.6,-0.2,2.88,0.0024503999999999997,
30.0,-0.16,2.84,0.0024508,
29.6,-0.08,2.88,0.0024511999999999997,
30.400000000000002,-0.2,3.36,0.0024516,
30.0,-0.2,2.96,0.0024519999999999998,
30.0,-0.2,2.96,0.0024524,
30.0,-0.24,2.88,0.0024527999999999998,
29.6,-0.2,2.88,0.0024532,
30.400000000000002,-0.2,2.88,0.0024536,
28.8,-0.28,2.7600000000000002,0.002454,
31.200000000000003,-0.2,2.88,0.0024544,
29.6,-0.28,2.7600000000000002,0.0024548,
29.200000000000003,-0.2,2.44,0.0024552,
30.400000000000002,-0.2,2.72,0.0024556,
30.400000000000002,-0.2,2.8000000000000003,0.002456,
30.0,-0.16,2.88,0.0024564,
29.6,-0.12,2.8000000000000003,0.0024568,
30.0,-0.16,2.8000000000000003,0.0024572,
29.200000000000003,-0.16,2.8000000000000003,0.0024576,
30.400000000000002,-0.16,2.84,0.0024579999999999997,
29.6,-0.2,2.88,0.0024584,
29.6,-0.16,2.8000000000000003,0.0024587999999999997,
30.400000000000002,-0.2,3.3200000000000003,0.0024592,
30.0,-0.2,2.88,0.0024595999999999997,
30.0,-0.2,2.96,0.00246,
29.200000000000003,-0.16,2.92,0.0024603999999999997,
29.6,-0.24,2.88,0.0024608,
30.400000000000002,-0.2,2.92,0.0024611999999999998,
30.0,-0.2,2.92,0.0024616,
30.0,-0.2,2.88,0.0024619999999999998,
29.6,-0.08,2.84,0.0024624,
30.0,-0.2,2.8000000000000003,0.0024628,
30.0,-0.2,2.8000000000000003,0.0024632,
29.200000000000003,-0.2,2.88,0.0024636,
30.400000000000002,-0.12,2.7600000000000002,0.002464,
29.6,-0.2,2.52,0.0024644,
30.0,-0.12,2.96,0.0024648,
29.6,-0.2,2.96,0.0024652,
29.6,-0.12,2.68,0.0024656,
30.400000000000002,-0.2,2.92,0.002466,
28.8,-0.12,2.92,0.0024664,
29.6,-0.2,2.72,0.0024668,
30.400000000000002,-0.24,2.7600000000000002,0.0024671999999999997,
30.400000000000002,-0.24,2.92,0.0024676,
30.0,-0.16,2.72,0.0024679999999999997,
29.6,-0.24,2.8000000000000003,0.0024684,
29.6,-0.28,2.92,0.0024687999999999997,
29.200000000000003,-0.2,2.68,0.0024692,
29.6,-0.12,3.0,0.0024695999999999997,
29.6,-0.24,2.68,0.00247,
30.0,-0.24,2.88,0.0024703999999999998,
30.0,-0.2,2.96,0.0024708,
29.200000000000003,-0.2,2.84,0.0024712,
29.6,-0.24,2.88,0.0024716,
30.0,-0.08,2.7600000000000002,0.002472,
30.0,-0.2,3.0,0.0024724,
30.0,-0.24,2.88,0.0024728,
29.6,-0.2,2.88,0.0024732,
30.400000000000002,-0.04,2.88,0.0024736,
29.6,-0.2,2.84,0.002474,
30.400000000000002,-0.24,2.84,0.0024744,
29.6,-0.16,2.96,0.0024748,
29.200000000000003,-0.16,2.92,0.0024752,
29.200000000000003,-0.12,2.84,0.0024755999999999997,
30.0,-0.24,2.88,0.002476,
30.0,-0.2,2.52,0.0024763999999999997,
29.6,-0.2,2.72,0.0024768,
29.6,-0.2,2.7600000000000002,0.0024771999999999997,
30.400000000000002,-0.24,2.8000000000000003,0.0024776,
30.400000000000002,-0.16,2.84,0.0024779999999999997,
30.0,-0.24,2.88,0.0024784,
30.8,-0.16,2.88,0.0024787999999999998,
30.400000000000002,-0.2,2.88,0.0024792,
29.6,-0.16,2.88,0.0024795999999999998,
30.0,-0.16,2.84,0.00248,
30.8,-0.12,2.84,0.0024804,
30.8,-0.12,2.88,0.0024808,
29.6,-0.2,2.84,0.0024812,
29.6,-0.16,3.2800000000000002,0.0024816,
30.0,-0.24,3.04,0.002482,
29.200000000000003,-0.2,2.88,0.0024824,
30.0,-0.2,2.88,0.0024828,
30.400000000000002,-0.2,2.92,0.0024832,
30.400000000000002,-0.2,2.88,0.0024836,
30.0,-0.16,2.4,0.002484,
29.6,-0.12,2.72,0.0024844,
30.400000000000002,-0.12,2.7600000000000002,0.0024847999999999997,
29.6,-0.16,2.7600000000000002,0.0024852,
30.0,-0.2,2.8000000000000003,0.0024855999999999997,
30.0,-0.16,2.88,0.002486,
30.8,-0.24,2.84,0.0024863999999999997,
29.6,-0.2,2.84,0.0024868,
30.0,-0.24,2.8000000000000003,0.0024871999999999997,
29.6,-0.2,3.4,0.0024876,
30.8,-0.24,3.08,0.0024879999999999998,
29.6,-0.2,2.88,0.0024884,
29.6,-0.28,2.84,0.0024887999999999998,
29.6,-0.2,2.96,0.0024892,
30.0,-0.12,2.88,0.0024896,
30.8,-0.2,2.88,0.00249,
29.6,-0.2,2.88,0.0024904,
30.0,-0.2,2.84,0.0024908,
29.200000000000003,-0.16,2.88,0.0024912,
29.200000000000003,-0.2,2.2800000000000002,0.0024916,
30.0,-0.12,2.6,0.002492,
30.400000000000002,-0.2,2.8000000000000003,0.0024924,
29.6,-0.2,2.84,0.0024928,
29.6,-0.08,2.84,0.0024932,
29.6,-0.16,2.7600000000000002,0.0024936,
29.6,-0.2,2.88,0.0024939999999999997,
30.400000000000002,-0.2,2.88,0.0024944,
29.200000000000003,-0.24,2.88,0.0024947999999999997,
30.0,-0.2,2.92,0.0024952,
29.6,-0.24,2.92,0.0024955999999999997,
29.6,-0.24,3.52,0.002496,
30.0,-0.24,2.96,0.0024963999999999997,
30.0,-0.24,2.92,0.0024968,
29.6,-0.2,3.0,0.0024971999999999998,
30.400000000000002,-0.2,2.96,0.0024976,
31.200000000000003,-0.2,2.84,0.002498,
30.8,-0.2,2.84,0.0024984,
30.0,-0.16,2.8000000000000003,0.0024988,
29.6,-0.2,2.4,0.0024992,
30.400000000000002,-0.2,2.56,0.0024996,
29.6,-0.2,2.72,0.0025,
29.6,-0.16,2.84,0.0025004,
29.6,-0.08,2.92,0.0025008,
30.0,-0.2,2.84,0.0025012,
30.400000000000002,-0.2,2.88,0.0025016,
30.0,-0.2,2.88,0.002502,
30.400000000000002,-0.2,2.84,0.0025023999999999997,
30.0,-0.24,2.92,0.0025028,
30.0,-0.12,3.08,0.0025031999999999997,
30.400000000000002,-0.2,2.96,0.0025036,
30.0,-0.24,2.92,0.0025039999999999997,
30.8,-0.24,2.88,0.0025044,
30.0,-0.2,2.92,0.0025047999999999997,
30.0,-0.24,2.8000000000000003,0.0025052,
30.8,-0.2,2.84,0.0025055999999999998,
30.0,-0.12,2.88,0.002506,
30.400000000000002,-0.2,2.84,0.0025063999999999998,
30.400000000000002,-0.28,2.12,0.0025068,
29.6,-0.2,2.64,0.0025072,
30.0,-0.2,2.7600000000000002,0.0025076,
29.6,-0.2,2.7600000000000002,0.002508,
29.200000000000003,-0.2,2.7600000000000002,0.0025084,
29.200000000000003,-0.2,2.8000000000000003,0.0025088,
29.200000000000003,-0.2,2.84,0.0025092,
29.6,-0.2,2.84,0.0025096,
29.6,-0.16,2.88,0.00251,
29.200000000000003,-0.2,2.84,0.0025104,
30.0,-0.16,2.92,0.0025108,
30.400000000000002,-0.2,3.4,0.0025112,
29.200000000000003,-0.16,2.92,0.0025115999999999997,
29.6,-0.2,2.92,0.002512,
30.0,-0.2,2.92,0.0025123999999999997,
30.0,-0.2,2.92,0.0025128,
30.8,-0.12,2.88,0.0025131999999999997,
29.6,-0.2,2.92,0.0025136,
30.400000000000002,-0.12,2.84,0.0025139999999999997,
29.6,-0.2,2.8000000000000003,0.0025144,
30.0,-0.2,2.88,0.0025147999999999998,
29.6,-0.16,2.92,0.0025152,
30.0,-0.08,2.88,0.0025155999999999998,
30.0,-0.2,2.7600000000000002,0.002516,
30.0,-0.16,2.56,0.0025164,
29.6,-0.2,3.04,0.0025168,
30.0,-0.2,2.88,0.0025172,
29.6,-0.12,2.72,0.0025176,
28.8,-0.24,3.0,0.002518,
29.6,-0.12,2.92,0.0025184,
30.0,-0.2,2.72,0.0025188,
29.6,-0.16,2.92,0.0025192,
30.8,-0.2,2.84,0.0025196,
30.0,-0.16,2.88,0.0025199999999999997,
30.400000000000002,-0.2,2.88,0.0025204,
30.0,-0.2,2.84,0.0025207999999999997,
30.0,-0.2,2.7600000000000002,0.0025212,
30.400000000000002,-0.2,2.88,0.0025215999999999997,
30.0,-0.12,2.88,0.002522,
30.400000000000002,-0.12,2.8000000000000003,0.0025223999999999997,
29.200000000000003,-0.2,2.8000000000000003,0.0025228,
30.400000000000002,-0.16,2.96,0.0025231999999999997,
29.6,-0.2,2.84,0.0025236,
30.400000000000002,-0.16,2.88,0.0025239999999999998,
30.0,-0.12,2.96,0.0025244,
30.400000000000002,-0.24,2.84,0.0025248,
29.200000000000003,-0.12,2.8000000000000003,0.0025252,
29.6,-0.2,2.92,0.0025256,
29.6,-0.16,2.84,0.002526,
30.0,-0.2,2.96,0.0025264,
29.200000000000003,-0.16,2.88,0.0025268,
30.0,-0.12,2.84,0.0025272,
30.0,-0.24,2.8000000000000003,0.0025276,
29.6,-0.2,2.88,0.002528,
29.6,-0.16,2.8000000000000003,0.0025284,
30.400000000000002,-0.24,2.8000000000000003,0.0025288,
29.6,-0.24,2.92,0.0025291999999999997,
29.6,-0.2,2.52,0.0025296,
28.8,-0.24,2.8000000000000003,0.0025299999999999997,
29.6,-0.16,2.8000000000000003,0.0025304,
29.6,-0.2,2.84,0.0025307999999999997,
30.400000000000002,-0.12,2.84,0.0025312,
30.0,-0.12,2.88,0.0025315999999999997,
29.200000000000003,-0.2,2.96,0.002532,
29.6,-0.16,2.84,0.0025323999999999998,
30.400000000000002,-0.12,2.8000000000000003,0.0025328,
29.6,-0.24,2.84,0.0025331999999999998,
29.200000000000003,-0.2,2.7600000000000002,0.0025336,
30.400000000000002,-0.2,2.88,0.002534,
30.0,-0.12,3.3200000000000003,0.0025344,
30.0,-0.24,3.24,0.0025348,
29.6,-0.2,3.0,0.0025352,
30.0,-0.08,2.88,0.0025356,
30.400000000000002,-0.12,2.92,0.002536,
30.0,-0.2,2.92,0.0025364,
29.6,-0.08,2.88,0.0025368,
29.6,-0.24,2.88,0.0025372,
30.0,-0.16,2.52,0.0025376,
29.200000000000003,-0.2,2.7600000000000002,0.002538,
30.8,-0.2,2.8000000000000003,0.0025383999999999997,
30.0,-0.2,2.84,0.0025388,
29.6,-0.2,2.88,0.0025391999999999997,
30.0,-0.2,2.84,0.0025396,
30.0,-0.2,2.84,0.0025399999999999997,
30.0,-0.2,2.92,0.0025404,
30.400000000000002,-0.2,2.88,0.0025407999999999997,
30.400000000000002,-0.16,3.3200000000000003,0.0025412,
30.0,-0.28,2.96,0.0025415999999999998,
29.6,-0.12,2.96,0.002542,
30.0,-0.12,2.88,0.0025423999999999998,
29.6,-0.12,2.88,0.0025428,
29.6,-0.12,2.88,0.0025432,
30.0,-0.32,2.92,0.0025436,
30.400000000000002,-0.24,2.88,0.002544,
29.6,-0.12,2.84,0.0025444,
30.8,-0.2,2.84,0.0025448,
29.6,-0.2,2.52,0.0025452,
29.6,-0.16,2.7600000000000002,0.0025456,
30.0,-0.2,2.88,0.002546,
30.400000000000002,-0.2,2.7600000000000002,0.0025464,
30.400000000000002,-0.2,2.88,0.0025467999999999997,
30.400000000000002,-0.2,2.8000000000000003,0.0025472,
29.6,-0.16,2.88,0.0025475999999999997,
30.0,-0.2,2.8000000000000003,0.002548,
30.400000000000002,-0.12,2.84,0.0025483999999999997,
29.200000000000003,-0.2,2.84,0.0025488,
30.0,-0.2,2.92,0.0025491999999999997,
30.400000000000002,-0.2,3.16,0.0025496,
30.400000000000002,-0.2,3.04,0.0025499999999999997,
29.200000000000003,-0.12,2.88,0.0025504,
30.400000000000002,-0.16,2.88,0.0025507999999999998,
30.0,-0.24,2.88,0.0025512,
30.400000000000002,-0.16,2.88,0.0025516,
29.200000000000003,-0.24,2.84,0.002552,
29.6,-0.2,2.12,0.0025524,
29.6,-0.12,2.6,0.0025528,
29.6,-0.16,2.8000000000000003,0.0025532,
30.0,-0.28,2.8000000000000003,0.0025536,
29.6,-0.16,2.8000000000000003,0.002554,
28.8,-0.12,2.88,0.0025544,
29.6,-0.2,2.88,0.0025548,
29.6,-0.2,2.92,0.0025552,
29.6,-0.2,2.84,0.0025556,
29.6,-0.24,3.44,0.0025559999999999997,
29.6,-0.2,3.08,0.0025564,
29.6,-0.08,2.96,0.0025567999999999997,
30.0,-0.2,2.96,0.0025572,
30.400000000000002,-0.12,2.92,0.0025575999999999997,
30.0,-0.16,2.88,0.002558,
29.6,-0.24,2.96,0.0025583999999999997,
30.0,-0.2,2.7600000000000002,0.0025588,
29.6,-0.24,2.88,0.0025591999999999998,
30.400000000000002,-0.16,2.88,0.0025596,
29.200000000000003,-0.24,2.56,0.0025599999999999998,
29.200000000000003,-0.2,2.7600000000000002,0.0025604,
29.6,-0.24,2.8000000000000003,0.0025608,
30.400000000000002,-0.16,2.84,0.0025612,
29.6,-0.12,2.84,0.0025616,
30.0,-0.2,2.92,0.002562,
29.6,-0.16,2.84,0.0025624,
29.6,-0.2,2.88,0.0025628,
29.6,-0.12,2.96,0.0025632,
29.6,-0.12,2.84,0.0025636,
29.200000000000003,-0.24,3.36,0.002564,
30.0,-0.24,2.84,0.0025644,
29.6,-0.24,2.88,0.0025648,
29.6,-0.2,2.96,0.0025651999999999997,
29.6,-0.12,2.88,0.0025656,
29.200000000000003,-0.2,2.84,0.0025659999999999997,
29.6,-0.2,2.84,0.0025664,
30.400000000000002,-0.12,2.84,0.0025667999999999997,
29.6,-0.2,2.56,0.0025672,
30.400000000000002,-0.2,2.56,0.0025675999999999997,
29.6,-0.2,2.7600000000000002,0.002568,
29.6,-0.2,2.84,0.0025683999999999998,
30.400000000000002,-0.16,2.7600000000000002,0.0025688,
30.0,-0.2,2.84,0.0025691999999999998,
29.6,-0.24,2.92,0.0025696,
29.200000000000003,-0.2,2.8000000000000003,0.00257,
30.400000000000002,-0.16,2.84,0.0025704,
29.6,-0.24,2.84,0.0025708,
30.0,-0.16,3.2800000000000002,0.0025712,
30.400000000000002,-0.2,3.04,0.0025716,
29.6,-0.2,2.92,0.002572,
30.8,-0.16,2.84,0.0025724,
29.6,-0.24,2.88,0.0025728,
29.6,-0.2,2.72,0.0025732,
29.6,-0.24,2.8000000000000003,0.0025735999999999997,
29.6,-0.16,2.84,0.002574,
30.400000000000002,-0.12,2.8000000000000003,0.0025743999999999997,
29.6,-0.12,2.7600000000000002,0.0025748,
29.6,-0.24,2.7600000000000002,0.0025751999999999997,
30.0,-0.28,2.88,0.0025756,
30.0,-0.12,2.64,0.0025759999999999997,
29.6,-0.12,2.6,0.0025764,
29.6,-0.2,3.04,0.0025767999999999998,
29.6,-0.2,2.88,0.0025772,
30.0,-0.24,2.7600000000000002,0.0025775999999999998,
29.200000000000003,-0.2,3.08,0.002578,
30.0,-0.2,2.8000000000000003,0.0025784,
30.0,-0.2,2.68,0.0025788,
29.6,-0.16,2.96,0.0025792,
30.0,-0.2,2.88,0.0025796,
30.400000000000002,-0.2,2.72,0.00258,
