CH1,CH2,CH4,time,Ts
-35.96875,-0.42,-3.2,1.8340000000000001e-06,
-33.96875,-0.39953125,-2.796875,1.8350000000000002e-06,
-34.078125,-0.4009375,-4.378125,1.836e-06,
-36.015625,-0.46046875,-4.465625,1.8370000000000002e-06,
-36.03125,-0.44015625,-2.0343750000000003,1.838e-06,
-42.0,-0.42,-4.015625,1.839e-06,
-36.0,-0.4403125,-5.6000000000000005,1.8400000000000002e-06,
-32.03125,-0.4371875,-3.975,1.841e-06,
-44.0,-0.48031250000000003,-4.03125,1.8420000000000001e-06,
-38.109375,-0.3990625,-4.375,1.8430000000000002e-06,
-33.984375,-0.44,-3.63125,1.844e-06,
-37.90625,-0.43843750000000004,-5.61875,1.8450000000000001e-06,
-40.03125,-0.4,-4.359375,1.8460000000000002e-06,
-36.046875,-0.44015625,-4.403125,1.847e-06,
-36.0,-0.39953125,-3.990625,1.8480000000000001e-06,
-36.046875,-0.39984375,-3.2,1.8490000000000002e-06,
-39.9375,-0.3590625,-4.390625,1.85e-06,
-36.0,-0.34,-3.63125,1.8510000000000002e-06,
-40.0,-0.37953125,-2.8000000000000003,1.852e-06,
-26.015625,-0.46187500000000004,-3.16875,1.853e-06,
-38.171875,-0.34078125,-5.603125,1.8540000000000002e-06,
-33.984375,-0.44,-3.96875,1.855e-06,
-40.0625,-0.41984375,-3.6,1.856e-06,
-38.015625,-0.43984375000000003,-3.60625,1.8570000000000002e-06,
-41.953125,-0.37953125,-4.009375,1.858e-06,
-30.03125,-0.4003125,-2.8000000000000003,1.8590000000000001e-06,
-36.125,-0.39984375,-4.403125,1.8600000000000002e-06,
-40.109375,-0.400625,-3.2,1.861e-06,
-32.046875,-0.44140625,-4.4,1.8620000000000001e-06,
-33.9375,-0.46015625,-3.2,1.8630000000000002e-06,
-35.953125,-0.3990625,-2.778125,1.864e-06,
-42.0,-0.38,-4.8031250000000005,1.8650000000000001e-06,
-35.921875,-0.36,-3.2,1.8660000000000002e-06,
-32.0,-0.40015625,-5.2093750000000005,1.867e-06,
-38.0625,-0.37984375000000004,-5.578125,1.8680000000000002e-06,
-46.0,-0.44,-2.4000000000000004,1.869e-06,
-41.96875,-0.4,-3.2,1.87e-06,
-36.0,-0.44015625,-2.4156250000000004,1.8710000000000002e-06,
-36.03125,-0.38015625000000003,-5.596875000000001,1.872e-06,
-28.03125,-0.419375,-3.1875,1.8730000000000001e-06,
-35.765625,-0.36,-4.003125,1.8740000000000002e-06,
-37.984375,-0.42,-2.8000000000000003,1.875e-06,
-38.09375,-0.339375,-4.39375,1.8760000000000001e-06,
-42.0,-0.3609375,-3.209375,1.8770000000000002e-06,
-35.90625,-0.39968750000000003,-4.003125,1.878e-06,
-36.015625,-0.44015625,-3.1968750000000004,1.8790000000000001e-06,
-40.015625,-0.375625,-4.8031250000000005,1.8800000000000002e-06,
-37.984375,-0.540625,-2.3937500000000003,1.881e-06,
-36.0,-0.341875,-3.6031250000000004,1.8820000000000001e-06,
-35.96875,-0.4,-2.803125,1.883e-06,
-36.171875,-0.41984375,-4.425,1.884e-06,
-28.0,-0.44,-3.9937500000000004,1.8850000000000002e-06,
-35.953125,-0.45984375,-3.996875,1.886e-06,
-34.03125,-0.4396875,-3.1968750000000004,1.887e-06,
-33.953125,-0.46046875,-2.79375,1.8880000000000002e-06,
-29.984375,-0.45875,-3.6,1.889e-06,
-32.078125,-0.37953125,-3.2062500000000003,1.8900000000000001e-06,
-34.09375,-0.46015625,-3.6,1.8910000000000002e-06,
-40.171875,-0.3403125,-4.40625,1.892e-06,
-39.90625,-0.3784375,-3.209375,1.8930000000000001e-06,
-36.1875,-0.40046875,-3.2,1.8940000000000002e-06,
-46.03125,-0.48031250000000003,-3.6,1.895e-06,
-37.78125,-0.40015625,-3.990625,1.8960000000000001e-06,
-40.078125,-0.44,-3.1968750000000004,1.8970000000000002e-06,
-39.828125,-0.4196875,-4.796875,1.898e-06,
-32.0,-0.41890625000000004,-4.40625,1.8990000000000002e-06,
-31.984375,-0.40125,-3.2062500000000003,1.9e-06,
-29.921875,-0.5,-3.1968750000000004,1.901e-06,
-40.0,-0.35890625,-3.9875000000000003,1.9020000000000002e-06,
-36.015625,-0.44109375,-4.425,1.903e-06,
-42.0,-0.45921875,-2.4250000000000003,1.9040000000000001e-06,
-36.0,-0.4396875,-3.575,1.9050000000000002e-06,
-40.03125,-0.4403125,-4.0531250000000005,1.906e-06,
-40.015625,-0.46296875,-2.7843750000000003,1.9070000000000001e-06,
-43.9375,-0.40015625,-5.996875,1.908e-06,
-31.96875,-0.42,-3.2,1.9090000000000003e-06,
-34.03125,-0.38,-3.5968750000000003,1.91e-06,
-33.96875,-0.48,-2.8000000000000003,1.911e-06,
-40.0,-0.37890625,-4.403125,1.912e-06,
-42.0,-0.42125,-3.2,1.913e-06,
-38.0,-0.39937500000000004,-4.8031250000000005,1.9140000000000002e-06,
-30.046875,-0.37984375000000004,-3.2,1.9150000000000003e-06,
-38.015625,-0.38015625000000003,-4.8031250000000005,1.916e-06,
-31.984375,-0.38,-2.8375000000000004,1.917e-06,
-44.078125,-0.35921875000000003,-4.0,1.918e-06,
-40.046875,-0.31984375,-3.2,1.919e-06,
-34.0,-0.39546875000000004,-4.0125,1.9200000000000003e-06,
-31.953125,-0.42109375,-3.5968750000000003,1.9210000000000003e-06,
-37.921875,-0.3596875,-4.009375,1.922e-06,
-39.921875,-0.44015625,-3.9937500000000004,1.923e-06,
-40.171875,-0.35875,-3.584375,1.924e-06,
-31.921875,-0.40140625,-3.2,1.925e-06,
-43.90625,-0.44046875,-3.609375,1.9260000000000003e-06,
-39.859375,-0.45953125,-4.0,1.927e-06,
-38.34375,-0.42,-3.5968750000000003,1.928e-06,
-45.953125,-0.44078125,-3.2,1.929e-06,
-33.9375,-0.41890625000000004,-3.2062500000000003,1.93e-06,
-40.015625,-0.37921875,-2.8000000000000003,1.9310000000000002e-06,
-31.921875,-0.37984375000000004,-3.6031250000000004,1.9320000000000003e-06,
-31.953125,-0.44125000000000003,-3.2,1.933e-06,
-30.125,-0.40046875,-3.1968750000000004,1.934e-06,
-40.015625,-0.48,-2.4156250000000004,1.935e-06,
-33.96875,-0.34015625,-4.415625,1.936e-06,
-40.03125,-0.50203125,-3.19375,1.9370000000000003e-06,
-39.984375,-0.4575,-2.4125,1.938e-06,
-38.015625,-0.4403125,-4.403125,1.939e-06,
-36.0,-0.48171875000000003,-3.5968750000000003,1.94e-06,
-41.9375,-0.45828125000000003,-3.621875,1.941e-06,
-42.046875,-0.2821875,-4.4125000000000005,1.942e-06,
-40.015625,-0.483125,-2.3937500000000003,1.9430000000000003e-06,
-40.0,-0.3975,-4.0,1.944e-06,
-40.0,-0.44,-0.8125,1.945e-06,
-40.0,-0.3796875,-3.2,1.946e-06,
-28.0,-0.46,-3.6,1.947e-06,
-38.0,-0.38,-4.0125,1.9480000000000002e-06,
-44.0625,-0.40015625,-3.2,1.9490000000000003e-06,
-35.984375,-0.38015625000000003,-5.59375,1.95e-06,
-39.9375,-0.43984375000000003,-3.621875,1.951e-06,
-42.078125,-0.42,-3.2,1.952e-06,
-33.96875,-0.43984375000000003,-3.6,1.953e-06,
-44.125,-0.35921875000000003,-3.6031250000000004,1.9540000000000003e-06,
-39.90625,-0.3615625,-3.19375,1.955e-06,
-34.015625,-0.40078125000000003,-3.609375,1.956e-06,
-38.0,-0.42015625,-3.203125,1.957e-06,
-36.015625,-0.42,-4.39375,1.958e-06,
-34.0,-0.42125,-4.796875,1.9590000000000002e-06,
-38.0,-0.39687500000000003,-4.39375,1.9600000000000003e-06,
-46.0,-0.48171875000000003,-4.0,1.961e-06,
-36.109375,-0.36078125,-3.98125,1.962e-06,
-33.75,-0.43953125,-3.625,1.963e-06,
-42.140625,-0.3609375,-5.203125,1.964e-06,
-31.984375,-0.4,-3.984375,1.9650000000000002e-06,
-44.140625,-0.36015625,-4.403125,1.9660000000000003e-06,
-39.84375,-0.44,-4.0,1.967e-06,
-38.0,-0.380625,-4.3968750000000005,1.968e-06,
-38.046875,-0.43859375,-3.6281250000000003,1.969e-06,
-42.0625,-0.50015625,-2.403125,1.97e-06,
-41.984375,-0.42,-3.6,1.9710000000000003e-06,
-36.0625,-0.3365625,-4.4,1.972e-06,
-44.015625,-0.46265625,-3.59375,1.973e-06,
-35.78125,-0.321875,-3.615625,1.974e-06,
-38.046875,-0.416875,-4.0,1.975e-06,
-38.046875,-0.4003125,-3.6,1.9760000000000002e-06,
-39.9375,-0.42,-3.996875,1.9770000000000003e-06,
-31.859375,-0.39984375,-2.8000000000000003,1.978e-06,
-32.03125,-0.4,-3.6125000000000003,1.979e-06,
-37.890625,-0.37984375000000004,-4.403125,1.98e-06,
-39.984375,-0.3603125,-4.3968750000000005,1.981e-06,
-38.125,-0.400625,-3.6031250000000004,1.9820000000000003e-06,
-33.890625,-0.50015625,-3.98125,1.9830000000000003e-06,
-42.0,-0.419375,-4.4,1.984e-06,
-38.046875,-0.4209375,-4.4,1.985e-06,
-42.015625,-0.3378125,-4.40625,1.986e-06,
-36.0625,-0.45796875000000004,-2.8000000000000003,1.987e-06,
-37.921875,-0.42203125,-3.1968750000000004,1.9880000000000003e-06,
-46.0,-0.4396875,-2.803125,1.989e-06,
-40.078125,-0.46,-3.6,1.99e-06,
-38.03125,-0.44,-2.79375,1.991e-06,
-34.03125,-0.38,-3.609375,1.992e-06,
-35.984375,-0.440625,-4.800000000000001,1.9930000000000002e-06,
-36.0,-0.42,-3.621875,1.9940000000000003e-06,
-39.953125,-0.420625,-2.8312500000000003,1.995e-06,
-42.03125,-0.4396875,-1.171875,1.996e-06,
-34.046875,-0.34,-3.2125000000000004,1.997e-06,
-33.9375,-0.4596875,-2.8062500000000004,1.998e-06,
-36.0625,-0.3634375,-4.425,1.9990000000000003e-06,
-34.0,-0.39968750000000003,-5.196875,2.0000000000000003e-06,
-37.953125,-0.32015625000000003,-4.384375,2.001e-06,
-36.03125,-0.36046875,-3.9875000000000003,2.002e-06,
-37.953125,-0.4209375,-3.59375,2.003e-06,
-38.0,-0.41921875000000003,-3.178125,2.004e-06,
-38.0625,-0.34,-2.00625,2.0050000000000003e-06,
-34.09375,-0.400625,-3.60625,2.006e-06,
-36.078125,-0.3596875,-4.0062500000000005,2.007e-06,
-39.90625,-0.32015625000000003,-4.0,2.008e-06,
-30.0,-0.40218750000000003,-3.990625,2.009e-06,
-40.140625,-0.43921875,-5.196875,2.0100000000000002e-06,
-38.046875,-0.36,-3.5968750000000003,2.0110000000000003e-06,
-38.0,-0.4365625,-4.3968750000000005,2.012e-06,
-36.0,-0.40234375,-4.3968750000000005,2.013e-06,
-40.015625,-0.36,-3.609375,2.014e-06,
-38.015625,-0.4190625,-4.4,2.015e-06,
-42.0,-0.439375,-1.9937500000000001,2.0160000000000003e-06,
-38.015625,-0.38,-3.2,2.017e-06,
-40.078125,-0.42,-2.8000000000000003,2.018e-06,
-30.046875,-0.36046875,-2.396875,2.019e-06,
-37.984375,-0.40078125000000003,-4.003125,2.02e-06,
-36.0625,-0.439375,-3.6031250000000004,2.0210000000000002e-06,
-36.0,-0.37796875,-4.403125,2.0220000000000003e-06,
-36.015625,-0.36078125,-3.19375,2.023e-06,
-36.015625,-0.42,-3.59375,2.024e-06,
-40.015625,-0.4221875,-3.6,2.025e-06,
-37.921875,-0.38,-3.60625,2.026e-06,
-36.015625,-0.39968750000000003,-2.803125,2.0270000000000002e-06,
-40.0625,-0.41953125,-3.2,2.0280000000000003e-06,
-40.046875,-0.4603125,-2.8000000000000003,2.029e-06,
-35.96875,-0.36046875,-4.3812500000000005,2.03e-06,
-40.015625,-0.42,-4.015625,2.031e-06,
-30.109375,-0.3803125,-2.8000000000000003,2.032e-06,
-30.125,-0.48140625000000004,-3.1968750000000004,2.0330000000000003e-06,
-33.84375,-0.43875000000000003,-3.9781250000000004,2.034e-06,
-26.015625,-0.39968750000000003,-5.59375,2.035e-06,
-38.046875,-0.38,-4.121875,2.036e-06,
-36.015625,-0.41984375,-4.009375,2.037e-06,
-34.0,-0.40265625,-6.003125000000001,2.0380000000000002e-06,
-38.015625,-0.37828125,-3.559375,2.0390000000000003e-06,
-38.0,-0.42,-3.2062500000000003,2.04e-06,
-26.0,-0.4,-3.2125000000000004,2.041e-06,
-35.921875,-0.42,-4.425,2.042e-06,
-32.046875,-0.3790625,-4.39375,2.043e-06,
-36.03125,-0.4,-4.4,2.0440000000000003e-06,
-30.03125,-0.45984375,-3.984375,2.0450000000000003e-06,
-36.203125,-0.39953125,-3.2,2.046e-06,
-37.953125,-0.41984375,-3.6,2.047e-06,
-33.828125,-0.38046875,-3.996875,2.048e-06,
-30.0,-0.45984375,-3.63125,2.049e-06,
-40.0,-0.38,-2.4000000000000004,2.0500000000000003e-06,
-31.921875,-0.4584375,-3.5718750000000004,2.051e-06,
-28.203125,-0.4240625,-4.800000000000001,2.052e-06,
-36.015625,-0.38,-3.5875000000000004,2.053e-06,
-32.03125,-0.36015625,-4.0062500000000005,2.054e-06,
-44.046875,-0.4003125,-4.0062500000000005,2.0550000000000002e-06,
-43.890625,-0.41953125,-4.8125,2.0560000000000003e-06,
-32.03125,-0.37984375000000004,-2.8000000000000003,2.057e-06,
-36.078125,-0.4009375,-4.403125,2.058e-06,
-36.046875,-0.41890625000000004,-2.8000000000000003,2.059e-06,
-34.03125,-0.3596875,-4.0062500000000005,2.06e-06,
-35.765625,-0.4196875,-4.0,2.0610000000000003e-06,
-44.046875,-0.45953125,-3.5968750000000003,2.0620000000000003e-06,
-32.0,-0.4,-4.0062500000000005,2.063e-06,
-38.078125,-0.42,-3.2,2.064e-06,
-38.0,-0.42,-4.40625,2.065e-06,
-38.015625,-0.40046875,-4.7875000000000005,2.066e-06,
-40.0,-0.3203125,-2.8000000000000003,2.0670000000000003e-06,
-40.015625,-0.41921875000000003,-3.584375,2.068e-06,
-42.078125,-0.39968750000000003,-5.2093750000000005,2.069e-06,
-34.015625,-0.49984375000000003,-5.215625,2.07e-06,
-39.859375,-0.4365625,-3.5968750000000003,2.071e-06,
-40.140625,-0.3803125,-3.996875,2.0720000000000002e-06,
-35.953125,-0.39968750000000003,-3.6,2.0730000000000003e-06,
-36.015625,-0.38015625000000003,-6.028125,2.074e-06,
-36.0,-0.440625,-2.040625,2.075e-06,
-33.96875,-0.42015625,-4.378125,2.076e-06,
-34.015625,-0.40015625,-4.003125,2.077e-06,
-36.03125,-0.37640625,-4.0,2.0780000000000003e-06,
-38.0,-0.48078125,-4.003125,2.0790000000000003e-06,
-34.0,-0.34109375000000003,-3.996875,2.08e-06,
-29.9375,-0.42,-3.1906250000000003,2.081e-06,
-38.03125,-0.46,-2.8000000000000003,2.082e-06,
-33.9375,-0.4196875,-3.2125000000000004,2.0830000000000002e-06,
-44.015625,-0.38015625000000003,-4.0062500000000005,2.0840000000000003e-06,
-32.09375,-0.42,-3.996875,2.085e-06,
-38.328125,-0.420625,-3.996875,2.086e-06,
-39.84375,-0.47875,-4.0062500000000005,2.087e-06,
-31.984375,-0.34015625,-3.2,2.088e-06,
-36.03125,-0.42015625,-4.0,2.0890000000000002e-06,
-34.140625,-0.32015625000000003,-3.60625,2.0900000000000003e-06,
-41.96875,-0.3984375,-3.6031250000000004,2.091e-06,
-31.921875,-0.400625,-3.2,2.092e-06,
-40.125,-0.54,-3.6,2.093e-06,
-37.8125,-0.42046875,-3.59375,2.094e-06,
-36.03125,-0.44,-3.1968750000000004,2.0950000000000003e-06,
-37.96875,-0.38,-4.4,2.096e-06,
-32.0,-0.43953125,-3.203125,2.097e-06,
-30.046875,-0.3803125,-3.6031250000000004,2.098e-06,
-35.9375,-0.44,-2.796875,2.099e-06,
-36.0625,-0.30015625,-4.8031250000000005,2.1000000000000002e-06,
-31.984375,-0.48140625000000004,-2.44375,2.1010000000000003e-06,
-36.015625,-0.49875,-3.1187500000000004,2.102e-06,
-32.0,-0.48,-5.190625000000001,2.103e-06,
-33.984375,-0.4603125,-4.08125,2.104e-06,
-32.03125,-0.44546875,-2.38125,2.105e-06,
-41.953125,-0.38,-4.8031250000000005,2.1060000000000002e-06,
-27.96875,-0.44,-2.0,2.1070000000000003e-06,
-34.0625,-0.36,-3.5875000000000004,2.108e-06,
-32.03125,-0.4421875,-3.2,2.109e-06,
-34.0,-0.45921875,-4.01875,2.11e-06,
-35.90625,-0.39859375,-1.2000000000000002,2.111e-06,
-40.0,-0.33968750000000003,-4.375,2.1120000000000003e-06,
-42.0625,-0.38265625000000003,-3.609375,2.113e-06,
-43.984375,-0.46,-4.4125000000000005,2.114e-06,
-38.03125,-0.37734375000000003,-3.1593750000000003,2.115e-06,
-36.046875,-0.36046875,-4.8031250000000005,2.116e-06,
-41.984375,-0.39984375,-2.8000000000000003,2.1170000000000002e-06,
-40.0,-0.39828125000000003,-4.05,2.1180000000000003e-06,
-32.078125,-0.44046875,-4.790625,2.119e-06,
-31.921875,-0.38015625000000003,-3.584375,2.12e-06,
-35.984375,-0.42031250000000003,-3.5968750000000003,2.121e-06,
-37.875,-0.4,-3.203125,2.122e-06,
-40.171875,-0.44046875,-3.5968750000000003,2.1230000000000003e-06,
-31.953125,-0.44015625,-3.209375,2.1240000000000003e-06,
-44.0625,-0.46046875,-4.40625,2.125e-06,
-35.765625,-0.41921875000000003,-3.996875,2.126e-06,
-40.09375,-0.3621875,-3.5968750000000003,2.127e-06,
-39.921875,-0.45984375,-2.809375,2.128e-06,
-34.03125,-0.336875,-2.8000000000000003,2.1290000000000003e-06,
-31.984375,-0.31984375,-3.1968750000000004,2.13e-06,
-32.03125,-0.39796875,-3.609375,2.131e-06,
-40.109375,-0.39984375,-5.2,2.132e-06,
-39.96875,-0.4,-3.609375,2.133e-06,
-37.96875,-0.3590625,-5.596875000000001,2.1340000000000002e-06,
-35.984375,-0.38125000000000003,-2.7906250000000004,2.1350000000000003e-06,
-31.96875,-0.41875,-3.2125000000000004,2.136e-06,
-27.96875,-0.33984375,-3.5968750000000003,2.137e-06,
-40.0,-0.40078125000000003,-4.003125,2.138e-06,
-36.046875,-0.40015625,-4.434375,2.139e-06,
-38.0625,-0.46046875,-6.009375,2.1400000000000003e-06,
-33.921875,-0.41953125,-3.215625,2.1410000000000003e-06,
-46.0,-0.44,-3.6,2.142e-06,
-38.0,-0.39968750000000003,-3.2,2.143e-06,
-36.0,-0.41828125,-3.6,2.144e-06,
-34.0,-0.46015625,-2.809375,2.1450000000000002e-06,
-36.0,-0.38,-4.4,2.1460000000000003e-06,
-36.015625,-0.500625,-3.6,2.147e-06,
-36.015625,-0.41984375,-4.009375,2.148e-06,
-37.984375,-0.4396875,-2.79375,2.149e-06,
-38.046875,-0.45984375,-4.4,2.15e-06,
-33.984375,-0.49984375000000003,-2.4000000000000004,2.1510000000000002e-06,
-38.03125,-0.39875,-4.79375,2.1520000000000003e-06,
-36.046875,-0.38234375,-3.225,2.153e-06,
-37.875,-0.41953125,-3.6375,2.154e-06,
-24.0,-0.36046875,-2.40625,2.155e-06,
-33.96875,-0.4590625,-5.1937500000000005,2.156e-06,
-31.984375,-0.44296875,-4.3875,2.1570000000000003e-06,
-38.0,-0.3953125,-3.5875000000000004,2.1580000000000003e-06,
-36.0,-0.55765625,-2.8062500000000004,2.159e-06,
-40.015625,-0.5021875,-4.028125,2.16e-06,
-32.1875,-0.48109375,-4.40625,2.161e-06,
-31.828125,-0.4015625,-4.390625,2.1620000000000002e-06,
-37.984375,-0.38,-3.6125000000000003,2.1630000000000003e-06,
-33.9375,-0.38015625000000003,-4.3875,2.164e-06,
-34.0625,-0.42,-2.40625,2.165e-06,
-33.890625,-0.42015625,-2.7875,2.166e-06,
-32.046875,-0.45875,-3.60625,2.167e-06,
-35.96875,-0.5209375,-3.184375,2.1680000000000002e-06,
-27.984375,-0.4,-4.0,2.1690000000000003e-06,
-32.078125,-0.3575,-2.796875,2.17e-06,
-34.109375,-0.42265625,-3.209375,2.171e-06,
-41.890625,-0.34078125,-3.5968750000000003,2.172e-06,
-31.96875,-0.39890625,-3.6031250000000004,2.173e-06,
-40.09375,-0.3796875,-3.5968750000000003,2.1740000000000003e-06,
-38.046875,-0.42109375,-2.803125,2.175e-06,
-41.859375,-0.3209375,-4.003125,2.176e-06,
-30.0,-0.48031250000000003,-3.59375,2.177e-06,
-41.796875,-0.3796875,-4.0,2.178e-06,
-38.125,-0.380625,-4.40625,2.1790000000000002e-06,
-38.046875,-0.30046875,-5.603125,2.1800000000000003e-06,
-35.84375,-0.4790625,-4.421875,2.181e-06,
-44.0,-0.41765625,-4.40625,2.182e-06,
-34.0625,-0.37984375000000004,-3.6,2.183e-06,
-43.875,-0.41234375,-4.40625,2.184e-06,
-42.078125,-0.52015625,-2.0,2.1850000000000003e-06,
-36.015625,-0.42234375,-5.2,2.1860000000000003e-06,
-37.984375,-0.4396875,-1.990625,2.187e-06,
-40.09375,-0.42,-4.403125,2.188e-06,
-32.015625,-0.44,-2.79375,2.189e-06,
-39.828125,-0.42,-3.6,2.19e-06,
-38.125,-0.44015625,-2.403125,2.1910000000000003e-06,
-32.0,-0.42,-3.184375,2.192e-06,
-37.953125,-0.40015625,-3.21875,2.193e-06,
-38.015625,-0.3796875,-2.375,2.194e-06,
-36.015625,-0.32,-4.01875,2.195e-06,
-36.0,-0.43796875,-3.996875,2.1960000000000002e-06,
-37.8125,-0.42359375,-3.215625,2.1970000000000003e-06,
-46.015625,-0.39968750000000003,-4.796875,2.198e-06,
-34.296875,-0.3603125,-2.7875,2.199e-06,
-31.9375,-0.32046875,-4.025,2.2e-06,
-35.796875,-0.48125,-3.15625,2.201e-06,
-42.0,-0.41953125,-2.40625,2.2020000000000003e-06,
-36.25,-0.43984375000000003,-2.390625,2.2030000000000003e-06,
-31.890625,-0.37953125,-2.40625,2.204e-06,
-35.96875,-0.36,-4.0062500000000005,2.205e-06,
-30.015625,-0.38046875,-2.8000000000000003,2.206e-06,
-40.0,-0.44078125,-4.3812500000000005,2.2070000000000002e-06,
-39.8125,-0.4396875,-5.196875,2.2080000000000003e-06,
-29.984375,-0.40015625,-3.990625,2.209e-06,
-40.03125,-0.38234375,-2.803125,2.21e-06,
-36.0,-0.34046875,-3.60625,2.211e-06,
-40.03125,-0.37984375000000004,-4.0,2.212e-06,
-36.0,-0.4009375,-3.6,2.2130000000000002e-06,
-38.0,-0.32015625000000003,-3.2,2.2140000000000003e-06,
-32.03125,-0.400625,-3.2,2.215e-06,
-31.953125,-0.35953125,-3.6,2.216e-06,
-37.828125,-0.37953125,-4.0,2.217e-06,
-42.03125,-0.42,-4.003125,2.218e-06,
-32.125,-0.37890625,-3.996875,2.2190000000000003e-06,
-33.96875,-0.3615625,-3.2,2.2200000000000003e-06,
-37.90625,-0.39921875,-4.0062500000000005,2.221e-06,
-43.984375,-0.32,-4.0062500000000005,2.222e-06,
-37.96875,-0.41671875,-3.996875,2.223e-06,
-40.046875,-0.41984375,-4.403125,2.2240000000000002e-06,
-40.046875,-0.46,-3.6031250000000004,2.2250000000000003e-06,
-41.90625,-0.43984375000000003,-4.003125,2.226e-06,
-32.0,-0.48015625,-3.2,2.227e-06,
-39.9375,-0.4215625,-3.590625,2.228e-06,
-36.0625,-0.38,-3.6031250000000004,2.229e-06,
-33.984375,-0.42,-3.2,2.2300000000000002e-06,
-36.0,-0.3803125,-2.8000000000000003,2.2310000000000003e-06,
-34.015625,-0.4609375,-4.3656250000000005,2.232e-06,
-36.015625,-0.439375,-5.6468750000000005,2.233e-06,
-38.046875,-0.42031250000000003,-2.8843750000000004,2.234e-06,
-48.03125,-0.36,-4.009375,2.235e-06,
-30.0,-0.41484375,-4.8031250000000005,2.2360000000000003e-06,
-36.03125,-0.44578125,-3.5875000000000004,2.2370000000000004e-06,
-38.0,-0.3596875,-3.5812500000000003,2.238e-06,
-36.0625,-0.4596875,-2.4093750000000003,2.239e-06,
-30.015625,-0.36,-4.446875,2.24e-06,
-33.84375,-0.48171875000000003,-4.39375,2.2410000000000002e-06,
-36.0625,-0.42,-4.3812500000000005,2.2420000000000003e-06,
-31.96875,-0.43984375000000003,-3.1875,2.243e-06,
-40.125,-0.40046875,-3.615625,2.244e-06,
-37.953125,-0.4596875,-4.4,2.245e-06,
-37.953125,-0.3796875,-3.209375,2.246e-06,
-34.0,-0.44015625,-3.5812500000000003,2.2470000000000003e-06,
-40.0,-0.38,-3.6,2.2480000000000003e-06,
-38.015625,-0.4390625,-3.9781250000000004,2.249e-06,
-42.109375,-0.42,-5.1937500000000005,2.25e-06,
-39.859375,-0.42,-2.390625,2.251e-06,
-31.921875,-0.3403125,-4.4281250000000005,2.252e-06,
-36.03125,-0.4403125,-3.590625,2.2530000000000003e-06,
-37.921875,-0.39984375,-2.803125,2.254e-06,
-28.0,-0.43984375000000003,-3.6,2.255e-06,
-38.109375,-0.3803125,-4.784375,2.256e-06,
-42.03125,-0.43859375,-2.4000000000000004,2.257e-06,
-38.046875,-0.32,-4.403125,2.2580000000000002e-06,
-37.9375,-0.4596875,-3.2,2.2590000000000003e-06,
-40.0,-0.41890625000000004,-3.5812500000000003,2.26e-06,
-38.0,-0.4,-4.40625,2.261e-06,
-36.015625,-0.38,-3.203125,2.262e-06,
-36.0,-0.39921875,-3.60625,2.263e-06,
-32.0,-0.4,-4.7875000000000005,2.2640000000000003e-06,
-34.0,-0.40046875,-2.0,2.2650000000000003e-06,
-42.0,-0.4596875,-3.19375,2.266e-06,
-34.15625,-0.42031250000000003,-2.803125,2.267e-06,
-30.0,-0.40015625,-4.4,2.268e-06,
-35.84375,-0.37671875,-3.5968750000000003,2.2690000000000002e-06,
-38.140625,-0.32296875,-4.3968750000000005,2.2700000000000003e-06,
-34.078125,-0.4784375,-3.6,2.271e-06,
-42.03125,-0.27953125,-5.612500000000001,2.272e-06,
-33.96875,-0.44171875,-2.465625,2.273e-06,
-42.140625,-0.38,-2.396875,2.274e-06,
-42.0,-0.44015625,-2.7906250000000004,2.2750000000000002e-06,
-39.953125,-0.35875,-5.196875,2.2760000000000003e-06,
-34.0,-0.46078125000000003,-3.5968750000000003,2.277e-06,
-38.0,-0.32078125,-4.800000000000001,2.278e-06,
-36.0,-0.4,-3.1875,2.279e-06,
-38.03125,-0.3596875,-3.6187500000000004,2.28e-06,
-34.0,-0.4796875,-3.5968750000000003,2.2810000000000003e-06,
-37.984375,-0.3803125,-3.1968750000000004,2.2820000000000003e-06,
-36.0625,-0.50078125,-3.2,2.283e-06,
-36.1875,-0.37921875,-3.2,2.284e-06,
-44.109375,-0.42078125,-3.6,2.285e-06,
-43.875,-0.41953125,-3.5968750000000003,2.2860000000000002e-06,
-37.921875,-0.4603125,-4.0,2.2870000000000003e-06,
-38.109375,-0.3403125,-4.0125,2.288e-06,
-42.03125,-0.39968750000000003,-3.203125,2.289e-06,
-42.0,-0.34015625,-3.6,2.29e-06,
-41.953125,-0.419375,-3.6,2.291e-06,
-37.890625,-0.41984375,-3.6,2.2920000000000002e-06,
-38.03125,-0.46,-3.6,2.2930000000000003e-06,
-37.921875,-0.33734375,-3.6,2.294e-06,
-34.0,-0.36312500000000003,-3.996875,2.295e-06,
-31.96875,-0.43984375000000003,-4.0062500000000005,2.296e-06,
-29.9375,-0.38,-2.8000000000000003,2.297e-06,
-39.921875,-0.46046875,-4.0,2.2980000000000003e-06,
-42.0625,-0.39921875,-2.8062500000000004,2.2990000000000004e-06,
-33.921875,-0.4015625,-3.59375,2.3e-06,
-32.03125,-0.46046875,-2.803125,2.301e-06,
-40.015625,-0.48015625,-3.96875,2.302e-06,
-36.0,-0.449375,-4.7875000000000005,2.3030000000000002e-06,
-40.046875,-0.34,-5.221875000000001,2.3040000000000003e-06,
-37.984375,-0.46,-2.0,2.305e-06,
-33.921875,-0.34,-3.98125,2.306e-06,
