CH1,CH2,CH4,time,Ts
-37.984375,-0.44140625,-5.0,8.756e-06,
-42.015625,-0.5396875,-6.0015625,8.76e-06,
-40.0,-0.40109375,-4.800000000000001,8.764000000000001e-06,
-40.0,-0.4609375,-4.4,8.768e-06,
-40.0,-0.46,-5.196875,8.772e-06,
-40.0,-0.48015625,-4.800000000000001,8.776e-06,
-44.0,-0.4190625,-4.8031250000000005,8.78e-06,
-38.0,-0.42,-4.2,8.784000000000001e-06,
-42.03125,-0.4396875,-4.8046875,8.788000000000001e-06,
-43.953125,-0.51875,-5.2,8.792e-06,
-35.984375,-0.38078125,-4.6046875,8.796e-06,
-38.0,-0.42,-5.0,8.8e-06,
-40.0,-0.44109375,-5.603125,8.804e-06,
-37.984375,-0.48109375,-4.8031250000000005,8.808000000000001e-06,
-42.0,-0.3803125,-5.0,8.812000000000001e-06,
-37.984375,-0.5009375,-5.403125,8.816e-06,
-40.03125,-0.44109375,-4.800000000000001,8.82e-06,
-40.0,-0.44203125,-5.0,8.824e-06,
-40.0,-0.54015625,-5.6000000000000005,8.828000000000001e-06,
-40.0,-0.40015625,-4.196875,8.832000000000001e-06,
-38.015625,-0.5221875,-4.7984375,8.836e-06,
-38.0,-0.48031250000000003,-4.8015625,8.84e-06,
-36.0,-0.45984375,-4.6000000000000005,8.844e-06,
-38.0,-0.4196875,-6.196875,8.848e-06,
-40.03125,-0.45921875,-5.4046875000000005,8.852000000000001e-06,
-44.0,-0.47984375,-5.0,8.856000000000001e-06,
-40.0,-0.43875000000000003,-5.3984375,8.86e-06,
-44.0,-0.4,-4.800000000000001,8.864e-06,
-45.984375,-0.440625,-4.4015625,8.868e-06,
-37.984375,-0.43984375000000003,-5.0,8.872e-06,
-42.0,-0.44,-5.401562500000001,8.876000000000001e-06,
-34.0,-0.4609375,-4.800000000000001,8.880000000000001e-06,
-40.0,-0.48,-5.393750000000001,8.884e-06,
-36.0,-0.46,-5.6000000000000005,8.888e-06,
-40.0625,-0.49890625,-5.3968750000000005,8.892e-06,
-39.984375,-0.38,-5.603125,8.896000000000001e-06,
-38.0,-0.42140625,-4.6000000000000005,8.900000000000001e-06,
-38.0,-0.51984375,-4.5953125,8.904e-06,
-38.0,-0.44078125,-5.0,8.908e-06,
-36.0,-0.4609375,-5.2,8.912e-06,
-39.984375,-0.439375,-5.0,8.916e-06,
-40.015625,-0.39937500000000004,-4.4015625,8.920000000000001e-06,
-39.96875,-0.5,-4.6000000000000005,8.924000000000001e-06,
-32.0,-0.42,-4.800000000000001,8.928e-06,
-40.03125,-0.48015625,-4.6078125000000005,8.932e-06,
-38.015625,-0.39984375,-4.2,8.936e-06,
-42.0,-0.48,-5.1953125,8.94e-06,
-40.0,-0.45984375,-4.800000000000001,8.944000000000001e-06,
-40.015625,-0.52046875,-4.3984375,8.948000000000001e-06,
-40.0,-0.46046875,-4.4,8.952e-06,
-40.015625,-0.46,-4.6015625,8.956e-06,
-42.0,-0.45953125,-4.8031250000000005,8.96e-06,
-42.015625,-0.42,-5.4,8.964000000000001e-06,
-37.984375,-0.43953125,-4.6000000000000005,8.968000000000001e-06,
-39.984375,-0.4003125,-4.6015625,8.972e-06,
-34.0,-0.48,-5.0,8.976e-06,
-40.046875,-0.47921875,-4.6000000000000005,8.98e-06,
-40.0,-0.48,-4.4,8.984e-06,
-40.03125,-0.48,-4.6000000000000005,8.988000000000001e-06,
-32.015625,-0.47921875,-4.2046875,8.992000000000001e-06,
-36.0,-0.45984375,-5.800000000000001,8.996e-06,
-38.0,-0.479375,-5.196875,9e-06,
-33.984375,-0.42109375,-4.9984375000000005,9.004e-06,
-38.015625,-0.51984375,-4.800000000000001,9.008e-06,
-32.03125,-0.418125,-4.5984375,9.012000000000001e-06,
-30.0,-0.44140625,-4.3984375,9.016e-06,
-33.921875,-0.46,-4.2015625000000005,9.02e-06,
-42.0,-0.45984375,-4.4015625,9.024e-06,
-35.96875,-0.46015625,-4.807812500000001,9.028e-06,
-34.0,-0.48,-5.401562500000001,9.032000000000001e-06,
-34.0,-0.45921875,-4.3968750000000005,9.036000000000001e-06,
-38.015625,-0.44,-4.4,9.04e-06,
-36.0,-0.4996875,-4.4,9.044e-06,
-38.03125,-0.39937500000000004,-4.4,9.048e-06,
-32.0,-0.4796875,-4.4,9.052e-06,
-36.03125,-0.47890625000000003,-4.603125,9.056000000000001e-06,
-34.0,-0.46,-5.2,9.060000000000001e-06,
-36.0,-0.440625,-4.6000000000000005,9.064e-06,
-34.015625,-0.40125,-5.003125000000001,9.068e-06,
-33.984375,-0.50109375,-4.800000000000001,9.072e-06,
-38.03125,-0.4625,-4.8015625,9.076000000000001e-06,
-40.015625,-0.42031250000000003,-4.6000000000000005,9.080000000000001e-06,
-42.0,-0.39984375,-4.6000000000000005,9.084e-06,
-36.0,-0.37984375000000004,-4.6015625,9.088e-06,
-40.015625,-0.43859375,-4.4,9.092e-06,
-34.0,-0.52,-4.6000000000000005,9.096e-06,
-33.984375,-0.44140625,-4.596875,9.100000000000001e-06,
-38.0,-0.44,-5.403125,9.104000000000001e-06,
-35.96875,-0.42,-4.796875,9.108e-06,
-30.0,-0.45828125000000003,-4.4,9.112e-06,
-38.0,-0.5,-4.6000000000000005,9.116e-06,
-36.03125,-0.46140625,-5.0,9.12e-06,
-36.0,-0.38,-4.8015625,9.124000000000001e-06,
-35.984375,-0.43984375000000003,-5.4,9.128000000000001e-06,
-36.0,-0.4196875,-4.4,9.132e-06,
-42.015625,-0.46046875,-3.1968750000000004,9.136e-06,
-40.0,-0.35984375,-3.975,9.14e-06,
-34.015625,-0.43734375000000003,-5.403125,9.144000000000001e-06,
-37.96875,-0.44015625,-4.5921875000000005,9.148000000000001e-06,
-42.0625,-0.42015625,-4.9984375000000005,9.152e-06,
-34.0,-0.4609375,-5.196875,9.156e-06,
-42.0,-0.39984375,-4.2,9.16e-06,
-36.0,-0.46,-5.0,9.164e-06,
-36.0,-0.42281250000000004,-4.800000000000001,9.168000000000001e-06,
-36.0,-0.40046875,-4.800000000000001,9.172000000000001e-06,
-38.03125,-0.44015625,-5.0015625,9.176e-06,
-28.015625,-0.41890625000000004,-4.3984375,9.18e-06,
-34.0,-0.52,-4.3984375,9.184e-06,
-44.015625,-0.40140625,-4.003125,9.188e-06,
-38.0,-0.43984375000000003,-5.2,9.192000000000001e-06,
-42.0,-0.38,-4.6000000000000005,9.196000000000001e-06,
-38.078125,-0.42109375,-4.6000000000000005,9.2e-06,
-33.96875,-0.36046875,-4.8031250000000005,9.204e-06,
-40.046875,-0.51984375,-5.401562500000001,9.208e-06,
-35.96875,-0.4028125,-4.3984375,9.212000000000001e-06,
-32.0,-0.4009375,-4.8015625,9.216000000000001e-06,
-36.03125,-0.439375,-4.800000000000001,9.22e-06,
-40.0,-0.460625,-5.0015625,9.224e-06,
-38.015625,-0.41984375,-5.0,9.228e-06,
-36.03125,-0.420625,-4.8031250000000005,9.232e-06,
-32.0,-0.3796875,-4.403125,9.236000000000001e-06,
-34.0,-0.46078125000000003,-5.2,9.240000000000001e-06,
-40.0,-0.441875,-4.800000000000001,9.244e-06,
-36.0,-0.4,-4.800000000000001,9.248e-06,
-32.0,-0.43953125,-5.4,9.252e-06,
-36.0,-0.359375,-4.6000000000000005,9.256e-06,
-40.015625,-0.48,-5.0,9.260000000000001e-06,
-34.0,-0.4003125,-4.4,9.264e-06,
-34.015625,-0.39859375,-5.0062500000000005,9.268e-06,
-38.0,-0.48031250000000003,-4.8031250000000005,9.272e-06,
-36.0,-0.46171875,-4.4,9.276e-06,
-38.03125,-0.3790625,-4.800000000000001,9.280000000000001e-06,
-34.0,-0.52046875,-4.6015625,9.284000000000001e-06,
-40.03125,-0.421875,-5.0,9.288e-06,
-40.0,-0.44015625,-5.2015625000000005,9.292e-06,
-37.984375,-0.4390625,-5.2015625000000005,9.296e-06,
-34.0,-0.35984375,-5.0,9.3e-06,
-34.015625,-0.44046875,-4.9984375000000005,9.304000000000001e-06,
-31.96875,-0.46015625,-4.6000000000000005,9.308000000000001e-06,
-41.984375,-0.4625,-5.0015625,9.312e-06,
-36.0,-0.33921875,-4.9984375000000005,9.316e-06,
-38.0,-0.39953125,-4.5984375,9.32e-06,
-40.0,-0.48031250000000003,-5.4,9.324000000000001e-06,
-42.015625,-0.39921875,-5.0015625,9.328000000000001e-06,
-36.03125,-0.42,-5.2,9.332e-06,
-36.015625,-0.38015625000000003,-5.2,9.336e-06,
-32.0,-0.39984375,-5.4,9.34e-06,
-36.03125,-0.39875,-4.5953125,9.344e-06,
-37.984375,-0.50046875,-4.4015625,9.348000000000001e-06,
-32.015625,-0.5,-4.596875,9.352000000000001e-06,
-33.984375,-0.480625,-5.203125,9.356e-06,
-38.046875,-0.46,-5.3968750000000005,9.36e-06,
-31.984375,-0.44,-4.1984375,9.364e-06,
-40.015625,-0.380625,-5.80625,9.368e-06,
-36.0,-0.42281250000000004,-5.800000000000001,9.372000000000001e-06,
-40.0,-0.52015625,-4.6015625,9.376000000000001e-06,
-34.046875,-0.38046875,-5.403125,9.38e-06,
-35.984375,-0.48046875,-5.3968750000000005,9.384e-06,
-37.96875,-0.3809375,-4.403125,9.388e-06,
-42.0,-0.41921875000000003,-4.800000000000001,9.392000000000001e-06,
-35.984375,-0.44015625,-4.2,9.396000000000001e-06,
-38.0,-0.46,-4.403125,9.4e-06,
-42.0,-0.44,-5.0,9.404e-06,
-38.0,-0.4403125,-5.7984375,9.408e-06,
-34.0,-0.499375,-5.4,9.412e-06,
-39.984375,-0.479375,-5.203125,9.416000000000001e-06,
-40.0,-0.4403125,-4.6000000000000005,9.420000000000001e-06,
-36.0,-0.43921875,-4.8046875,9.424e-06,
-38.015625,-0.500625,-4.800000000000001,9.428e-06,
-38.0,-0.46234375,-4.7984375,9.432e-06,
-41.984375,-0.42,-5.403125,9.436e-06,
-44.078125,-0.4596875,-5.603125,9.440000000000001e-06,
-34.0,-0.38203125,-4.6000000000000005,9.444000000000001e-06,
-42.015625,-0.380625,-5.0,9.448e-06,
-37.921875,-0.44125000000000003,-4.7984375,9.452e-06,
-36.015625,-0.48109375,-5.3984375,9.456e-06,
-41.984375,-0.37984375000000004,-5.2,9.460000000000001e-06,
-38.0,-0.46,-5.2,9.464000000000001e-06,
-36.0,-0.44,-4.9984375000000005,9.468e-06,
-38.03125,-0.48015625,-4.6000000000000005,9.472e-06,
-40.0,-0.46015625,-3.9953125000000003,9.476e-06,
-38.0,-0.46015625,-5.8031250000000005,9.48e-06,
-38.0,-0.42,-4.8046875,9.484000000000001e-06,
-40.0,-0.4596875,-4.800000000000001,9.488000000000001e-06,
-38.0,-0.48031250000000003,-4.7984375,9.492e-06,
-36.0,-0.5396875,-4.1875,9.496e-06,
-38.015625,-0.46078125000000003,-5.6000000000000005,9.5e-06,
-40.0,-0.46,-3.9890625,9.504e-06,
-40.0,-0.41984375,-4.99375,9.508000000000001e-06,
-39.984375,-0.4396875,-5.800000000000001,9.512000000000001e-06,
-36.0,-0.4609375,-4.2,9.516e-06,
-39.921875,-0.5,-4.9984375000000005,9.52e-06,
-43.9375,-0.44078125,-4.6000000000000005,9.524e-06,
-33.984375,-0.4609375,-4.9984375000000005,9.528000000000001e-06,
-40.09375,-0.47984375,-5.2,9.532000000000001e-06,
-39.984375,-0.5,-5.203125,9.536e-06,
-34.0,-0.4403125,-5.0,9.54e-06,
-42.0,-0.5003125,-5.4046875000000005,9.544e-06,
-36.0,-0.42078125,-6.2,9.548e-06,
-42.046875,-0.5398437500000001,-6.003125000000001,9.552000000000001e-06,
-37.984375,-0.38109375,-5.6000000000000005,9.556000000000001e-06,
-36.0,-0.46125,-5.4,9.56e-06,
-40.0,-0.4403125,-4.80625,9.564e-06,
-36.0,-0.46,-4.2,9.568e-06,
-44.015625,-0.44015625,-4.596875,9.572000000000001e-06,
-38.0,-0.46,-4.996875,9.576000000000001e-06,
-36.015625,-0.44,-5.4,9.58e-06,
-39.984375,-0.47828125,-5.0,9.584e-06,
-36.015625,-0.34078125,-4.8015625,9.588e-06,
-42.0,-0.4,-5.0,9.592e-06,
-38.0,-0.4609375,-5.6015625,9.596000000000001e-06,
-37.953125,-0.48078125,-5.2015625000000005,9.600000000000001e-06,
-42.0,-0.41984375,-5.2,9.604e-06,
-37.96875,-0.460625,-4.60625,9.608e-06,
-40.0625,-0.46046875,-4.6000000000000005,9.612e-06,
-43.984375,-0.46125,-5.4,9.616e-06,
-40.015625,-0.54,-5.2,9.620000000000001e-06,
-42.0,-0.46046875,-4.6000000000000005,9.624000000000001e-06,
-40.0,-0.420625,-4.9984375000000005,9.628e-06,
-41.984375,-0.45984375,-5.2015625000000005,9.632e-06,
-33.96875,-0.43921875,-4.800000000000001,9.636e-06,
-36.0,-0.42203125,-6.0015625,9.640000000000001e-06,
-38.015625,-0.53890625,-4.603125,9.644000000000001e-06,
-40.0,-0.51859375,-5.2,9.648e-06,
-40.0,-0.45953125,-4.4015625,9.652e-06,
-38.0,-0.46,-5.2,9.656e-06,
-44.015625,-0.48046875,-5.0,9.66e-06,
-39.984375,-0.479375,-5.2,9.664000000000001e-06,
-38.0,-0.42031250000000003,-5.5984375,9.668000000000001e-06,
-34.0,-0.43984375000000003,-5.6000000000000005,9.672e-06,
-40.0,-0.42,-4.8015625,9.676e-06,
-36.015625,-0.49984375000000003,-5.2,9.68e-06,
-38.046875,-0.47828125,-5.198437500000001,9.684e-06,
-37.96875,-0.42,-5.6000000000000005,9.688000000000001e-06,
-36.046875,-0.42031250000000003,-5.2,9.692000000000001e-06,
-42.0,-0.460625,-4.603125,9.696e-06,
-36.0,-0.50046875,-4.6000000000000005,9.7e-06,
-40.0,-0.41921875000000003,-5.2,9.704e-06,
-36.015625,-0.42,-5.2,9.708000000000001e-06,
-38.046875,-0.439375,-4.8015625,9.712000000000001e-06,
-40.0,-0.54078125,-5.0,9.716e-06,
-38.015625,-0.47984375,-4.6046875,9.72e-06,
-42.015625,-0.48015625,-4.0046875,9.724e-06,
-42.015625,-0.44125000000000003,-4.2,9.728e-06,
-46.0,-0.52,-5.2046875,9.732000000000001e-06,
-41.96875,-0.47984375,-4.2,9.736000000000001e-06,
-38.046875,-0.56015625,-5.215625,9.74e-06,
-42.0,-0.48031250000000003,-5.2,9.744e-06,
-35.984375,-0.54,-4.4,9.748e-06,
-38.0,-0.49875,-4.9984375000000005,9.752e-06,
-40.015625,-0.46,-4.0,9.756000000000001e-06,
-34.0,-0.47984375,-4.2,9.760000000000001e-06,
-42.0625,-0.46015625,-4.603125,9.764e-06,
-39.96875,-0.5,-5.0,9.768e-06,
-38.0,-0.5003125,-5.2,9.772e-06,
-36.015625,-0.52,-4.7984375,9.776000000000001e-06,
-36.0,-0.5,-4.6000000000000005,9.780000000000001e-06,
-36.015625,-0.51859375,-4.8031250000000005,9.784e-06,
-34.0,-0.45984375,-5.2,9.788e-06,
-32.0,-0.49953125000000004,-5.196875,9.792e-06,
-37.953125,-0.3778125,-4.2015625000000005,9.796e-06,
-36.03125,-0.41921875000000003,-5.3984375,9.800000000000001e-06,
-30.0,-0.45984375,-4.1984375,9.804000000000001e-06,
-38.015625,-0.439375,-4.8015625,9.808e-06,
-30.015625,-0.44,-4.3984375,9.812e-06,
-40.0,-0.45890625,-5.604687500000001,9.816e-06,
-37.984375,-0.4,-5.1953125,9.820000000000001e-06,
-34.0,-0.44,-5.2015625000000005,9.824000000000001e-06,
-34.0,-0.420625,-4.8015625,9.828000000000001e-06,
-36.03125,-0.48,-5.4,9.832e-06,
-33.96875,-0.41890625000000004,-5.0,9.836e-06,
-41.984375,-0.361875,-4.39375,9.84e-06,
-37.984375,-0.4796875,-3.996875,9.844000000000001e-06,
-37.984375,-0.44015625,-5.206250000000001,9.848000000000001e-06,
-32.0,-0.49984375000000003,-5.403125,9.852e-06,
-35.953125,-0.40078125000000003,-4.4,9.856e-06,
-38.0,-0.4428125,-5.2046875,9.86e-06,
-38.0,-0.50015625,-4.800000000000001,9.864e-06,
-38.0,-0.46109375,-5.0015625,9.868000000000001e-06,
-36.0,-0.46,-4.59375,9.872000000000001e-06,
-36.0,-0.43984375000000003,-4.2,9.876e-06,
-36.0,-0.421875,-5.0,9.88e-06,
-39.96875,-0.39921875,-4.4,9.884e-06,
-44.0,-0.48015625,-4.800000000000001,9.888000000000001e-06,
-30.015625,-0.42125,-4.8015625,9.892000000000001e-06,
-40.0,-0.4396875,-4.5953125,9.896e-06,
-37.984375,-0.42015625,-4.2015625000000005,9.9e-06,
-34.0,-0.39968750000000003,-4.8031250000000005,9.904e-06,
-36.0,-0.42,-5.0,9.908e-06,
-40.03125,-0.4003125,-4.003125,9.912000000000001e-06,
-36.015625,-0.4190625,-4.40625,9.916000000000001e-06,
-40.03125,-0.46015625,-5.6000000000000005,9.92e-06,
-38.0,-0.400625,-4.800000000000001,9.924e-06,
-36.0,-0.42,-4.3984375,9.928e-06,
-36.0,-0.40015625,-4.3890625000000005,9.932e-06,
-36.0,-0.45890625,-5.2,9.936000000000001e-06,
-36.0,-0.45984375,-4.3953125,9.940000000000001e-06,
-36.0,-0.49984375000000003,-4.6000000000000005,9.944e-06,
-40.03125,-0.42125,-4.3984375,9.948e-06,
-42.0,-0.46046875,-4.203125,9.952e-06,
-34.0,-0.44015625,-5.0,9.956000000000001e-06,
-34.0,-0.42015625,-4.800000000000001,9.960000000000001e-06,
-35.984375,-0.44078125,-4.800000000000001,9.964e-06,
-38.0,-0.4609375,-4.4,9.968e-06,
-38.0,-0.37953125,-5.0,9.972e-06,
-40.0,-0.48015625,-4.4,9.976e-06,
-42.0,-0.40125,-5.0046875,9.980000000000001e-06,
-40.0,-0.4396875,-5.6000000000000005,9.984000000000001e-06,
-46.0,-0.39984375,-4.800000000000001,9.988e-06,
-40.046875,-0.40046875,-4.4,9.992e-06,
-38.0,-0.38015625000000003,-5.603125,9.996e-06,
-35.984375,-0.42,-5.2046875,1e-05,
-36.03125,-0.38078125,-4.3968750000000005,1.0004000000000001e-05,
-42.0,-0.4009375,-4.4,1.0008000000000001e-05,
-36.0,-0.44015625,-4.4,1.0012e-05,
-39.984375,-0.41921875000000003,-4.6000000000000005,1.0016e-05,
-36.015625,-0.45953125,-4.4,1.002e-05,
-35.984375,-0.39937500000000004,-4.4,1.0024000000000001e-05,
-36.0,-0.49984375000000003,-4.6000000000000005,1.0028000000000001e-05,
-36.0,-0.419375,-4.4,1.0032e-05,
-30.015625,-0.45953125,-4.4,1.0036e-05,
-34.0,-0.44015625,-4.800000000000001,1.004e-05,
-33.96875,-0.48,-5.0,1.0044e-05,
-42.0,-0.40171875,-4.800000000000001,1.0048000000000001e-05,
-40.03125,-0.4,-5.0015625,1.0052000000000001e-05,
-34.0,-0.42,-5.0015625,1.0056e-05,
-38.015625,-0.39859375,-5.401562500000001,1.006e-05,
-37.96875,-0.52046875,-5.003125000000001,1.0064e-05,
-46.015625,-0.48125,-4.6015625,1.0068e-05,
-36.078125,-0.4396875,-4.6000000000000005,1.0072000000000001e-05,
-35.984375,-0.48031250000000003,-4.390625,1.0076000000000001e-05,
-36.015625,-0.4415625,-5.800000000000001,1.008e-05,
-40.015625,-0.4,-4.596875,1.0084e-05,
-39.984375,-0.43984375000000003,-4.796875,1.0088e-05,
-34.015625,-0.39953125,-4.3984375,1.0092000000000001e-05,
-34.015625,-0.48031250000000003,-4.3953125,1.0096000000000001e-05,
-31.984375,-0.47984375,-3.996875,1.01e-05,
-39.984375,-0.4409375,-5.403125,1.0104e-05,
-36.0,-0.41984375,-4.796875,1.0108e-05,
-36.0,-0.41984375,-4.6015625,1.0112e-05,
-36.0,-0.479375,-4.6000000000000005,1.0116000000000001e-05,
-40.0,-0.4590625,-4.9984375000000005,1.0120000000000001e-05,
-36.0,-0.4009375,-5.0015625,1.0124e-05,
-40.0,-0.36,-4.800000000000001,1.0128e-05,
-36.0,-0.4,-5.6000000000000005,1.0132e-05,
-34.015625,-0.39937500000000004,-4.7953125000000005,1.0136000000000001e-05,
-37.984375,-0.48031250000000003,-4.5984375,1.0140000000000001e-05,
-30.015625,-0.48,-4.0,1.0144000000000001e-05,
-33.984375,-0.42109375,-4.6046875,1.0148e-05,
-34.0625,-0.42046875,-5.003125000000001,1.0152e-05,
-31.9375,-0.42,-5.4,1.0156e-05,
-40.015625,-0.38078125,-5.2,1.0160000000000001e-05,
-36.015625,-0.40296875,-5.2,1.0164000000000001e-05,
-42.015625,-0.54,-5.6000000000000005,1.0168e-05,
-38.109375,-0.4009375,-5.198437500000001,1.0172e-05,
-31.984375,-0.48046875,-4.9984375000000005,1.0176e-05,
-41.9375,-0.4009375,-4.6000000000000005,1.018e-05,
-39.984375,-0.419375,-5.0,1.0184000000000001e-05,
-36.0,-0.4403125,-4.6000000000000005,1.0188000000000001e-05,
-38.0,-0.44109375,-5.203125,1.0192e-05,
-38.0,-0.38015625000000003,-5.4,1.0196e-05,
-46.0,-0.48031250000000003,-5.800000000000001,1.02e-05,
-38.0,-0.44046875,-5.4,1.0204000000000001e-05,
-43.984375,-0.46015625,-5.203125,1.0208000000000001e-05,
-44.0,-0.40078125000000003,-4.6000000000000005,1.0212e-05,
-33.984375,-0.3790625,-5.3968750000000005,1.0216e-05,
-40.03125,-0.46046875,-4.2,1.022e-05,
-40.0,-0.4015625,-4.796875,1.0224e-05,
-38.015625,-0.4396875,-5.2,1.0228000000000001e-05,
-37.984375,-0.49921875,-4.8031250000000005,1.0232000000000001e-05,
-38.0,-0.38296875,-4.4,1.0236e-05,
-35.984375,-0.3809375,-5.0,1.024e-05,
-34.015625,-0.480625,-5.4,1.0244e-05,
-36.015625,-0.4409375,-5.2046875,1.0248e-05,
-36.0,-0.42,-5.203125,1.0252000000000001e-05,
-38.0,-0.42,-5.800000000000001,1.0256000000000001e-05,
-36.0,-0.41953125,-5.0,1.026e-05,
-38.046875,-0.480625,-5.6000000000000005,1.0264e-05,
-40.0,-0.5203125,-4.8031250000000005,1.0268e-05,
-35.984375,-0.48015625,-4.8015625,1.0272000000000001e-05,
-34.0,-0.50015625,-5.198437500000001,1.0276000000000001e-05,
-38.0,-0.48046875,-5.2015625000000005,1.028e-05,
-38.0,-0.48015625,-4.7984375,1.0284e-05,
-38.015625,-0.5192187500000001,-4.596875,1.0288e-05,
-36.0,-0.44078125,-4.800000000000001,1.0292e-05,
-36.046875,-0.43984375000000003,-4.2,1.0296000000000001e-05,
-42.0,-0.4003125,-4.996875,1.0300000000000001e-05,
-37.984375,-0.46015625,-5.0,1.0304e-05,
-38.0,-0.39953125,-4.800000000000001,1.0308e-05,
-37.984375,-0.44015625,-5.2,1.0312e-05,
-40.0,-0.44078125,-4.800000000000001,1.0316e-05,
-38.0,-0.42015625,-5.4,1.0320000000000001e-05,
-40.046875,-0.44,-5.0,1.0324000000000001e-05,
-42.0,-0.46,-4.6046875,1.0328e-05,
-38.03125,-0.4603125,-4.4,1.0332e-05,
-36.0,-0.480625,-5.203125,1.0336e-05,
-34.0,-0.4415625,-5.0,1.0340000000000001e-05,
-38.046875,-0.5796875,-5.0,1.0344000000000001e-05,
-38.0,-0.3815625,-5.0,1.0348e-05,
-38.0,-0.46187500000000004,-5.4,1.0352e-05,
-38.0,-0.48015625,-6.0125,1.0356e-05,
-38.0,-0.48015625,-3.8000000000000003,1.036e-05,
-43.984375,-0.45953125,-4.796875,1.0364000000000001e-05,
-34.0,-0.46,-4.8015625,1.0368000000000001e-05,
-38.0625,-0.48,-4.6000000000000005,1.0372e-05,
-47.953125,-0.4584375,-4.6000000000000005,1.0376e-05,
-35.984375,-0.4003125,-4.9984375000000005,1.038e-05,
-42.0,-0.42,-5.4,1.0384000000000001e-05,
-38.0,-0.4615625,-5.6000000000000005,1.0388000000000001e-05,
-34.0,-0.50078125,-5.403125,1.0392000000000001e-05,
-38.078125,-0.4196875,-4.800000000000001,1.0396e-05,
-42.03125,-0.48109375,-4.8031250000000005,1.04e-05,
-43.984375,-0.500625,-4.4,1.0404e-05,
-37.984375,-0.48109375,-5.2,1.0408000000000001e-05,
-36.0,-0.56015625,-5.4,1.0412000000000001e-05,
-38.0,-0.46015625,-4.3968750000000005,1.0416e-05,
-41.984375,-0.51984375,-4.3984375,1.042e-05,
-42.015625,-0.44,-4.9984375000000005,1.0424e-05,
-44.0,-0.49984375000000003,-4.800000000000001,1.0428e-05,
-38.0,-0.41984375,-5.7984375,1.0432000000000001e-05,
-36.0,-0.5190625,-5.4046875000000005,1.0436000000000001e-05,
-36.0,-0.47875,-4.800000000000001,1.044e-05,
-40.0,-0.44,-3.9937500000000004,1.0444e-05,
-38.0,-0.4403125,-5.2,1.0448e-05,
-44.015625,-0.4403125,-4.4,1.0452000000000001e-05,
-41.984375,-0.45984375,-5.0,1.0456000000000001e-05,
-40.0,-0.4396875,-5.196875,1.0460000000000001e-05,
-40.0,-0.5009375,-5.800000000000001,1.0464e-05,
-42.0,-0.48,-4.8015625,1.0468e-05,
-38.03125,-0.46015625,-5.6000000000000005,1.0472e-05,
-38.03125,-0.46,-5.2078125,1.0476000000000001e-05,
-40.015625,-0.44,-5.0,1.0480000000000001e-05,
-40.0,-0.42031250000000003,-5.4,1.0484e-05,
-40.015625,-0.48046875,-5.0062500000000005,1.0488e-05,
-38.0,-0.46078125000000003,-4.4,1.0492e-05,
-40.0,-0.42,-4.6000000000000005,1.0496e-05,
-34.0,-0.41984375,-4.6000000000000005,1.0500000000000001e-05,
-40.09375,-0.419375,-4.800000000000001,1.0504000000000001e-05,
-41.984375,-0.520625,-4.800000000000001,1.0508e-05,
-33.984375,-0.45984375,-4.8015625,1.0512e-05,
-38.015625,-0.48031250000000003,-4.6046875,1.0516e-05,
-36.03125,-0.39937500000000004,-4.4,1.0520000000000001e-05,
-46.0,-0.46,-5.0,1.0524000000000001e-05,
-39.984375,-0.46,-4.6000000000000005,1.0528e-05,
-40.078125,-0.48015625,-4.800000000000001,1.0532e-05,
-46.0,-0.46015625,-4.4,1.0536e-05,
-37.953125,-0.48,-4.403125,1.054e-05,
-34.0,-0.479375,-5.203125,1.0544000000000001e-05,
-41.96875,-0.44015625,-5.0,1.0548000000000001e-05,
-44.03125,-0.46015625,-4.6000000000000005,1.0552e-05,
-39.96875,-0.460625,-4.6015625,1.0556e-05,
-38.0,-0.52,-4.800000000000001,1.056e-05,
-38.015625,-0.48,-4.4,1.0564e-05,
-40.0,-0.52,-4.603125,1.0568000000000001e-05,
-40.0,-0.46,-5.2015625000000005,1.0572000000000001e-05,
-42.015625,-0.46140625,-4.9984375000000005,1.0576e-05,
-36.0,-0.5,-4.800000000000001,1.058e-05,
-38.0,-0.45921875,-4.403125,1.0584e-05,
-39.953125,-0.44140625,-5.403125,1.0588000000000001e-05,
-42.046875,-0.5,-5.2046875,1.0592000000000001e-05,
-30.03125,-0.439375,-4.796875,1.0596e-05,
-35.921875,-0.46,-4.4,1.06e-05,
-38.03125,-0.44,-4.590625,1.0604e-05,
-36.0,-0.499375,-5.800000000000001,1.0608e-05,
-36.0,-0.41984375,-4.996875,1.0612000000000001e-05,
-34.0,-0.46,-5.203125,1.0616000000000001e-05,
-30.0,-0.39984375,-4.2015625000000005,1.062e-05,
-33.984375,-0.46,-5.6000000000000005,1.0624e-05,
-37.984375,-0.45953125,-5.4,1.0628e-05,
-38.046875,-0.42031250000000003,-5.3984375,1.0632000000000001e-05,
-31.984375,-0.45984375,-4.8031250000000005,1.0636000000000001e-05,
-34.0,-0.45984375,-4.8031250000000005,1.0640000000000001e-05,
-32.03125,-0.4596875,-5.6000000000000005,1.0644e-05,
-39.984375,-0.44,-5.0,1.0648e-05,
-36.015625,-0.46046875,-5.203125,1.0652e-05,
-36.015625,-0.45984375,-5.2,1.0656000000000001e-05,
-34.015625,-0.44140625,-5.403125,1.0660000000000001e-05,
