CH1,CH2,CH3,time,Ts
2.98,-0.39984375,4.41953125,1.0958e-05,
3.02,-0.42015625,4.33921875,1.096e-05,
2.97984375,-0.39984375,4.38015625,1.0962000000000001e-05,
2.98,-0.41984375,4.3793750000000005,1.0964e-05,
2.98,-0.44,4.4396875,1.0966000000000001e-05,
3.06,-0.43984375,4.36,1.0968e-05,
3.04,-0.40015625,4.42,1.097e-05,
3.01984375,-0.46078125000000003,4.4193750000000005,1.0972000000000001e-05,
3.0590625,-0.43890625,4.3396875,1.0974e-05,
3.0807812500000002,-0.38015625000000003,4.33984375,1.0976000000000001e-05,
2.98046875,-0.45921875,4.35921875,1.0978e-05,
3.00125,-0.41953125,4.41984375,1.098e-05,
3.0396875,-0.40015625,4.4003125,1.0982000000000001e-05,
2.9790625,-0.40015625,4.320625,1.0984e-05,
2.9809375,-0.39984375,4.44046875,1.0986000000000001e-05,
3.019375,-0.38015625000000003,4.36,1.0988e-05,
2.9396875000000002,-0.39984375,4.34,1.0990000000000002e-05,
3.0182812500000002,-0.37984375,4.3596875,1.0992e-05,
3.0409375,-0.44,4.4003125,1.0994e-05,
2.98,-0.40078125,4.3396875,1.0996000000000001e-05,
3.03921875,-0.36046875,4.380625,1.0998e-05,
3.06015625,-0.39984375,4.38,1.1000000000000001e-05,
3.00140625,-0.34015625,4.4,1.1002e-05,
2.93875,-0.4184375,4.3809375,1.1004e-05,
3.0617187500000003,-0.44015625,4.32,1.1006000000000001e-05,
3.05921875,-0.37984375,4.3,1.1008e-05,
3.04,-0.40078125,4.38046875,1.1010000000000001e-05,
3.0603125,-0.4196875,4.3598437500000005,1.1012e-05,
3.0396875,-0.37953125,4.36,1.1014e-05,
2.98,-0.40109375,4.36,1.1016000000000001e-05,
3.04,-0.4809375,4.38078125,1.1018e-05,
3.0196875,-0.359375,4.35953125,1.1020000000000001e-05,
3.02,-0.38078125,4.41984375,1.1022e-05,
3.0,-0.38,4.319375,1.1024000000000002e-05,
3.04,-0.38015625000000003,4.32,1.1026e-05,
3.02,-0.379375,4.4003125,1.1028e-05,
3.06,-0.34,4.40046875,1.1030000000000001e-05,
2.9996875000000003,-0.4,4.38015625,1.1032e-05,
3.00046875,-0.42015625,4.38,1.1034000000000001e-05,
3.04015625,-0.41984375,4.400625,1.1036e-05,
3.0196875,-0.4203125,4.4403125,1.1038e-05,
3.0196875,-0.4403125,4.4389062500000005,1.1040000000000001e-05,
3.0,-0.43984375,4.3796875,1.1042e-05,
3.04,-0.4196875,4.39953125,1.1044000000000001e-05,
2.97984375,-0.43984375,4.4,1.1046e-05,
3.01984375,-0.35953125,4.4196875,1.1048e-05,
3.00015625,-0.3809375,4.3403125000000005,1.1050000000000001e-05,
3.0,-0.4203125,4.34,1.1052e-05,
2.99953125,-0.39953125,4.34015625,1.1054000000000001e-05,
3.03953125,-0.36,4.3793750000000005,1.1056e-05,
3.03953125,-0.400625,4.37984375,1.1058000000000002e-05,
3.01953125,-0.44,4.3603125,1.106e-05,
3.0,-0.419375,4.29984375,1.1062e-05,
2.99984375,-0.4,4.4,1.1064000000000001e-05,
2.9792187500000002,-0.39968750000000003,4.41890625,1.1066e-05,
2.960625,-0.40078125,4.34,1.1068000000000001e-05,
3.01984375,-0.42,4.3998437500000005,1.107e-05,
2.96046875,-0.34,4.36,1.1072e-05,
3.01859375,-0.4,4.42,1.1074000000000001e-05,
3.07984375,-0.41953125,4.3596875,1.1076e-05,
3.0403125,-0.40046875,4.36046875,1.1078000000000001e-05,
2.98046875,-0.46078125000000003,4.37984375,1.108e-05,
2.9792187500000002,-0.41890625000000004,4.36,1.1082e-05,
3.0203125,-0.37890625,4.38140625,1.1084000000000001e-05,
2.9803125,-0.46046875,4.32,1.1086e-05,
3.0809375,-0.419375,4.39953125,1.1088000000000001e-05,
3.059375,-0.39921875,4.4196875,1.109e-05,
3.0196875,-0.36062500000000003,4.34015625,1.1092e-05,
3.0,-0.4403125,4.439375,1.1094e-05,
2.98,-0.4,4.38140625,1.1096e-05,
3.0,-0.44,4.34015625,1.1098000000000001e-05,
3.0,-0.40015625,4.32,1.11e-05,
3.0,-0.43984375,4.31984375,1.1102000000000001e-05,
3.0,-0.379375,4.3403125000000005,1.1104e-05,
3.02,-0.42140625,4.36,1.1106e-05,
3.02,-0.41921875000000003,4.34,1.1108000000000001e-05,
3.03984375,-0.42,4.4007812500000005,1.111e-05,
3.06015625,-0.46,4.33984375,1.1112000000000001e-05,
3.0,-0.39968750000000003,4.44015625,1.1114e-05,
3.08046875,-0.38,4.2978125,1.1116e-05,
3.0396875,-0.38078125,4.3221875,1.1118000000000001e-05,
3.0190625,-0.4196875,4.42,1.112e-05,
2.9406250000000003,-0.35984375,4.34,1.1122000000000001e-05,
3.098125,-0.37953125,4.3996875,1.1124e-05,
3.04234375,-0.37921875,4.42,1.1126e-05,
2.96046875,-0.44,4.32015625,1.1128000000000001e-05,
2.996875,-0.40046875,4.38078125,1.113e-05,
3.1015625,-0.41984375,4.3796875,1.1132000000000001e-05,
2.96140625,-0.42,4.31984375,1.1134e-05,
3.03765625,-0.439375,4.3975,1.1136000000000001e-05,
3.019375,-0.4403125,4.42078125,1.1138e-05,
3.0,-0.42,4.35953125,1.114e-05,
3.02,-0.42015625,4.4603125,1.1142000000000001e-05,
3.01984375,-0.4003125,4.37921875,1.1144e-05,
3.0003125,-0.36,4.38,1.1146000000000001e-05,
3.06,-0.36,4.39921875,1.1148e-05,
3.02,-0.3984375,4.461875,1.115e-05,
3.0603125,-0.42046875,4.3603125,1.1152000000000001e-05,
2.99984375,-0.39968750000000003,4.38,1.1154e-05,
3.07984375,-0.46,4.3196875,1.1156000000000001e-05,
3.03984375,-0.42,4.38078125,1.1158e-05,
3.080625,-0.46,4.3598437500000005,1.116e-05,
2.98015625,-0.4203125,4.38,1.1162000000000001e-05,
3.0607812500000002,-0.44046875,4.36,1.1164e-05,
3.0396875,-0.3803125,4.4,1.1166000000000001e-05,
3.0396875,-0.4,4.399375,1.1168e-05,
2.97984375,-0.4,4.3803125000000005,1.1170000000000001e-05,
3.0403125,-0.4,4.42,1.1172e-05,
3.06,-0.41953125,4.35953125,1.1174e-05,
3.02,-0.460625,4.3793750000000005,1.1176000000000001e-05,
3.0,-0.3809375,4.37984375,1.1178e-05,
3.0196875,-0.34,4.40015625,1.1180000000000001e-05,
3.06,-0.4,4.35859375,1.1182e-05,
3.02,-0.38015625000000003,4.30015625,1.1184e-05,
2.9796875000000003,-0.38,4.42,1.1186000000000001e-05,
3.08015625,-0.36,4.3003125,1.1188e-05,
2.94,-0.3390625,4.33890625,1.1190000000000001e-05,
2.93953125,-0.4196875,4.38,1.1192e-05,
3.0403125,-0.38015625000000003,4.4,1.1194e-05,
3.019375,-0.42,4.4003125,1.1196000000000001e-05,
3.02,-0.38015625000000003,4.41875,1.1198e-05,
3.04,-0.3796875,4.3196875,1.1200000000000001e-05,
3.02,-0.40046875,4.398125,1.1202e-05,
3.02,-0.37984375,4.3998437500000005,1.1204000000000001e-05,
3.04,-0.400625,4.38,1.1206e-05,
3.0,-0.33984375,4.37984375,1.1208e-05,
3.02,-0.46,4.34,1.1210000000000001e-05,
2.97953125,-0.42,4.3790625,1.1212e-05,
3.07859375,-0.44,4.28,1.1214000000000001e-05,
3.0817187500000003,-0.44046875,4.35640625,1.1216e-05,
2.96,-0.42,4.4,1.1218e-05,
3.0609375,-0.40015625,4.35953125,1.1220000000000001e-05,
3.019375,-0.46,4.34,1.1222e-05,
3.01984375,-0.39984375,4.360625,1.1224000000000001e-05,
3.0,-0.40015625,4.3796875,1.1226e-05,
3.0203125,-0.42,4.3215625,1.1228e-05,
3.020625,-0.42015625,4.32,1.1230000000000001e-05,
2.9603125,-0.42,4.4203125000000005,1.1232e-05,
2.98,-0.42,4.339375,1.1234000000000001e-05,
2.93984375,-0.40015625,4.26234375,1.1236e-05,
2.99953125,-0.38,4.4418750000000005,1.1238000000000002e-05,
3.0196875,-0.4,4.38,1.124e-05,
3.0409375,-0.40078125,4.3603125,1.1242e-05,
2.9803125,-0.36015625,4.34046875,1.1244000000000001e-05,
3.08015625,-0.38,4.42015625,1.1246e-05,
3.0396875,-0.46,4.38,1.1248000000000001e-05,
3.05984375,-0.43984375,4.38015625,1.125e-05,
3.0003125,-0.4,4.36,1.1252e-05,
2.98,-0.43984375,4.33984375,1.1254000000000001e-05,
2.98,-0.400625,4.37921875,1.1256e-05,
2.9396875000000002,-0.37984375,4.4003125,1.1258000000000001e-05,
3.0396875,-0.42,4.34015625,1.126e-05,
3.0,-0.44,4.360625,1.1262e-05,
3.0196875,-0.44015625,4.38,1.1264000000000001e-05,
3.02,-0.43984375,4.32,1.1266e-05,
3.02,-0.40015625,4.37859375,1.1268000000000001e-05,
3.00015625,-0.41984375,4.37984375,1.127e-05,
2.98,-0.42015625,4.36,1.1272000000000002e-05,
2.9803125,-0.42,4.360625,1.1274e-05,
2.9996875000000003,-0.42015625,4.37953125,1.1276e-05,
2.95984375,-0.44,4.3396875,1.1278000000000001e-05,
3.020625,-0.4203125,4.380625,1.128e-05,
3.04,-0.3809375,4.420625,1.1282000000000001e-05,
3.0,-0.36,4.38015625,1.1284e-05,
3.04,-0.39968750000000003,4.38015625,1.1286e-05,
2.980625,-0.46046875,4.3598437500000005,1.1288000000000001e-05,
2.9796875000000003,-0.5,4.34,1.129e-05,
2.999375,-0.420625,4.36,1.1292000000000001e-05,
3.02015625,-0.35984375,4.34,1.1294e-05,
2.99984375,-0.4,4.3598437500000005,1.1296e-05,
3.0203125,-0.4,4.34,1.1298000000000001e-05,
3.01984375,-0.37984375,4.38046875,1.13e-05,
3.02,-0.3603125,4.4,1.1302000000000001e-05,
3.0196875,-0.4003125,4.34015625,1.1304e-05,
3.0003125,-0.379375,4.44,1.1306000000000002e-05,
3.01953125,-0.359375,4.3596875,1.1308e-05,
2.94,-0.4396875,4.45984375,1.131e-05,
3.0192187500000003,-0.4003125,4.3790625,1.1312000000000001e-05,
3.0003125,-0.38015625000000003,4.33984375,1.1314e-05,
3.01984375,-0.42015625,4.34046875,1.1316000000000001e-05,
3.02015625,-0.42,4.40015625,1.1318e-05,
3.0196875,-0.38046875,4.38,1.132e-05,
3.04,-0.35953125,4.40015625,1.1322000000000001e-05,
3.01984375,-0.41984375,4.36,1.1324e-05,
2.99953125,-0.42,4.40015625,1.1326000000000001e-05,
2.9601562500000003,-0.41984375,4.34,1.1328e-05,
3.02015625,-0.37984375,4.3196875,1.133e-05,
3.02,-0.38,4.3,1.1332000000000001e-05,
3.0998437500000002,-0.39984375,4.35859375,1.1334e-05,
2.97890625,-0.42,4.37984375,1.1336000000000001e-05,
2.99953125,-0.41984375,4.38,1.1338e-05,
3.07984375,-0.35953125,4.31984375,1.1340000000000002e-05,
3.03953125,-0.380625,4.42015625,1.1342e-05,
2.97984375,-0.42,4.31890625,1.1344e-05,
3.0596875,-0.39984375,4.33921875,1.1346000000000001e-05,
3.06046875,-0.41953125,4.36234375,1.1348e-05,
3.0,-0.42,4.3207812500000005,1.1350000000000001e-05,
3.0,-0.41984375,4.440625,1.1352e-05,
3.000625,-0.38,4.37828125,1.1354e-05,
3.06,-0.4203125,4.32125,1.1356000000000001e-05,
2.99953125,-0.39984375,4.4003125,1.1358e-05,
3.00015625,-0.39984375,4.36015625,1.1360000000000001e-05,
3.04,-0.40015625,4.3796875,1.1362e-05,
3.02,-0.3603125,4.3,1.1364e-05,
3.0,-0.46046875,4.36,1.1366000000000001e-05,
3.03984375,-0.4596875,4.37984375,1.1368e-05,
3.04015625,-0.43953125,4.3598437500000005,1.1370000000000001e-05,
3.04,-0.4,4.34015625,1.1372e-05,
3.03984375,-0.41953125,4.33890625,1.1374000000000002e-05,
3.03953125,-0.41984375,4.3998437500000005,1.1376000000000001e-05,
2.99953125,-0.4,4.36015625,1.1378e-05,
2.9796875000000003,-0.4203125,4.360625,1.1380000000000001e-05,
2.98109375,-0.41984375,4.3996875,1.1382e-05,
3.03921875,-0.39984375,4.34,1.1384000000000001e-05,
2.9396875000000002,-0.4,4.3796875,1.1386e-05,
3.0378125000000002,-0.39984375,4.42,1.1388e-05,
3.0612500000000002,-0.44,4.3809375,1.1390000000000001e-05,
2.98015625,-0.42015625,4.300625,1.1392e-05,
3.01953125,-0.42015625,4.40015625,1.1394000000000001e-05,
3.0196875,-0.39984375,4.2996875,1.1396e-05,
3.02109375,-0.38,4.32015625,1.1398e-05,
2.91953125,-0.37921875,4.35859375,1.1400000000000001e-05,
3.02046875,-0.43984375,4.42,1.1402e-05,
2.9390625,-0.43984375,4.34,1.1404000000000001e-05,
2.980625,-0.39953125,4.31984375,1.1406e-05,
3.0,-0.37984375,4.32015625,1.1408e-05,
3.02,-0.38046875,4.38,1.1410000000000001e-05,
3.01984375,-0.42,4.44,1.1412e-05,
3.0,-0.4,4.3825,1.1414000000000001e-05,
3.01953125,-0.42,4.35953125,1.1416e-05,
2.96,-0.39984375,4.40015625,1.1418000000000001e-05,
3.06,-0.420625,4.3598437500000005,1.142e-05,
2.99953125,-0.44015625,4.34,1.1422e-05,
2.96,-0.4190625,4.32015625,1.1424000000000001e-05,
3.0190625,-0.38015625000000003,4.3596875,1.1426e-05,
3.04,-0.44,4.3598437500000005,1.1428000000000001e-05,
3.0190625,-0.46,4.3796875,1.143e-05,
2.91984375,-0.4196875,4.31921875,1.1432e-05,
3.0015625,-0.39984375,4.34046875,1.1434000000000001e-05,
3.0196875,-0.40046875,4.38015625,1.1436e-05,
3.02015625,-0.44046875,4.38,1.1438000000000001e-05,
3.06,-0.44078125,4.40046875,1.144e-05,
3.01984375,-0.38,4.38,1.1442e-05,
3.04,-0.42015625,4.41984375,1.1444000000000001e-05,
3.00015625,-0.35953125,4.34015625,1.1446e-05,
3.01984375,-0.38046875,4.3596875,1.1448000000000001e-05,
3.0396875,-0.40015625,4.4,1.145e-05,
3.04,-0.42,4.36015625,1.1452000000000001e-05,
2.99734375,-0.39968750000000003,4.3984375,1.1454e-05,
2.90046875,-0.36,4.42015625,1.1456e-05,
3.04109375,-0.38046875,4.3403125000000005,1.1458000000000001e-05,
3.05953125,-0.40078125,4.34,1.146e-05,
3.03921875,-0.4609375,4.35890625,1.1462000000000001e-05,
2.99953125,-0.41796875,4.2796875000000005,1.1464e-05,
2.98,-0.36,4.416875,1.1466e-05,
2.9996875000000003,-0.44,4.3796875,1.1468000000000001e-05,
3.01984375,-0.42,4.34,1.147e-05,
3.02,-0.4203125,4.36015625,1.1472000000000001e-05,
3.0003125,-0.44015625,4.40046875,1.1474e-05,
2.93953125,-0.419375,4.3996875,1.1476e-05,
3.0582812500000003,-0.40015625,4.36015625,1.1478000000000001e-05,
3.0815625,-0.4196875,4.35953125,1.148e-05,
2.979375,-0.42,4.36,1.1482000000000001e-05,
3.04140625,-0.39968750000000003,4.34015625,1.1484e-05,
3.0998437500000002,-0.38015625000000003,4.32,1.1486000000000001e-05,
3.0596875,-0.4003125,4.3603125,1.1488e-05,
3.04,-0.39953125,4.41921875,1.149e-05,
3.03984375,-0.37984375,4.44171875,1.1492000000000001e-05,
3.01984375,-0.440625,4.30109375,1.1494e-05,
3.0196875,-0.4190625,4.319375,1.1496000000000001e-05,
2.96,-0.379375,4.3596875,1.1498e-05,
3.06,-0.38125,4.40046875,1.15e-05,
3.0,-0.44,4.41984375,1.1502000000000001e-05,
3.02,-0.3790625,4.38,1.1504e-05,
3.0,-0.38,4.3796875,1.1506000000000001e-05,
2.99984375,-0.400625,4.38015625,1.1508e-05,
3.02,-0.46,4.3203125,1.151e-05,
2.979375,-0.39953125,4.28,1.1512000000000001e-05,
3.00109375,-0.400625,4.34203125,1.1514e-05,
3.09953125,-0.42,4.4403125,1.1516000000000001e-05,
2.97984375,-0.39984375,4.42,1.1518e-05,
3.06015625,-0.41781250000000003,4.38,1.1520000000000002e-05,
2.94109375,-0.46046875,4.4,1.1522e-05,
2.99859375,-0.40015625,4.3598437500000005,1.1524e-05,
3.04078125,-0.44015625,4.44046875,1.1526000000000001e-05,
3.00046875,-0.3803125,4.35921875,1.1528e-05,
3.01890625,-0.4190625,4.2592187500000005,1.1530000000000001e-05,
3.02125,-0.42078125,4.37890625,1.1532e-05,
2.98,-0.40078125,4.320625,1.1534e-05,
3.02,-0.36015625,4.3196875,1.1536000000000001e-05,
2.99984375,-0.36,4.31984375,1.1538e-05,
2.99984375,-0.38,4.31984375,1.1540000000000001e-05,
2.98015625,-0.38,4.34,1.1542e-05,
3.04015625,-0.38,4.3998437500000005,1.1544e-05,
3.04,-0.39921875,4.3998437500000005,1.1546000000000001e-05,
3.10203125,-0.400625,4.40015625,1.1548e-05,
2.90078125,-0.37953125,4.33984375,1.1550000000000001e-05,
2.999375,-0.44,4.3607812500000005,1.1552e-05,
3.03953125,-0.40015625,4.338125,1.1554000000000002e-05,
3.12015625,-0.42015625,4.2803125,1.1556e-05,
3.04078125,-0.3990625,4.37953125,1.1558e-05,
3.03984375,-0.460625,4.40015625,1.1560000000000001e-05,
2.9996875000000003,-0.3603125,4.44,1.1562e-05,
3.02015625,-0.41984375,4.29859375,1.1564000000000001e-05,
3.04015625,-0.4,4.340625,1.1566e-05,
3.08,-0.44,4.34,1.1568e-05,
3.0603125,-0.42,4.36109375,1.1570000000000001e-05,
3.0,-0.459375,4.44015625,1.1572e-05,
3.0,-0.42078125,4.36046875,1.1574000000000001e-05,
3.0,-0.36,4.38015625,1.1576e-05,
2.98,-0.4,4.3603125,1.1578e-05,
2.98,-0.46,4.3998437500000005,1.1580000000000001e-05,
3.03984375,-0.39984375,4.3187500000000005,1.1582e-05,
3.00015625,-0.42,4.2596875,1.1584000000000001e-05,
3.02,-0.40078125,4.37875,1.1586e-05,
2.9596875000000002,-0.36046875,4.3590625,1.1588000000000002e-05,
3.08046875,-0.36015625,4.2996875,1.159e-05,
3.0796875,-0.36,4.34046875,1.1592e-05,
3.07984375,-0.41984375,4.38015625,1.1594000000000001e-05,
3.0403125,-0.4003125,4.38,1.1596e-05,
2.98,-0.38171875,4.4,1.1598000000000001e-05,
3.0203125,-0.33890625,4.40015625,1.16e-05,
3.08,-0.44015625,4.46015625,1.1602e-05,
3.00015625,-0.34015625,4.3793750000000005,1.1604000000000001e-05,
3.04,-0.42,4.3,1.1606e-05,
2.98,-0.38,4.3415625,1.1608000000000001e-05,
3.03921875,-0.38,4.3998437500000005,1.161e-05,
3.0209375,-0.4390625,4.3615625,1.1612e-05,
2.98015625,-0.44,4.34,1.1614000000000001e-05,
3.040625,-0.43984375,4.36,1.1616e-05,
3.0396875,-0.37953125,4.36015625,1.1618000000000001e-05,
3.04015625,-0.32015625000000003,4.4003125,1.162e-05,
3.039375,-0.4003125,4.3996875,1.1622000000000002e-05,
2.98015625,-0.4003125,4.3989062500000005,1.1624000000000001e-05,
3.02015625,-0.42,4.42,1.1626e-05,
2.9601562500000003,-0.4003125,4.31953125,1.1628000000000001e-05,
3.0196875,-0.37984375,4.36015625,1.163e-05,
3.01984375,-0.4,4.37890625,1.1632000000000001e-05,
3.06,-0.38,4.31890625,1.1634e-05,
3.02015625,-0.39984375,4.32,1.1636e-05,
3.04,-0.420625,4.36,1.1638000000000001e-05,
2.99953125,-0.38015625000000003,4.3603125,1.164e-05,
3.0,-0.4,4.3996875,1.1642000000000001e-05,
3.01984375,-0.4,4.3,1.1644e-05,
3.02015625,-0.4,4.3609375,1.1646e-05,
3.0596875,-0.4,4.42,1.1648000000000001e-05,
3.08,-0.4,4.40015625,1.165e-05,
3.02,-0.4196875,4.3803125000000005,1.1652000000000001e-05,
2.96,-0.4403125,4.3403125000000005,1.1654e-05,
3.0196875,-0.38,4.31984375,1.1656000000000002e-05,
3.03984375,-0.39984375,4.3803125000000005,1.1658000000000001e-05,
3.05984375,-0.42015625,4.36,1.166e-05,
3.07984375,-0.42,4.33984375,1.1662000000000001e-05,
3.080625,-0.4003125,4.39765625,1.1664e-05,
3.0,-0.37984375,4.4596875,1.1666000000000001e-05,
3.06,-0.4,4.34,1.1668e-05,
3.02,-0.38,4.3396875,1.167e-05,
3.06,-0.40015625,4.29984375,1.1672000000000001e-05,
2.979375,-0.42,4.3603125,1.1674e-05,
2.9603125,-0.4003125,4.33953125,1.1676000000000001e-05,
2.97984375,-0.33984375,4.3384375,1.1678e-05,
2.9796875000000003,-0.39968750000000003,4.36015625,1.168e-05,
3.05984375,-0.38015625000000003,4.29953125,1.1682000000000001e-05,
3.02078125,-0.38015625000000003,4.32015625,1.1684e-05,
3.019375,-0.42,4.36,1.1686000000000001e-05,
3.0596875,-0.42015625,4.32,1.1688e-05,
3.0215625,-0.38,4.2996875,1.169e-05,
2.959375,-0.42,4.32015625,1.1692000000000001e-05,
2.98140625,-0.42,4.3,1.1694e-05,
3.0396875,-0.4203125,4.32,1.1696000000000001e-05,
2.97953125,-0.47984375,4.3,1.1698e-05,
3.02046875,-0.39953125,4.30015625,1.1700000000000001e-05,
3.02015625,-0.44046875,4.3403125000000005,1.1702e-05,
3.06015625,-0.44,4.34078125,1.1704e-05,
3.06,-0.4403125,4.32,1.1706000000000001e-05,
3.06015625,-0.40015625,4.34015625,1.1708e-05,
3.04015625,-0.42015625,4.38015625,1.1710000000000001e-05,
3.0396875,-0.44,4.4,1.1712e-05,
3.0403125,-0.42,4.3793750000000005,1.1714e-05,
3.0003125,-0.3803125,4.33984375,1.1716000000000001e-05,
3.02046875,-0.35984375,4.35953125,1.1718e-05,
3.04,-0.38,4.3596875,1.1720000000000001e-05,
3.01953125,-0.38,4.3003125,1.1722e-05,
3.00015625,-0.42015625,4.42,1.1724e-05,
3.04015625,-0.41984375,4.37921875,1.1726000000000001e-05,
3.04,-0.38,4.36,1.1728e-05,
2.97984375,-0.42,4.31953125,1.1730000000000001e-05,
3.01984375,-0.36,4.37984375,1.1732e-05,
2.95984375,-0.36015625,4.36,1.1734000000000001e-05,
3.03953125,-0.400625,4.36015625,1.1736e-05,
3.06,-0.4196875,4.31953125,1.1738e-05,
3.04015625,-0.37984375,4.3003125,1.1740000000000001e-05,
3.0203125,-0.42078125,4.3590625,1.1742e-05,
2.9603125,-0.44015625,4.404375,1.1744000000000001e-05,
3.0,-0.42015625,4.28,1.1746e-05,
3.08,-0.40015625,4.4007812500000005,1.1748e-05,
3.0387500000000003,-0.44,4.3382812500000005,1.1750000000000001e-05,
2.98,-0.4003125,4.3028125,1.1752e-05,
3.00015625,-0.46015625,4.42,1.1754000000000001e-05,
3.0,-0.400625,4.36,1.1756e-05,
3.0,-0.4,4.4403125,1.1758e-05,
3.02,-0.42,4.3603125,1.1760000000000001e-05,
3.02,-0.38015625000000003,4.34,1.1762e-05,
3.0,-0.44125000000000003,4.30015625,1.1764000000000001e-05,
3.019375,-0.438125,4.36015625,1.1766e-05,
3.06,-0.30015625,4.36046875,1.1768000000000002e-05,
3.03984375,-0.458125,4.33890625,1.177e-05,
3.08,-0.399375,4.38015625,1.1772e-05,
3.0396875,-0.42015625,4.3,1.1774000000000001e-05,
3.03921875,-0.39984375,4.36,1.1776e-05,
3.001875,-0.42078125,4.27953125,1.1778000000000001e-05,
3.13953125,-0.4596875,4.32,1.178e-05,
2.93796875,-0.39953125,4.3396875,1.1782e-05,
2.97796875,-0.39968750000000003,4.37984375,1.1784000000000001e-05,
3.03921875,-0.44,4.3603125,1.1786e-05,
3.04015625,-0.46,4.36015625,1.1788000000000001e-05,
2.99984375,-0.4396875,4.3803125000000005,1.179e-05,
3.02,-0.3796875,4.37984375,1.1792e-05,
2.960625,-0.36015625,4.33984375,1.1794000000000001e-05,
2.9775,-0.3990625,4.3396875,1.1796e-05,
3.0596875,-0.42015625,4.34,1.1798000000000001e-05,
2.979375,-0.36,4.3,1.18e-05,
3.04046875,-0.4003125,4.34046875,1.1802000000000002e-05,
3.040625,-0.40046875,4.36015625,1.1804e-05,
3.1196875,-0.4603125,4.38,1.1806e-05,
2.9796875000000003,-0.419375,4.3596875,1.1808000000000001e-05,
3.04,-0.39968750000000003,4.3190625,1.181e-05,
2.9796875000000003,-0.440625,4.3796875,1.1812000000000001e-05,
3.0,-0.47984375,4.36,1.1814e-05,
2.98,-0.41875,4.38015625,1.1816e-05,
2.9803125,-0.37921875,4.32,1.1818000000000001e-05,
3.06,-0.3609375,4.3003125,1.182e-05,
2.96078125,-0.440625,4.32,1.1822000000000001e-05,
3.00015625,-0.44,4.3003125,1.1824e-05,
2.9996875000000003,-0.4,4.3003125,1.1826e-05,
3.00015625,-0.42046875,4.34015625,1.1828000000000001e-05,
3.02015625,-0.419375,4.3196875,1.183e-05,
3.01953125,-0.38,4.3415625,1.1832000000000001e-05,
3.0203125,-0.40015625,4.37953125,1.1834e-05,
3.1,-0.38015625000000003,4.319375,1.1836000000000002e-05,
2.9996875000000003,-0.40015625,4.38,1.1838e-05,
3.01984375,-0.39984375,4.31953125,1.184e-05,
3.04,-0.35953125,4.33984375,1.1842000000000001e-05,
3.04,-0.33984375,4.3596875,1.1844e-05,
3.04015625,-0.3609375,4.3998437500000005,1.1846000000000001e-05,
3.0203125,-0.44,4.3409375,1.1848e-05,
3.0003125,-0.33921875,4.33875,1.185e-05,
3.01984375,-0.36078125,4.36015625,1.1852000000000001e-05,
3.00015625,-0.4,4.29984375,1.1854e-05,
3.06,-0.38015625000000003,4.38,1.1856000000000001e-05,
3.020625,-0.42046875,4.31921875,1.1858e-05,
3.1,-0.39984375,4.3396875,1.186e-05,
2.9984375,-0.42,4.38140625,1.1862000000000001e-05,
2.97953125,-0.42,4.32,1.1864e-05,
3.0390625,-0.42,4.38,1.1866000000000001e-05,
3.07984375,-0.36015625,4.3196875,1.1868e-05,
3.06015625,-0.40015625,4.3009375,1.1870000000000002e-05,
3.04046875,-0.33875,4.3598437500000005,1.1872000000000001e-05,
2.99984375,-0.34109375,4.28015625,1.1874e-05,
3.0203125,-0.4390625,4.29875,1.1876000000000001e-05,
2.959375,-0.41953125,4.34,1.1878e-05,
2.98078125,-0.42,4.45984375,1.1880000000000001e-05,
3.0403125,-0.42046875,4.37953125,1.1882e-05,
3.06,-0.4396875,4.33984375,1.1884e-05,
3.04,-0.37984375,4.33953125,1.1886000000000001e-05,
3.0,-0.40015625,4.399375,1.1888e-05,
3.06,-0.35953125,4.3809375,1.1890000000000001e-05,
2.9996875000000003,-0.3603125,4.339375,1.1892e-05,
2.98,-0.3803125,4.42,1.1894e-05,
3.04,-0.401875,4.339375,1.1896000000000001e-05,
2.98,-0.45890625,4.3598437500000005,1.1898e-05,
3.04015625,-0.359375,4.3,1.1900000000000001e-05,
3.0396875,-0.42,4.31953125,1.1902e-05,
3.0998437500000002,-0.39984375,4.31984375,1.1904000000000002e-05,
3.06,-0.4,4.36,1.1906000000000001e-05,
2.95984375,-0.38,4.31984375,1.1908e-05,
3.02125,-0.38015625000000003,4.3607812500000005,1.1910000000000001e-05,
3.05890625,-0.37984375,4.3598437500000005,1.1912e-05,
2.9403125,-0.38015625000000003,4.32,1.1914000000000001e-05,
3.07921875,-0.42,4.3598437500000005,1.1916e-05,
2.98078125,-0.38078125,4.36,1.1918e-05,
3.03953125,-0.37984375,4.30015625,1.1920000000000001e-05,
3.0009375,-0.39953125,4.30171875,1.1922e-05,
3.03796875,-0.4203125,4.47984375,1.1924000000000001e-05,
3.0615625,-0.36078125,4.28140625,1.1926e-05,
2.980625,-0.378125,4.3759375,1.1928e-05,
3.0,-0.41953125,4.3812500000000005,1.1930000000000001e-05,
2.98015625,-0.42015625,4.2596875,1.1932e-05,
3.06015625,-0.4003125,4.38078125,1.1934000000000001e-05,
3.01984375,-0.36015625,4.3187500000000005,1.1936e-05,
3.04,-0.38,4.28,1.1938000000000002e-05,
3.02,-0.42,4.359375,1.1940000000000001e-05,
