CH1,CH2,CH3,CH4,time,Ts
-26.0,-0.8,-0.003,10.0,7.292e-05,
-29.0,-0.6000000000000001,-0.0032,9.600000000000001,7.293000000000001e-05,
-28.0,-0.7000000000000001,-0.0038,10.4,7.294e-05,
-28.0,-0.5,-0.003,10.8,7.295e-05,
-26.0,-0.8,-0.0032,9.600000000000001,7.296e-05,
-28.0,-0.30000000000000004,-0.0034000000000000002,10.8,7.297e-05,
-26.0,-0.6000000000000001,-0.0028,11.200000000000001,7.298e-05,
-29.0,-0.7000000000000001,-0.004,10.0,7.299e-05,
-25.0,-0.6000000000000001,-0.003,10.4,7.3e-05,
-27.0,-0.9,-0.0034000000000000002,8.8,7.301000000000001e-05,
-27.0,-0.5,-0.0032,10.4,7.302e-05,
-28.0,-0.4,-0.0032,10.8,7.303e-05,
-27.0,-0.30000000000000004,-0.0038,10.8,7.304e-05,
-26.0,-0.7000000000000001,-0.0038,10.4,7.305e-05,
-29.0,-0.6000000000000001,-0.0036000000000000003,9.600000000000001,7.306e-05,
-29.0,-0.6000000000000001,-0.003,11.200000000000001,7.307e-05,
-28.0,-0.6000000000000001,-0.0032,10.0,7.308e-05,
-28.0,-0.7000000000000001,-0.0034000000000000002,10.0,7.309e-05,
-27.0,-0.30000000000000004,-0.0034000000000000002,10.0,7.31e-05,
-28.0,-0.6000000000000001,-0.004,9.600000000000001,7.311e-05,
-29.0,-0.30000000000000004,-0.003,9.600000000000001,7.312e-05,
-29.0,-0.5,-0.0028,10.0,7.313e-05,
-27.0,-0.2,-0.0028,9.600000000000001,7.314000000000001e-05,
-29.0,-0.5,-0.003,10.8,7.315e-05,
-29.0,-0.6000000000000001,-0.0034000000000000002,10.0,7.316e-05,
-27.0,-0.8,-0.0034000000000000002,10.4,7.317e-05,
-26.0,-0.6000000000000001,-0.0032,9.200000000000001,7.318e-05,
-28.0,-0.6000000000000001,-0.0036000000000000003,11.200000000000001,7.319e-05,
-26.0,-0.7000000000000001,-0.0034000000000000002,10.0,7.32e-05,
-27.0,-0.5,-0.0036000000000000003,9.600000000000001,7.321e-05,
-27.0,-0.5,-0.003,11.200000000000001,7.322000000000001e-05,
-26.0,-0.6000000000000001,-0.0032,10.4,7.323e-05,
-26.0,-0.6000000000000001,-0.0028,11.200000000000001,7.324e-05,
-26.0,-0.5,-0.003,12.0,7.325e-05,
-30.0,-0.5,-0.0026000000000000003,9.600000000000001,7.326e-05,
-25.0,-0.1,-0.0028,11.200000000000001,7.327000000000001e-05,
-27.0,-0.6000000000000001,-0.0032,11.600000000000001,7.328e-05,
-27.0,-0.30000000000000004,-0.0028,11.600000000000001,7.329e-05,
-27.0,-0.5,-0.0034000000000000002,12.4,7.33e-05,
-28.0,0.0,-0.0032,10.4,7.331e-05,
-28.0,-0.4,-0.0034000000000000002,11.600000000000001,7.332e-05,
-25.0,-0.4,-0.003,11.200000000000001,7.333e-05,
-28.0,-0.30000000000000004,-0.0034000000000000002,10.8,7.334e-05,
-23.0,-0.1,-0.0032,10.0,7.335000000000001e-05,
-27.0,-0.1,-0.0036000000000000003,10.8,7.336e-05,
-24.0,-0.5,-0.0032,11.600000000000001,7.337e-05,
-28.0,-0.6000000000000001,-0.003,10.4,7.338e-05,
-28.0,-0.30000000000000004,-0.0034000000000000002,9.600000000000001,7.339e-05,
-29.0,0.0,-0.003,12.4,7.34e-05,
-28.0,-0.30000000000000004,-0.003,10.8,7.341e-05,
-31.0,-0.30000000000000004,-0.0032,10.8,7.342e-05,
-27.0,-0.5,-0.0032,10.4,7.343e-05,
-30.0,-0.1,-0.003,10.4,7.344e-05,
-28.0,-0.1,-0.004,10.8,7.345e-05,
-29.0,-0.6000000000000001,-0.0034000000000000002,12.0,7.346e-05,
-27.0,-0.4,-0.0028,10.8,7.347e-05,
-27.0,-0.5,-0.0034000000000000002,12.4,7.348000000000001e-05,
-27.0,-0.30000000000000004,-0.0032,11.200000000000001,7.349e-05,
-29.0,-0.6000000000000001,-0.0028,11.200000000000001,7.35e-05,
-29.0,-0.7000000000000001,-0.0032,11.600000000000001,7.351e-05,
-29.0,-0.4,-0.0034000000000000002,12.0,7.352e-05,
-29.0,-0.4,-0.0032,10.0,7.353e-05,
-27.0,0.1,-0.0036000000000000003,12.8,7.354e-05,
-27.0,-0.30000000000000004,-0.0034000000000000002,10.8,7.355e-05,
-31.0,-0.4,-0.0028,12.0,7.356000000000001e-05,
-33.0,-0.30000000000000004,-0.0028,11.200000000000001,7.357e-05,
-28.0,-0.4,-0.0028,11.600000000000001,7.358e-05,
-30.0,-0.2,-0.0034000000000000002,10.4,7.359e-05,
-28.0,-0.30000000000000004,-0.0028,11.600000000000001,7.36e-05,
-30.0,-0.4,-0.0032,10.8,7.361e-05,
-28.0,-0.30000000000000004,-0.0032,11.200000000000001,7.362e-05,
-27.0,-0.4,-0.0034000000000000002,12.0,7.363e-05,
-25.0,-0.1,-0.003,12.4,7.364e-05,
-28.0,-0.4,-0.003,10.8,7.365e-05,
-27.0,-0.1,-0.0038,10.8,7.366e-05,
-30.0,-0.2,-0.0036000000000000003,11.600000000000001,7.367e-05,
-27.0,-0.2,-0.0028,11.200000000000001,7.368e-05,
-28.0,-0.1,-0.0026000000000000003,12.0,7.369000000000001e-05,
-30.0,-0.1,-0.0034000000000000002,10.4,7.37e-05,
-33.0,-0.30000000000000004,-0.003,10.8,7.371e-05,
-26.0,-0.6000000000000001,-0.003,8.8,7.372e-05,
-25.0,-0.2,-0.0036000000000000003,11.600000000000001,7.373e-05,
-29.0,-0.2,-0.0036000000000000003,10.0,7.374e-05,
-28.0,0.1,-0.0036000000000000003,10.4,7.375e-05,
-25.0,-0.4,-0.0036000000000000003,10.8,7.376e-05,
-29.0,-0.30000000000000004,-0.003,10.4,7.377000000000001e-05,
-29.0,-0.1,-0.0028,12.0,7.378e-05,
-25.0,-0.2,-0.0036000000000000003,12.0,7.379e-05,
-28.0,-0.30000000000000004,-0.0032,12.8,7.38e-05,
-29.0,-0.5,-0.0028,11.600000000000001,7.381e-05,
-27.0,-0.2,-0.0034000000000000002,12.8,7.382000000000001e-05,
-25.0,0.1,-0.003,12.8,7.383e-05,
-32.0,-0.30000000000000004,-0.0032,11.600000000000001,7.384e-05,
-29.0,-0.4,-0.0034000000000000002,11.200000000000001,7.385e-05,
-28.0,-0.4,-0.003,10.8,7.386e-05,
-29.0,-0.1,-0.0038,13.200000000000001,7.387e-05,
-25.0,-0.1,-0.0036000000000000003,12.8,7.388e-05,
-26.0,-0.2,-0.0032,10.4,7.389e-05,
-25.0,-0.4,-0.0034000000000000002,11.600000000000001,7.390000000000001e-05,
-28.0,-0.30000000000000004,-0.0032,10.4,7.391e-05,
-26.0,-0.2,-0.0028,12.0,7.392e-05,
-27.0,0.0,-0.0032,11.200000000000001,7.393e-05,
-27.0,-0.2,-0.0028,12.4,7.394e-05,
-29.0,-0.4,-0.0032,12.0,7.395e-05,
-28.0,-0.1,-0.0028,10.4,7.396e-05,
-30.0,-0.4,-0.0032,11.200000000000001,7.397e-05,
-25.0,0.0,-0.0032,10.8,7.398e-05,
-25.0,-0.1,-0.0034000000000000002,11.600000000000001,7.399e-05,
-29.0,-0.30000000000000004,-0.0024000000000000002,11.200000000000001,7.4e-05,
-27.0,-0.2,-0.0032,10.4,7.401e-05,
-28.0,0.0,-0.0032,11.200000000000001,7.402e-05,
-27.0,-0.1,-0.0034000000000000002,11.600000000000001,7.403000000000001e-05,
-28.0,-0.2,-0.0032,10.8,7.404e-05,
-30.0,-0.2,-0.003,11.200000000000001,7.405e-05,
-32.0,0.0,-0.0034000000000000002,10.0,7.406e-05,
-30.0,0.1,-0.0038,12.4,7.407e-05,
-28.0,-0.5,-0.0032,10.0,7.408e-05,
-31.0,-0.1,-0.0032,11.200000000000001,7.409e-05,
-28.0,0.0,-0.0038,12.0,7.41e-05,
-28.0,-0.2,-0.0024000000000000002,11.200000000000001,7.411000000000001e-05,
-30.0,0.1,-0.0032,10.8,7.412e-05,
-29.0,-0.2,-0.0028,11.200000000000001,7.413e-05,
-25.0,-0.2,-0.0034000000000000002,11.200000000000001,7.414e-05,
-29.0,-0.1,-0.0034000000000000002,10.8,7.415e-05,
-29.0,0.2,-0.0028,12.0,7.416000000000001e-05,
-28.0,-0.5,-0.0034000000000000002,10.0,7.417e-05,
-23.0,-0.2,-0.0036000000000000003,10.8,7.418e-05,
-29.0,0.0,-0.0032,10.8,7.419e-05,
-28.0,-0.2,-0.0036000000000000003,11.600000000000001,7.42e-05,
-28.0,-0.5,-0.0028,12.0,7.421e-05,
-25.0,-0.1,-0.003,11.600000000000001,7.422e-05,
-27.0,-0.1,-0.0036000000000000003,11.200000000000001,7.423e-05,
-30.0,-0.2,-0.0036000000000000003,12.0,7.424000000000001e-05,
-29.0,-0.2,-0.0036000000000000003,10.8,7.425e-05,
-29.0,0.2,-0.0034000000000000002,11.200000000000001,7.426e-05,
-30.0,0.0,-0.0032,9.200000000000001,7.427e-05,
-29.0,-0.30000000000000004,-0.0028,9.600000000000001,7.428e-05,
-30.0,0.1,-0.0036000000000000003,10.8,7.429e-05,
-28.0,-0.2,-0.0036000000000000003,10.0,7.43e-05,
-29.0,-0.5,-0.0036000000000000003,11.200000000000001,7.431e-05,
-31.0,-0.1,-0.004,10.8,7.432e-05,
-30.0,-0.1,-0.0032,9.600000000000001,7.433e-05,
-28.0,-0.1,-0.0036000000000000003,10.4,7.434e-05,
-32.0,0.1,-0.0032,10.4,7.435e-05,
-26.0,0.0,-0.0032,11.200000000000001,7.436e-05,
-30.0,0.1,-0.003,10.8,7.437000000000001e-05,
-29.0,-0.2,-0.0036000000000000003,10.8,7.438e-05,
-30.0,0.2,-0.0036000000000000003,10.4,7.439e-05,
-27.0,-0.4,-0.0032,10.4,7.44e-05,
-31.0,0.0,-0.0036000000000000003,10.4,7.441e-05,
-26.0,0.0,-0.0034000000000000002,11.600000000000001,7.442e-05,
-28.0,-0.4,-0.0036000000000000003,11.600000000000001,7.443e-05,
-28.0,-0.1,-0.0032,10.0,7.444e-05,
-28.0,0.1,-0.0036000000000000003,10.4,7.445000000000001e-05,
-30.0,-0.1,-0.0036000000000000003,11.200000000000001,7.446e-05,
-28.0,-0.2,-0.003,11.200000000000001,7.447e-05,
-27.0,-0.1,-0.0032,10.8,7.448e-05,
-29.0,-0.2,-0.0032,10.8,7.449e-05,
-30.0,-0.1,-0.0034000000000000002,11.200000000000001,7.45e-05,
-29.0,0.1,-0.0034000000000000002,11.200000000000001,7.451e-05,
-26.0,0.1,-0.0036000000000000003,9.600000000000001,7.452e-05,
-29.0,-0.1,-0.0036000000000000003,10.0,7.453e-05,
-26.0,-0.2,-0.0036000000000000003,10.8,7.454e-05,
-26.0,0.1,-0.0034000000000000002,10.8,7.455e-05,
-30.0,0.0,-0.0032,11.600000000000001,7.456e-05,
-29.0,-0.2,-0.0032,10.4,7.457e-05,
-28.0,-0.30000000000000004,-0.0038,11.600000000000001,7.458000000000001e-05,
-28.0,-0.2,-0.0036000000000000003,11.600000000000001,7.459e-05,
-28.0,0.2,-0.0036000000000000003,11.200000000000001,7.46e-05,
-28.0,-0.1,-0.003,11.600000000000001,7.461e-05,
-27.0,-0.4,-0.0036000000000000003,10.8,7.462e-05,
-28.0,0.30000000000000004,-0.0034000000000000002,8.8,7.463e-05,
-28.0,0.1,-0.003,10.4,7.464e-05,
-28.0,0.2,-0.0032,11.200000000000001,7.465e-05,
-28.0,0.1,-0.0034000000000000002,10.4,7.466000000000001e-05,
-29.0,0.2,-0.0032,8.8,7.467e-05,
-27.0,-0.2,-0.003,10.4,7.468e-05,
-28.0,0.1,-0.0034000000000000002,11.200000000000001,7.469e-05,
-29.0,0.2,-0.0036000000000000003,9.600000000000001,7.47e-05,
-29.0,0.0,-0.0034000000000000002,10.8,7.471000000000001e-05,
-31.0,-0.1,-0.0036000000000000003,11.200000000000001,7.472e-05,
-27.0,0.2,-0.004,10.0,7.473e-05,
-29.0,0.1,-0.0032,10.0,7.474e-05,
-28.0,0.0,-0.0034000000000000002,11.200000000000001,7.475e-05,
-26.0,0.0,-0.0032,10.4,7.476e-05,
-27.0,0.0,-0.0028,10.8,7.477e-05,
-29.0,-0.1,-0.0036000000000000003,10.4,7.478e-05,
-30.0,0.0,-0.003,11.600000000000001,7.479000000000001e-05,
-28.0,-0.2,-0.0032,10.4,7.48e-05,
-30.0,-0.2,-0.0032,9.200000000000001,7.481e-05,
-27.0,-0.1,-0.0036000000000000003,10.4,7.482e-05,
-27.0,-0.5,-0.0038,10.4,7.483e-05,
-28.0,0.5,-0.0036000000000000003,10.0,7.484e-05,
-27.0,-0.1,-0.0038,9.600000000000001,7.485e-05,
-27.0,-0.1,-0.0028,8.8,7.486e-05,
-27.0,0.0,-0.0034000000000000002,9.600000000000001,7.487e-05,
-28.0,0.4,-0.0034000000000000002,10.0,7.488e-05,
-28.0,0.5,-0.003,10.0,7.489e-05,
-26.0,-0.1,-0.0036000000000000003,9.600000000000001,7.49e-05,
-29.0,-0.1,-0.0032,10.4,7.491e-05,
-25.0,-0.2,-0.0034000000000000002,9.600000000000001,7.492000000000001e-05,
-31.0,0.30000000000000004,-0.0034000000000000002,9.600000000000001,7.493e-05,
-29.0,0.1,-0.0032,9.200000000000001,7.494e-05,
-26.0,0.2,-0.0038,10.0,7.495e-05,
-28.0,-0.1,-0.0032,10.8,7.496e-05,
-27.0,0.1,-0.004,10.8,7.497e-05,
-28.0,0.4,-0.003,9.200000000000001,7.498e-05,
-26.0,0.0,-0.0032,10.0,7.499e-05,
-29.0,0.0,-0.0032,10.0,7.500000000000001e-05,
-26.0,0.0,-0.0034000000000000002,9.600000000000001,7.501e-05,
-26.0,0.4,-0.0034000000000000002,10.0,7.502e-05,
-27.0,-0.1,-0.0036000000000000003,9.200000000000001,7.503e-05,
-28.0,0.1,-0.0034000000000000002,10.4,7.504e-05,
-29.0,-0.1,-0.003,10.4,7.505000000000001e-05,
-27.0,0.2,-0.003,9.600000000000001,7.506e-05,
-26.0,0.2,-0.0034000000000000002,10.8,7.507e-05,
-29.0,0.4,-0.004,10.0,7.508e-05,
-25.0,0.0,-0.0036000000000000003,8.8,7.509e-05,
-25.0,0.30000000000000004,-0.0032,10.4,7.51e-05,
-26.0,0.1,-0.003,9.600000000000001,7.511e-05,
-27.0,0.1,-0.0032,10.0,7.512e-05,
-26.0,0.30000000000000004,-0.0032,10.4,7.513000000000001e-05,
-27.0,-0.1,-0.0038,9.200000000000001,7.514e-05,
-27.0,0.1,-0.0032,10.0,7.515e-05,
-25.0,0.4,-0.0034000000000000002,10.0,7.516e-05,
-25.0,-0.2,-0.0038,10.8,7.517e-05,
-26.0,-0.1,-0.003,10.0,7.518e-05,
-27.0,0.1,-0.0034000000000000002,8.8,7.519e-05,
-28.0,-0.1,-0.0038,10.0,7.52e-05,
-26.0,0.0,-0.0032,9.200000000000001,7.521e-05,
-28.0,0.1,-0.0032,10.4,7.522e-05,
-25.0,0.30000000000000004,-0.0032,10.4,7.523e-05,
-26.0,0.2,-0.0034000000000000002,8.4,7.524e-05,
-23.0,0.6000000000000001,-0.0032,9.600000000000001,7.525e-05,
-27.0,0.30000000000000004,-0.0032,10.8,7.526000000000001e-05,
-23.0,0.30000000000000004,-0.003,9.600000000000001,7.527e-05,
-26.0,0.4,-0.0028,9.200000000000001,7.528e-05,
-26.0,0.6000000000000001,-0.0034000000000000002,10.4,7.529e-05,
-28.0,0.4,-0.0036000000000000003,10.0,7.53e-05,
-25.0,0.4,-0.0034000000000000002,9.600000000000001,7.531e-05,
-28.0,0.4,-0.0034000000000000002,9.200000000000001,7.532e-05,
-23.0,0.4,-0.003,9.200000000000001,7.533e-05,
-29.0,0.5,-0.0034000000000000002,10.0,7.534000000000001e-05,
-24.0,0.2,-0.0032,10.4,7.535e-05,
-25.0,0.0,-0.0034000000000000002,9.600000000000001,7.536e-05,
-26.0,0.7000000000000001,-0.003,9.200000000000001,7.537e-05,
-25.0,0.5,-0.003,10.8,7.538e-05,
-28.0,0.4,-0.0034000000000000002,9.200000000000001,7.539000000000001e-05,
-25.0,0.6000000000000001,-0.0034000000000000002,8.8,7.54e-05,
-25.0,0.2,-0.0034000000000000002,9.200000000000001,7.541e-05,
-26.0,0.2,-0.0032,10.0,7.542e-05,
-25.0,0.7000000000000001,-0.0036000000000000003,9.200000000000001,7.543e-05,
-27.0,0.5,-0.003,8.8,7.544e-05,
-22.0,0.4,-0.0028,8.8,7.545e-05,
-26.0,0.4,-0.0034000000000000002,8.8,7.546e-05,
-26.0,0.4,-0.0034000000000000002,9.600000000000001,7.547000000000001e-05,
-25.0,0.2,-0.0034000000000000002,8.4,7.548e-05,
-27.0,0.1,-0.0034000000000000002,8.4,7.549e-05,
-24.0,0.2,-0.003,10.4,7.55e-05,
-24.0,0.30000000000000004,-0.0034000000000000002,8.4,7.551e-05,
-23.0,0.6000000000000001,-0.0036000000000000003,9.200000000000001,7.552e-05,
-23.0,0.2,-0.0032,8.0,7.553e-05,
-26.0,0.30000000000000004,-0.0036000000000000003,9.200000000000001,7.554e-05,
-22.0,0.5,-0.0034000000000000002,8.4,7.555000000000001e-05,
-28.0,0.4,-0.0032,9.200000000000001,7.556e-05,
-24.0,0.4,-0.0036000000000000003,9.200000000000001,7.557e-05,
-22.0,0.5,-0.0032,8.4,7.558e-05,
-24.0,0.4,-0.004,9.600000000000001,7.559e-05,
-24.0,0.4,-0.0034000000000000002,9.200000000000001,7.560000000000001e-05,
-23.0,0.4,-0.0036000000000000003,9.600000000000001,7.561e-05,
-23.0,0.4,-0.0034000000000000002,8.4,7.562e-05,
-25.0,0.1,-0.0032,10.4,7.563e-05,
-24.0,0.5,-0.0034000000000000002,8.0,7.564e-05,
-27.0,0.8,-0.0036000000000000003,9.200000000000001,7.565e-05,
-23.0,0.7000000000000001,-0.0034000000000000002,9.200000000000001,7.566e-05,
-21.0,0.4,-0.0034000000000000002,8.8,7.567e-05,
-26.0,0.30000000000000004,-0.0036000000000000003,8.8,7.568000000000001e-05,
-27.0,0.30000000000000004,-0.0034000000000000002,8.4,7.569e-05,
-23.0,0.2,-0.003,8.4,7.57e-05,
-23.0,0.30000000000000004,-0.0036000000000000003,7.6000000000000005,7.571e-05,
-24.0,0.6000000000000001,-0.0034000000000000002,8.0,7.572e-05,
-24.0,0.8,-0.0038,8.4,7.573e-05,
-21.0,0.5,-0.004200000000000001,8.4,7.574e-05,
-22.0,0.30000000000000004,-0.003,9.200000000000001,7.575e-05,
-26.0,0.9,-0.0036000000000000003,9.600000000000001,7.576e-05,
-22.0,0.4,-0.0036000000000000003,9.200000000000001,7.577e-05,
-20.0,0.5,-0.003,9.200000000000001,7.578e-05,
-24.0,0.4,-0.003,8.4,7.579e-05,
-25.0,0.5,-0.0032,8.8,7.58e-05,
-20.0,0.8,-0.003,8.4,7.581000000000001e-05,
-26.0,0.4,-0.0032,9.200000000000001,7.582e-05,
-25.0,0.30000000000000004,-0.0034000000000000002,9.200000000000001,7.583e-05,
-21.0,0.7000000000000001,-0.0026000000000000003,8.4,7.584e-05,
-26.0,0.6000000000000001,-0.003,10.0,7.585e-05,
-22.0,0.2,-0.0032,8.4,7.586e-05,
-20.0,0.6000000000000001,-0.0032,8.0,7.587e-05,
-23.0,0.4,-0.0032,8.0,7.588e-05,
-24.0,0.5,-0.0034000000000000002,8.0,7.589000000000001e-05,
-22.0,0.5,-0.003,8.4,7.59e-05,
-24.0,0.7000000000000001,-0.0034000000000000002,9.600000000000001,7.591e-05,
-24.0,0.30000000000000004,-0.003,8.8,7.592e-05,
-21.0,0.1,-0.0036000000000000003,9.200000000000001,7.593e-05,
-24.0,0.4,-0.0032,8.4,7.594000000000001e-05,
-20.0,0.5,-0.0028,8.0,7.595e-05,
-21.0,0.6000000000000001,-0.0024000000000000002,8.4,7.596e-05,
-21.0,0.8,-0.0034000000000000002,10.0,7.597e-05,
-24.0,0.4,-0.0026000000000000003,9.600000000000001,7.598e-05,
-22.0,0.8,-0.0034000000000000002,8.4,7.599e-05,
-22.0,0.5,-0.0034000000000000002,7.2,7.6e-05,
-19.0,0.6000000000000001,-0.003,8.4,7.601e-05,
-24.0,0.4,-0.0038,8.0,7.602000000000001e-05,
-23.0,0.30000000000000004,-0.003,7.6000000000000005,7.603e-05,
-22.0,0.7000000000000001,-0.003,8.8,7.604e-05,
-21.0,0.6000000000000001,-0.0038,6.4,7.605e-05,
-22.0,0.4,-0.0034000000000000002,7.2,7.606e-05,
-22.0,0.5,-0.0032,7.2,7.607e-05,
-23.0,0.6000000000000001,-0.0034000000000000002,7.2,7.608e-05,
-23.0,0.5,-0.0028,8.8,7.609e-05,
-21.0,0.8,-0.0032,8.0,7.61e-05,
-20.0,0.6000000000000001,-0.0032,8.0,7.611e-05,
-20.0,0.30000000000000004,-0.0034000000000000002,7.6000000000000005,7.612e-05,
-21.0,0.2,-0.0032,6.4,7.613e-05,
-20.0,0.6000000000000001,-0.0034000000000000002,7.6000000000000005,7.614e-05,
-20.0,0.4,-0.0034000000000000002,5.6000000000000005,7.615000000000001e-05,
-19.0,0.4,-0.0032,6.800000000000001,7.616e-05,
-19.0,0.5,-0.0034000000000000002,8.8,7.617e-05,
-23.0,0.4,-0.0038,7.2,7.618e-05,
-23.0,0.5,-0.003,8.0,7.619e-05,
-19.0,0.5,-0.0036000000000000003,6.0,7.62e-05,
-18.0,0.8,-0.004200000000000001,6.0,7.621e-05,
-23.0,0.1,-0.004,6.800000000000001,7.622e-05,
-19.0,0.30000000000000004,-0.0034000000000000002,8.0,7.623000000000001e-05,
-23.0,0.7000000000000001,-0.0032,6.4,7.624e-05,
-23.0,0.4,-0.0036000000000000003,6.0,7.625e-05,
-23.0,0.4,-0.003,6.800000000000001,7.626e-05,
-21.0,0.9,-0.004,6.0,7.627e-05,
-22.0,0.6000000000000001,-0.0038,4.800000000000001,7.628000000000001e-05,
-21.0,0.4,-0.003,6.800000000000001,7.629e-05,
-19.0,0.6000000000000001,-0.0034000000000000002,6.800000000000001,7.63e-05,
-22.0,0.5,-0.0038,6.800000000000001,7.631e-05,
-21.0,0.8,-0.003,6.0,7.632e-05,
-21.0,0.7000000000000001,-0.003,6.0,7.633e-05,
-19.0,0.6000000000000001,-0.0032,7.2,7.634e-05,
-22.0,0.5,-0.0034000000000000002,6.800000000000001,7.635e-05,
-24.0,0.4,-0.0034000000000000002,6.0,7.636000000000001e-05,
-22.0,0.7000000000000001,-0.0036000000000000003,6.800000000000001,7.637e-05,
-22.0,0.4,-0.004,6.4,7.638e-05,
-21.0,0.8,-0.0036000000000000003,5.6000000000000005,7.639e-05,
-20.0,0.5,-0.0038,6.4,7.64e-05,
-21.0,0.5,-0.0036000000000000003,7.2,7.641e-05,
-20.0,0.4,-0.003,6.4,7.642e-05,
-20.0,0.4,-0.003,6.0,7.643e-05,
-20.0,0.4,-0.003,6.800000000000001,7.644e-05,
-19.0,0.6000000000000001,-0.0038,6.0,7.645e-05,
-20.0,0.5,-0.0034000000000000002,6.4,7.646e-05,
-19.0,0.5,-0.0034000000000000002,5.2,7.647e-05,
-19.0,0.5,-0.0036000000000000003,6.4,7.648e-05,
-22.0,0.6000000000000001,-0.0032,7.2,7.649000000000001e-05,
-18.0,0.9,-0.0036000000000000003,4.4,7.65e-05,
-18.0,0.4,-0.0034000000000000002,5.2,7.651e-05,
-21.0,0.2,-0.0034000000000000002,6.0,7.652e-05,
-21.0,0.6000000000000001,-0.0032,5.2,7.653e-05,
-20.0,0.30000000000000004,-0.003,6.800000000000001,7.654e-05,
-21.0,0.4,-0.0034000000000000002,6.0,7.655e-05,
-20.0,0.30000000000000004,-0.0032,5.6000000000000005,7.656e-05,
-18.0,0.5,-0.0038,6.4,7.657000000000001e-05,
-23.0,0.7000000000000001,-0.0032,5.6000000000000005,7.658e-05,
-20.0,0.6000000000000001,-0.003,6.0,7.659e-05,
-20.0,0.4,-0.0038,6.0,7.66e-05,
-18.0,0.6000000000000001,-0.0036000000000000003,5.6000000000000005,7.661e-05,
-18.0,0.5,-0.0032,5.2,7.662e-05,
-20.0,0.8,-0.0036000000000000003,6.4,7.663e-05,
-17.0,1.0,-0.004,5.2,7.664e-05,
-18.0,0.8,-0.0036000000000000003,4.0,7.665e-05,
-19.0,0.5,-0.0028,4.800000000000001,7.666e-05,
-16.0,0.8,-0.0034000000000000002,5.2,7.667e-05,
-18.0,0.6000000000000001,-0.0032,6.0,7.668e-05,
-19.0,0.6000000000000001,-0.0034000000000000002,4.4,7.669e-05,
-20.0,0.5,-0.004200000000000001,5.6000000000000005,7.670000000000001e-05,
-18.0,0.7000000000000001,-0.0034000000000000002,6.0,7.671e-05,
-20.0,0.4,-0.003,5.2,7.672e-05,
-16.0,0.5,-0.0028,5.2,7.673e-05,
-18.0,0.6000000000000001,-0.0032,4.4,7.674e-05,
-20.0,0.6000000000000001,-0.0034000000000000002,5.2,7.675e-05,
-18.0,0.4,-0.0036000000000000003,4.0,7.676e-05,
-19.0,0.5,-0.003,5.6000000000000005,7.677e-05,
-16.0,0.7000000000000001,-0.0034000000000000002,5.2,7.678000000000001e-05,
-17.0,0.5,-0.0032,4.4,7.679e-05,
-17.0,0.7000000000000001,-0.0038,4.0,7.68e-05,
-19.0,0.5,-0.0036000000000000003,4.4,7.681e-05,
-18.0,0.9,-0.0036000000000000003,5.6000000000000005,7.682e-05,
-18.0,0.8,-0.0036000000000000003,3.2,7.683000000000001e-05,
-17.0,0.6000000000000001,-0.0034000000000000002,3.6,7.684e-05,
-15.0,0.4,-0.0038,4.800000000000001,7.685e-05,
-15.0,1.0,-0.003,6.0,7.686e-05,
-15.0,0.8,-0.0036000000000000003,4.800000000000001,7.687e-05,
-16.0,0.4,-0.0036000000000000003,4.800000000000001,7.688e-05,
-19.0,0.7000000000000001,-0.0038,4.4,7.689e-05,
-14.0,0.4,-0.0036000000000000003,4.800000000000001,7.69e-05,
-20.0,0.7000000000000001,-0.0032,4.4,7.691000000000001e-05,
-17.0,0.8,-0.003,4.4,7.692e-05,
-18.0,0.8,-0.0036000000000000003,4.800000000000001,7.693e-05,
-17.0,0.6000000000000001,-0.0028,4.800000000000001,7.694e-05,
-19.0,0.6000000000000001,-0.0038,4.0,7.695e-05,
-15.0,0.8,-0.0032,3.6,7.696e-05,
-16.0,0.5,-0.0034000000000000002,3.2,7.697e-05,
-17.0,0.7000000000000001,-0.0032,4.0,7.698e-05,
-15.0,0.5,-0.0038,4.0,7.699e-05,
-15.0,0.8,-0.0026000000000000003,4.800000000000001,7.7e-05,
-14.0,0.6000000000000001,-0.0036000000000000003,4.0,7.701e-05,
-17.0,0.6000000000000001,-0.0036000000000000003,5.2,7.702e-05,
-16.0,0.7000000000000001,-0.0032,3.6,7.703e-05,
-17.0,0.4,-0.003,3.6,7.704000000000001e-05,
-17.0,0.7000000000000001,-0.0038,3.6,7.705e-05,
-13.0,0.7000000000000001,-0.004200000000000001,3.6,7.706e-05,
-18.0,0.5,-0.0032,3.6,7.707e-05,
-15.0,1.0,-0.0034000000000000002,5.2,7.708e-05,
-17.0,0.5,-0.0038,3.2,7.709e-05,
-16.0,0.4,-0.0034000000000000002,4.0,7.71e-05,
-20.0,0.7000000000000001,-0.0032,2.8000000000000003,7.711e-05,
-16.0,0.6000000000000001,-0.003,3.2,7.712000000000001e-05,
-14.0,0.7000000000000001,-0.0032,3.6,7.713e-05,
-11.0,0.9,-0.0032,2.8000000000000003,7.714e-05,
-14.0,0.6000000000000001,-0.0036000000000000003,4.4,7.715e-05,
-13.0,0.8,-0.0034000000000000002,3.6,7.716e-05,
-14.0,0.8,-0.0036000000000000003,3.6,7.717000000000001e-05,
-15.0,0.6000000000000001,-0.003,3.6,7.718e-05,
