CH2,CH3,time,Ts
0.32,-0.00030000000000000003,0.0002633,
0.35000000000000003,-0.0006000000000000001,0.0002634,
0.32,-0.0006000000000000001,0.0002635,
0.3,-0.0004,0.0002636,
0.3,0.0001,0.0002637,
0.31,0.0,0.00026379999999999996,
0.32,0.0001,0.00026389999999999996,
0.32,-0.0005,0.00026399999999999997,
0.35000000000000003,0.0,0.00026409999999999997,
0.29,0.0002,0.00026419999999999997,
0.35000000000000003,0.0005,0.0002643,
0.33,0.0006000000000000001,0.0002644,
0.29,-0.0002,0.0002645,
0.32,0.0001,0.0002646,
0.33,0.0005,0.0002647,
0.33,-0.0001,0.0002648,
0.35000000000000003,0.0,0.0002649,
0.37,0.0002,0.000265,
0.35000000000000003,-0.0007,0.0002651,
0.33,0.0001,0.0002652,
0.34,0.0005,0.0002653,
0.33,-0.0001,0.0002654,
0.33,-0.0001,0.0002655,
0.36,-0.0001,0.0002656,
0.34,0.00030000000000000003,0.0002657,
0.35000000000000003,0.0002,0.0002658,
0.33,0.0001,0.0002659,
0.35000000000000003,0.00030000000000000003,0.000266,
0.35000000000000003,0.0,0.00026609999999999996,
0.33,-0.0001,0.00026619999999999997,
0.35000000000000003,0.0002,0.00026629999999999997,
0.35000000000000003,0.0005,0.00026639999999999997,
0.35000000000000003,0.0002,0.00026649999999999997,
0.35000000000000003,0.0004,0.0002666,
0.38,0.0008,0.0002667,
0.34,0.0001,0.0002668,
0.35000000000000003,-0.00030000000000000003,0.0002669,
0.36,0.0,0.000267,
0.35000000000000003,0.0006000000000000001,0.0002671,
0.37,0.0005,0.0002672,
0.34,0.0008,0.0002673,
0.36,0.0006000000000000001,0.0002674,
0.35000000000000003,0.0007,0.0002675,
0.36,0.0008,0.0002676,
0.35000000000000003,0.00030000000000000003,0.0002677,
0.34,0.0005,0.0002678,
0.36,0.0,0.0002679,
0.4,0.0004,0.000268,
0.37,-0.0001,0.0002681,
0.37,0.0005,0.0002682,
0.36,0.0004,0.00026829999999999996,
0.37,0.0005,0.00026839999999999996,
0.4,0.0004,0.00026849999999999997,
0.38,0.0007,0.00026859999999999997,
0.4,0.0008,0.00026869999999999997,
0.36,0.0006000000000000001,0.0002688,
0.39,0.0006000000000000001,0.0002689,
0.39,0.0012000000000000001,0.000269,
0.4,0.0011,0.0002691,
0.4,0.0005,0.0002692,
0.4,0.0011,0.0002693,
0.38,0.00030000000000000003,0.0002694,
0.37,0.0006000000000000001,0.0002695,
0.39,0.0011,0.0002696,
0.41000000000000003,0.0011,0.0002697,
0.4,0.0004,0.0002698,
0.38,0.0004,0.0002699,
0.41000000000000003,0.0008,0.00027,
0.37,0.0008,0.0002701,
0.39,0.0014,0.0002702,
0.42,0.0011,0.0002703,
0.38,0.0011,0.0002704,
0.4,0.0008,0.00027049999999999996,
0.41000000000000003,0.0012000000000000001,0.00027059999999999996,
0.41000000000000003,0.0009000000000000001,0.00027069999999999997,
0.39,0.001,0.00027079999999999997,
0.4,0.001,0.00027089999999999997,
0.4,0.0008,0.000271,
0.4,0.0015,0.0002711,
0.4,0.0007,0.0002712,
0.42,0.0008,0.0002713,
0.42,0.0008,0.0002714,
0.41000000000000003,0.0014,0.0002715,
0.45,0.001,0.0002716,
0.42,0.0012000000000000001,0.0002717,
0.44,0.0007,0.0002718,
0.43,0.001,0.0002719,
0.42,0.0009000000000000001,0.000272,
0.44,0.0011,0.0002721,
0.44,0.0018000000000000002,0.0002722,
0.43,0.0005,0.0002723,
0.42,0.0011,0.0002724,
0.46,0.0012000000000000001,0.0002725,
0.43,0.0013000000000000002,0.0002726,
0.43,0.0015,0.00027269999999999996,
0.4,0.0013000000000000002,0.00027279999999999996,
0.46,0.0017000000000000001,0.00027289999999999997,
0.44,0.0011,0.00027299999999999997,
0.43,0.0015,0.00027309999999999997,
0.44,0.0011,0.00027319999999999997,
0.45,0.0013000000000000002,0.0002733,
0.42,0.0016,0.0002734,
0.46,0.0019,0.0002735,
0.45,0.0017000000000000001,0.0002736,
0.45,0.0016,0.0002737,
0.46,0.0016,0.0002738,
0.43,0.0013000000000000002,0.0002739,
0.47000000000000003,0.0012000000000000001,0.000274,
0.48,0.0018000000000000002,0.0002741,
0.44,0.0014,0.0002742,
0.43,0.0016,0.0002743,
0.44,0.0012000000000000001,0.0002744,
0.45,0.0017000000000000001,0.0002745,
0.46,0.0011,0.0002746,
0.45,0.0017000000000000001,0.0002747,
0.44,0.0008,0.0002748,
0.46,0.0014,0.0002749,
0.47000000000000003,0.0008,0.00027499999999999996,
0.46,0.0016,0.00027509999999999996,
0.46,0.0012000000000000001,0.00027519999999999997,
0.46,0.0017000000000000001,0.00027529999999999997,
0.48,0.0018000000000000002,0.00027539999999999997,
0.46,0.0015,0.0002755,
0.48,0.0018000000000000002,0.0002756,
0.47000000000000003,0.0013000000000000002,0.0002757,
0.47000000000000003,0.0025,0.0002758,
0.44,0.0017000000000000001,0.0002759,
0.48,0.0018000000000000002,0.000276,
0.46,0.0019,0.0002761,
0.47000000000000003,0.0016,0.0002762,
0.49,0.0018000000000000002,0.0002763,
0.48,0.0022,0.0002764,
0.47000000000000003,0.0022,0.0002765,
0.47000000000000003,0.0019,0.0002766,
0.47000000000000003,0.0017000000000000001,0.0002767,
0.49,0.0017000000000000001,0.0002768,
0.48,0.0025,0.0002769,
0.47000000000000003,0.0021000000000000003,0.000277,
0.49,0.0024000000000000002,0.0002771,
0.51,0.0019,0.00027719999999999996,
0.5,0.0016,0.00027729999999999996,
0.5,0.0018000000000000002,0.00027739999999999997,
0.49,0.0018000000000000002,0.00027749999999999997,
0.48,0.0018000000000000002,0.00027759999999999997,
0.49,0.0018000000000000002,0.0002777,
0.49,0.0017000000000000001,0.0002778,
0.51,0.0018000000000000002,0.0002779,
0.49,0.0012000000000000001,0.000278,
0.47000000000000003,0.0018000000000000002,0.0002781,
0.48,0.0021000000000000003,0.0002782,
0.48,0.0022,0.0002783,
0.51,0.0021000000000000003,0.0002784,
0.5,0.0024000000000000002,0.0002785,
0.5,0.0018000000000000002,0.0002786,
0.49,0.002,0.0002787,
0.52,0.0016,0.0002788,
0.5,0.0019,0.0002789,
0.51,0.0025,0.000279,
0.52,0.0022,0.0002791,
0.5,0.0022,0.0002792,
0.51,0.0015,0.0002793,
0.5,0.0019,0.00027939999999999996,
0.51,0.0021000000000000003,0.00027949999999999996,
0.54,0.0025,0.00027959999999999997,
0.51,0.0019,0.00027969999999999997,
0.51,0.0021000000000000003,0.00027979999999999997,
0.51,0.0024000000000000002,0.0002799,
0.51,0.0026000000000000003,0.00028,
0.51,0.0023,0.0002801,
0.52,0.0029000000000000002,0.0002802,
0.52,0.0023,0.0002803,
0.51,0.0024000000000000002,0.0002804,
0.52,0.0026000000000000003,0.0002805,
0.53,0.0018000000000000002,0.0002806,
0.54,0.0028,0.0002807,
0.54,0.0026000000000000003,0.0002808,
0.52,0.003,0.0002809,
0.52,0.0025,0.000281,
0.53,0.0022,0.0002811,
0.56,0.0024000000000000002,0.0002812,
0.55,0.0026000000000000003,0.0002813,
0.52,0.0023,0.0002814,
0.54,0.0031000000000000003,0.0002815,
0.52,0.002,0.0002816,
0.53,0.0033,0.00028169999999999996,
0.53,0.0024000000000000002,0.00028179999999999997,
0.52,0.0026000000000000003,0.00028189999999999997,
0.52,0.0024000000000000002,0.00028199999999999997,
0.53,0.0026000000000000003,0.00028209999999999997,
0.54,0.003,0.0002822,
0.5,0.0024000000000000002,0.0002823,
0.55,0.003,0.0002824,
0.52,0.0029000000000000002,0.0002825,
0.56,0.003,0.0002826,
0.54,0.0025,0.0002827,
0.54,0.0028,0.0002828,
0.54,0.003,0.0002829,
0.56,0.0032,0.000283,
0.55,0.0027,0.0002831,
0.53,0.0027,0.0002832,
0.55,0.0026000000000000003,0.0002833,
0.55,0.0028,0.0002834,
0.54,0.0024000000000000002,0.0002835,
0.5700000000000001,0.0026000000000000003,0.0002836,
0.55,0.0026000000000000003,0.0002837,
0.55,0.003,0.0002838,
0.5700000000000001,0.0026000000000000003,0.00028389999999999996,
0.55,0.0026000000000000003,0.00028399999999999996,
0.56,0.0031000000000000003,0.00028409999999999997,
0.55,0.0031000000000000003,0.00028419999999999997,
0.56,0.0025,0.00028429999999999997,
0.56,0.0026000000000000003,0.0002844,
0.56,0.0034000000000000002,0.0002845,
0.56,0.0035,0.0002846,
0.5700000000000001,0.0031000000000000003,0.0002847,
0.55,0.0031000000000000003,0.0002848,
0.56,0.0032,0.0002849,
0.5700000000000001,0.0025,0.000285,
0.58,0.0031000000000000003,0.0002851,
0.59,0.0028,0.0002852,
0.59,0.0029000000000000002,0.0002853,
0.5700000000000001,0.0028,0.0002854,
0.55,0.0034000000000000002,0.0002855,
0.5700000000000001,0.0032,0.0002856,
0.58,0.0033,0.0002857,
0.6,0.0032,0.0002858,
0.59,0.003,0.0002859,
0.55,0.003,0.000286,
0.6,0.0038,0.00028609999999999996,
0.58,0.0039000000000000003,0.00028619999999999996,
0.5700000000000001,0.0031000000000000003,0.00028629999999999997,
0.58,0.0033,0.00028639999999999997,
0.6,0.0036000000000000003,0.00028649999999999997,
0.5700000000000001,0.0027,0.0002866,
0.59,0.0036000000000000003,0.0002867,
0.5700000000000001,0.0035,0.0002868,
0.6,0.0032,0.0002869,
0.62,0.0037,0.000287,
0.59,0.0035,0.0002871,
0.59,0.0032,0.0002872,
0.6,0.0036000000000000003,0.0002873,
0.56,0.0034000000000000002,0.0002874,
0.59,0.0037,0.0002875,
0.6,0.0038,0.0002876,
0.59,0.0026000000000000003,0.0002877,
0.6,0.003,0.0002878,
0.56,0.0036000000000000003,0.0002879,
0.59,0.0043,0.000288,
0.61,0.0036000000000000003,0.0002881,
0.58,0.0039000000000000003,0.0002882,
0.5700000000000001,0.0036000000000000003,0.00028829999999999996,
0.6,0.0039000000000000003,0.00028839999999999996,
0.59,0.0036000000000000003,0.00028849999999999997,
0.59,0.0038,0.00028859999999999997,
0.6,0.0035,0.00028869999999999997,
0.62,0.0038,0.00028879999999999997,
0.64,0.0032,0.0002889,
0.61,0.0038,0.000289,
0.6,0.0043,0.0002891,
0.6,0.0038,0.0002892,
0.62,0.0035,0.0002893,
0.58,0.0032,0.0002894,
0.6,0.0043,0.0002895,
0.62,0.0037,0.0002896,
0.63,0.0035,0.0002897,
0.64,0.004,0.0002898,
0.62,0.0039000000000000003,0.0002899,
0.63,0.0037,0.00029,
0.63,0.0044,0.0002901,
0.62,0.0037,0.0002902,
0.62,0.0032,0.0002903,
0.62,0.0037,0.0002904,
0.63,0.004,0.0002905,
0.6,0.0044,0.00029059999999999996,
0.64,0.0033,0.00029069999999999996,
0.64,0.0036000000000000003,0.00029079999999999997,
0.63,0.0039000000000000003,0.00029089999999999997,
0.63,0.004,0.00029099999999999997,
0.65,0.0037,0.0002911,
0.63,0.0039000000000000003,0.0002912,
0.65,0.0039000000000000003,0.0002913,
0.65,0.0044,0.0002914,
0.64,0.0038,0.0002915,
0.61,0.0043,0.0002916,
0.64,0.0038,0.0002917,
0.65,0.0046,0.0002918,
0.65,0.0043,0.0002919,
0.63,0.0037,0.000292,
0.66,0.004200000000000001,0.0002921,
0.64,0.0037,0.0002922,
0.65,0.0041,0.0002923,
0.65,0.0041,0.0002924,
0.66,0.0046,0.0002925,
0.66,0.0038,0.0002926,
0.66,0.004,0.0002927,
0.66,0.0047,0.00029279999999999996,
0.67,0.0043,0.00029289999999999996,
0.65,0.0047,0.00029299999999999997,
0.67,0.0049,0.00029309999999999997,
0.67,0.0041,0.00029319999999999997,
0.66,0.0045000000000000005,0.0002933,
0.68,0.004200000000000001,0.0002934,
0.68,0.0043,0.0002935,
0.64,0.0045000000000000005,0.0002936,
0.68,0.0044,0.0002937,
0.65,0.0044,0.0002938,
0.66,0.0044,0.0002939,
0.66,0.0045000000000000005,0.000294,
0.67,0.0046,0.0002941,
0.7000000000000001,0.0041,0.0002942,
0.64,0.0046,0.0002943,
0.65,0.0038,0.0002944,
0.65,0.0045000000000000005,0.0002945,
0.67,0.0044,0.0002946,
0.65,0.0041,0.0002947,
0.66,0.0045000000000000005,0.0002948,
0.65,0.0046,0.0002949,
0.66,0.0041,0.00029499999999999996,
0.67,0.0047,0.00029509999999999996,
0.68,0.0047,0.00029519999999999997,
0.65,0.0046,0.00029529999999999997,
0.6900000000000001,0.0045000000000000005,0.00029539999999999997,
0.6900000000000001,0.0041,0.00029549999999999997,
0.68,0.0051,0.0002956,
0.67,0.0045000000000000005,0.0002957,
0.65,0.0051,0.0002958,
0.68,0.0043,0.0002959,
0.7000000000000001,0.0044,0.000296,
0.7000000000000001,0.0047,0.0002961,
0.6900000000000001,0.0045000000000000005,0.0002962,
0.6900000000000001,0.0047,0.0002963,
0.67,0.0043,0.0002964,
0.71,0.0047,0.0002965,
0.67,0.0047,0.0002966,
0.7000000000000001,0.0049,0.0002967,
0.68,0.0047,0.0002968,
0.6900000000000001,0.0048000000000000004,0.0002969,
0.71,0.0047,0.000297,
0.7000000000000001,0.005,0.0002971,
0.7000000000000001,0.0047,0.00029719999999999996,
0.7000000000000001,0.0049,0.00029729999999999996,
0.68,0.0051,0.00029739999999999996,
0.7000000000000001,0.0051,0.00029749999999999997,
0.6900000000000001,0.0049,0.00029759999999999997,
0.71,0.0046,0.00029769999999999997,
0.68,0.0054,0.0002978,
0.7000000000000001,0.0047,0.0002979,
0.7000000000000001,0.0048000000000000004,0.000298,
0.71,0.0057,0.0002981,
0.7000000000000001,0.0048000000000000004,0.0002982,
0.71,0.005,0.0002983,
0.6900000000000001,0.0048000000000000004,0.0002984,
0.6900000000000001,0.0049,0.0002985,
0.7000000000000001,0.0048000000000000004,0.0002986,
0.6900000000000001,0.005,0.0002987,
0.75,0.0054,0.0002988,
0.7000000000000001,0.0054,0.0002989,
0.74,0.0053,0.000299,
0.67,0.0048000000000000004,0.0002991,
0.7000000000000001,0.0049,0.0002992,
0.72,0.0055000000000000005,0.0002993,
0.73,0.0048000000000000004,0.0002994,
0.72,0.0055000000000000005,0.00029949999999999996,
0.7000000000000001,0.005200000000000001,0.00029959999999999996,
0.72,0.0048000000000000004,0.00029969999999999997,
0.72,0.005200000000000001,0.00029979999999999997,
0.7000000000000001,0.005200000000000001,0.00029989999999999997,
0.71,0.0058000000000000005,0.0003,
0.71,0.0054,0.0003001,
0.71,0.0054,0.0003002,
0.73,0.0056,0.0003003,
0.73,0.0053,0.0003004,
0.7000000000000001,0.0056,0.0003005,
0.71,0.0057,0.0003006,
0.72,0.0055000000000000005,0.0003007,
0.6900000000000001,0.0053,0.0003008,
0.7000000000000001,0.0053,0.0003009,
0.73,0.0049,0.000301,
0.72,0.0047,0.0003011,
0.6900000000000001,0.0059,0.0003012,
0.72,0.005200000000000001,0.0003013,
0.7000000000000001,0.0051,0.0003014,
0.74,0.0055000000000000005,0.0003015,
0.71,0.0059,0.0003016,
0.73,0.0058000000000000005,0.00030169999999999996,
0.72,0.0057,0.00030179999999999996,
0.75,0.0054,0.00030189999999999997,
0.72,0.0057,0.00030199999999999997,
0.7000000000000001,0.005200000000000001,0.00030209999999999997,
0.73,0.0055000000000000005,0.0003022,
0.73,0.0058000000000000005,0.0003023,
0.74,0.0056,0.0003024,
0.74,0.0056,0.0003025,
0.73,0.0058000000000000005,0.0003026,
0.7000000000000001,0.0055000000000000005,0.0003027,
0.71,0.0059,0.0003028,
0.72,0.005200000000000001,0.0003029,
0.74,0.0055000000000000005,0.000303,
0.74,0.0055000000000000005,0.0003031,
0.74,0.0053,0.0003032,
0.74,0.0063,0.0003033,
0.75,0.0061,0.0003034,
0.73,0.0056,0.0003035,
0.72,0.0059,0.0003036,
0.75,0.0061,0.0003037,
0.72,0.0057,0.0003038,
0.76,0.0054,0.00030389999999999996,
0.72,0.0058000000000000005,0.00030399999999999996,
0.76,0.0054,0.00030409999999999996,
0.74,0.0054,0.00030419999999999997,
0.76,0.0057,0.00030429999999999997,
0.74,0.0059,0.00030439999999999997,
0.78,0.0056,0.0003045,
0.76,0.0055000000000000005,0.0003046,
0.74,0.0057,0.0003047,
0.75,0.006200000000000001,0.0003048,
0.73,0.0054,0.0003049,
0.73,0.0059,0.000305,
0.76,0.006,0.0003051,
0.74,0.0057,0.0003052,
0.76,0.0049,0.0003053,
0.77,0.0061,0.0003054,
0.74,0.0057,0.0003055,
0.76,0.006,0.0003056,
0.77,0.006,0.0003057,
0.73,0.0057,0.0003058,
0.75,0.0057,0.0003059,
0.75,0.006500000000000001,0.000306,
0.74,0.0063,0.00030609999999999996,
0.74,0.006200000000000001,0.00030619999999999996,
0.75,0.0054,0.00030629999999999996,
0.76,0.0056,0.00030639999999999997,
0.78,0.006,0.00030649999999999997,
0.76,0.006200000000000001,0.00030659999999999997,
0.75,0.006200000000000001,0.0003067,
0.78,0.006200000000000001,0.0003068,
0.76,0.0057,0.0003069,
0.76,0.0064,0.000307,
0.77,0.0068000000000000005,0.0003071,
0.8,0.006,0.0003072,
0.75,0.0059,0.0003073,
0.74,0.0063,0.0003074,
0.77,0.0056,0.0003075,
0.78,0.0056,0.0003076,
0.76,0.0068000000000000005,0.0003077,
0.77,0.0061,0.0003078,
0.78,0.0061,0.0003079,
0.76,0.0061,0.000308,
0.79,0.006900000000000001,0.0003081,
0.78,0.0059,0.0003082,
0.78,0.006200000000000001,0.0003083,
0.77,0.006200000000000001,0.00030839999999999996,
0.75,0.0061,0.00030849999999999996,
0.77,0.006200000000000001,0.00030859999999999997,
0.78,0.006200000000000001,0.00030869999999999997,
0.77,0.0063,0.00030879999999999997,
0.79,0.0067,0.0003089,
0.75,0.0063,0.000309,
0.8,0.0064,0.0003091,
0.76,0.0067,0.0003092,
0.77,0.0061,0.0003093,
0.8,0.0061,0.0003094,
0.79,0.006200000000000001,0.0003095,
0.79,0.006200000000000001,0.0003096,
0.8,0.0068000000000000005,0.0003097,
0.78,0.006200000000000001,0.0003098,
0.79,0.0063,0.0003099,
0.79,0.0068000000000000005,0.00031,
0.79,0.006500000000000001,0.0003101,
0.81,0.0063,0.0003102,
0.79,0.0067,0.0003103,
0.77,0.006900000000000001,0.0003104,
0.8,0.0064,0.0003105,
0.81,0.0073,0.00031059999999999996,
0.78,0.0071,0.00031069999999999996,
0.78,0.0066,0.00031079999999999997,
0.77,0.006500000000000001,0.00031089999999999997,
0.79,0.0067,0.00031099999999999997,
0.8,0.0061,0.00031109999999999997,
0.78,0.0073,0.0003112,
0.8,0.0067,0.0003113,
0.81,0.006500000000000001,0.0003114,
0.81,0.0061,0.0003115,
0.81,0.006500000000000001,0.0003116,
0.8,0.0064,0.0003117,
0.8200000000000001,0.0063,0.0003118,
0.8,0.0063,0.0003119,
0.77,0.0064,0.000312,
0.78,0.0067,0.0003121,
0.8,0.0066,0.0003122,
0.8300000000000001,0.0071,0.0003123,
0.79,0.006500000000000001,0.0003124,
0.81,0.0071,0.0003125,
0.84,0.006900000000000001,0.0003126,
0.81,0.0071,0.0003127,
0.78,0.0067,0.00031279999999999996,
0.81,0.0071,0.00031289999999999996,
0.81,0.007,0.00031299999999999996,
0.8300000000000001,0.006900000000000001,0.00031309999999999997,
0.84,0.0068000000000000005,0.00031319999999999997,
0.8200000000000001,0.0071,0.00031329999999999997,
0.8200000000000001,0.006900000000000001,0.0003134,
0.79,0.006,0.0003135,
0.84,0.0061,0.0003136,
0.8300000000000001,0.006900000000000001,0.0003137,
0.79,0.0068000000000000005,0.0003138,
0.81,0.0068000000000000005,0.0003139,
0.8300000000000001,0.006900000000000001,0.000314,
0.8,0.007200000000000001,0.0003141,
0.81,0.006900000000000001,0.0003142,
0.84,0.007,0.0003143,
0.8200000000000001,0.0071,0.0003144,
0.79,0.0066,0.0003145,
0.85,0.006900000000000001,0.0003146,
0.8300000000000001,0.0066,0.0003147,
0.86,0.0071,0.0003148,
0.8200000000000001,0.007200000000000001,0.0003149,
0.8300000000000001,0.007200000000000001,0.00031499999999999996,
0.81,0.0073,0.00031509999999999996,
0.8200000000000001,0.007500000000000001,0.00031519999999999996,
0.84,0.0074,0.00031529999999999997,
0.8300000000000001,0.0073,0.00031539999999999997,
0.81,0.0073,0.00031549999999999997,
0.84,0.0071,0.0003156,
0.85,0.007200000000000001,0.0003157,
0.8300000000000001,0.007500000000000001,0.0003158,
0.8200000000000001,0.007,0.0003159,
0.81,0.0067,0.000316,
0.81,0.0074,0.0003161,
0.84,0.0078000000000000005,0.0003162,
0.8300000000000001,0.0074,0.0003163,
0.8200000000000001,0.006900000000000001,0.0003164,
0.8200000000000001,0.0078000000000000005,0.0003165,
0.8300000000000001,0.0071,0.0003166,
0.85,0.0066,0.0003167,
0.8300000000000001,0.007500000000000001,0.0003168,
0.85,0.0074,0.0003169,
0.84,0.007,0.000317,
0.8300000000000001,0.006900000000000001,0.0003171,
0.8300000000000001,0.0068000000000000005,0.0003172,
0.84,0.0078000000000000005,0.00031729999999999996,
0.85,0.006900000000000001,0.00031739999999999996,
0.89,0.006900000000000001,0.00031749999999999997,
0.85,0.0074,0.00031759999999999997,
0.84,0.0078000000000000005,0.00031769999999999997,
0.8300000000000001,0.006900000000000001,0.00031779999999999997,
0.84,0.0079,0.0003179,
0.8300000000000001,0.006900000000000001,0.000318,
0.86,0.0066,0.0003181,
0.86,0.0071,0.0003182,
0.85,0.0067,0.0003183,
0.8300000000000001,0.0071,0.0003184,
0.87,0.007,0.0003185,
0.87,0.007200000000000001,0.0003186,
0.8300000000000001,0.0071,0.0003187,
0.84,0.007500000000000001,0.0003188,
0.85,0.0074,0.0003189,
0.8300000000000001,0.0074,0.000319,
0.8200000000000001,0.007500000000000001,0.0003191,
0.86,0.0076,0.0003192,
0.8200000000000001,0.0076,0.0003193,
0.8300000000000001,0.007200000000000001,0.0003194,
0.86,0.0074,0.00031949999999999996,
0.84,0.0076,0.00031959999999999996,
0.8300000000000001,0.007500000000000001,0.00031969999999999996,
0.86,0.0074,0.00031979999999999997,
0.85,0.007500000000000001,0.00031989999999999997,
0.86,0.0077,0.00031999999999999997,
0.87,0.0079,0.0003201,
0.87,0.0074,0.0003202,
0.86,0.0076,0.0003203,
0.87,0.0073,0.0003204,
0.88,0.0076,0.0003205,
0.84,0.0079,0.0003206,
0.84,0.0081,0.0003207,
0.84,0.0073,0.0003208,
0.85,0.0078000000000000005,0.0003209,
0.8300000000000001,0.0079,0.000321,
0.85,0.0073,0.0003211,
0.8300000000000001,0.0078000000000000005,0.0003212,
0.86,0.0078000000000000005,0.0003213,
0.84,0.0077,0.0003214,
0.87,0.0081,0.0003215,
0.8300000000000001,0.008,0.0003216,
0.84,0.0083,0.00032169999999999996,
0.85,0.008,0.00032179999999999996,
0.86,0.0077,0.00032189999999999996,
0.85,0.0077,0.00032199999999999997,
0.8300000000000001,0.007500000000000001,0.00032209999999999997,
0.88,0.0077,0.00032219999999999997,
0.86,0.0073,0.0003223,
0.86,0.0078000000000000005,0.0003224,
0.87,0.0079,0.0003225,
0.86,0.0076,0.0003226,
0.89,0.0081,0.0003227,
0.85,0.0079,0.0003228,
0.85,0.0078000000000000005,0.0003229,
0.88,0.0077,0.000323,
0.86,0.0083,0.0003231,
0.87,0.0081,0.0003232,
0.86,0.0079,0.0003233,
0.8300000000000001,0.0081,0.0003234,
0.87,0.008,0.0003235,
0.8300000000000001,0.008,0.0003236,
0.87,0.0078000000000000005,0.0003237,
0.84,0.008,0.0003238,
0.87,0.0079,0.00032389999999999996,
0.84,0.0074,0.00032399999999999996,
0.87,0.0079,0.00032409999999999996,
0.86,0.0083,0.00032419999999999997,
0.87,0.0079,0.00032429999999999997,
0.89,0.0078000000000000005,0.00032439999999999997,
0.87,0.008400000000000001,0.0003245,
0.87,0.008400000000000001,0.0003246,
0.85,0.0081,0.0003247,
0.88,0.0085,0.0003248,
0.87,0.0083,0.0003249,
0.88,0.0074,0.000325,
0.86,0.0078000000000000005,0.0003251,
0.87,0.0082,0.0003252,
0.86,0.0078000000000000005,0.0003253,
0.87,0.0085,0.0003254,
0.87,0.0088,0.0003255,
0.87,0.0077,0.0003256,
0.85,0.0077,0.0003257,
0.87,0.008400000000000001,0.0003258,
0.88,0.0081,0.0003259,
0.88,0.0082,0.000326,
0.88,0.008700000000000001,0.0003261,
0.88,0.0083,0.00032619999999999996,
0.9,0.0086,0.00032629999999999996,
0.86,0.0082,0.00032639999999999996,
0.88,0.0086,0.00032649999999999997,
0.88,0.008,0.00032659999999999997,
0.87,0.008,0.00032669999999999997,
0.85,0.008700000000000001,0.0003268,
0.88,0.0079,0.0003269,
0.88,0.0083,0.000327,
0.9,0.0081,0.0003271,
0.89,0.0082,0.0003272,
0.86,0.0082,0.0003273,
0.86,0.0078000000000000005,0.0003274,
0.89,0.0086,0.0003275,
0.87,0.0083,0.0003276,
0.88,0.0082,0.0003277,
0.87,0.0088,0.0003278,
0.88,0.0082,0.0003279,
0.88,0.0085,0.000328,
0.88,0.0083,0.0003281,
0.85,0.0085,0.0003282,
0.88,0.0082,0.0003283,
0.86,0.0086,0.00032839999999999996,
0.88,0.0082,0.00032849999999999996,
0.89,0.0082,0.00032859999999999996,
0.85,0.0086,0.00032869999999999997,
0.89,0.008400000000000001,0.00032879999999999997,
0.87,0.0079,0.00032889999999999997,
0.88,0.0086,0.000329,
0.89,0.0085,0.0003291,
0.88,0.0085,0.0003292,
0.88,0.0089,0.0003293,
0.87,0.0085,0.0003294,
0.89,0.0086,0.0003295,
0.89,0.0086,0.0003296,
0.87,0.0085,0.0003297,
0.89,0.0085,0.0003298,
0.85,0.0086,0.0003299,
0.89,0.008400000000000001,0.00033,
0.88,0.0086,0.0003301,
0.89,0.008400000000000001,0.0003302,
0.88,0.0081,0.0003303,
0.86,0.008,0.0003304,
0.9,0.0089,0.0003305,
0.88,0.008700000000000001,0.00033059999999999996,
0.88,0.0082,0.00033069999999999996,
0.9,0.008400000000000001,0.00033079999999999996,
0.88,0.0081,0.00033089999999999997,
0.91,0.008400000000000001,0.00033099999999999997,
0.9,0.008700000000000001,0.00033109999999999997,
0.9,0.0082,0.0003312,
0.89,0.0081,0.0003313,
0.88,0.0085,0.0003314,
0.89,0.0086,0.0003315,
0.88,0.0082,0.0003316,
0.89,0.008700000000000001,0.0003317,
0.89,0.0083,0.0003318,
0.89,0.009000000000000001,0.0003319,
0.88,0.0086,0.000332,
0.92,0.0089,0.0003321,
0.88,0.008700000000000001,0.0003322,
0.89,0.0086,0.0003323,
0.9,0.008700000000000001,0.0003324,
0.9,0.008700000000000001,0.0003325,
0.91,0.0085,0.0003326,
0.9,0.008700000000000001,0.0003327,
0.88,0.008700000000000001,0.00033279999999999996,
0.89,0.0085,0.00033289999999999996,
0.89,0.008700000000000001,0.00033299999999999996,
0.91,0.0088,0.00033309999999999997,
0.89,0.008400000000000001,0.00033319999999999997,
0.86,0.0089,0.00033329999999999997,
0.9,0.0088,0.00033339999999999997,
0.89,0.009000000000000001,0.0003335,
0.88,0.009000000000000001,0.0003336,
0.86,0.0089,0.0003337,
0.9,0.008700000000000001,0.0003338,
0.9,0.0086,0.0003339,
0.9,0.0086,0.000334,
0.9,0.0088,0.0003341,
0.87,0.0089,0.0003342,
0.9,0.0083,0.0003343,
0.9,0.009000000000000001,0.0003344,
0.87,0.0086,0.0003345,
0.9,0.009000000000000001,0.0003346,
0.9,0.009000000000000001,0.0003347,
0.89,0.0092,0.0003348,
0.88,0.009300000000000001,0.0003349,
0.9,0.009000000000000001,0.000335,
0.87,0.0092,0.00033509999999999996,
0.9,0.009000000000000001,0.00033519999999999996,
0.88,0.0094,0.00033529999999999996,
0.9,0.0092,0.00033539999999999997,
0.9,0.009000000000000001,0.00033549999999999997,
0.87,0.009000000000000001,0.00033559999999999997,
0.92,0.0089,0.0003357,
0.9,0.0081,0.0003358,
0.86,0.009300000000000001,0.0003359,
