CH1,CH2,CH4,time,Ts
-6.0,-0.009000000000000001,-0.74,0.00019216,
0.0,-0.004,-0.7000000000000001,0.0001922,
-8.0,-0.004,-0.68,0.00019224000000000002,
-6.0,-0.008,-0.74,0.00019228,
-8.0,-0.003,-0.7000000000000001,0.00019232,
-4.0,-0.006,-0.8,0.00019236,
-4.0,-0.006,-0.6,0.00019240000000000001,
-6.0,-0.003,-0.66,0.00019244,
-6.0,-0.005,-0.7000000000000001,0.00019248,
-8.0,-0.008,-0.62,0.00019252,
-12.0,-0.003,-0.66,0.00019256,
-8.0,-0.006,-0.74,0.0001926,
-18.0,-0.002,-0.58,0.00019264,
-8.0,-0.004,-0.54,0.00019268,
-20.0,-0.005,-0.62,0.00019272,
-12.0,0.002,-0.54,0.00019276,
-20.0,-0.004,-0.62,0.0001928,
-22.0,-0.006,-0.48,0.00019284,
-26.0,-0.005,-0.48,0.00019288,
-30.0,-0.006,-0.44,0.00019292000000000002,
-26.0,-0.007,-0.44,0.00019296,
-32.0,-0.002,-0.5,0.000193,
-34.0,-0.008,-0.42,0.00019304,
-34.0,-0.004,-0.38,0.00019308000000000001,
-34.0,-0.007,-0.36,0.00019312,
-40.0,-0.003,-0.38,0.00019316,
-32.0,-0.007,-0.34,0.0001932,
-46.0,-0.003,-0.38,0.00019324,
-42.0,-0.005,-0.28,0.00019328,
-44.0,-0.004,-0.36,0.00019332,
-44.0,-0.008,-0.34,0.00019336,
-44.0,-0.004,-0.28,0.0001934,
-42.0,-0.004,-0.28,0.00019344,
-48.0,-0.005,-0.32,0.00019348,
-42.0,-0.006,-0.32,0.00019352,
-44.0,-0.009000000000000001,-0.24,0.00019356,
-42.0,-0.007,-0.32,0.00019360000000000002,
-40.0,-0.008,-0.32,0.00019364,
-42.0,-0.004,-0.34,0.00019368,
-44.0,-0.004,-0.24,0.00019372,
-36.0,-0.006,-0.4,0.00019376000000000002,
-36.0,-0.014,-0.36,0.0001938,
-42.0,-0.008,-0.3,0.00019384,
-32.0,-0.01,-0.4,0.00019388,
-32.0,-0.008,-0.46,0.00019392000000000001,
-30.0,0.001,-0.4,0.00019396,
-30.0,-0.007,-0.42,0.000194,
-24.0,-0.005,-0.44,0.00019404,
-24.0,-0.004,-0.52,0.00019408,
-18.0,-0.007,-0.56,0.00019412,
-20.0,-0.006,-0.56,0.00019416,
-20.0,-0.008,-0.5,0.0001942,
-18.0,-0.009000000000000001,-0.6,0.00019424,
-10.0,-0.008,-0.56,0.00019428000000000002,
-14.0,-0.006,-0.62,0.00019432,
-8.0,-0.008,-0.68,0.00019436,
-10.0,-0.009000000000000001,-0.68,0.0001944,
-12.0,-0.005,-0.66,0.00019444000000000002,
-10.0,-0.002,-0.56,0.00019448,
-10.0,-0.012,-0.64,0.00019452,
-14.0,-0.006,-0.66,0.00019456,
-6.0,-0.005,-0.66,0.00019460000000000001,
-12.0,-0.012,-0.74,0.00019464,
-12.0,-0.007,-0.76,0.00019468,
-10.0,-0.006,-0.66,0.00019472,
-14.0,-0.007,-0.64,0.00019476,
-10.0,-0.008,-0.68,0.0001948,
-14.0,-0.007,-0.66,0.00019484,
-12.0,-0.005,-0.66,0.00019488,
-10.0,-0.001,-0.7000000000000001,0.00019492,
-12.0,-0.008,-0.66,0.00019496000000000002,
-12.0,-0.004,-0.7000000000000001,0.000195,
-14.0,-0.003,-0.58,0.00019504,
-20.0,-0.004,-0.52,0.00019508,
-18.0,-0.01,-0.62,0.00019512000000000002,
-20.0,-0.006,-0.52,0.00019516,
-26.0,-0.006,-0.56,0.0001952,
-22.0,-0.008,-0.5,0.00019524,
-26.0,-0.002,-0.56,0.00019528000000000001,
-34.0,-0.004,-0.52,0.00019532,
-24.0,-0.005,-0.46,0.00019536,
-34.0,-0.003,-0.44,0.0001954,
-36.0,0.002,-0.48,0.00019544,
-42.0,-0.009000000000000001,-0.36,0.00019548,
-38.0,-0.012,-0.42,0.00019552,
-42.0,-0.003,-0.34,0.00019556,
-38.0,-0.009000000000000001,-0.36,0.0001956,
-38.0,-0.006,-0.4,0.00019564000000000002,
-38.0,-0.007,-0.34,0.00019568,
-40.0,-0.009000000000000001,-0.36,0.00019572,
-38.0,-0.005,-0.28,0.00019576,
-40.0,-0.003,-0.24,0.00019580000000000002,
-20.0,0.092,-0.8,0.00019584,
96.0,0.165,-2.42,0.00019588,
244.0,0.11,-3.94,0.00019592,
282.0,0.019,-4.16,0.00019596000000000001,
280.0,0.014,-4.0600000000000005,0.000196,
288.0,0.013000000000000001,-4.1,0.00019604,
284.0,0.022,-4.1,0.00019608,
288.0,0.031,-4.08,0.00019612,
286.0,0.033,-4.04,0.00019616,
280.0,0.042,-4.1,0.0001962,
282.0,0.046,-4.0200000000000005,0.00019624,
274.0,0.053,-4.0200000000000005,0.00019628,
278.0,0.063,-4.0600000000000005,0.00019632,
280.0,0.065,-4.08,0.00019636,
278.0,0.074,-3.98,0.0001964,
282.0,0.077,-4.0,0.00019644,
280.0,0.081,-4.08,0.00019648000000000002,
280.0,0.084,-4.0,0.00019652,
276.0,0.098,-4.08,0.00019656,
278.0,0.098,-4.0600000000000005,0.0001966,
276.0,0.085,-3.92,0.00019664000000000001,
242.0,0.06,-3.36,0.00019668,
180.0,0.033,-2.66,0.00019672,
106.0,0.036000000000000004,-1.86,0.00019676,
42.0,0.029,-1.06,0.0001968,
-34.0,0.034,-0.18,0.00019684,
-106.0,0.036000000000000004,0.64,0.00019688,
-174.0,0.031,0.84,0.00019692,
-218.0,0.008,0.76,0.00019696,
-230.0,-0.021,0.8,0.000197,
-200.0,-0.041,0.78,0.00019704,
-146.0,-0.05,0.76,0.00019708,
-94.0,-0.035,0.74,0.00019712,
-62.0,-0.013000000000000001,0.72,0.00019716000000000002,
-60.0,0.001,0.66,0.0001972,
-88.0,0.011,0.68,0.00019724,
-130.0,0.015,0.68,0.00019728,
-160.0,0.005,0.72,0.00019732000000000001,
-182.0,-0.003,0.68,0.00019736,
-172.0,-0.021,0.78,0.0001974,
-142.0,-0.029,0.7000000000000001,0.00019744,
-116.0,-0.024,0.72,0.00019748,
-100.0,-0.022,0.62,0.00019752,
-88.0,-0.005,0.74,0.00019756,
-98.0,0.011,0.7000000000000001,0.0001976,
-114.0,0.005,0.76,0.00019764,
-138.0,0.004,0.74,0.00019768,
-150.0,0.0,0.7000000000000001,0.00019772,
-152.0,-0.014,0.8,0.00019776,
-138.0,-0.02,0.7000000000000001,0.0001978,
-124.0,-0.018000000000000002,0.78,0.00019784000000000002,
-108.0,-0.011,0.72,0.00019788,
-104.0,-0.014,0.72,0.00019792,
-110.0,-0.006,0.76,0.00019796,
-114.0,0.001,0.68,0.00019800000000000002,
-124.0,-0.001,0.74,0.00019804,
-136.0,0.001,0.76,0.00019808,
-140.0,-0.009000000000000001,0.68,0.00019812,
-130.0,-0.013000000000000001,0.74,0.00019816000000000001,
-134.0,-0.014,0.72,0.0001982,
-122.0,-0.013000000000000001,0.66,0.00019824,
-110.0,-0.009000000000000001,0.68,0.00019828,
-116.0,-0.001,0.74,0.00019832,
-116.0,-0.003,0.74,0.00019836,
-122.0,0.0,0.74,0.0001984,
-130.0,0.001,0.72,0.00019844,
-130.0,-0.001,0.66,0.00019848,
-132.0,-0.01,0.66,0.00019852000000000002,
-130.0,-0.007,0.62,0.00019856,
-122.0,-0.013000000000000001,0.72,0.0001986,
-122.0,-0.011,0.72,0.00019864,
-122.0,-0.007,0.7000000000000001,0.00019868000000000002,
-122.0,-0.007,0.74,0.00019872,
-122.0,-0.007,0.64,0.00019876,
-122.0,-0.007,0.72,0.0001988,
-128.0,-0.003,0.76,0.00019884000000000001,
-122.0,-0.006,0.74,0.00019888,
-124.0,-0.008,0.7000000000000001,0.00019892,
-126.0,-0.014,0.68,0.00019896,
-124.0,-0.005,0.66,0.000199,
-118.0,-0.007,0.74,0.00019904,
-128.0,-0.002,0.76,0.00019908,
-120.0,-0.014,0.74,0.00019912,
-122.0,-0.012,0.68,0.00019916,
-128.0,-0.01,0.7000000000000001,0.00019920000000000002,
-126.0,-0.006,0.7000000000000001,0.00019924,
-126.0,-0.006,0.68,0.00019928,
-122.0,-0.003,0.7000000000000001,0.00019932,
-116.0,-0.001,0.7000000000000001,0.00019936000000000002,
-122.0,-0.003,0.72,0.0001994,
-128.0,-0.01,0.66,0.00019944,
-124.0,-0.012,0.66,0.00019948,
-112.0,-0.01,0.52,0.00019952000000000001,
-116.0,-0.012,0.58,0.00019956,
-106.0,-0.012,0.42,0.0001996,
-94.0,-0.009000000000000001,0.36,0.00019964,
-88.0,-0.012,0.34,0.00019968,
-86.0,-0.01,0.14,0.00019972,
-80.0,-0.005,0.14,0.00019976,
-68.0,-0.006,0.1,0.0001998,
-66.0,-0.01,-0.08,0.00019984,
-46.0,-0.01,-0.16,0.00019988000000000002,
-40.0,-0.012,-0.28,0.00019992,
-38.0,-0.014,-0.4,0.00019996,
-24.0,-0.017,-0.54,0.0002,
-14.0,-0.013000000000000001,-0.62,0.00020004000000000002,
-6.0,-0.019,-0.8,0.00020008,
6.0,-0.015,-0.84,0.00020012,
12.0,-0.009000000000000001,-0.9400000000000001,0.00020016,
16.0,-0.01,-1.08,0.00020020000000000001,
36.0,-0.005,-1.1,0.00020024,
36.0,-0.013000000000000001,-1.24,0.00020028,
50.0,-0.008,-1.16,0.00020032,
54.0,-0.01,-1.34,0.00020036,
52.0,-0.01,-1.34,0.0002004,
62.0,-0.011,-1.48,0.00020044,
62.0,-0.007,-1.48,0.00020048,
60.0,-0.01,-1.54,0.00020052,
64.0,-0.004,-1.54,0.00020056,
68.0,-0.007,-1.52,0.0002006,
66.0,-0.002,-1.54,0.00020064,
72.0,-0.004,-1.54,0.00020068,
62.0,-0.004,-1.54,0.00020072000000000002,
66.0,-0.004,-1.46,0.00020076,
60.0,-0.005,-1.48,0.0002008,
56.0,-0.005,-1.34,0.00020084,
54.0,-0.004,-1.32,0.00020088000000000001,
46.0,0.003,-1.3,0.00020092,
36.0,-0.002,-1.2,0.00020096,
36.0,0.0,-1.1,0.000201,
20.0,0.002,-1.02,0.00020104,
16.0,0.007,-0.96,0.00020108,
10.0,0.0,-0.78,0.00020112,
-6.0,0.0,-0.74,0.00020116,
-14.0,0.001,-0.56,0.0002012,
-22.0,-0.003,-0.48,0.00020124,
-36.0,-0.001,-0.44,0.00020128,
-42.0,0.003,-0.3,0.00020132,
-50.0,0.0,-0.18,0.00020136,
-64.0,-0.002,-0.18,0.00020140000000000002,
-66.0,0.002,0.04,0.00020144,
-78.0,-0.002,0.08,0.00020148,
-76.0,-0.002,0.16,0.00020152,
-84.0,-0.003,0.3,0.00020156000000000001,
-94.0,-0.002,0.32,0.0002016,
-94.0,-0.005,0.4,0.00020164,
-96.0,-0.002,0.38,0.00020168,
-106.0,-0.003,0.44,0.00020172,
-108.0,-0.006,0.5,0.00020176,
-108.0,-0.012,0.46,0.0002018,
-110.0,-0.005,0.4,0.00020184,
-106.0,-0.003,0.46,0.00020188,
-110.0,-0.002,0.44,0.00020192,
-100.0,-0.007,0.4,0.00020196,
-98.0,-0.01,0.36,0.000202,
-98.0,-0.007,0.3,0.00020204,
-92.0,-0.012,0.24,0.00020208000000000002,
-88.0,-0.01,0.18,0.00020212,
-82.0,-0.008,0.08,0.00020216,
-66.0,-0.015,0.0,0.0002022,
-68.0,-0.011,0.0,0.00020224000000000002,
-54.0,-0.011,-0.16,0.00020228,
-54.0,-0.01,-0.3,0.00020232,
-42.0,-0.012,-0.3,0.00020236,
-30.0,-0.007,-0.36,0.00020240000000000001,
-32.0,-0.011,-0.48,0.00020244,
-18.0,-0.011,-0.6,0.00020248,
-6.0,-0.014,-0.72,0.00020252,
-2.0,-0.012,-0.76,0.00020256,
12.0,-0.012,-0.96,0.0002026,
18.0,-0.007,-1.0,0.00020264,
20.0,-0.012,-1.04,0.00020268,
24.0,-0.01,-1.06,0.00020272,
34.0,-0.006,-1.18,0.00020276000000000002,
36.0,-0.004,-1.28,0.0002028,
40.0,-0.009000000000000001,-1.3,0.00020284,
50.0,-0.008,-1.26,0.00020288,
42.0,-0.005,-1.36,0.00020292000000000002,
50.0,-0.004,-1.32,0.00020296,
44.0,-0.001,-1.24,0.000203,
50.0,-0.008,-1.34,0.00020304,
54.0,-0.006,-1.4000000000000001,0.00020308000000000001,
46.0,-0.008,-1.32,0.00020312,
46.0,-0.002,-1.32,0.00020316,
42.0,-0.003,-1.28,0.0002032,
34.0,0.003,-1.26,0.00020324,
36.0,0.005,-1.18,0.00020328,
22.0,-0.002,-1.06,0.00020332,
22.0,-0.003,-1.0,0.00020336,
22.0,-0.004,-0.9,0.0002034,
12.0,-0.001,-0.96,0.00020344000000000002,
2.0,-0.003,-0.78,0.00020348,
-4.0,-0.001,-0.7000000000000001,0.00020352,
-14.0,-0.001,-0.62,0.00020356,
-14.0,0.002,-0.62,0.00020360000000000002,
-26.0,-0.003,-0.56,0.00020364,
-36.0,-0.002,-0.34,0.00020368,
-42.0,0.0,-0.24,0.00020372,
-52.0,-0.006,-0.1,0.00020376000000000001,
-60.0,-0.005,-0.1,0.0002038,
-68.0,-0.002,-0.02,0.00020384,
-78.0,-0.003,0.06,0.00020388,
-80.0,-0.005,0.16,0.00020392,
-86.0,-0.006,0.18,0.00020396,
-86.0,-0.002,0.24,0.000204,
-96.0,-0.008,0.32,0.00020404,
-98.0,-0.008,0.34,0.00020408,
-102.0,-0.003,0.4,0.00020412000000000002,
-106.0,-0.009000000000000001,0.44,0.00020416,
-108.0,-0.011,0.42,0.0002042,
-106.0,-0.006,0.4,0.00020424,
-106.0,-0.006,0.42,0.00020428000000000002,
-104.0,-0.004,0.44,0.00020432,
-100.0,-0.01,0.42,0.00020436,
-98.0,-0.013000000000000001,0.36,0.0002044,
-94.0,-0.011,0.32,0.00020444000000000001,
-88.0,-0.01,0.18,0.00020448,
-82.0,-0.01,0.3,0.00020452,
-80.0,-0.013000000000000001,0.16,0.00020456,
-72.0,-0.008,0.0,0.0002046,
-68.0,-0.012,-0.04,0.00020464,
-66.0,-0.011,-0.14,0.00020468,
-44.0,-0.015,-0.24,0.00020472,
-40.0,-0.014,-0.24,0.00020476,
-34.0,-0.012,-0.46,0.0002048,
-26.0,-0.011,-0.48,0.00020484,
-14.0,-0.016,-0.58,0.00020488,
-8.0,-0.017,-0.7000000000000001,0.00020492,
-4.0,-0.013000000000000001,-0.78,0.00020496000000000002,
4.0,-0.014,-0.84,0.000205,
14.0,-0.004,-0.9,0.00020504,
20.0,-0.012,-0.98,0.00020508,
32.0,-0.008,-1.08,0.00020512000000000001,
36.0,-0.009000000000000001,-1.1,0.00020516,
40.0,-0.011,-1.2,0.0002052,
44.0,-0.007,-1.24,0.00020524,
44.0,-0.007,-1.26,0.00020528,
46.0,-0.012,-1.3,0.00020532,
46.0,-0.008,-1.3,0.00020536,
48.0,-0.01,-1.32,0.0002054,
50.0,-0.009000000000000001,-1.34,0.00020544,
50.0,-0.004,-1.26,0.00020548,
52.0,-0.008,-1.28,0.00020552,
48.0,-0.008,-1.24,0.00020556,
42.0,-0.002,-1.22,0.0002056,
36.0,-0.002,-1.2,0.00020564000000000002,
34.0,-0.005,-1.1,0.00020568,
32.0,-0.005,-1.0,0.00020572,
22.0,-0.004,-0.96,0.00020576,
18.0,-0.002,-0.92,0.00020580000000000002,
16.0,-0.003,-0.8,0.00020584,
4.0,-0.001,-0.78,0.00020588,
-6.0,-0.002,-0.7000000000000001,0.00020592,
-6.0,-0.002,-0.64,0.00020596,
-16.0,0.0,-0.52,0.000206,
-24.0,-0.002,-0.42,0.00020604,
-34.0,0.001,-0.32,0.00020608,
-44.0,-0.004,-0.28,0.00020612,
-46.0,-0.004,-0.3,0.00020616,
-48.0,0.004,-0.24,0.0002062,
-58.0,0.002,-0.02,0.00020624,
-64.0,-0.001,0.02,0.00020628,
-70.0,0.001,0.08,0.00020632000000000002,
-78.0,-0.001,0.22,0.00020636,
-80.0,0.0,0.2,0.0002064,
-80.0,-0.008,0.22,0.00020644,
-80.0,-0.004,0.22,0.00020648000000000002,
-86.0,-0.005,0.28,0.00020652,
-94.0,-0.007,0.28,0.00020656,
-94.0,-0.009000000000000001,0.22,0.0002066,
-94.0,-0.01,0.28,0.00020664000000000001,
-92.0,-0.005,0.28,0.00020668,
-82.0,-0.011,0.3,0.00020672,
-86.0,-0.005,0.28,0.00020676,
-80.0,-0.007,0.18,0.0002068,
-80.0,-0.008,0.24,0.00020684,
-72.0,-0.011,0.16,0.00020688,
-74.0,-0.005,0.08,0.00020692,
-62.0,-0.014,0.04,0.00020696,
-66.0,-0.011,-0.06,0.00020700000000000002,
-52.0,-0.013000000000000001,-0.14,0.00020704,
-48.0,-0.019,-0.16,0.00020708,
-46.0,-0.009000000000000001,-0.28,0.00020712,
-36.0,-0.008,-0.3,0.00020716000000000002,
-30.0,-0.011,-0.44,0.0002072,
-24.0,-0.008,-0.5,0.00020724,
-12.0,-0.01,-0.64,0.00020728,
-10.0,-0.009000000000000001,-0.64,0.00020732000000000001,
-6.0,-0.01,-0.7000000000000001,0.00020736,
2.0,-0.012,-0.7000000000000001,0.0002074,
8.0,-0.015,-0.88,0.00020744,
10.0,-0.009000000000000001,-0.9,0.00020748,
26.0,-0.009000000000000001,-0.98,0.00020752,
22.0,-0.009000000000000001,-0.98,0.00020756,
30.0,-0.011,-1.02,0.0002076,
36.0,-0.007,-1.1400000000000001,0.00020764,
38.0,-0.005,-1.16,0.00020768000000000002,
42.0,-0.005,-1.16,0.00020772,
32.0,-0.004,-1.1,0.00020776,
40.0,-0.005,-1.18,0.0002078,
36.0,-0.009000000000000001,-1.16,0.00020784000000000002,
36.0,-0.009000000000000001,-1.16,0.00020788,
30.0,-0.006,-1.18,0.00020792,
26.0,-0.006,-1.1400000000000001,0.00020796,
26.0,-0.012,-1.1400000000000001,0.00020800000000000001,
26.0,-0.005,-1.06,0.00020804,
20.0,-0.002,-0.98,0.00020808,
14.0,-0.004,-1.02,0.00020812,
16.0,-0.004,-0.86,0.00020816,
12.0,-0.003,-0.8200000000000001,0.0002082,
6.0,-0.002,-0.8,0.00020824,
-4.0,-0.004,-0.68,0.00020828,
-4.0,-0.004,-0.68,0.00020832,
-14.0,-0.003,-0.58,0.00020836000000000002,
-20.0,-0.003,-0.52,0.0002084,
-26.0,-0.006,-0.5,0.00020844,
-40.0,0.0,-0.4,0.00020848,
-36.0,-0.002,-0.24,0.00020852000000000002,
-48.0,0.003,-0.24,0.00020856,
-46.0,0.004,-0.16,0.0002086,
-50.0,-0.011,-0.16,0.00020864,
-60.0,-0.005,-0.1,0.00020868000000000001,
-64.0,-0.004,0.0,0.00020872,
-70.0,-0.003,0.1,0.00020876,
-68.0,-0.007,0.02,0.0002088,
-76.0,-0.005,0.06,0.00020884,
-82.0,-0.011,0.1,0.00020888,
-74.0,-0.009000000000000001,0.14,0.00020892,
-78.0,-0.01,0.16,0.00020896,
-76.0,-0.009000000000000001,0.14,0.000209,
-78.0,-0.008,0.14,0.00020904000000000002,
-84.0,-0.009000000000000001,0.04,0.00020908,
-82.0,-0.003,0.14,0.00020912,
-76.0,-0.008,0.14,0.00020916,
-78.0,-0.012,0.06,0.00020920000000000002,
-72.0,-0.008,-0.02,0.00020924,
-66.0,-0.013000000000000001,-0.08,0.00020928,
-68.0,-0.015,-0.12,0.00020932,
-58.0,-0.008,-0.02,0.00020936000000000001,
-54.0,-0.012,-0.1,0.0002094,
-46.0,-0.012,-0.24,0.00020944,
-44.0,-0.012,-0.26,0.00020948,
-36.0,-0.009000000000000001,-0.34,0.00020952,
-34.0,-0.011,-0.34,0.00020956,
-24.0,-0.011,-0.5,0.0002096,
-18.0,-0.016,-0.52,0.00020964,
-18.0,-0.013000000000000001,-0.66,0.00020968,
-8.0,-0.017,-0.72,0.00020972,
-8.0,-0.013000000000000001,-0.72,0.00020976,
-2.0,-0.011,-0.76,0.0002098,
8.0,-0.005,-0.88,0.00020984,
8.0,-0.007,-0.86,0.00020988000000000002,
18.0,-0.006,-0.92,0.00020992,
18.0,-0.009000000000000001,-0.9400000000000001,0.00020996,
20.0,-0.012,-1.06,0.00021,
20.0,-0.006,-1.08,0.00021004000000000002,
20.0,-0.01,-1.06,0.00021008,
26.0,-0.011,-1.04,0.00021012,
26.0,-0.005,-1.06,0.00021016,
32.0,-0.007,-1.16,0.00021020000000000001,
26.0,-0.005,-1.08,0.00021024,
26.0,-0.006,-0.9400000000000001,0.00021028,
26.0,-0.003,-1.02,0.00021032,
18.0,-0.005,-1.02,0.00021036,
18.0,-0.003,-0.98,0.0002104,
16.0,-0.004,-1.0,0.00021044,
10.0,-0.008,-0.9,0.00021048,
8.0,-0.007,-0.86,0.00021052,
4.0,-0.001,-0.86,0.00021056000000000002,
0.0,-0.005,-0.74,0.0002106,
-8.0,-0.007,-0.68,0.00021064,
-12.0,-0.006,-0.62,0.00021068,
-14.0,-0.001,-0.68,0.00021072000000000002,
-18.0,-0.005,-0.6,0.00021076,
-20.0,0.002,-0.52,0.0002108,
-34.0,-0.002,-0.44,0.00021084,
-32.0,0.0,-0.38,0.00021088000000000001,
-42.0,-0.001,-0.3,0.00021092,
-44.0,-0.006,-0.28,0.00021096,
-48.0,-0.003,-0.24,0.000211,
-48.0,-0.006,-0.18,0.00021104,
-52.0,-0.002,-0.16,0.00021108,
-62.0,-0.004,-0.14,0.00021112,
-68.0,-0.004,-0.04,0.00021116,
-68.0,-0.005,-0.02,0.0002112,
-70.0,-0.004,-0.02,0.00021124000000000002,
-74.0,-0.002,0.0,0.00021128,
-74.0,-0.009000000000000001,0.0,0.00021132,
-66.0,-0.01,0.06,0.00021136,
-78.0,-0.005,0.04,0.00021140000000000002,
-74.0,-0.013000000000000001,0.0,0.00021144,
-72.0,-0.006,0.04,0.00021148,
-62.0,-0.006,0.02,0.00021152,
-66.0,-0.013000000000000001,-0.1,0.00021156000000000001,
-66.0,-0.002,-0.02,0.0002116,
-60.0,-0.006,-0.04,0.00021164,
-60.0,-0.011,-0.1,0.00021168,
-64.0,-0.013000000000000001,-0.1,0.00021172,
-56.0,-0.013000000000000001,-0.22,0.00021176,
-48.0,-0.008,-0.28,0.0002118,
-44.0,-0.01,-0.26,0.00021184,
-38.0,-0.014,-0.44,0.00021188,
-32.0,-0.01,-0.46,0.00021192000000000002,
-34.0,-0.014,-0.42,0.00021196,
-26.0,-0.013000000000000001,-0.56,0.000212,
-24.0,-0.009000000000000001,-0.6,0.00021204,
-16.0,-0.011,-0.58,0.00021208000000000002,
-18.0,-0.016,-0.74,0.00021212,
-8.0,-0.015,-0.7000000000000001,0.00021216,
-2.0,-0.01,-0.78,0.0002122,
-6.0,-0.004,-0.8200000000000001,0.00021224000000000001,
4.0,-0.011,-0.8,0.00021228,
6.0,-0.01,-0.86,0.00021232,
8.0,-0.009000000000000001,-0.86,0.00021236,
18.0,-0.006,-0.96,0.0002124,
14.0,-0.013000000000000001,-0.9,0.00021244,
12.0,-0.008,-0.96,0.00021248,
12.0,-0.003,-0.96,0.00021252,
12.0,-0.005,-1.0,0.00021256,
14.0,-0.004,-1.02,0.00021260000000000002,
14.0,-0.005,-1.02,0.00021264,
14.0,-0.003,-0.92,0.00021268,
18.0,-0.001,-0.96,0.00021272,
18.0,-0.007,-0.88,0.00021276000000000002,
12.0,-0.006,-0.92,0.0002128,
12.0,-0.007,-0.9,0.00021284,
2.0,-0.007,-0.78,0.00021288,
-6.0,-0.006,-0.78,0.00021292000000000001,
-2.0,0.002,-0.74,0.00021296,
0.0,-0.001,-0.7000000000000001,0.000213,
-6.0,-0.008,-0.7000000000000001,0.00021304,
-10.0,-0.003,-0.6,0.00021308,
-16.0,-0.002,-0.54,0.00021312,
-24.0,-0.01,-0.48,0.00021316,
-20.0,-0.004,-0.44,0.0002132,
-32.0,-0.004,-0.4,0.00021324,
-34.0,-0.006,-0.36,0.00021328000000000002,
-42.0,-0.009000000000000001,-0.22,0.00021332,
-40.0,-0.008,-0.28,0.00021336,
-40.0,-0.002,-0.22,0.0002134,
-44.0,-0.004,-0.18,0.00021344000000000002,
-54.0,-0.004,-0.1,0.00021348,
-56.0,-0.003,-0.14,0.00021352,
-56.0,-0.002,-0.06,0.00021356,
-58.0,-0.009000000000000001,-0.12,0.00021360000000000001,
-56.0,-0.003,-0.04,0.00021364,
-56.0,-0.007,-0.06,0.00021368,
-64.0,-0.003,0.02,0.00021372,
-56.0,-0.008,0.04,0.00021376,
-64.0,-0.006,0.0,0.0002138,
-62.0,-0.007,-0.04,0.00021384,
-58.0,-0.009000000000000001,-0.08,0.00021388,
-58.0,-0.009000000000000001,-0.02,0.00021392,
-54.0,-0.006,-0.12,0.00021396,
-48.0,-0.006,-0.12,0.000214,
-54.0,-0.006,-0.1,0.00021404,
-52.0,-0.007,-0.16,0.00021408,
-40.0,-0.004,-0.3,0.00021412000000000002,
-44.0,-0.011,-0.28,0.00021416,
-42.0,-0.009000000000000001,-0.28,0.0002142,
-36.0,-0.005,-0.36,0.00021424,
-36.0,-0.005,-0.38,0.00021428000000000002,
-26.0,-0.008,-0.46,0.00021432,
-24.0,-0.01,-0.48,0.00021436,
-22.0,-0.007,-0.56,0.0002144,
-12.0,-0.009000000000000001,-0.56,0.00021444000000000001,
-16.0,-0.012,-0.64,0.00021448,
-16.0,-0.009000000000000001,-0.68,0.00021452,
-12.0,-0.005,-0.64,0.00021456,
-4.0,-0.008,-0.76,0.0002146,
2.0,-0.006,-0.7000000000000001,0.00021464,
-2.0,-0.009000000000000001,-0.74,0.00021468,
2.0,-0.01,-0.72,0.00021472,
4.0,-0.01,-0.8,0.00021476,
8.0,-0.002,-0.76,0.00021480000000000002,
12.0,-0.003,-0.8200000000000001,0.00021484,
14.0,-0.008,-0.8,0.00021488,
8.0,-0.004,-0.8,0.00021492,
14.0,-0.005,-0.84,0.00021496000000000002,
8.0,-0.008,-0.9400000000000001,0.000215,
12.0,-0.009000000000000001,-0.88,0.00021504,
8.0,-0.001,-0.88,0.00021508,
2.0,-0.009000000000000001,-0.86,0.00021512000000000001,
4.0,0.0,-0.8,0.00021516,
6.0,-0.004,-0.84,0.0002152,
4.0,-0.001,-0.74,0.00021524,
0.0,0.0,-0.74,0.00021528,
-4.0,-0.008,-0.66,0.00021532,
-6.0,-0.004,-0.58,0.00021536,
-14.0,-0.011,-0.62,0.0002154,
-12.0,0.0,-0.64,0.00021544,
-16.0,-0.005,-0.56,0.00021548000000000002,
-20.0,-0.006,-0.5,0.00021552,
-22.0,-0.006,-0.56,0.00021556,
-24.0,-0.003,-0.42,0.0002156,
-28.0,-0.002,-0.36,0.00021564000000000002,
-42.0,-0.003,-0.38,0.00021568,
-34.0,0.0,-0.36,0.00021572,
-36.0,-0.002,-0.36,0.00021576,
-40.0,-0.006,-0.28,0.00021580000000000001,
-46.0,-0.004,-0.3,0.00021584,
-52.0,-0.006,-0.2,0.00021588,
-52.0,-0.004,-0.26,0.00021592,
-46.0,-0.001,-0.2,0.00021596,
-48.0,0.003,-0.24,0.000216,
-56.0,-0.005,-0.26,0.00021604,
-50.0,-0.004,-0.1,0.00021608,
-42.0,-0.004,-0.24,0.00021612,
-42.0,-0.003,-0.22,0.00021616000000000002,
-44.0,-0.006,-0.2,0.0002162,
-40.0,-0.007,-0.28,0.00021624,
-44.0,-0.008,-0.24,0.00021628,
-44.0,-0.004,-0.34,0.00021632000000000002,
-40.0,-0.009000000000000001,-0.36,0.00021636,
-40.0,0.0,-0.4,0.0002164,
-36.0,-0.006,-0.34,0.00021644,
-30.0,-0.006,-0.32,0.00021648000000000001,
-24.0,0.001,-0.38,0.00021652,
-26.0,-0.004,-0.46,0.00021656,
-16.0,-0.006,-0.44,0.0002166,
-22.0,-0.007,-0.52,0.00021664,
