CH1,CH2,CH4,time,Ts
-24.0,-0.046,-0.4,0.004373,
4.0,-0.052000000000000005,-0.8,0.004373999999999999,
-46.0,-0.046,-0.22,0.0043749999999999995,
278.0,0.024,-3.92,0.004376,
270.0,0.15,-3.92,0.004377,
-154.0,-0.01,0.72,0.004378,
-96.0,-0.06,0.74,0.004379,
-120.0,-0.058,0.68,0.00438,
-116.0,-0.058,0.7000000000000001,0.0043809999999999995,
-116.0,-0.05,0.7000000000000001,0.004382,
-114.0,-0.048,0.62,0.004383,
36.0,-0.06,-1.16,0.004384,
-26.0,-0.042,-0.4,0.004385,
-64.0,-0.06,-0.02,0.004386,
56.0,-0.046,-1.3,0.004386999999999999,
-90.0,-0.054,0.36,0.0043879999999999995,
40.0,-0.052000000000000005,-1.1400000000000001,0.004389,
-46.0,-0.048,-0.14,0.00439,
-18.0,-0.054,-0.52,0.004391,
12.0,-0.048,-0.84,0.004392,
-58.0,-0.05,-0.04,0.004393,
26.0,-0.046,-1.02,0.0043939999999999995,
-56.0,-0.044,-0.1,0.004395,
2.0,-0.046,-0.7000000000000001,0.004396,
-12.0,-0.04,-0.56,0.004397,
282.0,-0.008,-3.92,0.004398,
272.0,0.12,-3.84,0.004399,
-186.0,-0.136,0.8,0.004399999999999999,
-138.0,-0.04,0.72,0.0044009999999999995,
-110.0,-0.046,0.7000000000000001,0.004402,
-114.0,-0.056,0.66,0.004403,
-114.0,-0.05,0.68,0.004404,
-112.0,-0.046,0.68,0.004405,
-6.0,-0.054,-0.6,0.004406,
24.0,-0.048,-0.9,0.0044069999999999995,
-94.0,-0.05,0.34,0.004408,
60.0,-0.054,-1.36,0.004409,
-76.0,-0.052000000000000005,0.18,0.00441,
10.0,-0.058,-0.76,0.004411,
-10.0,-0.046,-0.58,0.004412,
-48.0,-0.05,-0.18,0.004412999999999999,
30.0,-0.046,-1.06,0.0044139999999999995,
-64.0,-0.044,-0.02,0.004415,
14.0,-0.052000000000000005,-0.9,0.004416,
-28.0,-0.038,-0.42,0.004417,
-22.0,-0.046,-0.48,0.004418,
-4.0,-0.048,-0.7000000000000001,0.004419,
-40.0,-0.046,-0.24,0.0044199999999999995,
274.0,0.052000000000000005,-3.9,0.004421,
268.0,0.18,-3.8200000000000003,0.004422,
-42.0,-0.064,0.74,0.004423,
-132.0,-0.054,0.76,0.004424,
-116.0,-0.052000000000000005,0.74,0.004425,
-114.0,-0.058,0.66,0.004425999999999999,
-114.0,-0.05,0.68,0.0044269999999999995,
-108.0,-0.048,0.64,0.004428,
62.0,-0.052000000000000005,-1.4000000000000001,0.004429,
-52.0,-0.044,-0.12,0.00443,
-16.0,-0.054,-0.5,0.004431,
8.0,-0.05,-0.86,0.004432,
-72.0,-0.054,0.08,0.0044329999999999994,
40.0,-0.05,-1.2,0.004434,
-66.0,-0.05,0.08,0.004435,
10.0,-0.052000000000000005,-0.8,0.004436,
-20.0,-0.046,-0.46,0.004437,
-38.0,-0.048,-0.26,0.004438,
14.0,-0.05,-0.9,0.004438999999999999,
-56.0,-0.046,-0.06,0.0044399999999999995,
12.0,-0.05,-0.86,0.004441,
-34.0,-0.046,-0.28,0.004442,
284.0,-0.026000000000000002,-3.92,0.004443,
274.0,0.1,-3.86,0.004444,
-68.0,0.024,0.52,0.004445,
-90.0,-0.068,0.72,0.004445999999999999,
-128.0,-0.06,0.68,0.0044469999999999996,
-112.0,-0.052000000000000005,0.74,0.004448,
-114.0,-0.046,0.68,0.004449,
-110.0,-0.054,0.72,0.00445,
-60.0,-0.062,0.0,0.004451,
56.0,-0.052000000000000005,-1.36,0.004452,
-108.0,-0.05,0.6,0.0044529999999999995,
52.0,-0.052000000000000005,-1.28,0.004454,
-48.0,-0.046,-0.06,0.004455,
-24.0,-0.056,-0.46,0.004456,
20.0,-0.05,-0.96,0.004457,
-72.0,-0.048,0.1,0.004458,
36.0,-0.048,-1.1400000000000001,0.004458999999999999,
-58.0,-0.048,0.02,0.0044599999999999996,
2.0,-0.046,-0.76,0.004461,
-14.0,-0.054,-0.5,0.004462,
-38.0,-0.05,-0.28,0.004463,
14.0,-0.044,-0.9,0.004464,
-44.0,-0.042,-0.26,0.004465,
274.0,0.08,-3.9,0.0044659999999999995,
270.0,0.20400000000000001,-3.8000000000000003,0.004467,
-174.0,-0.048,0.76,0.004468,
-110.0,-0.05,0.66,0.004469,
-118.0,-0.054,0.66,0.00447,
-114.0,-0.054,0.7000000000000001,0.004471,
-112.0,-0.048,0.66,0.004471999999999999,
-90.0,-0.058,0.32,0.0044729999999999995,
68.0,-0.05,-1.52,0.004474,
-96.0,-0.05,0.42,0.004475,
24.0,-0.056,-1.04,0.004476,
-20.0,-0.052000000000000005,-0.4,0.004477,
-48.0,-0.058,-0.18,0.004478,
36.0,-0.046,-1.1400000000000001,0.0044789999999999995,
-78.0,-0.05,0.16,0.00448,
32.0,-0.048,-1.0,0.004481,
-42.0,-0.04,-0.16,0.004482,
-20.0,-0.052000000000000005,-0.54,0.004483,
-2.0,-0.044,-0.68,0.004484,
-38.0,-0.05,-0.26,0.004484999999999999,
8.0,-0.046,-0.78,0.0044859999999999995,
-54.0,-0.052000000000000005,-0.06,0.004487,
280.0,0.026000000000000002,-3.96,0.004488,
270.0,0.154,-3.88,0.004489,
-218.0,-0.032,0.74,0.00449,
-96.0,-0.05,0.74,0.004491,
-116.0,-0.064,0.74,0.0044919999999999995,
-116.0,-0.056,0.64,0.004493,
-116.0,-0.05,0.64,0.004494,
-110.0,-0.05,0.64,0.004495,
34.0,-0.056,-1.12,0.004496,
-20.0,-0.042,-0.44,0.004497,
-50.0,-0.05,-0.22,0.004497999999999999,
32.0,-0.048,-1.04,0.0044989999999999995,
-80.0,-0.046,0.26,0.0045,
38.0,-0.052000000000000005,-1.12,0.004501,
-50.0,-0.046,-0.16,0.004502,
-16.0,-0.058,-0.54,0.004503,
4.0,-0.042,-0.7000000000000001,0.004504,
-52.0,-0.05,-0.1,0.0045049999999999995,
20.0,-0.05,-0.96,0.004506,
-48.0,-0.05,-0.08,0.004507,
2.0,-0.05,-0.7000000000000001,0.004508,
-24.0,-0.04,-0.46,0.004509,
-26.0,0.006,-0.54,0.00451,
272.0,0.08,-3.84,0.004510999999999999,
270.0,0.21,-3.8000000000000003,0.0045119999999999995,
-176.0,-0.056,0.74,0.004513,
-110.0,-0.052000000000000005,0.68,0.004514,
-120.0,-0.048,0.72,0.004515,
-114.0,-0.05,0.66,0.004516,
-114.0,-0.05,0.64,0.004517,
-90.0,-0.062,0.32,0.0045179999999999994,
76.0,-0.046,-1.56,0.004519,
-102.0,-0.056,0.46,0.00452,
26.0,-0.058,-1.04,0.004521,
-24.0,-0.05,-0.42,0.004522,
-48.0,-0.05,-0.14,0.004523,
36.0,-0.046,-1.12,0.004523999999999999,
-78.0,-0.05,0.26,0.0045249999999999995,
30.0,-0.044,-1.08,0.004526,
-46.0,-0.048,-0.16,0.004527,
-14.0,-0.05,-0.58,0.004528,
2.0,-0.052000000000000005,-0.68,0.004529,
-54.0,-0.048,-0.1,0.00453,
20.0,-0.044,-0.9400000000000001,0.0045309999999999994,
-34.0,-0.044,-0.24,0.004532,
274.0,0.068,-3.9,0.004533,
270.0,0.2,-3.8000000000000003,0.004534,
-114.0,-0.028,0.68,0.004535,
-106.0,-0.058,0.7000000000000001,0.004536,
-122.0,-0.056,0.74,0.004536999999999999,
-114.0,-0.054,0.7000000000000001,0.0045379999999999995,
-114.0,-0.052000000000000005,0.64,0.004539,
-100.0,-0.052000000000000005,0.44,0.00454,
72.0,-0.05,-1.6400000000000001,0.004541,
-90.0,-0.048,0.4,0.004542,
14.0,-0.058,-0.92,0.004543,
-8.0,-0.048,-0.62,0.004543999999999999,
-60.0,-0.058,0.0,0.0045449999999999996,
38.0,-0.048,-1.1,0.004546,
-76.0,-0.048,0.16,0.004547,
26.0,-0.048,-1.0,0.004548,
-36.0,-0.046,-0.28,0.004549,
-22.0,-0.06,-0.46,0.00455,
8.0,-0.048,-0.8,0.0045509999999999995,
-42.0,-0.046,-0.26,0.004552,
8.0,-0.038,-0.8200000000000001,0.004553,
-46.0,-0.048,-0.1,0.004554,
278.0,0.008,-3.92,0.004555,
270.0,0.15,-3.84,0.004556,
-84.0,-0.004,0.66,0.004556999999999999,
-102.0,-0.064,0.72,0.0045579999999999996,
-120.0,-0.054,0.68,0.004559,
-116.0,-0.06,0.7000000000000001,0.00456,
-116.0,-0.056,0.64,0.004561,
-112.0,-0.048,0.62,0.004562,
20.0,-0.052000000000000005,-0.9400000000000001,0.004563,
-4.0,-0.048,-0.6,0.0045639999999999995,
-60.0,-0.058,-0.04,0.004565,
36.0,-0.044,-1.1400000000000001,0.004566,
-80.0,-0.05,0.2,0.004567,
28.0,-0.054,-1.08,0.004568,
-38.0,-0.05,-0.26,0.004569,
-28.0,-0.05,-0.36,0.004569999999999999,
12.0,-0.048,-0.8200000000000001,0.0045709999999999995,
-60.0,-0.054,-0.02,0.004572,
24.0,-0.05,-0.9400000000000001,0.004573,
-46.0,-0.046,-0.18,0.004574,
-2.0,-0.048,-0.66,0.004575,
-14.0,-0.05,-0.54,0.004576,
-36.0,-0.052000000000000005,-0.34,0.0045769999999999995,
10.0,-0.012,-0.92,0.004578,
272.0,0.084,-3.9,0.004579,
262.0,0.14400000000000002,-3.46,0.00458,
-168.0,-0.068,0.8,0.004581,
-116.0,-0.048,0.7000000000000001,0.004582,
-112.0,-0.058,0.72,0.004582999999999999,
-116.0,-0.05,0.7000000000000001,0.0045839999999999995,
-114.0,-0.052000000000000005,0.64,0.004585,
-84.0,-0.058,0.26,0.004586,
74.0,-0.044,-1.54,0.004587,
-100.0,-0.052000000000000005,0.42,0.004588,
30.0,-0.052000000000000005,-1.1400000000000001,0.004589,
-24.0,-0.046,-0.4,0.0045899999999999995,
-46.0,-0.054,-0.14,0.004591,
36.0,-0.044,-1.16,0.004592,
-76.0,-0.05,0.14,0.004593,
276.0,0.018000000000000002,-3.88,0.004594,
270.0,0.152,-3.8200000000000003,0.004595,
-202.0,-0.028,0.74,0.004595999999999999,
-96.0,-0.058,0.68,0.0045969999999999995,
-120.0,-0.06,0.68,0.004598,
-114.0,-0.054,0.66,0.004599,
-112.0,-0.054,0.74,0.0046,
-112.0,-0.048,0.64,0.004601,
42.0,-0.058,-1.18,0.004602,
-30.0,-0.046,-0.34,0.0046029999999999995,
-60.0,-0.058,0.04,0.004604,
50.0,-0.058,-1.32,0.004605,
-90.0,-0.054,0.3,0.004606,
36.0,-0.054,-1.12,0.004607,
-44.0,-0.044,-0.2,0.004608,
-22.0,-0.056,-0.5,0.004608999999999999,
8.0,-0.054,-0.84,0.0046099999999999995,
-58.0,-0.052000000000000005,-0.02,0.004611,
26.0,-0.052000000000000005,-1.04,0.004612,
-38.0,-0.042,-0.24,0.004613,
-8.0,-0.046,-0.64,0.004614,
-20.0,-0.042,-0.46,0.004615,
-30.0,-0.048,-0.3,0.0046159999999999994,
280.0,-0.018000000000000002,-3.96,0.004617,
274.0,0.10400000000000001,-3.84,0.004618,
-192.0,0.016,0.72,0.004619,
-78.0,-0.058,0.72,0.00462,
-126.0,-0.06,0.72,0.004621,
-114.0,-0.048,0.74,0.004621999999999999,
-116.0,-0.052000000000000005,0.68,0.0046229999999999995,
-114.0,-0.056,0.64,0.004624,
-56.0,-0.058,-0.06,0.004625,
52.0,-0.05,-1.28,0.004626,
-84.0,-0.044,0.32,0.004627,
32.0,-0.048,-1.1,0.004628,
-48.0,-0.05,-0.12,0.0046289999999999994,
-26.0,-0.06,-0.42,0.00463,
16.0,-0.05,-0.9,0.004631,
-66.0,-0.05,0.06,0.004632,
34.0,-0.044,-1.06,0.004633,
-58.0,-0.044,-0.1,0.004634,
0.0,-0.05,-0.72,0.004634999999999999,
-12.0,-0.044,-0.56,0.0046359999999999995,
-36.0,-0.048,-0.28,0.004637,
14.0,-0.044,-0.84,0.004638,
-48.0,-0.046,-0.16,0.004639,
8.0,-0.05,-0.8200000000000001,0.00464,
278.0,0.05,-3.92,0.004641,
270.0,0.176,-3.8000000000000003,0.004641999999999999,
-94.0,-0.094,0.74,0.0046429999999999996,
-134.0,-0.056,0.74,0.004644,
-114.0,-0.06,0.7000000000000001,0.004645,
-116.0,-0.054,0.64,0.004646,
-114.0,-0.044,0.64,0.004647,
-112.0,-0.054,0.58,0.004648,
64.0,-0.056,-1.44,0.0046489999999999995,
-58.0,-0.044,-0.04,0.00465,
-28.0,-0.054,-0.34,0.004651,
34.0,-0.048,-1.06,0.004652,
-88.0,-0.054,0.28,0.004653,
48.0,-0.046,-1.28,0.004654,
-66.0,-0.05,0.08,0.004654999999999999,
2.0,-0.05,-0.74,0.0046559999999999995,
-8.0,-0.044,-0.56,0.004657,
-48.0,-0.048,-0.1,0.004658,
22.0,-0.046,-1.04,0.004659,
-60.0,-0.048,0.0,0.00466,
14.0,-0.05,-0.88,0.004661,
-20.0,-0.04,-0.44,0.0046619999999999995,
-22.0,-0.042,-0.46,0.004663,
276.0,0.044,-3.88,0.004664,
270.0,0.17200000000000001,-3.88,0.004665,
-160.0,-0.094,0.74,0.004666,
-130.0,-0.046,0.7000000000000001,0.004667,
-114.0,-0.054,0.68,0.004667999999999999,
-116.0,-0.054,0.68,0.0046689999999999995,
-112.0,-0.054,0.6,0.00467,
-112.0,-0.054,0.66,0.004671,
56.0,-0.048,-1.42,0.004672,
-46.0,-0.044,-0.14,0.004673,
-40.0,-0.06,-0.3,0.004674,
32.0,-0.046,-1.08,0.0046749999999999995,
-76.0,-0.056,0.18,0.004676,
34.0,-0.052000000000000005,-1.1,0.004677,
-50.0,-0.052000000000000005,-0.12,0.004678,
-8.0,-0.054,-0.64,0.004679,
-2.0,-0.044,-0.66,0.00468,
-40.0,-0.052000000000000005,-0.3,0.004680999999999999,
8.0,-0.046,-0.8,0.0046819999999999995,
-52.0,-0.05,-0.1,0.004683,
12.0,-0.048,-0.88,0.004684,
-34.0,-0.048,-0.34,0.004685,
-16.0,-0.052000000000000005,-0.52,0.004686,
276.0,0.0,-3.9,0.004687,
270.0,0.134,-3.86,0.0046879999999999995,
28.0,-0.044,0.64,0.004689,
-134.0,-0.064,0.72,0.00469,
-118.0,-0.048,0.68,0.004691,
-120.0,-0.054,0.68,0.004692,
-114.0,-0.06,0.68,0.004693,
-112.0,-0.05,0.72,0.004693999999999999,
4.0,-0.054,-0.72,0.0046949999999999995,
12.0,-0.046,-0.84,0.004696,
-80.0,-0.054,0.26,0.004697,
40.0,-0.052000000000000005,-1.2,0.004698,
-66.0,-0.044,0.04,0.004699,
2.0,-0.054,-0.78,0.0047,
-12.0,-0.05,-0.58,0.0047009999999999994,
-46.0,-0.048,-0.14,0.004702,
22.0,-0.046,-0.9400000000000001,0.004703,
-56.0,-0.05,-0.02,0.004704,
10.0,-0.046,-0.84,0.004705,
-32.0,-0.046,-0.34,0.004706,
-10.0,-0.04,-0.62,0.004706999999999999,
-12.0,-0.05,-0.54,0.0047079999999999995,
-38.0,-0.052000000000000005,-0.3,0.004709,
10.0,-0.048,-0.8,0.00471,
276.0,0.064,-3.96,0.004711,
270.0,0.194,-3.84,0.004712,
-74.0,-0.032,0.68,0.004713,
-118.0,-0.058,0.7000000000000001,0.0047139999999999994,
-120.0,-0.052000000000000005,0.72,0.004715,
-118.0,-0.054,0.7000000000000001,0.004716,
-116.0,-0.052000000000000005,0.68,0.004717,
-106.0,-0.06,0.52,0.004718,
60.0,-0.052000000000000005,-1.42,0.004719,
-64.0,-0.048,0.02,0.004719999999999999,
-6.0,-0.048,-0.58,0.0047209999999999995,
2.0,-0.044,-0.74,0.004722,
-70.0,-0.056,0.14,0.004723,
46.0,-0.046,-1.18,0.004724,
-68.0,-0.046,0.16,0.004725,
278.0,-0.02,-3.96,0.004726,
276.0,0.108,-3.88,0.004726999999999999,
-342.0,-0.088,0.84,0.0047279999999999996,
-102.0,-0.046,0.74,0.004729,
-114.0,-0.062,0.7000000000000001,0.00473,
-116.0,-0.05,0.7000000000000001,0.004731,
-114.0,-0.056,0.68,0.004732,
-112.0,-0.052000000000000005,0.64,0.004732999999999999,
-30.0,-0.06,-0.38,0.0047339999999999995,
44.0,-0.046,-1.16,0.004735,
-92.0,-0.056,0.32,0.004736,
48.0,-0.048,-1.32,0.004737,
-76.0,-0.052000000000000005,0.2,0.004738,
-2.0,-0.052000000000000005,-0.76,0.004739,
0.0,-0.044,-0.7000000000000001,0.004739999999999999,
-60.0,-0.054,-0.02,0.0047409999999999996,
36.0,-0.05,-1.1400000000000001,0.004742,
-68.0,-0.05,0.06,0.004743,
16.0,-0.058,-0.86,0.004744,
-30.0,-0.044,-0.34,0.004745,
-30.0,-0.046,-0.4,0.004746,
8.0,-0.046,-0.8,0.0047469999999999995,
-54.0,-0.048,-0.12,0.004748,
16.0,0.016,-1.12,0.004749,
276.0,0.084,-3.88,0.00475,
262.0,0.19,-3.74,0.004751,
-174.0,-0.06,0.76,0.004752,
-114.0,-0.054,0.66,0.004752999999999999,
-112.0,-0.054,0.68,0.0047539999999999995,
-116.0,-0.048,0.68,0.004755,
-114.0,-0.058,0.66,0.004756,
-86.0,-0.058,0.22,0.004757,
76.0,-0.05,-1.62,0.004758,
-106.0,-0.056,0.48,0.004759,
32.0,-0.054,-1.08,0.0047599999999999995,
-24.0,-0.044,-0.34,0.004761,
-52.0,-0.054,-0.12,0.004762,
38.0,-0.054,-1.1400000000000001,0.004763,
-80.0,-0.044,0.22,0.004764,
32.0,-0.05,-1.1,0.004765,
-48.0,-0.044,-0.14,0.004765999999999999,
-14.0,-0.054,-0.54,0.0047669999999999995,
-2.0,-0.042,-0.72,0.004768,
-52.0,-0.052000000000000005,-0.06,0.004769,
22.0,-0.048,-0.96,0.00477,
-38.0,-0.042,-0.2,0.004771,
282.0,-0.026000000000000002,-4.0,0.004772,
272.0,0.098,-3.8000000000000003,0.0047729999999999995,
-100.0,0.026000000000000002,0.74,0.004774,
-88.0,-0.068,0.66,0.004775,
-128.0,-0.05,0.7000000000000001,0.004776,
-118.0,-0.058,0.7000000000000001,0.004777,
-114.0,-0.056,0.68,0.004778,
-114.0,-0.05,0.66,0.004778999999999999,
-60.0,-0.06,-0.08,0.0047799999999999995,
64.0,-0.044,-1.4000000000000001,0.004781,
-104.0,-0.046,0.44,0.004782,
38.0,-0.054,-1.16,0.004783,
-40.0,-0.05,-0.28,0.004784,
-30.0,-0.056,-0.34,0.004785,
18.0,-0.05,-0.92,0.0047859999999999995,
-68.0,-0.05,0.02,0.004787,
26.0,-0.054,-0.96,0.004788,
-44.0,-0.044,-0.24,0.004789,
-2.0,-0.044,-0.7000000000000001,0.00479,
-24.0,-0.05,-0.44,0.004791,
-32.0,-0.05,-0.34,0.004791999999999999,
8.0,-0.046,-0.8200000000000001,0.0047929999999999995,
-50.0,-0.044,-0.2,0.004794,
8.0,-0.05,-0.8200000000000001,0.004795,
272.0,0.078,-3.86,0.004796,
266.0,0.202,-3.8000000000000003,0.004797,
-170.0,-0.042,0.74,0.004798,
-108.0,-0.046,0.74,0.0047989999999999994,
-120.0,-0.05,0.7000000000000001,0.0048,
-116.0,-0.048,0.64,0.004801,
-112.0,-0.05,0.64,0.004802,
-96.0,-0.056,0.4,0.004803,
76.0,-0.054,-1.58,0.004804,
-90.0,-0.044,0.36,0.004804999999999999,
10.0,-0.054,-0.8,0.0048059999999999995,
-6.0,-0.048,-0.62,0.004807,
-60.0,-0.052000000000000005,0.02,0.004808,
38.0,-0.05,-1.1400000000000001,0.004809,
-66.0,-0.046,0.06,0.00481,
12.0,-0.052000000000000005,-0.9,0.004811,
-28.0,-0.044,-0.38,0.0048119999999999994,
-28.0,-0.052000000000000005,-0.34,0.004813,
10.0,-0.048,-0.8200000000000001,0.004814,
-52.0,-0.048,-0.16,0.004815,
16.0,-0.046,-0.86,0.004816,
-28.0,-0.05,-0.34,0.004817,
-22.0,-0.046,-0.54,0.004817999999999999,
274.0,0.06,-3.88,0.0048189999999999995,
266.0,0.194,-3.8000000000000003,0.00482,
-72.0,-0.028,0.72,0.004821,
-112.0,-0.06,0.72,0.004822,
-120.0,-0.05,0.66,0.004823,
-114.0,-0.054,0.7000000000000001,0.004824,
-112.0,-0.054,0.68,0.004824999999999999,
-106.0,-0.056,0.48,0.0048259999999999996,
66.0,-0.048,-1.54,0.004827,
-76.0,-0.046,0.16,0.004828,
0.0,-0.056,-0.7000000000000001,0.004829,
4.0,-0.046,-0.66,0.00483,
-70.0,-0.058,0.12,0.004830999999999999,
48.0,-0.05,-1.28,0.0048319999999999995,
-80.0,-0.048,0.18,0.004833,
24.0,-0.046,-1.04,0.004834,
-32.0,-0.046,-0.32,0.004835,
-30.0,-0.06,-0.36,0.004836,
12.0,-0.044,-0.86,0.004837,
-58.0,-0.048,-0.04,0.004837999999999999,
20.0,-0.05,-0.9400000000000001,0.0048389999999999996,
-46.0,-0.05,-0.24,0.00484,
-8.0,-0.046,-0.6,0.004841,
272.0,0.044,-3.88,0.004842,
268.0,0.178,-3.86,0.004843,
-58.0,-0.074,0.72,0.004843999999999999,
-134.0,-0.054,0.7000000000000001,0.0048449999999999995,
-118.0,-0.05,0.64,0.004846,
-118.0,-0.06,0.68,0.004847,
-114.0,-0.048,0.64,0.004848,
-112.0,-0.05,0.6,0.004849,
70.0,-0.056,-1.5,0.00485,
-66.0,-0.042,0.06,0.004850999999999999,
-22.0,-0.06,-0.44,0.0048519999999999995,
26.0,-0.044,-1.0,0.004853,
-82.0,-0.052000000000000005,0.24,0.004854,
52.0,-0.052000000000000005,-1.3,0.004855,
-70.0,-0.05,0.18,0.004856,
6.0,-0.05,-0.84,0.004857,
-12.0,-0.044,-0.54,0.0048579999999999995,
-46.0,-0.05,-0.18,0.004859,
24.0,-0.044,-0.96,0.00486,
-54.0,-0.052000000000000005,-0.1,0.004861,
14.0,-0.05,-0.86,0.004862,
-50.0,-0.044,-0.06,0.004863,
-4.0,-0.05,-0.66,0.004863999999999999,
274.0,0.026000000000000002,-3.92,0.0048649999999999995,
270.0,0.156,-3.8200000000000003,0.004866,
-224.0,-0.038,0.76,0.004867,
-98.0,-0.052000000000000005,0.68,0.004868,
-120.0,-0.056,0.7000000000000001,0.004869,
-122.0,-0.058,0.64,0.00487,
-114.0,-0.052000000000000005,0.64,0.0048709999999999995,
-110.0,-0.05,0.66,0.004872,
34.0,-0.058,-1.08,0.004873,
-18.0,-0.048,-0.58,0.004874,
-52.0,-0.052000000000000005,-0.16,0.004875,
36.0,-0.044,-1.1,0.004876,
-86.0,-0.044,0.26,0.004876999999999999,
36.0,-0.048,-1.1400000000000001,0.0048779999999999995,
-46.0,-0.048,-0.18,0.004879,
-22.0,-0.05,-0.54,0.00488,
8.0,-0.05,-0.74,0.004881,
-56.0,-0.046,-0.08,0.004882,
24.0,-0.046,-0.96,0.004883,
-50.0,-0.046,-0.06,0.0048839999999999995,
2.0,-0.052000000000000005,-0.78,0.004885,
-16.0,-0.04,-0.46,0.004886,
-36.0,-0.05,-0.34,0.004887,
274.0,0.002,-3.92,0.004888,
270.0,0.132,-3.86,0.004889,
26.0,-0.058,0.74,0.004889999999999999,
-142.0,-0.06,0.76,0.0048909999999999995,
-118.0,-0.048,0.68,0.004892,
-114.0,-0.052000000000000005,0.72,0.004893,
-114.0,-0.048,0.64,0.004894,
-112.0,-0.05,0.66,0.004895,
4.0,-0.05,-0.76,0.004896,
8.0,-0.038,-0.74,0.0048969999999999994,
-92.0,-0.054,0.3,0.004898,
66.0,-0.048,-1.44,0.004899,
-88.0,-0.042,0.34,0.0049,
20.0,-0.048,-0.98,0.004901,
-24.0,-0.05,-0.42,0.004902,
-42.0,-0.054,-0.24,0.004902999999999999,
28.0,-0.046,-1.02,0.0049039999999999995,
-66.0,-0.046,0.1,0.004905,
28.0,-0.048,-0.96,0.004906,
-44.0,-0.042,-0.2,0.004907,
-2.0,-0.046,-0.7000000000000001,0.004908,
-12.0,-0.044,-0.5,0.004909,
-42.0,-0.048,-0.18,0.0049099999999999994,
274.0,-0.008,-3.88,0.004911,
270.0,0.116,-3.86,0.004912,
-308.0,-0.11,0.8,0.004913,
-118.0,-0.04,0.7000000000000001,0.004914,
-108.0,-0.052000000000000005,0.7000000000000001,0.004915,
-116.0,-0.06,0.7000000000000001,0.004915999999999999,
-116.0,-0.052000000000000005,0.68,0.0049169999999999995,
-114.0,-0.054,0.62,0.004918,
-34.0,-0.058,-0.28,0.004919,
36.0,-0.046,-1.1400000000000001,0.00492,
-84.0,-0.048,0.36,0.004921,
40.0,-0.046,-1.2,0.004922,
-66.0,-0.05,0.06,0.004922999999999999,
-4.0,-0.052000000000000005,-0.66,0.0049239999999999996,
2.0,-0.044,-0.74,0.004925,
-60.0,-0.052000000000000005,-0.06,0.004926,
32.0,-0.044,-1.12,0.004927,
-64.0,-0.048,0.02,0.004928,
12.0,-0.048,-0.88,0.004928999999999999,
-26.0,-0.046,-0.38,0.0049299999999999995,
-28.0,-0.05,-0.34,0.004931,
8.0,-0.046,-0.74,0.004932,
-50.0,-0.046,-0.14,0.004933,
284.0,-0.03,-3.92,0.004934,
270.0,0.098,-3.86,0.004935,
-182.0,0.024,0.72,0.004935999999999999,
-78.0,-0.062,0.7000000000000001,0.0049369999999999995,
-126.0,-0.05,0.68,0.004938,
-118.0,-0.05,0.68,0.004939,
-112.0,-0.054,0.7000000000000001,0.00494,
-114.0,-0.046,0.66,0.004941,
-56.0,-0.062,-0.06,0.004941999999999999,
62.0,-0.046,-1.34,0.0049429999999999995,
-108.0,-0.05,0.56,0.004944,
50.0,-0.052000000000000005,-1.36,0.004945,
-54.0,-0.046,-0.04,0.004946,
-24.0,-0.054,-0.46,0.004947,
22.0,-0.042,-0.88,0.004948,
-74.0,-0.05,0.1,0.004948999999999999,
38.0,-0.054,-1.18,0.0049499999999999995,
-62.0,-0.054,0.02,0.004951,
2.0,-0.054,-0.74,0.004952,
-18.0,-0.044,-0.52,0.004953,
-28.0,-0.044,-0.38,0.004954,
8.0,-0.038,-0.8200000000000001,0.004955,
-62.0,-0.046,-0.06,0.0049559999999999995,
248.0,0.054,-3.84,0.004957,
272.0,0.09,-3.92,0.004958,
128.0,0.032,-1.62,0.004959,
-130.0,-0.07200000000000001,0.74,0.00496,
-124.0,-0.05,0.72,0.004961,
-112.0,-0.054,0.7000000000000001,0.004961999999999999,
-118.0,-0.048,0.64,0.0049629999999999995,
-114.0,-0.05,0.66,0.004964,
-76.0,-0.054,0.12,0.004965,
60.0,-0.046,-1.3800000000000001,0.004966,
-84.0,-0.044,0.34,0.004967,
24.0,-0.054,-0.96,0.004968,
-32.0,-0.04,-0.3,0.0049689999999999995,
-40.0,-0.048,-0.24,0.00497,
28.0,-0.05,-1.0,0.004971,
-74.0,-0.048,0.14,0.004972,
276.0,0.034,-3.94,0.004973,
266.0,0.164,-3.86,0.004974,
-162.0,-0.094,0.78,0.004974999999999999,
-128.0,-0.052000000000000005,0.7000000000000001,0.0049759999999999995,
-116.0,-0.056,0.7000000000000001,0.004977,
-118.0,-0.054,0.62,0.004978,
-114.0,-0.052000000000000005,0.68,0.004979,
-112.0,-0.058,0.62,0.00498,
56.0,-0.052000000000000005,-1.32,0.004981,
-48.0,-0.05,-0.2,0.0049819999999999994,
-32.0,-0.052000000000000005,-0.28,0.004983,
26.0,-0.05,-1.1,0.004984,
-90.0,-0.052000000000000005,0.28,0.004985,
52.0,-0.056,-1.28,0.004986,
-70.0,-0.05,0.06,0.004987,
4.0,-0.052000000000000005,-0.8,0.004987999999999999,
-10.0,-0.048,-0.58,0.0049889999999999995,
-50.0,-0.052000000000000005,-0.14,0.00499,
28.0,-0.046,-1.0,0.004991,
-58.0,-0.044,0.0,0.004992,
16.0,-0.05,-0.84,0.004993,
