CH1,CH2,CH4,time,Ts
-108.0,-0.025,0.76,4.884e-05,
-112.0,-0.016,0.7000000000000001,4.885e-05,
-110.0,-0.017,0.74,4.886e-05,
-110.0,-0.021,0.68,4.887e-05,
-116.0,-0.021,0.66,4.888e-05,
-114.0,-0.014,0.74,4.889e-05,
-114.0,-0.019,0.7000000000000001,4.89e-05,
-122.0,-0.011,0.72,4.8910000000000004e-05,
-116.0,-0.021,0.72,4.892e-05,
-114.0,-0.016,0.64,4.893e-05,
-120.0,-0.02,0.78,4.894e-05,
-122.0,-0.022,0.78,4.8950000000000004e-05,
-122.0,-0.021,0.68,4.896e-05,
-126.0,-0.019,0.7000000000000001,4.897e-05,
-122.0,-0.024,0.84,4.898e-05,
-128.0,-0.02,0.76,4.8990000000000004e-05,
-128.0,-0.021,0.76,4.9e-05,
-132.0,-0.024,0.68,4.901e-05,
-130.0,-0.023,0.7000000000000001,4.902e-05,
-124.0,-0.017,0.74,4.903e-05,
-136.0,-0.018000000000000002,0.76,4.904e-05,
-128.0,-0.026000000000000002,0.68,4.905e-05,
-124.0,-0.019,0.66,4.906e-05,
-118.0,-0.024,0.78,4.907e-05,
-118.0,-0.027,0.72,4.908e-05,
-122.0,-0.02,0.76,4.909e-05,
-122.0,-0.021,0.74,4.91e-05,
-118.0,-0.027,0.72,4.911e-05,
-118.0,-0.019,0.68,4.9120000000000004e-05,
-114.0,-0.029,0.76,4.913e-05,
-110.0,-0.026000000000000002,0.78,4.914e-05,
-112.0,-0.025,0.76,4.915e-05,
-110.0,-0.028,0.78,4.9160000000000004e-05,
-114.0,-0.021,0.7000000000000001,4.917e-05,
-104.0,-0.017,0.74,4.918e-05,
-110.0,-0.024,0.78,4.919e-05,
-110.0,-0.025,0.76,4.92e-05,
-114.0,-0.02,0.76,4.921e-05,
-110.0,-0.018000000000000002,0.78,4.922e-05,
-108.0,-0.017,0.7000000000000001,4.923e-05,
-112.0,-0.02,0.74,4.924e-05,
-110.0,-0.015,0.78,4.925e-05,
-114.0,-0.018000000000000002,0.76,4.926e-05,
-110.0,-0.015,0.68,4.927e-05,
-116.0,-0.015,0.74,4.928e-05,
-110.0,-0.019,0.72,4.9290000000000004e-05,
-114.0,-0.016,0.7000000000000001,4.93e-05,
-118.0,-0.022,0.78,4.931e-05,
-122.0,-0.018000000000000002,0.78,4.932e-05,
-120.0,-0.021,0.8,4.9330000000000004e-05,
-120.0,-0.021,0.68,4.934e-05,
-118.0,-0.02,0.8,4.935e-05,
-124.0,-0.02,0.76,4.936e-05,
-120.0,-0.023,0.78,4.937e-05,
-126.0,-0.022,0.76,4.938e-05,
-116.0,-0.016,0.8,4.939e-05,
-120.0,-0.017,0.74,4.94e-05,
-122.0,-0.022,0.72,4.941e-05,
-124.0,-0.018000000000000002,0.76,4.942e-05,
-126.0,-0.022,0.78,4.943e-05,
-122.0,-0.019,0.74,4.944e-05,
-122.0,-0.023,0.74,4.945e-05,
-118.0,-0.021,0.72,4.9460000000000004e-05,
-114.0,-0.022,0.74,4.947e-05,
-116.0,-0.025,0.8,4.948e-05,
-116.0,-0.026000000000000002,0.68,4.949e-05,
-118.0,-0.023,0.74,4.9500000000000004e-05,
-114.0,-0.024,0.72,4.951e-05,
-116.0,-0.023,0.78,4.952e-05,
-112.0,-0.021,0.68,4.953e-05,
-116.0,-0.016,0.74,4.9540000000000003e-05,
-114.0,-0.017,0.72,4.955e-05,
-116.0,-0.029,0.72,4.956e-05,
-116.0,-0.026000000000000002,0.76,4.957e-05,
-112.0,-0.016,0.72,4.958e-05,
-116.0,-0.016,0.76,4.959e-05,
-114.0,-0.02,0.8200000000000001,4.96e-05,
-118.0,-0.022,0.78,4.961e-05,
-112.0,-0.021,0.76,4.962e-05,
-112.0,-0.02,0.7000000000000001,4.9630000000000004e-05,
-108.0,-0.018000000000000002,0.76,4.964e-05,
-120.0,-0.015,0.72,4.965e-05,
-116.0,-0.017,0.78,4.966e-05,
-118.0,-0.017,0.7000000000000001,4.9670000000000004e-05,
-116.0,-0.02,0.8,4.968e-05,
-110.0,-0.017,0.76,4.969e-05,
-116.0,-0.019,0.7000000000000001,4.97e-05,
-120.0,-0.022,0.74,4.9710000000000003e-05,
-118.0,-0.022,0.76,4.972e-05,
-116.0,-0.018000000000000002,0.78,4.973e-05,
-118.0,-0.02,0.8,4.974e-05,
-116.0,-0.019,0.72,4.975e-05,
-114.0,-0.019,0.72,4.976e-05,
-118.0,-0.023,0.8200000000000001,4.977e-05,
-116.0,-0.021,0.74,4.978e-05,
-118.0,-0.022,0.74,4.979e-05,
-118.0,-0.018000000000000002,0.78,4.9800000000000004e-05,
-120.0,-0.022,0.72,4.981e-05,
-118.0,-0.021,0.78,4.982e-05,
-120.0,-0.014,0.8,4.983e-05,
-120.0,-0.02,0.78,4.9840000000000004e-05,
-110.0,-0.02,0.72,4.985e-05,
-120.0,-0.016,0.74,4.986e-05,
-114.0,-0.017,0.76,4.987e-05,
-112.0,-0.023,0.74,4.9880000000000004e-05,
-114.0,-0.02,0.7000000000000001,4.989e-05,
-108.0,-0.021,0.76,4.99e-05,
-114.0,-0.019,0.8200000000000001,4.991e-05,
-118.0,-0.022,0.78,4.992e-05,
-116.0,-0.017,0.72,4.993e-05,
-116.0,-0.023,0.72,4.994e-05,
-110.0,-0.019,0.78,4.995e-05,
-116.0,-0.022,0.78,4.996e-05,
-112.0,-0.024,0.72,4.9970000000000004e-05,
-110.0,-0.016,0.7000000000000001,4.998e-05,
-114.0,-0.019,0.8200000000000001,4.999e-05,
-116.0,-0.021,0.72,5e-05,
-114.0,-0.022,0.68,5.0010000000000004e-05,
-114.0,-0.016,0.72,5.002e-05,
-112.0,-0.018000000000000002,0.72,5.003e-05,
-116.0,-0.021,0.7000000000000001,5.004e-05,
-114.0,-0.02,0.72,5.0050000000000004e-05,
-116.0,-0.02,0.76,5.006e-05,
-120.0,-0.018000000000000002,0.78,5.007e-05,
-118.0,-0.021,0.76,5.008e-05,
-118.0,-0.017,0.7000000000000001,5.009e-05,
-120.0,-0.017,0.76,5.01e-05,
-116.0,-0.019,0.78,5.011e-05,
-118.0,-0.016,0.76,5.012e-05,
-114.0,-0.017,0.7000000000000001,5.013e-05,
-116.0,-0.02,0.76,5.014e-05,
-120.0,-0.02,0.74,5.015e-05,
-120.0,-0.018000000000000002,0.76,5.016e-05,
-118.0,-0.022,0.68,5.017e-05,
-116.0,-0.02,0.72,5.0180000000000004e-05,
-118.0,-0.024,0.72,5.019e-05,
-120.0,-0.02,0.7000000000000001,5.02e-05,
-118.0,-0.016,0.74,5.021e-05,
-114.0,-0.024,0.62,5.0220000000000004e-05,
-112.0,-0.021,0.64,5.023e-05,
-116.0,-0.024,0.76,5.024e-05,
-120.0,-0.023,0.74,5.025e-05,
-114.0,-0.018000000000000002,0.72,5.026e-05,
-120.0,-0.019,0.68,5.027e-05,
-116.0,-0.019,0.64,5.028e-05,
-116.0,-0.015,0.7000000000000001,5.029e-05,
-116.0,-0.023,0.7000000000000001,5.03e-05,
-114.0,-0.017,0.7000000000000001,5.031e-05,
-118.0,-0.016,0.7000000000000001,5.032e-05,
-118.0,-0.021,0.72,5.033e-05,
-114.0,-0.023,0.7000000000000001,5.034e-05,
-116.0,-0.015,0.72,5.0350000000000004e-05,
-112.0,-0.023,0.72,5.036e-05,
-116.0,-0.016,0.72,5.037e-05,
-114.0,-0.019,0.72,5.038e-05,
-122.0,-0.017,0.72,5.0390000000000004e-05,
-118.0,-0.019,0.68,5.04e-05,
-116.0,-0.02,0.7000000000000001,5.041e-05,
-110.0,-0.014,0.78,5.042e-05,
-116.0,-0.023,0.78,5.043e-05,
-116.0,-0.018000000000000002,0.7000000000000001,5.044e-05,
-112.0,-0.018000000000000002,0.76,5.045e-05,
-116.0,-0.014,0.72,5.046e-05,
-116.0,-0.019,0.74,5.047e-05,
-116.0,-0.021,0.72,5.048e-05,
-120.0,-0.019,0.74,5.049e-05,
-118.0,-0.018000000000000002,0.76,5.05e-05,
-120.0,-0.021,0.72,5.051e-05,
-116.0,-0.018000000000000002,0.66,5.0520000000000004e-05,
-118.0,-0.015,0.74,5.053e-05,
-118.0,-0.021,0.76,5.054e-05,
-120.0,-0.021,0.7000000000000001,5.055e-05,
-120.0,-0.015,0.78,5.0560000000000004e-05,
-118.0,-0.022,0.72,5.057e-05,
-114.0,-0.02,0.68,5.058e-05,
-120.0,-0.026000000000000002,0.74,5.059e-05,
-116.0,-0.021,0.68,5.0600000000000003e-05,
-112.0,-0.019,0.7000000000000001,5.061e-05,
-120.0,-0.016,0.74,5.062e-05,
-118.0,-0.022,0.68,5.063e-05,
-116.0,-0.021,0.7000000000000001,5.064e-05,
-114.0,-0.013000000000000001,0.74,5.065e-05,
-118.0,-0.017,0.7000000000000001,5.066e-05,
-118.0,-0.024,0.72,5.067e-05,
-116.0,-0.014,0.76,5.068e-05,
-110.0,-0.016,0.66,5.0690000000000004e-05,
-120.0,-0.018000000000000002,0.68,5.07e-05,
-118.0,-0.018000000000000002,0.76,5.071e-05,
-120.0,-0.017,0.66,5.072e-05,
-112.0,-0.018000000000000002,0.78,5.0730000000000004e-05,
-116.0,-0.018000000000000002,0.7000000000000001,5.074e-05,
-114.0,-0.012,0.8,5.075e-05,
-110.0,-0.019,0.66,5.076e-05,
-118.0,-0.016,0.8,5.0770000000000003e-05,
-118.0,-0.019,0.74,5.078e-05,
-118.0,-0.017,0.74,5.079e-05,
-112.0,-0.016,0.78,5.08e-05,
-112.0,-0.019,0.66,5.081e-05,
-120.0,-0.016,0.68,5.082e-05,
-118.0,-0.015,0.66,5.083e-05,
-116.0,-0.016,0.72,5.084e-05,
-116.0,-0.017,0.68,5.085e-05,
-120.0,-0.019,0.6,5.0860000000000004e-05,
-120.0,-0.017,0.72,5.087e-05,
-120.0,-0.016,0.76,5.088e-05,
-116.0,-0.013000000000000001,0.76,5.089e-05,
-118.0,-0.014,0.72,5.0900000000000004e-05,
-116.0,-0.017,0.64,5.091e-05,
-112.0,-0.016,0.68,5.092e-05,
-116.0,-0.016,0.72,5.093e-05,
-116.0,-0.018000000000000002,0.72,5.0940000000000004e-05,
-116.0,-0.023,0.74,5.095e-05,
-114.0,-0.019,0.76,5.096e-05,
-110.0,-0.021,0.62,5.097e-05,
-116.0,-0.019,0.66,5.098e-05,
-120.0,-0.018000000000000002,0.7000000000000001,5.099e-05,
-120.0,-0.019,0.72,5.1e-05,
-118.0,-0.017,0.72,5.101e-05,
-118.0,-0.014,0.74,5.102e-05,
-116.0,-0.019,0.74,5.1030000000000004e-05,
-118.0,-0.016,0.72,5.104e-05,
-114.0,-0.018000000000000002,0.7000000000000001,5.105e-05,
-116.0,-0.017,0.68,5.106e-05,
-118.0,-0.019,0.7000000000000001,5.1070000000000004e-05,
-120.0,-0.02,0.74,5.108e-05,
-118.0,-0.014,0.7000000000000001,5.109e-05,
-116.0,-0.016,0.64,5.11e-05,
-114.0,-0.017,0.7000000000000001,5.1110000000000004e-05,
-118.0,-0.02,0.72,5.112e-05,
-116.0,-0.018000000000000002,0.66,5.113e-05,
-118.0,-0.019,0.74,5.114e-05,
-114.0,-0.02,0.7000000000000001,5.115e-05,
-116.0,-0.018000000000000002,0.72,5.116e-05,
-120.0,-0.02,0.74,5.117e-05,
-116.0,-0.018000000000000002,0.68,5.118e-05,
-118.0,-0.015,0.62,5.119e-05,
-112.0,-0.02,0.72,5.12e-05,
-114.0,-0.019,0.7000000000000001,5.121e-05,
-114.0,-0.017,0.7000000000000001,5.122e-05,
-116.0,-0.019,0.72,5.123e-05,
-120.0,-0.014,0.66,5.1240000000000004e-05,
-112.0,-0.019,0.7000000000000001,5.125e-05,
-114.0,-0.016,0.66,5.126e-05,
-112.0,-0.015,0.62,5.127e-05,
-118.0,-0.014,0.72,5.1280000000000004e-05,
-114.0,-0.017,0.7000000000000001,5.129e-05,
-118.0,-0.014,0.74,5.13e-05,
-112.0,-0.017,0.68,5.131e-05,
-114.0,-0.014,0.68,5.132e-05,
-106.0,-0.018000000000000002,0.64,5.133e-05,
-116.0,-0.014,0.74,5.134e-05,
-110.0,-0.018000000000000002,0.66,5.135e-05,
-120.0,-0.017,0.74,5.136e-05,
-114.0,-0.014,0.74,5.137e-05,
-110.0,-0.014,0.72,5.138e-05,
-112.0,-0.017,0.68,5.139e-05,
-116.0,-0.016,0.76,5.14e-05,
-114.0,-0.016,0.72,5.1410000000000004e-05,
-120.0,-0.015,0.76,5.142e-05,
-114.0,-0.019,0.68,5.143e-05,
-112.0,-0.018000000000000002,0.68,5.144e-05,
-112.0,-0.015,0.68,5.1450000000000004e-05,
-114.0,-0.017,0.74,5.146e-05,
-116.0,-0.019,0.66,5.147e-05,
-116.0,-0.017,0.74,5.148e-05,
-110.0,-0.017,0.66,5.149e-05,
-118.0,-0.019,0.74,5.15e-05,
-112.0,-0.018000000000000002,0.66,5.151e-05,
-110.0,-0.013000000000000001,0.62,5.152e-05,
-116.0,-0.016,0.72,5.153e-05,
-120.0,-0.018000000000000002,0.68,5.154e-05,
-116.0,-0.019,0.74,5.155e-05,
-110.0,-0.014,0.7000000000000001,5.156e-05,
-118.0,-0.014,0.7000000000000001,5.157e-05,
-110.0,-0.014,0.66,5.1580000000000004e-05,
-116.0,-0.016,0.66,5.159e-05,
-112.0,-0.017,0.68,5.16e-05,
-114.0,-0.015,0.76,5.161e-05,
-106.0,-0.018000000000000002,0.78,5.1620000000000004e-05,
-118.0,-0.018000000000000002,0.7000000000000001,5.163e-05,
-120.0,-0.012,0.74,5.164e-05,
-120.0,-0.016,0.68,5.165e-05,
-112.0,-0.018000000000000002,0.74,5.1660000000000003e-05,
-112.0,-0.014,0.72,5.167e-05,
-118.0,-0.015,0.68,5.168e-05,
-118.0,-0.015,0.7000000000000001,5.169e-05,
-114.0,-0.014,0.66,5.17e-05,
-108.0,-0.013000000000000001,0.68,5.171e-05,
-114.0,-0.015,0.76,5.172e-05,
-116.0,-0.014,0.7000000000000001,5.173e-05,
-114.0,-0.018000000000000002,0.68,5.174e-05,
-110.0,-0.02,0.76,5.1750000000000004e-05,
-114.0,-0.021,0.8200000000000001,5.176e-05,
-108.0,-0.018000000000000002,0.7000000000000001,5.177e-05,
-110.0,-0.018000000000000002,0.74,5.178e-05,
-112.0,-0.019,0.64,5.1790000000000004e-05,
-114.0,-0.019,0.6,5.18e-05,
-114.0,-0.015,0.7000000000000001,5.181e-05,
-120.0,-0.018000000000000002,0.68,5.182e-05,
-118.0,-0.019,0.68,5.1830000000000004e-05,
-108.0,-0.016,0.66,5.184e-05,
-112.0,-0.018000000000000002,0.74,5.185e-05,
-114.0,-0.014,0.7000000000000001,5.186e-05,
-112.0,-0.018000000000000002,0.7000000000000001,5.187e-05,
-108.0,-0.015,0.74,5.188e-05,
-110.0,-0.019,0.7000000000000001,5.189e-05,
-110.0,-0.016,0.66,5.19e-05,
-116.0,-0.014,0.64,5.191e-05,
-112.0,-0.021,0.7000000000000001,5.1920000000000004e-05,
-108.0,-0.017,0.66,5.193e-05,
-112.0,-0.016,0.7000000000000001,5.194e-05,
-118.0,-0.018000000000000002,0.74,5.195e-05,
-110.0,-0.016,0.66,5.1960000000000004e-05,
-108.0,-0.016,0.72,5.197e-05,
-114.0,-0.017,0.66,5.198e-05,
-110.0,-0.025,0.72,5.199e-05,
-112.0,-0.018000000000000002,0.7000000000000001,5.2000000000000004e-05,
-112.0,-0.01,0.68,5.201e-05,
-114.0,-0.017,0.66,5.202e-05,
-116.0,-0.017,0.6,5.203e-05,
-112.0,-0.019,0.76,5.204e-05,
-116.0,-0.016,0.7000000000000001,5.205e-05,
-118.0,-0.021,0.74,5.206e-05,
-114.0,-0.018000000000000002,0.74,5.207e-05,
-114.0,-0.011,0.72,5.208e-05,
-110.0,-0.016,0.7000000000000001,5.2090000000000004e-05,
-112.0,-0.019,0.72,5.21e-05,
-110.0,-0.015,0.7000000000000001,5.211e-05,
-104.0,-0.02,0.76,5.212e-05,
-116.0,-0.022,0.72,5.2130000000000004e-05,
-112.0,-0.014,0.74,5.214e-05,
-114.0,-0.021,0.66,5.215e-05,
-110.0,-0.019,0.74,5.216e-05,
-114.0,-0.019,0.64,5.2170000000000004e-05,
-114.0,-0.017,0.66,5.218e-05,
-112.0,-0.018000000000000002,0.66,5.219e-05,
-110.0,-0.022,0.66,5.22e-05,
-112.0,-0.019,0.66,5.221e-05,
-116.0,-0.022,0.68,5.222e-05,
-114.0,-0.021,0.66,5.223e-05,
-112.0,-0.018000000000000002,0.68,5.224e-05,
-116.0,-0.017,0.62,5.225e-05,
-114.0,-0.018000000000000002,0.66,5.2260000000000004e-05,
-110.0,-0.017,0.7000000000000001,5.227e-05,
-108.0,-0.014,0.58,5.228e-05,
-112.0,-0.016,0.68,5.229e-05,
-118.0,-0.017,0.7000000000000001,5.2300000000000004e-05,
-114.0,-0.013000000000000001,0.68,5.231e-05,
-108.0,-0.014,0.66,5.232e-05,
-114.0,-0.016,0.72,5.233e-05,
-116.0,-0.011,0.72,5.2340000000000004e-05,
-114.0,-0.022,0.66,5.235e-05,
-110.0,-0.017,0.66,5.236e-05,
-118.0,-0.02,0.66,5.237e-05,
-112.0,-0.02,0.7000000000000001,5.238e-05,
-116.0,-0.017,0.62,5.239e-05,
-114.0,-0.017,0.76,5.24e-05,
-118.0,-0.018000000000000002,0.72,5.241e-05,
-112.0,-0.017,0.72,5.242e-05,
-110.0,-0.014,0.68,5.243e-05,
-114.0,-0.02,0.72,5.244e-05,
-118.0,-0.021,0.68,5.245e-05,
-112.0,-0.021,0.68,5.246e-05,
-112.0,-0.018000000000000002,0.64,5.2470000000000004e-05,
-112.0,-0.017,0.68,5.248e-05,
-114.0,-0.017,0.74,5.249e-05,
-116.0,-0.013000000000000001,0.62,5.25e-05,
-110.0,-0.017,0.72,5.2510000000000004e-05,
-108.0,-0.021,0.62,5.252e-05,
-116.0,-0.01,0.68,5.253e-05,
-114.0,-0.016,0.7000000000000001,5.254e-05,
-108.0,-0.026000000000000002,0.62,5.2550000000000003e-05,
-116.0,-0.021,0.64,5.256e-05,
-122.0,-0.025,0.62,5.257e-05,
-116.0,-0.018000000000000002,0.64,5.258e-05,
-110.0,-0.019,0.68,5.259e-05,
-116.0,-0.02,0.6,5.26e-05,
-116.0,-0.02,0.62,5.261e-05,
-112.0,-0.019,0.64,5.262e-05,
-112.0,-0.019,0.64,5.263e-05,
-114.0,-0.021,0.64,5.2640000000000004e-05,
-112.0,-0.016,0.6,5.265e-05,
-108.0,-0.018000000000000002,0.6,5.266e-05,
-110.0,-0.018000000000000002,0.6,5.267e-05,
-108.0,-0.017,0.62,5.2680000000000004e-05,
-110.0,-0.021,0.6,5.269e-05,
-108.0,-0.019,0.48,5.27e-05,
-106.0,-0.023,0.6,5.271e-05,
-108.0,-0.023,0.5,5.2720000000000003e-05,
-106.0,-0.021,0.66,5.273e-05,
-102.0,-0.025,0.5,5.274e-05,
-100.0,-0.025,0.6,5.275e-05,
-104.0,-0.023,0.52,5.276e-05,
-104.0,-0.024,0.56,5.277e-05,
-100.0,-0.023,0.54,5.278e-05,
-94.0,-0.024,0.48,5.279e-05,
-100.0,-0.021,0.42,5.28e-05,
-98.0,-0.022,0.48,5.2810000000000004e-05,
-98.0,-0.021,0.5,5.282e-05,
-98.0,-0.022,0.34,5.283e-05,
-90.0,-0.024,0.38,5.284e-05,
-92.0,-0.026000000000000002,0.38,5.2850000000000004e-05,
-92.0,-0.022,0.4,5.286e-05,
-86.0,-0.023,0.36,5.287e-05,
-84.0,-0.025,0.3,5.288e-05,
-88.0,-0.021,0.24,5.2890000000000004e-05,
-76.0,-0.023,0.24,5.29e-05,
-86.0,-0.017,0.24,5.291e-05,
-82.0,-0.025,0.24,5.292e-05,
-80.0,-0.025,0.22,5.293e-05,
-74.0,-0.023,0.28,5.294e-05,
-80.0,-0.02,0.18,5.295e-05,
-74.0,-0.022,0.14,5.296e-05,
-74.0,-0.032,0.1,5.297e-05,
-74.0,-0.027,0.12,5.2980000000000004e-05,
-64.0,-0.027,0.12,5.299e-05,
-64.0,-0.024,0.02,5.3e-05,
-58.0,-0.03,0.02,5.301e-05,
-58.0,-0.026000000000000002,0.1,5.3020000000000004e-05,
-58.0,-0.026000000000000002,0.08,5.303e-05,
-56.0,-0.025,-0.04,5.304e-05,
-54.0,-0.024,-0.06,5.305e-05,
-48.0,-0.024,-0.02,5.3060000000000004e-05,
-50.0,-0.028,-0.12,5.307e-05,
-48.0,-0.026000000000000002,-0.18,5.308e-05,
-42.0,-0.023,-0.12,5.309e-05,
-44.0,-0.027,-0.18,5.31e-05,
-38.0,-0.025,-0.2,5.311e-05,
-38.0,-0.026000000000000002,-0.24,5.312e-05,
-40.0,-0.025,-0.28,5.313e-05,
-28.0,-0.025,-0.32,5.314e-05,
-32.0,-0.025,-0.3,5.3150000000000004e-05,
-28.0,-0.028,-0.34,5.316e-05,
-30.0,-0.027,-0.36,5.317e-05,
-26.0,-0.022,-0.36,5.318e-05,
-18.0,-0.026000000000000002,-0.46,5.3190000000000004e-05,
-18.0,-0.023,-0.48,5.32e-05,
-16.0,-0.023,-0.48,5.321e-05,
-18.0,-0.024,-0.5,5.322e-05,
-8.0,-0.027,-0.6,5.3230000000000004e-05,
-16.0,-0.028,-0.58,5.324e-05,
-8.0,-0.021,-0.58,5.325e-05,
-2.0,-0.027,-0.6,5.326e-05,
0.0,-0.024,-0.64,5.327e-05,
-6.0,-0.022,-0.66,5.328e-05,
2.0,-0.021,-0.68,5.329e-05,
4.0,-0.025,-0.78,5.33e-05,
6.0,-0.028,-0.76,5.331e-05,
4.0,-0.021,-0.78,5.3320000000000004e-05,
12.0,-0.02,-0.8,5.333e-05,
10.0,-0.027,-0.86,5.334e-05,
18.0,-0.026000000000000002,-0.9,5.335e-05,
18.0,-0.019,-0.86,5.3360000000000004e-05,
20.0,-0.023,-0.96,5.337e-05,
24.0,-0.023,-0.88,5.338e-05,
24.0,-0.021,-0.98,5.339e-05,
26.0,-0.017,-0.9400000000000001,5.3400000000000004e-05,
30.0,-0.021,-1.02,5.341e-05,
32.0,-0.025,-0.98,5.342e-05,
34.0,-0.021,-1.06,5.343e-05,
28.0,-0.024,-1.12,5.344e-05,
38.0,-0.017,-1.1400000000000001,5.345e-05,
40.0,-0.021,-1.24,5.346e-05,
38.0,-0.027,-1.1400000000000001,5.347e-05,
42.0,-0.019,-1.16,5.348e-05,
44.0,-0.021,-1.26,5.349e-05,
50.0,-0.018000000000000002,-1.2,5.35e-05,
52.0,-0.021,-1.26,5.351e-05,
48.0,-0.022,-1.3,5.352e-05,
48.0,-0.019,-1.32,5.3530000000000004e-05,
52.0,-0.023,-1.32,5.354e-05,
52.0,-0.018000000000000002,-1.28,5.355e-05,
60.0,-0.017,-1.4000000000000001,5.356e-05,
58.0,-0.026000000000000002,-1.42,5.3570000000000004e-05,
64.0,-0.021,-1.36,5.358e-05,
66.0,-0.022,-1.3800000000000001,5.359e-05,
66.0,-0.013000000000000001,-1.4000000000000001,5.36e-05,
64.0,-0.018000000000000002,-1.44,5.3610000000000003e-05,
62.0,-0.017,-1.42,5.362e-05,
64.0,-0.012,-1.44,5.363e-05,
72.0,-0.02,-1.3800000000000001,5.364e-05,
70.0,-0.018000000000000002,-1.4000000000000001,5.365e-05,
64.0,-0.016,-1.52,5.366e-05,
72.0,-0.02,-1.52,5.367e-05,
64.0,-0.016,-1.54,5.368e-05,
74.0,-0.018000000000000002,-1.52,5.369e-05,
70.0,-0.022,-1.54,5.3700000000000004e-05,
68.0,-0.016,-1.54,5.371e-05,
76.0,-0.017,-1.5,5.372e-05,
76.0,-0.02,-1.48,5.373e-05,
72.0,-0.022,-1.54,5.3740000000000004e-05,
76.0,-0.015,-1.48,5.375e-05,
80.0,-0.016,-1.5,5.376e-05,
78.0,-0.021,-1.56,5.377e-05,
72.0,-0.013000000000000001,-1.46,5.3780000000000003e-05,
80.0,-0.013000000000000001,-1.56,5.379e-05,
78.0,-0.016,-1.56,5.38e-05,
76.0,-0.015,-1.52,5.381e-05,
82.0,-0.018000000000000002,-1.58,5.382e-05,
78.0,-0.015,-1.5,5.383e-05,
82.0,-0.017,-1.44,5.384e-05,
82.0,-0.014,-1.56,5.385e-05,
84.0,-0.016,-1.5,5.386e-05,
74.0,-0.017,-1.5,5.3870000000000004e-05,
72.0,-0.014,-1.58,5.388e-05,
78.0,-0.015,-1.58,5.389e-05,
76.0,-0.017,-1.46,5.39e-05,
74.0,-0.014,-1.5,5.3910000000000004e-05,
76.0,-0.018000000000000002,-1.52,5.392e-05,
70.0,-0.019,-1.44,5.393e-05,
74.0,-0.011,-1.46,5.394e-05,
74.0,-0.016,-1.5,5.3950000000000004e-05,
74.0,-0.019,-1.5,5.396e-05,
74.0,-0.019,-1.5,5.397e-05,
68.0,-0.013000000000000001,-1.46,5.398e-05,
72.0,-0.012,-1.44,5.399e-05,
64.0,-0.015,-1.46,5.4e-05,
64.0,-0.014,-1.46,5.401e-05,
66.0,-0.014,-1.4000000000000001,5.402e-05,
62.0,-0.013000000000000001,-1.36,5.403e-05,
60.0,-0.012,-1.4000000000000001,5.4040000000000004e-05,
62.0,-0.012,-1.46,5.405e-05,
60.0,-0.011,-1.4000000000000001,5.406e-05,
60.0,-0.012,-1.34,5.407e-05,
58.0,-0.012,-1.34,5.4080000000000004e-05,
62.0,-0.013000000000000001,-1.26,5.409e-05,
60.0,-0.013000000000000001,-1.22,5.41e-05,
50.0,-0.012,-1.26,5.411e-05,
50.0,-0.009000000000000001,-1.24,5.4120000000000004e-05,
48.0,-0.018000000000000002,-1.26,5.413e-05,
44.0,-0.006,-1.1400000000000001,5.414e-05,
44.0,-0.012,-1.26,5.415e-05,
40.0,-0.009000000000000001,-1.12,5.416e-05,
40.0,-0.011,-1.08,5.417e-05,
44.0,-0.017,-1.1400000000000001,5.418e-05,
40.0,-0.012,-1.1400000000000001,5.419e-05,
34.0,-0.014,-1.1,5.42e-05,
36.0,-0.015,-1.0,5.4210000000000004e-05,
32.0,-0.012,-1.08,5.422e-05,
28.0,-0.013000000000000001,-1.04,5.423e-05,
26.0,-0.011,-0.98,5.424e-05,
24.0,-0.012,-0.92,5.4250000000000004e-05,
24.0,-0.011,-0.98,5.426e-05,
20.0,-0.011,-0.92,5.427e-05,
18.0,-0.009000000000000001,-0.88,5.428e-05,
14.0,-0.011,-0.78,5.4290000000000004e-05,
18.0,-0.015,-0.92,5.43e-05,
12.0,-0.009000000000000001,-0.84,5.431e-05,
8.0,-0.008,-0.76,5.432e-05,
4.0,-0.007,-0.78,5.433e-05,
6.0,-0.012,-0.72,5.434e-05,
-2.0,-0.005,-0.7000000000000001,5.435e-05,
4.0,-0.014,-0.7000000000000001,5.436e-05,
-4.0,-0.013000000000000001,-0.72,5.437e-05,
0.0,-0.009000000000000001,-0.58,5.4380000000000005e-05,
-12.0,-0.015,-0.58,5.439e-05,
-8.0,-0.017,-0.58,5.44e-05,
-6.0,-0.014,-0.54,5.441e-05,
-12.0,-0.013000000000000001,-0.48,5.4420000000000004e-05,
-16.0,-0.008,-0.5,5.443e-05,
-14.0,-0.01,-0.46,5.444e-05,
-18.0,-0.013000000000000001,-0.38,5.445e-05,
-26.0,-0.012,-0.42,5.4460000000000004e-05,
-28.0,-0.012,-0.34,5.447e-05,
-30.0,-0.009000000000000001,-0.34,5.448e-05,
-30.0,-0.014,-0.36,5.449e-05,
-30.0,-0.01,-0.32,5.45e-05,
-32.0,-0.011,-0.26,5.451e-05,
-38.0,-0.015,-0.24,5.452e-05,
-40.0,-0.008,-0.24,5.453e-05,
-40.0,-0.013000000000000001,-0.2,5.454e-05,
-40.0,-0.017,-0.16,5.455e-05,
-44.0,-0.006,-0.16,5.456e-05,
