CH1,CH2,CH3,time,Ts
0.924125,0.027984375000000002,2.57984375,8.106e-06,
0.91603125,0.025953125,2.55953125,8.108000000000001e-06,
0.916125,0.03,2.5603125,8.11e-06,
0.924,0.03,2.4796875000000003,8.112000000000001e-06,
0.92,0.03403125,2.64125,8.114e-06,
0.923875,0.031921875,2.55875,8.116e-06,
0.912,0.027984375000000002,2.48,8.118000000000001e-06,
0.9240625,0.0320625,2.4796875000000003,8.12e-06,
0.9199375000000001,0.036000000000000004,2.539375,8.122000000000001e-06,
0.92809375,0.03,2.62046875,8.124e-06,
0.9120312500000001,0.025968750000000002,2.5190625,8.126e-06,
0.9199375000000001,0.030015625,2.5621875,8.128e-06,
0.9120312500000001,0.03003125,2.66015625,8.13e-06,
0.9159375000000001,0.033984375000000004,2.6196875,8.132000000000001e-06,
0.91603125,0.026078125,2.6003125000000002,8.134e-06,
0.920125,0.027984375000000002,2.58,8.136e-06,
0.92390625,0.028015625,2.58,8.138e-06,
0.916,0.034078125,2.49953125,8.14e-06,
0.9199375000000001,0.035921875,2.56046875,8.142000000000001e-06,
0.908,0.029984375,2.62,8.144e-06,
0.9240625,0.034,2.68015625,8.146000000000001e-06,
0.924,0.03003125,2.6818750000000002,8.148e-06,
0.92390625,0.034015625,2.6003125000000002,8.15e-06,
0.912,0.029906250000000002,2.55984375,8.152000000000001e-06,
0.92,0.028015625,2.54015625,8.154e-06,
0.908,0.029984375,2.58,8.156000000000001e-06,
0.924,0.02803125,2.5796875,8.158e-06,
0.92815625,0.031968750000000004,2.57921875,8.16e-06,
0.91596875,0.026000000000000002,2.6198437500000002,8.162e-06,
0.92403125,0.032015625,2.6198437500000002,8.164e-06,
0.92003125,0.029953125,2.6198437500000002,8.166000000000001e-06,
0.928,0.02796875,2.6203125000000003,8.168e-06,
0.919875,0.02803125,2.6393750000000002,8.17e-06,
0.92,0.029968750000000002,2.57921875,8.172e-06,
0.92,0.025968750000000002,2.56109375,8.174e-06,
0.92796875,0.032,2.56,8.176000000000001e-06,
0.916,0.025984375,2.6803125,8.178e-06,
0.9239375,0.034109375,2.6203125000000003,8.180000000000001e-06,
0.92,0.033875,2.6,8.182e-06,
0.924,0.026000000000000002,2.6,8.184e-06,
0.9199375000000001,0.032,2.6196875,8.186000000000001e-06,
0.9237500000000001,0.029984375,2.6193750000000002,8.188e-06,
0.903875,0.031984375,2.6203125000000003,8.190000000000001e-06,
0.91615625,0.028,2.53984375,8.192e-06,
0.91990625,0.032,2.64,8.194e-06,
0.9160625,0.02796875,2.6589062500000002,8.196e-06,
0.92396875,0.032046875,2.58,8.198e-06,
0.916,0.03,2.638125,8.200000000000001e-06,
0.9239375,0.03,2.64,8.202e-06,
0.9161875,0.028,2.64,8.204e-06,
0.9119375000000001,0.03203125,2.64,8.206e-06,
0.92796875,0.031953125,2.66,8.208e-06,
0.91615625,0.02790625,2.63953125,8.210000000000001e-06,
0.915875,0.0260625,2.6198437500000002,8.212e-06,
0.9200625,0.031953125,2.6825,8.214000000000001e-06,
0.91196875,0.0279375,2.56,8.216e-06,
0.92009375,0.026015625,2.6398437500000003,8.218e-06,
0.91990625,0.030078125,2.60015625,8.220000000000001e-06,
0.916,0.031984375,2.68015625,8.222e-06,
0.924,0.029984375,2.6796875,8.224000000000001e-06,
0.9159375000000001,0.03,2.7403125,8.226e-06,
0.9080312500000001,0.027984375000000002,2.66046875,8.228e-06,
0.92403125,0.027984375000000002,2.67984375,8.23e-06,
0.916,0.028046875,2.62015625,8.232e-06,
0.92,0.032046875,2.6203125000000003,8.234000000000001e-06,
0.924,0.029906250000000002,2.6603125,8.236e-06,
0.91196875,0.030109375,2.7,8.238e-06,
0.91990625,0.036000000000000004,2.68046875,8.24e-06,
0.93196875,0.03396875,2.66,8.242e-06,
0.924,0.029968750000000002,2.679375,8.244000000000001e-06,
0.9159375000000001,0.025984375,2.800625,8.246e-06,
0.9120625,0.028109375,2.7384375,8.248000000000001e-06,
0.924,0.031953125,2.72,8.25e-06,
0.92,0.025984375,2.7600000000000002,8.252e-06,
0.92803125,0.029828125,2.7203125,8.254000000000001e-06,
0.91615625,0.03003125,2.68,8.256e-06,
0.9198437500000001,0.028015625,2.71984375,8.258000000000001e-06,
0.927875,0.028,2.72,8.26e-06,
0.9244687500000001,0.028015625,2.7196875,8.262e-06,
0.90796875,0.029812500000000002,2.66046875,8.264e-06,
0.91990625,0.036140625,2.6778125,8.266e-06,
0.9119375000000001,0.02609375,2.72078125,8.268000000000001e-06,
0.92003125,0.029937500000000002,2.6393750000000002,8.27e-06,
0.92,0.03,2.80015625,8.272e-06,
0.924,0.027984375000000002,2.67953125,8.274e-06,
0.92396875,0.034,2.7600000000000002,8.276e-06,
0.924,0.034,2.66,8.278000000000001e-06,
0.924,0.030046875,2.77796875,8.28e-06,
0.912,0.031921875,2.72,8.282000000000001e-06,
0.9238437500000001,0.032078125,2.7604687500000002,8.284e-06,
0.928,0.02403125,2.75890625,8.286e-06,
0.9200625,0.025984375,2.740625,8.288000000000001e-06,
0.916,0.02796875,2.759375,8.29e-06,
0.91596875,0.032015625,2.69984375,8.292000000000001e-06,
0.92009375,0.029953125,2.7800000000000002,8.294e-06,
0.9239375,0.034015625,2.7,8.296e-06,
0.91596875,0.026015625,2.74078125,8.298000000000001e-06,
0.9160625,0.03,2.73984375,8.3e-06,
0.9280625,0.026000000000000002,2.74,8.302000000000001e-06,
0.93203125,0.025984375,2.7190625,8.304e-06,
0.92,0.02790625,2.67875,8.306e-06,
0.91196875,0.03,2.779375,8.308e-06,
0.916,0.03,2.75921875,8.31e-06,
0.91196875,0.032,2.72,8.312000000000001e-06,
0.924,0.03,2.74,8.314e-06,
0.916,0.032,2.71984375,8.316000000000001e-06,
0.92003125,0.03,2.73984375,8.318e-06,
0.912,0.03396875,2.75953125,8.32e-06,
0.91996875,0.030109375,2.8000000000000003,8.322000000000001e-06,
0.91596875,0.026015625,2.7996875,8.324e-06,
0.916,0.026000000000000002,2.80046875,8.326000000000001e-06,
0.916,0.027984375000000002,2.81890625,8.328e-06,
0.91603125,0.03,2.71921875,8.33e-06,
0.908,0.027984375000000002,2.75875,8.332000000000001e-06,
0.912,0.0280625,2.8003125,8.334e-06,
0.9119375000000001,0.023984375000000002,2.85953125,8.336000000000001e-06,
0.9238437500000001,0.031968750000000004,2.7596875,8.338e-06,
0.9280625,0.032,2.7800000000000002,8.34e-06,
0.90821875,0.034,2.7795312500000002,8.342e-06,
0.90778125,0.032,2.75984375,8.344e-06,
0.9238437500000001,0.0261875,2.800625,8.346000000000001e-06,
0.923875,0.026000000000000002,2.74,8.348e-06,
0.915875,0.032,2.7804687500000003,8.35e-06,
0.912,0.025984375,2.8000000000000003,8.352e-06,
0.91603125,0.029984375,2.7795312500000002,8.354e-06,
0.92009375,0.024,2.7600000000000002,8.356000000000001e-06,
0.92803125,0.031968750000000004,2.779375,8.358e-06,
0.9241875,0.0300625,2.7800000000000002,8.360000000000001e-06,
0.91196875,0.02796875,2.7604687500000002,8.362e-06,
0.9239375,0.03,2.84,8.364e-06,
0.92396875,0.026000000000000002,2.7596875,8.366000000000001e-06,
0.9279375,0.028015625,2.84109375,8.368e-06,
0.9319375,0.031984375,2.8000000000000003,8.370000000000001e-06,
0.92825,0.030109375,2.8003125,8.372e-06,
0.9118437500000001,0.026000000000000002,2.75984375,8.374e-06,
0.9120312500000001,0.028,2.80015625,8.376e-06,
0.92396875,0.032,2.82,8.378e-06,
0.91196875,0.025984375,2.86015625,8.380000000000001e-06,
0.91996875,0.03,2.84,8.382e-06,
0.92,0.035984375,2.7800000000000002,8.384e-06,
0.924,0.032046875,2.819375,8.386e-06,
0.92,0.028,2.82046875,8.388e-06,
0.924,0.028,2.79984375,8.390000000000001e-06,
0.92003125,0.027984375000000002,2.85984375,8.392e-06,
0.912,0.0319375,2.8000000000000003,8.394000000000001e-06,
0.91596875,0.021984375,2.84,8.396e-06,
0.915875,0.029921875,2.80015625,8.398e-06,
0.92803125,0.030015625,2.8603125,8.400000000000001e-06,
0.908,0.030015625,2.88,8.402e-06,
0.9240625,0.028,2.8796875,8.404000000000001e-06,
0.91190625,0.032,2.83890625,8.406e-06,
0.91596875,0.029984375,2.82015625,8.408e-06,
0.9120312500000001,0.027984375000000002,2.86015625,8.41e-06,
0.9279375,0.031890625,2.86,8.412e-06,
0.92803125,0.03203125,2.86015625,8.414000000000001e-06,
0.91596875,0.028,2.8195312500000003,8.416e-06,
0.9319375,0.03,2.82015625,8.418e-06,
0.920125,0.028,2.88,8.42e-06,
0.923875,0.029984375,2.82,8.422e-06,
0.92415625,0.030046875,2.8990625,8.424000000000001e-06,
0.9200625,0.026000000000000002,2.90078125,8.426e-06,
0.928125,0.028,2.87984375,8.428000000000001e-06,
0.923875,0.02796875,2.88015625,8.43e-06,
0.9079375000000001,0.0320625,2.88,8.432e-06,
0.91196875,0.035953125,2.84,8.434000000000001e-06,
0.9040625,0.0279375,2.89984375,8.436e-06,
0.91596875,0.02796875,2.840625,8.438000000000001e-06,
0.9040625,0.029953125,2.8996875,8.44e-06,
0.9158125,0.034,2.899375,8.442e-06,
0.9200625,0.028,2.8396875,8.444e-06,
0.9159375000000001,0.034015625,2.8603125,8.446e-06,
0.9240625,0.032,2.9003125,8.448000000000001e-06,
0.90821875,0.029984375,2.9203125,8.45e-06,
0.91221875,0.031968750000000004,2.91953125,8.452e-06,
0.92803125,0.03003125,2.9596875000000002,8.454e-06,
0.92390625,0.024,2.86015625,8.456e-06,
0.91996875,0.028015625,2.94,8.458000000000001e-06,
0.92,0.028,2.83875,8.46e-06,
0.924,0.03,2.86,8.462000000000001e-06,
0.924,0.028015625,2.9184375,8.464e-06,
0.92403125,0.028,2.96,8.466e-06,
0.92403125,0.028015625,2.92,8.468000000000001e-06,
0.91596875,0.031953125,2.89984375,8.47e-06,
0.92796875,0.02396875,2.95984375,8.472000000000001e-06,
0.908,0.028046875,2.879375,8.474e-06,
0.924,0.025953125,2.9190625,8.476e-06,
0.90809375,0.025906250000000002,2.943125,8.478e-06,
0.916,0.028,2.85984375,8.48e-06,
0.92,0.024,2.92046875,8.482000000000001e-06,
0.9160625,0.028015625,2.8990625,8.484e-06,
0.924,0.028015625,2.8815625000000002,8.486e-06,
0.90790625,0.032,2.9601562500000003,8.488e-06,
0.9040312500000001,0.03003125,2.92078125,8.49e-06,
0.92,0.029984375,2.9203125,8.492000000000001e-06,
0.912,0.031984375,2.95984375,8.494e-06,
0.916,0.02796875,2.96,8.496000000000001e-06,
0.91196875,0.025968750000000002,2.88,8.498e-06,
0.9199375000000001,0.02609375,2.9401562500000002,8.5e-06,
0.92,0.034,2.9206250000000002,8.502000000000001e-06,
0.92390625,0.028171875,2.87984375,8.504e-06,
0.92371875,0.02603125,2.9396875000000002,8.506000000000001e-06,
0.9038437500000001,0.028,2.94046875,8.508e-06,
0.912375,0.026000000000000002,2.819375,8.51e-06,
0.92803125,0.027953125000000002,2.9010937500000002,8.512e-06,
0.919875,0.0240625,2.96,8.514e-06,
0.92409375,0.032015625,2.9403125,8.516000000000001e-06,
0.92796875,0.026046875,2.88,8.518e-06,
0.927875,0.026000000000000002,2.919375,8.52e-06,
0.9320625,0.024,2.9803125,8.522e-06,
0.90815625,0.026015625,2.99953125,8.524e-06,
0.9078125,0.025984375,2.95984375,8.526000000000001e-06,
0.92,0.023984375000000002,2.96,8.528e-06,
0.9119375000000001,0.021968750000000002,2.96078125,8.530000000000001e-06,
0.92409375,0.025984375,2.9,8.532e-06,
0.92003125,0.026015625,2.94,8.534e-06,
0.92803125,0.032,3.00046875,8.536000000000001e-06,
0.919875,0.027953125000000002,3.02,8.538e-06,
0.91196875,0.0300625,3.0,8.540000000000001e-06,
0.91603125,0.031968750000000004,3.02015625,8.542e-06,
0.924,0.026046875,3.0421875000000003,8.544e-06,
0.915875,0.028015625,2.9209375,8.546000000000001e-06,
0.908,0.0280625,2.9209375,8.548e-06,
0.916,0.031968750000000004,3.01984375,8.550000000000001e-06,
0.91596875,0.025890625,2.98,8.552e-06,
0.912,0.026109375,3.0203125,8.554e-06,
0.92796875,0.031984375,3.0009375,8.556e-06,
0.91596875,0.026000000000000002,2.98,8.558e-06,
0.9200625,0.030015625,3.0003125,8.560000000000001e-06,
0.915875,0.029968750000000002,3.0196875,8.562e-06,
0.912125,0.028,3.0,8.564000000000001e-06,
0.92403125,0.03003125,3.0415625,8.566e-06,
0.91596875,0.029984375,3.03859375,8.568e-06,
0.92,0.027984375000000002,2.9390625,8.570000000000001e-06,
0.9120312500000001,0.02796875,3.04,8.572e-06,
0.92796875,0.02203125,2.99953125,8.574000000000001e-06,
0.91603125,0.034109375,3.01984375,8.576e-06,
0.924,0.031921875,3.02,8.578e-06,
0.91615625,0.029984375,3.02015625,8.580000000000001e-06,
0.912,0.028,3.0796875,8.582e-06,
0.91190625,0.030015625,3.04109375,8.584000000000001e-06,
0.91215625,0.027953125000000002,3.02,8.586e-06,
0.924,0.02396875,3.02,8.588e-06,
0.915875,0.026046875,3.02,8.59e-06,
0.915875,0.028046875,3.10046875,8.592e-06,
0.9081250000000001,0.02790625,3.0603125,8.594000000000001e-06,
0.924,0.026000000000000002,3.0187500000000003,8.596e-06,
0.90809375,0.034,3.05984375,8.598000000000001e-06,
0.91190625,0.026000000000000002,3.0,8.6e-06,
0.91196875,0.02803125,3.08015625,8.602e-06,
0.91596875,0.028,3.059375,8.604000000000001e-06,
0.916,0.02796875,3.08046875,8.606e-06,
0.919875,0.026000000000000002,3.1398437500000003,8.608000000000001e-06,
0.92796875,0.0279375,3.10359375,8.61e-06,
0.92396875,0.02796875,3.02,8.612e-06,
0.92390625,0.026000000000000002,3.03984375,8.614000000000001e-06,
0.91196875,0.027984375000000002,3.0403125,8.616e-06,
0.916,0.02603125,3.12015625,8.618000000000001e-06,
0.916,0.03203125,3.08046875,8.62e-06,
0.924,0.03,3.07984375,8.622e-06,
0.9159375000000001,0.030015625,3.07984375,8.624e-06,
0.91196875,0.032078125,3.0803125000000002,8.626e-06,
0.908,0.03390625,3.04,8.628000000000001e-06,
0.92,0.025875000000000002,3.080625,8.63e-06,
0.92,0.028171875,3.1,8.632000000000001e-06,
0.912,0.031984375,3.08,8.634e-06,
0.91996875,0.03,3.1596875,8.636e-06,
0.91996875,0.03203125,3.0803125000000002,8.638000000000001e-06,
0.924,0.031968750000000004,3.06,8.64e-06,
0.903875,0.025984375,3.060625,8.642000000000001e-06,
0.90809375,0.028,3.1207812500000003,8.644e-06,
0.916,0.026000000000000002,3.14015625,8.646e-06,
0.9200625,0.030015625,3.16,8.648000000000001e-06,
0.928125,0.034,3.14,8.65e-06,
0.91209375,0.03203125,3.14,8.652000000000001e-06,
0.9199375000000001,0.0300625,3.18015625,8.654e-06,
0.91209375,0.024015625,3.1,8.656e-06,
0.916,0.025968750000000002,3.16,8.658e-06,
0.911875,0.026015625,3.10046875,8.66e-06,
0.9238125,0.027859375000000002,3.11890625,8.662000000000001e-06,
0.9158437500000001,0.030015625,3.1203125000000003,8.664e-06,
0.9120312500000001,0.027984375000000002,3.1390625,8.666e-06,
0.92403125,0.031984375,3.2396875,8.668e-06,
0.91996875,0.029984375,3.1190625,8.67e-06,
0.92003125,0.034,3.14,8.672000000000001e-06,
0.9159375000000001,0.034,3.1598437500000003,8.674e-06,
0.908,0.03621875,3.1990625,8.676000000000001e-06,
0.91603125,0.026046875,3.2,8.678e-06,
0.90796875,0.031890625,3.17984375,8.68e-06,
0.9239375,0.0320625,3.15953125,8.682000000000001e-06,
0.92015625,0.026000000000000002,3.1390625,8.684e-06,
0.911875,0.029953125,3.0998437500000002,8.686000000000001e-06,
0.924,0.0281875,3.13953125,8.688e-06,
0.90778125,0.023890625000000002,3.2,8.69e-06,
0.91228125,0.033984375000000004,3.14,8.692e-06,
0.92796875,0.028,3.220625,8.694e-06,
0.9079375000000001,0.032,3.17953125,8.696000000000001e-06,
0.92403125,0.032,3.2,8.698e-06,
0.92003125,0.030015625,3.1996875,8.7e-06,
0.912,0.027984375000000002,3.18015625,8.702e-06,
0.9120312500000001,0.029984375,3.18,8.704e-06,
0.9199375000000001,0.03,3.18046875,8.706000000000001e-06,
0.928,0.03,3.21953125,8.708e-06,
0.92,0.027984375000000002,3.1398437500000003,8.710000000000001e-06,
0.924,0.034015625,3.18015625,8.712e-06,
0.91615625,0.032,3.1796875,8.714e-06,
0.908,0.03203125,3.2403125,8.716000000000001e-06,
0.91596875,0.029968750000000002,3.18015625,8.718e-06,
0.916,0.03396875,3.28078125,8.720000000000001e-06,
0.916,0.032,3.219375,8.722e-06,
0.92003125,0.03,3.19953125,8.724e-06,
0.92403125,0.031968750000000004,3.18,8.726e-06,
0.912,0.0320625,3.23765625,8.728e-06,
0.92003125,0.029968750000000002,3.32015625,8.730000000000001e-06,
0.92,0.03396875,3.27921875,8.732e-06,
0.920125,0.034,3.19953125,8.734e-06,
0.904,0.032,3.18,8.736e-06,
0.91978125,0.03,3.2203125,8.738e-06,
0.92009375,0.032,3.21984375,8.740000000000001e-06,
0.9120625,0.03003125,3.25890625,8.742e-06,
0.9079375000000001,0.03,3.24,8.744000000000001e-06,
0.9040312500000001,0.028015625,3.22046875,8.746e-06,
0.91209375,0.034,3.30015625,8.748e-06,
0.91603125,0.03,3.2590625,8.750000000000001e-06,
0.9199375000000001,0.034015625,3.2196875,8.752e-06,
0.91596875,0.033984375000000004,3.21859375,8.754000000000001e-06,
0.9238437500000001,0.03209375,3.2800000000000002,8.756e-06,
0.92809375,0.025968750000000002,3.24015625,8.758e-06,
0.9160625,0.033953125,3.34015625,8.76e-06,
0.912,0.030015625,3.29890625,8.762e-06,
0.9158125,0.03,3.3004687500000003,8.764000000000001e-06,
0.93209375,0.031984375,3.2600000000000002,8.766e-06,
0.9120625,0.0339375,3.23734375,8.768e-06,
0.92809375,0.036000000000000004,3.36,8.77e-06,
0.9159375000000001,0.034,3.23953125,8.772e-06,
0.91603125,0.03,3.24,8.774000000000001e-06,
0.916,0.03,3.36046875,8.776e-06,
0.916,0.032,3.3200000000000003,8.778000000000001e-06,
0.916,0.03,3.27984375,8.78e-06,
0.916,0.033953125,3.31921875,8.782e-06,
0.91996875,0.036015625,3.34015625,8.784000000000001e-06,
0.92,0.034,3.3200000000000003,8.786e-06,
0.92,0.034,3.3196875,8.788000000000001e-06,
0.92003125,0.034,3.2600000000000002,8.79e-06,
0.916,0.031968750000000004,3.2996875,8.792e-06,
0.92003125,0.02796875,3.31890625,8.794e-06,
0.908,0.03396875,3.3596875,8.796e-06,
0.916,0.03203125,3.2600000000000002,8.798000000000001e-06,
0.91196875,0.032,3.301875,8.8e-06,
0.92003125,0.031984375,3.34,8.802e-06,
0.91996875,0.03,3.33984375,8.804e-06,
0.91996875,0.034015625,3.36015625,8.806e-06,
0.916,0.026140625,3.3803125,8.808000000000001e-06,
0.92,0.027953125000000002,3.36,8.81e-06,
0.91596875,0.029984375,3.38015625,8.812000000000001e-06,
0.924,0.032,3.38,8.814e-06,
0.91215625,0.032,3.38015625,8.816e-06,
0.908,0.033984375000000004,3.3200000000000003,8.818000000000001e-06,
0.911625,0.036000000000000004,3.359375,8.82e-06,
0.9279375,0.034,3.3603125,8.822000000000001e-06,
0.91190625,0.032,3.36,8.824e-06,
0.92,0.032,3.35984375,8.826e-06,
0.9038437500000001,0.032,3.36,8.828000000000001e-06,
0.9081250000000001,0.03403125,3.38,8.83e-06,
0.91621875,0.035984375,3.37984375,8.832000000000001e-06,
0.93603125,0.03403125,3.39875,8.834e-06,
0.928125,0.0339375,3.43984375,8.836e-06,
0.9240625,0.038015625,3.419375,8.838e-06,
0.91209375,0.029984375,3.33984375,8.84e-06,
0.908,0.034015625,3.36015625,8.842000000000001e-06,
0.904,0.034,3.36015625,8.844e-06,
0.9078437500000001,0.034,3.39984375,8.846000000000001e-06,
0.91603125,0.03396875,3.41984375,8.848e-06,
0.916,0.034015625,3.3996875,8.85e-06,
0.91996875,0.028,3.3403125,8.852000000000001e-06,
0.9119375000000001,0.03403125,3.44,8.854e-06,
0.91603125,0.036000000000000004,3.418125,8.856000000000001e-06,
0.924,0.036000000000000004,3.3200000000000003,8.858e-06,
0.9199375000000001,0.03209375,3.4592187500000002,8.86e-06,
0.9120312500000001,0.03,3.34015625,8.862000000000001e-06,
0.92396875,0.036015625,3.42,8.864e-06,
0.92,0.033921875000000004,3.5,8.866000000000001e-06,
0.91996875,0.03,3.3990625,8.868e-06,
0.9120625,0.032015625,3.38046875,8.87e-06,
0.90396875,0.032046875,3.4196875,8.872e-06,
0.92,0.03603125,3.44,8.874e-06,
0.904,0.030015625,3.4401562500000002,8.876000000000001e-06,
0.916,0.03,3.46,8.878e-06,
0.9079375000000001,0.03,3.4396875000000002,8.880000000000001e-06,
0.91609375,0.031984375,3.4406250000000003,8.882e-06,
0.91590625,0.03,3.45984375,8.884e-06,
0.904,0.033984375000000004,3.44,8.886000000000001e-06,
0.916,0.032,3.46,8.888e-06,
0.916,0.031984375,3.44,8.890000000000001e-06,
0.912,0.029968750000000002,3.46,8.892e-06,
0.91596875,0.025968750000000002,3.44,8.894e-06,
0.91603125,0.02809375,3.4801562500000003,8.896000000000001e-06,
0.91596875,0.034,3.47984375,8.898e-06,
0.91996875,0.0300625,3.50078125,8.900000000000001e-06,
0.9199375000000001,0.032046875,3.43984375,8.902e-06,
0.91596875,0.036015625,3.5196875,8.904e-06,
0.91171875,0.0339375,3.499375,8.906e-06,
0.90025,0.029953125,3.47984375,8.908e-06,
0.928125,0.03009375,3.48,8.910000000000001e-06,
0.9117500000000001,0.036000000000000004,3.5,8.912e-06,
0.9119375000000001,0.032,3.48,8.914000000000001e-06,
0.91196875,0.034,3.5,8.916e-06,
0.9120312500000001,0.02796875,3.4803125,8.918e-06,
0.9040625,0.036000000000000004,3.5192187500000003,8.920000000000001e-06,
0.9078437500000001,0.029968750000000002,3.44,8.922e-06,
0.9200625,0.036015625,3.5203125,8.924000000000001e-06,
0.90428125,0.034125,3.54015625,8.926e-06,
0.90825,0.029968750000000002,3.52,8.928e-06,
0.92003125,0.04,3.5,8.930000000000001e-06,
0.9160625,0.031906250000000004,3.50078125,8.932e-06,
0.928,0.034046875,3.58015625,8.934000000000001e-06,
0.9119375000000001,0.034,3.56,8.936e-06,
0.912,0.033984375000000004,3.58015625,8.938e-06,
0.916,0.03203125,3.60140625,8.94e-06,
0.904,0.032,3.54,8.942e-06,
0.912,0.031968750000000004,3.56,8.944000000000001e-06,
0.904,0.032078125,3.51984375,8.946e-06,
0.9080312500000001,0.038015625,3.54,8.948000000000001e-06,
0.912,0.0339375,3.5403125,8.95e-06,
0.912,0.03396875,3.599375,8.952e-06,
0.912,0.03,3.56046875,8.954000000000001e-06,
0.912125,0.036000000000000004,3.5603125,8.956e-06,
0.9320625,0.029968750000000002,3.600625,8.958000000000001e-06,
0.9197500000000001,0.031984375,3.5996875,8.96e-06,
0.91590625,0.027984375000000002,3.559375,8.962e-06,
0.90796875,0.03203125,3.5603125,8.964000000000001e-06,
0.908,0.03396875,3.5803125000000002,8.966e-06,
0.904,0.036000000000000004,3.56,8.968000000000001e-06,
0.9079375000000001,0.034,3.5596875,8.97e-06,
0.91603125,0.036015625,3.5396875,8.972e-06,
0.9159375000000001,0.033953125,3.6196875,8.974e-06,
0.92815625,0.031984375,3.5996875,8.976e-06,
0.9080312500000001,0.032,3.56,8.978000000000001e-06,
0.924125,0.034015625,3.59859375,8.98e-06,
0.911875,0.033953125,3.62,8.982e-06,
0.91603125,0.03209375,3.5998437500000002,8.984e-06,
0.90790625,0.04,3.66,8.986e-06,
0.90796875,0.031890625,3.6989062500000003,8.988000000000001e-06,
0.904,0.03403125,3.5803125000000002,8.99e-06,
0.9080312500000001,0.032,3.6178125,8.992000000000001e-06,
0.908,0.036000000000000004,3.64,8.994e-06,
0.91196875,0.032,3.64,8.996e-06,
0.912,0.03403125,3.6598437500000003,8.998000000000001e-06,
0.912,0.033953125,3.61953125,9e-06,
0.912125,0.029953125,3.64015625,9.002000000000001e-06,
0.90390625,0.032109375,3.6596875,9.004e-06,
0.9236875,0.04,3.700625,9.006e-06,
0.923875,0.033953125,3.66,9.008e-06,
0.9159375000000001,0.035984375,3.68015625,9.01e-06,
0.91196875,0.03409375,3.62,9.012000000000001e-06,
0.90396875,0.04196875,3.68015625,9.014e-06,
0.908,0.0319375,3.6403125000000003,9.016e-06,
0.924,0.036000000000000004,3.6590625,9.018e-06,
0.9079375000000001,0.03,3.68078125,9.02e-06,
0.9120312500000001,0.038125,3.6193750000000002,9.022000000000001e-06,
0.916,0.037953125000000004,3.73984375,9.024e-06,
0.908,0.035937500000000004,3.64015625,9.026000000000001e-06,
0.916,0.031968750000000004,3.75984375,9.028e-06,
0.924,0.036140625,3.62,9.03e-06,
0.916,0.04,3.7184375000000003,9.032000000000001e-06,
0.92003125,0.035937500000000004,3.66,9.034e-06,
0.908,0.034,3.72,9.036000000000001e-06,
0.9159375000000001,0.03803125,3.66015625,9.038e-06,
0.9040312500000001,0.03790625,3.7614062500000003,9.04e-06,
0.924,0.03403125,3.75984375,9.042e-06,
0.9120312500000001,0.040015625,3.74,9.044e-06,
0.93203125,0.038140625,3.72015625,9.046000000000001e-06,
0.90815625,0.03603125,3.7,9.048e-06,
0.9199375000000001,0.034015625,3.84,9.05e-06,
0.90809375,0.03396875,3.6990625,9.052e-06,
0.91596875,0.036015625,3.69984375,9.054e-06,
0.9079375000000001,0.033953125,3.6593750000000003,9.056000000000001e-06,
0.923625,0.039796875,3.7775,9.058e-06,
0.9198437500000001,0.041984375000000004,3.7809375000000003,9.060000000000001e-06,
0.90796875,0.042015625,3.7003125,9.062e-06,
0.9160625,0.038015625,3.740625,9.064e-06,
0.9239375,0.038,3.8003125,9.066000000000001e-06,
0.9039375000000001,0.038,3.8200000000000003,9.068e-06,
0.91603125,0.042,3.7796875,9.070000000000001e-06,
0.916,0.036171875,3.84015625,9.072e-06,
0.92009375,0.037890625000000004,3.7800000000000002,9.074e-06,
0.91196875,0.0400625,3.8203125,9.076000000000001e-06,
0.92396875,0.032015625,3.799375,9.078e-06,
0.920125,0.035984375,3.7996875,9.080000000000001e-06,
0.91590625,0.03396875,3.78015625,9.082e-06,
0.92784375,0.04003125,3.8000000000000003,9.084e-06,
0.92784375,0.03396875,3.76015625,9.086e-06,
0.9159375000000001,0.041984375000000004,3.84,9.088e-06,
0.91596875,0.036000000000000004,3.8185937500000002,9.090000000000001e-06,
0.908,0.042,3.78015625,9.092e-06,
0.912,0.04,3.86,9.094000000000001e-06,
0.9080312500000001,0.038,3.87953125,9.096e-06,
0.9,0.03796875,3.84125,9.098e-06,
0.9120625,0.039968750000000004,3.8195312500000003,9.100000000000001e-06,
0.91596875,0.042,3.88015625,9.102e-06,
0.916,0.038,3.83921875,9.104000000000001e-06,
0.912,0.037984375,3.84015625,9.106e-06,
0.90796875,0.042,3.89984375,9.108e-06,
0.92003125,0.038,3.86,9.110000000000001e-06,
0.9,0.038046875,3.9003125,9.112e-06,
0.9,0.03396875,3.8196875,9.114000000000001e-06,
0.8960312500000001,0.039953125,3.880625,9.116e-06,
0.90809375,0.038,3.88046875,9.118e-06,
0.912,0.038015625,3.95953125,9.12e-06,
0.90796875,0.034,3.8384375,9.122e-06,
0.916,0.035937500000000004,3.8381250000000002,9.124000000000001e-06,
0.912,0.03596875,3.92046875,9.126e-06,
0.91603125,0.039953125,3.97953125,9.128000000000001e-06,
0.9038437500000001,0.044,3.91984375,9.13e-06,
0.93196875,0.04,3.94,9.132e-06,
0.90825,0.038,3.8996875,9.134000000000001e-06,
0.91190625,0.04,3.9396875000000002,9.136e-06,
0.908,0.04,3.97796875,9.138000000000001e-06,
