CH1,CH2,CH3,time,Ts
0.44009375,-0.004,2.24,2.2224000000000003e-05,
0.44803125,-0.01215625,2.12,2.2228e-05,
0.448,-0.01,2.1996875,2.2232e-05,
0.4439375,-0.012015625,2.2,2.2236000000000002e-05,
0.432,-0.008078125,2.24,2.224e-05,
0.444,-0.016,2.08,2.2244000000000003e-05,
0.44,-0.014015625,2.2800000000000002,2.2248e-05,
0.44796875,-0.012046875,2.2,2.2252e-05,
0.43196875,-0.014,2.3203125,2.2256000000000002e-05,
0.44,-0.012,2.2403125,2.226e-05,
0.444,-0.012015625,2.2800000000000002,2.2264000000000002e-05,
0.456,-0.012015625,2.2003125,2.2268e-05,
0.44403125,-0.01009375,2.32,2.2272000000000003e-05,
0.44403125,-0.01190625,2.1603125,2.2276e-05,
0.43993750000000004,-0.004,2.240625,2.228e-05,
0.436,-0.0183125,2.16,2.2284000000000002e-05,
0.43996875,-0.014,2.1190625,2.2288e-05,
0.44,-0.012,2.3609375,2.2292000000000003e-05,
0.444,-0.007953125,2.2384375,2.2296e-05,
0.44403125,-0.009984375,2.1590625,2.23e-05,
0.43603125,-0.0079375,2.2803125,2.2304000000000002e-05,
0.444,-0.006109375,2.2803125,2.2308e-05,
0.436,-0.011984375,2.2,2.2312000000000003e-05,
0.444,-0.007859375,2.2800000000000002,2.2316e-05,
0.43993750000000004,-0.0060625,2.3203125,2.232e-05,
0.432,-0.008,2.1996875,2.2324000000000002e-05,
0.44003125,-0.006046875,2.2800000000000002,2.2328e-05,
0.44396875,-0.01,2.2800000000000002,2.2332000000000002e-05,
0.43996875,-0.008,2.280625,2.2336e-05,
0.44,-0.01203125,2.361875,2.2340000000000003e-05,
0.444,-0.01,2.24,2.2344e-05,
0.448,-0.01003125,2.3596875,2.2348e-05,
0.44403125,-0.011984375,2.16125,2.2352000000000002e-05,
0.444,-0.010015625,2.279375,2.2356e-05,
0.44396875,-0.009984375,2.3196875,2.2360000000000003e-05,
0.44403125,-0.0079375,2.2396875,2.2364e-05,
0.448,-0.006046875,2.36,2.2368e-05,
0.444,-0.002015625,2.2396875,2.2372000000000002e-05,
0.4439375,-0.008109375,2.2800000000000002,2.2376e-05,
0.456,-0.00821875,2.359375,2.2380000000000003e-05,
0.452,-0.00196875,2.3996875,2.2384e-05,
0.44803125,-0.008015625,2.3203125,2.2388e-05,
0.4479375,-0.00615625,2.2790625,2.2392000000000002e-05,
0.4599375,-0.00596875,2.32,2.2396e-05,
0.46015625,-0.008,2.2,2.2400000000000002e-05,
0.44003125,-0.006046875,2.32,2.2404e-05,
0.448,-0.006,2.3996875,2.2408000000000003e-05,
0.448,-0.00996875,2.2800000000000002,2.2412e-05,
0.448,-0.014125,2.4,2.2416e-05,
0.452,-0.008,2.2396875,2.2420000000000002e-05,
0.43203125000000003,-0.012046875,2.32,2.2424e-05,
0.4478125,-0.00209375,2.3190625000000002,2.2428000000000003e-05,
0.45209375,-0.005984375,2.3178125,2.2432e-05,
0.448,-0.006015625,2.48,2.2436e-05,
0.4560625,-0.00603125,2.2790625,2.2440000000000002e-05,
0.44790625,-0.004015625,2.32,2.2444e-05,
0.43584375000000003,-0.00790625,2.24,2.2448000000000003e-05,
0.4639375,-0.008,2.3603125,2.2452e-05,
0.44821875,-0.010015625,2.2796875,2.2456e-05,
0.44,-0.012171875,2.3196875,2.2460000000000002e-05,
0.44803125,-0.005984375,2.2803125,2.2464e-05,
0.452,-0.010015625,2.4,2.2468000000000002e-05,
0.448,-0.003984375,2.3203125,2.2472e-05,
0.44003125,-0.010015625,2.319375,2.2476000000000003e-05,
0.436,-0.0040625,2.200625,2.248e-05,
0.45596875000000003,-0.0059375,2.48,2.2484e-05,
0.444,-0.006,2.32,2.2488000000000002e-05,
0.45203125,-0.005984375,2.3603125,2.2492e-05,
0.452,-0.006015625,2.4006250000000002,2.2496000000000003e-05,
0.444,-0.006015625,2.5196875,2.25e-05,
0.444,-0.00809375,2.44,2.2504e-05,
0.43990625,-0.002,2.3196875,2.2508000000000002e-05,
0.45203125,-0.005984375,2.3996875,2.2512e-05,
0.44,-0.006109375,2.32,2.2516000000000003e-05,
0.43603125,-0.006125,2.4,2.252e-05,
0.448,-0.014,2.360625,2.2524e-05,
0.44009375,-0.0061875,2.36,2.2528000000000002e-05,
0.4439375,-0.0060625,2.3603125,2.2532e-05,
0.45196875000000003,-0.008046875,2.36,2.2536000000000002e-05,
0.4479375,-0.004015625,2.2800000000000002,2.254e-05,
0.44,-0.008078125,2.36,2.2544000000000003e-05,
0.456,-0.010015625,2.36,2.2548e-05,
0.448,-0.007984375,2.36,2.2552e-05,
0.44396875,-0.003984375,2.32,2.2556000000000002e-05,
0.45196875000000003,-0.005859375,2.3196875,2.256e-05,
0.45203125,-0.01,2.2796875,2.2564000000000003e-05,
0.44,-0.004015625,2.36,2.2568e-05,
0.44,-0.007875,2.3590625,2.2572e-05,
0.44,-0.009984375,2.3196875,2.2576000000000002e-05,
0.444,-0.006015625,2.4,2.258e-05,
0.440125,-0.009921875,2.4384375,2.2584000000000003e-05,
0.435875,-0.009953125,2.2796875,2.2588e-05,
0.45609375,-0.002078125,2.479375,2.2592e-05,
0.4479375,-0.002,2.4,2.2596000000000002e-05,
0.44003125,-0.002046875,2.52,2.26e-05,
0.45596875000000003,-0.0078125,2.521875,2.2604000000000002e-05,
0.43609375,-0.01,2.44,2.2608e-05,
0.44396875,-0.005984375,2.439375,2.2612000000000003e-05,
0.44409375,-0.0060625,2.32,2.2616e-05,
0.44003125,-0.00196875,2.4,2.262e-05,
0.452,-0.003984375,2.4396875000000002,2.2624000000000002e-05,
0.44403125,-0.007921875,2.4803125,2.2628e-05,
0.44,-0.009984375,2.520625,2.2632000000000003e-05,
0.45596875000000003,-0.006078125,2.32,2.2636e-05,
0.444,-0.002015625,2.52125,2.264e-05,
0.43596875,-0.002,2.4809375,2.2644000000000002e-05,
0.448,-0.003890625,2.48,2.2648e-05,
0.43996875,-0.01003125,2.4803125,2.2652000000000003e-05,
0.44396875,-0.01,2.5196875,2.2656e-05,
0.448,-0.0100625,2.4796875000000003,2.266e-05,
0.43996875,-0.00596875,2.44,2.2664000000000002e-05,
0.448,-0.004,2.36,2.2668e-05,
0.44,-0.002046875,2.44,2.2672000000000002e-05,
0.44796875,-0.002140625,2.2800000000000002,2.2676e-05,
0.43196875,-0.009984375,2.2800000000000002,2.2680000000000003e-05,
0.43978125,-0.008015625,2.44,2.2684e-05,
0.456,-0.009984375,2.44,2.2688e-05,
0.43996875,-0.0040625,2.48,2.2692000000000002e-05,
0.45990625,-0.00396875,2.4406250000000003,2.2696e-05,
0.448,-0.006046875,2.4396875000000002,2.2700000000000003e-05,
0.448,-0.008109375,2.52,2.2704e-05,
0.448,0.0,2.4403125,2.2708e-05,
0.45203125,-0.00603125,2.3990625,2.2712000000000002e-05,
0.44003125,-0.005984375,2.479375,2.2716e-05,
0.44396875,-0.0079375,2.4,2.2720000000000003e-05,
0.448,-0.001984375,2.559375,2.2724e-05,
0.4559375,-0.00996875,2.5190625,2.2728e-05,
0.436,-0.00390625,2.52,2.2732000000000002e-05,
0.46,-0.005921875,2.52375,2.2736e-05,
0.43203125000000003,-0.007984375,2.3196875,2.2740000000000003e-05,
0.4478125,-0.011953125,2.439375,2.2744e-05,
0.44409375,-0.004265625,2.4403125,2.2748000000000003e-05,
0.43996875,-0.0020625,2.44,2.2752000000000002e-05,
0.436,-0.012078125,2.4396875000000002,2.2756e-05,
0.44,-0.008109375,2.48,2.2760000000000002e-05,
0.436,-0.004,2.44,2.2764e-05,
0.4439375,-0.006,2.44,2.2768000000000003e-05,
0.448125,-0.007953125,2.439375,2.2772e-05,
0.43196875,-0.0120625,2.36,2.2776e-05,
0.444,-0.016046875,2.44,2.2780000000000002e-05,
0.436,-0.006046875,2.44,2.2784e-05,
0.452,-0.0060625,2.4803125,2.2788000000000003e-05,
0.436,-0.01,2.44,2.2792e-05,
0.436,-0.008015625,2.52,2.2796e-05,
0.4479375,-0.012140625,2.44,2.2800000000000002e-05,
0.452,-0.01215625,2.44,2.2804e-05,
0.43596875,-0.00396875,2.319375,2.2808000000000003e-05,
0.44403125,-0.008046875,2.4,2.2812e-05,
0.444,-0.008015625,2.5203125,2.2816e-05,
0.448,-0.010015625,2.48,2.2820000000000002e-05,
0.4439375,-0.007984375,2.52,2.2824e-05,
0.452,-0.004046875,2.399375,2.2828000000000002e-05,
0.43993750000000004,-0.006109375,2.52,2.2832e-05,
0.44003125,-0.006046875,2.36,2.2836000000000003e-05,
0.44403125,0.0,2.48,2.284e-05,
0.448,-0.01015625,2.4,2.2844e-05,
0.444,-0.010078125,2.4803125,2.2848000000000002e-05,
0.44396875,-0.0060625,2.439375,2.2852e-05,
0.448,-0.01196875,2.44,2.2856000000000003e-05,
0.44396875,-4.6875e-05,2.48,2.286e-05,
0.43996875,-0.0080625,2.48,2.2864e-05,
0.436,-0.004015625,2.5209375,2.2868000000000002e-05,
0.444,-0.00996875,2.39875,2.2872e-05,
0.432,-0.00584375,2.4406250000000003,2.2876000000000003e-05,
0.43593750000000003,-0.003984375,2.6,2.288e-05,
0.4440625,-0.00996875,2.4390625,2.2884e-05,
0.45196875000000003,-0.013765625,2.4003125,2.2888000000000002e-05,
0.44,-0.002015625,2.52,2.2892e-05,
0.436,-0.012,2.5196875,2.2896000000000002e-05,
0.444,-0.007953125,2.48,2.29e-05,
0.4360625,-0.0100625,2.52,2.2904000000000003e-05,
0.44009375,-0.002015625,2.48,2.2908e-05,
0.44396875,-0.0100625,2.5196875,2.2912e-05,
0.43590625,-0.00603125,2.5196875,2.2916000000000002e-05,
0.43603125,-0.007984375,2.48,2.292e-05,
0.4439375,-0.004015625,2.48,2.2924000000000003e-05,
0.448,-0.005984375,2.3990625,2.2928e-05,
0.44003125,-0.0099375,2.44,2.2932e-05,
0.44003125,-0.004015625,2.56,2.2936000000000002e-05,
0.44,-0.00603125,2.44,2.294e-05,
0.44,-0.006015625,2.5596875,2.2944000000000003e-05,
0.44003125,-0.008,2.52,2.2948e-05,
0.448,-0.00803125,2.5203125,2.2952e-05,
0.43993750000000004,-0.01,2.64,2.2956000000000002e-05,
0.436,-0.00609375,2.4415625,2.296e-05,
0.43596875,-0.004015625,2.48,2.2964000000000002e-05,
0.4320625,-0.00603125,2.4403125,2.2968e-05,
0.44803125,-0.00603125,2.600625,2.2972000000000003e-05,
0.44,-0.00403125,2.6,2.2976e-05,
0.448,-0.006,2.64,2.298e-05,
0.444125,-0.004,2.599375,2.2984000000000002e-05,
0.43203125000000003,-0.007953125,2.4784375,2.2988e-05,
0.4440625,-0.002,2.72,2.2992000000000003e-05,
0.43996875,-0.008046875,2.479375,2.2996e-05,
0.444,-0.008,2.558125,2.3e-05,
0.44,-0.0080625,2.5203125,2.3004000000000002e-05,
0.444,-0.001984375,2.640625,2.3008e-05,
0.43596875,-0.004015625,2.5215625,2.3012000000000003e-05,
0.44803125,-0.003984375,2.4,2.3016e-05,
0.44396875,-0.0100625,2.48,2.302e-05,
0.448,-0.008,2.5596875,2.3024000000000002e-05,
0.43993750000000004,-0.01003125,2.52,2.3028e-05,
0.432,-0.0020625,2.48,2.3032000000000002e-05,
0.44,-0.012,2.52,2.3036e-05,
0.428,-0.008015625,2.52,2.3040000000000003e-05,
0.43203125000000003,-0.01009375,2.6,2.3044e-05,
0.436,-0.010015625,2.599375,2.3048e-05,
0.432,-0.008,2.6390625,2.3052000000000002e-05,
0.44,-0.00596875,2.72,2.3056e-05,
0.436,-0.00596875,2.640625,2.3060000000000003e-05,
0.44403125,-0.01,2.68,2.3064e-05,
0.43596875,-0.00390625,2.4403125,2.3068e-05,
0.4440625,-0.002,2.5609375,2.3072000000000002e-05,
0.44390625,-0.008109375,2.52,2.3076e-05,
0.43996875,-0.008,2.5996875,2.3080000000000003e-05,
0.452,-0.01,2.559375,2.3084e-05,
0.436,-0.005875,2.600625,2.3088e-05,
0.452,-0.00596875,2.68125,2.3092000000000002e-05,
0.431875,-0.0059375,2.5196875,2.3096e-05,
0.4440625,-1.5625e-05,2.64,2.3100000000000002e-05,
0.4479375,-0.00596875,2.52,2.3104e-05,
0.43196875,-0.001890625,2.6,2.3108000000000003e-05,
0.44003125,-0.002078125,2.6,2.3112e-05,
0.444,-0.006,2.6,2.3116e-05,
0.428,-0.0079375,2.6,2.3120000000000002e-05,
0.44403125,-0.003984375,2.52,2.3124e-05,
0.43196875,-0.006,2.6009375,2.3128000000000003e-05,
0.44,-0.0059375,2.6790625,2.3132e-05,
0.436,-0.002,2.64,2.3136e-05,
0.43596875,-0.006015625,2.56,2.3140000000000002e-05,
0.43996875,-0.003984375,2.6784375000000002,2.3144e-05,
0.43993750000000004,-0.006,2.6803125,2.3148000000000003e-05,
0.4360625,-0.0060625,2.5996875,2.3152e-05,
0.444,-0.007875,2.6396875,2.3156e-05,
0.43203125000000003,-4.6875e-05,2.68,2.3160000000000002e-05,
0.43193750000000003,-0.004234375,2.7196875,2.3164e-05,
0.44790625,-0.007953125,2.6,2.3168000000000002e-05,
0.452,-0.002109375,2.6796875,2.3172e-05,
0.448,-0.003890625,2.64,2.3176000000000003e-05,
0.44396875,-0.006,2.68,2.318e-05,
0.45196875000000003,-0.004234375,2.600625,2.3184e-05,
0.452,3.125e-05,2.64,2.3188000000000002e-05,
0.44806250000000003,-0.006015625,2.72,2.3192e-05,
0.43609375,-0.0020625,2.7600000000000002,2.3196000000000003e-05,
0.436,-0.004,2.719375,2.32e-05,
0.45203125,-0.003984375,2.6,2.3204e-05,
0.448,-0.007984375,2.7603125,2.3208000000000002e-05,
0.44,-0.004,2.6396875,2.3212e-05,
0.44403125,-0.002,2.68,2.3216000000000003e-05,
0.43593750000000003,-0.003890625,2.800625,2.322e-05,
0.4519375,-0.008015625,2.8015625,2.3224e-05,
0.44396875,-0.000125,2.68,2.3228000000000002e-05,
0.44803125,4.6875e-05,2.7203125,2.3232e-05,
0.448,-0.00196875,2.6403125,2.3236000000000003e-05,
0.44806250000000003,0.002046875,2.6403125,2.324e-05,
0.436,-0.004,2.72,2.3244000000000003e-05,
0.4439375,1.5625e-05,2.7203125,2.3248000000000002e-05,
0.44806250000000003,0.000109375,2.8390625000000003,2.3252e-05,
0.46,-0.002015625,2.599375,2.3256000000000002e-05,
0.452,-0.002,2.72,2.326e-05,
0.448,-0.0038125,2.720625,2.3264000000000003e-05,
0.444,-0.008015625,2.68,2.3268e-05,
0.444,-0.0060625,2.72,2.3272e-05,
0.444,-0.0039375,2.72,2.3276000000000002e-05,
0.444,-0.00596875,2.64,2.328e-05,
0.44,0.004015625,2.7190625,2.3284000000000003e-05,
0.444,-0.00596875,2.64125,2.3288e-05,
0.44,0.002015625,2.9196875,2.3292e-05,
0.44796875,0.000125,2.72,2.3296000000000002e-05,
0.4400625,-0.00203125,2.7203125,2.33e-05,
0.43596875,-0.006,2.8009375,2.3304000000000003e-05,
0.436,-0.004234375,2.6396875,2.3308e-05,
0.444,0.00390625,2.720625,2.3312000000000003e-05,
0.44,-0.009875,2.8015625,2.3316000000000002e-05,
0.439875,-0.006234375,2.6396875,2.332e-05,
0.452,3.125e-05,2.7609375000000003,2.3324000000000002e-05,
0.43603125,3.125e-05,2.72,2.3328e-05,
0.44803125,-0.001953125,2.6803125,2.3332000000000003e-05,
0.444,-0.006015625,2.8000000000000003,2.3336e-05,
0.452,-0.004078125,2.72,2.334e-05,
0.456,-0.004015625,2.88,2.3344000000000002e-05,
0.4320625,-0.005953125,2.72,2.3348e-05,
0.439875,6.25e-05,2.7203125,2.3352000000000003e-05,
0.46003125,-0.008,2.68,2.3356e-05,
0.432,-3.125e-05,2.72,2.336e-05,
0.43196875,-0.001921875,2.7600000000000002,2.3364000000000002e-05,
0.428,-0.006015625,2.7600000000000002,2.3368e-05,
0.43193750000000003,-0.008109375,2.7600000000000002,2.3372000000000003e-05,
0.43996875,0.00196875,2.7596875,2.3376e-05,
0.44009375,-0.0040625,2.72,2.338e-05,
0.4400625,-0.00209375,2.72,2.3384000000000002e-05,
0.45603125,1.5625e-05,2.72,2.3388e-05,
0.45196875000000003,0.0019375,2.7600000000000002,2.3392000000000002e-05,
0.44796875,-0.0040625,2.7603125,2.3396e-05,
0.44803125,0.002,2.760625,2.3400000000000003e-05,
0.44,-0.00403125,2.7996875,2.3404e-05,
0.44390625,-0.004015625,2.68,2.3408e-05,
0.44796875,-0.00396875,2.8000000000000003,2.3412000000000002e-05,
0.44,-0.001984375,2.7600000000000002,2.3416e-05,
0.45196875000000003,-0.00796875,2.7596875,2.3420000000000003e-05,
0.448,-0.00396875,2.719375,2.3424e-05,
0.448,-0.0040625,2.88,2.3428e-05,
0.448,0.003984375,2.8390625000000003,2.3432000000000002e-05,
0.43603125,-3.125e-05,2.8396875,2.3436e-05,
0.44,1.5625e-05,2.8803125,2.3440000000000003e-05,
0.43603125,-0.00603125,2.919375,2.3444e-05,
0.4479375,-0.008,2.84,2.3448e-05,
0.448,-0.004078125,2.92,2.3452000000000002e-05,
0.444,-0.00403125,2.88,2.3456e-05,
0.44790625,-0.004,2.8000000000000003,2.3460000000000002e-05,
0.4479375,-0.00203125,2.84,2.3464e-05,
0.43196875,-0.002046875,2.72,2.3468000000000003e-05,
0.4400625,-0.002015625,2.8000000000000003,2.3472e-05,
0.45196875000000003,0.000109375,2.72,2.3476e-05,
0.452,-0.007953125,2.7596875,2.3480000000000002e-05,
0.44806250000000003,0.003921875,2.68,2.3484e-05,
0.43196875,-0.001921875,2.799375,2.3488000000000003e-05,
0.452,3.125e-05,2.7996875,2.3492e-05,
0.456,1.5625e-05,2.88,2.3496e-05,
0.452,-1.5625e-05,2.8000000000000003,2.3500000000000002e-05,
0.43603125,-0.002015625,2.87875,2.3504e-05,
0.444,-0.00196875,2.87875,2.3508000000000003e-05,
0.43596875,-0.004,2.7600000000000002,2.3512e-05,
0.452,-4.6875e-05,2.8396875,2.3516e-05,
0.43996875,7.8125e-05,2.8396875,2.3520000000000002e-05,
0.44403125,-0.006015625,2.88,2.3524e-05,
0.45196875000000003,-0.00015625,2.8840625,2.3528000000000002e-05,
0.44803125,-0.00196875,2.72,2.3532e-05,
0.44003125,-0.008,2.9196875,2.3536000000000003e-05,
0.43596875,-0.0022187500000000002,2.7609375000000003,2.354e-05,
0.44,-4.6875e-05,2.8803125,2.3544e-05,
0.43996875,-0.00603125,2.88,2.3548000000000002e-05,
0.432,-0.0020625,2.88,2.3552e-05,
0.44384375000000004,-0.00203125,2.92,2.3556000000000003e-05,
0.45596875000000003,-0.002,2.8396875,2.356e-05,
0.452,3.125e-05,2.88,2.3564e-05,
0.4519375,-0.004015625,2.8796875,2.3568000000000002e-05,
0.43990625,-0.002015625,2.96,2.3572e-05,
0.432,-0.004,2.84,2.3576000000000003e-05,
0.428,-0.004,2.92,2.358e-05,
0.432,-0.00403125,2.7600000000000002,2.3584e-05,
0.448,-0.00403125,2.72,2.3588000000000002e-05,
0.43603125,-0.01203125,2.71875,2.3592e-05,
0.436,-0.0041875,2.88,2.3596000000000002e-05,
0.436,-0.0020625,2.7578125,2.36e-05,
0.43996875,-0.006,2.72,2.3604000000000003e-05,
0.432,-0.002,2.9203125,2.3608e-05,
0.43196875,-0.006,2.84,2.3612e-05,
0.44,-0.002,2.88,2.3616000000000002e-05,
0.43993750000000004,-0.006046875,2.9203125,2.362e-05,
0.44796875,0.002140625,2.8403125,2.3624000000000003e-05,
0.43593750000000003,3.125e-05,2.84,2.3628e-05,
0.44,0.0,2.88,2.3632e-05,
0.44,-0.000125,2.7600000000000002,2.3636000000000002e-05,
0.436,-0.008,2.8803125,2.364e-05,
0.436,-0.00196875,2.799375,2.3644000000000003e-05,
0.4360625,-0.004,2.88,2.3648e-05,
0.444,0.001984375,2.92,2.3652e-05,
0.43596875,-0.00203125,2.92,2.3656000000000002e-05,
0.44,0.0,2.9178125,2.366e-05,
0.436,-0.001984375,2.999375,2.3664000000000002e-05,
0.428,0.0021875,2.88,2.3668e-05,
0.4439375,0.006,2.999375,2.3672000000000003e-05,
0.44396875,3.125e-05,2.9196875,2.3676e-05,
0.43593750000000003,-0.00190625,2.919375,2.368e-05,
0.436,0.003953125,2.8000000000000003,2.3684000000000002e-05,
0.44,0.002,2.840625,2.3688e-05,
0.44003125,-0.0040625,2.96,2.3692000000000003e-05,
0.43209375,-0.000125,2.84,2.3696e-05,
0.43209375,0.0039375,2.879375,2.37e-05,
0.44803125,-0.006109375,2.919375,2.3704000000000002e-05,
0.443875,-0.0060625,3.0,2.3708e-05,
0.43596875,-0.001953125,2.96,2.3712000000000003e-05,
0.436,-0.002,3.0,2.3716e-05,
0.436,-0.002,2.918125,2.372e-05,
0.44396875,-0.003984375,2.84,2.3724000000000002e-05,
0.44396875,-0.002,2.959375,2.3728e-05,
0.43993750000000004,-0.004015625,2.9596875000000002,2.3732000000000002e-05,
0.432,-0.001890625,2.88,2.3736e-05,
0.444,-0.00190625,2.9596875000000002,2.3740000000000003e-05,
0.436,-0.007921875,2.96,2.3744000000000002e-05,
0.44003125,0.001984375,2.96,2.3748e-05,
0.448,-0.007953125,3.0812500000000003,2.3752000000000002e-05,
0.4439375,0.000125,2.8796875,2.3756e-05,
0.432,-3.125e-05,3.04,2.3760000000000003e-05,
0.44003125,-1.5625e-05,2.919375,2.3764e-05,
0.44,-6.25e-05,2.92,2.3768e-05,
0.436,-0.004,3.0,2.3772000000000002e-05,
0.448,-0.004,2.799375,2.3776e-05,
0.43596875,-0.003890625,2.8381250000000002,2.3780000000000003e-05,
0.444,0.002,3.04,2.3784e-05,
0.42784375,-0.00203125,3.039375,2.3788e-05,
0.4320625,-0.00203125,2.923125,2.3792000000000002e-05,
0.4479375,-0.00603125,2.84,2.3796e-05,
0.444,-1.5625e-05,2.921875,2.3800000000000003e-05,
0.44396875,-0.003984375,3.0003125,2.3804e-05,
0.4479375,0.002015625,2.92,2.3808000000000003e-05,
0.43596875,-0.006109375,2.96,2.3812000000000002e-05,
0.444,3.125e-05,3.04,2.3816e-05,
0.44,0.003984375,2.92,2.3820000000000002e-05,
0.444,0.003953125,2.92,2.3824e-05,
0.436,0.002,3.08,2.3828000000000003e-05,
0.452,1.5625e-05,2.92,2.3832e-05,
0.42796875,-0.0019375,2.84,2.3836e-05,
0.44403125,0.002015625,3.0003125,2.3840000000000002e-05,
0.44,-0.004,2.9990625,2.3844e-05,
0.448,1.5625e-05,3.1203125000000003,2.3848000000000003e-05,
0.428,-0.002046875,2.8803125,2.3852e-05,
0.44403125,0.0040625,3.16,2.3856e-05,
0.42784375,-0.002140625,2.96125,2.3860000000000002e-05,
0.43615625,-0.006,3.040625,2.3864e-05,
0.44390625,0.002015625,2.96,2.3868000000000003e-05,
0.43596875,-0.004,2.959375,2.3872e-05,
0.448,0.0,3.0809375,2.3876000000000003e-05,
0.444,-0.00196875,3.0387500000000003,2.3880000000000002e-05,
0.44403125,0.001984375,2.879375,2.3884e-05,
0.43596875,1.5625e-05,3.0403125,2.3888000000000002e-05,
0.44003125,0.004046875,2.9603125,2.3892e-05,
0.44396875,4.6875e-05,2.959375,2.3896000000000003e-05,
0.43593750000000003,-0.001890625,3.08,2.39e-05,
0.43196875,0.00190625,3.04,2.3904e-05,
0.432,-0.004,3.08,2.3908000000000002e-05,
0.432,0.004140625,3.08,2.3912e-05,
0.436,-7.8125e-05,2.96,2.3916000000000003e-05,
0.436,-0.004,3.0412500000000002,2.392e-05,
0.44,-0.001953125,3.1196875,2.3924e-05,
0.44,0.0,3.08,2.3928000000000002e-05,
0.436,0.00203125,2.9996875000000003,2.3932e-05,
0.43593750000000003,0.00603125,3.0396875,2.3936000000000003e-05,
0.43993750000000004,0.00203125,3.0396875,2.394e-05,
0.432,-0.00196875,3.12,2.3944000000000003e-05,
0.444125,0.002109375,3.08,2.3948000000000002e-05,
0.4400625,0.003984375,3.08,2.3952e-05,
0.42396875,0.00590625,3.0403125,2.3956000000000002e-05,
0.447875,0.00203125,3.2,2.396e-05,
0.452,0.006125,3.1996875,2.3964000000000003e-05,
0.448,-0.003875,3.2796875,2.3968e-05,
0.432,1.5625e-05,3.1603125,2.3972e-05,
0.4439375,-0.00015625,3.1996875,2.3976000000000002e-05,
0.448,0.006,3.12,2.398e-05,
0.44390625,-1.5625e-05,3.16,2.3984000000000003e-05,
0.45603125,0.0019375,3.12,2.3988e-05,
0.436,1.5625e-05,3.0796875,2.3992e-05,
0.444,-0.002,3.0803125000000002,2.3996000000000002e-05,
0.44,-0.001984375,3.1603125,2.4e-05,
0.452,-0.004,3.1196875,2.4004000000000003e-05,
0.44003125,-0.004046875,3.08,2.4008e-05,
0.4439375,0.001890625,3.1203125000000003,2.4012e-05,
0.4400625,0.00596875,3.1203125000000003,2.4016000000000002e-05,
0.436,0.010109375,3.08,2.402e-05,
0.440125,1.5625e-05,3.04,2.4024000000000002e-05,
0.456,0.0060625,3.0796875,2.4028e-05,
0.44415625000000003,0.00228125,3.0803125000000002,2.4032000000000003e-05,
0.43203125000000003,-0.002015625,3.2,2.4036e-05,
0.43593750000000003,0.004015625,3.1603125,2.404e-05,
0.436,0.001828125,3.2796875,2.4044000000000002e-05,
0.43603125,0.009984375,3.1596875,2.4048e-05,
0.444,-0.001953125,3.24,2.4052000000000003e-05,
0.456,-0.0023125,3.320625,2.4056e-05,
0.45609375,0.004046875,3.1190625,2.406e-05,
0.428,0.004046875,3.08,2.4064000000000002e-05,
0.43596875,0.002,3.12,2.4068e-05,
0.436,0.00403125,3.2,2.4072000000000003e-05,
0.436,0.01003125,3.1190625,2.4076e-05,
0.44,0.00403125,3.1609375,2.408e-05,
0.444,0.006,3.2396875,2.4084000000000002e-05,
0.44,0.0040625,3.2,2.4088e-05,
0.44396875,0.004,3.12,2.4092000000000002e-05,
0.43996875,0.004,3.2384375,2.4096e-05,
0.44,0.00396875,3.199375,2.4100000000000003e-05,
0.43596875,0.001875,3.0803125000000002,2.4104e-05,
0.436,-0.00403125,3.3178125,2.4108e-05,
0.44796875,0.003828125,3.2390625,2.4112000000000002e-05,
0.444,0.003921875,3.2803125,2.4116e-05,
0.4440625,0.001921875,3.2,2.4120000000000003e-05,
0.432,0.008015625,3.12,2.4124e-05,
0.444,-9.375e-05,3.24,2.4128e-05,
0.432,0.0018125,3.2800000000000002,2.4132000000000002e-05,
0.432,0.006,3.2803125,2.4136e-05,
0.44396875,0.00403125,3.2,2.4140000000000003e-05,
0.43596875,0.01003125,3.2403125,2.4144e-05,
0.45196875000000003,0.002,3.2396875,2.4148e-05,
0.44,0.005984375,3.2800000000000002,2.4152000000000002e-05,
0.43196875,0.0040625,3.2790625,2.4156e-05,
0.436,0.004015625,3.2,2.4160000000000002e-05,
0.43196875,0.00596875,3.24,2.4164e-05,
0.43996875,0.006046875,3.1990625,2.4168000000000003e-05,
0.43609375,0.002,3.2390625,2.4172e-05,
0.44015625,0.004046875,3.3996875,2.4176e-05,
0.456,0.0,3.319375,2.4180000000000002e-05,
0.43993750000000004,0.0060625,3.2800000000000002,2.4184e-05,
0.444,0.006078125,3.35875,2.4188000000000003e-05,
0.43996875,0.006,3.3590625000000003,2.4192e-05,
0.448,0.00596875,3.2396875,2.4196e-05,
0.44,6.25e-05,3.2800000000000002,2.4200000000000002e-05,
0.44396875,0.006140625,3.44,2.4204e-05,
0.432,0.01003125,3.240625,2.4208000000000003e-05,
0.45196875000000003,-0.00190625,3.2396875,2.4212e-05,
0.436,0.004109375,3.1996875,2.4216e-05,
0.45196875000000003,0.005953125,3.2800000000000002,2.4220000000000002e-05,
0.44,0.011984375,3.3200000000000003,2.4224e-05,
0.43196875,0.009921875,3.359375,2.4228000000000002e-05,
0.448,0.002046875,3.359375,2.4232e-05,
