CH1,CH4,time,Ts
388.0,-0.7000000000000001,8.960000000000001e-07,
390.03125,-0.4,8.964e-07,
392.046875,-0.7078125000000001,8.968e-07,
393.9375,-0.9968750000000001,8.972000000000001e-07,
389.921875,-0.58828125,8.976e-07,
387.6875,-0.7109375,8.98e-07,
381.90625,-0.68671875,8.984e-07,
384.140625,-0.50546875,8.988000000000001e-07,
383.9375,-0.82421875,8.992e-07,
384.03125,-0.7828125,8.996e-07,
383.890625,-0.384375,9.000000000000001e-07,
384.296875,-0.309375,9.004e-07,
392.109375,-0.5,9.008e-07,
390.0,-0.40078125000000003,9.012e-07,
391.84375,-0.60859375,9.016000000000001e-07,
381.984375,-0.59609375,9.02e-07,
392.234375,-0.5015625,9.024e-07,
391.96875,-0.6000000000000001,9.028000000000001e-07,
391.953125,-0.503125,9.032e-07,
389.984375,-0.5,9.036e-07,
392.109375,-0.5,9.04e-07,
391.90625,-0.5007812500000001,9.044000000000001e-07,
389.984375,-0.49843750000000003,9.048e-07,
396.0625,-0.596875,9.052e-07,
394.015625,-0.69140625,9.056000000000001e-07,
390.0,-0.69921875,9.06e-07,
391.96875,-0.39687500000000003,9.064e-07,
387.90625,-0.6109375,9.068e-07,
387.984375,-0.79453125,9.072000000000001e-07,
386.0,-0.49765625,9.076e-07,
388.03125,-0.7046875,9.08e-07,
390.078125,-0.9,9.084000000000001e-07,
387.875,-0.7976562500000001,9.088e-07,
392.0,-0.70078125,9.092e-07,
386.21875,-0.70859375,9.096e-07,
385.953125,-0.99765625,9.100000000000001e-07,
384.09375,-0.47968750000000004,9.104e-07,
383.890625,-0.40546875000000004,9.108e-07,
387.984375,-0.49453125000000003,9.112000000000001e-07,
386.0,-0.30078125,9.116e-07,
387.96875,-0.6046875,9.12e-07,
386.046875,-0.69921875,9.124e-07,
387.84375,-0.6000000000000001,9.128000000000001e-07,
391.671875,-0.5984375000000001,9.132e-07,
394.25,-0.4,9.136e-07,
388.28125,-0.7109375,9.140000000000001e-07,
389.609375,-0.78671875,9.144e-07,
394.0625,-0.5,9.148e-07,
388.421875,-0.7039062500000001,9.152e-07,
385.734375,-0.59921875,9.156000000000001e-07,
391.6875,-0.7015625000000001,9.16e-07,
392.203125,-0.5984375000000001,9.164e-07,
388.09375,-0.70625,9.168000000000001e-07,
388.046875,-0.7000000000000001,9.172e-07,
387.65625,-0.5007812500000001,9.176e-07,
394.0625,-0.9,9.18e-07,
384.734375,-1.0,9.184000000000001e-07,
382.484375,-0.9070312500000001,9.188e-07,
386.046875,-0.49453125000000003,9.192e-07,
383.890625,-0.60078125,9.196000000000001e-07,
386.203125,-0.4,9.200000000000001e-07,
383.46875,-0.7015625000000001,9.204e-07,
380.140625,-0.70234375,9.208e-07,
386.28125,-0.69921875,9.212000000000001e-07,
388.0,-0.7000000000000001,9.216e-07,
387.984375,-0.70078125,9.22e-07,
385.90625,-0.7000000000000001,9.224000000000001e-07,
383.9375,-0.8,9.228000000000001e-07,
386.5625,-0.6015625,9.232e-07,
396.5,-0.6937500000000001,9.236e-07,
395.1875,-0.8031250000000001,9.240000000000001e-07,
383.671875,-0.50234375,9.244e-07,
386.015625,-0.496875,9.248e-07,
384.15625,-0.69296875,9.252e-07,
390.03125,-0.80390625,9.256000000000001e-07,
383.375,-0.6000000000000001,9.26e-07,
382.265625,-0.79609375,9.264e-07,
388.796875,-0.70234375,9.268000000000001e-07,
393.84375,-0.5945312500000001,9.272e-07,
387.484375,-0.50546875,9.276e-07,
388.625,-0.79609375,9.28e-07,
394.171875,-0.39687500000000003,9.284000000000001e-07,
391.671875,-0.60546875,9.288e-07,
387.28125,-0.70078125,9.292e-07,
382.09375,-0.60703125,9.296000000000001e-07,
388.359375,-0.48671875000000003,9.3e-07,
387.828125,-0.9164062500000001,9.304e-07,
388.234375,-0.30781250000000004,9.308e-07,
394.296875,-0.78046875,9.312000000000001e-07,
391.453125,-0.434375,9.316e-07,
380.09375,-0.39140625,9.32e-07,
385.609375,-0.509375,9.324000000000001e-07,
384.21875,-1.0,9.328e-07,
383.84375,-0.49531250000000004,9.332e-07,
385.859375,-0.30000000000000004,9.336e-07,
387.734375,-0.39453125,9.340000000000001e-07,
391.59375,-0.8015625000000001,9.344e-07,
392.375,-0.69296875,9.348e-07,
386.1875,-0.6039062500000001,9.352000000000001e-07,
387.84375,-0.696875,9.356e-07,
389.953125,-0.29375,9.36e-07,
392.03125,-0.40859375000000003,9.364e-07,
386.125,-0.503125,9.368000000000001e-07,
379.875,-0.6000000000000001,9.372e-07,
387.828125,-0.60703125,9.376e-07,
386.15625,-0.80390625,9.380000000000001e-07,
387.75,-0.6898437500000001,9.384e-07,
392.03125,-0.71875,9.388e-07,
388.046875,-0.784375,9.392e-07,
391.796875,-0.28984375,9.396000000000001e-07,
394.15625,-0.634375,9.4e-07,
387.984375,-0.68671875,9.404e-07,
389.859375,-0.49531250000000004,9.408000000000001e-07,
391.96875,-0.6140625000000001,9.412e-07,
393.984375,-0.6984375,9.416e-07,
392.1875,-0.59765625,9.42e-07,
390.0,-0.60078125,9.424000000000001e-07,
390.125,-0.7000000000000001,9.428e-07,
386.109375,-0.7039062500000001,9.432e-07,
385.9375,-0.29921875000000003,9.436000000000001e-07,
386.015625,-0.7000000000000001,9.44e-07,
386.03125,-0.4,9.444e-07,
387.515625,-0.59921875,9.448e-07,
391.984375,-0.49609375,9.452000000000001e-07,
385.6875,-0.7015625000000001,9.456e-07,
386.171875,-0.40390625,9.46e-07,
389.96875,-0.59609375,9.464000000000001e-07,
383.78125,-0.40703125,9.468000000000001e-07,
382.234375,-0.38828125,9.472e-07,
387.96875,-0.6015625,9.476e-07,
384.03125,-0.40234375,9.480000000000001e-07,
390.09375,-0.49921875000000004,9.484e-07,
387.96875,-0.5,9.488e-07,
390.015625,-0.6000000000000001,9.492000000000001e-07,
387.96875,-0.6046875,9.496000000000001e-07,
390.046875,-0.40078125000000003,9.5e-07,
390.0,-0.49921875000000004,9.504e-07,
388.0,-0.496875,9.508000000000001e-07,
388.0,-0.69921875,9.512e-07,
390.125,-0.5046875000000001,9.516e-07,
395.984375,-0.30078125,9.520000000000001e-07,
385.75,-0.4,9.524000000000001e-07,
384.03125,-0.4,9.528e-07,
386.046875,-0.58828125,9.532e-07,
387.921875,-0.8015625000000001,9.536000000000001e-07,
382.0,-0.5,9.54e-07,
389.96875,-0.49531250000000004,9.544000000000001e-07,
388.0625,-0.6015625,9.548e-07,
386.0,-0.40859375000000003,9.552e-07,
389.734375,-0.3984375,9.556e-07,
396.0,-0.80078125,9.56e-07,
388.03125,-0.40546875000000004,9.564e-07,
388.0,-0.19765625,9.568e-07,
391.90625,-0.49609375,9.572000000000001e-07,
386.015625,-0.40937500000000004,9.576e-07,
388.0,-0.3875,9.58e-07,
384.0,-0.69921875,9.584e-07,
388.0,-0.5007812500000001,9.588e-07,
384.03125,-0.5945312500000001,9.592e-07,
386.0,-0.6000000000000001,9.596e-07,
386.046875,-0.6015625,9.600000000000001e-07,
384.015625,-0.40390625,9.604e-07,
385.859375,-0.49453125000000003,9.608e-07,
390.03125,-0.7015625000000001,9.612e-07,
387.796875,-0.40625,9.616e-07,
395.859375,-0.496875,9.62e-07,
390.515625,-0.60859375,9.624e-07,
387.875,-0.2984375,9.628000000000001e-07,
393.625,-0.60078125,9.632e-07,
398.234375,-0.20234375000000002,9.636e-07,
386.109375,-0.30000000000000004,9.64e-07,
391.984375,-0.20078125000000002,9.644e-07,
384.015625,-0.6023437500000001,9.648e-07,
386.0,-0.7015625000000001,9.652e-07,
382.0,-0.8,9.656000000000001e-07,
388.03125,-0.7015625000000001,9.66e-07,
392.0,-0.70078125,9.664e-07,
388.109375,-0.6015625,9.668e-07,
386.015625,-0.5007812500000001,9.672e-07,
384.15625,-0.49921875000000004,9.676e-07,
381.890625,-0.4,9.68e-07,
387.859375,-0.5,9.684000000000001e-07,
390.015625,-0.403125,9.688e-07,
388.015625,-0.29453125,9.692e-07,
387.890625,-0.59921875,9.696e-07,
389.921875,-0.40859375000000003,9.7e-07,
390.09375,-0.48515625,9.704e-07,
387.8125,-0.69296875,9.708e-07,
394.046875,-0.6234375000000001,9.712000000000001e-07,
388.0,-0.40156250000000004,9.716e-07,
391.96875,-0.5015625,9.72e-07,
386.03125,-0.503125,9.724e-07,
384.015625,-0.5984375000000001,9.728e-07,
381.984375,-0.19687500000000002,9.732e-07,
387.984375,-0.40156250000000004,9.736e-07,
385.96875,-0.6000000000000001,9.740000000000001e-07,
391.953125,-0.9015625,9.744e-07,
392.015625,-0.5921875,9.748e-07,
388.0,-0.5007812500000001,9.752e-07,
394.125,-0.7000000000000001,9.756e-07,
395.84375,-0.4,9.76e-07,
383.65625,-0.703125,9.764e-07,
386.453125,-0.59921875,9.768000000000001e-07,
395.890625,-0.696875,9.772e-07,
385.703125,-0.49921875000000004,9.776e-07,
388.4375,-0.7125,9.78e-07,
389.59375,-0.81953125,9.784e-07,
381.890625,-0.9875,9.788e-07,
386.125,-0.4859375,9.792e-07,
386.15625,-0.61640625,9.796000000000001e-07,
392.09375,-0.7992187500000001,9.8e-07,
387.921875,-0.69921875,9.804e-07,
383.9375,-0.6953125,9.808e-07,
381.921875,-0.496875,9.812e-07,
384.25,-0.6039062500000001,9.816e-07,
391.953125,-0.70078125,9.82e-07,
379.75,-0.70625,9.824000000000001e-07,
386.265625,-0.4,9.828e-07,
388.125,-0.49765625,9.832e-07,
391.984375,-0.60078125,9.836e-07,
388.0,-0.5,9.84e-07,
389.953125,-0.596875,9.844e-07,
384.015625,-0.6843750000000001,9.848e-07,
386.09375,-0.7984375,9.852000000000001e-07,
388.015625,-0.29296875,9.856e-07,
387.9375,-0.5125000000000001,9.86e-07,
386.015625,-0.80390625,9.864e-07,
388.03125,-0.7992187500000001,9.868e-07,
384.03125,-0.8015625000000001,9.872e-07,
393.90625,-0.7992187500000001,9.876e-07,
388.140625,-0.496875,9.880000000000001e-07,
391.90625,-0.49921875000000004,9.884e-07,
388.15625,-0.7015625000000001,9.888e-07,
388.015625,-0.59765625,9.892e-07,
386.046875,-0.49375,9.896e-07,
387.875,-0.40390625,9.9e-07,
388.140625,-0.71015625,9.904e-07,
379.96875,-0.6960937500000001,9.908000000000001e-07,
389.765625,-0.6000000000000001,9.912000000000001e-07,
390.125,-0.70078125,9.916e-07,
389.921875,-0.7015625000000001,9.92e-07,
391.84375,-0.7992187500000001,9.924e-07,
392.21875,-0.5007812500000001,9.928e-07,
388.21875,-0.5007812500000001,9.932e-07,
389.53125,-0.39453125,9.936000000000001e-07,
396.046875,-0.51484375,9.940000000000001e-07,
388.515625,-0.8,9.944e-07,
385.796875,-0.48281250000000003,9.948e-07,
389.75,-0.30390625000000004,9.952e-07,
390.296875,-0.40078125000000003,9.956e-07,
383.953125,-0.40390625,9.96e-07,
389.90625,-0.7000000000000001,9.964000000000001e-07,
385.984375,-0.9007812500000001,9.968000000000001e-07,
391.859375,-0.8,9.972e-07,
388.40625,-0.5007812500000001,9.976e-07,
383.171875,-0.70234375,9.98e-07,
380.875,-0.39296875000000003,9.984e-07,
392.828125,-0.5,9.988e-07,
387.109375,-0.5,9.992000000000001e-07,
386.46875,-1.0015625000000001,9.996000000000001e-07,
392.0625,-0.80859375,1e-06,
387.671875,-0.6000000000000001,1.0004e-06,
386.140625,-0.6000000000000001,1.0008e-06,
390.125,-0.5984375000000001,1.0012e-06,
389.71875,-0.7992187500000001,1.0016e-06,
383.84375,-0.8,1.002e-06,
381.8125,-0.80234375,1.0024000000000001e-06,
380.03125,-0.5984375000000001,1.0028e-06,
382.015625,-0.80234375,1.0032e-06,
379.78125,-0.403125,1.0036e-06,
382.609375,-0.49609375,1.004e-06,
390.203125,-0.6921875000000001,1.0044e-06,
390.046875,-0.9015625,1.0048e-06,
391.90625,-0.60546875,1.0052000000000001e-06,
387.71875,-0.59296875,1.0056e-06,
385.65625,-0.7992187500000001,1.006e-06,
381.9375,-0.696875,1.0064e-06,
384.125,-0.59765625,1.0068e-06,
384.125,-0.50390625,1.0072e-06,
385.921875,-0.70234375,1.0076e-06,
384.015625,-0.7000000000000001,1.0080000000000001e-06,
386.0625,-0.70078125,1.0084e-06,
386.1875,-0.6015625,1.0088e-06,
390.109375,-0.69140625,1.0092e-06,
387.859375,-0.9046875000000001,1.0096e-06,
388.125,-0.70078125,1.01e-06,
390.03125,-0.8093750000000001,1.0104e-06,
387.78125,-0.50390625,1.0108000000000001e-06,
384.0,-0.7734375,1.0112e-06,
385.890625,-0.5906250000000001,1.0116e-06,
387.609375,-0.30000000000000004,1.012e-06,
392.390625,-0.80078125,1.0124e-06,
382.171875,-0.5,1.0128e-06,
389.578125,-0.7937500000000001,1.0132e-06,
384.671875,-0.69921875,1.0136000000000001e-06,
385.46875,-0.60703125,1.014e-06,
391.703125,-0.8992187500000001,1.0144e-06,
392.328125,-0.59765625,1.0148e-06,
385.984375,-0.7000000000000001,1.0152e-06,
390.046875,-0.49453125000000003,1.0156e-06,
380.109375,-0.60546875,1.016e-06,
379.78125,-0.5859375,1.0164000000000001e-06,
385.78125,-0.40546875000000004,1.0168e-06,
390.046875,-0.70859375,1.0172e-06,
387.953125,-0.5875,1.0176e-06,
391.875,-0.62265625,1.018e-06,
390.15625,-0.7914062500000001,1.0184e-06,
389.765625,-0.38671875,1.0188e-06,
398.0625,-0.51171875,1.0192000000000001e-06,
387.96875,-0.5,1.0196e-06,
389.78125,-0.60703125,1.02e-06,
390.171875,-0.5921875,1.0204e-06,
382.046875,-0.49843750000000003,1.0208e-06,
387.6875,-0.49921875000000004,1.0212e-06,
388.078125,-0.6023437500000001,1.0216e-06,
389.828125,-0.9,1.0220000000000001e-06,
390.109375,-0.7039062500000001,1.0224e-06,
386.109375,-0.49843750000000003,1.0228e-06,
389.40625,-0.8,1.0232e-06,
396.109375,-0.8,1.0236e-06,
388.65625,-0.6015625,1.024e-06,
388.15625,-0.5906250000000001,1.0244e-06,
394.078125,-0.7015625000000001,1.0248000000000001e-06,
389.8125,-0.5,1.0252e-06,
388.0625,-0.69921875,1.0256e-06,
390.03125,-0.503125,1.026e-06,
389.9375,-0.50625,1.0264e-06,
387.921875,-0.29921875000000003,1.0268e-06,
388.140625,-0.49921875000000004,1.0272e-06,
392.09375,-0.3984375,1.0276000000000001e-06,
391.78125,-0.7000000000000001,1.028e-06,
385.875,-0.5015625,1.0284e-06,
386.078125,-0.39765625000000004,1.0288e-06,
387.9375,-0.49921875000000004,1.0292e-06,
386.0,-0.49921875000000004,1.0296e-06,
392.0,-0.59765625,1.03e-06,
390.0625,-0.6000000000000001,1.0304000000000001e-06,
386.0,-0.50390625,1.0308e-06,
390.0625,-0.30000000000000004,1.0312e-06,
389.75,-0.6000000000000001,1.0316e-06,
379.921875,-0.3046875,1.032e-06,
386.078125,-0.48750000000000004,1.0324e-06,
385.921875,-0.6015625,1.0328e-06,
381.984375,-0.4,1.0332000000000001e-06,
385.984375,-0.49296875,1.0336e-06,
387.953125,-0.69921875,1.034e-06,
390.0,-0.6039062500000001,1.0344e-06,
384.203125,-0.5007812500000001,1.0348e-06,
384.0,-0.503125,1.0352e-06,
393.984375,-0.7992187500000001,1.0356e-06,
388.0,-0.70078125,1.0360000000000001e-06,
386.09375,-0.70078125,1.0364e-06,
389.984375,-0.51328125,1.0368e-06,
387.984375,-0.296875,1.0372e-06,
387.921875,-0.496875,1.0376e-06,
380.0,-0.30078125,1.038e-06,
393.96875,-0.29375,1.0384e-06,
382.0,-0.3984375,1.0388000000000001e-06,
385.75,-0.4,1.0392e-06,
389.96875,-0.49609375,1.0396e-06,
388.140625,-0.6000000000000001,1.04e-06,
383.875,-0.50390625,1.0404e-06,
391.84375,-0.38906250000000003,1.0408e-06,
386.25,-0.9007812500000001,1.0412e-06,
385.734375,-0.5015625,1.0416000000000001e-06,
389.8125,-0.80078125,1.042e-06,
390.140625,-0.30781250000000004,1.0424e-06,
384.140625,-0.5953125,1.0428e-06,
383.78125,-0.703125,1.0432e-06,
389.984375,-0.39921875,1.0436e-06,
386.0,-0.5007812500000001,1.044e-06,
387.953125,-0.49765625,1.0444000000000001e-06,
389.984375,-0.39921875,1.0448e-06,
388.0,-0.6960937500000001,1.0452e-06,
392.0,-0.6046875,1.0456e-06,
388.15625,-0.5007812500000001,1.046e-06,
385.90625,-0.496875,1.0464e-06,
389.96875,-0.5984375000000001,1.0468e-06,
387.953125,-0.40078125000000003,1.0472000000000001e-06,
390.09375,-0.59921875,1.0476000000000001e-06,
383.984375,-0.6000000000000001,1.048e-06,
393.84375,-0.69921875,1.0484e-06,
388.765625,-0.6023437500000001,1.0488e-06,
380.0,-0.503125,1.0492e-06,
385.859375,-0.496875,1.0496e-06,
387.8125,-0.59765625,1.0500000000000001e-06,
392.265625,-0.5203125000000001,1.0504000000000001e-06,
382.03125,-0.31171875000000004,1.0508e-06,
385.96875,-0.30000000000000004,1.0512e-06,
383.984375,-0.4140625,1.0516e-06,
387.96875,-0.7992187500000001,1.052e-06,
389.984375,-0.39609375,1.0524e-06,
390.0625,-0.6015625,1.0528000000000001e-06,
384.0625,-0.7000000000000001,1.0532000000000001e-06,
385.921875,-0.8,1.0536e-06,
390.0,-0.69921875,1.054e-06,
384.046875,-0.69921875,1.0544e-06,
388.0625,-0.5,1.0548e-06,
390.0,-0.40234375,1.0552e-06,
390.046875,-0.59921875,1.0556000000000001e-06,
392.046875,-0.3984375,1.0560000000000001e-06,
389.578125,-0.60859375,1.0564e-06,
386.15625,-0.596875,1.0568e-06,
391.90625,-0.603125,1.0572e-06,
383.734375,-0.71796875,1.0576e-06,
386.125,-0.9007812500000001,1.058e-06,
386.0625,-0.6859375000000001,1.0584000000000001e-06,
392.390625,-0.38984375000000004,1.0588000000000001e-06,
395.875,-0.29921875000000003,1.0592e-06,
389.953125,-0.4109375,1.0596e-06,
392.09375,-0.69921875,1.06e-06,
391.90625,-0.5,1.0604e-06,
392.140625,-0.7039062500000001,1.0608e-06,
395.953125,-0.6000000000000001,1.0612e-06,
383.625,-0.6960937500000001,1.0616000000000001e-06,
386.234375,-0.8,1.062e-06,
390.078125,-0.9007812500000001,1.0624e-06,
389.921875,-0.70234375,1.0628e-06,
388.0,-0.696875,1.0632e-06,
389.953125,-0.80234375,1.0636e-06,
385.984375,-0.69921875,1.064e-06,
394.109375,-0.69921875,1.0644000000000001e-06,
389.8125,-0.40156250000000004,1.0648e-06,
383.84375,-0.8093750000000001,1.0652e-06,
380.0,-0.68515625,1.0656e-06,
381.984375,-0.50234375,1.066e-06,
384.015625,-0.90390625,1.0664e-06,
389.890625,-0.7976562500000001,1.0668e-06,
389.953125,-0.7015625000000001,1.0672000000000001e-06,
392.0,-0.80078125,1.0676e-06,
388.15625,-0.49609375,1.068e-06,
386.140625,-0.7078125000000001,1.0684e-06,
383.921875,-0.6843750000000001,1.0688e-06,
389.890625,-0.40390625,1.0692e-06,
386.1875,-0.80625,1.0696e-06,
379.9375,-0.3828125,1.0700000000000001e-06,
389.78125,-0.30859375,1.0704e-06,
391.96875,-1.0015625000000001,1.0708e-06,
392.265625,-0.4921875,1.0712e-06,
385.890625,-0.40390625,1.0716e-06,
393.609375,-0.6023437500000001,1.072e-06,
388.65625,-0.19765625,1.0724e-06,
382.0625,-0.51328125,1.0728000000000001e-06,
385.40625,-0.5015625,1.0732e-06,
391.875,-0.5984375000000001,1.0736e-06,
390.265625,-0.50625,1.074e-06,
387.953125,-0.8140625,1.0744e-06,
389.859375,-0.690625,1.0748e-06,
390.203125,-0.6062500000000001,1.0752e-06,
