CH1,CH2,time,Ts
-6.800000000000001,-6.300000000000001,0.00010790000000000001,
-6.6000000000000005,-6.300000000000001,0.00010792,
-6.800000000000001,-6.6000000000000005,0.00010794,
-6.6000000000000005,-6.1000000000000005,0.00010796,
-7.6000000000000005,-6.6000000000000005,0.00010798,
-6.800000000000001,-6.2,0.000108,
-6.6000000000000005,-6.2,0.00010802,
-6.800000000000001,-6.300000000000001,0.00010804,
-6.4,-6.5,0.00010806,
-7.0,-6.300000000000001,0.00010808000000000001,
-6.800000000000001,-6.0,0.0001081,
-7.0,-6.300000000000001,0.00010812,
-6.2,-6.0,0.00010814,
-7.0,-6.4,0.00010816000000000001,
-6.4,-6.4,0.00010818,
-6.800000000000001,-6.5,0.0001082,
-6.6000000000000005,-6.300000000000001,0.00010822,
-6.6000000000000005,-6.1000000000000005,0.00010824000000000001,
-7.4,-6.2,0.00010826,
-6.800000000000001,-6.0,0.00010828,
-7.0,-6.300000000000001,0.0001083,
-7.0,-6.300000000000001,0.00010832,
-6.6000000000000005,-6.4,0.00010834,
-6.800000000000001,-6.1000000000000005,0.00010836,
-6.800000000000001,-6.1000000000000005,0.00010838,
-6.4,-6.4,0.0001084,
-6.4,-6.2,0.00010842000000000001,
-6.6000000000000005,-6.2,0.00010844,
-6.6000000000000005,-6.4,0.00010846,
-6.6000000000000005,-6.300000000000001,0.00010848,
-6.4,-6.2,0.00010850000000000001,
-7.0,-6.300000000000001,0.00010852,
-6.4,-6.1000000000000005,0.00010854,
-6.6000000000000005,-6.1000000000000005,0.00010856,
-6.4,-6.1000000000000005,0.00010858000000000001,
-7.2,-5.9,0.0001086,
-6.6000000000000005,-6.1000000000000005,0.00010862,
-7.2,-6.2,0.00010864,
-6.6000000000000005,-6.1000000000000005,0.00010866,
-6.6000000000000005,-5.9,0.00010868,
-6.4,-6.2,0.0001087,
-7.4,-6.2,0.00010872,
-6.4,-6.1000000000000005,0.00010874,
-6.800000000000001,-6.0,0.00010876000000000001,
-6.2,-6.2,0.00010878,
-7.0,-6.2,0.0001088,
-6.4,-6.2,0.00010882,
-6.2,-6.2,0.00010884000000000001,
-6.2,-6.4,0.00010886,
-6.6000000000000005,-6.1000000000000005,0.00010888,
-6.4,-5.9,0.0001089,
-6.4,-6.1000000000000005,0.00010892000000000001,
-7.2,-6.2,0.00010894,
-7.0,-6.2,0.00010896,
-6.2,-6.1000000000000005,0.00010898,
-6.0,-6.1000000000000005,0.000109,
-6.6000000000000005,-5.9,0.00010902,
-6.4,-5.9,0.00010904,
-7.2,-5.7,0.00010906,
-7.4,-5.9,0.00010908,
-6.6000000000000005,-6.1000000000000005,0.0001091,
-6.4,-5.800000000000001,0.00010912,
-6.2,-5.9,0.00010914,
-6.2,-6.300000000000001,0.00010916,
-6.6000000000000005,-6.2,0.00010918000000000001,
-6.4,-5.800000000000001,0.0001092,
-6.6000000000000005,-5.800000000000001,0.00010922,
-6.6000000000000005,-6.0,0.00010924,
-6.800000000000001,-5.9,0.00010926000000000001,
-6.4,-5.7,0.00010928,
-6.800000000000001,-5.9,0.0001093,
-6.6000000000000005,-6.1000000000000005,0.00010932,
-6.6000000000000005,-5.800000000000001,0.00010934000000000001,
-7.0,-5.9,0.00010936,
-6.0,-6.1000000000000005,0.00010938,
-6.6000000000000005,-5.800000000000001,0.0001094,
-6.800000000000001,-6.2,0.00010942,
-6.6000000000000005,-6.1000000000000005,0.00010944,
-6.6000000000000005,-6.1000000000000005,0.00010946,
-6.4,-6.0,0.00010948,
-6.0,-5.7,0.0001095,
-6.4,-6.0,0.00010952000000000001,
-6.800000000000001,-5.7,0.00010954,
-6.6000000000000005,-6.1000000000000005,0.00010956,
-6.2,-5.9,0.00010958,
-6.800000000000001,-6.1000000000000005,0.00010960000000000001,
-7.0,-5.800000000000001,0.00010962,
-6.800000000000001,-5.800000000000001,0.00010964,
-6.6000000000000005,-6.2,0.00010966,
-6.6000000000000005,-5.9,0.00010968000000000001,
-6.4,-5.800000000000001,0.0001097,
-6.800000000000001,-5.800000000000001,0.00010972,
-6.800000000000001,-5.9,0.00010974,
-6.2,-6.0,0.00010976,
-6.2,-6.0,0.00010978,
-7.2,-5.800000000000001,0.0001098,
-6.4,-5.7,0.00010982,
-6.4,-5.7,0.00010984,
-6.6000000000000005,-5.9,0.00010986000000000001,
-6.800000000000001,-6.1000000000000005,0.00010988,
-6.800000000000001,-5.800000000000001,0.0001099,
-5.800000000000001,-5.800000000000001,0.00010992,
-7.0,-5.800000000000001,0.00010994000000000001,
-6.6000000000000005,-5.9,0.00010996,
-6.800000000000001,-5.6000000000000005,0.00010998,
-6.0,-5.9,0.00011,
-6.6000000000000005,-5.7,0.00011002000000000001,
-5.800000000000001,-6.1000000000000005,0.00011004,
-6.6000000000000005,-5.9,0.00011006,
-6.800000000000001,-5.800000000000001,0.00011008,
-7.2,-5.6000000000000005,0.0001101,
-6.800000000000001,-5.800000000000001,0.00011012,
-6.6000000000000005,-5.9,0.00011014,
-7.0,-5.800000000000001,0.00011016,
-6.6000000000000005,-5.9,0.00011018,
-7.2,-6.0,0.00011020000000000001,
-6.0,-5.800000000000001,0.00011022,
-6.0,-6.1000000000000005,0.00011024,
-6.2,-5.9,0.00011026,
-6.800000000000001,-6.0,0.00011028000000000001,
-7.4,-5.800000000000001,0.0001103,
-6.4,-6.0,0.00011032,
-6.2,-6.1000000000000005,0.00011034,
-6.2,-5.800000000000001,0.00011036000000000001,
-7.0,-6.0,0.00011038,
-7.0,-5.800000000000001,0.0001104,
-6.6000000000000005,-5.9,0.00011042,
-7.0,-5.9,0.00011044,
-6.6000000000000005,-5.9,0.00011046,
-6.6000000000000005,-6.0,0.00011048,
-6.800000000000001,-5.800000000000001,0.0001105,
-7.2,-5.800000000000001,0.00011052,
-6.6000000000000005,-6.0,0.00011054000000000001,
-6.800000000000001,-5.800000000000001,0.00011056,
-7.2,-5.7,0.00011058,
-6.6000000000000005,-5.9,0.0001106,
-7.6000000000000005,-5.6000000000000005,0.00011062000000000001,
-7.4,-5.800000000000001,0.00011064,
-7.0,-6.0,0.00011066,
-6.6000000000000005,-6.0,0.00011068,
-7.0,-5.9,0.00011070000000000001,
-7.2,-5.9,0.00011072,
-7.4,-5.800000000000001,0.00011074,
-6.800000000000001,-5.7,0.00011076,
-7.2,-5.7,0.00011078,
-6.6000000000000005,-5.9,0.0001108,
-7.2,-6.1000000000000005,0.00011082,
-6.4,-5.7,0.00011084,
-6.6000000000000005,-5.7,0.00011086,
-6.6000000000000005,-5.800000000000001,0.00011088000000000001,
-6.4,-5.4,0.0001109,
-6.2,-5.800000000000001,0.00011092,
-6.6000000000000005,-5.7,0.00011094,
-6.6000000000000005,-5.800000000000001,0.00011096000000000001,
-6.4,-6.0,0.00011098,
-6.800000000000001,-6.0,0.000111,
-6.800000000000001,-6.0,0.00011102,
-6.800000000000001,-5.9,0.00011104000000000001,
-6.4,-5.9,0.00011106,
-7.2,-5.800000000000001,0.00011108,
-6.6000000000000005,-6.0,0.0001111,
-7.0,-5.5,0.00011112,
-7.0,-5.6000000000000005,0.00011114,
-7.0,-5.6000000000000005,0.00011116,
-6.800000000000001,-5.5,0.00011118,
-7.0,-5.800000000000001,0.0001112,
-6.800000000000001,-6.1000000000000005,0.00011122,
-6.6000000000000005,-5.5,0.00011124,
-6.6000000000000005,-5.800000000000001,0.00011126,
-6.6000000000000005,-5.7,0.00011128,
-6.800000000000001,-5.6000000000000005,0.00011130000000000001,
-6.6000000000000005,-5.7,0.00011132,
-6.2,-6.0,0.00011134,
-6.6000000000000005,-5.800000000000001,0.00011136,
-6.800000000000001,-5.6000000000000005,0.00011138000000000001,
-6.6000000000000005,-5.6000000000000005,0.0001114,
-6.2,-5.7,0.00011142,
-6.6000000000000005,-5.7,0.00011144,
-7.0,-6.0,0.00011146000000000001,
-6.2,-5.6000000000000005,0.00011148,
-7.0,-5.5,0.0001115,
-6.4,-5.6000000000000005,0.00011152,
-6.800000000000001,-5.7,0.00011154,
-6.2,-5.5,0.00011156,
-6.6000000000000005,-5.7,0.00011158,
-7.0,-5.800000000000001,0.0001116,
-6.800000000000001,-6.1000000000000005,0.00011162,
-6.800000000000001,-5.6000000000000005,0.00011164000000000001,
-6.800000000000001,-5.7,0.00011166,
-7.2,-5.800000000000001,0.00011168,
-6.6000000000000005,-5.800000000000001,0.0001117,
-6.6000000000000005,-5.7,0.00011172000000000001,
-6.6000000000000005,-5.800000000000001,0.00011174,
-6.2,-5.7,0.00011176,
-7.0,-5.6000000000000005,0.00011178,
-6.800000000000001,-5.7,0.00011180000000000001,
-6.800000000000001,-5.4,0.00011182,
-6.800000000000001,-5.6000000000000005,0.00011184,
-6.6000000000000005,-5.5,0.00011186,
-6.4,-5.7,0.00011188,
-7.0,-5.800000000000001,0.0001119,
-6.4,-5.6000000000000005,0.00011192,
-7.0,-5.6000000000000005,0.00011194,
-6.800000000000001,-5.4,0.00011196,
-6.4,-5.5,0.00011198000000000001,
-6.800000000000001,-5.7,0.000112,
-6.800000000000001,-5.4,0.00011202,
-6.6000000000000005,-5.5,0.00011204,
-6.6000000000000005,-5.1000000000000005,0.00011206000000000001,
-6.6000000000000005,-5.6000000000000005,0.00011208,
-6.800000000000001,-5.2,0.0001121,
-6.4,-5.6000000000000005,0.00011212,
-6.2,-5.6000000000000005,0.00011214000000000001,
-6.800000000000001,-5.6000000000000005,0.00011216,
-6.4,-5.6000000000000005,0.00011218,
-6.4,-5.5,0.0001122,
-6.800000000000001,-5.300000000000001,0.00011222,
-7.2,-5.300000000000001,0.00011224,
-7.0,-5.6000000000000005,0.00011226,
-6.800000000000001,-5.5,0.00011228,
-6.0,-5.7,0.0001123,
-6.2,-5.2,0.00011232000000000001,
-6.4,-5.300000000000001,0.00011234,
-6.2,-5.4,0.00011236,
-6.0,-5.5,0.00011238,
-6.4,-5.4,0.00011240000000000001,
-6.6000000000000005,-5.6000000000000005,0.00011242,
-6.6000000000000005,-5.2,0.00011244,
-6.4,-5.4,0.00011246,
-6.800000000000001,-5.6000000000000005,0.00011248000000000001,
-6.6000000000000005,-5.2,0.0001125,
-7.0,-5.1000000000000005,0.00011252,
-6.2,-5.4,0.00011254,
-6.6000000000000005,-5.1000000000000005,0.00011256,
-7.0,-5.300000000000001,0.00011258,
-6.6000000000000005,-5.0,0.0001126,
-6.2,-5.4,0.00011262,
-6.6000000000000005,-4.9,0.00011264,
-6.4,-5.300000000000001,0.00011266000000000001,
-6.800000000000001,-5.300000000000001,0.00011268,
-6.0,-5.300000000000001,0.0001127,
-6.0,-5.5,0.00011272,
-6.2,-5.0,0.00011274000000000001,
-7.2,-5.2,0.00011276,
-6.6000000000000005,-5.0,0.00011278,
-6.6000000000000005,-5.2,0.0001128,
-6.0,-5.300000000000001,0.00011282000000000001,
-6.4,-5.1000000000000005,0.00011284,
-7.0,-5.4,0.00011286,
-6.6000000000000005,-5.1000000000000005,0.00011288,
-6.6000000000000005,-5.2,0.0001129,
-6.800000000000001,-5.4,0.00011292,
-6.4,-5.2,0.00011294,
-5.800000000000001,-5.300000000000001,0.00011296,
-6.6000000000000005,-5.300000000000001,0.00011298,
-6.2,-5.4,0.00011300000000000001,
-6.4,-5.2,0.00011302,
-7.0,-5.0,0.00011304,
-6.0,-5.2,0.00011306,
-6.2,-5.0,0.00011308000000000001,
-6.0,-5.4,0.0001131,
-6.4,-5.2,0.00011312,
-6.0,-5.1000000000000005,0.00011314,
-6.6000000000000005,-5.1000000000000005,0.00011316000000000001,
-5.800000000000001,-5.4,0.00011318,
-6.0,-5.300000000000001,0.0001132,
-6.4,-5.0,0.00011322,
-6.6000000000000005,-5.2,0.00011324000000000001,
-6.4,-5.300000000000001,0.00011326,
-6.800000000000001,-5.300000000000001,0.00011328,
-6.6000000000000005,-4.7,0.0001133,
-6.0,-5.1000000000000005,0.00011332,
-5.800000000000001,-5.2,0.00011334,
-6.4,-4.800000000000001,0.00011336,
-6.6000000000000005,-5.2,0.00011338,
-6.6000000000000005,-5.300000000000001,0.0001134,
-6.2,-5.2,0.00011342000000000001,
-6.2,-5.1000000000000005,0.00011344,
-6.0,-4.7,0.00011346,
-6.2,-5.1000000000000005,0.00011348,
-6.4,-4.800000000000001,0.00011350000000000001,
-5.4,-5.1000000000000005,0.00011352,
-6.2,-4.7,0.00011354,
-6.2,-5.1000000000000005,0.00011356,
-6.4,-5.0,0.00011358000000000001,
-6.2,-5.1000000000000005,0.0001136,
-6.2,-5.0,0.00011362,
-6.0,-4.9,0.00011364,
-6.2,-5.0,0.00011366,
-6.2,-5.0,0.00011368,
-6.6000000000000005,-4.9,0.0001137,
-6.2,-5.1000000000000005,0.00011372,
-5.800000000000001,-5.0,0.00011374,
-6.800000000000001,-4.7,0.00011376000000000001,
-6.2,-4.800000000000001,0.00011378,
-6.4,-4.9,0.0001138,
-6.0,-4.800000000000001,0.00011382,
-6.6000000000000005,-5.1000000000000005,0.00011384000000000001,
-6.6000000000000005,-4.800000000000001,0.00011386,
-5.4,-4.6000000000000005,0.00011388,
-6.0,-4.800000000000001,0.0001139,
-5.6000000000000005,-5.2,0.00011392000000000001,
-6.6000000000000005,-4.800000000000001,0.00011394,
-6.0,-4.7,0.00011396,
-5.800000000000001,-4.9,0.00011398,
-6.0,-5.1000000000000005,0.000114,
-5.800000000000001,-4.800000000000001,0.00011402,
-6.4,-4.9,0.00011404,
-6.0,-4.9,0.00011406,
-6.4,-4.7,0.00011408,
-6.2,-5.1000000000000005,0.00011410000000000001,
-5.800000000000001,-4.4,0.00011412,
-6.6000000000000005,-4.9,0.00011414,
-6.2,-4.800000000000001,0.00011416,
-5.6000000000000005,-4.5,0.00011418000000000001,
-6.0,-4.9,0.0001142,
-6.0,-4.7,0.00011422,
-6.2,-4.6000000000000005,0.00011424,
-6.800000000000001,-4.7,0.00011426000000000001,
-6.2,-4.800000000000001,0.00011428,
-5.800000000000001,-4.7,0.0001143,
-6.0,-4.9,0.00011432,
-5.800000000000001,-4.6000000000000005,0.00011434,
-6.6000000000000005,-5.0,0.00011436,
-6.4,-4.800000000000001,0.00011438,
-6.2,-4.9,0.0001144,
-5.800000000000001,-4.9,0.00011442,
-6.0,-5.1000000000000005,0.00011444000000000001,
-6.0,-4.800000000000001,0.00011446,
-6.2,-4.6000000000000005,0.00011448,
-6.2,-5.0,0.0001145,
-6.4,-4.800000000000001,0.00011452000000000001,
-6.4,-4.800000000000001,0.00011454,
-6.4,-4.7,0.00011456,
-6.800000000000001,-4.6000000000000005,0.00011458,
-7.0,-4.6000000000000005,0.00011460000000000001,
-6.6000000000000005,-4.9,0.00011462,
-6.2,-4.800000000000001,0.00011464,
-6.6000000000000005,-4.800000000000001,0.00011466,
-6.2,-4.9,0.00011468,
-6.800000000000001,-4.6000000000000005,0.0001147,
-6.4,-4.6000000000000005,0.00011472,
-6.2,-4.9,0.00011474,
-6.4,-5.0,0.00011476,
-6.6000000000000005,-5.2,0.00011478000000000001,
-5.800000000000001,-4.7,0.0001148,
-6.0,-4.7,0.00011482,
-6.2,-4.6000000000000005,0.00011484,
-5.6000000000000005,-4.7,0.00011486000000000001,
-5.800000000000001,-4.5,0.00011488,
-6.2,-4.6000000000000005,0.0001149,
-6.0,-4.6000000000000005,0.00011492,
-5.6000000000000005,-4.3,0.00011494000000000001,
-6.2,-4.7,0.00011496,
-6.2,-4.800000000000001,0.00011498,
-6.2,-4.9,0.000115,
-6.6000000000000005,-4.800000000000001,0.00011502,
-6.0,-4.5,0.00011504,
-6.0,-4.7,0.00011506,
-6.0,-4.2,0.00011508,
-6.4,-4.4,0.0001151,
-6.4,-4.6000000000000005,0.00011512000000000001,
-6.2,-4.5,0.00011514,
-6.4,-4.5,0.00011516,
-6.0,-4.9,0.00011518,
-6.2,-4.7,0.00011520000000000001,
-5.800000000000001,-4.4,0.00011522,
-5.800000000000001,-4.4,0.00011524,
-6.0,-4.4,0.00011526,
-6.4,-4.5,0.00011528000000000001,
-5.800000000000001,-4.5,0.0001153,
-5.6000000000000005,-4.5,0.00011532,
-6.2,-4.6000000000000005,0.00011534,
-5.4,-4.4,0.00011536000000000001,
-6.2,-4.3,0.00011538,
-5.6000000000000005,-4.2,0.0001154,
-6.2,-4.7,0.00011542,
-6.0,-4.4,0.00011544,
-6.0,-4.6000000000000005,0.00011546,
-5.6000000000000005,-4.4,0.00011548,
-6.2,-4.3,0.0001155,
-6.0,-4.5,0.00011552,
-5.800000000000001,-4.5,0.00011554000000000001,
-6.4,-4.5,0.00011556,
-6.2,-4.3,0.00011558,
-5.800000000000001,-4.4,0.0001156,
-5.800000000000001,-4.5,0.00011562000000000001,
-6.0,-4.4,0.00011564,
-6.2,-4.5,0.00011566,
-5.800000000000001,-4.1000000000000005,0.00011568,
-5.800000000000001,-4.3,0.00011570000000000001,
-5.800000000000001,-4.7,0.00011572,
-6.2,-4.2,0.00011574,
-6.0,-4.6000000000000005,0.00011576,
-5.800000000000001,-4.2,0.00011578,
-6.2,-4.3,0.0001158,
-6.0,-4.2,0.00011582,
-6.0,-4.2,0.00011584,
-5.6000000000000005,-4.3,0.00011586,
-5.800000000000001,-4.2,0.00011588000000000001,
-6.2,-4.2,0.0001159,
-5.800000000000001,-4.1000000000000005,0.00011592,
-5.4,-4.5,0.00011594,
-6.0,-4.2,0.00011596000000000001,
-5.800000000000001,-4.2,0.00011598,
-5.800000000000001,-4.2,0.000116,
-6.2,-4.2,0.00011602,
-6.2,-4.0,0.00011604000000000001,
-6.0,-3.8000000000000003,0.00011606,
-5.800000000000001,-4.2,0.00011608,
-5.800000000000001,-4.3,0.0001161,
-5.6000000000000005,-4.2,0.00011612,
-5.800000000000001,-4.5,0.00011614,
-5.800000000000001,-4.1000000000000005,0.00011616,
-6.0,-4.0,0.00011618,
-5.800000000000001,-4.0,0.0001162,
-6.0,-4.2,0.00011622000000000001,
-5.6000000000000005,-4.2,0.00011624,
-5.4,-4.0,0.00011626,
-5.6000000000000005,-4.0,0.00011628,
-5.4,-4.0,0.00011630000000000001,
-5.800000000000001,-4.2,0.00011632,
-5.4,-4.3,0.00011634,
-5.6000000000000005,-3.9000000000000004,0.00011636,
-5.800000000000001,-4.1000000000000005,0.00011638000000000001,
-5.4,-3.9000000000000004,0.0001164,
-5.6000000000000005,-3.9000000000000004,0.00011642,
-5.4,-3.9000000000000004,0.00011644,
-5.800000000000001,-3.7,0.00011646,
-6.0,-3.8000000000000003,0.00011648,
-5.2,-3.9000000000000004,0.0001165,
-5.800000000000001,-3.8000000000000003,0.00011652,
-6.0,-4.0,0.00011654,
-6.0,-3.9000000000000004,0.00011656000000000001,
-5.4,-3.6,0.00011658,
-5.6000000000000005,-3.6,0.0001166,
-5.2,-4.0,0.00011662,
-5.800000000000001,-3.8000000000000003,0.00011664000000000001,
-5.6000000000000005,-3.7,0.00011666,
-5.6000000000000005,-4.2,0.00011668,
-5.0,-3.8000000000000003,0.0001167,
-6.4,-3.9000000000000004,0.00011672000000000001,
-4.6000000000000005,-3.6,0.00011674,
-5.0,-3.7,0.00011676,
-5.2,-4.0,0.00011678,
-5.6000000000000005,-3.7,0.0001168,
-5.800000000000001,-3.7,0.00011682,
-5.2,-3.7,0.00011684,
-6.0,-3.6,0.00011686,
-4.800000000000001,-4.0,0.00011688,
-5.4,-3.8000000000000003,0.00011690000000000001,
-5.4,-3.8000000000000003,0.00011692,
-5.0,-3.9000000000000004,0.00011694,
-5.2,-3.7,0.00011696,
-5.6000000000000005,-3.9000000000000004,0.00011698000000000001,
-5.6000000000000005,-3.6,0.000117,
-5.800000000000001,-3.7,0.00011702,
-5.0,-3.6,0.00011704,
-5.2,-3.8000000000000003,0.00011706000000000001,
-5.800000000000001,-3.7,0.00011708,
-5.4,-3.9000000000000004,0.0001171,
-5.2,-3.7,0.00011712,
-5.0,-3.5,0.00011714,
-5.4,-3.6,0.00011716,
-5.2,-3.5,0.00011718,
-5.6000000000000005,-3.7,0.0001172,
-5.0,-3.6,0.00011722,
-5.4,-4.1000000000000005,0.00011724000000000001,
-5.0,-3.6,0.00011726,
-5.0,-3.6,0.00011728,
-4.6000000000000005,-3.5,0.0001173,
-5.4,-3.5,0.00011732000000000001,
-5.4,-3.9000000000000004,0.00011734,
-5.4,-3.7,0.00011736,
-5.800000000000001,-3.5,0.00011738,
-5.6000000000000005,-3.5,0.00011740000000000001,
-5.0,-3.2,0.00011742,
-5.2,-3.5,0.00011744,
-5.800000000000001,-3.1,0.00011746,
-5.0,-3.4000000000000004,0.00011748000000000001,
-5.2,-3.6,0.0001175,
-5.4,-3.6,0.00011752,
-5.0,-3.3000000000000003,0.00011754,
-5.4,-3.5,0.00011756,
-5.800000000000001,-3.4000000000000004,0.00011758,
-4.800000000000001,-3.4000000000000004,0.0001176,
-5.2,-3.6,0.00011762,
-5.2,-3.4000000000000004,0.00011764,
-5.0,-3.5,0.00011766000000000001,
-4.800000000000001,-3.4000000000000004,0.00011768,
-4.800000000000001,-3.6,0.0001177,
-5.6000000000000005,-3.4000000000000004,0.00011772,
-5.2,-3.3000000000000003,0.00011774000000000001,
-5.2,-3.6,0.00011776,
-5.4,-3.3000000000000003,0.00011778,
-4.6000000000000005,-3.3000000000000003,0.0001178,
-5.6000000000000005,-3.5,0.00011782000000000001,
-5.0,-3.3000000000000003,0.00011784,
-5.4,-3.3000000000000003,0.00011786,
-5.0,-3.3000000000000003,0.00011788,
-5.4,-3.3000000000000003,0.0001179,
-5.0,-3.5,0.00011792,
-5.0,-3.6,0.00011794,
-5.2,-3.7,0.00011796,
-4.4,-2.9000000000000004,0.00011798,
-4.800000000000001,-3.2,0.00011800000000000001,
-5.0,-3.4000000000000004,0.00011802,
-4.800000000000001,-3.3000000000000003,0.00011804,
-5.2,-3.3000000000000003,0.00011806,
-4.800000000000001,-3.3000000000000003,0.00011808000000000001,
-5.0,-3.3000000000000003,0.0001181,
-5.2,-3.4000000000000004,0.00011812,
-4.6000000000000005,-3.1,0.00011814,
-4.4,-3.1,0.00011816000000000001,
-4.4,-2.9000000000000004,0.00011818,
-5.0,-3.1,0.0001182,
-5.4,-3.1,0.00011822,
-4.6000000000000005,-3.1,0.00011824,
-4.800000000000001,-3.2,0.00011826,
-4.6000000000000005,-3.1,0.00011828,
-5.0,-3.1,0.0001183,
-5.4,-3.2,0.00011832,
-4.4,-3.3000000000000003,0.00011834000000000001,
-5.0,-3.2,0.00011836,
-5.0,-3.1,0.00011838,
-4.800000000000001,-3.5,0.0001184,
-4.800000000000001,-3.0,0.00011842000000000001,
-4.6000000000000005,-2.9000000000000004,0.00011844,
-5.0,-3.0,0.00011846,
-4.800000000000001,-2.9000000000000004,0.00011848,
-5.2,-3.2,0.00011850000000000001,
-5.2,-2.9000000000000004,0.00011852,
-5.2,-2.6,0.00011854,
-4.800000000000001,-3.0,0.00011856,
-5.0,-3.2,0.00011858,
-4.800000000000001,-3.0,0.0001186,
-5.4,-3.3000000000000003,0.00011862,
-4.800000000000001,-3.3000000000000003,0.00011864,
-4.800000000000001,-2.9000000000000004,0.00011866,
-5.0,-3.0,0.00011868000000000001,
-5.2,-2.9000000000000004,0.0001187,
-5.0,-2.9000000000000004,0.00011872,
-5.0,-3.3000000000000003,0.00011874,
-5.0,-2.8000000000000003,0.00011876000000000001,
-4.800000000000001,-2.9000000000000004,0.00011878,
-5.0,-2.8000000000000003,0.0001188,
-4.800000000000001,-2.9000000000000004,0.00011882,
-4.6000000000000005,-3.0,0.00011884000000000001,
-5.2,-2.8000000000000003,0.00011886,
-5.2,-2.9000000000000004,0.00011888,
-4.6000000000000005,-3.1,0.0001189,
-4.6000000000000005,-3.0,0.00011892,
-5.2,-3.1,0.00011894,
-4.800000000000001,-3.2,0.00011896,
-4.6000000000000005,-2.8000000000000003,0.00011898,
-4.4,-2.9000000000000004,0.000119,
-5.0,-2.9000000000000004,0.00011902000000000001,
-4.6000000000000005,-2.7,0.00011904,
-5.0,-2.9000000000000004,0.00011906,
-4.6000000000000005,-2.9000000000000004,0.00011908,
-4.2,-2.8000000000000003,0.00011910000000000001,
-4.800000000000001,-2.7,0.00011912,
-4.6000000000000005,-2.9000000000000004,0.00011914,
-4.6000000000000005,-2.8000000000000003,0.00011916,
-4.2,-2.9000000000000004,0.00011918000000000001,
-5.0,-2.7,0.0001192,
-4.800000000000001,-2.9000000000000004,0.00011922,
-4.800000000000001,-3.1,0.00011924,
-4.800000000000001,-2.9000000000000004,0.00011926,
-4.2,-2.6,0.00011928,
-4.4,-2.7,0.0001193,
-5.0,-2.6,0.00011932,
-4.6000000000000005,-2.7,0.00011934,
-4.800000000000001,-2.6,0.00011936000000000001,
-5.0,-2.8000000000000003,0.00011938,
-4.4,-2.6,0.0001194,
-4.4,-2.6,0.00011942,
-4.6000000000000005,-2.7,0.00011944000000000001,
-4.6000000000000005,-2.4000000000000004,0.00011946,
-4.6000000000000005,-2.7,0.00011948,
-5.0,-2.8000000000000003,0.0001195,
-4.6000000000000005,-2.6,0.00011952000000000001,
-4.6000000000000005,-2.5,0.00011954,
-4.4,-2.4000000000000004,0.00011956,
-5.0,-2.8000000000000003,0.00011958,
-5.0,-2.6,0.00011960000000000001,
-4.2,-2.9000000000000004,0.00011962,
-4.4,-2.5,0.00011964,
-4.2,-2.5,0.00011966,
-4.4,-2.9000000000000004,0.00011968,
-4.800000000000001,-2.6,0.0001197,
-4.6000000000000005,-2.7,0.00011972,
-4.4,-2.5,0.00011974,
-4.800000000000001,-2.7,0.00011976,
-4.2,-2.5,0.00011978000000000001,
-4.6000000000000005,-2.4000000000000004,0.0001198,
-4.0,-2.5,0.00011982,
-4.4,-2.4000000000000004,0.00011984,
-4.4,-2.5,0.00011986000000000001,
-4.6000000000000005,-2.7,0.00011988,
-4.2,-2.6,0.0001199,
-4.4,-2.8000000000000003,0.00011992,
-4.6000000000000005,-2.5,0.00011994000000000001,
-3.8000000000000003,-2.4000000000000004,0.00011996,
-4.4,-2.2,0.00011998,
-4.2,-2.6,0.00012,
-4.4,-2.1,0.00012002,
-4.4,-2.3000000000000003,0.00012004,
-4.2,-2.5,0.00012006,
-4.6000000000000005,-2.5,0.00012008,
-4.0,-2.4000000000000004,0.0001201,
-4.4,-2.2,0.00012012000000000001,
-4.4,-2.4000000000000004,0.00012014,
-4.4,-2.3000000000000003,0.00012016,
-4.6000000000000005,-2.3000000000000003,0.00012018,
-4.2,-2.6,0.00012020000000000001,
-4.4,-2.3000000000000003,0.00012022,
-4.800000000000001,-2.0,0.00012024,
-4.0,-2.3000000000000003,0.00012026,
-4.4,-2.5,0.00012028000000000001,
-3.6,-1.9000000000000001,0.0001203,
-4.2,-2.2,0.00012032,
-3.0,-2.5,0.00012034,
-4.2,-1.9000000000000001,0.00012036,
-4.4,-2.1,0.00012038,
-4.6000000000000005,-2.0,0.0001204,
-4.6000000000000005,-1.8,0.00012042,
-4.4,-2.1,0.00012044,
-4.2,-2.1,0.00012046000000000001,
-4.2,-1.8,0.00012048,
-4.4,-2.0,0.0001205,
-4.2,-1.9000000000000001,0.00012052,
-4.4,-2.0,0.00012054000000000001,
-4.4,-1.9000000000000001,0.00012056,
-4.0,-1.9000000000000001,0.00012058,
-4.6000000000000005,-2.0,0.0001206,
-3.6,-1.9000000000000001,0.00012062000000000001,
-4.0,-2.1,0.00012064,
-3.6,-2.0,0.00012066,
-4.2,-2.0,0.00012068,
-4.4,-2.0,0.0001207,
-3.2,-1.7000000000000002,0.00012072,
-3.8000000000000003,-2.3000000000000003,0.00012074,
-3.4000000000000004,-1.7000000000000002,0.00012076,
-3.8000000000000003,-2.0,0.00012078,
-3.6,-2.0,0.00012080000000000001,
-4.0,-2.0,0.00012082,
-4.0,-2.1,0.00012084,
-4.0,-1.9000000000000001,0.00012086,
-3.2,-1.8,0.00012088000000000001,
