0.0016477064102563813	0.0
0.0016477564102563812	0.0
0.0016477664102563811	10.0
0.0016529848717948426	10.0
0.0016529948717948426	0.0
0.0016530448717948425	0.0
0.0016530548717948424	0.0
0.0016541066666666373	0.0
0.0016541166666666372	0.0
0.0016541666666666371	0.0
0.001654176666666637	10.0
0.0016593630769230472	10.0
0.0016593730769230472	0.0
0.001659423076923047	0.0
0.001659433076923047	0.0
0.0016605169230768933	0.0
0.0016605269230768932	0.0
0.0016605769230768931	0.0
0.001660586923076893	10.0
0.0016657733333333032	10.0
0.0016657833333333031	0.0
0.001665833333333303	0.0
0.001665843333333303	0.0
0.0016669271794871492	0.0
0.0016669371794871492	0.0
0.001666987179487149	0.0
0.001666997179487149	10.0
0.0016721835897435592	10.0
0.001672193589743559	0.0
0.001672243589743559	0.0
0.001672253589743559	0.0
0.0016733374358974052	0.0
0.0016733474358974051	0.0
0.001673397435897405	0.0
0.001673407435897405	10.0
0.0016785938461538151	10.0
0.001678603846153815	0.0
0.001678653846153815	0.0
0.001678663846153815	0.0
0.0016797476923076612	0.0
0.001679757692307661	0.0
0.001679807692307661	0.0
0.001679817692307661	10.0
0.001685004102564071	10.0
0.001685014102564071	0.0
0.001685064102564071	0.0
0.001685074102564071	0.0
0.0016861579487179171	0.0
0.001686167948717917	0.0
0.001686217948717917	0.0
0.001686227948717917	10.0
0.001691414358974327	10.0
0.001691424358974327	0.0
0.001691474358974327	0.0
0.0016914843589743269	0.0
0.0016925682051281731	0.0
0.001692578205128173	0.0
0.001692628205128173	0.0
0.001692638205128173	10.0
0.001697824615384583	10.0
0.001697834615384583	0.0
0.001697884615384583	0.0
0.0016978946153845828	0.0
0.001698978461538429	0.0
0.001698988461538429	0.0
0.001699038461538429	0.0
0.0016990484615384289	10.0
0.001704234871794839	10.0
0.001704244871794839	0.0
0.0017042948717948389	0.0
0.0017043048717948388	0.0
0.001705388717948685	0.0
0.001705398717948685	0.0
0.001705448717948685	0.0
0.0017054587179486849	10.0
0.001710645128205095	10.0
0.001710655128205095	0.0
0.0017107051282050948	0.0
0.0017107151282050948	0.0
0.001711798974358941	0.0
0.001711808974358941	0.0
0.0017118589743589409	0.0
0.0017118689743589408	10.0
0.001717055384615351	10.0
0.001717065384615351	0.0
0.0017171153846153508	0.0
0.0017171253846153508	0.0
0.001718209230769197	0.0
0.001718219230769197	0.0
0.0017182692307691969	0.0
0.0017182792307691968	10.0
0.0017234335897435558	10.0
0.0017234435897435557	0.0
0.0017234935897435556	0.0
0.0017235035897435556	0.0
0.001724619487179453	0.0
0.001724629487179453	0.0
0.0017246794871794528	0.0
0.0017246894871794528	10.0
0.0017298438461538117	10.0
0.0017298538461538117	0.0
0.0017299038461538116	0.0
0.0017299138461538115	0.0
0.001731029743589709	0.0
0.0017310397435897089	0.0
0.0017310897435897088	0.0
0.0017310997435897087	10.0
0.0017362541025640677	10.0
0.0017362641025640676	0.0
0.0017363141025640676	0.0
0.0017363241025640675	0.0
0.001737439999999965	0.0
0.0017374499999999648	0.0
0.0017374999999999648	0.0
0.0017375099999999647	10.0
0.0017426643589743237	10.0
0.0017426743589743236	0.0
0.0017427243589743235	0.0
0.0017427343589743235	0.0
0.0017438502564102209	0.0
0.0017438602564102208	0.0
0.0017439102564102207	0.0
0.0017439202564102207	10.0
0.0017490746153845797	10.0
0.0017490846153845796	0.0
0.0017491346153845795	0.0
0.0017491446153845795	0.0
0.0017502605128204768	0.0
0.0017502705128204768	0.0
0.0017503205128204767	0.0
0.0017503305128204766	10.0
0.0017554848717948356	10.0
0.0017554948717948356	0.0
0.0017555448717948355	0.0
0.0017555548717948354	0.0
0.0017566707692307328	0.0
0.0017566807692307328	0.0
0.0017567307692307327	0.0
0.0017567407692307326	10.0
0.0017618951282050916	10.0
0.0017619051282050915	0.0
0.0017619551282050915	0.0
0.0017619651282050914	0.0
0.0017630810256409888	0.0
0.0017630910256409887	0.0
0.0017631410256409887	0.0
0.0017631510256409886	10.0
0.0017683053846153476	10.0
0.0017683153846153475	0.0
0.0017683653846153474	0.0
0.0017683753846153474	0.0
0.0017694912820512448	0.0
0.0017695012820512447	0.0
0.0017695512820512446	0.0
0.0017695612820512446	10.0
0.0017747156410256035	10.0
0.0017747256410256035	0.0
0.0017747756410256034	0.0
0.0017747856410256033	0.0
0.0017759015384615007	0.0
0.0017759115384615007	0.0
0.0017759615384615006	0.0
0.0017759715384615005	10.0
0.0017811258974358595	10.0
0.0017811358974358594	0.0
0.0017811858974358594	0.0
0.0017811958974358593	0.0
0.0017823117948717567	0.0
0.0017823217948717566	0.0
0.0017823717948717566	0.0
0.0017823817948717565	10.0
0.001787504102564064	10.0
0.001787514102564064	0.0
0.001787564102564064	0.0
0.001787574102564064	0.0
0.0017887220512820127	0.0
0.0017887320512820126	0.0
0.0017887820512820125	0.0
0.0017887920512820125	10.0
0.00179391435897432	10.0
0.00179392435897432	0.0
0.00179397435897432	0.0
0.0017939843589743199	0.0
0.0017951323076922686	0.0
0.0017951423076922686	0.0
0.0017951923076922685	0.0
0.0017952023076922684	10.0
0.001800324615384576	10.0
0.001800334615384576	0.0
0.001800384615384576	0.0
0.0018003946153845758	0.0
0.0018015425641025246	0.0
0.0018015525641025246	0.0
0.0018016025641025245	0.0
0.0018016125641025244	10.0
0.001806734871794832	10.0
0.001806744871794832	0.0
0.0018067948717948319	0.0
0.0018068048717948318	0.0
0.0018079528205127806	0.0
0.0018079628205127805	0.0
0.0018080128205127804	0.0
0.0018080228205127804	10.0
0.001813145128205088	10.0
0.001813155128205088	0.0
0.0018132051282050878	0.0
0.0018132151282050878	0.0
0.0018143630769230366	0.0
0.0018143730769230365	0.0
0.0018144230769230364	0.0
0.0018144330769230364	10.0
0.001819555384615344	10.0
0.001819565384615344	0.0
0.0018196153846153438	0.0
0.0018196253846153438	0.0
0.0018207733333332925	0.0
0.0018207833333332925	0.0
0.0018208333333332924	0.0
0.0018208433333332923	10.0
0.0018259656410256	10.0
0.0018259756410255999	0.0
0.0018260256410255998	0.0
0.0018260356410255997	0.0
0.0018271835897435485	0.0
0.0018271935897435484	0.0
0.0018272435897435484	0.0
0.0018272535897435483	10.0
0.001832375897435856	10.0
0.0018323858974358558	0.0
0.0018324358974358558	0.0
0.0018324458974358557	0.0
0.0018335938461538045	0.0
0.0018336038461538044	0.0
0.0018336538461538043	0.0
0.0018336638461538043	10.0
0.0018387861538461119	10.0
0.0018387961538461118	0.0
0.0018388461538461117	0.0
0.0018388561538461117	0.0
0.0018400041025640604	0.0
0.0018400141025640604	0.0
0.0018400641025640603	0.0
0.0018400741025640602	10.0
0.0018451964102563678	10.0
0.0018452064102563678	0.0
0.0018452564102563677	0.0
0.0018452664102563676	0.0
0.0018464143589743164	0.0
0.0018464243589743164	0.0
0.0018464743589743163	0.0
0.0018464843589743162	10.0
0.0018515746153845727	10.0
0.0018515846153845726	0.0
0.0018516346153845725	0.0
0.0018516446153845725	0.0
0.0018528246153845724	0.0
0.0018528346153845723	0.0
0.0018528846153845722	0.0
0.0018528946153845722	10.0
0.0018579848717948286	10.0
0.0018579948717948286	0.0
0.0018580448717948285	0.0
0.0018580548717948284	0.0
0.0018592348717948284	0.0
0.0018592448717948283	0.0
0.0018592948717948282	0.0
0.0018593048717948282	10.0
0.0018643951282050846	10.0
0.0018644051282050845	0.0
0.0018644551282050845	0.0
0.0018644651282050844	0.0
0.0018656451282050843	0.0
0.0018656551282050843	0.0
0.0018657051282050842	0.0
0.0018657151282050841	10.0
0.0018708053846153406	10.0
0.0018708153846153405	0.0
0.0018708653846153404	0.0
0.0018708753846153404	0.0
0.0018720553846153403	0.0
0.0018720653846153402	0.0
0.0018721153846153402	0.0
0.00187212538461534	10.0
0.0018772156410255965	10.0
0.0018772256410255965	0.0
0.0018772756410255964	0.0
0.0018772856410255963	0.0
0.0018784656410255963	0.0
0.0018784756410255962	0.0
0.0018785256410255961	0.0
0.001878535641025596	10.0
0.0018836258974358525	10.0
0.0018836358974358525	0.0
0.0018836858974358524	0.0
0.0018836958974358523	0.0
0.0018848758974358522	0.0
0.0018848858974358522	0.0
0.001884935897435852	0.0
0.001884945897435852	10.0
0.0018900361538461085	10.0
0.0018900461538461084	0.0
0.0018900961538461083	0.0
0.0018901061538461083	0.0
0.0018912861538461082	0.0
0.0018912961538461082	0.0
0.001891346153846108	0.0
0.001891356153846108	10.0
0.0018964464102563645	10.0
0.0018964564102563644	0.0
0.0018965064102563643	0.0
0.0018965164102563643	0.0
0.0018976964102563642	0.0
0.0018977064102563641	0.0
0.001897756410256364	0.0
0.001897766410256364	10.0
0.0019028566666666204	10.0
0.0019028666666666204	0.0
0.0019029166666666203	0.0
0.0019029266666666202	0.0
0.0019041066666666202	0.0
0.00190411666666662	0.0
0.00190416666666662	0.0
0.00190417666666662	10.0
0.0019092669230768764	10.0
0.0019092769230768763	0.0
0.0019093269230768763	0.0
0.0019093369230768762	0.0
0.0019105169230768761	0.0
0.001910526923076876	0.0
0.001910576923076876	0.0
0.001910586923076876	10.0
0.001915645128205081	10.0
0.001915655128205081	0.0
0.0019157051282050809	0.0
0.0019157151282050808	0.0
0.001916927179487132	0.0
0.001916937179487132	0.0
0.001916987179487132	0.0
0.001916997179487132	10.0
0.001922055384615337	10.0
0.001922065384615337	0.0
0.0019221153846153368	0.0
0.0019221253846153368	0.0
0.001923337435897388	0.0
0.001923347435897388	0.0
0.001923397435897388	0.0
0.0019234074358973879	10.0
0.001928465641025593	10.0
0.0019284756410255929	0.0
0.0019285256410255928	0.0
0.0019285356410255927	0.0
0.001929747692307644	0.0
0.001929757692307644	0.0
0.001929807692307644	0.0
0.0019298176923076438	10.0
0.001934875897435849	10.0
0.0019348858974358488	0.0
0.0019349358974358488	0.0
0.0019349458974358487	0.0
0.0019361579487179	0.0
0.0019361679487179	0.0
0.0019362179487178999	0.0
0.0019362279487178998	10.0
0.0019412861538461049	10.0
0.0019412961538461048	0.0
0.0019413461538461047	0.0
0.0019413561538461047	0.0
0.001942568205128156	0.0
0.001942578205128156	0.0
0.0019426282051281558	0.0
0.0019426382051281558	10.0
0.0019476964102563608	10.0
0.0019477064102563608	0.0
0.0019477564102563607	0.0
0.0019477664102563606	0.0
0.001948978461538412	0.0
0.001948988461538412	0.0
0.0019490384615384118	0.0
0.0019490484615384118	10.0
0.001954106666666617	10.0
0.001954116666666617	0.0
0.001954166666666617	0.0
0.001954176666666617	0.0
0.001955388717948668	0.0
0.001955398717948668	0.0
0.0019554487179486682	0.0
0.001955458717948668	10.0
0.0019605169230768734	10.0
0.0019605269230768734	0.0
0.0019605769230768735	0.0
0.0019605869230768735	0.0
0.0019617989743589245	0.0
0.0019618089743589245	0.0
0.0019618589743589246	0.0
0.0019618689743589246	10.0
0.00196692717948713	10.0
0.00196693717948713	0.0
0.00196698717948713	0.0
0.00196699717948713	0.0
0.001968209230769181	0.0
0.001968219230769181	0.0
0.001968269230769181	0.0
0.001968279230769181	10.0
0.0019733374358973862	10.0
0.001973347435897386	0.0
0.0019733974358973863	0.0
0.0019734074358973863	0.0
0.0019746194871794374	0.0
0.0019746294871794373	0.0
0.0019746794871794374	0.0
0.0019746894871794374	10.0
0.001979715641025591	10.0
0.001979725641025591	0.0
0.001979775641025591	0.0
0.001979785641025591	0.0
0.0019810297435896938	0.0
0.0019810397435896937	0.0
0.001981089743589694	0.0
0.0019810997435896938	10.0
0.0019861258974358475	10.0
0.0019861358974358474	0.0
0.0019861858974358475	0.0
0.0019861958974358475	0.0
0.00198743999999995	0.0
0.00198744999999995	0.0
0.0019874999999999502	0.0
0.00198750999999995	10.0
0.001992536153846104	10.0
0.001992546153846104	0.0
0.001992596153846104	0.0
0.001992606153846104	0.0
0.0019938502564102066	0.0
0.0019938602564102065	0.0
0.0019939102564102066	0.0
0.0019939202564102066	10.0
0.0019989464102563603	10.0
0.0019989564102563602	0.0
0.0019990064102563604	0.0
0.0019990164102563603	0.0
0.002000260512820463	0.0
0.002000270512820463	0.0
0.002000320512820463	0.0
0.002000330512820463	10.0
0.0020053566666666167	10.0
0.0020053666666666166	0.0
0.0020054166666666168	0.0
0.0020054266666666167	0.0
0.0020066707692307194	0.0
0.0020066807692307193	0.0
0.0020067307692307195	0.0
0.0020067407692307194	10.0
0.002011766923076873	10.0
0.002011776923076873	0.0
0.002011826923076873	0.0
0.002011836923076873	0.0
0.002013081025640976	0.0
0.0020130910256409757	0.0
0.002013141025640976	0.0
0.002013151025640976	10.0
0.0020181771794871295	10.0
0.0020181871794871294	0.0
0.0020182371794871296	0.0
0.0020182471794871295	0.0
0.002019491282051232	0.0
0.002019501282051232	0.0
0.0020195512820512323	0.0
0.002019561282051232	10.0
0.002024587435897386	10.0
0.002024597435897386	0.0
0.002024647435897386	0.0
0.002024657435897386	0.0
0.0020259015384614886	0.0
0.0020259115384614885	0.0
0.0020259615384614887	0.0
0.0020259715384614886	10.0
0.0020309976923076423	10.0
0.0020310076923076422	0.0
0.0020310576923076424	0.0
0.0020310676923076423	0.0
0.002032311794871745	0.0
0.002032321794871745	0.0
0.002032371794871745	0.0
0.002032381794871745	10.0
0.0020374079487178987	10.0
0.0020374179487178986	0.0
0.0020374679487178988	0.0
0.0020374779487178987	0.0
0.0020387220512820014	0.0
0.0020387320512820013	0.0
0.0020387820512820015	0.0
0.0020387920512820014	10.0
0.002043786153846104	10.0
0.002043796153846104	0.0
0.002043846153846104	0.0
0.002043856153846104	0.0
0.002045132307692258	0.0
0.0020451423076922578	0.0
0.002045192307692258	0.0
0.002045202307692258	10.0
0.0020501964102563604	10.0
0.0020502064102563603	0.0
0.0020502564102563604	0.0
0.0020502664102563604	0.0
0.002051542564102514	0.0
0.002051552564102514	0.0
0.0020516025641025143	0.0
0.0020516125641025142	10.0
0.0020566066666666168	10.0
0.0020566166666666167	0.0
0.002056666666666617	0.0
0.0020566766666666168	0.0
0.0020579528205127706	0.0
0.0020579628205127706	0.0
0.0020580128205127707	0.0
0.0020580228205127706	10.0
0.002063016923076873	10.0
0.002063026923076873	0.0
0.0020630769230768732	0.0
0.002063086923076873	0.0
0.002064363076923027	0.0
0.002064373076923027	0.0
0.002064423076923027	0.0
0.002064433076923027	10.0
0.0020694271794871296	10.0
0.0020694371794871295	0.0
0.0020694871794871296	0.0
0.0020694971794871296	0.0
0.0020707733333332834	0.0
0.0020707833333332834	0.0
0.0020708333333332835	0.0
0.0020708433333332834	10.0
0.002075837435897386	10.0
0.002075847435897386	0.0
0.002075897435897386	0.0
0.002075907435897386	0.0
0.00207718358974354	0.0
0.0020771935897435398	0.0
0.00207724358974354	0.0
0.00207725358974354	10.0
0.0020822476923076424	10.0
0.0020822576923076423	0.0
0.0020823076923076425	0.0
0.0020823176923076424	0.0
0.0020835938461537962	0.0
0.002083603846153796	0.0
0.0020836538461537963	0.0
0.0020836638461537963	10.0
0.002088657948717899	10.0
0.0020886679487178987	0.0
0.002088717948717899	0.0
0.002088727948717899	0.0
0.0020900041025640526	0.0
0.0020900141025640526	0.0
0.0020900641025640527	0.0
0.0020900741025640527	10.0
0.002095068205128155	10.0
0.002095078205128155	0.0
0.0020951282051281553	0.0
0.002095138205128155	0.0
0.002096414358974309	0.0
0.002096424358974309	0.0
0.002096474358974309	0.0
0.002096484358974309	10.0
0.0021014784615384116	10.0
0.0021014884615384115	0.0
0.0021015384615384117	0.0
0.0021015484615384116	0.0
0.0021028246153845655	0.0
0.0021028346153845654	0.0
0.0021028846153845655	0.0
0.0021028946153845655	10.0
0.002107856666666617	10.0
0.0021078666666666168	0.0
0.002107916666666617	0.0
0.002107926666666617	0.0
0.002109234871794822	0.0
0.002109244871794822	0.0
0.002109294871794822	0.0
0.002109304871794822	10.0
0.0021142669230768732	10.0
0.002114276923076873	0.0
0.0021143269230768733	0.0
0.0021143369230768733	0.0
0.0021156451282050783	0.0
0.002115655128205078	0.0
0.0021157051282050783	0.0
0.0021157151282050783	10.0
0.0021206771794871297	10.0
0.0021206871794871296	0.0
0.0021207371794871297	0.0
0.0021207471794871297	0.0
0.0021220553846153347	0.0
0.0021220653846153346	0.0
0.0021221153846153347	0.0
0.0021221253846153347	10.0
0.002127087435897386	10.0
0.002127097435897386	0.0
0.002127147435897386	0.0
0.002127157435897386	0.0
0.002128465641025591	0.0
0.002128475641025591	0.0
0.002128525641025591	0.0
0.002128535641025591	10.0
0.0021334976923076425	10.0
0.0021335076923076424	0.0
0.0021335576923076425	0.0
0.0021335676923076425	0.0
0.0021348758974358475	0.0
0.0021348858974358474	0.0
0.0021349358974358476	0.0
0.0021349458974358475	10.0
0.002139907948717899	10.0
0.002139917948717899	0.0
0.002139967948717899	0.0
0.002139977948717899	0.0
0.002141286153846104	0.0
0.002141296153846104	0.0
0.002141346153846104	0.0
0.002141356153846104	10.0
0.0021463182051281553	10.0
0.002146328205128155	0.0
0.0021463782051281553	0.0
0.0021463882051281553	0.0
0.0021476964102563603	0.0
0.0021477064102563602	0.0
0.0021477564102563604	0.0
0.0021477664102563603	10.0
0.0021527284615384117	10.0
0.0021527384615384116	0.0
0.0021527884615384118	0.0
0.0021527984615384117	0.0
0.0021541066666666167	0.0
0.0021541166666666166	0.0
0.0021541666666666168	0.0
0.0021541766666666167	10.0
0.002159138717948668	10.0
0.002159148717948668	0.0
0.002159198717948668	0.0
0.002159208717948668	0.0
0.002160516923076873	0.0
0.002160526923076873	0.0
0.002160576923076873	0.0
0.002160586923076873	10.0
0.0021655489743589245	10.0
0.0021655589743589244	0.0
0.0021656089743589246	0.0
0.0021656189743589245	0.0
0.0021669271794871295	0.0
0.0021669371794871294	0.0
0.0021669871794871296	0.0
0.0021669971794871295	10.0
0.0021719271794871293	10.0
0.0021719371794871292	0.0
0.0021719871794871294	0.0
0.0021719971794871293	0.0
0.002173337435897386	0.0
0.002173347435897386	0.0
0.002173397435897386	0.0
0.002173407435897386	10.0
0.0021783374358973857	10.0
0.0021783474358973856	0.0
0.0021783974358973858	0.0
0.0021784074358973857	0.0
0.0021797476923076423	0.0
0.0021797576923076423	0.0
0.0021798076923076424	0.0
0.0021798176923076423	10.0
0.002184747692307642	10.0
0.002184757692307642	0.0
0.002184807692307642	0.0
0.002184817692307642	0.0
0.0021861579487178987	0.0
0.0021861679487178987	0.0
0.002186217948717899	0.0
0.0021862279487178987	10.0
0.0021911579487178985	10.0
0.0021911679487178985	0.0
0.0021912179487178986	0.0
0.0021912279487178985	0.0
0.002192568205128155	0.0
0.002192578205128155	0.0
0.002192628205128155	0.0
0.002192638205128155	10.0
0.002197568205128155	10.0
0.002197578205128155	0.0
0.002197628205128155	0.0
0.002197638205128155	0.0
0.0021989784615384115	0.0
0.0021989884615384115	0.0
0.0021990384615384116	0.0
0.0021990484615384115	10.0
0.0022039784615384113	10.0
0.0022039884615384113	0.0
0.0022040384615384114	0.0
0.0022040484615384113	0.0
0.002205388717948668	0.0
0.002205398717948668	0.0
0.002205448717948668	0.0
0.002205458717948668	10.0
0.0022103887179486677	10.0
0.0022103987179486677	0.0
0.002210448717948668	0.0
0.0022104587179486677	0.0
0.0022117989743589243	0.0
0.0022118089743589243	0.0
0.0022118589743589244	0.0
0.0022118689743589244	10.0
0.002216798974358924	10.0
0.002216808974358924	0.0
0.002216858974358924	0.0
0.002216868974358924	0.0
0.0022182092307691807	0.0
0.0022182192307691807	0.0
0.002218269230769181	0.0
0.0022182792307691808	10.0
0.0022232092307691805	10.0
0.0022232192307691805	0.0
0.0022232692307691806	0.0
0.0022232792307691806	0.0
0.002224619487179437	0.0
0.002224629487179437	0.0
0.0022246794871794372	0.0
0.002224689487179437	10.0
0.002229619487179437	10.0
0.002229629487179437	0.0
0.002229679487179437	0.0
0.002229689487179437	0.0
0.0022310297435896936	0.0
0.0022310397435896935	0.0
0.0022310897435896936	0.0
0.0022310997435896936	10.0
0.002235997692307642	10.0
0.002236007692307642	0.0
0.0022360576923076423	0.0
0.002236067692307642	0.0
0.00223743999999995	0.0
0.00223744999999995	0.0
0.00223749999999995	0.0
0.00223750999999995	10.0
0.0022424079487178986	10.0
0.0022424179487178985	0.0
0.0022424679487178987	0.0
0.0022424779487178986	0.0
0.0022438502564102064	0.0
0.0022438602564102063	0.0
0.0022439102564102064	0.0
0.0022439202564102064	10.0
0.002248818205128155	10.0
0.002248828205128155	0.0
0.002248878205128155	0.0
0.002248888205128155	0.0
0.0022502605128204628	0.0
0.0022502705128204627	0.0
0.002250320512820463	0.0
0.0022503305128204628	10.0
0.0022552284615384114	10.0
0.0022552384615384113	0.0
0.0022552884615384115	0.0
0.0022552984615384114	0.0
0.002256670769230719	0.0
0.002256680769230719	0.0
0.0022567307692307192	0.0
0.002256740769230719	10.0
0.002261638717948668	10.0
0.0022616487179486677	0.0
0.002261698717948668	0.0
0.002261708717948668	0.0
0.0022630810256409756	0.0
0.0022630910256409755	0.0
0.0022631410256409757	0.0
0.0022631510256409756	10.0
0.002268048974358924	10.0
0.002268058974358924	0.0
0.0022681089743589243	0.0
0.0022681189743589242	0.0
0.002269491282051232	0.0
0.002269501282051232	0.0
0.002269551282051232	0.0
0.002269561282051232	10.0
0.0022744592307691806	10.0
0.0022744692307691806	0.0
0.0022745192307691807	0.0
0.0022745292307691806	0.0
0.0022759015384614884	0.0
0.0022759115384614883	0.0
0.0022759615384614885	0.0
0.0022759715384614884	10.0
0.002280869487179437	10.0
0.002280879487179437	0.0
0.002280929487179437	0.0
0.002280939487179437	0.0
0.002282311794871745	0.0
0.0022823217948717447	0.0
0.002282371794871745	0.0
0.002282381794871745	10.0
0.0022872797435896934	10.0
0.0022872897435896934	0.0
0.0022873397435896935	0.0
0.0022873497435896934	0.0
0.002288722051282001	0.0
0.002288732051282001	0.0
0.0022887820512820013	0.0
0.002288792051282001	10.0
0.00229368999999995	10.0
0.0022936999999999498	0.0
0.00229374999999995	0.0
0.00229375999999995	0.0
0.0022951323076922576	0.0
0.0022951423076922575	0.0
0.0022951923076922577	0.0
0.0022952023076922576	10.0
0.002300068205128155	10.0
0.002300078205128155	0.0
0.002300128205128155	0.0
0.002300138205128155	0.0
0.002301542564102514	0.0
0.002301552564102514	0.0
0.002301602564102514	0.0
0.002301612564102514	10.0
0.0023064784615384115	10.0
0.0023064884615384114	0.0
0.0023065384615384116	0.0
0.0023065484615384115	0.0
0.0023079528205127704	0.0
0.0023079628205127703	0.0
0.0023080128205127705	0.0
0.0023080228205127704	10.0
0.002312888717948668	10.0
0.002312898717948668	0.0
0.002312948717948668	0.0
0.002312958717948668	0.0
0.002314363076923027	0.0
0.0023143730769230268	0.0
0.002314423076923027	0.0
0.002314433076923027	10.0
0.0023192989743589243	10.0
0.0023193089743589242	0.0
0.0023193589743589244	0.0
0.0023193689743589243	0.0
0.0023207733333332832	0.0
0.002320783333333283	0.0
0.0023208333333332833	0.0
0.0023208433333332832	10.0
0.0023257092307691807	10.0
0.0023257192307691806	0.0
0.0023257692307691808	0.0
0.0023257792307691807	0.0
0.0023271835897435396	0.0
0.0023271935897435396	0.0
0.0023272435897435397	0.0
0.0023272535897435396	10.0
0.002332119487179437	10.0
0.002332129487179437	0.0
0.002332179487179437	0.0
0.002332189487179437	0.0
0.002333593846153796	0.0
0.002333603846153796	0.0
0.002333653846153796	0.0
0.002333663846153796	10.0
0.0023385297435896935	10.0
0.0023385397435896934	0.0
0.0023385897435896936	0.0
0.0023385997435896935	0.0
0.0023400041025640524	0.0
0.0023400141025640524	0.0
0.0023400641025640525	0.0
0.0023400741025640525	10.0
0.00234493999999995	10.0
0.00234494999999995	0.0
0.00234499999999995	0.0
0.00234500999999995	0.0
0.002346414358974309	0.0
0.0023464243589743088	0.0
0.002346474358974309	0.0
0.002346484358974309	10.0
0.0023513502564102063	10.0
0.0023513602564102063	0.0
0.0023514102564102064	0.0
0.0023514202564102063	0.0
0.0023528246153845652	0.0
0.002352834615384565	0.0
0.0023528846153845653	0.0
0.0023528946153845653	10.0
0.0023577605128204627	10.0
0.0023577705128204627	0.0
0.002357820512820463	0.0
0.0023578305128204627	0.0
0.0023592348717948216	0.0
0.0023592448717948216	0.0
0.0023592948717948217	0.0
0.0023593048717948217	10.0
0.002364138717948668	10.0
0.002364148717948668	0.0
0.002364198717948668	0.0
0.002364208717948668	0.0
0.002365645128205078	0.0
0.002365655128205078	0.0
0.002365705128205078	0.0
0.002365715128205078	10.0
0.0023705489743589244	10.0
0.0023705589743589243	0.0
0.0023706089743589244	0.0
0.0023706189743589244	0.0
0.0023720553846153345	0.0
0.0023720653846153344	0.0
0.0023721153846153345	0.0
0.0023721253846153345	10.0
0.0023769592307691808	10.0
0.0023769692307691807	0.0
0.002377019230769181	0.0
0.002377029230769181	0.0
0.002378465641025591	0.0
0.002378475641025591	0.0
0.002378525641025591	0.0
0.002378535641025591	10.0
0.002383369487179437	10.0
0.002383379487179437	0.0
0.0023834294871794373	0.0
0.002383439487179437	0.0
0.0023848758974358473	0.0
0.002384885897435847	0.0
0.0023849358974358473	0.0
0.0023849458974358473	10.0
0.0023897797435896936	10.0
0.0023897897435896935	0.0
0.0023898397435896937	0.0
0.0023898497435896936	0.0
0.0023912861538461037	0.0
0.0023912961538461036	0.0
0.0023913461538461037	0.0
0.0023913561538461037	10.0
0.00239618999999995	10.0
0.00239619999999995	0.0
0.00239624999999995	0.0
0.00239625999999995	0.0
0.00239769641025636	0.0
0.00239770641025636	0.0
0.00239775641025636	0.0
0.00239776641025636	10.0
0.0024026002564102064	10.0
0.0024026102564102063	0.0
0.0024026602564102065	0.0
0.0024026702564102064	0.0
0.0024041066666666165	0.0
0.0024041166666666164	0.0
0.0024041666666666166	0.0
0.0024041766666666165	10.0
0.002409010512820463	10.0
0.0024090205128204627	0.0
0.002409070512820463	0.0
0.002409080512820463	0.0
0.002410516923076873	0.0
0.002410526923076873	0.0
0.002410576923076873	0.0
0.002410586923076873	10.0
0.002415420769230719	10.0
0.002415430769230719	0.0
0.0024154807692307193	0.0
0.0024154907692307192	0.0
0.0024169271794871293	0.0
0.0024169371794871292	0.0
0.0024169871794871294	0.0
0.0024169971794871293	10.0
0.0024218310256409756	10.0
0.0024218410256409756	0.0
0.0024218910256409757	0.0
0.0024219010256409756	0.0
0.0024233374358973857	0.0
0.0024233474358973856	0.0
0.0024233974358973858	0.0
0.0024234074358973857	10.0
0.0024282092307691804	10.0
0.0024282192307691804	0.0
0.0024282692307691805	0.0
0.0024282792307691804	0.0
0.002429747692307642	0.0
0.002429757692307642	0.0
0.002429807692307642	0.0
0.002429817692307642	10.0
0.002434619487179437	10.0
0.0024346294871794368	0.0
0.002434679487179437	0.0
0.002434689487179437	0.0
0.0024361579487178985	0.0
0.0024361679487178984	0.0
0.0024362179487178986	0.0
0.0024362279487178985	10.0
0.0024410297435896932	10.0
0.002441039743589693	0.0
0.0024410897435896933	0.0
0.0024410997435896933	0.0
0.002442568205128155	0.0
0.002442578205128155	0.0
0.002442628205128155	0.0
0.002442638205128155	10.0
0.0024474399999999496	10.0
0.0024474499999999496	0.0
0.0024474999999999497	0.0
0.0024475099999999497	0.0
0.0024489784615384113	0.0
0.0024489884615384113	0.0
0.0024490384615384114	0.0
0.0024490484615384113	10.0
0.002453850256410206	10.0
0.002453860256410206	0.0
0.002453910256410206	0.0
0.002453920256410206	0.0
0.0024553887179486677	0.0
0.0024553987179486677	0.0
0.002455448717948668	0.0
0.0024554587179486677	10.0
0.0024602605128204624	10.0
0.0024602705128204624	0.0
0.0024603205128204625	0.0
0.0024603305128204625	0.0
0.002461798974358924	0.0
0.002461808974358924	0.0
0.002461858974358924	0.0
0.002461868974358924	10.0
0.002466670769230719	10.0
0.002466680769230719	0.0
0.002466730769230719	0.0
0.002466740769230719	0.0
0.0024682092307691805	0.0
0.0024682192307691805	0.0
0.0024682692307691806	0.0
0.0024682792307691805	10.0
0.0024730810256409753	10.0
