CH1,CH2,CH4,time,Ts
-32.0,-0.02,-4.0,0.0009494,
-22.0,-0.1,-4.4,0.0009496,
-34.0,-0.16,-5.0,0.0009498,
-40.0,-0.2,-4.6000000000000005,0.00095,
14.0,-0.18,-4.4,0.0009502,
2.0,-0.28,-4.2,0.0009504,
8.0,-0.22,-4.800000000000001,0.0009505999999999999,
0.0,-0.24,-4.4,0.0009507999999999999,
10.0,-0.22,-4.6000000000000005,0.0009509999999999999,
14.0,-0.26,-4.4,0.0009511999999999999,
-22.0,-0.22,-4.0,0.0009513999999999999,
-8.0,-0.22,-4.800000000000001,0.0009515999999999999,
4.0,-0.18,-4.4,0.0009517999999999999,
-2.0,-0.14,5.2,0.0009519999999999999,
0.0,-0.16,8.200000000000001,0.0009521999999999999,
-60.0,-0.18,7.800000000000001,0.0009524,
-38.0,-0.18,7.800000000000001,0.0009526,
-34.0,-0.14,7.800000000000001,0.0009528,
-40.0,-0.1,8.200000000000001,0.000953,
-36.0,-0.12,7.2,0.0009532,
-36.0,-0.14,8.0,0.0009534,
12.0,-0.02,-3.2,0.0009536,
-30.0,-0.1,-4.800000000000001,0.0009538,
-38.0,-0.08,-5.0,0.000954,
-30.0,-0.14,-4.0,0.0009542,
-36.0,-0.2,-4.6000000000000005,0.0009544,
-36.0,-0.26,-4.800000000000001,0.0009546,
8.0,-0.16,-4.6000000000000005,0.0009548,
6.0,-0.24,-4.6000000000000005,0.0009549999999999999,
8.0,-0.24,-4.4,0.0009551999999999999,
6.0,-0.24,-4.800000000000001,0.0009553999999999999,
10.0,-0.34,-4.0,0.0009555999999999999,
6.0,-0.22,-4.4,0.0009557999999999999,
10.0,-0.18,-3.2,0.0009559999999999999,
-4.0,-0.26,-4.800000000000001,0.0009561999999999999,
4.0,-0.12,-4.2,0.0009563999999999999,
-8.0,-0.16,7.2,0.0009565999999999999,
-2.0,-0.12,8.0,0.0009568,
-38.0,-0.16,7.800000000000001,0.000957,
-42.0,-0.18,7.800000000000001,0.0009572,
-36.0,-0.24,8.0,0.0009574,
-46.0,-0.18,8.0,0.0009576,
-44.0,-0.18,8.0,0.0009578,
-38.0,-0.1,7.800000000000001,0.000958,
-58.0,-0.08,-4.2,0.0009582,
-36.0,-0.2,-4.6000000000000005,0.0009584,
-34.0,-0.2,-4.0,0.0009586,
-42.0,-0.16,-4.800000000000001,0.0009588,
-34.0,-0.22,-4.800000000000001,0.000959,
10.0,-0.3,-4.800000000000001,0.0009592,
4.0,-0.26,-4.4,0.0009594,
10.0,-0.32,-4.4,0.0009595999999999999,
16.0,-0.26,-4.2,0.0009597999999999999,
6.0,-0.3,-4.6000000000000005,0.0009599999999999999,
4.0,-0.34,-5.0,0.0009601999999999999,
0.0,-0.34,-4.2,0.0009603999999999999,
-4.0,-0.24,-5.0,0.0009605999999999999,
2.0,-0.18,-4.6000000000000005,0.0009607999999999999,
-4.0,-0.26,-4.6000000000000005,0.0009609999999999999,
0.0,-0.22,7.4,0.0009611999999999999,
0.0,-0.2,7.800000000000001,0.0009614,
-50.0,-0.22,7.6000000000000005,0.0009616,
-40.0,-0.24,7.800000000000001,0.0009618,
-38.0,-0.18,7.0,0.000962,
-44.0,-0.16,8.0,0.0009622,
-38.0,-0.18,7.2,0.0009624,
-36.0,-0.14,8.0,0.0009626,
-4.0,-0.04,-4.2,0.0009628,
-32.0,-0.1,-4.6000000000000005,0.000963,
-38.0,-0.16,-5.0,0.0009632,
-36.0,-0.18,-4.6000000000000005,0.0009634,
-40.0,-0.2,-4.2,0.0009636,
24.0,-0.22,-4.2,0.0009638,
8.0,-0.24,-4.6000000000000005,0.0009639999999999999,
14.0,-0.36,-4.800000000000001,0.0009641999999999999,
4.0,-0.32,-5.2,0.0009643999999999999,
4.0,-0.3,-4.800000000000001,0.0009645999999999999,
0.0,-0.34,-4.0,0.0009647999999999999,
-2.0,-0.34,-4.800000000000001,0.0009649999999999999,
-14.0,-0.24,-4.4,0.0009651999999999999,
0.0,-0.2,-4.4,0.0009653999999999999,
-4.0,-0.2,-4.6000000000000005,0.0009655999999999999,
6.0,-0.22,7.800000000000001,0.0009658,
-2.0,-0.24,7.6000000000000005,0.000966,
-44.0,-0.18,8.0,0.0009662,
-36.0,-0.2,7.2,0.0009664,
-40.0,-0.2,8.200000000000001,0.0009666,
-40.0,-0.2,7.800000000000001,0.0009668,
-46.0,-0.14,7.4,0.000967,
-44.0,-0.12,7.6000000000000005,0.0009672,
-12.0,-0.16,-5.4,0.0009674,
-32.0,-0.2,-5.0,0.0009676,
-30.0,-0.14,-4.800000000000001,0.0009678,
-36.0,-0.24,-4.6000000000000005,0.000968,
-34.0,-0.22,-4.4,0.0009682,
8.0,-0.26,-4.6000000000000005,0.0009683999999999999,
10.0,-0.28,-4.800000000000001,0.0009685999999999999,
8.0,-0.3,-4.800000000000001,0.0009687999999999999,
6.0,-0.3,-4.2,0.0009689999999999999,
6.0,-0.36,-4.2,0.0009691999999999999,
10.0,-0.34,-4.4,0.0009693999999999999,
-56.0,-0.26,-5.0,0.0009695999999999999,
-8.0,-0.2,-4.2,0.0009697999999999999,
-2.0,-0.2,-5.0,0.0009699999999999999,
0.0,-0.24,-4.2,0.0009702,
-2.0,-0.18,8.4,0.0009704,
2.0,-0.18,7.4,0.0009706,
-30.0,-0.18,7.6000000000000005,0.0009708,
-42.0,-0.16,7.800000000000001,0.000971,
-40.0,-0.2,8.4,0.0009712,
-42.0,-0.24,7.6000000000000005,0.0009714,
-42.0,-0.2,7.4,0.0009716,
-42.0,-0.22,7.800000000000001,0.0009718,
-38.0,-0.12,-4.4,0.000972,
-36.0,-0.18,-4.2,0.0009722,
-34.0,-0.18,-5.0,0.0009724,
-34.0,-0.22,-4.2,0.0009726,
-42.0,-0.22,-4.6000000000000005,0.0009728,
0.0,-0.28,-4.6000000000000005,0.0009729999999999999,
2.0,-0.26,-5.0,0.0009731999999999999,
8.0,-0.28,-4.800000000000001,0.0009733999999999999,
2.0,-0.32,-4.800000000000001,0.0009735999999999999,
10.0,-0.36,-4.2,0.0009737999999999999,
4.0,-0.3,-4.6000000000000005,0.0009739999999999999,
32.0,-0.36,-3.8000000000000003,0.0009741999999999999,
2.0,-0.26,-4.4,0.0009743999999999999,
2.0,-0.28,-4.4,0.0009745999999999999,
0.0,-0.22,-4.6000000000000005,0.0009748,
0.0,-0.24,7.800000000000001,0.000975,
-16.0,-0.24,7.6000000000000005,0.0009752,
-34.0,-0.24,7.0,0.0009754,
-42.0,-0.28,7.800000000000001,0.0009756,
-48.0,-0.24,7.2,0.0009758,
-40.0,-0.18,7.800000000000001,0.000976,
-38.0,-0.18,8.6,0.0009762,
-36.0,-0.16,8.0,0.0009764,
-34.0,-0.16,-5.6000000000000005,0.0009766,
-34.0,-0.22,-4.800000000000001,0.0009767999999999999,
-36.0,-0.2,-4.800000000000001,0.000977,
-34.0,-0.22,-4.6000000000000005,0.0009772,
-32.0,-0.26,-4.0,0.0009774,
2.0,-0.22,-4.6000000000000005,0.0009776,
4.0,-0.26,-4.4,0.0009778,
4.0,-0.26,-5.2,0.000978,
8.0,-0.26,-4.0,0.0009782,
8.0,-0.3,-4.0,0.0009784,
0.0,-0.38,-4.0,0.0009786,
-32.0,-0.26,-4.800000000000001,0.0009788,
-6.0,-0.22,-3.6,0.000979,
-6.0,-0.2,-4.0,0.0009792,
4.0,-0.1,-4.2,0.0009794,
0.0,-0.22,8.0,0.0009796,
0.0,-0.16,8.4,0.0009797999999999999,
-32.0,-0.22,8.4,0.00098,
-36.0,-0.16,8.4,0.0009801999999999999,
-42.0,-0.18,7.800000000000001,0.0009804,
-54.0,-0.2,7.800000000000001,0.0009805999999999999,
-42.0,-0.14,7.4,0.0009808,
-38.0,-0.12,7.800000000000001,0.0009809999999999999,
-30.0,-0.18,-4.0,0.0009812,
-38.0,-0.12,-4.6000000000000005,0.0009814,
-38.0,-0.22,-4.800000000000001,0.0009816,
-32.0,-0.2,-4.0,0.0009818,
-28.0,-0.22,-4.4,0.000982,
2.0,-0.16,-4.6000000000000005,0.0009822,
10.0,-0.22,-5.0,0.0009824,
12.0,-0.26,-4.4,0.0009826,
10.0,-0.24,-4.800000000000001,0.0009828,
8.0,-0.28,-4.2,0.000983,
10.0,-0.3,-4.2,0.0009832,
-52.0,-0.26,-4.6000000000000005,0.0009834,
-12.0,-0.22,-3.8000000000000003,0.0009836,
-4.0,-0.06,-4.800000000000001,0.0009838,
4.0,-0.14,-4.0,0.0009839999999999998,
0.0,-0.12,7.6000000000000005,0.0009842,
-8.0,-0.12,8.0,0.0009843999999999999,
-40.0,-0.16,8.0,0.0009846,
-36.0,-0.2,7.800000000000001,0.0009847999999999999,
-40.0,-0.12,7.4,0.000985,
-36.0,-0.1,8.200000000000001,0.0009851999999999999,
-40.0,-0.12,8.200000000000001,0.0009854,
-42.0,-0.06,7.6000000000000005,0.0009855999999999999,
-16.0,-0.14,-4.6000000000000005,0.0009858,
-36.0,-0.04,-5.0,0.000986,
-30.0,-0.1,-4.6000000000000005,0.0009862,
-30.0,-0.14,-4.800000000000001,0.0009864,
-38.0,-0.14,-4.4,0.0009866,
12.0,-0.14,-4.6000000000000005,0.0009868,
6.0,-0.2,-5.4,0.000987,
2.0,-0.2,-4.6000000000000005,0.0009872,
2.0,-0.22,-3.2,0.0009874,
10.0,-0.22,-4.2,0.0009876,
10.0,-0.3,-3.8000000000000003,0.0009878,
2.0,-0.2,-3.8000000000000003,0.000988,
-2.0,-0.16,-4.0,0.0009882,
2.0,-0.16,-4.4,0.0009884,
-8.0,-0.08,-4.0,0.0009885999999999999,
0.0,-0.12,7.2,0.0009888,
0.0,-0.04,7.6000000000000005,0.0009889999999999999,
-42.0,-0.1,7.800000000000001,0.0009892,
-38.0,-0.16,8.200000000000001,0.0009893999999999999,
-40.0,-0.1,8.6,0.0009896,
-40.0,-0.16,7.4,0.0009897999999999999,
-38.0,-0.04,8.4,0.00099,
-48.0,-0.06,7.4,0.0009901999999999999,
-40.0,0.0,-4.6000000000000005,0.0009904,
-38.0,-0.06,-4.0,0.0009906,
-36.0,-0.08,-4.2,0.0009908,
-38.0,-0.18,-4.6000000000000005,0.000991,
-34.0,-0.16,-4.0,0.0009912,
26.0,-0.22,-4.4,0.0009914,
14.0,-0.26,-4.800000000000001,0.0009916,
14.0,-0.24,-4.6000000000000005,0.0009918,
4.0,-0.22,-4.6000000000000005,0.000992,
8.0,-0.3,-4.2,0.0009922,
14.0,-0.24,-4.2,0.0009924,
12.0,-0.22,-5.0,0.0009926,
28.0,-0.3,-5.0,0.0009928,
8.0,-0.16,-5.0,0.000993,
6.0,-0.16,-4.4,0.0009931999999999999,
4.0,-0.12,6.800000000000001,0.0009934,
-2.0,-0.16,8.200000000000001,0.0009935999999999999,
-40.0,-0.1,7.6000000000000005,0.0009938,
-46.0,-0.18,7.0,0.0009939999999999999,
-44.0,-0.2,8.200000000000001,0.0009942,
-38.0,-0.16,8.200000000000001,0.0009943999999999999,
-38.0,-0.08,7.6000000000000005,0.0009946,
-42.0,-0.08,7.6000000000000005,0.0009948,
-60.0,-0.1,-5.0,0.000995,
-40.0,-0.08,-4.6000000000000005,0.0009952,
-40.0,-0.14,-4.2,0.0009954,
-34.0,-0.2,-4.2,0.0009956,
-40.0,-0.22,-4.0,0.0009958,
2.0,-0.28,-4.2,0.000996,
2.0,-0.24,-4.0,0.0009962,
4.0,-0.22,-4.6000000000000005,0.0009964,
10.0,-0.28,-4.4,0.0009966,
4.0,-0.3,-4.6000000000000005,0.0009968,
8.0,-0.34,-4.4,0.000997,
14.0,-0.24,-4.4,0.0009972,
-14.0,-0.26,-4.2,0.0009973999999999998,
-2.0,-0.3,-4.800000000000001,0.0009976,
-2.0,-0.2,-4.0,0.0009977999999999999,
0.0,-0.18,7.6000000000000005,0.000998,
2.0,-0.24,7.4,0.0009981999999999999,
-38.0,-0.2,7.4,0.0009984,
-44.0,-0.26,7.800000000000001,0.0009985999999999999,
-44.0,-0.24,7.800000000000001,0.0009988,
-42.0,-0.2,8.200000000000001,0.0009989999999999999,
-44.0,-0.16,8.4,0.0009992,
-42.0,-0.16,7.4,0.0009994,
-34.0,-0.16,-4.2,0.0009996,
-34.0,-0.22,-4.800000000000001,0.0009998,
-36.0,-0.18,-4.800000000000001,0.001,
-38.0,-0.26,-4.4,0.0010002,
-32.0,-0.2,-4.2,0.0010004,
-34.0,-0.28,-5.0,0.0010006,
10.0,-0.32,-4.800000000000001,0.0010008,
10.0,-0.32,-5.4,0.001001,
6.0,-0.3,-4.4,0.0010012,
12.0,-0.38,-4.2,0.0010014,
8.0,-0.36,-4.2,0.0010016,
6.0,-0.3,-4.6000000000000005,0.0010018,
-6.0,-0.34,-3.8000000000000003,0.0010019999999999999,
2.0,-0.32,-4.6000000000000005,0.0010022,
-6.0,-0.26,-4.800000000000001,0.0010023999999999999,
0.0,-0.26,4.6000000000000005,0.0010026,
4.0,-0.2,7.800000000000001,0.0010027999999999999,
-58.0,-0.2,7.6000000000000005,0.001003,
-42.0,-0.24,7.800000000000001,0.0010031999999999999,
-40.0,-0.2,7.800000000000001,0.0010034,
-48.0,-0.24,8.0,0.0010035999999999999,
-42.0,-0.24,7.4,0.0010038,
-40.0,-0.2,7.800000000000001,0.001004,
-46.0,-0.16,6.4,0.0010042,
-54.0,-0.2,-3.8000000000000003,0.0010044,
-50.0,-0.24,-4.4,0.0010046,
-36.0,-0.26,-4.800000000000001,0.0010048,
-38.0,-0.28,-4.4,0.001005,
-40.0,-0.32,-4.6000000000000005,0.0010052,
12.0,-0.34,-4.6000000000000005,0.0010054,
12.0,-0.28,-4.800000000000001,0.0010056,
10.0,-0.3,-4.4,0.0010058,
10.0,-0.34,-4.6000000000000005,0.001006,
0.0,-0.36,-4.2,0.0010061999999999998,
8.0,-0.42,-4.0,0.0010064,
-58.0,-0.38,-5.6000000000000005,0.0010065999999999999,
-8.0,-0.26,-4.4,0.0010068,
0.0,-0.24,-5.2,0.0010069999999999999,
4.0,-0.22,-4.2,0.0010072,
-8.0,-0.16,7.2,0.0010073999999999999,
2.0,-0.26,8.0,0.0010076,
-46.0,-0.14,7.6000000000000005,0.0010077999999999999,
-48.0,-0.2,7.4,0.001008,
-48.0,-0.16,7.800000000000001,0.0010082,
-38.0,-0.08,7.4,0.0010084,
-46.0,-0.16,8.0,0.0010086,
-36.0,-0.16,8.4,0.0010088,
-40.0,-0.1,-5.2,0.001009,
-34.0,-0.14,-4.6000000000000005,0.0010092,
-38.0,-0.16,-4.800000000000001,0.0010094,
-46.0,-0.2,-4.0,0.0010096,
-38.0,-0.22,-4.6000000000000005,0.0010098,
26.0,-0.24,-4.800000000000001,0.00101,
10.0,-0.3,-4.6000000000000005,0.0010102,
4.0,-0.24,-5.0,0.0010104,
10.0,-0.28,-5.0,0.0010106,
14.0,-0.28,-5.4,0.0010107999999999998,
10.0,-0.36,-4.2,0.001011,
6.0,-0.22,-4.6000000000000005,0.0010111999999999999,
30.0,-0.24,-4.800000000000001,0.0010114,
6.0,-0.22,-4.6000000000000005,0.0010115999999999999,
-2.0,-0.18,-4.800000000000001,0.0010118,
0.0,-0.16,7.2,0.0010119999999999999,
0.0,-0.14,7.6000000000000005,0.0010122,
-40.0,-0.14,8.4,0.0010123999999999999,
-42.0,-0.2,7.2,0.0010126,
-40.0,-0.14,7.4,0.0010128,
-52.0,-0.08,7.4,0.001013,
-38.0,-0.1,8.0,0.0010132,
-44.0,-0.06,8.200000000000001,0.0010134,
8.0,-0.12,-3.0,0.0010136,
-32.0,-0.12,-4.2,0.0010138,
-38.0,-0.1,-4.4,0.001014,
-32.0,-0.14,-5.2,0.0010142,
-42.0,-0.16,-5.0,0.0010144,
-26.0,-0.2,-4.2,0.0010146,
4.0,-0.14,-5.0,0.0010148,
12.0,-0.24,-4.6000000000000005,0.001015,
10.0,-0.2,-4.0,0.0010152,
8.0,-0.22,-4.2,0.0010153999999999999,
6.0,-0.3,-4.800000000000001,0.0010156,
16.0,-0.22,-4.0,0.0010157999999999999,
0.0,-0.22,-3.8000000000000003,0.001016,
8.0,-0.14,-4.2,0.0010161999999999999,
-4.0,-0.12,-4.4,0.0010164,
0.0,-0.18,5.2,0.0010165999999999999,
10.0,-0.14,7.6000000000000005,0.0010168,
-54.0,-0.16,8.0,0.001017,
-50.0,-0.14,7.800000000000001,0.0010172,
-48.0,-0.06,8.4,0.0010174,
-40.0,-0.12,8.0,0.0010176,
-34.0,-0.06,7.800000000000001,0.0010178,
-46.0,-0.02,8.200000000000001,0.001018,
-44.0,-0.14,7.800000000000001,0.0010182,
-42.0,-0.04,-5.4,0.0010184,
-44.0,-0.02,-4.6000000000000005,0.0010186,
-40.0,-0.12,-4.4,0.0010188,
-40.0,-0.08,-4.0,0.001019,
-40.0,-0.22,-4.6000000000000005,0.0010192,
2.0,-0.16,-4.6000000000000005,0.0010194,
12.0,-0.24,-4.6000000000000005,0.0010195999999999998,
10.0,-0.18,-4.0,0.0010198,
6.0,-0.26,-4.6000000000000005,0.0010199999999999999,
10.0,-0.34,-4.0,0.0010202,
6.0,-0.28,-5.0,0.0010203999999999999,
2.0,-0.22,-5.2,0.0010206,
-6.0,-0.24,-4.4,0.0010207999999999999,
6.0,-0.2,-5.0,0.001021,
4.0,-0.16,-4.6000000000000005,0.0010211999999999999,
2.0,-0.14,7.800000000000001,0.0010214,
6.0,-0.12,7.800000000000001,0.0010216,
-48.0,-0.12,8.0,0.0010218,
-44.0,-0.08,7.6000000000000005,0.001022,
-46.0,-0.2,7.4,0.0010222,
-46.0,-0.14,8.200000000000001,0.0010224,
-52.0,-0.08,7.6000000000000005,0.0010226,
-40.0,0.0,7.800000000000001,0.0010228,
-72.0,-0.1,-5.6000000000000005,0.001023,
-44.0,-0.1,-4.4,0.0010232,
-42.0,-0.1,-4.2,0.0010234,
-34.0,-0.16,-4.4,0.0010236,
-38.0,-0.08,-4.4,0.0010238,
0.0,-0.14,-4.6000000000000005,0.001024,
10.0,-0.28,-4.800000000000001,0.0010241999999999999,
6.0,-0.26,-4.800000000000001,0.0010244,
10.0,-0.28,-4.6000000000000005,0.0010245999999999999,
10.0,-0.24,-5.0,0.0010248,
6.0,-0.36,-4.2,0.0010249999999999999,
8.0,-0.32,-4.4,0.0010252,
-30.0,-0.26,-3.8000000000000003,0.0010253999999999999,
-4.0,-0.18,-4.800000000000001,0.0010256,
6.0,-0.12,-4.0,0.0010257999999999999,
0.0,-0.14,5.6000000000000005,0.001026,
10.0,-0.16,7.6000000000000005,0.0010262,
-42.0,-0.18,7.4,0.0010264,
-44.0,-0.24,7.6000000000000005,0.0010266,
-38.0,-0.18,8.200000000000001,0.0010268,
-42.0,-0.18,8.0,0.001027,
-44.0,-0.08,7.4,0.0010272,
-46.0,-0.1,8.200000000000001,0.0010274,
-40.0,-0.08,8.0,0.0010276,
-52.0,-0.08,-4.4,0.0010278,
-44.0,-0.14,-5.2,0.001028,
-34.0,-0.22,-4.2,0.0010282,
-36.0,-0.24,-4.2,0.0010284,
-32.0,-0.2,-4.2,0.0010286,
16.0,-0.16,-4.4,0.0010287999999999999,
8.0,-0.22,-4.800000000000001,0.001029,
14.0,-0.2,-4.2,0.0010291999999999999,
14.0,-0.32,-4.6000000000000005,0.0010294,
12.0,-0.3,-4.2,0.0010295999999999999,
10.0,-0.32,-4.4,0.0010298,
4.0,-0.3,-4.4,0.0010299999999999999,
-18.0,-0.18,-4.2,0.0010302,
-2.0,-0.14,-4.6000000000000005,0.0010304,
0.0,-0.12,-4.4,0.0010306,
-2.0,-0.18,7.4,0.0010308,
4.0,-0.14,7.4,0.001031,
-48.0,-0.14,8.4,0.0010312,
-50.0,-0.22,8.0,0.0010314,
-44.0,-0.18,7.4,0.0010316,
-42.0,-0.08,7.6000000000000005,0.0010318,
-42.0,-0.16,7.4,0.001032,
-42.0,-0.12,7.6000000000000005,0.0010322,
-62.0,-0.06,-5.2,0.0010324,
-42.0,-0.08,-5.0,0.0010326,
-42.0,-0.12,-5.0,0.0010328,
-38.0,-0.18,-4.6000000000000005,0.0010329999999999998,
-40.0,-0.18,-4.6000000000000005,0.0010332,
8.0,-0.26,-4.2,0.0010333999999999999,
16.0,-0.2,-4.800000000000001,0.0010336,
14.0,-0.22,-4.4,0.0010337999999999999,
12.0,-0.3,-4.4,0.001034,
10.0,-0.28,-4.6000000000000005,0.0010341999999999999,
14.0,-0.32,-4.6000000000000005,0.0010344,
10.0,-0.26,-4.800000000000001,0.0010345999999999999,
18.0,-0.3,-4.2,0.0010348,
10.0,-0.22,-4.800000000000001,0.001035,
0.0,-0.1,-4.0,0.0010352,
4.0,-0.18,4.4,0.0010354,
4.0,-0.2,7.6000000000000005,0.0010356,
-58.0,-0.18,8.0,0.0010358,
-46.0,-0.22,7.6000000000000005,0.001036,
-48.0,-0.14,7.6000000000000005,0.0010362,
-46.0,-0.18,7.6000000000000005,0.0010364,
-42.0,-0.2,7.4,0.0010366,
-44.0,-0.14,8.0,0.0010368,
-46.0,-0.14,7.800000000000001,0.001037,
-32.0,-0.06,-4.2,0.0010372,
-42.0,-0.22,-4.2,0.0010374,
-38.0,-0.2,-4.6000000000000005,0.0010375999999999999,
-42.0,-0.22,-5.4,0.0010378,
-38.0,-0.14,-4.800000000000001,0.0010379999999999999,
-4.0,-0.26,-4.2,0.0010382,
14.0,-0.3,-5.4,0.0010383999999999999,
10.0,-0.34,-4.4,0.0010386,
4.0,-0.26,-4.6000000000000005,0.0010387999999999999,
12.0,-0.38,-5.2,0.001039,
10.0,-0.38,-4.800000000000001,0.0010391999999999999,
10.0,-0.36,-4.800000000000001,0.0010394,
28.0,-0.3,-4.6000000000000005,0.0010396,
-2.0,-0.24,-4.800000000000001,0.0010398,
12.0,-0.18,-4.2,0.00104,
2.0,-0.14,7.4,0.0010402,
2.0,-0.16,8.0,0.0010404,
-54.0,-0.2,8.0,0.0010406,
-44.0,-0.2,7.0,0.0010408,
-42.0,-0.24,8.0,0.001041,
-48.0,-0.2,7.0,0.0010412,
-50.0,-0.12,8.0,0.0010414,
-46.0,-0.14,7.800000000000001,0.0010416,
-40.0,-0.08,-2.8000000000000003,0.0010418,
-32.0,-0.16,-5.2,0.001042,
-34.0,-0.16,-4.6000000000000005,0.0010421999999999999,
-42.0,-0.26,-4.4,0.0010424,
-44.0,-0.26,-4.2,0.0010425999999999999,
-34.0,-0.26,-4.6000000000000005,0.0010428,
10.0,-0.28,-4.2,0.0010429999999999999,
8.0,-0.26,-4.6000000000000005,0.0010432,
18.0,-0.3,-4.0,0.0010433999999999999,
12.0,-0.32,-4.800000000000001,0.0010436,
8.0,-0.38,-5.0,0.0010438,
6.0,-0.4,-4.800000000000001,0.001044,
28.0,-0.36,-5.0,0.0010442,
8.0,-0.2,-4.6000000000000005,0.0010444,
10.0,-0.14,-4.6000000000000005,0.0010446,
-2.0,-0.28,-4.2,0.0010448,
2.0,-0.26,8.200000000000001,0.001045,
-44.0,-0.18,8.0,0.0010452,
-38.0,-0.22,7.800000000000001,0.0010454,
-42.0,-0.18,8.6,0.0010456,
-48.0,-0.2,7.800000000000001,0.0010458,
-44.0,-0.18,7.6000000000000005,0.001046,
-48.0,-0.12,7.6000000000000005,0.0010462,
-46.0,-0.14,7.6000000000000005,0.0010463999999999998,
-72.0,-0.12,-5.2,0.0010466,
-44.0,-0.18,-4.6000000000000005,0.0010467999999999999,
-40.0,-0.24,-4.2,0.001047,
-36.0,-0.18,-5.2,0.0010471999999999999,
-44.0,-0.24,-5.0,0.0010474,
32.0,-0.28,-4.4,0.0010475999999999999,
18.0,-0.22,-4.800000000000001,0.0010478,
8.0,-0.38,-5.0,0.0010479999999999999,
10.0,-0.3,-4.6000000000000005,0.0010482,
16.0,-0.36,-3.6,0.0010484,
10.0,-0.34,-4.6000000000000005,0.0010486,
10.0,-0.32,-4.6000000000000005,0.0010488,
-2.0,-0.24,-4.6000000000000005,0.001049,
2.0,-0.22,-4.6000000000000005,0.0010492,
6.0,-0.14,-4.4,0.0010494,
2.0,-0.14,4.800000000000001,0.0010496,
6.0,-0.16,7.6000000000000005,0.0010498,
-58.0,-0.14,7.800000000000001,0.00105,
-42.0,-0.18,7.800000000000001,0.0010502,
-50.0,-0.18,8.4,0.0010504,
-50.0,-0.22,7.4,0.0010506,
-42.0,-0.1,7.0,0.0010508,
-42.0,-0.1,7.800000000000001,0.0010509999999999999,
-50.0,-0.1,7.800000000000001,0.0010512,
-16.0,-0.12,-5.2,0.0010513999999999999,
-38.0,-0.1,-4.800000000000001,0.0010516,
-34.0,-0.12,-5.0,0.0010517999999999999,
-44.0,-0.14,-4.0,0.001052,
-36.0,-0.22,-4.800000000000001,0.0010521999999999999,
0.0,-0.18,-5.0,0.0010524,
12.0,-0.24,-4.800000000000001,0.0010525999999999999,
8.0,-0.2,-4.4,0.0010528,
12.0,-0.24,-4.800000000000001,0.001053,
10.0,-0.24,-4.800000000000001,0.0010532,
10.0,-0.24,-4.2,0.0010534,
12.0,-0.18,-4.6000000000000005,0.0010536,
18.0,-0.2,-5.4,0.0010538,
6.0,-0.1,-5.6000000000000005,0.001054,
8.0,-0.14,-4.2,0.0010542,
8.0,-0.1,6.800000000000001,0.0010544,
10.0,-0.14,7.800000000000001,0.0010546,
-46.0,-0.1,7.6000000000000005,0.0010548,
-54.0,-0.2,7.6000000000000005,0.001055,
-42.0,-0.14,7.6000000000000005,0.0010551999999999998,
-46.0,-0.18,8.200000000000001,0.0010554,
-42.0,-0.06,7.6000000000000005,0.0010555999999999999,
-50.0,0.0,7.6000000000000005,0.0010558,
-48.0,0.0,1.8,0.0010559999999999999,
-64.0,-0.06,-4.0,0.0010562,
-42.0,-0.12,-4.800000000000001,0.0010563999999999999,
-42.0,-0.16,-4.800000000000001,0.0010566,
-28.0,-0.06,-4.0,0.0010567999999999999,
-44.0,-0.12,-4.2,0.001057,
30.0,-0.14,-3.6,0.0010572,
22.0,-0.18,-4.0,0.0010574,
20.0,-0.28,-4.4,0.0010576,
10.0,-0.22,-4.2,0.0010578,
8.0,-0.26,-4.800000000000001,0.001058,
12.0,-0.3,-4.6000000000000005,0.0010582,
14.0,-0.22,-4.2,0.0010584,
6.0,-0.12,-4.2,0.0010586,
4.0,-0.16,-4.4,0.0010588,
-2.0,-0.1,-5.0,0.001059,
8.0,-0.12,7.0,0.0010592,
4.0,-0.1,8.0,0.0010594,
-50.0,-0.1,8.6,0.0010596,
-52.0,-0.12,7.6000000000000005,0.0010597999999999998,
-48.0,-0.2,8.200000000000001,0.00106,
-48.0,-0.14,8.4,0.0010601999999999999,
-52.0,-0.16,8.0,0.0010604,
-52.0,-0.04,7.2,0.0010605999999999999,
-38.0,-0.12,-2.8000000000000003,0.0010608,
-38.0,-0.04,-4.800000000000001,0.0010609999999999999,
-40.0,-0.14,-4.4,0.0010612,
-42.0,-0.14,-4.0,0.0010613999999999999,
-36.0,-0.18,-4.4,0.0010616,
-34.0,-0.2,-4.2,0.0010618,
8.0,-0.24,-4.2,0.001062,
6.0,-0.2,-4.2,0.0010622,
10.0,-0.28,-4.2,0.0010624,
14.0,-0.24,-4.6000000000000005,0.0010626,
16.0,-0.3,-4.800000000000001,0.0010628,
4.0,-0.26,-5.0,0.001063,
-16.0,-0.3,-3.8000000000000003,0.0010632,
-16.0,-0.24,-4.0,0.0010634,
4.0,-0.22,-4.4,0.0010636,
0.0,-0.16,-4.2,0.0010638,
8.0,-0.12,7.4,0.001064,
2.0,-0.22,7.800000000000001,0.0010642,
-48.0,-0.16,7.800000000000001,0.0010643999999999999,
-46.0,-0.18,7.6000000000000005,0.0010646,
-44.0,-0.12,8.0,0.0010647999999999999,
-46.0,-0.22,7.6000000000000005,0.001065,
-42.0,-0.12,7.800000000000001,0.0010651999999999999,
