CH1,CH2,CH4,time,Ts
-33.0,-0.07,-4.800000000000001,8.542e-05,
-32.0,-0.068,-5.800000000000001,8.543e-05,
-33.0,-0.06,-4.800000000000001,8.544e-05,
-35.0,-0.068,-4.800000000000001,8.545e-05,
-33.0,-0.07,-5.2,8.546e-05,
-31.0,-0.062,-4.6000000000000005,8.547e-05,
-33.0,-0.068,-5.0,8.548e-05,
-32.0,-0.07,-4.800000000000001,8.549e-05,
-31.0,-0.07,-4.0,8.55e-05,
-34.0,-0.068,-4.800000000000001,8.551e-05,
-32.0,-0.06,-4.2,8.552000000000001e-05,
-32.0,-0.07,-5.0,8.553e-05,
-34.0,-0.064,-5.2,8.554e-05,
-31.0,-0.068,-5.4,8.555e-05,
-31.0,-0.068,-5.0,8.556e-05,
-32.0,-0.068,-5.0,8.557e-05,
-32.0,-0.062,-4.4,8.558e-05,
-33.0,-0.066,-5.2,8.559e-05,
-32.0,-0.07,-5.0,8.560000000000001e-05,
-32.0,-0.068,-4.4,8.561e-05,
-32.0,-0.052000000000000005,-4.6000000000000005,8.562e-05,
-33.0,-0.066,-4.6000000000000005,8.563e-05,
-32.0,-0.07,-4.800000000000001,8.564e-05,
-30.0,-0.068,-5.0,8.565000000000001e-05,
-32.0,-0.068,-4.800000000000001,8.566e-05,
-30.0,-0.062,-4.6000000000000005,8.567e-05,
-31.0,-0.068,-4.800000000000001,8.568e-05,
-32.0,-0.068,-5.0,8.569e-05,
-32.0,-0.068,-5.0,8.57e-05,
-30.0,-0.062,-5.2,8.571e-05,
-32.0,-0.066,-4.6000000000000005,8.572e-05,
-33.0,-0.07,-4.4,8.573000000000001e-05,
-33.0,-0.066,-4.800000000000001,8.574e-05,
-31.0,-0.064,-4.6000000000000005,8.575e-05,
-30.0,-0.068,-5.0,8.576e-05,
-30.0,-0.064,-4.2,8.577e-05,
-31.0,-0.07,-5.0,8.578e-05,
-34.0,-0.062,-4.6000000000000005,8.579e-05,
-33.0,-0.07200000000000001,-5.0,8.58e-05,
-34.0,-0.066,-4.6000000000000005,8.581000000000001e-05,
-32.0,-0.064,-4.4,8.582e-05,
-33.0,-0.068,-4.6000000000000005,8.583e-05,
-32.0,-0.064,-5.0,8.584e-05,
-33.0,-0.07,-5.2,8.585e-05,
-35.0,-0.062,-4.6000000000000005,8.586000000000001e-05,
-33.0,-0.066,-5.4,8.587e-05,
-33.0,-0.066,-5.4,8.588e-05,
-32.0,-0.068,-5.0,8.589e-05,
-33.0,-0.06,-4.800000000000001,8.59e-05,
-35.0,-0.062,-5.2,8.591e-05,
-31.0,-0.068,-5.4,8.592e-05,
-32.0,-0.068,-5.6000000000000005,8.593e-05,
-31.0,-0.076,-5.0,8.594000000000001e-05,
-36.0,-0.066,-5.2,8.595e-05,
-32.0,-0.07,-5.0,8.596e-05,
-31.0,-0.06,-4.4,8.597e-05,
-31.0,-0.064,-4.4,8.598e-05,
-33.0,-0.068,-4.800000000000001,8.599000000000001e-05,
-32.0,-0.062,-4.800000000000001,8.6e-05,
-33.0,-0.07,-5.4,8.601e-05,
-34.0,-0.068,-4.800000000000001,8.602e-05,
-31.0,-0.068,-4.6000000000000005,8.603e-05,
-32.0,-0.068,-4.4,8.604e-05,
-32.0,-0.068,-5.2,8.605e-05,
-33.0,-0.064,-4.6000000000000005,8.606e-05,
-31.0,-0.064,-4.2,8.607000000000001e-05,
-31.0,-0.074,-4.800000000000001,8.608e-05,
-33.0,-0.07200000000000001,-4.800000000000001,8.609e-05,
-30.0,-0.064,-4.800000000000001,8.61e-05,
-32.0,-0.07200000000000001,-5.4,8.611e-05,
-33.0,-0.064,-5.2,8.612e-05,
-32.0,-0.074,-5.4,8.613e-05,
-34.0,-0.064,-5.0,8.614e-05,
-31.0,-0.064,-5.2,8.615000000000001e-05,
-33.0,-0.07200000000000001,-4.800000000000001,8.616e-05,
-30.0,-0.06,-5.0,8.617e-05,
-29.0,-0.068,-4.4,8.618e-05,
-31.0,-0.066,-4.2,8.619e-05,
-33.0,-0.064,-4.4,8.620000000000001e-05,
-33.0,-0.064,-4.800000000000001,8.621e-05,
-30.0,-0.062,-4.6000000000000005,8.622e-05,
-30.0,-0.07,-4.6000000000000005,8.623e-05,
-32.0,-0.066,-5.0,8.624e-05,
-29.0,-0.062,-5.2,8.625e-05,
-32.0,-0.066,-4.6000000000000005,8.626e-05,
-28.0,-0.062,-4.6000000000000005,8.627e-05,
-34.0,-0.06,-4.2,8.628000000000001e-05,
-31.0,-0.07200000000000001,-5.2,8.629e-05,
-30.0,-0.06,-4.800000000000001,8.63e-05,
-32.0,-0.064,-4.800000000000001,8.631e-05,
-32.0,-0.058,-4.4,8.632e-05,
-31.0,-0.062,-4.800000000000001,8.633e-05,
-31.0,-0.058,-4.2,8.634e-05,
-30.0,-0.068,-4.4,8.635e-05,
-33.0,-0.062,-5.0,8.636e-05,
-33.0,-0.066,-4.6000000000000005,8.637e-05,
-34.0,-0.068,-4.6000000000000005,8.638e-05,
-30.0,-0.06,-4.6000000000000005,8.639e-05,
-27.0,-0.06,-4.0,8.64e-05,
-32.0,-0.068,-4.6000000000000005,8.641000000000001e-05,
-32.0,-0.064,-4.4,8.642e-05,
-33.0,-0.066,-4.6000000000000005,8.643e-05,
-34.0,-0.058,-4.4,8.644e-05,
-34.0,-0.07,-5.0,8.645e-05,
-32.0,-0.068,-4.4,8.646e-05,
-27.0,-0.064,-5.2,8.647e-05,
-33.0,-0.074,-3.8000000000000003,8.648e-05,
-32.0,-0.076,-4.4,8.649000000000001e-05,
-29.0,-0.068,-4.800000000000001,8.65e-05,
-30.0,-0.068,-4.800000000000001,8.651e-05,
-29.0,-0.078,-4.2,8.652e-05,
-30.0,-0.068,-5.0,8.653e-05,
-29.0,-0.066,-4.0,8.654000000000001e-05,
-29.0,-0.07,-5.0,8.655e-05,
-31.0,-0.074,-4.800000000000001,8.656e-05,
-35.0,-0.068,-4.2,8.657e-05,
-32.0,-0.07,-4.800000000000001,8.658e-05,
-31.0,-0.076,-4.4,8.659e-05,
-28.0,-0.07200000000000001,-4.2,8.66e-05,
-29.0,-0.076,-4.4,8.661e-05,
-27.0,-0.076,-4.0,8.662000000000001e-05,
-28.0,-0.074,-4.2,8.663e-05,
-26.0,-0.068,-4.0,8.664e-05,
-30.0,-0.074,-4.800000000000001,8.665e-05,
-27.0,-0.074,-4.4,8.666e-05,
-31.0,-0.07200000000000001,-4.800000000000001,8.667e-05,
-29.0,-0.076,-3.8000000000000003,8.668e-05,
-26.0,-0.07,-3.8000000000000003,8.669e-05,
-28.0,-0.076,-4.0,8.67e-05,
-28.0,-0.07,-4.0,8.671e-05,
-31.0,-0.076,-5.0,8.672e-05,
-29.0,-0.078,-4.4,8.673e-05,
-27.0,-0.08,-3.8000000000000003,8.674e-05,
-28.0,-0.076,-4.4,8.675000000000001e-05,
-25.0,-0.074,-4.2,8.676e-05,
-28.0,-0.08,-4.0,8.677e-05,
-27.0,-0.078,-3.6,8.678e-05,
-26.0,-0.076,-3.4000000000000004,8.679e-05,
-27.0,-0.07,-3.4000000000000004,8.68e-05,
-26.0,-0.082,-4.0,8.681e-05,
-28.0,-0.074,-3.4000000000000004,8.682e-05,
-26.0,-0.074,-3.8000000000000003,8.683000000000001e-05,
-27.0,-0.082,-2.8000000000000003,8.684e-05,
-25.0,-0.08,-3.2,8.685e-05,
-25.0,-0.084,-3.6,8.686e-05,
-25.0,-0.07,-3.2,8.687e-05,
-23.0,-0.078,-3.8000000000000003,8.688000000000001e-05,
-24.0,-0.08,-4.4,8.689e-05,
-24.0,-0.08600000000000001,-2.6,8.69e-05,
-23.0,-0.07,-3.2,8.691e-05,
-20.0,-0.08,-3.4000000000000004,8.692e-05,
-24.0,-0.076,-3.0,8.693e-05,
-24.0,-0.078,-2.6,8.694e-05,
-25.0,-0.082,-3.2,8.695e-05,
-21.0,-0.074,-3.0,8.696000000000001e-05,
-24.0,-0.082,-3.2,8.697e-05,
-21.0,-0.076,-3.0,8.698e-05,
-19.0,-0.07200000000000001,-2.8000000000000003,8.699e-05,
-20.0,-0.082,-3.0,8.7e-05,
-20.0,-0.082,-2.4000000000000004,8.701e-05,
-19.0,-0.074,-3.0,8.702e-05,
-18.0,-0.082,-2.4000000000000004,8.703e-05,
-19.0,-0.082,-2.6,8.704000000000001e-05,
-20.0,-0.076,-2.6,8.705e-05,
-17.0,-0.082,-2.0,8.706e-05,
-20.0,-0.076,-2.0,8.707e-05,
-17.0,-0.08600000000000001,-3.0,8.708e-05,
-15.0,-0.082,-2.8000000000000003,8.709000000000001e-05,
-16.0,-0.084,-2.2,8.71e-05,
-16.0,-0.092,-2.4000000000000004,8.711e-05,
-13.0,-0.084,-1.8,8.712e-05,
-13.0,-0.08,-2.4000000000000004,8.713e-05,
-15.0,-0.08,-1.8,8.714e-05,
-14.0,-0.088,-2.0,8.715e-05,
-13.0,-0.082,-2.2,8.716e-05,
-15.0,-0.08600000000000001,-2.6,8.717000000000001e-05,
-15.0,-0.08,-2.0,8.718e-05,
-11.0,-0.09,-2.2,8.719e-05,
-13.0,-0.09,-1.6,8.72e-05,
-10.0,-0.082,-1.0,8.721e-05,
-10.0,-0.082,-2.0,8.722000000000001e-05,
-9.0,-0.084,-2.6,8.723e-05,
-11.0,-0.088,-1.6,8.724e-05,
-9.0,-0.08600000000000001,-1.0,8.725e-05,
-8.0,-0.08600000000000001,-2.2,8.726e-05,
-11.0,-0.08,-1.4000000000000001,8.727e-05,
-7.0,-0.084,-1.8,8.728e-05,
-8.0,-0.08600000000000001,-1.0,8.729e-05,
-6.0,-0.082,-1.8,8.730000000000001e-05,
-4.0,-0.078,-0.6000000000000001,8.731e-05,
-5.0,-0.082,-1.2000000000000002,8.732e-05,
-5.0,-0.08,-1.0,8.733e-05,
-3.0,-0.082,-1.2000000000000002,8.734e-05,
-7.0,-0.08600000000000001,-0.8,8.735e-05,
-6.0,-0.08,-0.2,8.736e-05,
-3.0,-0.088,-0.8,8.737e-05,
-1.0,-0.08600000000000001,-0.6000000000000001,8.738000000000001e-05,
-2.0,-0.07200000000000001,-0.8,8.739e-05,
0.0,-0.082,-0.8,8.74e-05,
-2.0,-0.08600000000000001,-0.2,8.741e-05,
2.0,-0.08600000000000001,0.2,8.742e-05,
-3.0,-0.092,0.2,8.743000000000001e-05,
1.0,-0.082,-0.4,8.744e-05,
4.0,-0.084,0.2,8.745e-05,
0.0,-0.08,0.0,8.746e-05,
1.0,-0.082,0.4,8.747e-05,
1.0,-0.08600000000000001,0.4,8.748e-05,
4.0,-0.084,1.0,8.749e-05,
3.0,-0.082,0.4,8.75e-05,
2.0,-0.08,0.8,8.751000000000001e-05,
4.0,-0.092,0.0,8.752e-05,
5.0,-0.082,0.2,8.753e-05,
7.0,-0.084,0.8,8.754e-05,
8.0,-0.082,0.6000000000000001,8.755e-05,
6.0,-0.082,1.4000000000000001,8.756e-05,
11.0,-0.09,0.8,8.757e-05,
10.0,-0.08600000000000001,1.0,8.758e-05,
8.0,-0.088,1.2000000000000002,8.759e-05,
7.0,-0.076,1.0,8.76e-05,
11.0,-0.08,1.2000000000000002,8.761e-05,
9.0,-0.084,1.4000000000000001,8.762e-05,
13.0,-0.08,0.8,8.763e-05,
12.0,-0.084,1.6,8.764000000000001e-05,
12.0,-0.078,1.2000000000000002,8.765e-05,
13.0,-0.082,1.4000000000000001,8.766e-05,
12.0,-0.078,1.2000000000000002,8.767e-05,
15.0,-0.088,1.8,8.768e-05,
15.0,-0.08,1.4000000000000001,8.769e-05,
14.0,-0.082,2.4000000000000004,8.77e-05,
16.0,-0.08,2.2,8.771e-05,
13.0,-0.078,1.8,8.772000000000001e-05,
18.0,-0.074,1.8,8.773e-05,
15.0,-0.084,1.8,8.774e-05,
20.0,-0.078,2.4000000000000004,8.775e-05,
18.0,-0.076,1.8,8.776e-05,
17.0,-0.082,2.4000000000000004,8.777000000000001e-05,
18.0,-0.082,2.4000000000000004,8.778e-05,
17.0,-0.076,2.4000000000000004,8.779e-05,
19.0,-0.084,2.4000000000000004,8.78e-05,
19.0,-0.09,2.6,8.781e-05,
21.0,-0.074,2.2,8.782e-05,
19.0,-0.084,2.4000000000000004,8.783e-05,
16.0,-0.074,3.2,8.784e-05,
19.0,-0.082,2.8000000000000003,8.785000000000001e-05,
24.0,-0.084,2.2,8.786e-05,
21.0,-0.082,2.6,8.787e-05,
20.0,-0.066,2.6,8.788e-05,
23.0,-0.07200000000000001,3.0,8.789e-05,
25.0,-0.084,2.8000000000000003,8.79e-05,
22.0,-0.07200000000000001,2.6,8.791e-05,
25.0,-0.074,2.8000000000000003,8.792e-05,
21.0,-0.07,3.2,8.793000000000001e-05,
23.0,-0.074,2.6,8.794e-05,
27.0,-0.07,3.0,8.795e-05,
26.0,-0.08,3.2,8.796e-05,
24.0,-0.074,3.4000000000000004,8.797e-05,
28.0,-0.07200000000000001,3.4000000000000004,8.798000000000001e-05,
26.0,-0.084,2.6,8.799e-05,
24.0,-0.07200000000000001,3.4000000000000004,8.8e-05,
27.0,-0.068,3.6,8.801e-05,
26.0,-0.076,3.2,8.802e-05,
28.0,-0.07200000000000001,3.2,8.803e-05,
23.0,-0.076,4.0,8.804e-05,
28.0,-0.076,3.8000000000000003,8.805e-05,
28.0,-0.074,3.4000000000000004,8.806000000000001e-05,
27.0,-0.076,3.8000000000000003,8.807e-05,
32.0,-0.074,4.0,8.808e-05,
29.0,-0.078,3.4000000000000004,8.809e-05,
27.0,-0.07200000000000001,3.6,8.81e-05,
30.0,-0.082,3.6,8.811000000000001e-05,
30.0,-0.074,3.4000000000000004,8.812e-05,
31.0,-0.068,3.6,8.813e-05,
30.0,-0.07,4.0,8.814e-05,
29.0,-0.07200000000000001,3.6,8.815e-05,
33.0,-0.068,3.4000000000000004,8.816e-05,
28.0,-0.07,4.0,8.817e-05,
31.0,-0.07,4.4,8.818e-05,
29.0,-0.068,3.6,8.819000000000001e-05,
31.0,-0.07200000000000001,4.4,8.82e-05,
32.0,-0.068,3.6,8.821e-05,
31.0,-0.07,3.6,8.822e-05,
30.0,-0.058,3.6,8.823e-05,
31.0,-0.066,4.0,8.824e-05,
34.0,-0.064,3.6,8.825e-05,
27.0,-0.068,4.6000000000000005,8.826e-05,
31.0,-0.066,3.6,8.827000000000001e-05,
33.0,-0.064,3.8000000000000003,8.828e-05,
32.0,-0.058,4.2,8.829e-05,
33.0,-0.058,4.6000000000000005,8.83e-05,
34.0,-0.062,4.0,8.831e-05,
32.0,-0.066,4.0,8.832000000000001e-05,
33.0,-0.06,4.6000000000000005,8.833e-05,
31.0,-0.056,4.4,8.834e-05,
31.0,-0.06,3.8000000000000003,8.835e-05,
30.0,-0.07,3.8000000000000003,8.836e-05,
30.0,-0.06,3.4000000000000004,8.837e-05,
33.0,-0.058,4.6000000000000005,8.838e-05,
30.0,-0.062,4.0,8.839e-05,
31.0,-0.056,3.8000000000000003,8.840000000000001e-05,
29.0,-0.064,4.6000000000000005,8.841e-05,
27.0,-0.056,4.6000000000000005,8.842e-05,
31.0,-0.062,3.8000000000000003,8.843e-05,
31.0,-0.062,3.6,8.844e-05,
31.0,-0.056,4.0,8.845e-05,
30.0,-0.058,3.8000000000000003,8.846e-05,
32.0,-0.058,3.4000000000000004,8.847e-05,
29.0,-0.06,3.8000000000000003,8.848e-05,
31.0,-0.07200000000000001,3.6,8.849e-05,
31.0,-0.066,4.0,8.85e-05,
31.0,-0.056,3.0,8.851e-05,
33.0,-0.054,4.4,8.852e-05,
32.0,-0.062,3.4000000000000004,8.853000000000001e-05,
26.0,-0.058,4.0,8.854e-05,
27.0,-0.052000000000000005,3.8000000000000003,8.855e-05,
32.0,-0.054,4.0,8.856e-05,
29.0,-0.056,3.6,8.857e-05,
28.0,-0.06,3.4000000000000004,8.858e-05,
28.0,-0.058,3.6,8.859e-05,
29.0,-0.054,3.6,8.86e-05,
26.0,-0.056,3.6,8.861000000000001e-05,
29.0,-0.054,4.0,8.862e-05,
27.0,-0.056,3.8000000000000003,8.863e-05,
25.0,-0.054,3.4000000000000004,8.864e-05,
25.0,-0.048,3.4000000000000004,8.865e-05,
25.0,-0.052000000000000005,3.6,8.866000000000001e-05,
30.0,-0.046,3.6,8.867e-05,
23.0,-0.052000000000000005,3.0,8.868e-05,
22.0,-0.054,3.0,8.869e-05,
24.0,-0.058,2.6,8.87e-05,
26.0,-0.054,3.0,8.871e-05,
24.0,-0.054,3.2,8.872e-05,
22.0,-0.046,2.2,8.873e-05,
25.0,-0.052000000000000005,3.2,8.874000000000001e-05,
22.0,-0.06,3.2,8.875e-05,
23.0,-0.05,3.4000000000000004,8.876e-05,
22.0,-0.046,3.2,8.877e-05,
22.0,-0.046,3.6,8.878e-05,
21.0,-0.056,2.4000000000000004,8.879e-05,
20.0,-0.048,3.0,8.88e-05,
23.0,-0.044,2.4000000000000004,8.881e-05,
17.0,-0.048,2.6,8.882000000000001e-05,
20.0,-0.052000000000000005,2.6,8.883e-05,
21.0,-0.052000000000000005,3.2,8.884e-05,
18.0,-0.046,3.2,8.885e-05,
19.0,-0.042,2.6,8.886e-05,
22.0,-0.052000000000000005,1.6,8.887000000000001e-05,
19.0,-0.052000000000000005,2.8000000000000003,8.888e-05,
17.0,-0.054,2.4000000000000004,8.889e-05,
18.0,-0.044,2.0,8.89e-05,
17.0,-0.044,2.6,8.891e-05,
16.0,-0.052000000000000005,2.0,8.892e-05,
15.0,-0.054,2.4000000000000004,8.893e-05,
14.0,-0.048,2.0,8.894e-05,
13.0,-0.05,1.4000000000000001,8.895000000000001e-05,
16.0,-0.046,1.6,8.896e-05,
17.0,-0.038,2.0,8.897e-05,
13.0,-0.052000000000000005,1.8,8.898e-05,
14.0,-0.054,1.2000000000000002,8.899e-05,
12.0,-0.042,1.4000000000000001,8.900000000000001e-05,
13.0,-0.048,1.4000000000000001,8.901e-05,
10.0,-0.052000000000000005,1.0,8.902e-05,
10.0,-0.05,1.0,8.903e-05,
10.0,-0.048,1.2000000000000002,8.904e-05,
6.0,-0.046,1.4000000000000001,8.905e-05,
9.0,-0.054,0.4,8.906e-05,
7.0,-0.044,0.4,8.907e-05,
11.0,-0.05,0.8,8.908000000000001e-05,
9.0,-0.048,1.0,8.909e-05,
9.0,-0.04,1.0,8.91e-05,
7.0,-0.05,0.4,8.911e-05,
7.0,-0.042,1.0,8.912e-05,
5.0,-0.05,-0.2,8.913e-05,
6.0,-0.046,0.6000000000000001,8.914e-05,
0.0,-0.048,-0.6000000000000001,8.915e-05,
3.0,-0.05,-0.2,8.916000000000001e-05,
0.0,-0.052000000000000005,0.8,8.917e-05,
1.0,-0.054,0.2,8.918e-05,
3.0,-0.046,0.0,8.919e-05,
1.0,-0.05,-0.4,8.92e-05,
0.0,-0.048,-0.8,8.921000000000001e-05,
-1.0,-0.058,-0.4,8.922e-05,
0.0,-0.058,0.4,8.923e-05,
-2.0,-0.05,-0.4,8.924e-05,
-4.0,-0.05,-1.4000000000000001,8.925e-05,
-2.0,-0.05,-1.0,8.926e-05,
-5.0,-0.05,-0.4,8.927e-05,
-4.0,-0.05,-1.6,8.928e-05,
-3.0,-0.044,0.0,8.929000000000001e-05,
-3.0,-0.052000000000000005,-1.2000000000000002,8.93e-05,
-7.0,-0.044,-1.0,8.931e-05,
-6.0,-0.044,-1.4000000000000001,8.932e-05,
-8.0,-0.048,-1.2000000000000002,8.933e-05,
-7.0,-0.05,-1.0,8.934000000000001e-05,
-10.0,-0.044,-1.2000000000000002,8.935e-05,
-8.0,-0.05,-1.2000000000000002,8.936e-05,
-9.0,-0.046,-1.2000000000000002,8.937e-05,
-11.0,-0.046,-1.4000000000000001,8.938e-05,
-10.0,-0.042,-2.0,8.939e-05,
-9.0,-0.042,-2.0,8.94e-05,
-12.0,-0.05,-1.0,8.941e-05,
-9.0,-0.058,-2.0,8.942000000000001e-05,
-12.0,-0.046,-1.6,8.943e-05,
-15.0,-0.05,-1.4000000000000001,8.944e-05,
-14.0,-0.05,-2.0,8.945e-05,
-13.0,-0.052000000000000005,-2.0,8.946e-05,
-17.0,-0.052000000000000005,-2.2,8.947e-05,
-18.0,-0.046,-2.0,8.948e-05,
-16.0,-0.05,-2.0,8.949e-05,
-17.0,-0.056,-2.6,8.950000000000001e-05,
-16.0,-0.048,-2.4000000000000004,8.951e-05,
-17.0,-0.056,-2.2,8.952e-05,
-18.0,-0.05,-2.8000000000000003,8.953e-05,
-18.0,-0.044,-1.8,8.954e-05,
-19.0,-0.05,-2.6,8.955000000000001e-05,
-18.0,-0.05,-2.4000000000000004,8.956e-05,
-19.0,-0.05,-2.8000000000000003,8.957e-05,
-20.0,-0.048,-2.8000000000000003,8.958e-05,
-21.0,-0.056,-2.6,8.959e-05,
-20.0,-0.056,-3.2,8.96e-05,
-20.0,-0.048,-3.2,8.961e-05,
-21.0,-0.052000000000000005,-3.2,8.962e-05,
-23.0,-0.046,-2.4000000000000004,8.963000000000001e-05,
-21.0,-0.052000000000000005,-3.0,8.964e-05,
-23.0,-0.05,-3.4000000000000004,8.965e-05,
-23.0,-0.05,-3.2,8.966e-05,
-20.0,-0.052000000000000005,-3.6,8.967e-05,
-25.0,-0.05,-3.0,8.968e-05,
-23.0,-0.05,-3.2,8.969e-05,
-27.0,-0.054,-3.6,8.97e-05,
-25.0,-0.052000000000000005,-3.6,8.971e-05,
-25.0,-0.056,-3.8000000000000003,8.972e-05,
-25.0,-0.052000000000000005,-3.0,8.973e-05,
-27.0,-0.046,-4.2,8.974e-05,
-26.0,-0.052000000000000005,-3.0,8.975e-05,
-28.0,-0.058,-3.6,8.976000000000001e-05,
-30.0,-0.056,-3.4000000000000004,8.977e-05,
-28.0,-0.052000000000000005,-3.8000000000000003,8.978e-05,
-27.0,-0.062,-4.6000000000000005,8.979e-05,
-28.0,-0.052000000000000005,-4.4,8.98e-05,
-29.0,-0.058,-4.0,8.981e-05,
-31.0,-0.048,-3.6,8.982e-05,
-30.0,-0.052000000000000005,-4.0,8.983e-05,
-29.0,-0.052000000000000005,-4.4,8.984000000000001e-05,
-30.0,-0.06,-3.8000000000000003,8.985e-05,
-29.0,-0.046,-4.2,8.986e-05,
-31.0,-0.052000000000000005,-4.4,8.987e-05,
-28.0,-0.056,-4.4,8.988e-05,
-31.0,-0.056,-5.0,8.989000000000001e-05,
-26.0,-0.05,-4.0,8.99e-05,
-31.0,-0.058,-4.0,8.991e-05,
-28.0,-0.05,-5.0,8.992e-05,
-32.0,-0.056,-4.6000000000000005,8.993e-05,
-31.0,-0.054,-4.2,8.994e-05,
-31.0,-0.06,-4.6000000000000005,8.995e-05,
-28.0,-0.05,-4.6000000000000005,8.996e-05,
-33.0,-0.062,-4.800000000000001,8.997000000000001e-05,
-31.0,-0.056,-4.4,8.998e-05,
-28.0,-0.06,-3.8000000000000003,8.999e-05,
-31.0,-0.056,-4.0,9e-05,
-33.0,-0.062,-4.800000000000001,9.001e-05,
-34.0,-0.052000000000000005,-4.2,9.002e-05,
-31.0,-0.058,-4.4,9.003e-05,
-31.0,-0.058,-4.800000000000001,9.004e-05,
-32.0,-0.054,-4.6000000000000005,9.005000000000001e-05,
-30.0,-0.048,-3.8000000000000003,9.006e-05,
-33.0,-0.064,-5.0,9.007e-05,
-33.0,-0.052000000000000005,-4.800000000000001,9.008e-05,
-33.0,-0.064,-5.0,9.009e-05,
-32.0,-0.06,-4.800000000000001,9.010000000000001e-05,
-31.0,-0.058,-5.0,9.011e-05,
-34.0,-0.058,-4.4,9.012e-05,
-34.0,-0.064,-4.6000000000000005,9.013e-05,
-28.0,-0.062,-4.6000000000000005,9.014e-05,
-33.0,-0.066,-4.6000000000000005,9.015e-05,
-31.0,-0.06,-4.4,9.016e-05,
-32.0,-0.064,-5.0,9.017e-05,
-32.0,-0.062,-4.4,9.018000000000001e-05,
-32.0,-0.07200000000000001,-4.4,9.019e-05,
-28.0,-0.066,-4.4,9.02e-05,
-31.0,-0.06,-4.2,9.021e-05,
-32.0,-0.066,-4.800000000000001,9.022e-05,
-30.0,-0.054,-5.2,9.023000000000001e-05,
-33.0,-0.064,-4.2,9.024e-05,
-30.0,-0.066,-4.6000000000000005,9.025e-05,
-33.0,-0.062,-4.6000000000000005,9.026e-05,
-30.0,-0.052000000000000005,-4.2,9.027e-05,
-32.0,-0.056,-4.4,9.028e-05,
-29.0,-0.062,-4.6000000000000005,9.029e-05,
-34.0,-0.066,-4.4,9.03e-05,
-31.0,-0.058,-4.800000000000001,9.031000000000001e-05,
-32.0,-0.058,-5.0,9.032e-05,
-30.0,-0.066,-4.2,9.033e-05,
-33.0,-0.066,-4.6000000000000005,9.034e-05,
-31.0,-0.058,-4.6000000000000005,9.035e-05,
-33.0,-0.06,-3.2,9.036e-05,
-31.0,-0.062,-4.6000000000000005,9.037e-05,
-31.0,-0.068,-3.6,9.038e-05,
-32.0,-0.066,-4.0,9.039000000000001e-05,
-33.0,-0.058,-4.0,9.04e-05,
-29.0,-0.07,-4.2,9.041e-05,
-30.0,-0.068,-4.2,9.042e-05,
-28.0,-0.068,-4.4,9.043e-05,
-34.0,-0.07,-4.0,9.044000000000001e-05,
-31.0,-0.074,-4.4,9.045e-05,
-29.0,-0.07200000000000001,-4.6000000000000005,9.046e-05,
-28.0,-0.07200000000000001,-4.4,9.047e-05,
-28.0,-0.07200000000000001,-4.0,9.048e-05,
-30.0,-0.062,-5.2,9.049e-05,
-29.0,-0.07,-4.4,9.05e-05,
-27.0,-0.062,-4.4,9.051e-05,
-32.0,-0.08,-4.4,9.052000000000001e-05,
-32.0,-0.068,-4.4,9.053e-05,
-31.0,-0.062,-4.2,9.054e-05,
-30.0,-0.07,-4.0,9.055e-05,
-27.0,-0.078,-4.0,9.056e-05,
-30.0,-0.07200000000000001,-4.2,9.057e-05,
-27.0,-0.074,-4.0,9.058e-05,
-30.0,-0.07200000000000001,-4.2,9.059e-05,
-27.0,-0.064,-3.4000000000000004,9.06e-05,
-31.0,-0.066,-4.6000000000000005,9.061e-05,
-28.0,-0.074,-4.0,9.062e-05,
-30.0,-0.066,-4.2,9.063e-05,
-28.0,-0.07,-3.6,9.064e-05,
-25.0,-0.07,-3.4000000000000004,9.065000000000001e-05,
-28.0,-0.064,-4.0,9.066e-05,
-28.0,-0.074,-4.0,9.067e-05,
-27.0,-0.07,-4.2,9.068e-05,
-25.0,-0.074,-3.6,9.069e-05,
-27.0,-0.076,-3.6,9.07e-05,
-25.0,-0.066,-4.2,9.071e-05,
-21.0,-0.076,-3.8000000000000003,9.072e-05,
-26.0,-0.08,-3.4000000000000004,9.073000000000001e-05,
-25.0,-0.07200000000000001,-3.4000000000000004,9.074e-05,
-24.0,-0.074,-3.2,9.075e-05,
-22.0,-0.07200000000000001,-2.6,9.076e-05,
-22.0,-0.074,-3.4000000000000004,9.077e-05,
-26.0,-0.068,-2.8000000000000003,9.078000000000001e-05,
-22.0,-0.07,-3.0,9.079e-05,
-24.0,-0.07200000000000001,-3.0,9.08e-05,
-25.0,-0.076,-3.0,9.081e-05,
-21.0,-0.074,-3.2,9.082e-05,
-21.0,-0.07200000000000001,-2.8000000000000003,9.083e-05,
-19.0,-0.07200000000000001,-2.6,9.084e-05,
-20.0,-0.078,-3.6,9.085e-05,
-18.0,-0.078,-2.8000000000000003,9.086000000000001e-05,
-23.0,-0.074,-2.6,9.087e-05,
-20.0,-0.074,-3.2,9.088e-05,
-23.0,-0.068,-2.8000000000000003,9.089e-05,
-19.0,-0.078,-2.6,9.09e-05,
-19.0,-0.08,-2.2,9.091e-05,
-16.0,-0.076,-2.4000000000000004,9.092e-05,
-16.0,-0.078,-2.6,9.093e-05,
-17.0,-0.068,-2.6,9.094000000000001e-05,
-14.0,-0.074,-2.4000000000000004,9.095e-05,
-17.0,-0.082,-2.6,9.096e-05,
