CH1,CH2,CH3,time,Ts
-0.0990625,0.350078125,5.1965625,1.1822000000000001e-05,
-0.07875,0.34,5.12,1.1824e-05,
0.04140625,0.339765625,5.0396875,1.1826e-05,
0.059062500000000004,0.320078125,5.1596875,1.1828000000000001e-05,
-0.0403125,0.350234375,5.0,1.183e-05,
0.0,0.35000000000000003,5.1590625,1.1832000000000001e-05,
-0.06,0.36,5.0428125,1.1834e-05,
0.0,0.339921875,4.9990625,1.1836000000000002e-05,
-0.05984375,0.360546875,5.079375,1.1838e-05,
0.04,0.36953125000000003,5.08,1.184e-05,
0.02,0.32937500000000003,5.04,1.1842000000000001e-05,
0.02,0.341015625,5.0396875,1.1844e-05,
-0.00015625,0.35953125,4.96,1.1846000000000001e-05,
0.0,0.33,5.03625,1.1848e-05,
-0.02015625,0.37046875,5.119375,1.185e-05,
0.04,0.38992187500000003,5.16,1.1852000000000001e-05,
-0.0203125,0.349765625,5.07875,1.1854e-05,
0.00015625,0.349921875,5.1225000000000005,1.1856000000000001e-05,
-0.02015625,0.34015625,5.24,1.1858e-05,
-0.02015625,0.359921875,5.12,1.186e-05,
-0.0209375,0.349296875,5.119375,1.1862000000000001e-05,
0.039843750000000004,0.38015625000000003,5.24,1.1864e-05,
-0.01890625,0.34015625,5.1603125,1.1866000000000001e-05,
-0.04125,0.369609375,5.16125,1.1868e-05,
0.01921875,0.3603125,5.239375,1.1870000000000002e-05,
-0.017968750000000002,0.33953125,5.0421875,1.1872000000000001e-05,
-0.041875,0.36984375,5.036875,1.1874e-05,
0.060625,0.35000000000000003,5.1203125,1.1876000000000001e-05,
0.01953125,0.37,5.0403125,1.1878e-05,
-0.06015625,0.35000000000000003,5.1203125,1.1880000000000001e-05,
0.0,0.37,5.1196875,1.1882e-05,
-0.040625,0.34,5.16,1.1884e-05,
-0.039843750000000004,0.36,5.1996875000000005,1.1886000000000001e-05,
0.0,0.36078125,5.1628125,1.1888e-05,
-0.02015625,0.34015625,5.0803125,1.1890000000000001e-05,
0.01953125,0.349765625,5.0803125,1.1892e-05,
0.02015625,0.359921875,5.1625000000000005,1.1894e-05,
-0.01984375,0.36,5.24125,1.1896000000000001e-05,
-0.0203125,0.35000000000000003,5.2387500000000005,1.1898e-05,
-0.00046875,0.350078125,5.16,1.1900000000000001e-05,
0.0196875,0.349765625,5.1996875000000005,1.1902e-05,
0.00046875,0.36015625,5.08,1.1904000000000002e-05,
0.0396875,0.339921875,5.203125,1.1906000000000001e-05,
-0.060625,0.38,5.279375,1.1908e-05,
0.00046875,0.36,5.16,1.1910000000000001e-05,
0.06015625,0.33984375,5.1196875,1.1912e-05,
-0.04,0.35976562500000003,5.1171875,1.1914000000000001e-05,
0.04015625,0.350078125,5.24,1.1916e-05,
0.02,0.36,5.1596875,1.1918e-05,
0.02015625,0.36,5.2406250000000005,1.1920000000000001e-05,
-0.02,0.35000000000000003,5.1996875000000005,1.1922e-05,
-0.04,0.36,5.1996875000000005,1.1924000000000001e-05,
-0.04,0.36,5.16,1.1926e-05,
-0.02,0.36,5.1984375,1.1928e-05,
0.039843750000000004,0.359921875,5.2796875000000005,1.1930000000000001e-05,
0.01984375,0.360078125,5.1990625,1.1932e-05,
0.00046875,0.35000000000000003,5.24125,1.1934000000000001e-05,
0.039843750000000004,0.349921875,5.2778125000000005,1.1936e-05,
-0.039843750000000004,0.360078125,5.1203125,1.1938000000000002e-05,
0.0,0.340390625,5.278125,1.1940000000000001e-05,
-0.06,0.34945312500000003,5.1590625,1.1942e-05,
0.0196875,0.37015625,5.080625,1.1944000000000001e-05,
0.0003125,0.349921875,5.2406250000000005,1.1946e-05,
0.01984375,0.38,5.24,1.1948000000000001e-05,
0.039843750000000004,0.35000000000000003,5.24,1.195e-05,
0.04,0.37,5.24,1.1952e-05,
0.02078125,0.34046875,5.2003125,1.1954000000000001e-05,
-0.039843750000000004,0.35000000000000003,5.24,1.1956e-05,
0.020625,0.340078125,5.2390625,1.1958000000000001e-05,
-0.00078125,0.37,5.16,1.196e-05,
-0.01984375,0.33984375,5.2409375,1.1962e-05,
0.0203125,0.340078125,5.2396875000000005,1.1964000000000001e-05,
0.0203125,0.37,5.2415625,1.1966e-05,
0.0409375,0.3503125,5.2,1.1968000000000001e-05,
-0.0603125,0.349765625,5.360625,1.197e-05,
0.039843750000000004,0.369921875,5.19875,1.1972000000000002e-05,
-0.039531250000000004,0.350078125,5.0825000000000005,1.1974000000000001e-05,
-0.08125,0.34,5.2828125,1.1976e-05,
0.09921875000000001,0.359921875,5.24,1.1978000000000001e-05,
0.001875,0.360546875,5.1978125,1.198e-05,
0.021562500000000002,0.330078125,5.3209375,1.1982000000000001e-05,
0.09984375000000001,0.33,5.3196875,1.1984e-05,
-0.0003125,0.36,5.24,1.1986e-05,
0.039843750000000004,0.339921875,5.2006250000000005,1.1988000000000001e-05,
-0.0396875,0.35000000000000003,5.32,1.199e-05,
-0.04,0.359921875,5.2815625,1.1992000000000001e-05,
-0.04,0.36015625,5.15875,1.1994e-05,
-0.039843750000000004,0.339921875,5.3196875,1.1996e-05,
-0.08015625,0.36,5.1603125,1.1998000000000001e-05,
-0.0003125,0.35000000000000003,5.2006250000000005,1.2e-05,
-0.02015625,0.35984375,5.16,1.2002000000000001e-05,
0.04,0.32992187500000003,5.1596875,1.2004e-05,
-0.02,0.34945312500000003,5.198125,1.2006e-05,
0.02015625,0.39015625,5.2803125,1.2008000000000001e-05,
-0.06,0.350078125,5.28,1.201e-05,
0.00046875,0.38,5.2821875,1.2012000000000001e-05,
-0.0203125,0.34984375,5.3590625,1.2014e-05,
-0.02015625,0.34,5.239375,1.2016000000000002e-05,
-0.0396875,0.359921875,5.28,1.2018e-05,
0.00015625,0.35015625,5.2387500000000005,1.202e-05,
-0.08,0.350078125,5.3196875,1.2022000000000001e-05,
-0.000625,0.33,5.2387500000000005,1.2024e-05,
0.0609375,0.350078125,5.2403125,1.2026000000000001e-05,
-0.04,0.36,5.36,1.2028e-05,
0.039843750000000004,0.38,5.2,1.203e-05,
-0.039375,0.35046875,5.2784375,1.2032000000000001e-05,
0.02015625,0.34,5.281875,1.2034e-05,
-0.040625,0.36,5.24,1.2036000000000001e-05,
0.000625,0.349765625,5.3203125,1.2038e-05,
0.01953125,0.33015625,5.28,1.204e-05,
-0.02046875,0.36015625,5.24,1.2042000000000001e-05,
0.0003125,0.339765625,5.321875,1.2044e-05,
0.02015625,0.33984375,5.4034375,1.2046000000000001e-05,
0.0403125,0.349765625,5.2403125,1.2048e-05,
-0.00015625,0.360078125,5.32125,1.2050000000000002e-05,
0.04015625,0.330078125,5.319375,1.2052e-05,
-0.02,0.38,5.1990625,1.2054e-05,
0.039375,0.34,5.1603125,1.2056000000000001e-05,
0.020625,0.34984375,5.2396875000000005,1.2058e-05,
0.0003125,0.339921875,5.3196875,1.2060000000000001e-05,
-0.00078125,0.35000000000000003,5.3196875,1.2062e-05,
-0.10015625,0.33,5.279375,1.2064e-05,
0.000625,0.34,5.2,1.2066000000000001e-05,
0.0403125,0.34023437500000003,5.2003125,1.2068e-05,
0.1,0.41000000000000003,5.24,1.2070000000000001e-05,
0.039531250000000004,0.35109375,5.3175,1.2072e-05,
-0.0003125,0.33,5.3203125,1.2074e-05,
-0.05984375,0.34015625,5.2,1.2076000000000001e-05,
-0.0403125,0.380078125,5.319375,1.2078e-05,
0.0,0.34953125,5.3203125,1.2080000000000001e-05,
-0.04,0.34046875,5.3584375,1.2082e-05,
-0.00015625,0.38,5.1996875000000005,1.2084000000000002e-05,
-0.0196875,0.34078125,5.358125,1.2086e-05,
-0.02,0.349921875,5.2387500000000005,1.2088e-05,
0.02,0.35000000000000003,5.3215625,1.2090000000000001e-05,
-0.00015625,0.349921875,5.39875,1.2092e-05,
0.0203125,0.33984375,5.2375,1.2094000000000001e-05,
0.01984375,0.340078125,5.280625,1.2096e-05,
-0.02015625,0.350078125,5.3190625,1.2098e-05,
0.0,0.339921875,5.3590625,1.2100000000000001e-05,
0.0,0.360078125,5.24,1.2102e-05,
-0.02,0.36984375,5.32,1.2104000000000001e-05,
0.01984375,0.329765625,5.4790625,1.2106e-05,
0.0203125,0.3503125,5.2390625,1.2108e-05,
0.0,0.349921875,5.28,1.2110000000000001e-05,
0.0,0.33984375,5.1584375,1.2112e-05,
-0.02,0.35000000000000003,5.3596875,1.2114000000000001e-05,
0.00046875,0.3296875,5.2396875000000005,1.2116e-05,
-0.00109375,0.320234375,5.4415625,1.2118000000000002e-05,
-0.0603125,0.35015625,5.3584375,1.2120000000000001e-05,
-0.01953125,0.350390625,5.28,1.2122e-05,
-0.02,0.379921875,5.2796875000000005,1.2124000000000001e-05,
-0.019375,0.3403125,5.3196875,1.2126e-05,
-0.079375,0.34,5.3215625,1.2128000000000001e-05,
-0.08,0.34984375,5.2009375,1.213e-05,
-0.10015625,0.370078125,5.4415625,1.2132e-05,
-0.0009375,0.35984375,5.3196875,1.2134000000000001e-05,
0.04109375,0.33984375,5.3603125,1.2136e-05,
-0.04109375,0.32992187500000003,5.4009375,1.2138000000000001e-05,
0.0603125,0.339921875,5.32,1.214e-05,
-0.0203125,0.340078125,5.44,1.2142e-05,
0.04,0.360234375,5.3575,1.2144000000000001e-05,
-0.06109375,0.35953125,5.2803125,1.2146e-05,
-0.059687500000000004,0.33015625,5.48,1.2148000000000001e-05,
0.0403125,0.370234375,5.32,1.215e-05,
0.04,0.3509375,5.47875,1.2152000000000002e-05,
-0.02015625,0.330078125,5.320625,1.2154000000000001e-05,
-0.02,0.350234375,5.4415625,1.2156e-05,
-0.06,0.35015625,5.4390625,1.2158000000000001e-05,
0.0,0.359609375,5.28,1.216e-05,
-0.06,0.31953125,5.36125,1.2162000000000001e-05,
-0.00109375,0.33015625,5.3615625,1.2164e-05,
0.01984375,0.35000000000000003,5.280625,1.2166e-05,
-0.02,0.369921875,5.2809375,1.2168000000000001e-05,
0.04078125,0.339765625,5.4009375,1.217e-05,
0.039218750000000004,0.34,5.359375,1.2172000000000001e-05,
-0.00046875,0.34023437500000003,5.36125,1.2174e-05,
0.0,0.35976562500000003,5.3590625,1.2176e-05,
0.0,0.33,5.2803125,1.2178000000000001e-05,
0.0203125,0.37015625,5.36,1.218e-05,
0.08,0.36953125000000003,5.399375,1.2182000000000001e-05,
0.02015625,0.34023437500000003,5.32,1.2184e-05,
0.0203125,0.379921875,5.36,1.2186000000000002e-05,
-0.059062500000000004,0.3296875,5.3196875,1.2188000000000001e-05,
-0.06046875,0.35000000000000003,5.3196875,1.219e-05,
-0.039843750000000004,0.34984375,5.3559375000000005,1.2192000000000001e-05,
-0.040625,0.339765625,5.4803125,1.2194e-05,
-0.08046875,0.340546875,5.28,1.2196000000000001e-05,
-0.07890625,0.38015625000000003,5.48,1.2198e-05,
0.00046875,0.359609375,5.4378125,1.22e-05,
-0.02046875,0.36,5.36,1.2202000000000001e-05,
0.02140625,0.35000000000000003,5.4396875,1.2204e-05,
0.080625,0.36,5.3596875,1.2206000000000001e-05,
-0.059375000000000004,0.36,5.4,1.2208e-05,
-0.00015625,0.35976562500000003,5.4796875,1.221e-05,
-0.04,0.32992187500000003,5.35875,1.2212000000000001e-05,
-0.02015625,0.350234375,5.400625,1.2214e-05,
-0.04,0.33984375,5.4,1.2216000000000001e-05,
-0.02046875,0.349375,5.3609375,1.2218e-05,
-0.020625,0.37,5.36,1.2220000000000002e-05,
-0.059687500000000004,0.35984375,5.3996875,1.2222000000000001e-05,
0.0,0.35984375,5.4,1.2224e-05,
-0.04,0.35000000000000003,5.3996875,1.2226000000000001e-05,
0.0,0.37039062500000003,5.399375,1.2228e-05,
-0.0403125,0.380078125,5.440625,1.2230000000000001e-05,
-0.05953125,0.339375,5.3596875,1.2232e-05,
0.10015625,0.320078125,5.4396875,1.2234e-05,
0.0,0.35109375,5.320625,1.2236000000000001e-05,
0.02,0.38960937500000004,5.281875,1.2238e-05,
0.0,0.33914062500000003,5.480625,1.2240000000000001e-05,
0.0,0.350546875,5.44,1.2242e-05,
0.02,0.35000000000000003,5.3984375,1.2244e-05,
0.00015625,0.339921875,5.4403125,1.2246000000000001e-05,
-0.04,0.34,5.3203125,1.2248e-05,
-0.039843750000000004,0.340078125,5.3203125,1.2250000000000001e-05,
0.00046875,0.370546875,5.361875,1.2252e-05,
0.01953125,0.3796875,5.4803125,1.2254000000000002e-05,
-0.0403125,0.34984375,5.48,1.2256000000000001e-05,
-0.0009375,0.33914062500000003,5.3596875,1.2258e-05,
0.01984375,0.369765625,5.5200000000000005,1.2260000000000001e-05,
0.0203125,0.350390625,5.4,1.2262e-05,
0.0,0.33968750000000003,5.4809375000000005,1.2264000000000002e-05,
0.019375,0.359921875,5.4796875,1.2266e-05,
0.020625,0.330859375,5.439375,1.2268e-05,
0.0003125,0.318984375,5.5578125,1.2270000000000001e-05,
0.0,0.359453125,5.5603125,1.2272e-05,
-0.02015625,0.36,5.4809375000000005,1.2274000000000001e-05,
-0.039843750000000004,0.36015625,5.4003125,1.2276e-05,
0.02,0.32,5.52125,1.2278e-05,
-0.0203125,0.36,5.5600000000000005,1.2280000000000001e-05,
0.0,0.35000000000000003,5.44,1.2282e-05,
0.0,0.35046875,5.518125,1.2284000000000001e-05,
-0.0396875,0.32992187500000003,5.48,1.2286e-05,
-0.0203125,0.35000000000000003,5.4803125,1.2288000000000002e-05,
0.0196875,0.32984375,5.478125,1.2290000000000001e-05,
0.06,0.36,5.3990625,1.2292e-05,
0.0015625,0.3203125,5.4409375,1.2294000000000001e-05,
-0.06078125,0.3390625,5.48,1.2296e-05,
0.06109375,0.369453125,5.4396875,1.2298000000000002e-05,
0.039218750000000004,0.38015625000000003,5.44,1.23e-05,
-0.00046875,0.350078125,5.35875,1.2302e-05,
-0.05984375,0.35000000000000003,5.360625,1.2304000000000001e-05,
0.0203125,0.36,5.44,1.2306e-05,
0.02,0.35984375,5.4390625,1.2308000000000001e-05,
0.02,0.36109375,5.399375,1.231e-05,
0.01984375,0.319921875,5.4790625,1.2312e-05,
-0.02,0.36,5.5600000000000005,1.2314000000000001e-05,
0.01984375,0.35000000000000003,5.51875,1.2316e-05,
0.02,0.35000000000000003,5.48,1.2318000000000001e-05,
-0.02,0.339921875,5.5203125,1.232e-05,
-0.00015625,0.34,5.5596875,1.2322e-05,
-0.04,0.35984375,5.5609375000000005,1.2324000000000001e-05,
-0.06,0.350234375,5.4796875,1.2326e-05,
-0.04,0.3403125,5.520625,1.2328000000000001e-05,
-0.04015625,0.33,5.5196875,1.233e-05,
-0.01984375,0.39,5.5200000000000005,1.2332000000000002e-05,
0.02015625,0.330546875,5.5196875,1.2334e-05,
-0.08,0.329296875,5.4821875,1.2336e-05,
-0.0396875,0.349375,5.480625,1.2338000000000001e-05,
0.01984375,0.38,5.639375,1.234e-05,
-0.0196875,0.37,5.3990625,1.2342000000000001e-05,
0.0196875,0.37,5.44,1.2344e-05,
0.040625,0.32,5.640625,1.2346e-05,
-0.01984375,0.35000000000000003,5.5203125,1.2348000000000001e-05,
0.01921875,0.350234375,5.5203125,1.235e-05,
0.01953125,0.36,5.5200000000000005,1.2352000000000001e-05,
-0.020625,0.359921875,5.5984375,1.2354e-05,
-0.0396875,0.34,5.319375,1.2356e-05,
-0.02046875,0.370078125,5.480625,1.2358000000000001e-05,
-0.05953125,0.36,5.4003125,1.236e-05,
0.040625,0.36984375,5.6365625,1.2362000000000001e-05,
0.02109375,0.370234375,5.5600000000000005,1.2364e-05,
-0.02046875,0.35000000000000003,5.4796875,1.2366000000000002e-05,
0.039843750000000004,0.36,5.4803125,1.2368e-05,
0.0003125,0.349921875,5.5621875,1.237e-05,
-0.0609375,0.369921875,5.5565625,1.2372000000000001e-05,
0.04015625,0.34,5.4,1.2374e-05,
-0.09796875000000001,0.369609375,5.55625,1.2376000000000001e-05,
-0.07875,0.350078125,5.559375,1.2378e-05,
0.0003125,0.35000000000000003,5.5196875,1.238e-05,
0.0,0.35000000000000003,5.48,1.2382000000000001e-05,
0.01984375,0.359921875,5.560625,1.2384e-05,
-0.039843750000000004,0.34,5.6000000000000005,1.2386000000000001e-05,
-0.02,0.379765625,5.6003125,1.2388e-05,
0.0,0.3603125,5.5603125,1.239e-05,
-0.05984375,0.340078125,5.559375,1.2392000000000001e-05,
-0.04,0.34,5.6000000000000005,1.2394e-05,
-0.08015625,0.369921875,5.5603125,1.2396000000000001e-05,
-0.000625,0.35976562500000003,5.64,1.2398e-05,
0.00015625,0.33984375,5.5603125,1.2400000000000002e-05,
-0.04046875,0.32953125,5.556875,1.2402000000000001e-05,
0.039843750000000004,0.38984375,5.6796875,1.2404e-05,
-0.02,0.350390625,5.5200000000000005,1.2406000000000001e-05,
0.039843750000000004,0.35000000000000003,5.5209375000000005,1.2408e-05,
-0.04015625,0.349921875,5.5196875,1.2410000000000001e-05,
0.02015625,0.34,5.5603125,1.2412e-05,
-0.02,0.349921875,5.599375,1.2414e-05,
0.04,0.360078125,5.558125,1.2416000000000001e-05,
-0.01953125,0.35000000000000003,5.6396875,1.2418e-05,
-0.08,0.359921875,5.5184375,1.2420000000000001e-05,
-0.020625,0.359921875,5.4803125,1.2422e-05,
-0.02015625,0.35000000000000003,5.6396875,1.2424e-05,
0.01984375,0.369921875,5.5200000000000005,1.2426000000000001e-05,
-0.00015625,0.36046875,5.679375,1.2428e-05,
0.0403125,0.33,5.5234375,1.2430000000000001e-05,
0.01921875,0.36,5.5203125,1.2432e-05,
0.00015625,0.32992187500000003,5.6009375,1.2434000000000002e-05,
0.01984375,0.360234375,5.68,1.2436000000000001e-05,
-0.020625,0.3496875,5.5996875,1.2438e-05,
0.00125,0.340078125,5.64,1.2440000000000001e-05,
0.059375000000000004,0.350078125,5.5628125,1.2442e-05,
-0.059375000000000004,0.33,5.5596875,1.2444000000000001e-05,
-0.00078125,0.349921875,5.64,1.2446e-05,
-0.0196875,0.350078125,5.5996875,1.2448e-05,
-0.0203125,0.370078125,5.64,1.2450000000000001e-05,
-0.0190625,0.37,5.6000000000000005,1.2452e-05,
-0.0809375,0.35015625,5.639375,1.2454000000000001e-05,
0.0409375,0.33984375,5.600625,1.2456e-05,
-0.00046875,0.359921875,5.5196875,1.2458e-05,
-0.020625,0.36,5.520625,1.2460000000000001e-05,
-0.1,0.369921875,5.6000000000000005,1.2462e-05,
0.00046875,0.349921875,5.55875,1.2464000000000001e-05,
0.02,0.36,5.5200000000000005,1.2466e-05,
0.02,0.36,5.59875,1.2468000000000002e-05,
0.01953125,0.35000000000000003,5.5603125,1.2470000000000001e-05,
-0.04,0.33,5.5200000000000005,1.2472e-05,
-0.0003125,0.350078125,5.5596875,1.2474000000000001e-05,
0.0196875,0.339921875,5.5596875,1.2476e-05,
-0.06,0.350078125,5.519375,1.2478000000000001e-05,
-0.0003125,0.35000000000000003,5.5196875,1.248e-05,
0.02078125,0.35046875,5.595,1.2482e-05,
-0.08,0.33,5.6796875,1.2484000000000001e-05,
0.0,0.35000000000000003,5.5984375,1.2486e-05,
-0.02140625,0.33984375,5.5615625,1.2488000000000001e-05,
-0.07953125,0.31,5.720625,1.249e-05,
0.02015625,0.34023437500000003,5.59875,1.2492e-05,
-0.0403125,0.350078125,5.5984375,1.2494000000000001e-05,
-0.04,0.359921875,5.639375,1.2496e-05,
-0.02,0.37,5.4803125,1.2498000000000001e-05,
0.02,0.359921875,5.5200000000000005,1.25e-05,
0.02015625,0.34984375,5.5996875,1.2502000000000002e-05,
-0.02015625,0.3503125,5.6003125,1.2504000000000001e-05,
0.0196875,0.369921875,5.68,1.2506e-05,
0.00015625,0.330703125,5.600625,1.2508000000000001e-05,
-0.00046875,0.340390625,5.64,1.251e-05,
-0.01921875,0.37,5.6000000000000005,1.2512000000000002e-05,
0.05984375,0.349765625,5.639375,1.2514e-05,
-0.020625,0.35000000000000003,5.519375,1.2516e-05,
0.02015625,0.33984375,5.5600000000000005,1.2518000000000001e-05,
-0.02046875,0.339921875,5.5600000000000005,1.252e-05,
-0.0009375,0.339765625,5.5196875,1.2522000000000001e-05,
0.0209375,0.37,5.6390625000000005,1.2524e-05,
-0.05984375,0.350078125,5.6796875,1.2526e-05,
-0.0209375,0.36,5.6796875,1.2528000000000001e-05,
0.039843750000000004,0.350078125,5.68,1.253e-05,
0.0009375,0.369921875,5.68,1.2532000000000001e-05,
-0.0396875,0.340390625,5.6809375,1.2534e-05,
-0.01890625,0.34984375,5.6000000000000005,1.2536000000000002e-05,
0.01953125,0.37,5.6000000000000005,1.2538000000000001e-05,
-0.040625,0.35000000000000003,5.6803125,1.254e-05,
-0.0196875,0.380234375,5.6396875,1.2542000000000001e-05,
0.0,0.36984375,5.64,1.2544e-05,
-0.00015625,0.37,5.6000000000000005,1.2546000000000002e-05,
-0.02,0.360234375,5.6365625,1.2548e-05,
0.00015625,0.34984375,5.72,1.255e-05,
0.0,0.34023437500000003,5.720625,1.2552000000000001e-05,
-0.02,0.360078125,5.7596875,1.2554e-05,
-0.08015625,0.33953125,5.5600000000000005,1.2556000000000001e-05,
-0.06,0.32992187500000003,5.6409375,1.2558e-05,
-0.04015625,0.33,5.6415625,1.256e-05,
-0.01984375,0.34,5.639375,1.2562000000000001e-05,
0.0003125,0.36,5.6790625,1.2564e-05,
0.039531250000000004,0.349765625,5.601875,1.2566000000000001e-05,
-0.0203125,0.32992187500000003,5.8009375,1.2568e-05,
0.02015625,0.34,5.634375,1.2570000000000002e-05,
-0.02015625,0.34015625,5.5200000000000005,1.2572000000000001e-05,
-0.02,0.37,5.59625,1.2574e-05,
0.06,0.33984375,5.64,1.2576000000000001e-05,
0.0003125,0.34,5.640625,1.2578e-05,
-0.0203125,0.3403125,5.7203125,1.2580000000000002e-05,
-0.01984375,0.37,5.5603125,1.2582e-05,
-0.06,0.33968750000000003,5.640625,1.2584e-05,
-0.020625,0.34,5.718125,1.2586000000000001e-05,
-0.02140625,0.35015625,5.7990625,1.2588e-05,
-0.05953125,0.35984375,5.720625,1.2590000000000001e-05,
0.02015625,0.34,5.6396875,1.2592e-05,
0.00015625,0.360078125,5.76,1.2594e-05,
0.0396875,0.33953125,5.6781250000000005,1.2596000000000001e-05,
-0.02015625,0.34023437500000003,5.6396875,1.2598e-05,
0.02,0.35000000000000003,5.716875,1.2600000000000001e-05,
-0.0396875,0.36,5.7596875,1.2602e-05,
-0.039843750000000004,0.35000000000000003,5.68,1.2604e-05,
-0.06015625,0.31015625,5.6396875,1.2606000000000001e-05,
-0.00015625,0.3603125,5.6415625,1.2608e-05,
-0.04,0.33968750000000003,5.7603125,1.2610000000000001e-05,
0.0190625,0.350078125,5.76,1.2612e-05,
0.02109375,0.340390625,5.761875,1.2614000000000002e-05,
-0.04015625,0.34015625,5.68,1.2616e-05,
0.000625,0.359921875,5.68,1.2618e-05,
-0.02078125,0.34,5.6396875,1.2620000000000001e-05,
-0.08,0.36,5.6409375,1.2622e-05,
0.0,0.34,5.76,1.2624000000000001e-05,
0.0396875,0.36,5.6803125,1.2626e-05,
-0.08046875,0.330078125,5.7584375,1.2628e-05,
-0.05984375,0.370078125,5.76125,1.2630000000000001e-05,
-0.02,0.339921875,5.6000000000000005,1.2632e-05,
-0.06,0.3703125,5.720625,1.2634000000000001e-05,
0.02,0.34953125,5.720625,1.2636e-05,
-0.039843750000000004,0.360390625,5.92,1.2638e-05,
0.05984375,0.35000000000000003,5.7634375,1.2640000000000001e-05,
0.0,0.330234375,5.7996875,1.2642e-05,
0.06,0.37,5.8,1.2644000000000001e-05,
-0.08046875,0.33953125,5.799375,1.2646e-05,
0.02140625,0.320234375,5.7596875,1.2648000000000002e-05,
0.03890625,0.350234375,5.8003125,1.2650000000000001e-05,
-0.06,0.35000000000000003,5.88,1.2652e-05,
0.01890625,0.3896875,5.8003125,1.2654000000000001e-05,
-0.01875,0.35078125,5.76,1.2656e-05,
-0.05953125,0.33968750000000003,5.72,1.2658000000000001e-05,
-0.06171875,0.35984375,5.76,1.266e-05,
0.01984375,0.35015625,5.7196875,1.2662e-05,
-0.039218750000000004,0.34015625,5.7196875,1.2664000000000001e-05,
-0.00171875,0.33921875,5.7196875,1.2666e-05,
0.01984375,0.360078125,5.7203125,1.2668000000000001e-05,
0.02,0.340078125,5.719375,1.267e-05,
0.0196875,0.35984375,5.8,1.2672e-05,
-0.05984375,0.37,5.7184375,1.2674000000000001e-05,
0.0803125,0.36,5.68,1.2676e-05,
-0.04046875,0.36,5.8803125000000005,1.2678000000000001e-05,
-0.02,0.360078125,5.6828125,1.268e-05,
0.00109375,0.3503125,5.7996875,1.2682000000000002e-05,
-0.07984375,0.33968750000000003,5.759375,1.2684000000000001e-05,
-0.00046875,0.36015625,5.7175,1.2686e-05,
0.0403125,0.32,5.6828125,1.2688000000000001e-05,
-0.03890625,0.35984375,5.880625,1.269e-05,
-0.07984375,0.330859375,5.7209375,1.2692000000000001e-05,
-0.059062500000000004,0.33914062500000003,5.64,1.2694e-05,
0.02046875,0.38,5.76,1.2696e-05,
-0.0003125,0.350078125,5.798125,1.2698000000000001e-05,
-0.0403125,0.35000000000000003,5.6796875,1.27e-05,
-0.0196875,0.34,5.76,1.2702000000000001e-05,
0.039843750000000004,0.32984375,5.7190625,1.2704e-05,
0.02,0.349921875,5.7178125,1.2706e-05,
0.0196875,0.339921875,5.7996875,1.2708000000000001e-05,
-0.039843750000000004,0.36,5.759375,1.271e-05,
-0.04015625,0.33,5.76,1.2712000000000001e-05,
-0.02,0.359921875,5.76,1.2714e-05,
-0.02,0.350078125,5.8,1.2716000000000002e-05,
-0.040625,0.38,5.8,1.2718000000000001e-05,
0.04,0.360234375,5.8003125,1.272e-05,
0.00015625,0.360078125,5.759375,1.2722000000000001e-05,
0.00015625,0.3403125,5.7609375,1.2724e-05,
0.0403125,0.33,5.8409375,1.2726000000000001e-05,
0.039843750000000004,0.349921875,5.8784375,1.2728e-05,
0.00015625,0.340078125,5.75875,1.273e-05,
0.0,0.3590625,5.7965625,1.2732000000000001e-05,
0.0,0.37039062500000003,5.88,1.2734e-05,
0.0,0.340078125,5.7990625,1.2736000000000001e-05,
-0.02,0.35984375,5.840625,1.2738e-05,
-0.00015625,0.37,5.96,1.274e-05,
0.01953125,0.34,5.79875,1.2742000000000001e-05,
0.0403125,0.35000000000000003,5.88,1.2744e-05,
-0.0196875,0.309921875,5.8009375,1.2746000000000001e-05,
-0.02046875,0.35000000000000003,5.84,1.2748e-05,
-0.059687500000000004,0.350078125,5.7603125,1.2750000000000002e-05,
0.020625,0.37,5.8396875,1.2752000000000001e-05,
0.02015625,0.359921875,5.718125,1.2754e-05,
0.05984375,0.35000000000000003,5.7209375,1.2756000000000001e-05,
-0.0003125,0.369765625,5.83875,1.2758e-05,
0.00015625,0.38046875,5.8,1.2760000000000001e-05,
-0.0203125,0.339765625,5.800625,1.2762e-05,
0.039531250000000004,0.38992187500000003,5.88,1.2764e-05,
0.08015625,0.340078125,5.798125,1.2766000000000001e-05,
0.00015625,0.37,5.801875,1.2768e-05,
0.039531250000000004,0.350078125,5.88,1.2770000000000001e-05,
0.02015625,0.340546875,5.8784375,1.2772e-05,
0.0196875,0.319921875,5.9190625,1.2774e-05,
-0.02015625,0.36,5.7596875,1.2776000000000001e-05,
0.00015625,0.36,5.84,1.2778e-05,
0.0,0.359921875,5.759375,1.2780000000000001e-05,
0.00015625,0.35000000000000003,5.84,1.2782e-05,
-0.06,0.36015625,5.8815625,1.2784000000000002e-05,
0.04,0.32984375,5.7978125,1.2786000000000001e-05,
-0.059687500000000004,0.36,6.079375,1.2788e-05,
-0.04015625,0.32,5.880625,1.2790000000000001e-05,
-0.02015625,0.349765625,5.880625,1.2792e-05,
0.0,0.36984375,5.84,1.2794000000000002e-05,
0.0,0.349921875,5.839375,1.2796e-05,
