CH1,CH2,time,Ts
0.936,0.64015625,4.74e-06,
0.93203125,0.62790625,4.741e-06,
0.93175,0.644,4.7420000000000005e-06,
0.9400625,0.628,4.743e-06,
0.92,0.6398125,4.744000000000001e-06,
0.924125,0.63996875,4.745e-06,
0.932,0.6439375,4.746e-06,
0.928,0.6277812500000001,4.7470000000000005e-06,
0.932,0.63625,4.748e-06,
0.924,0.63978125,4.749000000000001e-06,
0.931875,0.628,4.75e-06,
0.9280625,0.636,4.751e-06,
0.91596875,0.6240625,4.752e-06,
0.9276562500000001,0.6355625,4.753e-06,
0.93196875,0.63203125,4.7540000000000006e-06,
0.9278125,0.636,4.755e-06,
0.92003125,0.632,4.756000000000001e-06,
0.93209375,0.640125,4.757e-06,
0.928,0.636,4.758e-06,
0.93603125,0.6319375,4.7590000000000005e-06,
0.93196875,0.63203125,4.76e-06,
0.928,0.6361875,4.761000000000001e-06,
0.92390625,0.63959375,4.762e-06,
0.939625,0.616125,4.763e-06,
0.9480000000000001,0.65190625,4.7640000000000005e-06,
0.9400937500000001,0.6405625,4.765e-06,
0.9280625,0.628875,4.766000000000001e-06,
0.928,0.624,4.767e-06,
0.92796875,0.6519375000000001,4.768e-06,
0.93215625,0.62796875,4.769e-06,
0.936,0.6482187500000001,4.77e-06,
0.9318125,0.63990625,4.7710000000000006e-06,
0.928,0.6441250000000001,4.772e-06,
0.9279375,0.64365625,4.773000000000001e-06,
0.92396875,0.62771875,4.774e-06,
0.92825,0.63590625,4.775e-06,
0.93603125,0.65184375,4.7760000000000005e-06,
0.94003125,0.632,4.777e-06,
0.936,0.652,4.778000000000001e-06,
0.92796875,0.64434375,4.779e-06,
0.93190625,0.64403125,4.78e-06,
0.9359375,0.6319375,4.7810000000000005e-06,
0.9400000000000001,0.6319375,4.782e-06,
0.93196875,0.6359375,4.783000000000001e-06,
0.9279375,0.64396875,4.784e-06,
0.92003125,0.6396875,4.785e-06,
0.93203125,0.63203125,4.7860000000000004e-06,
0.931875,0.6403125000000001,4.787e-06,
0.928,0.64396875,4.7880000000000006e-06,
0.9360937500000001,0.64403125,4.789e-06,
0.936125,0.64796875,4.79e-06,
0.924,0.648,4.791e-06,
0.9280625,0.64828125,4.792e-06,
0.924,0.63996875,4.7930000000000005e-06,
0.9400000000000001,0.6479375,4.794e-06,
0.9239375,0.64,4.795000000000001e-06,
0.92396875,0.636,4.796e-06,
0.92796875,0.640125,4.797e-06,
0.924,0.65578125,4.7980000000000005e-06,
0.928,0.62771875,4.799e-06,
0.93215625,0.6400625,4.800000000000001e-06,
0.9277500000000001,0.63609375,4.801e-06,
0.94015625,0.65190625,4.802e-06,
0.9201875,0.652,4.8030000000000004e-06,
0.93171875,0.6520625,4.804e-06,
0.92809375,0.63646875,4.805000000000001e-06,
0.9239375,0.632,4.806e-06,
0.9240625,0.639875,4.807e-06,
0.9280625,0.6479375,4.808e-06,
0.932,0.656,4.809e-06,
0.92803125,0.64384375,4.8100000000000005e-06,
0.92009375,0.6480625,4.811e-06,
0.9360625,0.6398125,4.812000000000001e-06,
0.93175,0.636,4.813e-06,
0.924,0.65225,4.814e-06,
0.9363125,0.65596875,4.8150000000000005e-06,
0.94396875,0.65165625,4.816e-06,
0.93203125,0.640125,4.817000000000001e-06,
0.94003125,0.656,4.818e-06,
0.92,0.65196875,4.819e-06,
0.9439062500000001,0.6599375000000001,4.8200000000000004e-06,
0.92425,0.664,4.821e-06,
0.9318125,0.68,4.822000000000001e-06,
0.936,0.68415625,4.823e-06,
0.936,0.6920625,4.824e-06,
0.936,0.68803125,4.825e-06,
0.928,0.6920000000000001,4.826e-06,
0.936,0.69215625,4.8270000000000005e-06,
0.9360625,0.704125,4.828e-06,
0.932,0.70353125,4.829000000000001e-06,
0.93603125,0.6920000000000001,4.83e-06,
0.928,0.68815625,4.831e-06,
0.93953125,0.6528437500000001,4.8320000000000005e-06,
0.94378125,0.6521250000000001,4.833e-06,
0.9279375,0.6280625,4.834000000000001e-06,
0.9361875000000001,0.62403125,4.835e-06,
0.9400000000000001,0.61534375,4.836e-06,
0.93203125,0.59175,4.8370000000000004e-06,
0.93196875,0.5838125000000001,4.838e-06,
0.9400000000000001,0.5555,4.839000000000001e-06,
0.936,0.55609375,4.84e-06,
0.935875,0.5599375,4.841e-06,
0.94803125,0.5643125,4.842e-06,
0.9324687500000001,0.5801875,4.843e-06,
0.927875,0.57596875,4.8440000000000005e-06,
0.93615625,0.583125,4.845e-06,
0.93565625,0.59590625,4.846000000000001e-06,
0.92409375,0.596,4.847e-06,
0.936,0.625,4.848e-06,
0.9239375,0.63603125,4.8490000000000005e-06,
0.932,0.64034375,4.85e-06,
0.9238125,0.6520312500000001,4.851000000000001e-06,
0.92415625,0.6600625,4.852e-06,
0.9359375,0.664125,4.853e-06,
0.923875,0.679875,4.8540000000000005e-06,
0.9239375,0.6595,4.855e-06,
0.9159375000000001,0.66021875,4.856000000000001e-06,
0.92021875,0.6640625,4.857e-06,
0.92396875,0.67209375,4.858e-06,
0.91209375,0.66396875,4.859e-06,
0.91971875,0.68,4.86e-06,
0.9240625,0.67196875,4.8610000000000006e-06,
0.92003125,0.68403125,4.862e-06,
0.92,0.6840937500000001,4.863000000000001e-06,
0.91996875,0.67996875,4.864e-06,
0.92009375,0.6920625,4.865e-06,
0.912,0.70003125,4.8660000000000005e-06,
0.919875,0.70415625,4.867e-06,
0.92003125,0.70384375,4.868000000000001e-06,
0.908,0.6874375,4.869e-06,
0.91596875,0.6760625,4.87e-06,
0.912,0.664625,4.8710000000000005e-06,
0.91996875,0.64928125,4.872e-06,
0.908,0.6207812500000001,4.873000000000001e-06,
0.89990625,0.60475,4.874e-06,
0.9159375000000001,0.58434375,4.875e-06,
0.91209375,0.58825,4.876e-06,
0.908,0.56365625,4.877e-06,
0.9081250000000001,0.543875,4.8780000000000006e-06,
0.9000312500000001,0.53603125,4.879e-06,
0.9,0.52409375,4.880000000000001e-06,
0.89615625,0.51215625,4.881e-06,
0.89578125,0.50028125,4.882e-06,
0.90396875,0.504,4.8830000000000005e-06,
0.896375,0.5239375000000001,4.884e-06,
0.88803125,0.51234375,4.885000000000001e-06,
0.88796875,0.5198125,4.886e-06,
0.876,0.51596875,4.887e-06,
0.88,0.52009375,4.8880000000000005e-06,
0.85978125,0.511875,4.889e-06,
0.8638750000000001,0.5280312500000001,4.890000000000001e-06,
0.8639687500000001,0.51190625,4.891e-06,
0.8560625000000001,0.50796875,4.892e-06,
0.84775,0.5039375,4.893e-06,
0.8399375,0.49990625,4.894e-06,
0.8320625,0.4799375,4.8950000000000006e-06,
0.83603125,0.47953125,4.896e-06,
0.82003125,0.4523125,4.897000000000001e-06,
0.82415625,0.45990625,4.898e-06,
0.804125,0.44475000000000003,4.899e-06,
0.7881875,0.42453125,4.9000000000000005e-06,
0.7760625,0.41596875,4.901e-06,
0.76,0.41200000000000003,4.902000000000001e-06,
0.76403125,0.392,4.903e-06,
0.75584375,0.392,4.904e-06,
0.731875,0.37196875,4.9050000000000005e-06,
0.73603125,0.376,4.906e-06,
0.71584375,0.34784375,4.907000000000001e-06,
0.7119375,0.3520625,4.908e-06,
0.69603125,0.364,4.909e-06,
0.68403125,0.3360625,4.9100000000000004e-06,
0.67196875,0.35865625,4.911e-06,
0.67184375,0.3600625,4.9120000000000006e-06,
0.6515,0.37193750000000003,4.913e-06,
0.639875,0.37596875,4.914000000000001e-06,
0.6198750000000001,0.36778125,4.915e-06,
0.61203125,0.36809375,4.916e-06,
0.608,0.39237500000000003,4.9170000000000005e-06,
0.59990625,0.39990625,4.918e-06,
0.588,0.4,4.919000000000001e-06,
0.564125,0.404,4.92e-06,
0.5479375,0.40403125,4.921e-06,
0.552125,0.40809375000000003,4.9220000000000005e-06,
0.5401875,0.43190625,4.923e-06,
0.5201875,0.43259375,4.924000000000001e-06,
0.5035000000000001,0.42775,4.925e-06,
0.49171875000000004,0.43596875,4.926e-06,
0.47965625,0.431875,4.9270000000000004e-06,
0.47200000000000003,0.44396875,4.928e-06,
0.464,0.42375,4.929000000000001e-06,
0.45196875000000003,0.4160625,4.93e-06,
0.43543750000000003,0.41200000000000003,4.931e-06,
0.41575,0.39987500000000004,4.932e-06,
0.403625,0.39215625,4.933e-06,
0.387875,0.40371875,4.9340000000000005e-06,
0.3760625,0.38378125,4.935e-06,
0.3760625,0.384,4.936000000000001e-06,
0.35990625,0.368125,4.937e-06,
0.34446875,0.37603125,4.938e-06,
0.33196875000000003,0.3640625,4.9390000000000005e-06,
0.3281875,0.36403125000000003,4.94e-06,
0.32,0.352,4.941000000000001e-06,
0.3,0.35978125,4.942e-06,
0.28,0.36793750000000003,4.943e-06,
0.28,0.37596875,4.9440000000000004e-06,
0.27584375,0.35996875,4.945e-06,
0.244,0.376375,4.946000000000001e-06,
0.23590625,0.38806250000000003,4.947e-06,
0.22012500000000002,0.39196875000000003,4.948e-06,
0.21206250000000001,0.392,4.949e-06,
0.20421875,0.40671875,4.95e-06,
0.1928125,0.42362500000000003,4.9510000000000005e-06,
0.16375,0.42403125,4.952e-06,
0.16390625,0.44046875,4.953000000000001e-06,
0.15603125,0.448,4.954e-06,
0.13975,0.456625,4.955e-06,
0.13196875,0.47200000000000003,4.9560000000000005e-06,
0.132,0.4559375,4.957e-06,
0.115875,0.47640625000000003,4.958000000000001e-06,
0.10400000000000001,0.48384375,4.959e-06,
0.088,0.48015625,4.96e-06,
0.09203125,0.4961875,4.9610000000000004e-06,
0.08415625,0.50396875,4.962e-06,
0.06803125,0.5033125,4.963000000000001e-06,
0.056125,0.5278125,4.964e-06,
0.04384375,0.52,4.965e-06,
0.0478125,0.55203125,4.966e-06,
0.031593750000000004,0.54403125,4.967e-06,
0.031968750000000004,0.56428125,4.9680000000000005e-06,
0.01940625,0.5760625,4.969e-06,
0.003875,0.6042500000000001,4.970000000000001e-06,
-3.125e-05,0.60853125,4.971e-06,
-9.375e-05,0.62825,4.972e-06,
-0.008125,0.6199375,4.9730000000000005e-06,
-0.00396875,0.64434375,4.974e-06,
-0.00403125,0.648,4.975000000000001e-06,
-0.004,0.648,4.976e-06,
-0.0160625,0.65628125,4.977e-06,
-0.02009375,0.644,4.9780000000000005e-06,
-0.0199375,0.6560625,4.979e-06,
-0.03596875,0.64425,4.980000000000001e-06,
-0.0278125,0.6360625,4.981e-06,
-0.0240625,0.6280625,4.982e-06,
-0.04403125,0.6198750000000001,4.983e-06,
-0.032,0.6196875000000001,4.984e-06,
-0.0399375,0.6036875,4.9850000000000006e-06,
-0.02803125,0.6080625000000001,4.986e-06,
-0.048,0.59578125,4.987000000000001e-06,
-0.03203125,0.5880625,4.988e-06,
-0.052000000000000005,0.57603125,4.989e-06,
-0.044,0.58025,4.9900000000000005e-06,
-0.052000000000000005,0.57171875,4.991e-06,
-0.03603125,0.59196875,4.992000000000001e-06,
-0.05609375,0.58,4.993e-06,
-0.055968750000000005,0.59596875,4.994e-06,
-0.0680625,0.584,4.9950000000000005e-06,
-0.0640625,0.604,4.996e-06,
-0.056,0.58809375,4.997000000000001e-06,
-0.051937500000000004,0.61209375,4.998e-06,
-0.05990625,0.6161875,4.999e-06,
-0.06003125,0.636,5e-06,
-0.06003125,0.6359375,5.001e-06,
-0.0560625,0.65190625,5.0020000000000006e-06,
-0.056,0.65996875,5.003e-06,
-0.05603125,0.65196875,5.004000000000001e-06,
-0.06025,0.6518125,5.005e-06,
-0.06396875,0.67190625,5.006e-06,
-0.06,0.672,5.0070000000000005e-06,
-0.064,0.6763750000000001,5.008e-06,
-0.06384375,0.6925625,5.009000000000001e-06,
-0.047875,0.6998125000000001,5.01e-06,
-0.0565,0.684,5.011e-06,
-0.080125,0.700125,5.0120000000000005e-06,
-0.067625,0.6879375,5.013e-06,
-0.055968750000000005,0.68359375,5.014000000000001e-06,
-0.06003125,0.66803125,5.015e-06,
-0.052000000000000005,0.676,5.016e-06,
-0.06,0.65221875,5.017e-06,
-0.044125,0.668,5.018e-06,
-0.05178125,0.648,5.0190000000000006e-06,
-0.056125,0.636,5.02e-06,
-0.048,0.63975,5.021000000000001e-06,
-0.06,0.62371875,5.022e-06,
-0.048,0.61984375,5.023e-06,
-0.044,0.61190625,5.0240000000000005e-06,
-0.056,0.6034375,5.025e-06,
-0.05209375,0.5839375,5.026000000000001e-06,
-0.05203125,0.59646875,5.027e-06,
-0.0559375,0.59990625,5.028e-06,
-0.06015625,0.592,5.0290000000000005e-06,
-0.04,0.59609375,5.03e-06,
-0.0560625,0.591875,5.031000000000001e-06,
-0.0399375,0.60790625,5.032e-06,
-0.044,0.60790625,5.033e-06,
-0.036000000000000004,0.6081875,5.034e-06,
-0.047968750000000004,0.616125,5.035e-06,
-0.04396875,0.62003125,5.0360000000000006e-06,
-0.056,0.62825,5.037e-06,
-0.048,0.63190625,5.038000000000001e-06,
-0.056,0.6408125,5.039e-06,
-0.0441875,0.66425,5.04e-06,
-0.047906250000000004,0.66,5.0410000000000005e-06,
-0.047906250000000004,0.6679375,5.042e-06,
-0.051937500000000004,0.67153125,5.043000000000001e-06,
-0.04403125,0.6799375,5.044e-06,
-0.052125,0.672,5.045e-06,
-0.048,0.68415625,5.0460000000000005e-06,
-0.052000000000000005,0.67590625,5.047e-06,
-0.048,0.6844375,5.048000000000001e-06,
-0.05196875,0.6919375,5.049e-06,
-0.043937500000000004,0.67559375,5.05e-06,
-0.048375,0.67215625,5.0510000000000004e-06,
-0.05190625,0.68390625,5.052e-06,
-0.039906250000000004,0.6674375,5.053000000000001e-06,
-0.04409375,0.664125,5.054e-06,
-0.04390625,0.6680625,5.055000000000001e-06,
-0.0480625,0.66440625,5.056e-06,
-0.05621875,0.6480625,5.057e-06,
-0.0401875,0.648,5.0580000000000005e-06,
-0.04775,0.6240625,5.059e-06,
-0.044375,0.64396875,5.060000000000001e-06,
-0.032,0.6161875,5.061e-06,
-0.043750000000000004,0.616,5.062e-06,
-0.04803125,0.61603125,5.0630000000000005e-06,
-0.04409375,0.6118750000000001,5.064e-06,
-0.0360625,0.5994375000000001,5.065000000000001e-06,
-0.0399375,0.6004375,5.066e-06,
-0.052125,0.628125,5.067e-06,
-0.035875000000000004,0.60828125,5.0680000000000004e-06,
-0.0559375,0.603875,5.069e-06,
-0.03615625,0.60409375,5.070000000000001e-06,
-0.048,0.60375,5.071e-06,
-0.04809375,0.6118750000000001,5.072000000000001e-06,
-0.04003125,0.61165625,5.073e-06,
-0.04,0.63153125,5.074e-06,
-0.039875,0.64,5.0750000000000005e-06,
-0.0479375,0.64403125,5.076e-06,
-0.04003125,0.64796875,5.077000000000001e-06,
-0.0396875,0.6519375000000001,5.078e-06,
-0.05575,0.65996875,5.079e-06,
-0.052625,0.66371875,5.0800000000000005e-06,
-0.03228125,0.68,5.081e-06,
-0.03565625,0.69225,5.082000000000001e-06,
-0.04409375,0.67665625,5.083e-06,
-0.04003125,0.67975,5.084e-06,
-0.04803125,0.68025,5.0850000000000004e-06,
-0.04,0.67209375,5.086e-06,
-0.04,0.67575,5.087000000000001e-06,
-0.0399375,0.687875,5.088e-06,
-0.048,0.66790625,5.089e-06,
-0.036000000000000004,0.66796875,5.09e-06,
-0.05196875,0.66396875,5.091e-06,
-0.031968750000000004,0.668,5.0920000000000005e-06,
-0.04009375,0.664,5.093e-06,
-0.04,0.6638437500000001,5.094000000000001e-06,
-0.04396875,0.656125,5.095e-06,
-0.044,0.65278125,5.096e-06,
-0.04403125,0.6364062500000001,5.0970000000000005e-06,
-0.04,0.62828125,5.098e-06,
-0.043937500000000004,0.62,5.099000000000001e-06,
-0.04409375,0.62,5.1e-06,
-0.036000000000000004,0.612,5.101e-06,
-0.04009375,0.62,5.1020000000000004e-06,
-0.039875,0.607875,5.103e-06,
-0.032,0.604,5.104000000000001e-06,
-0.04009375,0.5959375,5.105e-06,
-0.04003125,0.60409375,5.106e-06,
-0.04,0.624,5.107e-06,
-0.0360625,0.6041562500000001,5.108e-06,
-0.031968750000000004,0.61515625,5.1090000000000006e-06,
-0.0401875,0.616,5.11e-06,
-0.04396875,0.62790625,5.111000000000001e-06,
-0.04,0.63596875,5.112e-06,
-0.04,0.624,5.113e-06,
-0.04,0.64003125,5.1140000000000005e-06,
-0.044,0.64009375,5.115e-06,
-0.039968750000000004,0.6560625,5.116000000000001e-06,
-0.036000000000000004,0.6640625,5.117e-06,
-0.02796875,0.67190625,5.118e-06,
-0.0399375,0.6600625,5.1190000000000005e-06,
-0.03609375,0.67196875,5.12e-06,
-0.039968750000000004,0.65996875,5.121000000000001e-06,
-0.04003125,0.67965625,5.122e-06,
-0.0399375,0.6681875,5.123e-06,
-0.040125,0.672,5.124e-06,
-0.043687500000000004,0.663875,5.125e-06,
-0.024,0.68,5.1260000000000006e-06,
-0.04,0.6638437500000001,5.127e-06,
-0.04,0.66809375,5.128000000000001e-06,
-0.04003125,0.668,5.129e-06,
-0.0400625,0.65990625,5.13e-06,
-0.043875000000000004,0.652,5.1310000000000005e-06,
-0.04003125,0.6558125,5.132e-06,
-0.051937500000000004,0.64378125,5.133000000000001e-06,
-0.0280625,0.64,5.134e-06,
-0.03615625,0.639875,5.135e-06,
-0.0361875,0.64025,5.1360000000000005e-06,
-0.0319375,0.6280625,5.137e-06,
-0.04384375,0.62409375,5.138000000000001e-06,
-0.0361875,0.608,5.139e-06,
-0.024,0.6235937500000001,5.14e-06,
-0.03609375,0.632,5.141e-06,
-0.032,0.61990625,5.142e-06,
-0.032,0.60771875,5.1430000000000006e-06,
-0.028,0.60009375,5.144e-06,
-0.036000000000000004,0.6120625000000001,5.145000000000001e-06,
-0.0280625,0.6119375,5.146e-06,
-0.032,0.62390625,5.147e-06,
-0.0279375,0.62815625,5.1480000000000005e-06,
-0.039781250000000004,0.6239375,5.149e-06,
-0.03584375,0.628,5.150000000000001e-06,
-0.03209375,0.6324062500000001,5.151e-06,
-0.036000000000000004,0.644,5.152e-06,
-0.0279375,0.62415625,5.1530000000000005e-06,
-0.03203125,0.652,5.154e-06,
-0.03596875,0.64784375,5.155000000000001e-06,
-0.028,0.65209375,5.156e-06,
-0.032,0.660375,5.157e-06,
-0.031968750000000004,0.67171875,5.158e-06,
-0.03615625,0.6480312500000001,5.159e-06,
-0.02796875,0.6759375,5.1600000000000006e-06,
-0.0360625,0.66403125,5.161e-06,
-0.0200625,0.672625,5.162000000000001e-06,
-0.03221875,0.652,5.163e-06,
-0.03225,0.672125,5.164e-06,
-0.047781250000000004,0.65990625,5.1650000000000005e-06,
-0.01975,0.6520625,5.166e-06,
-0.0325625,0.66003125,5.167000000000001e-06,
-0.03590625,0.65184375,5.168e-06,
-0.02809375,0.65221875,5.169e-06,
-0.0360625,0.65559375,5.1700000000000005e-06,
-0.03209375,0.63209375,5.171e-06,
-0.04,0.632125,5.172000000000001e-06,
-0.0278125,0.636,5.173e-06,
-0.032,0.636,5.174e-06,
-0.02790625,0.632125,5.1750000000000004e-06,
-0.01996875,0.6280625,5.176e-06,
-0.031843750000000004,0.61590625,5.177000000000001e-06,
-0.036125,0.61575,5.178e-06,
-0.0199375,0.628,5.179000000000001e-06,
-0.0280625,0.612,5.18e-06,
-0.0319375,0.62425,5.181e-06,
-0.02803125,0.615625,5.1820000000000005e-06,
-0.03596875,0.61653125,5.183e-06,
-0.02396875,0.63196875,5.184000000000001e-06,
-0.0280625,0.61584375,5.185e-06,
-0.02409375,0.62396875,5.186e-06,
-0.024,0.62396875,5.1870000000000005e-06,
-0.031968750000000004,0.6315000000000001,5.188e-06,
-0.028,0.6399375,5.189000000000001e-06,
-0.02796875,0.6360625,5.19e-06,
-0.024,0.636,5.191e-06,
-0.024,0.63996875,5.1920000000000004e-06,
-0.02803125,0.64003125,5.193e-06,
-0.028,0.651875,5.194000000000001e-06,
-0.028,0.6360625,5.195e-06,
-0.02003125,0.65609375,5.196000000000001e-06,
-0.02403125,0.6560312500000001,5.197e-06,
-0.0238125,0.664,5.198e-06,
-0.03221875,0.6560312500000001,5.1990000000000005e-06,
-0.012125,0.656,5.2e-06,
-0.023875,0.6559375000000001,5.201000000000001e-06,
-0.02403125,0.6559375000000001,5.202e-06,
-0.03234375,0.64403125,5.203e-06,
-0.040125,0.65196875,5.2040000000000005e-06,
-0.039656250000000004,0.652,5.205e-06,
-0.02,0.6598125,5.206000000000001e-06,
-0.04009375,0.6480312500000001,5.207e-06,
-0.0239375,0.65171875,5.208e-06,
-0.02821875,0.62,5.2090000000000004e-06,
-0.03603125,0.64834375,5.21e-06,
-0.031906250000000004,0.6358125,5.211000000000001e-06,
-0.02796875,0.62796875,5.212e-06,
-0.0200625,0.6238125,5.213000000000001e-06,
-0.036000000000000004,0.6200625,5.214e-06,
-0.024,0.628125,5.215e-06,
-0.027875,0.6160625,5.2160000000000005e-06,
-0.02821875,0.612,5.217e-06,
-0.0159375,0.62,5.218000000000001e-06,
-0.028,0.6160625,5.219e-06,
-0.012,0.624,5.22e-06,
-0.032,0.6116875,5.2210000000000005e-06,
-0.028,0.61225,5.222e-06,
-0.032,0.62828125,5.223000000000001e-06,
-0.0240625,0.62375,5.224e-06,
-0.02803125,0.6163125,5.225e-06,
-0.031968750000000004,0.63621875,5.2260000000000004e-06,
-0.0360625,0.63603125,5.227e-06,
-0.02428125,0.62771875,5.228000000000001e-06,
-0.024125,0.63984375,5.229e-06,
-0.02803125,0.64003125,5.230000000000001e-06,
-0.023875,0.6440625,5.231e-06,
-0.02,0.64384375,5.232e-06,
-0.03596875,0.636,5.2330000000000005e-06,
-0.03203125,0.64,5.234e-06,
-0.028,0.64015625,5.235000000000001e-06,
-0.028,0.6520312500000001,5.236e-06,
-0.0159375,0.652,5.237e-06,
-0.0319375,0.65609375,5.2380000000000005e-06,
-0.0164375,0.656,5.239e-06,
-0.01971875,0.6560312500000001,5.240000000000001e-06,
-0.0279375,0.64440625,5.241e-06,
-0.015875,0.6399375,5.242e-06,
-0.02021875,0.636,5.2430000000000005e-06,
-0.02409375,0.65215625,5.244e-06,
-0.03203125,0.64384375,5.245000000000001e-06,
-0.028,0.6440625,5.246e-06,
-0.028125,0.63990625,5.247e-06,
-0.03609375,0.6235937500000001,5.248e-06,
-0.031468750000000004,0.6241875,5.249e-06,
-0.02003125,0.6399375,5.2500000000000006e-06,
-0.03215625,0.61925,5.251e-06,
-0.027875,0.612125,5.252000000000001e-06,
-0.02403125,0.620125,5.253e-06,
-0.024,0.62421875,5.254e-06,
-0.0239375,0.608,5.2550000000000005e-06,
-0.028,0.62,5.256e-06,
-0.024125,0.62809375,5.257000000000001e-06,
-0.02390625,0.62790625,5.258e-06,
-0.028,0.6080625000000001,5.259e-06,
-0.0240625,0.608,5.2600000000000005e-06,
-0.02396875,0.60809375,5.261e-06,
-0.02796875,0.6240625,5.262000000000001e-06,
-0.03203125,0.61540625,5.263e-06,
-0.02803125,0.61225,5.264e-06,
-0.028,0.63653125,5.265e-06,
-0.0279375,0.64009375,5.266e-06,
-0.0320625,0.6321875,5.2670000000000006e-06,
-0.02409375,0.62796875,5.268e-06,
-0.024,0.63175,5.269000000000001e-06,
-0.0280625,0.63978125,5.27e-06,
-0.01603125,0.64390625,5.271e-06,
-0.02,0.64403125,5.2720000000000005e-06,
-0.016,0.64409375,5.273e-06,
-0.023625,0.652,5.274000000000001e-06,
-0.03203125,0.644,5.275e-06,
-0.0199375,0.65190625,5.276e-06,
-0.035750000000000004,0.64428125,5.2770000000000005e-06,
-0.02846875,0.6279375,5.278e-06,
-0.02009375,0.648,5.279000000000001e-06,
-0.02365625,0.65653125,5.28e-06,
-0.0323125,0.64009375,5.281e-06,
-0.0119375,0.648,5.282e-06,
-0.0241875,0.63984375,5.283e-06,
-0.028,0.65209375,5.2840000000000006e-06,
-0.035875000000000004,0.6320625,5.285e-06,
-0.0200625,0.63996875,5.286000000000001e-06,
-0.02803125,0.6239375,5.287e-06,
-0.028,0.62396875,5.288e-06,
-0.032,0.6198750000000001,5.2890000000000005e-06,
-0.028,0.63596875,5.29e-06,
-0.028,0.616125,5.291000000000001e-06,
-0.0200625,0.620125,5.292e-06,
-0.0159375,0.6199375,5.293e-06,
-0.0239375,0.62471875,5.2940000000000005e-06,
-0.024,0.60809375,5.295e-06,
-0.028,0.61975,5.296000000000001e-06,
-0.0240625,0.61603125,5.297e-06,
-0.01996875,0.624,5.298e-06,
-0.02403125,0.62,5.2990000000000004e-06,
-0.02003125,0.616,5.3e-06,
-0.02390625,0.62015625,5.3010000000000006e-06,
-0.01603125,0.632,5.302e-06,
-0.03209375,0.62390625,5.303000000000001e-06,
-0.028,0.62803125,5.304e-06,
-0.0360625,0.632,5.305e-06,
-0.02003125,0.63175,5.3060000000000005e-06,
-0.031843750000000004,0.63684375,5.307e-06,
-0.02784375,0.61990625,5.308000000000001e-06,
-0.0198125,0.647875,5.309e-06,
-0.01603125,0.6519375000000001,5.31e-06,
-0.02803125,0.6358125,5.3110000000000005e-06,
-0.02403125,0.640125,5.312e-06,
-0.02,0.643875,5.313000000000001e-06,
-0.024,0.63603125,5.314e-06,
-0.02,0.648,5.315e-06,
-0.02,0.635875,5.3160000000000004e-06,
-0.01996875,0.63203125,5.317e-06,
-0.0239375,0.63196875,5.318000000000001e-06,
-0.02403125,0.62803125,5.319e-06,
-0.02403125,0.63090625,5.320000000000001e-06,
-0.024125,0.6442187500000001,5.321e-06,
-0.02796875,0.62403125,5.322e-06,
-0.01984375,0.63184375,5.3230000000000005e-06,
-0.02,0.6278125,5.324e-06,
-0.024,0.62003125,5.325000000000001e-06,
-0.01996875,0.63215625,5.326e-06,
-0.0160625,0.6360625,5.327e-06,
-0.0159375,0.61984375,5.3280000000000005e-06,
-0.0163125,0.61621875,5.329e-06,
-0.0360625,0.62803125,5.330000000000001e-06,
-0.027875,0.61990625,5.331e-06,
-0.0200625,0.624,5.332e-06,
-0.0160625,0.62403125,5.3330000000000004e-06,
-0.02390625,0.62028125,5.334e-06,
-0.0240625,0.608,5.335000000000001e-06,
-0.02,0.6120625000000001,5.336e-06,
-0.02396875,0.6039375,5.337000000000001e-06,
-0.028,0.6277812500000001,5.338e-06,
-0.028,0.62396875,5.339e-06,
-0.02,0.63603125,5.3400000000000005e-06,
-0.01203125,0.6355625,5.341e-06,
-0.028,0.6159375,5.342000000000001e-06,
-0.032,0.63228125,5.343e-06,
-0.0240625,0.63203125,5.344e-06,
-0.02403125,0.62396875,5.3450000000000005e-06,
-0.01990625,0.632,5.346e-06,
-0.0318125,0.62746875,5.347000000000001e-06,
-0.027875,0.6439375,5.348e-06,
-0.02403125,0.63578125,5.349e-06,
-0.024,0.632,5.3500000000000004e-06,
-0.01190625,0.6323125,5.351e-06,
-0.01603125,0.644,5.352000000000001e-06,
-0.01596875,0.62790625,5.353e-06,
-0.0200625,0.64015625,5.354000000000001e-06,
-0.028,0.63575,5.355e-06,
-0.0241875,0.63203125,5.356e-06,
-0.01203125,0.63609375,5.3570000000000005e-06,
-0.01990625,0.64,5.358e-06,
-0.02003125,0.632125,5.359000000000001e-06,
-0.0200625,0.62840625,5.36e-06,
-0.01603125,0.62,5.361e-06,
-0.02425,0.628125,5.3620000000000005e-06,
-0.02778125,0.636,5.363e-06,
-0.0159375,0.6276875000000001,5.364000000000001e-06,
-0.02425,0.6160625,5.365e-06,
-0.02396875,0.62396875,5.366e-06,
-0.024125,0.61184375,5.3670000000000005e-06,
-0.02803125,0.62021875,5.368e-06,
-0.02384375,0.6199687500000001,5.369000000000001e-06,
-0.01996875,0.6240625,5.37e-06,
-0.016125,0.624,5.371000000000001e-06,
-0.024,0.62,5.372e-06,
-0.01190625,0.63584375,5.373e-06,
-0.015875,0.628,5.3740000000000006e-06,
-0.02396875,0.6319375,5.375e-06,
-0.0240625,0.61990625,5.376000000000001e-06,
-0.0159375,0.63596875,5.377e-06,
