CH1,CH2,CH3,CH4,time,Ts
-0.00046875,-0.44,4.8796875,11.0,9.72e-06,
-0.00015625,-0.4596875,4.7596875,10.705468750000001,9.722000000000001e-06,
0.0203125,-0.48031250000000003,4.92,10.700000000000001,9.724e-06,
-0.1,-0.46,4.76,11.00390625,9.726000000000001e-06,
-0.01921875,-0.5,4.8409375,10.9921875,9.728e-06,
-0.02015625,-0.4796875,4.7584375,10.598437500000001,9.73e-06,
-0.04046875,-0.41984375,4.8003125,10.59921875,9.732000000000001e-06,
-0.09984375000000001,-0.4196875,4.8,10.5015625,9.734e-06,
-0.06,-0.4990625,4.83875,10.7984375,9.736000000000001e-06,
-0.12,-0.48046875,4.84,10.603125,9.738e-06,
-0.06046875,-0.4403125,4.7990625,10.500781250000001,9.74e-06,
-0.0003125,-0.42031250000000003,4.7603125,10.69921875,9.742000000000001e-06,
-0.03859375,-0.5,4.8796875,10.701562500000001,9.744e-06,
-0.12,-0.48031250000000003,4.84,10.600000000000001,9.746000000000001e-06,
-0.06125,-0.44015625,4.9593750000000005,10.799218750000001,9.748e-06,
-0.08125,-0.44,4.8825,10.50390625,9.75e-06,
-0.1196875,-0.42,4.8396875,10.3,9.752e-06,
-0.059687500000000004,-0.46,4.799375,10.598437500000001,9.754e-06,
-0.0803125,-0.37953125,4.72,10.600000000000001,9.756000000000001e-06,
-0.08015625,-0.42125,4.8003125,10.30078125,9.758e-06,
-0.1003125,-0.48031250000000003,4.8003125,10.59921875,9.760000000000001e-06,
-0.09984375000000001,-0.46109375,4.84375,10.400781250000001,9.762e-06,
-0.060625,-0.39984375,4.7196875,10.49921875,9.764e-06,
-0.039843750000000004,-0.44015625,4.9209375,10.200000000000001,9.766000000000001e-06,
-0.079375,-0.37953125,4.798125,10.5,9.768e-06,
-0.10015625,-0.32015625000000003,4.7603125,8.87890625,9.770000000000001e-06,
-0.06046875,-0.42,4.841875,7.59140625,9.772e-06,
-0.04109375,-0.42078125,4.9203125000000005,6.7992187500000005,9.774e-06,
-0.00109375,-0.3796875,4.7603125,6.0953125,9.776000000000001e-06,
-0.140625,-0.44,4.7996875,5.7,9.778e-06,
-0.07921875,-0.4,4.7196875,5.7,9.780000000000001e-06,
-0.0396875,-0.38,4.8,5.7984375,9.782e-06,
-0.0203125,-0.4,4.840625,5.296875,9.784e-06,
-0.1,-0.36,4.88,5.1000000000000005,9.786e-06,
-0.04015625,-0.44046875,4.7628125,5.00078125,9.788e-06,
-0.13984375000000002,-0.38,4.7196875,4.7992187500000005,9.790000000000001e-06,
-0.0003125,-0.50015625,4.8,4.800000000000001,9.792e-06,
-0.06,-0.41953125,4.9196875,4.5015625,9.794000000000001e-06,
-0.00015625,-0.45984375,4.8396875,4.39765625,9.796e-06,
-0.09984375000000001,-0.37984375000000004,4.88,3.9000000000000004,9.798e-06,
-0.06,-0.46078125000000003,4.800625,3.6984375000000003,9.800000000000001e-06,
-0.11953125,-0.45953125,4.7975,3.5078125,9.802e-06,
-0.1,-0.5,4.8396875,3.30078125,9.804000000000001e-06,
-0.06,-0.46015625,4.8,3.29921875,9.806e-06,
0.01875,-0.52015625,4.839375,3.1968750000000004,9.808e-06,
-0.12,-0.49984375000000003,4.760625,3.0992187500000004,9.810000000000001e-06,
0.0203125,-0.5403125,4.880625,3.0,9.812e-06,
-0.06015625,-0.58015625,4.840625,3.00078125,9.814000000000001e-06,
0.0,-0.5996875,4.84,3.2,9.816e-06,
0.0,-0.66046875,4.8003125,2.7007812500000004,9.818e-06,
0.04,-0.7203125,4.76,3.0015625000000004,9.820000000000001e-06,
0.02,-0.72015625,4.840625,2.5,9.822e-06,
0.02,-0.8009375,4.8396875,2.30234375,9.824000000000001e-06,
0.039218750000000004,-0.86046875,4.800625,1.9000000000000001,9.826e-06,
0.10015625,-0.89859375,4.7203125,1.7007812500000001,9.828000000000001e-06,
0.059687500000000004,-0.9400000000000001,4.799375,1.70234375,9.83e-06,
0.10078125,-1.0003125,4.8796875,0.9968750000000001,9.832e-06,
0.1190625,-1.07984375,4.84,0.9984375000000001,9.834000000000001e-06,
0.05953125,-1.1009375000000001,4.8796875,0.60078125,9.836e-06,
0.100625,-1.2806250000000001,4.76,0.8,9.838000000000001e-06,
0.11984375,-1.37859375,4.7596875,0.20078125000000002,9.84e-06,
0.13890625,-2.0365625,4.799375,-0.29453125,9.842e-06,
0.21937500000000001,-2.98,4.9190625,-1.3,9.844000000000001e-06,
0.239375,-3.580625,4.878125,-4.1265625,9.846e-06,
0.36,-3.2953125,4.67875,-6.5,9.848000000000001e-06,
0.54046875,-2.81921875,4.76,-4.0,9.85e-06,
0.8159375,-2.6589062500000002,4.720625,3.1,9.852e-06,
1.2903125,-2.52125,4.92,8.09296875,9.854000000000001e-06,
1.6015625,-2.46078125,4.64,4.4390625,9.856e-06,
1.30828125,-2.33875,4.48,-1.9273437500000001,9.858000000000001e-06,
0.4690625,-2.11703125,4.965625,-1.8828125,9.86e-06,
-0.18015625,-1.735625,5.20125,2.46953125,9.862e-06,
-0.09859375000000001,-1.41859375,5.32,5.79453125,9.864e-06,
0.20203125,-1.36109375,5.0384375,2.6765625,9.866e-06,
0.44,-1.36125,4.9253125,-0.08984375,9.868000000000001e-06,
0.035937500000000004,-1.36015625,4.7203125,1.7000000000000002,9.87e-06,
-0.22,-1.441875,4.92375,5.5,9.872000000000001e-06,
-0.08,-1.47953125,5.1590625,6.7125,9.874e-06,
0.26203125,-1.3571875,4.84,3.5,9.876e-06,
0.44,-1.15515625,4.8425,-1.0,9.878000000000001e-06,
0.08609375,-0.8796875000000001,5.0403125,-2.7984375000000004,9.88e-06,
-0.200625,-0.8,4.8815625,-1.2000000000000002,9.882000000000001e-06,
-0.07796875,-0.7403125,4.6784375,1.3101562500000001,9.884e-06,
0.183125,-0.860625,4.5196875,2.8046875,9.886e-06,
0.29921875000000003,-0.8609375,4.7231250000000005,2.58046875,9.888000000000001e-06,
0.135625,-0.8785937500000001,5.124375,1.2765625,9.89e-06,
-0.04078125,-0.599375,5.0775,0.30703125000000003,9.892000000000001e-06,
-0.06,-0.44140625,4.96375,-0.49296875,9.894e-06,
0.08078125,-0.15796875,4.88,-1.5046875000000002,9.896e-06,
0.16,0.08125,5.041875,-1.5992187500000001,9.898e-06,
0.061875,0.6646875,5.16,-0.4140625,9.9e-06,
-0.179375,0.88015625,5.04125,1.9125,9.902000000000001e-06,
-0.1034375,1.03984375,4.83875,2.8046875,9.904e-06,
0.0775,1.16,4.7178125,2.5015625000000004,9.906000000000001e-06,
0.22109375,1.26,4.9565625,1.4921875,9.908e-06,
0.1575,1.26,5.0,-0.29140625000000003,9.91e-06,
0.039218750000000004,1.2184375,4.9609375,-0.7992187500000001,9.912000000000001e-06,
0.000625,1.07859375,4.72,-0.9,9.914e-06,
0.081875,0.9140625,4.640625,-0.0023437500000000003,9.916000000000001e-06,
0.14015625,0.694375,4.7984375,-0.29296875,9.918e-06,
0.0990625,0.56,5.0334375,-0.9906250000000001,9.92e-06,
0.020625,0.34,5.12,-2.1,9.922000000000001e-06,
-0.06,0.12,5.08,-2.89453125,9.924e-06,
-0.00046875,0.019375,4.9593750000000005,-3.50625,9.926000000000001e-06,
0.059687500000000004,-0.13953125,4.9590625,-4.1039062500000005,9.928e-06,
0.08,-0.04109375,4.88,-4.2,9.93e-06,
0.04140625,-0.1821875,4.9596875,-3.3000000000000003,9.932e-06,
-0.05921875,-0.26,4.9596875,-3.1015625,9.934e-06,
0.00171875,-0.26,5.04,-2.5015625000000004,9.936000000000001e-06,
0.12109375,-0.25953125,5.12,-3.0,9.938e-06,
0.13953125,-0.1784375,4.99875,-3.50234375,9.940000000000001e-06,
0.059375000000000004,-0.1609375,4.799375,-3.8960937500000004,9.942e-06,
0.0,-0.26125,4.7596875,-3.7,9.944e-06,
0.0803125,-0.28015625,4.7596875,-2.390625,9.946000000000001e-06,
0.1,-0.2390625,4.8375,-1.19921875,9.948e-06,
0.07984375,-0.22078125,5.0790625,-0.89765625,9.950000000000001e-06,
0.06,-0.32234375,5.08,-0.5,9.952e-06,
0.08,-0.400625,5.03875,-0.40234375,9.954e-06,
0.16,-0.38,4.9596875,-0.0023437500000000003,9.956000000000001e-06,
0.13984375000000002,-0.40140625,5.0,0.2,9.958e-06,
0.14,-0.44,4.9203125000000005,0.21250000000000002,9.960000000000001e-06,
0.14015625,-0.4603125,4.9996875,-0.5,9.962e-06,
0.1,-0.47984375,5.0,0.40703125,9.964e-06,
0.08078125,-0.4196875,5.0,0.6015625,9.966e-06,
0.22046875,-0.3796875,4.999375,0.6000000000000001,9.968e-06,
0.17921875,-0.35921875000000003,4.96,-0.60546875,9.970000000000001e-06,
0.16015625,-0.32015625000000003,5.0,-0.5,9.972e-06,
0.160625,-0.37859375,4.920625,-0.2,9.974000000000001e-06,
0.13890625,-0.38,4.8,-0.10234375000000001,9.976e-06,
0.25875,-0.41984375,4.9990625,0.2,9.978e-06,
0.2790625,-0.45937500000000003,5.0,0.09843750000000001,9.980000000000001e-06,
0.28296875,-0.55953125,5.0796875,-0.2015625,9.982e-06,
0.13953125,-0.63890625,4.9209375,0.0,9.984000000000001e-06,
0.2959375,-0.655,4.96,-0.4,9.986e-06,
0.2990625,-0.9534375,4.88,-0.8921875,9.988e-06,
0.3003125,-1.19984375,5.038125,-1.9929687500000002,9.990000000000001e-06,
0.38046875,-1.12109375,5.1190625,-2.8062500000000004,9.992e-06,
0.420625,-0.92203125,4.9990625,-3.6007812500000003,9.994000000000001e-06,
0.5610937500000001,-0.6,5.04,-2.6,9.996e-06,
0.901875,-0.6,5.08,-1.7000000000000002,9.998e-06,
1.06,-0.6012500000000001,4.9278125,-0.9031250000000001,1e-05,
1.23796875,-0.67640625,4.760625,-1.8,1.0002e-05,
1.34046875,-0.8984375,4.7203125,-1.9953125,1.0004000000000001e-05,
1.4984375,-0.8609375,4.72,-0.9828125000000001,1.0006e-05,
1.71953125,-0.74109375,4.7190625,0.30625,1.0008000000000001e-05,
2.07609375,-0.59984375,4.6803125,0.59296875,1.001e-05,
2.398125,-0.71859375,4.7990625,0.30000000000000004,1.0012e-05,
2.560625,-0.75765625,4.88,0.7000000000000001,1.0014000000000001e-05,
2.70109375,-0.91953125,4.84,0.8953125000000001,1.0016e-05,
2.820625,-0.8009375,4.7584375,1.8078125,1.0018000000000001e-05,
2.88,-0.68,4.7603125,3.7,1.002e-05,
3.02078125,-0.56,4.92,4.1984375,1.0022e-05,
3.10015625,-0.38046875,5.0403125,3.2828125000000004,1.0024000000000001e-05,
2.96,-0.3596875,5.1165625,1.40859375,1.0026e-05,
2.81875,-0.39953125,5.2390625,-0.30000000000000004,1.0028000000000001e-05,
2.6409375,-0.54,5.1984375,-0.70078125,1.003e-05,
2.58,-0.6,4.9578125,-0.50234375,1.0032e-05,
2.64,-0.500625,4.9603125,-0.20468750000000002,1.0034e-05,
2.7990625000000002,-0.43953125,5.079375,0.6023437500000001,1.0036e-05,
2.87921875,-0.36,4.8803125000000005,0.50625,1.0038000000000001e-05,
2.94,-0.37796875,4.9596875,-0.1078125,1.004e-05,
2.88046875,-0.48015625,4.8390625,-1.4109375000000002,1.0042000000000001e-05,
2.8195312500000003,-0.38140625,4.881875,-1.8023437500000001,1.0044e-05,
2.759375,-0.38,4.960625,-1.9000000000000001,1.0046e-05,
2.7,-0.41984375,4.958125,-1.284375,1.0048000000000001e-05,
2.7796875,-0.4396875,4.8384375,-0.50390625,1.005e-05,
2.7800000000000002,-0.51875,4.8375,-0.2984375,1.0052000000000001e-05,
2.84015625,-0.5009375,5.00125,0.6062500000000001,1.0054e-05,
2.839375,-0.46,5.159375,1.3,1.0056e-05,
2.9796875000000003,-0.4403125,5.0396875,1.1,1.0058000000000001e-05,
2.9201562500000002,-0.38,5.08,0.79609375,1.006e-05,
2.9196875,-0.36,5.1203125,0.2,1.0062000000000001e-05,
2.8810937500000002,-0.34,5.12,0.0,1.0064e-05,
2.7804687500000003,-0.45890625,5.118125,-0.2,1.0066e-05,
2.80046875,-0.44,5.16,0.10234375000000001,1.0068e-05,
2.82015625,-0.54,5.039375,0.3984375,1.007e-05,
2.86,-0.439375,4.999375,0.49921875000000004,1.0072000000000001e-05,
2.90140625,-0.3596875,4.9196875,0.19765625,1.0074e-05,
3.02,-0.33984375,4.92,-0.09531250000000001,1.0076000000000001e-05,
2.93984375,-0.32015625000000003,4.8421875000000005,-0.99609375,1.0078e-05,
2.98046875,-0.3990625,4.84,-1.2007812500000001,1.008e-05,
2.841875,-0.44015625,5.04125,-1.7007812500000001,1.0082000000000001e-05,
2.83984375,-0.46,5.0796875,-1.29609375,1.0084e-05,
2.8796875,-0.48,4.9984375000000005,-0.58984375,1.0086000000000001e-05,
2.9196875,-0.46,4.960625,-0.09843750000000001,1.0088e-05,
2.99953125,-0.48046875,5.0,-0.1,1.009e-05,
3.0003125,-0.36390625,4.999375,-0.30234375,1.0092000000000001e-05,
3.0003125,-0.3196875,5.0809375,-0.7000000000000001,1.0094e-05,
2.9996875000000003,-0.44,5.1196875,-1.00234375,1.0096000000000001e-05,
2.91984375,-0.42,5.0,-1.3015625000000002,1.0098e-05,
2.91984375,-0.42,5.041875,-1.3015625000000002,1.01e-05,
2.8796875,-0.42,5.12,-1.003125,1.0102000000000001e-05,
3.0,-0.43984375000000003,4.8809375,-0.503125,1.0104e-05,
2.96,-0.45984375,4.95875,-0.9,1.0106000000000001e-05,
3.0396875,-0.46015625,4.96,-0.403125,1.0108e-05,
3.04,-0.42,5.0396875,-0.8,1.0110000000000001e-05,
3.0203125,-0.40015625,5.03875,-1.1,1.0112e-05,
2.96,-0.40015625,4.92,-0.80390625,1.0114e-05,
3.0196875,-0.37984375000000004,4.9996875,-0.7000000000000001,1.0116000000000001e-05,
3.04015625,-0.33968750000000003,5.0,-0.9,1.0118e-05,
3.04,-0.45953125,4.9996875,-0.5,1.0120000000000001e-05,
3.04,-0.4603125,4.92,0.0054687500000000005,1.0122e-05,
3.0196875,-0.5,5.0403125,0.2984375,1.0124e-05,
3.00015625,-0.4996875,4.9596875,-0.0015625,1.0126000000000001e-05,
3.04015625,-0.39953125,5.0809375,-0.0015625,1.0128e-05,
3.04015625,-0.36,5.079375,-0.30078125,1.0130000000000001e-05,
3.06015625,-0.39968750000000003,5.0403125,-0.30000000000000004,1.0132e-05,
2.98,-0.38046875,5.0396875,-0.49843750000000003,1.0134e-05,
3.04,-0.39968750000000003,5.04,-0.49921875000000004,1.0136000000000001e-05,
2.98078125,-0.48031250000000003,5.04,-0.20234375000000002,1.0138e-05,
2.9796875000000003,-0.46,5.040625,0.09921875000000001,1.0140000000000001e-05,
2.9992187500000003,-0.48031250000000003,4.88,0.1,1.0142e-05,
3.03953125,-0.38046875,5.0778125,-0.09609375,1.0144000000000001e-05,
3.04046875,-0.4,5.0434375000000005,-0.596875,1.0146e-05,
3.1012500000000003,-0.32,4.9596875,-0.9007812500000001,1.0148e-05,
3.1196875,-0.460625,4.96,-0.70078125,1.0150000000000001e-05,
3.01890625,-0.51953125,4.92,-0.8,1.0152e-05,
2.9584375,-0.45953125,4.920625,-0.80078125,1.0154000000000001e-05,
2.9006250000000002,-0.46,5.0803125,-0.6023437500000001,1.0156e-05,
3.04109375,-0.42,4.9634375,-0.20390625,1.0158e-05,
3.080625,-0.44,4.96,-0.3015625,1.0160000000000001e-05,
3.04,-0.40015625,4.9193750000000005,-0.5,1.0162e-05,
3.06,-0.41984375,4.88,-0.5,1.0164000000000001e-05,
3.00015625,-0.3603125,4.9603125,-0.6976562500000001,1.0166e-05,
2.9803125,-0.48,5.0415625,-0.40078125000000003,1.0168e-05,
2.9396875000000002,-0.4409375,5.1203125,-0.7976562500000001,1.0170000000000001e-05,
2.97984375,-0.4,4.9209375,-0.49843750000000003,1.0172e-05,
2.91953125,-0.4396875,4.92,-0.30000000000000004,1.0174000000000001e-05,
2.960625,-0.48,4.9209375,-0.1,1.0176e-05,
3.02,-0.5,5.04,-0.40234375,1.0178e-05,
3.02,-0.45953125,4.91875,-0.6015625,1.018e-05,
3.02,-0.36,4.96,-0.8,1.0182e-05,
3.03984375,-0.3978125,4.9615625,-0.9,1.0184000000000001e-05,
2.99984375,-0.46,4.92,-0.9007812500000001,1.0186e-05,
2.9803125,-0.35984375,4.96,-1.0,1.0188000000000001e-05,
2.92,-0.42109375,4.9203125000000005,-0.8015625000000001,1.019e-05,
2.98,-0.44,4.880625,-0.70078125,1.0192e-05,
2.94,-0.4396875,5.0,-0.9,1.0194000000000001e-05,
2.95953125,-0.42046875,4.9203125000000005,-0.60546875,1.0196e-05,
3.0403125,-0.4609375,4.99875,-0.38906250000000003,1.0198000000000001e-05,
2.94,-0.38015625000000003,4.9603125,-1.09765625,1.02e-05,
2.98,-0.42015625,5.040625,-1.00078125,1.0202e-05,
2.959375,-0.39984375,4.9571875,-1.2015625,1.0204000000000001e-05,
2.94,-0.36062500000000003,4.800625,-0.7984375,1.0206e-05,
2.9596875000000002,-0.44015625,4.9609375,-0.6000000000000001,1.0208000000000001e-05,
2.9603125,-0.38015625000000003,4.9215625,-0.2984375,1.021e-05,
3.04,-0.42015625,4.921875,-0.1,1.0212e-05,
3.0,-0.36,5.1203125,-0.39921875,1.0214e-05,
3.04,-0.40046875,4.84,-0.40156250000000004,1.0216e-05,
2.98,-0.46015625,4.9209375,-0.8,1.0218000000000001e-05,
3.0196875,-0.41921875000000003,4.9203125000000005,-0.5007812500000001,1.022e-05,
2.9996875000000003,-0.40015625,5.0390625,-0.6000000000000001,1.0222000000000001e-05,
3.020625,-0.43984375000000003,5.0815625,-0.5015625,1.0224e-05,
2.9201562500000002,-0.44015625,5.0003125,-0.20078125000000002,1.0226e-05,
3.0203125,-0.439375,5.0003125,-0.3015625,1.0228000000000001e-05,
2.95953125,-0.36,4.8796875,-0.60078125,1.023e-05,
3.04078125,-0.44109375,4.9609375,-0.4,1.0232000000000001e-05,
3.0203125,-0.460625,4.96,-0.6000000000000001,1.0234e-05,
3.05890625,-0.479375,4.92,-0.50234375,1.0236e-05,
2.93984375,-0.38046875,4.9196875,-0.49921875000000004,1.0238000000000001e-05,
3.0590625,-0.44,4.9590625,-0.7000000000000001,1.024e-05,
2.98015625,-0.48015625,5.039375,-0.30078125,1.0242000000000001e-05,
2.9990625,-0.48015625,4.96,-0.6000000000000001,1.0244e-05,
3.07984375,-0.47953125,5.04,-0.2,1.0246e-05,
3.0209375,-0.39984375,4.96,0.0,1.0248e-05,
2.9996875000000003,-0.43890625,5.0409375,-0.09531250000000001,1.025e-05,
3.0209375,-0.46,4.92,-0.4,1.0252000000000001e-05,
3.06,-0.43984375000000003,5.12,-0.19843750000000002,1.0254e-05,
3.0190625,-0.40046875,4.9193750000000005,-0.50234375,1.0256000000000001e-05,
2.98015625,-0.4809375,5.08,-0.70078125,1.0258e-05,
3.0,-0.45875,4.96,-0.39687500000000003,1.026e-05,
2.98,-0.3803125,4.9603125,-0.09921875000000001,1.0262000000000001e-05,
3.0,-0.44015625,5.0425,-0.096875,1.0264e-05,
3.0,-0.35953125,4.92,-0.4,1.0266000000000001e-05,
3.02,-0.38046875,5.040625,-0.4,1.0268e-05,
3.02,-0.40140625,4.9996875,-0.29609375,1.027e-05,
2.87984375,-0.47984375,5.0,-0.7000000000000001,1.0272000000000001e-05,
2.98,-0.39921875,4.92,-0.30000000000000004,1.0274e-05,
2.9201562500000002,-0.44046875,4.998125,-0.29140625000000003,1.0276000000000001e-05,
3.02046875,-0.44,5.000625,-0.5,1.0278e-05,
3.039375,-0.46,4.9603125,-0.09921875000000001,1.028e-05,
2.99984375,-0.42015625,4.9996875,-0.30078125,1.0282e-05,
3.01953125,-0.46046875,4.9184375000000005,-0.19921875,1.0284e-05,
2.980625,-0.4190625,4.8840625,-0.30312500000000003,1.0286000000000001e-05,
3.06,-0.36,5.0796875,-0.4,1.0288e-05,
2.98,-0.37953125,4.846875,-0.39921875,1.0290000000000001e-05,
2.96,-0.40015625,4.88,-0.6000000000000001,1.0292e-05,
2.97984375,-0.4196875,4.91875,-0.40156250000000004,1.0294e-05,
3.0003125,-0.35984375,4.839375,-0.5,1.0296000000000001e-05,
2.96,-0.40078125000000003,5.039375,-0.5007812500000001,1.0298e-05,
2.9992187500000003,-0.39953125,5.0,-0.69921875,1.0300000000000001e-05,
3.0003125,-0.34,5.0396875,-0.70234375,1.0302e-05,
2.9590625,-0.380625,5.0015625,-0.5,1.0304e-05,
2.91953125,-0.44046875,4.9996875,-0.69921875,1.0306000000000001e-05,
2.9203125,-0.45921875,5.08,-0.8015625000000001,1.0308e-05,
2.96046875,-0.39968750000000003,4.96,-0.6000000000000001,1.0310000000000001e-05,
2.95984375,-0.44140625,4.839375,-0.60078125,1.0312e-05,
2.96,-0.4596875,4.8793750000000005,-0.5015625,1.0314e-05,
2.95984375,-0.46,4.956875,-0.5,1.0316e-05,
2.95984375,-0.48,5.0403125,-0.6000000000000001,1.0318e-05,
2.9796875000000003,-0.42,5.04,-0.80078125,1.0320000000000001e-05,
2.98,-0.36015625,5.0396875,-0.5007812500000001,1.0322e-05,
2.9601562500000003,-0.40078125000000003,4.958125,-0.90390625,1.0324000000000001e-05,
2.9201562500000002,-0.42,4.8793750000000005,-0.8,1.0326e-05,
2.92,-0.42031250000000003,4.8793750000000005,-0.5,1.0328e-05,
2.919375,-0.44015625,4.9978125,-0.7992187500000001,1.0330000000000001e-05,
2.980625,-0.39968750000000003,4.96,-0.60078125,1.0332e-05,
2.99984375,-0.42125,4.9196875,-0.8,1.0334000000000001e-05,
2.97953125,-0.479375,4.9996875,-0.6976562500000001,1.0336e-05,
2.96,-0.3790625,4.880625,-0.5,1.0338e-05,
3.0,-0.40078125000000003,5.04,-0.7000000000000001,1.0340000000000001e-05,
2.9396875000000002,-0.42,4.8425,-0.80078125,1.0342e-05,
2.92,-0.42015625,4.9175,-0.9015625,1.0344000000000001e-05,
2.9401562500000002,-0.41921875000000003,5.0403125,-0.60078125,1.0346e-05,
2.98,-0.380625,4.9996875,-0.6000000000000001,1.0348e-05,
2.98,-0.460625,5.0803125,-0.39921875,1.0350000000000001e-05,
3.0,-0.41890625000000004,4.999375,-0.7992187500000001,1.0352e-05,
2.95984375,-0.42,4.92,-0.6000000000000001,1.0354000000000001e-05,
2.98015625,-0.38,4.95875,-0.70078125,1.0356e-05,
2.9196875,-0.36015625,4.9996875,-0.5015625,1.0358000000000001e-05,
3.06,-0.38015625000000003,5.0403125,-0.603125,1.036e-05,
2.93859375,-0.3803125,4.8759375,-0.6984375,1.0362e-05,
2.92078125,-0.41984375,4.80375,-0.4,1.0364000000000001e-05,
2.9796875000000003,-0.37984375000000004,5.0803125,-0.6015625,1.0366e-05,
2.9401562500000002,-0.42031250000000003,4.88,-0.4,1.0368000000000001e-05,
3.03921875,-0.440625,4.9196875,-0.30000000000000004,1.037e-05,
2.98140625,-0.42031250000000003,4.96,-0.6000000000000001,1.0372e-05,
2.959375,-0.4009375,5.0403125,-0.30000000000000004,1.0374000000000001e-05,
2.99984375,-0.33968750000000003,4.8796875,-0.30078125,1.0376e-05,
2.96140625,-0.4390625,5.0,-0.5007812500000001,1.0378000000000001e-05,
2.9584375,-0.46125,4.92,-0.2,1.038e-05,
3.0384375,-0.40109375,5.0378125,-0.20078125000000002,1.0382e-05,
3.0190625,-0.4190625,5.000625,0.09843750000000001,1.0384000000000001e-05,
2.9196875,-0.44046875,4.9209375,0.0,1.0386e-05,
2.960625,-0.38015625000000003,4.8809375,-0.0023437500000000003,1.0388000000000001e-05,
3.08015625,-0.42,5.040625,-0.39921875,1.039e-05,
2.99890625,-0.4,5.0,-0.2,1.0392000000000001e-05,
2.98,-0.46,4.999375,-0.30000000000000004,1.0394e-05,
3.02,-0.37953125,5.0403125,-0.30000000000000004,1.0396e-05,
2.9809375,-0.479375,5.0,-0.4,1.0398000000000001e-05,
2.95984375,-0.4209375,4.9996875,-0.39921875,1.04e-05,
2.9996875000000003,-0.43953125,4.95875,-0.2984375,1.0402000000000001e-05,
3.0203125,-0.49984375000000003,5.0028125,-0.2,1.0404e-05,
2.97984375,-0.50046875,5.07875,-0.30234375,1.0406e-05,
3.02,-0.44140625,4.880625,-0.5,1.0408000000000001e-05,
2.97984375,-0.419375,4.9203125000000005,-0.30000000000000004,1.041e-05,
3.020625,-0.4596875,4.96,-0.3015625,1.0412000000000001e-05,
3.0196875,-0.42046875,4.8803125000000005,-0.39921875,1.0414e-05,
2.9603125,-0.36,5.000625,-0.30000000000000004,1.0416e-05,
3.01984375,-0.44,4.96,-0.503125,1.0418000000000001e-05,
2.9201562500000002,-0.48,4.9193750000000005,-0.596875,1.042e-05,
2.98,-0.48046875,4.918125,-0.20234375000000002,1.0422000000000001e-05,
2.99984375,-0.44046875,5.0390625,-0.30000000000000004,1.0424e-05,
2.95984375,-0.42,5.079375,-0.4,1.0426000000000001e-05,
3.0196875,-0.48,4.999375,-0.3015625,1.0428e-05,
3.02,-0.4403125,4.9996875,-0.09921875000000001,1.043e-05,
2.98015625,-0.4,4.9593750000000005,-0.5015625,1.0432000000000001e-05,
2.96046875,-0.44,4.9596875,-0.40546875000000004,1.0434e-05,
2.92,-0.4009375,5.04125,-0.30078125,1.0436000000000001e-05,
2.9596875000000002,-0.3990625,4.8390625,-0.6000000000000001,1.0438e-05,
3.00015625,-0.46,4.9625,-0.29921875000000003,1.044e-05,
2.9996875000000003,-0.42,5.0003125,-0.40156250000000004,1.0442000000000001e-05,
2.95984375,-0.46,5.038125,-0.39921875,1.0444e-05,
2.96,-0.42015625,4.87875,-0.4,1.0446000000000001e-05,
2.96,-0.44015625,4.9571875,-0.5015625,1.0448e-05,
2.96,-0.41953125,5.040625,-0.30078125,1.045e-05,
2.96,-0.48,5.1190625,-0.6000000000000001,1.0452000000000001e-05,
2.93984375,-0.44,4.9596875,-0.4,1.0454e-05,
2.96,-0.48,5.04,-0.40078125000000003,1.0456000000000001e-05,
2.939375,-0.44,5.080625,-0.5,1.0458e-05,
3.019375,-0.38,5.0803125,-0.6000000000000001,1.0460000000000001e-05,
2.98109375,-0.45875,4.964375,-0.8,1.0462e-05,
2.91984375,-0.4,4.92,-0.49843750000000003,1.0464e-05,
2.9403125,-0.34015625,5.0003125,-0.29921875000000003,1.0466000000000001e-05,
2.94,-0.42031250000000003,4.9193750000000005,-0.8015625000000001,1.0468e-05,
2.96,-0.4,4.880625,-0.3984375,1.0470000000000001e-05,
2.96046875,-0.42,4.960625,-0.29921875000000003,1.0472e-05,
2.99953125,-0.40046875,4.96,-0.7000000000000001,1.0474e-05,
2.92046875,-0.379375,4.92,-0.3953125,1.0476000000000001e-05,
2.97828125,-0.45953125,4.8403125000000005,-0.20078125000000002,1.0478e-05,
3.02,-0.44046875,4.9603125,-0.6039062500000001,1.0480000000000001e-05,
2.9603125,-0.38046875,4.9190625,-0.6937500000000001,1.0482e-05,
2.939375,-0.34015625,4.92,-0.4,1.0484e-05,
2.99953125,-0.39984375,4.92,-0.6000000000000001,1.0486000000000001e-05,
2.9615625,-0.40125,5.0371875,-0.5007812500000001,1.0488e-05,
2.92078125,-0.37984375000000004,5.0390625,-0.7000000000000001,1.0490000000000001e-05,
3.02015625,-0.44,4.9193750000000005,-0.49921875000000004,1.0492e-05,
2.9596875000000002,-0.4,4.92,-0.50234375,1.0494e-05,
3.0,-0.46015625,4.999375,-0.7992187500000001,1.0496e-05,
2.9603125,-0.42,4.88,-0.80078125,1.0498e-05,
2.92,-0.379375,4.9996875,-0.59921875,1.0500000000000001e-05,
2.94,-0.45984375,4.8812500000000005,-0.5,1.0502e-05,
2.97984375,-0.3809375,4.9190625,-0.5015625,1.0504000000000001e-05,
2.96,-0.38,4.999375,-0.4,1.0506e-05,
