CH1,CH2,CH4,time,Ts
-5.984375,-0.24,92.80000000000001,2.9700000000000004e-06,
0.0,-0.4,93.18125,2.972e-06,
-5.96875,-0.319375,91.2,2.9740000000000002e-06,
-8.0,-0.5190625,92.796875,2.9760000000000004e-06,
-5.984375,-0.321875,91.60000000000001,2.978e-06,
-4.015625,-0.36,93.203125,2.9800000000000003e-06,
-2.015625,-0.44,92.40625,2.982e-06,
0.0,-0.32,91.59687500000001,2.984e-06,
-9.96875,-0.48031250000000003,93.203125,2.9860000000000003e-06,
-10.109375,-0.4,92.821875,2.988e-06,
-4.0,-0.4003125,91.590625,2.99e-06,
-7.984375,-0.36062500000000003,90.80000000000001,2.9920000000000003e-06,
-7.984375,-0.36,91.60625,2.994e-06,
-4.0,-0.4,92.39687500000001,2.996e-06,
-8.015625,-0.5203125,91.5875,2.9980000000000003e-06,
-8.015625,-0.3609375,91.60000000000001,3e-06,
-6.0,-0.475625,91.60000000000001,3.0020000000000002e-06,
-4.015625,-0.5209375,92.00312500000001,3.0040000000000004e-06,
-8.0,-0.4409375,92.80000000000001,3.006e-06,
-4.03125,-0.4,91.60000000000001,3.0080000000000003e-06,
-4.015625,-0.44,91.603125,3.01e-06,
-2.03125,-0.4,92.4,3.012e-06,
-1.953125,-0.32,92.0,3.0140000000000003e-06,
-6.015625,-0.318125,91.60000000000001,3.016e-06,
-4.03125,-0.36,92.00312500000001,3.018e-06,
-10.015625,-0.32,92.80000000000001,3.0200000000000003e-06,
-5.953125,-0.3203125,92.0,3.022e-06,
-8.09375,-0.4,92.39375000000001,3.024e-06,
-11.96875,-0.3203125,90.796875,3.0260000000000003e-06,
-5.96875,-0.480625,93.19375000000001,3.028e-06,
-7.953125,-0.240625,91.984375,3.0300000000000002e-06,
-8.078125,-0.4784375,92.0,3.0320000000000004e-06,
-4.0,-0.48031250000000003,91.99375,3.034e-06,
-8.0,-0.520625,91.61875,3.0360000000000002e-06,
-4.046875,-0.359375,92.796875,3.0380000000000004e-06,
-2.015625,-0.3603125,90.80000000000001,3.04e-06,
-1.953125,-0.3190625,91.603125,3.0420000000000003e-06,
-6.03125,-0.4,92.0,3.044e-06,
-6.0,-0.32,91.996875,3.046e-06,
-5.984375,-0.44,91.59375,3.0480000000000003e-06,
-4.015625,-0.3596875,91.59375,3.05e-06,
-8.0,-0.32,92.80312500000001,3.052e-06,
-6.0,-0.319375,90.78437500000001,3.0540000000000003e-06,
0.0,-0.4396875,90.80000000000001,3.056e-06,
-7.984375,-0.400625,91.19062500000001,3.058e-06,
-6.03125,-0.4,92.0,3.0600000000000003e-06,
-1.984375,-0.36062500000000003,91.2,3.062e-06,
-9.9375,-0.2803125,91.98125,3.0640000000000002e-06,
-10.015625,-0.400625,93.2,3.0660000000000004e-06,
-5.96875,-0.4003125,91.62812500000001,3.068e-06,
-10.015625,-0.44,91.2,3.0700000000000003e-06,
-2.0,-0.4009375,91.61250000000001,3.0720000000000004e-06,
-6.046875,-0.36,91.98750000000001,3.074e-06,
-3.984375,-0.4403125,90.790625,3.0760000000000003e-06,
-4.015625,-0.39968750000000003,90.8125,3.078e-06,
-3.96875,-0.3596875,91.59687500000001,3.08e-06,
-3.96875,-0.47750000000000004,91.203125,3.0820000000000003e-06,
-14.015625,-0.4415625,91.984375,3.084e-06,
-2.046875,-0.32,92.78125,3.086e-06,
-1.9375,-0.440625,90.796875,3.0880000000000003e-06,
-4.0,-0.48,93.590625,3.09e-06,
-3.953125,-0.3603125,92.0,3.092e-06,
-8.015625,-0.4403125,93.196875,3.0940000000000004e-06,
-3.984375,-0.32,91.609375,3.096e-06,
-8.046875,-0.44,92.0,3.0980000000000002e-06,
-8.03125,-0.4003125,92.0,3.1000000000000004e-06,
-11.96875,-0.5596875,92.0,3.102e-06,
-6.0,-0.3584375,89.99062500000001,3.1040000000000003e-06,
-9.953125,-0.4415625,91.19062500000001,3.106e-06,
0.015625,-0.48031250000000003,92.403125,3.108e-06,
-7.90625,-0.4403125,91.19375000000001,3.1100000000000003e-06,
-6.109375,-0.44,91.2,3.112e-06,
-1.96875,-0.4396875,92.0,3.114e-06,
-7.984375,-0.32,92.79375,3.1160000000000003e-06,
-6.015625,-0.44,91.59375,3.118e-06,
-7.984375,-0.44125000000000003,91.58437500000001,3.12e-06,
-5.9375,-0.36,92.80000000000001,3.1220000000000003e-06,
-4.03125,-0.4396875,91.60000000000001,3.124e-06,
-10.03125,-0.44,93.2,3.1260000000000002e-06,
-7.984375,-0.44,92.796875,3.1280000000000004e-06,
-5.984375,-0.4396875,92.796875,3.13e-06,
-2.0,-0.36,92.0,3.1320000000000003e-06,
-6.0,-0.43875000000000003,90.80312500000001,3.1340000000000004e-06,
-2.0,-0.44,90.80625,3.136e-06,
-6.0,-0.44,92.3875,3.1380000000000003e-06,
-4.0,-0.44125000000000003,92.80312500000001,3.14e-06,
-6.015625,-0.5196875,91.59375,3.142e-06,
-8.03125,-0.39875,91.2,3.1440000000000003e-06,
0.0,-0.441875,91.99375,3.146e-06,
-9.9375,-0.520625,91.621875,3.148e-06,
-8.0,-0.4403125,90.80000000000001,3.1500000000000003e-06,
-6.0,-0.4403125,91.203125,3.152e-06,
-4.046875,-0.479375,91.5875,3.154e-06,
-8.0,-0.27875,90.80000000000001,3.1560000000000004e-06,
-4.0,-0.320625,91.60000000000001,3.158e-06,
-6.0,-0.3196875,91.2,3.1600000000000002e-06,
-4.0,-0.4,92.0,3.1620000000000004e-06,
0.0,-0.3603125,90.39687500000001,3.164e-06,
-2.0,-0.4403125,92.41250000000001,3.1660000000000003e-06,
-1.984375,-0.44,92.0,3.168e-06,
-5.90625,-0.4396875,92.00625000000001,3.17e-06,
-10.109375,-0.4,90.0,3.1720000000000003e-06,
0.0,-0.4396875,93.19375000000001,3.174e-06,
-10.125,-0.39968750000000003,91.203125,3.176e-06,
-5.90625,-0.400625,92.40625,3.1780000000000003e-06,
-1.984375,-0.439375,92.796875,3.18e-06,
-2.078125,-0.36,91.60625,3.182e-06,
-8.078125,-0.440625,91.2,3.1840000000000003e-06,
-10.0,-0.4,91.99375,3.186e-06,
-8.109375,-0.4796875,92.0,3.1880000000000002e-06,
-3.96875,-0.48,91.60000000000001,3.1900000000000004e-06,
-9.984375,-0.5203125,90.80312500000001,3.192e-06,
-8.0625,-0.4,91.60000000000001,3.1940000000000003e-06,
-3.984375,-0.3990625,90.80000000000001,3.1960000000000004e-06,
-7.984375,-0.280625,91.60000000000001,3.198e-06,
-4.125,-0.5175,91.59375,3.2000000000000003e-06,
-2.0,-0.440625,92.39687500000001,3.202e-06,
-4.109375,-0.4,91.99375,3.204e-06,
-7.953125,-0.4003125,91.59687500000001,3.2060000000000003e-06,
-1.984375,-0.440625,91.59687500000001,3.208e-06,
-8.03125,-0.4809375,92.3875,3.21e-06,
-7.96875,-0.47875,90.80312500000001,3.2120000000000003e-06,
2.0,-0.320625,93.18125,3.214e-06,
-10.125,-0.44125000000000003,92.0,3.216e-06,
-12.0,-0.48,91.60000000000001,3.2180000000000004e-06,
-4.0,-0.48,90.796875,3.22e-06,
-10.015625,-0.4796875,92.0,3.2220000000000002e-06,
-8.0,-0.4396875,92.4,3.2240000000000004e-06,
-4.0625,-0.4403125,91.22187500000001,3.226e-06,
0.0,-0.44,90.80000000000001,3.2280000000000003e-06,
-2.046875,-0.4003125,91.196875,3.23e-06,
-6.0,-0.480625,91.203125,3.232e-06,
-4.0625,-0.4790625,92.39375000000001,3.2340000000000003e-06,
-7.890625,-0.4403125,91.19375000000001,3.236e-06,
4.015625,-0.48,92.39375000000001,3.238e-06,
-4.0,-0.4009375,92.4,3.2400000000000003e-06,
-10.015625,-0.4,92.39375000000001,3.242e-06,
-6.0,-0.400625,91.203125,3.244e-06,
-10.0,-0.48,91.2,3.2460000000000003e-06,
-6.0,-0.39968750000000003,91.196875,3.248e-06,
-10.015625,-0.4396875,90.80312500000001,3.2500000000000002e-06,
-4.046875,-0.36,90.79375,3.2520000000000004e-06,
-3.9375,-0.48,91.60000000000001,3.254e-06,
-0.0625,-0.400625,91.59687500000001,3.2560000000000003e-06,
-8.03125,-0.51875,92.39687500000001,3.2580000000000004e-06,
-3.921875,-0.3196875,92.0,3.26e-06,
-6.109375,-0.525,92.0,3.2620000000000003e-06,
-12.0625,-0.51625,91.99375,3.264e-06,
-11.953125,-0.36,92.4,3.266e-06,
-8.015625,-0.36,92.0,3.2680000000000003e-06,
-6.03125,-0.44,92.00312500000001,3.27e-06,
-4.0,-0.3190625,90.79375,3.272e-06,
-7.96875,-0.320625,91.2,3.2740000000000003e-06,
-11.984375,-0.403125,91.2,3.276e-06,
-8.171875,-0.560625,92.4,3.278e-06,
2.015625,-0.4815625,91.203125,3.2800000000000004e-06,
-8.109375,-0.4396875,91.996875,3.282e-06,
-5.921875,-0.4009375,91.2,3.2840000000000002e-06,
-4.03125,-0.5215625,92.0125,3.2860000000000004e-06,
-8.015625,-0.47875,92.0125,3.288e-06,
-6.0,-0.39937500000000004,90.4,3.2900000000000003e-06,
-4.015625,-0.4,91.60625,3.2920000000000004e-06,
-10.015625,-0.44,92.0,3.294e-06,
-7.984375,-0.39875,92.00625000000001,3.2960000000000003e-06,
-6.0,-0.4028125,91.60000000000001,3.298e-06,
-6.0,-0.6015625,92.39687500000001,3.3e-06,
-12.0,-0.5171875,92.00625000000001,3.3020000000000003e-06,
0.046875,-0.4375,91.60000000000001,3.304e-06,
0.015625,-0.32,91.99375,3.306e-06,
-5.984375,-0.4409375,91.996875,3.3080000000000003e-06,
-6.0,-0.4,92.39375000000001,3.31e-06,
-10.015625,-0.39968750000000003,91.60625,3.3120000000000002e-06,
-3.90625,-0.319375,92.80000000000001,3.3140000000000004e-06,
1.9375,-0.361875,91.196875,3.316e-06,
-5.984375,-0.44,92.0,3.3180000000000003e-06,
0.09375,-0.440625,90.80000000000001,3.3200000000000004e-06,
-13.9375,-0.44,91.590625,3.322e-06,
-4.140625,-0.4403125,92.0,3.3240000000000003e-06,
-3.953125,-0.4003125,93.2,3.326e-06,
-3.890625,-0.4,92.39687500000001,3.328e-06,
-10.0,-0.39968750000000003,93.2,3.3300000000000003e-06,
-6.0,-0.4025,91.215625,3.332e-06,
-10.015625,-0.35875,91.18125,3.334e-06,
-3.984375,-0.44125000000000003,92.39375000000001,3.3360000000000003e-06,
-4.0,-0.2003125,92.384375,3.338e-06,
-4.015625,-0.3590625,91.196875,3.34e-06,
-8.015625,-0.44,92.80000000000001,3.3420000000000004e-06,
-8.015625,-0.36,92.0,3.344e-06,
-10.0,-0.400625,92.81562500000001,3.3460000000000002e-06,
-4.03125,-0.35875,91.2,3.3480000000000004e-06,
-7.96875,-0.4809375,92.4,3.35e-06,
-8.0,-0.320625,91.2,3.3520000000000003e-06,
-10.0,-0.479375,92.80312500000001,3.3540000000000004e-06,
-8.0625,-0.48125,91.99062500000001,3.356e-06,
-5.953125,-0.4378125,92.0,3.3580000000000003e-06,
-9.953125,-0.5215625,92.0,3.36e-06,
-2.015625,-0.3209375,92.390625,3.362e-06,
-7.984375,-0.39968750000000003,91.2,3.3640000000000003e-06,
2.03125,-0.4,92.80000000000001,3.366e-06,
-4.015625,-0.36,92.384375,3.368e-06,
-2.015625,-0.3990625,91.60625,3.3700000000000003e-06,
-2.0,-0.441875,92.79375,3.372e-06,
-2.03125,-0.3209375,92.0,3.3740000000000002e-06,
-7.984375,-0.36,92.0,3.3760000000000004e-06,
-6.015625,-0.48,92.403125,3.378e-06,
-6.0,-0.400625,90.80000000000001,3.3800000000000002e-06,
-12.0,-0.3596875,92.00625000000001,3.3820000000000004e-06,
-8.109375,-0.32,92.4,3.384e-06,
-4.0,-0.3590625,91.99375,3.3860000000000003e-06,
-7.984375,-0.39968750000000003,91.203125,3.388e-06,
-10.0,-0.4390625,92.0,3.39e-06,
-7.9375,-0.52,91.59687500000001,3.3920000000000003e-06,
0.0,-0.48031250000000003,92.009375,3.394e-06,
-6.0,-0.479375,92.00312500000001,3.396e-06,
0.0,-0.4834375,91.196875,3.3980000000000003e-06,
-3.984375,-0.32156250000000003,92.0,3.4e-06,
5.984375,-0.36,91.2,3.402e-06,
-1.953125,-0.359375,90.80000000000001,3.4040000000000004e-06,
-3.96875,-0.56,91.203125,3.406e-06,
-10.0625,-0.48,92.0,3.4080000000000002e-06,
1.828125,-0.4,91.2,3.4100000000000004e-06,
2.15625,-0.4428125,91.59375,3.412e-06,
-10.078125,-0.36,92.00312500000001,3.4140000000000003e-06,
-5.890625,-0.52,92.39375000000001,3.4160000000000004e-06,
-4.0625,-0.359375,93.196875,3.418e-06,
-10.046875,-0.36062500000000003,91.99375,3.4200000000000003e-06,
-7.953125,-0.48031250000000003,91.60000000000001,3.422e-06,
-6.0,-0.4,91.60000000000001,3.424e-06,
-4.046875,-0.480625,91.60000000000001,3.4260000000000003e-06,
-1.984375,-0.3603125,91.60000000000001,3.428e-06,
-5.96875,-0.4784375,91.5875,3.43e-06,
-10.015625,-0.4809375,90.81875000000001,3.4320000000000003e-06,
-4.0625,-0.27968750000000003,92.80312500000001,3.434e-06,
-3.921875,-0.39937500000000004,92.0,3.4360000000000002e-06,
-8.015625,-0.4425,92.4,3.4380000000000004e-06,
-1.890625,-0.36,92.0,3.44e-06,
1.984375,-0.44,92.4,3.4420000000000002e-06,
-4.0,-0.4,91.996875,3.4440000000000004e-06,
-2.03125,-0.36,92.39687500000001,3.446e-06,
-11.984375,-0.4,92.4,3.4480000000000003e-06,
-8.0,-0.4003125,91.996875,3.4500000000000004e-06,
-8.0,-0.36062500000000003,91.60000000000001,3.452e-06,
-12.0,-0.3196875,91.5875,3.4540000000000003e-06,
-8.03125,-0.4,92.80000000000001,3.456e-06,
-4.0,-0.4003125,91.2,3.458e-06,
-7.96875,-0.32,92.37812500000001,3.4600000000000003e-06,
-6.015625,-0.4409375,93.203125,3.462e-06,
-4.046875,-0.52125,91.621875,3.464e-06,
2.0,-0.36062500000000003,91.60000000000001,3.4660000000000004e-06,
-4.0,-0.4390625,92.00312500000001,3.468e-06,
-5.96875,-0.44,91.996875,3.4700000000000002e-06,
-4.0,-0.4003125,91.59375,3.4720000000000004e-06,
-8.03125,-0.48,91.20625000000001,3.474e-06,
-7.96875,-0.400625,92.0,3.4760000000000003e-06,
-6.0,-0.3590625,91.603125,3.4780000000000004e-06,
-8.0,-0.4003125,91.996875,3.48e-06,
-6.015625,-0.36,92.403125,3.4820000000000003e-06,
-6.078125,-0.4403125,92.80000000000001,3.484e-06,
0.015625,-0.4,92.40937500000001,3.486e-06,
-7.859375,-0.3596875,90.80000000000001,3.4880000000000003e-06,
-8.140625,-0.51875,91.184375,3.49e-06,
-1.9375,-0.44,91.609375,3.492e-06,
-4.125,-0.32,91.20625000000001,3.4940000000000003e-06,
-7.984375,-0.4009375,93.196875,3.496e-06,
-1.9375,-0.48,92.0,3.4980000000000002e-06,
-2.0625,-0.3975,92.39687500000001,3.5000000000000004e-06,
-4.0,-0.32156250000000003,91.99375,3.502e-06,
-1.984375,-0.5584375,94.0,3.5040000000000002e-06,
-3.9375,-0.4421875,91.5875,3.5060000000000004e-06,
-6.09375,-0.3203125,91.2,3.508e-06,
0.046875,-0.36062500000000003,92.4,3.5100000000000003e-06,
-11.953125,-0.48031250000000003,91.5875,3.5120000000000004e-06,
-10.03125,-0.44,91.60000000000001,3.514e-06,
-12.0625,-0.44,91.59687500000001,3.5160000000000003e-06,
-5.96875,-0.361875,92.0,3.518e-06,
-10.078125,-0.27968750000000003,92.0,3.52e-06,
-12.0,-0.44,91.60000000000001,3.5220000000000003e-06,
-3.921875,-0.48,92.0,3.524e-06,
4.015625,-0.4,92.0,3.526e-06,
0.0,-0.48,92.0,3.5280000000000004e-06,
-2.03125,-0.3609375,93.60000000000001,3.53e-06,
-6.046875,-0.48,91.99375,3.5320000000000002e-06,
-8.015625,-0.479375,91.98750000000001,3.5340000000000004e-06,
-2.015625,-0.3203125,92.4,3.536e-06,
-6.046875,-0.480625,91.60000000000001,3.5380000000000003e-06,
-12.0,-0.4,92.4,3.5400000000000004e-06,
-8.03125,-0.4790625,92.4,3.542e-06,
-6.0,-0.319375,92.41875,3.5440000000000003e-06,
-8.0,-0.5196875,91.60000000000001,3.546e-06,
-12.0,-0.44,92.39687500000001,3.548e-06,
-6.0,-0.48031250000000003,90.790625,3.5500000000000003e-06,
-10.0,-0.52,92.00312500000001,3.552e-06,
-3.984375,-0.439375,91.2,3.554e-06,
-8.015625,-0.3603125,92.00312500000001,3.5560000000000003e-06,
-8.0,-0.3203125,92.4,3.558e-06,
0.0,-0.3203125,91.2,3.5600000000000002e-06,
-4.0,-0.400625,92.39687500000001,3.5620000000000004e-06,
-2.03125,-0.44125000000000003,90.0,3.564e-06,
1.9375,-0.5190625,90.790625,3.5660000000000002e-06,
2.078125,-0.4,92.4,3.5680000000000004e-06,
-5.953125,-0.5203125,92.0,3.57e-06,
-5.921875,-0.359375,92.4,3.5720000000000003e-06,
-1.96875,-0.4003125,91.603125,3.5740000000000004e-06,
-2.0,-0.3596875,93.196875,3.576e-06,
-2.03125,-0.441875,90.80312500000001,3.5780000000000003e-06,
-6.078125,-0.56125,92.0,3.58e-06,
-10.0,-0.51875,91.19375000000001,3.582e-06,
-6.140625,-0.4003125,92.80000000000001,3.5840000000000003e-06,
-1.9375,-0.44,91.2,3.586e-06,
-9.96875,-0.48031250000000003,92.40937500000001,3.588e-06,
-10.046875,-0.440625,91.996875,3.5900000000000004e-06,
-8.015625,-0.43843750000000004,91.60000000000001,3.592e-06,
-9.921875,-0.2403125,92.4,3.5940000000000002e-06,
-14.0625,-0.5165625,91.2,3.5960000000000004e-06,
-7.9375,-0.48,92.39687500000001,3.598e-06,
-8.0,-0.52,91.59375,3.6000000000000003e-06,
-3.921875,-0.4390625,92.403125,3.6020000000000004e-06,
-0.015625,-0.4,92.4,3.604e-06,
-4.03125,-0.400625,91.99375,3.6060000000000003e-06,
-6.0,-0.4403125,91.60000000000001,3.608e-06,
-2.0,-0.40218750000000003,92.384375,3.61e-06,
-12.03125,-0.3609375,92.4,3.6120000000000003e-06,
-4.0,-0.480625,90.80000000000001,3.614e-06,
-2.0,-0.39875,91.99375,3.616e-06,
-4.015625,-0.4421875,91.2,3.6180000000000003e-06,
-4.0,-0.5196875,92.0,3.62e-06,
-10.0,-0.4403125,90.80625,3.6220000000000002e-06,
-3.984375,-0.52,92.0,3.6240000000000004e-06,
-4.03125,-0.3596875,91.99375,3.626e-06,
-8.046875,-0.4009375,92.0,3.6280000000000002e-06,
-10.0625,-0.4409375,91.984375,3.6300000000000004e-06,
-11.953125,-0.480625,90.78125,3.632e-06,
-5.96875,-0.479375,90.796875,3.6340000000000003e-06,
-4.0,-0.4003125,91.59687500000001,3.6360000000000004e-06,
-1.984375,-0.44,91.2,3.638e-06,
-0.015625,-0.4,91.590625,3.6400000000000003e-06,
-0.03125,-0.35875,92.0,3.642e-06,
0.03125,-0.280625,91.19375000000001,3.644e-06,
-9.96875,-0.4003125,90.39687500000001,3.6460000000000003e-06,
-2.15625,-0.36,91.99062500000001,3.648e-06,
-0.265625,-0.4796875,91.99375,3.65e-06,
-9.984375,-0.3196875,92.0,3.6520000000000004e-06,
0.015625,-0.44125000000000003,91.98750000000001,3.654e-06,
-8.0,-0.4009375,93.2,3.6560000000000002e-06,
-0.03125,-0.52,92.403125,3.6580000000000004e-06,
-10.015625,-0.3575,92.4,3.66e-06,
-2.03125,-0.4,91.61562500000001,3.6620000000000003e-06,
-12.015625,-0.44,90.80000000000001,3.6640000000000004e-06,
-0.046875,-0.48,91.99375,3.666e-06,
-9.96875,-0.39875,92.38125000000001,3.6680000000000003e-06,
-8.03125,-0.28,90.796875,3.6700000000000004e-06,
-4.0,-0.4034375,91.60000000000001,3.672e-06,
-6.03125,-0.4784375,91.2,3.6740000000000003e-06,
-1.96875,-0.3203125,90.79375,3.676e-06,
-8.0,-0.4409375,91.99375,3.678e-06,
-1.953125,-0.3990625,92.0,3.6800000000000003e-06,
-6.046875,-0.40125,92.00312500000001,3.682e-06,
-8.015625,-0.480625,92.4,3.6840000000000002e-06,
-8.0,-0.43875000000000003,91.60000000000001,3.6860000000000004e-06,
-6.0,-0.3603125,91.60000000000001,3.688e-06,
-6.0,-0.401875,92.0,3.6900000000000002e-06,
-4.015625,-0.5209375,91.60000000000001,3.6920000000000004e-06,
-8.0,-0.4790625,92.0,3.694e-06,
-6.0,-0.4815625,91.996875,3.6960000000000003e-06,
-6.0,-0.476875,92.40937500000001,3.6980000000000004e-06,
-12.0,-0.3603125,91.2,3.7e-06,
-4.046875,-0.44,92.765625,3.7020000000000003e-06,
-2.0,-0.319375,92.821875,3.704e-06,
-4.0,-0.4409375,90.39375000000001,3.706e-06,
-8.03125,-0.5590625,92.02187500000001,3.7080000000000003e-06,
-3.875,-0.3584375,92.80000000000001,3.71e-06,
5.9375,-0.44125000000000003,91.996875,3.712e-06,
-8.015625,-0.4,92.4,3.7140000000000004e-06,
0.046875,-0.4009375,91.60000000000001,3.716e-06,
-13.953125,-0.3596875,91.609375,3.7180000000000002e-06,
-4.03125,-0.439375,90.80000000000001,3.7200000000000004e-06,
-11.921875,-0.4403125,92.80625,3.722e-06,
-2.3125,-0.4396875,92.40937500000001,3.7240000000000003e-06,
-1.78125,-0.44125000000000003,92.0,3.7260000000000004e-06,
-8.078125,-0.36125,91.99062500000001,3.728e-06,
-2.0,-0.39875,93.19375000000001,3.7300000000000003e-06,
-6.0,-0.4403125,92.80000000000001,3.7320000000000004e-06,
0.0,-0.4396875,92.790625,3.734e-06,
-4.03125,-0.5203125,91.996875,3.7360000000000003e-06,
-8.0625,-0.4,93.60000000000001,3.738e-06,
-9.96875,-0.48,91.60000000000001,3.74e-06,
2.0,-0.2803125,91.98750000000001,3.7420000000000003e-06,
-7.84375,-0.5165625,91.60000000000001,3.744e-06,
-8.015625,-0.4821875,92.40937500000001,3.7460000000000002e-06,
-8.03125,-0.3609375,92.390625,3.7480000000000004e-06,
-0.046875,-0.3196875,91.59375,3.75e-06,
0.078125,-0.4396875,91.2,3.7520000000000002e-06,
-4.015625,-0.4396875,91.60000000000001,3.7540000000000004e-06,
0.015625,-0.480625,92.0,3.756e-06,
-4.046875,-0.4,93.2,3.7580000000000003e-06,
-6.03125,-0.4403125,92.80000000000001,3.7600000000000004e-06,
-10.015625,-0.32,93.2,3.762e-06,
-5.96875,-0.48,91.59375,3.7640000000000003e-06,
-2.0,-0.4809375,92.415625,3.766e-06,
-6.0,-0.44,92.80000000000001,3.768e-06,
-6.0,-0.4403125,92.4,3.7700000000000003e-06,
-4.015625,-0.32,91.60000000000001,3.772e-06,
-4.015625,-0.28,92.4,3.774e-06,
-2.0,-0.44,91.59687500000001,3.7760000000000004e-06,
-12.0,-0.3196875,92.80000000000001,3.778e-06,
-4.09375,-0.36,92.00312500000001,3.7800000000000002e-06,
-6.0,-0.3190625,92.39375000000001,3.7820000000000004e-06,
-8.0,-0.439375,90.80625,3.784e-06,
-6.0,-0.4,92.80000000000001,3.7860000000000003e-06,
-7.96875,-0.52,91.1875,3.7880000000000004e-06,
-2.0,-0.5603125,91.609375,3.79e-06,
-7.984375,-0.4403125,91.60000000000001,3.7920000000000003e-06,
-8.0,-0.441875,91.60625,3.7940000000000004e-06,
-5.96875,-0.3590625,91.203125,3.796e-06,
-0.015625,-0.4796875,92.80000000000001,3.7980000000000003e-06,
-1.921875,-0.36062500000000003,90.80000000000001,3.8e-06,
-9.984375,-0.36,92.4,3.802e-06,
-6.140625,-0.36,91.2,3.8040000000000003e-06,
0.015625,-0.32,92.4,3.806e-06,
-5.921875,-0.43625,91.609375,3.8080000000000002e-06,
-5.953125,-0.44,91.603125,3.8100000000000004e-06,
-4.015625,-0.36,92.39687500000001,3.812e-06,
-5.984375,-0.4,92.390625,3.8140000000000002e-06,
-4.03125,-0.3203125,92.00312500000001,3.816e-06,
-10.046875,-0.440625,93.196875,3.8180000000000005e-06,
-7.984375,-0.4415625,92.80000000000001,3.82e-06,
-8.015625,-0.2,92.790625,3.822e-06,
-6.015625,-0.43843750000000004,91.196875,3.824e-06,
-6.015625,-0.400625,92.40937500000001,3.826e-06,
-4.03125,-0.4403125,92.39375000000001,3.8280000000000004e-06,
-0.046875,-0.36,92.39687500000001,3.830000000000001e-06,
2.0625,-0.44,91.60000000000001,3.832e-06,
-5.953125,-0.361875,91.60000000000001,3.834e-06,
-4.015625,-0.4,92.0,3.836e-06,
-10.015625,-0.4,91.996875,3.838e-06,
-7.984375,-0.32,91.59375,3.8400000000000005e-06,
-7.984375,-0.400625,91.196875,3.842000000000001e-06,
-4.03125,-0.44,91.99062500000001,3.844e-06,
-2.0,-0.2803125,93.19375000000001,3.846e-06,
-10.0,-0.3990625,91.60000000000001,3.848e-06,
-6.0,-0.36125,91.984375,3.85e-06,
-12.015625,-0.32,92.80000000000001,3.8520000000000006e-06,
-4.015625,-0.44,92.00625000000001,3.854e-06,
-9.953125,-0.3603125,91.184375,3.856e-06,
-8.015625,-0.5203125,92.80000000000001,3.858e-06,
-5.984375,-0.4415625,90.821875,3.86e-06,
-8.015625,-0.32,91.60000000000001,3.8620000000000005e-06,
-4.0,-0.36,92.41250000000001,3.864000000000001e-06,
-4.046875,-0.32,92.76875000000001,3.866e-06,
-10.03125,-0.400625,90.79375,3.868e-06,
-7.953125,-0.4403125,91.609375,3.87e-06,
-4.0,-0.480625,91.196875,3.872e-06,
-4.0,-0.319375,91.20937500000001,3.8740000000000005e-06,
-4.0,-0.5184375,90.39687500000001,3.876e-06,
-4.0,-0.4409375,92.00625000000001,3.878e-06,
-5.96875,-0.3203125,91.996875,3.88e-06,
-6.09375,-0.48,92.390625,3.882e-06,
0.03125,-0.4403125,93.2,3.884e-06,
-7.890625,-0.39968750000000003,92.02187500000001,3.8860000000000006e-06,
-3.890625,-0.4,91.196875,3.888e-06,
-2.03125,-0.28,92.00625000000001,3.89e-06,
-6.046875,-0.40125,92.80000000000001,3.892e-06,
-8.0,-0.5596875,92.0,3.894e-06,
-5.953125,-0.3978125,91.215625,3.8960000000000005e-06,
-3.984375,-0.4015625,93.59687500000001,3.898000000000001e-06,
-4.046875,-0.48,91.61250000000001,3.9e-06,
-8.03125,-0.361875,92.796875,3.902e-06,
-2.0625,-0.27968750000000003,91.2,3.904e-06,
-3.921875,-0.440625,92.0,3.906e-06,
-6.046875,-0.44,91.99062500000001,3.9080000000000005e-06,
1.9375,-0.44,91.60000000000001,3.91e-06,
0.03125,-0.39968750000000003,91.99062500000001,3.912e-06,
-0.046875,-0.5190625,92.39687500000001,3.914e-06,
-6.03125,-0.52,91.60000000000001,3.916e-06,
-5.984375,-0.52,91.60000000000001,3.9180000000000004e-06,
-3.96875,-0.44,92.4,3.920000000000001e-06,
0.0,-0.48,92.0,3.922e-06,
-4.0,-0.4,92.4,3.924e-06,
-3.984375,-0.47875,92.4,3.926e-06,
-0.015625,-0.52,92.0,3.928e-06,
-4.0,-0.479375,92.39375000000001,3.9300000000000005e-06,
-2.015625,-0.359375,92.00312500000001,3.932000000000001e-06,
-0.046875,-0.4009375,91.19375000000001,3.934e-06,
-11.953125,-0.480625,90.80000000000001,3.936e-06,
-12.03125,-0.48,90.796875,3.938e-06,
-4.0,-0.480625,91.2,3.94e-06,
-10.0,-0.44,91.196875,3.9420000000000005e-06,
-8.0,-0.48031250000000003,92.0,3.944e-06,
-0.015625,-0.48,91.59375,3.946e-06,
-8.046875,-0.4390625,92.009375,3.948e-06,
-6.0,-0.3590625,92.4,3.95e-06,
-7.984375,-0.358125,91.2,3.9520000000000004e-06,
-2.0,-0.56,92.4,3.954000000000001e-06,
-4.0,-0.36,91.2,3.956e-06,
-12.0,-0.520625,92.40625,3.958e-06,
