CH1,CH2,CH3,CH4,time,Ts
8.899218750000001,2.0953125,21.598437500000003,45.001562500000006,2.0432e-05,
9.103125,2.0046875,21.8,45.0,2.0436000000000002e-05,
9.3,2.3046875,21.203125,45.2,2.044e-05,
9.1984375,1.90234375,21.0,45.5984375,2.0444000000000003e-05,
9.0,2.2,21.400000000000002,44.800000000000004,2.0448e-05,
9.1,2.00390625,21.0,44.400000000000006,2.0452e-05,
8.89765625,2.1007812500000003,21.400000000000002,44.400000000000006,2.0456000000000002e-05,
9.0015625,1.9000000000000001,21.798437500000002,44.6,2.046e-05,
9.30078125,2.1007812500000003,21.1953125,44.3984375,2.0464000000000003e-05,
9.098437500000001,1.8015625000000002,21.396875,44.400000000000006,2.0468e-05,
8.9,1.8992187500000002,21.598437500000003,44.8046875,2.0472e-05,
9.1,1.9109375000000002,21.798437500000002,45.6,2.0476000000000002e-05,
9.10078125,1.5,21.403125000000003,44.8015625,2.048e-05,
8.8984375,1.6953125,20.9921875,45.400000000000006,2.0484000000000002e-05,
9.000781250000001,1.8015625000000002,21.9984375,44.996875,2.0488e-05,
9.1,1.69921875,21.200000000000003,44.803125,2.0492e-05,
9.20078125,1.89765625,22.0,44.2015625,2.0496e-05,
9.3,1.8015625000000002,20.993750000000002,44.6,2.05e-05,
9.200000000000001,1.59765625,21.603125000000002,44.198437500000004,2.0504000000000002e-05,
9.3,1.49453125,22.0140625,44.800000000000004,2.0508e-05,
9.19921875,1.79921875,21.400000000000002,44.2,2.0512000000000003e-05,
9.20078125,1.5984375000000002,22.0,44.800000000000004,2.0516e-05,
9.19921875,1.38984375,21.4046875,44.9984375,2.052e-05,
9.1,1.80078125,21.6015625,44.8015625,2.0524000000000002e-05,
9.3,1.40234375,21.796875,44.3984375,2.0528e-05,
9.4015625,1.190625,22.200000000000003,44.396875,2.0532000000000003e-05,
9.200000000000001,1.3984375,21.6,45.0,2.0536e-05,
9.29921875,1.1968750000000001,21.2015625,44.198437500000004,2.054e-05,
9.000781250000001,1.6960937500000002,22.0,45.0,2.0544000000000002e-05,
9.19921875,1.3984375,21.2015625,44.603125000000006,2.0548e-05,
8.8,1.39453125,21.400000000000002,44.198437500000004,2.0552000000000002e-05,
9.200000000000001,1.59765625,21.4015625,44.2,2.0556e-05,
9.1,1.5984375000000002,21.798437500000002,44.596875000000004,2.056e-05,
9.20234375,1.3,21.400000000000002,45.0,2.0564e-05,
9.3,1.3984375,21.200000000000003,44.6,2.0568e-05,
9.0,1.0,21.1953125,44.6015625,2.0572000000000002e-05,
8.59921875,1.28828125,21.6,44.2,2.0576e-05,
8.9,1.49609375,21.1953125,44.6015625,2.0580000000000003e-05,
9.200000000000001,1.10390625,21.6,44.6,2.0584e-05,
9.0,1.1890625000000001,22.2015625,44.6,2.0588e-05,
9.0015625,1.4984375,22.200000000000003,44.396875,2.0592000000000002e-05,
9.399218750000001,1.2015625,21.6,45.403125,2.0596e-05,
8.8,1.3992187500000002,21.796875,45.2,2.0600000000000003e-05,
9.1,1.1984375,21.6,44.6,2.0604e-05,
9.200000000000001,1.296875,21.6,45.009375000000006,2.0608e-05,
9.0015625,1.19921875,21.400000000000002,45.6015625,2.0612000000000002e-05,
8.90078125,1.10078125,21.8,44.59375,2.0616e-05,
9.000781250000001,1.2976562500000002,21.9984375,44.0046875,2.0620000000000002e-05,
8.99921875,1.3,21.798437500000002,44.400000000000006,2.0624e-05,
9.0,1.49921875,21.8,44.001562500000006,2.0628e-05,
9.0,1.4031250000000002,21.6015625,44.803125,2.0632e-05,
9.0,1.3,22.200000000000003,44.800000000000004,2.0636e-05,
8.99921875,1.3984375,21.798437500000002,45.0,2.0640000000000002e-05,
9.10078125,1.30390625,22.1984375,45.0,2.0644e-05,
9.09921875,1.10078125,21.6,45.0,2.0648000000000003e-05,
9.0,1.3953125000000002,22.200000000000003,44.9984375,2.0652e-05,
9.1,1.3992187500000002,21.6,44.6,2.0656e-05,
8.9984375,1.29921875,22.2015625,44.9984375,2.0660000000000002e-05,
8.8,1.296875,22.0,44.400000000000006,2.0664e-05,
9.10078125,1.29921875,21.801562500000003,44.800000000000004,2.0668000000000003e-05,
9.096875,1.0992187500000001,22.4015625,45.0,2.0672e-05,
8.9,1.1921875,21.400000000000002,44.198437500000004,2.0676e-05,
9.2015625,1.4015625,21.9953125,44.595312500000006,2.0680000000000002e-05,
9.4,1.4000000000000001,21.8,45.2,2.0684e-05,
8.801562500000001,1.29921875,22.001562500000002,44.5984375,2.0688000000000003e-05,
8.895312500000001,1.50390625,22.40625,44.800000000000004,2.0692e-05,
9.098437500000001,1.6015625,21.400000000000002,44.401562500000004,2.0696e-05,
8.899218750000001,1.49921875,21.8046875,45.0,2.0700000000000002e-05,
9.1015625,1.69921875,22.0,44.401562500000004,2.0704e-05,
9.1,1.303125,22.798437500000002,44.6,2.0708000000000002e-05,
9.1,1.4000000000000001,22.3984375,44.6,2.0712e-05,
9.1,1.3,22.400000000000002,45.2,2.0716000000000003e-05,
9.1,1.7945312500000001,22.200000000000003,44.2,2.072e-05,
9.0,1.49453125,22.2015625,44.2,2.0724e-05,
9.296875,1.5,22.6,45.0,2.0728000000000002e-05,
9.30078125,1.69921875,22.40625,44.2,2.0732e-05,
9.000781250000001,1.5984375000000002,22.200000000000003,45.001562500000006,2.0736000000000003e-05,
9.09921875,1.69921875,22.6015625,44.792187500000004,2.074e-05,
8.9,1.80078125,22.798437500000002,44.2015625,2.0744e-05,
9.0,1.7007812500000001,22.400000000000002,44.3984375,2.0748000000000002e-05,
8.9,1.9000000000000001,22.8,44.6,2.0752e-05,
9.1,1.69921875,22.1984375,44.8046875,2.0756000000000003e-05,
9.0,1.8992187500000002,22.395312500000003,44.2,2.076e-05,
8.99921875,1.60078125,22.6,44.8046875,2.0764e-05,
9.19921875,1.9000000000000001,22.400000000000002,45.3984375,2.0768000000000002e-05,
9.10078125,1.69921875,22.606250000000003,45.3984375,2.0772e-05,
9.09921875,1.7984375000000001,22.2015625,45.19375,2.0776000000000002e-05,
9.0,1.9078125000000001,22.798437500000002,44.203125,2.078e-05,
8.99921875,2.39921875,22.2015625,44.400000000000006,2.0784000000000003e-05,
8.90234375,2.0078125,22.8,44.400000000000006,2.0788e-05,
8.89765625,1.803125,22.8,44.401562500000004,2.0792e-05,
9.40078125,2.1875,22.0,44.0,2.0796000000000002e-05,
8.8984375,2.30078125,22.6,44.3953125,2.08e-05,
9.1,1.8992187500000002,22.6,45.0,2.0804000000000003e-05,
9.0,2.28984375,22.0,44.400000000000006,2.0808e-05,
9.3,2.39921875,22.400000000000002,44.400000000000006,2.0812e-05,
9.20078125,2.4976562500000004,22.400000000000002,44.9984375,2.0816000000000002e-05,
9.1,2.2023437500000003,23.400000000000002,44.393750000000004,2.082e-05,
9.1,2.30234375,22.606250000000003,44.7953125,2.0824000000000003e-05,
9.0,2.4000000000000004,22.798437500000002,45.396875,2.0828e-05,
9.0,2.40234375,22.798437500000002,43.9984375,2.0832e-05,
9.1,2.3000000000000003,22.8,44.9984375,2.0836000000000002e-05,
9.3,2.4992187500000003,22.793750000000003,44.396875,2.084e-05,
9.09921875,2.4992187500000003,23.1953125,44.400000000000006,2.0844000000000002e-05,
9.29921875,2.6,22.200000000000003,44.6015625,2.0848e-05,
8.996875000000001,2.69609375,22.8,44.198437500000004,2.0852000000000003e-05,
9.0,2.89921875,22.203125,44.400000000000006,2.0856e-05,
9.301562500000001,2.4984375,23.1984375,44.400000000000006,2.086e-05,
9.4,2.7945312500000004,22.003125,44.2015625,2.0864000000000002e-05,
9.000781250000001,2.90234375,23.001562500000002,45.0,2.0868e-05,
9.2984375,3.0992187500000004,22.400000000000002,44.800000000000004,2.0872000000000003e-05,
9.30625,2.8046875,22.796875,45.2,2.0876e-05,
8.80078125,2.8015625,23.200000000000003,44.001562500000006,2.088e-05,
9.600000000000001,2.90078125,23.200000000000003,44.6,2.0884000000000002e-05,
8.9,2.99453125,23.1984375,44.3984375,2.0888e-05,
8.8,3.2,23.0,44.800000000000004,2.0892000000000003e-05,
9.297656250000001,3.1,22.6,44.3984375,2.0896e-05,
9.29921875,3.3000000000000003,22.806250000000002,44.800000000000004,2.09e-05,
9.4,3.0929687500000003,23.3984375,44.603125000000006,2.0904000000000002e-05,
9.200000000000001,2.896875,23.0,43.796875,2.0908e-05,
8.99921875,3.19765625,22.798437500000002,43.995312500000004,2.0912000000000002e-05,
9.0,2.79921875,22.596875,45.0,2.0916e-05,
9.09765625,3.2960937500000003,22.9984375,45.0,2.0920000000000003e-05,
9.600000000000001,3.19921875,22.801562500000003,44.403125,2.0924e-05,
9.103125,3.3984375,23.396875,43.9984375,2.0928e-05,
9.1,3.3023437500000004,23.400000000000002,44.0,2.0932000000000002e-05,
8.9,3.2078125,23.6,44.0,2.0936e-05,
9.10078125,3.5,23.400000000000002,44.6,2.0940000000000003e-05,
9.200000000000001,3.19921875,23.400000000000002,44.2,2.0944e-05,
9.1015625,3.71328125,23.200000000000003,44.800000000000004,2.0948e-05,
9.098437500000001,3.703125,23.400000000000002,43.995312500000004,2.0952000000000002e-05,
9.3984375,3.6,23.204687500000002,43.800000000000004,2.0956e-05,
9.1984375,3.903125,22.8,43.996875,2.0960000000000003e-05,
9.0,3.7046875000000004,23.400000000000002,44.403125,2.0964e-05,
9.1,3.50078125,23.200000000000003,45.001562500000006,2.0968e-05,
9.0,3.59765625,23.200000000000003,44.400000000000006,2.0972000000000002e-05,
9.20078125,3.3984375,23.400000000000002,44.603125000000006,2.0976e-05,
8.8,3.9054687500000003,23.396875,44.6,2.0980000000000002e-05,
8.99921875,3.8000000000000003,23.200000000000003,44.400000000000006,2.0984e-05,
9.0,3.8000000000000003,23.6,44.6,2.0988e-05,
9.200000000000001,3.69921875,23.196875000000002,45.2,2.0992e-05,
9.1,3.79921875,23.396875,44.6,2.0996e-05,
9.1984375,3.79921875,23.400000000000002,44.3984375,2.1000000000000002e-05,
9.39765625,3.69921875,23.603125000000002,44.800000000000004,2.1004e-05,
9.40234375,3.7,23.6015625,44.603125000000006,2.1008000000000003e-05,
8.89765625,3.8046875,23.0,44.400000000000006,2.1012e-05,
8.9,4.103125,23.6046875,44.596875000000004,2.1016e-05,
8.899218750000001,4.09765625,23.400000000000002,43.800000000000004,2.1020000000000002e-05,
8.7953125,4.3031250000000005,23.6,44.2,2.1024e-05,
9.49921875,4.29609375,23.801562500000003,43.800000000000004,2.1028000000000003e-05,
8.90078125,4.00078125,24.200000000000003,44.2,2.1032e-05,
9.29609375,4.2046875,24.004687500000003,44.198437500000004,2.1036e-05,
9.200000000000001,4.3,23.396875,44.6,2.1040000000000002e-05,
9.200000000000001,4.30078125,23.400000000000002,44.401562500000004,2.1044e-05,
9.4,4.10078125,23.6,44.2015625,2.1048000000000002e-05,
9.20078125,4.4,23.200000000000003,43.9984375,2.1052e-05,
9.10078125,4.49921875,23.796875,44.0,2.1056e-05,
8.9984375,4.29609375,23.4046875,43.7953125,2.106e-05,
9.4,3.9976562500000004,24.6,44.6,2.1064e-05,
9.19921875,4.40546875,23.400000000000002,44.2015625,2.1068000000000002e-05,
9.3,4.296875,24.001562500000002,44.400000000000006,2.1072e-05,
9.3,4.0015625,23.996875000000003,44.2,2.1076000000000003e-05,
9.20234375,4.0078125,24.400000000000002,44.396875,2.108e-05,
8.6984375,4.30078125,23.9984375,44.400000000000006,2.1084e-05,
9.196093750000001,4.2992187500000005,24.0,44.2,2.1088000000000002e-05,
8.8984375,4.3953125,23.796875,43.6,2.1092e-05,
8.90078125,4.1000000000000005,23.801562500000003,44.203125,2.1096000000000003e-05,
9.10078125,4.2,24.200000000000003,44.6,2.11e-05,
9.10078125,4.0953125,24.200000000000003,44.2,2.1104e-05,
9.0,4.0,24.400000000000002,44.6,2.1108000000000002e-05,
8.99921875,4.2,24.0,43.800000000000004,2.1112e-05,
8.99921875,4.5,24.0,44.3984375,2.1116000000000002e-05,
8.9,4.3015625,23.8,44.2,2.112e-05,
9.0,4.41171875,23.798437500000002,44.401562500000004,2.1124e-05,
9.1,4.79765625,23.7953125,44.2,2.1128e-05,
8.8,4.2,24.200000000000003,45.001562500000006,2.1132e-05,
9.1,4.2054687500000005,23.7953125,44.6,2.1136000000000002e-05,
9.000781250000001,4.2,23.9984375,44.001562500000006,2.114e-05,
8.9,4.3,24.200000000000003,44.2,2.1144000000000003e-05,
9.0,4.3015625,23.7953125,44.8015625,2.1148e-05,
8.9,4.30234375,23.400000000000002,44.400000000000006,2.1152e-05,
9.1,4.203125,23.596875,44.803125,2.1156000000000002e-05,
8.9,4.6046875,24.003125,44.0,2.116e-05,
8.99921875,4.403125,24.400000000000002,44.800000000000004,2.1164000000000003e-05,
8.90078125,4.40546875,24.203125,45.003125000000004,2.1168e-05,
8.9,4.59921875,23.996875000000003,44.400000000000006,2.1172e-05,
9.0015625,4.4,23.8,44.2,2.1176000000000002e-05,
9.09921875,4.296875,24.200000000000003,43.800000000000004,2.118e-05,
8.80078125,4.2,24.6,44.79375,2.1184000000000002e-05,
9.200000000000001,4.2,24.403125000000003,45.2,2.1188e-05,
9.29921875,4.0984375,23.798437500000002,44.403125,2.1192e-05,
9.29921875,4.1000000000000005,23.9984375,44.393750000000004,2.1196000000000002e-05,
8.99765625,4.19921875,24.0,45.400000000000006,2.12e-05,
8.8,4.1015625,24.200000000000003,45.603125000000006,2.1204000000000002e-05,
9.0,4.2992187500000005,24.595312500000002,44.800000000000004,2.1208e-05,
8.9,4.196875,24.9984375,44.19375,2.1212000000000003e-05,
9.1,4.20390625,24.39375,43.800000000000004,2.1216e-05,
8.99921875,4.39765625,24.196875000000002,44.0046875,2.122e-05,
9.20078125,4.6015625,24.603125000000002,45.003125000000004,2.1224000000000002e-05,
9.20078125,4.3921875,25.200000000000003,44.800000000000004,2.1228e-05,
9.3,4.09921875,25.603125000000002,44.400000000000006,2.1232000000000003e-05,
8.899218750000001,4.3929687500000005,24.400000000000002,44.196875000000006,2.1236e-05,
9.19921875,4.39921875,23.8,43.800000000000004,2.124e-05,
9.1015625,4.203125,23.8,44.400000000000006,2.1244000000000002e-05,
8.9984375,4.2,24.0,43.3890625,2.1248e-05,
8.9,4.20078125,25.2015625,41.5921875,2.1252000000000003e-05,
9.102343750000001,4.3984375,24.59375,41.595312500000006,2.1256e-05,
9.19921875,4.3,24.798437500000002,40.6,2.126e-05,
9.000781250000001,4.30078125,24.598437500000003,39.792187500000004,2.1264000000000002e-05,
8.9,4.10234375,25.0,38.7875,2.1268e-05,
9.09921875,4.2,24.796875,36.5984375,2.1272000000000002e-05,
9.10078125,4.4953125,25.595312500000002,35.5859375,2.1276e-05,
9.19921875,4.800000000000001,25.190625,32.975,2.1280000000000003e-05,
9.0,4.6984375,24.6,29.40625,2.1284e-05,
8.9,5.09921875,24.9984375,25.798437500000002,2.1288e-05,
9.0,4.99765625,24.996875000000003,22.8046875,2.1292000000000002e-05,
9.3,5.90390625,25.2015625,20.025000000000002,2.1296e-05,
9.1,5.7125,25.603125000000002,16.371875,2.1300000000000003e-05,
9.19921875,5.499218750000001,24.9984375,12.8,2.1304e-05,
8.9,5.80234375,25.1984375,10.0,2.1308e-05,
9.20078125,6.1921875,25.4015625,6.995312500000001,2.1312000000000002e-05,
9.1,6.096875000000001,24.796875,4.415625,2.1316e-05,
9.1,5.7992187500000005,24.796875,2.7859375,2.1320000000000003e-05,
9.1015625,6.1859375000000005,25.400000000000002,0.8140625,2.1324e-05,
8.9,6.196875,25.0,-0.8,2.1328e-05,
9.1015625,6.1015625,25.6,-3.8046875,2.1332000000000002e-05,
9.09765625,6.19296875,25.196875000000002,-5.0,2.1336e-05,
9.000781250000001,6.702343750000001,25.2015625,-6.5953125,2.1340000000000002e-05,
9.3,6.905468750000001,24.8,-6.390625,2.1344e-05,
9.0,6.403125,24.200000000000003,-5.800000000000001,2.1348000000000003e-05,
8.9,6.5015625,25.1828125,-5.8015625,2.1352e-05,
8.9015625,6.796875,25.8,-5.6015625,2.1356e-05,
9.2015625,6.59765625,25.1984375,-6.2,2.1360000000000002e-05,
9.1,6.2992187500000005,24.004687500000003,-6.4,2.1364e-05,
8.7984375,6.7859375,23.8,-6.4,2.1368000000000003e-05,
8.8,6.995312500000001,24.207812500000003,-6.198437500000001,2.1372e-05,
9.0,6.7015625000000005,25.400000000000002,-5.800000000000001,2.1376e-05,
9.200000000000001,7.085156250000001,25.196875000000002,-6.2,2.1380000000000002e-05,
8.899218750000001,7.6039062500000005,24.8,-6.003125000000001,2.1384e-05,
9.09921875,7.703125,24.8,-5.3984375,2.1388000000000003e-05,
8.8,7.40703125,24.996875000000003,-5.4,2.1392e-05,
9.3,7.103125,25.3984375,-6.0,2.1396e-05,
9.200000000000001,7.686718750000001,25.200000000000003,-5.6015625,2.1400000000000002e-05,
9.00234375,7.7992187500000005,24.400000000000002,-6.393750000000001,2.1404e-05,
8.903125000000001,7.4984375000000005,24.8,-5.996875,2.1408000000000002e-05,
9.20078125,7.6953125,25.1984375,-5.4046875000000005,2.1412e-05,
8.9984375,7.800000000000001,24.996875000000003,-6.3968750000000005,2.1416000000000003e-05,
9.0,8.1984375,25.0,-6.196875,2.142e-05,
8.9,8.19453125,25.200000000000003,-5.5984375,2.1424e-05,
9.0,8.500781250000001,25.200000000000003,-5.6000000000000005,2.1428000000000002e-05,
9.3984375,8.40078125,25.189062500000002,-5.800000000000001,2.1432e-05,
9.297656250000001,8.500781250000001,25.598437500000003,-5.6000000000000005,2.1436000000000003e-05,
9.19921875,8.5015625,24.9984375,-5.3984375,2.144e-05,
9.1984375,8.99453125,25.1953125,-6.2015625000000005,2.1444e-05,
8.899218750000001,9.0,25.400000000000002,-5.7984375,2.1448000000000002e-05,
9.1,9.10390625,25.400000000000002,-5.6000000000000005,2.1452e-05,
9.0,9.30859375,25.400000000000002,-5.6000000000000005,2.1456000000000003e-05,
9.0,8.9,25.9984375,-5.2,2.146e-05,
9.09921875,9.301562500000001,25.203125,-6.0,2.1464e-05,
8.899218750000001,9.39453125,25.200000000000003,-5.8015625,2.1468000000000002e-05,
8.9,9.703906250000001,25.6015625,-6.401562500000001,2.1472e-05,
8.9,9.998437500000001,25.1984375,-5.596875000000001,2.1476000000000002e-05,
9.098437500000001,10.0,25.801562500000003,-5.6000000000000005,2.148e-05,
9.2015625,10.2046875,25.603125000000002,-5.6000000000000005,2.1484000000000003e-05,
8.89765625,10.494531250000001,25.6,-6.2,2.1488e-05,
9.00234375,10.8,25.6015625,-6.0015625,2.1492e-05,
9.200000000000001,10.399218750000001,25.8,-6.4,2.1496000000000002e-05,
9.10078125,10.889062500000001,25.6015625,-5.995312500000001,2.15e-05,
9.0,10.900781250000001,25.3984375,-5.2,2.1504000000000003e-05,
9.1,11.100000000000001,25.3984375,-6.2,2.1508e-05,
9.0,11.29453125,25.598437500000003,-5.4,2.1512e-05,
9.1,11.503125,25.6015625,-6.0,2.1516000000000002e-05,
9.29921875,11.8,26.0,-4.800000000000001,2.152e-05,
9.20078125,11.69453125,25.6046875,-6.2046875,2.1524000000000003e-05,
9.1,12.30859375,25.6,-5.800000000000001,2.1528e-05,
9.096875,12.100000000000001,25.8,-6.0062500000000005,2.1532e-05,
9.399218750000001,12.196093750000001,25.798437500000002,-6.203125,2.1536000000000002e-05,
9.0,12.4015625,25.6,-5.403125,2.154e-05,
8.80078125,12.596875,25.8,-5.4,2.1544000000000002e-05,
9.3,12.899218750000001,25.0,-5.4,2.1548e-05,
9.3,12.8984375,25.790625000000002,-5.6000000000000005,2.1552e-05,
9.3984375,13.1890625,26.200000000000003,-5.6015625,2.1556e-05,
9.4015625,13.600000000000001,25.8,-5.80625,2.156e-05,
9.1,13.3,26.190625,-4.7984375,2.1564000000000002e-05,
9.09921875,13.6953125,25.9953125,-5.40625,2.1568e-05,
8.90078125,13.703906250000001,25.801562500000003,-5.5984375,2.1572000000000003e-05,
9.301562500000001,14.096093750000001,26.0,-5.800000000000001,2.1576e-05,
9.30078125,14.4015625,25.6,-5.6000000000000005,2.158e-05,
9.20078125,14.19921875,25.6,-5.7984375,2.1584000000000002e-05,
8.99921875,14.39453125,26.0,-6.2,2.1588e-05,
9.1,14.49765625,25.6,-5.2,2.1592000000000003e-05,
9.000781250000001,15.003125,25.200000000000003,-6.196875,2.1596e-05,
9.3,14.9,26.0,-6.0,2.16e-05,
9.600000000000001,15.1015625,25.0,-6.4,2.1604000000000002e-05,
9.4015625,15.30078125,26.0,-5.995312500000001,2.1608e-05,
9.1,15.399218750000001,26.395312500000003,-5.3968750000000005,2.1612000000000002e-05,
9.29921875,15.602343750000001,25.803125,-5.2,2.1616e-05,
9.3,15.8,25.8,-5.603125,2.162e-05,
9.29921875,15.803125000000001,25.603125000000002,-5.8015625,2.1624e-05,
9.1,15.59921875,26.200000000000003,-5.800000000000001,2.1628e-05,
9.3,15.700000000000001,25.2015625,-5.796875,2.1632000000000002e-05,
9.2015625,15.797656250000001,26.20625,-5.0,2.1636e-05,
9.09765625,16.19921875,26.0,-5.590625,2.1640000000000003e-05,
9.3,16.19609375,25.9984375,-6.403125,2.1644e-05,
9.0,16.599218750000002,26.403125000000003,-6.198437500000001,2.1648e-05,
9.0015625,16.1,26.196875000000002,-6.0046875,2.1652000000000002e-05,
9.4,16.595312500000002,25.6015625,-5.0,2.1656e-05,
9.102343750000001,16.3984375,26.001562500000002,-6.0,2.1660000000000003e-05,
9.1,16.69921875,26.1984375,-5.5984375,2.1664e-05,
9.1015625,16.69375,26.2015625,-5.6000000000000005,2.1668e-05,
8.9,17.306250000000002,25.8,-6.6000000000000005,2.1672000000000002e-05,
9.200000000000001,17.1984375,26.1984375,-5.800000000000001,2.1676e-05,
9.3,16.997656250000002,26.001562500000002,-6.401562500000001,2.1680000000000002e-05,
9.3,17.20703125,26.8,-5.4,2.1684e-05,
8.90078125,17.30078125,26.400000000000002,-5.4078125,2.1688e-05,
9.098437500000001,17.2,26.1984375,-5.800000000000001,2.1692000000000002e-05,
9.3,17.30078125,26.189062500000002,-5.5984375,2.1696e-05,
9.1,17.3953125,26.6,-6.403125,2.1700000000000002e-05,
9.09921875,17.79609375,26.0,-6.2046875,2.1704e-05,
9.0,17.09765625,26.596875,-5.4,2.1708000000000003e-05,
8.9984375,17.396875,26.003125,-6.2,2.1712e-05,
9.399218750000001,17.095312500000002,25.801562500000003,-5.6015625,2.1716e-05,
9.103125,17.0,26.598437500000003,-5.79375,2.1720000000000002e-05,
9.0015625,16.996875,26.0,-6.401562500000001,2.1724e-05,
9.1,17.296875,26.2015625,-6.2,2.1728000000000003e-05,
9.0015625,16.90078125,26.6,-5.7984375,2.1732e-05,
9.500781250000001,17.0,26.400000000000002,-5.800000000000001,2.1736e-05,
9.203906250000001,16.8984375,26.3984375,-6.0,2.1740000000000002e-05,
9.09921875,16.99921875,26.200000000000003,-5.996875,2.1744e-05,
9.2984375,17.0,26.400000000000002,-5.2,2.1748000000000003e-05,
9.1984375,17.09765625,26.0,-5.9984375000000005,2.1752e-05,
9.0,16.90078125,26.200000000000003,-5.800000000000001,2.1756e-05,
9.1,17.0,26.6,-5.7984375,2.1760000000000002e-05,
9.0,16.90078125,26.595312500000002,-5.800000000000001,2.1764e-05,
9.0,17.0984375,25.6,-5.6015625,2.1768000000000002e-05,
9.0,16.890625,26.8078125,-6.196875,2.1772e-05,
8.8,16.5984375,26.8,-6.4,2.1776000000000003e-05,
9.0,17.1984375,27.0,-5.6000000000000005,2.178e-05,
8.9,16.9921875,26.7921875,-5.9984375000000005,2.1784e-05,
9.1,16.9984375,26.392187500000002,-6.0,2.1788000000000002e-05,
8.899218750000001,17.099218750000002,27.400000000000002,-6.2015625000000005,2.1792e-05,
9.29609375,16.896875,26.793750000000003,-5.800000000000001,2.1796000000000003e-05,
9.203906250000001,16.997656250000002,26.8,-5.6000000000000005,2.18e-05,
8.7984375,16.996875,26.6,-5.6000000000000005,2.1804e-05,
8.9015625,16.79921875,26.801562500000003,-5.800000000000001,2.1808000000000002e-05,
9.20234375,16.90078125,27.003125,-5.4,2.1812e-05,
9.5,16.6953125,27.596875,-6.3984375,2.1816000000000003e-05,
9.5,16.6015625,26.596875,-6.0,2.182e-05,
9.5015625,16.798437500000002,26.8,-6.0,2.1824e-05,
9.09921875,16.692968750000002,27.200000000000003,-5.8015625,2.1828000000000002e-05,
9.4,16.6,26.596875,-5.800000000000001,2.1832e-05,
9.200000000000001,16.80078125,26.4015625,-5.800000000000001,2.1836000000000002e-05,
9.200000000000001,16.39375,27.0,-5.800000000000001,2.184e-05,
8.79921875,16.6,26.6,-5.8015625,2.1844000000000003e-05,
9.2984375,16.599218750000002,26.603125000000002,-6.0,2.1848e-05,
9.200000000000001,16.396093750000002,27.2015625,-6.40625,2.1852e-05,
9.3,16.196875000000002,27.1984375,-5.4,2.1856000000000002e-05,
9.19921875,16.704687500000002,27.400000000000002,-6.198437500000001,2.186e-05,
9.2015625,16.69921875,26.9984375,-5.6015625,2.1864000000000003e-05,
9.60078125,16.802343750000002,27.1953125,-6.0,2.1868e-05,
9.00234375,16.50390625,27.1984375,-5.80625,2.1872e-05,
8.996875000000001,17.001562500000002,27.0,-5.4,2.1876000000000002e-05,
9.1,16.90078125,27.390625,-5.800000000000001,2.188e-05,
8.99921875,16.794531250000002,27.6015625,-6.0,2.1884000000000003e-05,
8.99921875,16.6,27.39375,-5.7984375,2.1888e-05,
8.8,16.60078125,26.6,-5.6015625,2.1892e-05,
9.09765625,16.3984375,27.001562500000002,-5.5984375,2.1896000000000002e-05,
9.19921875,16.59765625,27.200000000000003,-6.2,2.19e-05,
9.20234375,16.7,27.400000000000002,-5.8015625,2.1904000000000002e-05,
8.79921875,16.69921875,27.4015625,-5.800000000000001,2.1908e-05,
9.000781250000001,16.6015625,26.8,-5.800000000000001,2.1912000000000003e-05,
9.0,16.396875,27.003125,-5.59375,2.1916e-05,
9.1,16.503125,27.003125,-6.2,2.192e-05,
9.0,16.5,27.0,-4.800000000000001,2.1924000000000002e-05,
9.0,16.09375,27.6,-6.0,2.1928e-05,
9.10078125,16.2,27.003125,-5.800000000000001,2.1932000000000003e-05,
8.8,16.2,26.8,-6.2,2.1936e-05,
9.20234375,16.40859375,27.6015625,-5.6015625,2.194e-05,
9.399218750000001,16.501562500000002,27.3984375,-6.0,2.1944000000000002e-05,
9.1,16.29921875,27.798437500000002,-5.8015625,2.1948e-05,
9.3,16.3984375,27.598437500000003,-6.0,2.1952000000000003e-05,
9.00390625,16.2,27.6,-6.0,2.1956e-05,
8.896875,16.3015625,27.196875000000002,-5.2015625000000005,2.196e-05,
9.30078125,16.19453125,27.595312500000002,-5.800000000000001,2.1964000000000002e-05,
9.196093750000001,16.0,26.598437500000003,-5.800000000000001,2.1968e-05,
9.0,15.895312500000001,27.400000000000002,-5.800000000000001,2.1972000000000002e-05,
9.19921875,15.903125000000001,27.400000000000002,-5.800000000000001,2.1976e-05,
9.1,16.2,26.8,-5.800000000000001,2.1980000000000003e-05,
9.09921875,15.789843750000001,27.3984375,-5.401562500000001,2.1984e-05,
9.2015625,15.5,26.6,-5.5984375,2.1988e-05,
9.29921875,15.6015625,27.400000000000002,-5.6000000000000005,2.1992000000000002e-05,
9.0,15.494531250000001,27.595312500000002,-5.7984375,2.1996e-05,
9.3,15.4,27.400000000000002,-5.6000000000000005,2.2000000000000003e-05,
9.0,15.3984375,27.6,-5.196875,2.2004e-05,
8.700000000000001,15.29453125,27.603125000000002,-5.2,2.2008e-05,
9.09765625,15.19921875,28.0,-5.403125,2.2012000000000002e-05,
9.19921875,15.09375,27.395312500000003,-5.8015625,2.2016e-05,
8.89765625,14.899218750000001,27.0,-5.800000000000001,2.2020000000000003e-05,
9.1,14.99765625,27.200000000000003,-5.2,2.2024e-05,
