CH1,CH2,time,Ts
-0.15,0.59,5.14e-05,
-0.16,0.58,5.1410000000000004e-05,
-0.15,0.59,5.142e-05,
-0.16,0.58,5.143e-05,
-0.2,0.56,5.144e-05,
-0.19,0.62,5.1450000000000004e-05,
-0.16,0.6,5.146e-05,
-0.15,0.58,5.147e-05,
-0.17,0.61,5.148e-05,
-0.13,0.59,5.149e-05,
-0.17,0.64,5.15e-05,
-0.16,0.63,5.151e-05,
-0.17,0.6,5.152e-05,
-0.16,0.65,5.153e-05,
-0.21,0.62,5.154e-05,
-0.14,0.63,5.155e-05,
-0.15,0.64,5.156e-05,
-0.13,0.66,5.157e-05,
-0.14,0.65,5.1580000000000004e-05,
-0.18,0.65,5.159e-05,
-0.13,0.66,5.16e-05,
-0.16,0.67,5.161e-05,
-0.16,0.66,5.1620000000000004e-05,
-0.17,0.6900000000000001,5.163e-05,
-0.14,0.73,5.164e-05,
-0.14,0.6900000000000001,5.165e-05,
-0.15,0.6900000000000001,5.1660000000000003e-05,
-0.17,0.7000000000000001,5.167e-05,
-0.13,0.68,5.168e-05,
-0.16,0.6900000000000001,5.169e-05,
-0.12,0.73,5.17e-05,
-0.14,0.71,5.171e-05,
-0.13,0.71,5.172e-05,
-0.17,0.74,5.173e-05,
-0.15,0.74,5.174e-05,
-0.12,0.76,5.1750000000000004e-05,
-0.16,0.75,5.176e-05,
-0.16,0.74,5.177e-05,
-0.17,0.76,5.178e-05,
-0.15,0.75,5.1790000000000004e-05,
-0.13,0.76,5.18e-05,
-0.13,0.77,5.181e-05,
-0.14,0.79,5.182e-05,
-0.12,0.78,5.1830000000000004e-05,
-0.16,0.8,5.184e-05,
-0.1,0.8,5.185e-05,
-0.13,0.81,5.186e-05,
-0.11,0.79,5.187e-05,
-0.14,0.8200000000000001,5.188e-05,
-0.12,0.84,5.189e-05,
-0.14,0.81,5.19e-05,
-0.12,0.84,5.191e-05,
-0.12,0.81,5.1920000000000004e-05,
-0.16,0.84,5.193e-05,
-0.1,0.88,5.194e-05,
-0.09,0.8300000000000001,5.195e-05,
-0.11,0.86,5.1960000000000004e-05,
-0.12,0.86,5.197e-05,
-0.11,0.8300000000000001,5.198e-05,
-0.11,0.9,5.199e-05,
-0.09,0.86,5.2000000000000004e-05,
-0.12,0.89,5.201e-05,
-0.1,0.89,5.202e-05,
-0.09,0.89,5.203e-05,
-0.12,0.89,5.204e-05,
-0.12,0.93,5.205e-05,
-0.13,0.88,5.206e-05,
-0.09,0.88,5.207e-05,
-0.1,0.92,5.208e-05,
-0.07,0.93,5.2090000000000004e-05,
-0.08,0.9400000000000001,5.21e-05,
-0.09,0.92,5.211e-05,
-0.08,0.9400000000000001,5.212e-05,
-0.13,0.9500000000000001,5.2130000000000004e-05,
-0.11,0.9400000000000001,5.214e-05,
-0.09,0.9500000000000001,5.215e-05,
-0.09,0.99,5.216e-05,
-0.12,0.97,5.2170000000000004e-05,
-0.09,0.99,5.218e-05,
-0.1,0.96,5.219e-05,
-0.1,0.98,5.22e-05,
-0.06,1.01,5.221e-05,
-0.1,1.0,5.222e-05,
-0.1,1.0,5.223e-05,
-0.08,0.99,5.224e-05,
-0.11,0.99,5.225e-05,
-0.11,1.01,5.2260000000000004e-05,
-0.07,1.02,5.227e-05,
-0.07,1.0,5.228e-05,
-0.08,1.04,5.229e-05,
-0.08,1.0,5.2300000000000004e-05,
-0.08,1.01,5.231e-05,
-0.09,1.03,5.232e-05,
-0.09,1.07,5.233e-05,
-0.07,1.05,5.2340000000000004e-05,
-0.11,1.03,5.235e-05,
-0.08,1.06,5.236e-05,
-0.09,1.05,5.237e-05,
-0.08,1.09,5.238e-05,
-0.09,1.05,5.239e-05,
-0.1,1.08,5.24e-05,
-0.07,1.05,5.241e-05,
-0.05,1.07,5.242e-05,
-0.07,1.08,5.243e-05,
-0.06,1.07,5.244e-05,
-0.07,1.08,5.245e-05,
-0.06,1.09,5.246e-05,
-0.06,1.1300000000000001,5.2470000000000004e-05,
-0.05,1.11,5.248e-05,
-0.05,1.12,5.249e-05,
-0.04,1.1,5.25e-05,
-0.05,1.1400000000000001,5.2510000000000004e-05,
-0.06,1.1400000000000001,5.252e-05,
-0.08,1.11,5.253e-05,
-0.05,1.12,5.254e-05,
-0.08,1.11,5.2550000000000003e-05,
-0.07,1.19,5.256e-05,
-0.07,1.17,5.257e-05,
-0.04,1.1400000000000001,5.258e-05,
-0.02,1.16,5.259e-05,
-0.05,1.1300000000000001,5.26e-05,
-0.07,1.1500000000000001,5.261e-05,
-0.06,1.17,5.262e-05,
-0.08,1.1500000000000001,5.263e-05,
-0.04,1.17,5.2640000000000004e-05,
-0.06,1.18,5.265e-05,
-0.07,1.2,5.266e-05,
-0.04,1.21,5.267e-05,
-0.04,1.19,5.2680000000000004e-05,
-0.01,1.23,5.269e-05,
-0.06,1.22,5.27e-05,
-0.04,1.26,5.271e-05,
-0.02,1.23,5.2720000000000003e-05,
-0.04,1.25,5.273e-05,
-0.03,1.23,5.274e-05,
-0.03,1.23,5.275e-05,
-0.01,1.23,5.276e-05,
-0.04,1.26,5.277e-05,
-0.06,1.27,5.278e-05,
-0.02,1.26,5.279e-05,
-0.01,1.24,5.28e-05,
-0.03,1.26,5.2810000000000004e-05,
0.01,1.26,5.282e-05,
-0.01,1.26,5.283e-05,
-0.03,1.26,5.284e-05,
-0.02,1.28,5.2850000000000004e-05,
-0.02,1.3,5.286e-05,
-0.03,1.28,5.287e-05,
0.0,1.31,5.288e-05,
-0.02,1.28,5.2890000000000004e-05,
-0.02,1.35,5.29e-05,
-0.03,1.31,5.291e-05,
-0.03,1.31,5.292e-05,
-0.03,1.29,5.293e-05,
-0.04,1.35,5.294e-05,
-0.02,1.34,5.295e-05,
0.0,1.33,5.296e-05,
0.0,1.33,5.297e-05,
0.02,1.33,5.2980000000000004e-05,
-0.02,1.35,5.299e-05,
-0.01,1.35,5.3e-05,
-0.03,1.34,5.301e-05,
0.01,1.35,5.3020000000000004e-05,
-0.01,1.35,5.303e-05,
-0.01,1.3900000000000001,5.304e-05,
-0.04,1.36,5.305e-05,
-0.02,1.3800000000000001,5.3060000000000004e-05,
0.01,1.3800000000000001,5.307e-05,
0.0,1.41,5.308e-05,
0.02,1.3800000000000001,5.309e-05,
0.01,1.3800000000000001,5.31e-05,
0.0,1.41,5.311e-05,
-0.01,1.3900000000000001,5.312e-05,
0.01,1.37,5.313e-05,
0.03,1.42,5.314e-05,
0.02,1.41,5.3150000000000004e-05,
0.01,1.42,5.316e-05,
0.01,1.3900000000000001,5.317e-05,
0.02,1.42,5.318e-05,
0.01,1.42,5.3190000000000004e-05,
0.01,1.42,5.32e-05,
0.03,1.45,5.321e-05,
0.06,1.43,5.322e-05,
-0.01,1.45,5.3230000000000004e-05,
0.03,1.43,5.324e-05,
0.01,1.43,5.325e-05,
0.02,1.44,5.326e-05,
0.05,1.44,5.327e-05,
0.02,1.49,5.328e-05,
0.02,1.49,5.329e-05,
0.04,1.45,5.33e-05,
0.05,1.48,5.331e-05,
0.0,1.5,5.3320000000000004e-05,
0.02,1.47,5.333e-05,
0.06,1.5,5.334e-05,
0.05,1.53,5.335e-05,
0.04,1.51,5.3360000000000004e-05,
0.05,1.49,5.337e-05,
0.05,1.51,5.338e-05,
0.04,1.55,5.339e-05,
0.07,1.52,5.3400000000000004e-05,
0.02,1.51,5.341e-05,
0.04,1.52,5.342e-05,
0.06,1.54,5.343e-05,
0.03,1.55,5.344e-05,
0.05,1.54,5.345e-05,
0.07,1.54,5.346e-05,
0.0,1.54,5.347e-05,
0.05,1.54,5.348e-05,
0.07,1.54,5.349e-05,
0.03,1.53,5.35e-05,
0.07,1.57,5.351e-05,
0.05,1.54,5.352e-05,
0.04,1.58,5.3530000000000004e-05,
0.04,1.55,5.354e-05,
0.05,1.55,5.355e-05,
0.05,1.54,5.356e-05,
0.05,1.54,5.3570000000000004e-05,
0.04,1.55,5.358e-05,
0.08,1.58,5.359e-05,
0.01,1.59,5.36e-05,
0.02,1.59,5.3610000000000003e-05,
0.06,1.58,5.362e-05,
0.04,1.6,5.363e-05,
0.06,1.6,5.364e-05,
0.07,1.58,5.365e-05,
0.04,1.58,5.366e-05,
0.06,1.61,5.367e-05,
0.05,1.62,5.368e-05,
0.09,1.6,5.369e-05,
0.04,1.6300000000000001,5.3700000000000004e-05,
0.05,1.62,5.371e-05,
0.04,1.59,5.372e-05,
0.11,1.62,5.373e-05,
0.07,1.6300000000000001,5.3740000000000004e-05,
0.06,1.62,5.375e-05,
0.09,1.62,5.376e-05,
0.08,1.6400000000000001,5.377e-05,
0.08,1.6300000000000001,5.3780000000000003e-05,
0.07,1.6600000000000001,5.379e-05,
0.08,1.6400000000000001,5.38e-05,
0.11,1.62,5.381e-05,
0.06,1.6400000000000001,5.382e-05,
0.09,1.6500000000000001,5.383e-05,
0.07,1.69,5.384e-05,
0.09,1.6500000000000001,5.385e-05,
0.07,1.67,5.386e-05,
0.07,1.6600000000000001,5.3870000000000004e-05,
0.06,1.67,5.388e-05,
0.06,1.6600000000000001,5.389e-05,
0.11,1.6400000000000001,5.39e-05,
0.1,1.6600000000000001,5.3910000000000004e-05,
0.1,1.67,5.392e-05,
0.07,1.7,5.393e-05,
0.1,1.67,5.394e-05,
0.07,1.7,5.3950000000000004e-05,
0.11,1.67,5.396e-05,
0.08,1.72,5.397e-05,
0.07,1.69,5.398e-05,
0.09,1.69,5.399e-05,
0.06,1.68,5.4e-05,
0.06,1.7,5.401e-05,
0.1,1.74,5.402e-05,
0.07,1.7,5.403e-05,
0.09,1.7,5.4040000000000004e-05,
0.07,1.68,5.405e-05,
0.1,1.69,5.406e-05,
0.1,1.73,5.407e-05,
0.09,1.7,5.4080000000000004e-05,
0.07,1.7,5.409e-05,
0.08,1.74,5.41e-05,
0.09,1.75,5.411e-05,
0.09,1.68,5.4120000000000004e-05,
0.13,1.75,5.413e-05,
0.11,1.74,5.414e-05,
0.1,1.72,5.415e-05,
0.08,1.73,5.416e-05,
0.16,1.74,5.417e-05,
0.13,1.72,5.418e-05,
0.09,1.75,5.419e-05,
0.07,1.77,5.42e-05,
0.1,1.74,5.4210000000000004e-05,
0.13,1.75,5.422e-05,
0.11,1.75,5.423e-05,
0.1,1.75,5.424e-05,
0.11,1.77,5.4250000000000004e-05,
0.11,1.76,5.426e-05,
0.09,1.74,5.427e-05,
0.11,1.73,5.428e-05,
0.1,1.74,5.4290000000000004e-05,
0.12,1.77,5.43e-05,
0.12,1.76,5.431e-05,
0.12,1.75,5.432e-05,
0.1,1.77,5.433e-05,
0.13,1.78,5.434e-05,
0.11,1.76,5.435e-05,
0.12,1.76,5.436e-05,
0.1,1.75,5.437e-05,
0.13,1.78,5.4380000000000005e-05,
0.07,1.76,5.439e-05,
0.08,1.81,5.44e-05,
0.09,1.78,5.441e-05,
0.12,1.77,5.4420000000000004e-05,
0.11,1.82,5.443e-05,
0.1,1.79,5.444e-05,
0.11,1.82,5.445e-05,
0.15,1.8,5.4460000000000004e-05,
0.12,1.79,5.447e-05,
0.14,1.78,5.448e-05,
0.14,1.82,5.449e-05,
0.1,1.81,5.45e-05,
0.11,1.79,5.451e-05,
0.11,1.81,5.452e-05,
0.11,1.79,5.453e-05,
0.1,1.82,5.454e-05,
0.12,1.82,5.455e-05,
0.14,1.82,5.456e-05,
0.14,1.81,5.457e-05,
0.11,1.79,5.458e-05,
0.13,1.81,5.4590000000000004e-05,
0.1,1.8,5.46e-05,
0.12,1.79,5.461e-05,
0.13,1.81,5.462e-05,
0.15,1.82,5.4630000000000004e-05,
0.1,1.82,5.464e-05,
0.13,1.83,5.465e-05,
0.13,1.82,5.466e-05,
0.09,1.85,5.4670000000000003e-05,
0.14,1.83,5.468e-05,
0.1,1.84,5.469e-05,
0.13,1.84,5.47e-05,
0.1,1.85,5.471e-05,
0.11,1.8,5.472e-05,
0.15,1.83,5.473e-05,
0.11,1.86,5.474e-05,
0.16,1.8800000000000001,5.475e-05,
0.1,1.84,5.4760000000000004e-05,
0.14,1.85,5.477e-05,
0.15,1.85,5.478e-05,
0.15,1.82,5.479e-05,
0.1,1.84,5.4800000000000004e-05,
0.14,1.85,5.481e-05,
0.13,1.86,5.482e-05,
0.12,1.84,5.483e-05,
0.14,1.8800000000000001,5.4840000000000003e-05,
0.16,1.83,5.485e-05,
0.16,1.8900000000000001,5.486e-05,
0.11,1.86,5.487e-05,
0.12,1.87,5.488e-05,
0.14,1.85,5.489e-05,
0.13,1.85,5.49e-05,
0.12,1.83,5.491e-05,
0.15,1.85,5.492e-05,
0.15,1.85,5.4930000000000004e-05,
0.16,1.85,5.494e-05,
0.16,1.86,5.495e-05,
0.14,1.85,5.496e-05,
0.17,1.86,5.4970000000000004e-05,
0.16,1.86,5.498e-05,
0.15,1.8800000000000001,5.499e-05,
0.18,1.87,5.5e-05,
0.16,1.8800000000000001,5.5010000000000004e-05,
0.13,1.8900000000000001,5.502e-05,
0.16,1.84,5.503e-05,
0.15,1.8800000000000001,5.504e-05,
0.14,1.87,5.505e-05,
0.13,1.86,5.506e-05,
0.16,1.87,5.507e-05,
0.15,1.85,5.508e-05,
0.13,1.84,5.509e-05,
0.16,1.8900000000000001,5.5100000000000004e-05,
0.15,1.86,5.511e-05,
0.15,1.87,5.512e-05,
0.17,1.8900000000000001,5.513e-05,
0.13,1.8800000000000001,5.5140000000000004e-05,
0.12,1.86,5.515e-05,
0.15,1.86,5.516e-05,
0.18,1.87,5.517e-05,
0.14,1.87,5.5180000000000004e-05,
0.14,1.8900000000000001,5.519e-05,
0.19,1.85,5.52e-05,
0.17,1.86,5.521e-05,
0.18,1.8900000000000001,5.522e-05,
0.16,1.85,5.523e-05,
0.14,1.86,5.524e-05,
0.15,1.8800000000000001,5.525e-05,
0.17,1.8800000000000001,5.526e-05,
0.15,1.9100000000000001,5.5270000000000004e-05,
0.18,1.85,5.528e-05,
0.19,1.9000000000000001,5.529e-05,
0.14,1.8900000000000001,5.53e-05,
0.16,1.8800000000000001,5.5310000000000004e-05,
0.14,1.8900000000000001,5.532e-05,
0.14,1.92,5.533e-05,
0.14,1.87,5.534e-05,
0.17,1.8800000000000001,5.5350000000000004e-05,
0.17,1.8800000000000001,5.536e-05,
0.16,1.9100000000000001,5.537e-05,
0.17,1.93,5.538e-05,
0.16,1.9000000000000001,5.539e-05,
0.15,1.8800000000000001,5.54e-05,
0.16,1.8900000000000001,5.541e-05,
0.14,1.9000000000000001,5.542e-05,
0.17,1.9000000000000001,5.543e-05,
0.14,1.8800000000000001,5.5440000000000005e-05,
0.19,1.86,5.545e-05,
0.16,1.87,5.546e-05,
0.18,1.86,5.547e-05,
0.15,1.8900000000000001,5.5480000000000004e-05,
0.2,1.87,5.549e-05,
0.15,1.86,5.55e-05,
0.17,1.9000000000000001,5.551e-05,
0.18,1.86,5.5520000000000004e-05,
0.15,1.86,5.553e-05,
0.18,1.87,5.554e-05,
0.17,1.8800000000000001,5.555e-05,
0.18,1.87,5.556e-05,
0.18,1.86,5.557e-05,
0.14,1.8800000000000001,5.558e-05,
0.16,1.8900000000000001,5.559e-05,
0.17,1.9000000000000001,5.56e-05,
0.14,1.8800000000000001,5.561e-05,
0.18,1.8900000000000001,5.562e-05,
0.17,1.86,5.563e-05,
0.18,1.86,5.564e-05,
0.18,1.87,5.5650000000000004e-05,
0.17,1.8900000000000001,5.566e-05,
0.19,1.8900000000000001,5.567e-05,
0.16,1.87,5.568e-05,
0.14,1.86,5.5690000000000004e-05,
0.2,1.87,5.57e-05,
0.17,1.92,5.571e-05,
0.21,1.8800000000000001,5.572e-05,
0.17,1.8800000000000001,5.5730000000000003e-05,
0.18,1.8800000000000001,5.574e-05,
0.17,1.8800000000000001,5.575e-05,
0.17,1.87,5.576e-05,
0.19,1.9100000000000001,5.577e-05,
0.19,1.9000000000000001,5.578e-05,
0.18,1.87,5.579e-05,
0.15,1.9000000000000001,5.58e-05,
0.17,1.8800000000000001,5.581e-05,
0.2,1.8900000000000001,5.5820000000000004e-05,
0.19,1.84,5.583e-05,
0.17,1.82,5.584e-05,
0.2,1.87,5.585e-05,
0.12,1.9000000000000001,5.5860000000000004e-05,
0.17,1.87,5.587e-05,
0.19,1.85,5.588e-05,
0.18,1.87,5.589e-05,
0.2,1.85,5.5900000000000004e-05,
0.19,1.85,5.591e-05,
0.2,1.84,5.592e-05,
0.17,1.84,5.593e-05,
0.19,1.87,5.594e-05,
0.17,1.87,5.595e-05,
0.18,1.86,5.596e-05,
0.15,1.84,5.597e-05,
0.16,1.84,5.598e-05,
0.14,1.85,5.5990000000000004e-05,
0.17,1.87,5.6e-05,
0.18,1.87,5.601e-05,
0.16,1.81,5.602e-05,
0.2,1.83,5.6030000000000004e-05,
0.19,1.86,5.604e-05,
0.19,1.85,5.605e-05,
0.17,1.84,5.606e-05,
0.19,1.83,5.6070000000000004e-05,
0.17,1.84,5.608e-05,
0.14,1.85,5.609e-05,
0.17,1.8,5.61e-05,
0.15,1.84,5.611e-05,
0.19,1.83,5.612e-05,
0.2,1.82,5.613e-05,
0.18,1.83,5.614e-05,
0.19,1.8,5.615e-05,
0.18,1.82,5.6160000000000004e-05,
0.13,1.84,5.617e-05,
0.19,1.86,5.618e-05,
0.18,1.8,5.619e-05,
0.17,1.82,5.6200000000000004e-05,
0.18,1.83,5.621e-05,
0.17,1.78,5.622e-05,
0.17,1.8,5.623e-05,
0.17,1.78,5.6240000000000004e-05,
0.17,1.8,5.625e-05,
0.18,1.77,5.626e-05,
0.18,1.77,5.627e-05,
0.17,1.82,5.628e-05,
0.18,1.8,5.629e-05,
0.15,1.81,5.63e-05,
0.17,1.77,5.631e-05,
0.16,1.82,5.632e-05,
0.15,1.79,5.6330000000000004e-05,
0.17,1.78,5.634e-05,
0.1,1.78,5.635e-05,
0.16,1.79,5.636e-05,
0.16,1.78,5.6370000000000004e-05,
0.16,1.83,5.638e-05,
0.17,1.78,5.639e-05,
0.15,1.78,5.64e-05,
0.17,1.81,5.6410000000000004e-05,
0.18,1.77,5.642e-05,
0.17,1.76,5.643e-05,
0.14,1.79,5.644e-05,
0.14,1.76,5.645e-05,
0.14,1.79,5.646e-05,
0.14,1.75,5.647e-05,
0.15,1.76,5.648e-05,
0.17,1.77,5.649e-05,
0.15,1.76,5.6500000000000005e-05,
0.14,1.78,5.651e-05,
0.12,1.78,5.652e-05,
0.14,1.77,5.653e-05,
0.15,1.79,5.6540000000000004e-05,
0.17,1.76,5.655e-05,
0.17,1.71,5.656e-05,
0.16,1.76,5.657e-05,
0.14,1.75,5.6580000000000004e-05,
0.14,1.72,5.659e-05,
0.17,1.72,5.66e-05,
0.17,1.71,5.661e-05,
0.18,1.76,5.6620000000000003e-05,
0.16,1.75,5.663e-05,
0.16,1.71,5.664e-05,
0.17,1.74,5.665e-05,
0.19,1.72,5.666e-05,
0.18,1.74,5.667e-05,
0.14,1.71,5.668e-05,
0.17,1.73,5.669e-05,
0.17,1.71,5.67e-05,
0.18,1.73,5.6710000000000004e-05,
0.13,1.71,5.672e-05,
0.16,1.73,5.673e-05,
0.14,1.72,5.674e-05,
0.17,1.68,5.6750000000000004e-05,
0.17,1.7,5.676e-05,
0.18,1.71,5.677e-05,
0.15,1.7,5.678e-05,
0.16,1.67,5.6790000000000003e-05,
0.13,1.67,5.68e-05,
0.18,1.68,5.681e-05,
0.16,1.6500000000000001,5.682e-05,
0.15,1.67,5.683e-05,
0.16,1.6500000000000001,5.684e-05,
0.12,1.6600000000000001,5.685e-05,
0.14,1.71,5.686e-05,
0.17,1.68,5.687e-05,
0.17,1.6600000000000001,5.6880000000000004e-05,
0.16,1.6600000000000001,5.689e-05,
0.17,1.68,5.69e-05,
0.16,1.68,5.691e-05,
0.16,1.67,5.6920000000000004e-05,
0.13,1.6300000000000001,5.693e-05,
0.17,1.6500000000000001,5.694e-05,
0.11,1.6600000000000001,5.695e-05,
0.16,1.6400000000000001,5.6960000000000004e-05,
0.17,1.6500000000000001,5.697e-05,
0.15,1.62,5.698e-05,
0.14,1.62,5.699e-05,
0.17,1.6500000000000001,5.7e-05,
0.13,1.6300000000000001,5.701e-05,
0.16,1.6300000000000001,5.702e-05,
0.15,1.62,5.703e-05,
0.13,1.6500000000000001,5.704e-05,
0.17,1.61,5.7050000000000004e-05,
0.15,1.62,5.706e-05,
0.15,1.62,5.707e-05,
0.19,1.6,5.708e-05,
0.14,1.59,5.7090000000000004e-05,
0.15,1.62,5.71e-05,
0.15,1.59,5.711e-05,
0.14,1.6,5.712e-05,
0.11,1.53,5.7130000000000004e-05,
0.1,1.58,5.714e-05,
0.14,1.57,5.715e-05,
0.16,1.58,5.716e-05,
0.11,1.57,5.717e-05,
0.14,1.56,5.718e-05,
0.16,1.56,5.719e-05,
0.17,1.58,5.72e-05,
0.13,1.54,5.721e-05,
0.14,1.54,5.7220000000000004e-05,
0.15,1.55,5.723e-05,
0.12,1.56,5.724e-05,
0.13,1.55,5.725e-05,
0.12,1.57,5.7260000000000004e-05,
0.15,1.55,5.727e-05,
0.13,1.53,5.728e-05,
0.15,1.51,5.729e-05,
0.12,1.55,5.7300000000000004e-05,
0.14,1.56,5.731e-05,
0.14,1.52,5.732e-05,
0.12,1.5,5.733e-05,
0.13,1.54,5.734e-05,
0.17,1.51,5.735e-05,
0.13,1.53,5.736e-05,
0.15,1.51,5.737e-05,
0.13,1.49,5.738e-05,
0.13,1.53,5.7390000000000004e-05,
0.13,1.52,5.74e-05,
0.13,1.52,5.741e-05,
0.15,1.5,5.742e-05,
0.11,1.49,5.7430000000000004e-05,
0.13,1.51,5.744e-05,
0.15,1.48,5.745e-05,
0.1,1.5,5.746e-05,
0.13,1.5,5.7470000000000004e-05,
0.11,1.45,5.748e-05,
0.11,1.48,5.749e-05,
0.14,1.46,5.75e-05,
0.14,1.44,5.751e-05,
0.13,1.46,5.752e-05,
0.13,1.45,5.753e-05,
0.14,1.43,5.754e-05,
0.12,1.42,5.755e-05,
0.06,1.45,5.7560000000000005e-05,
0.09,1.44,5.757e-05,
0.11,1.43,5.758e-05,
0.11,1.41,5.759e-05,
0.12,1.42,5.7600000000000004e-05,
0.1,1.41,5.761e-05,
0.14,1.42,5.762e-05,
0.12,1.3900000000000001,5.763e-05,
0.13,1.44,5.7640000000000004e-05,
0.12,1.37,5.765e-05,
0.11,1.3800000000000001,5.766e-05,
0.11,1.41,5.767e-05,
0.12,1.3900000000000001,5.7680000000000003e-05,
0.13,1.41,5.769e-05,
0.16,1.4000000000000001,5.77e-05,
0.1,1.37,5.771e-05,
0.13,1.37,5.772e-05,
0.1,1.3800000000000001,5.773e-05,
0.13,1.36,5.774e-05,
0.12,1.37,5.775e-05,
0.15,1.37,5.776e-05,
0.1,1.35,5.7770000000000004e-05,
0.08,1.33,5.778e-05,
0.12,1.34,5.779e-05,
0.11,1.37,5.78e-05,
0.09,1.31,5.7810000000000004e-05,
0.14,1.35,5.782e-05,
0.11,1.35,5.783e-05,
0.11,1.3,5.784e-05,
0.11,1.33,5.7850000000000003e-05,
0.1,1.32,5.786e-05,
0.09,1.32,5.787e-05,
0.1,1.31,5.788e-05,
0.1,1.29,5.789e-05,
0.12,1.27,5.79e-05,
0.09,1.3,5.791e-05,
0.1,1.28,5.792e-05,
0.09,1.3,5.793e-05,
0.08,1.24,5.7940000000000004e-05,
0.08,1.28,5.795e-05,
0.11,1.28,5.796e-05,
0.09,1.26,5.797e-05,
0.11,1.3,5.7980000000000004e-05,
0.11,1.25,5.799e-05,
0.06,1.28,5.8e-05,
0.08,1.25,5.801e-05,
0.12,1.27,5.8020000000000004e-05,
0.12,1.26,5.803e-05,
0.08,1.23,5.804e-05,
0.07,1.22,5.805e-05,
0.09,1.22,5.806e-05,
0.05,1.22,5.807e-05,
0.07,1.2,5.808e-05,
0.08,1.22,5.809e-05,
0.09,1.23,5.81e-05,
0.07,1.19,5.8110000000000004e-05,
0.08,1.22,5.812e-05,
0.1,1.2,5.813e-05,
0.11,1.21,5.814e-05,
0.09,1.22,5.8150000000000004e-05,
0.07,1.19,5.816e-05,
0.05,1.1500000000000001,5.817e-05,
0.1,1.19,5.818e-05,
0.06,1.1400000000000001,5.8190000000000004e-05,
0.09,1.1400000000000001,5.82e-05,
0.09,1.16,5.821e-05,
0.09,1.1500000000000001,5.822e-05,
0.09,1.1500000000000001,5.823e-05,
0.08,1.12,5.824e-05,
0.07,1.11,5.825e-05,
0.06,1.1300000000000001,5.826e-05,
0.07,1.1400000000000001,5.827e-05,
0.08,1.1,5.8280000000000004e-05,
0.07,1.1300000000000001,5.829e-05,
0.07,1.1300000000000001,5.83e-05,
0.06,1.12,5.831e-05,
0.06,1.09,5.8320000000000004e-05,
0.03,1.12,5.833e-05,
0.08,1.07,5.834e-05,
0.05,1.07,5.835e-05,
0.09,1.08,5.8360000000000004e-05,
0.09,1.08,5.837e-05,
0.07,1.08,5.838e-05,
0.05,1.06,5.839e-05,
0.03,1.06,5.84e-05,
0.07,1.07,5.841e-05,
0.07,1.04,5.842e-05,
0.04,1.01,5.843e-05,
0.06,1.02,5.844e-05,
0.07,1.03,5.8450000000000005e-05,
0.06,1.05,5.846e-05,
0.07,1.03,5.847e-05,
0.06,1.01,5.848e-05,
0.08,1.01,5.8490000000000004e-05,
0.02,1.06,5.85e-05,
0.03,1.0,5.851e-05,
0.04,1.0,5.852e-05,
0.01,0.98,5.8530000000000004e-05,
0.05,0.9400000000000001,5.854e-05,
0.08,0.97,5.855e-05,
0.08,1.0,5.856e-05,
0.05,0.96,5.857e-05,
0.05,0.9500000000000001,5.858e-05,
0.04,0.93,5.859e-05,
0.05,0.96,5.86e-05,
0.05,0.96,5.861e-05,
0.03,0.9400000000000001,5.8620000000000005e-05,
0.05,0.9500000000000001,5.863e-05,
0.06,0.9400000000000001,5.864e-05,
0.04,0.9400000000000001,5.865e-05,
0.05,0.91,5.8660000000000004e-05,
0.03,0.92,5.867e-05,
0.04,0.9,5.868e-05,
0.05,0.91,5.869e-05,
-0.02,0.89,5.8700000000000004e-05,
0.06,0.9,5.871e-05,
0.02,0.88,5.872e-05,
0.03,0.88,5.873e-05,
0.02,0.86,5.8740000000000003e-05,
0.03,0.88,5.875e-05,
0.05,0.87,5.876e-05,
0.03,0.84,5.877e-05,
0.0,0.8200000000000001,5.878e-05,
0.03,0.84,5.879e-05,
0.0,0.85,5.88e-05,
0.01,0.8200000000000001,5.881e-05,
0.0,0.87,5.882e-05,
0.02,0.8,5.8830000000000004e-05,
0.02,0.84,5.884e-05,
0.02,0.84,5.885e-05,
0.01,0.78,5.886e-05,
-0.02,0.79,5.8870000000000004e-05,
0.01,0.84,5.888e-05,
0.03,0.8200000000000001,5.889e-05,
0.01,0.76,5.89e-05,
0.01,0.77,5.8910000000000003e-05,
0.03,0.76,5.892e-05,
0.02,0.78,5.893e-05,
-0.01,0.75,5.894e-05,
-0.01,0.77,5.895e-05,
-0.01,0.76,5.896e-05,
-0.01,0.72,5.897e-05,
-0.01,0.73,5.898e-05,
-0.03,0.73,5.899e-05,
-0.02,0.76,5.9000000000000004e-05,
-0.03,0.71,5.901e-05,
-0.01,0.72,5.902e-05,
0.02,0.71,5.903e-05,
-0.03,0.7000000000000001,5.9040000000000004e-05,
-0.04,0.7000000000000001,5.905e-05,
-0.02,0.66,5.906e-05,
0.0,0.68,5.907e-05,
-0.03,0.67,5.9080000000000004e-05,
-0.03,0.7000000000000001,5.909e-05,
-0.03,0.7000000000000001,5.91e-05,
-0.06,0.64,5.911e-05,
0.0,0.67,5.912e-05,
-0.03,0.64,5.913e-05,
-0.04,0.63,5.914e-05,
-0.06,0.63,5.915e-05,
-0.02,0.62,5.916e-05,
-0.05,0.61,5.9170000000000004e-05,
-0.03,0.63,5.918e-05,
