CH1,CH2,time,Ts
-0.03,0.05,5.012e-05,
-0.03,0.03,5.013e-05,
0.0,0.06,5.014e-05,
-0.01,0.04,5.015e-05,
0.02,0.05,5.016e-05,
0.0,0.04,5.017e-05,
-0.02,0.05,5.0180000000000004e-05,
-0.04,0.04,5.019e-05,
0.02,0.08,5.02e-05,
-0.01,0.08,5.021e-05,
-0.03,0.08,5.0220000000000004e-05,
-0.06,0.09,5.023e-05,
-0.05,0.07,5.024e-05,
0.0,0.13,5.025e-05,
-0.04,0.09,5.026e-05,
-0.01,0.06,5.027e-05,
-0.04,0.11,5.028e-05,
-0.05,0.07,5.029e-05,
-0.06,0.12,5.03e-05,
-0.03,0.11,5.031e-05,
-0.04,0.09,5.032e-05,
-0.05,0.1,5.033e-05,
-0.04,0.13,5.034e-05,
-0.06,0.13,5.0350000000000004e-05,
-0.06,0.1,5.036e-05,
-0.04,0.12,5.037e-05,
-0.07,0.12,5.038e-05,
-0.08,0.13,5.0390000000000004e-05,
-0.07,0.12,5.04e-05,
-0.08,0.15,5.041e-05,
-0.06,0.13,5.042e-05,
-0.09,0.13,5.043e-05,
-0.1,0.12,5.044e-05,
-0.05,0.17,5.045e-05,
-0.1,0.14,5.046e-05,
-0.08,0.16,5.047e-05,
-0.1,0.17,5.048e-05,
-0.1,0.17,5.049e-05,
-0.08,0.18,5.05e-05,
-0.08,0.19,5.051e-05,
-0.1,0.16,5.0520000000000004e-05,
-0.1,0.16,5.053e-05,
-0.15,0.18,5.054e-05,
-0.14,0.18,5.055e-05,
-0.14,0.19,5.0560000000000004e-05,
-0.12,0.18,5.057e-05,
-0.12,0.17,5.058e-05,
-0.14,0.21,5.059e-05,
-0.15,0.18,5.0600000000000003e-05,
-0.13,0.2,5.061e-05,
-0.09,0.17,5.062e-05,
-0.15,0.19,5.063e-05,
-0.13,0.2,5.064e-05,
-0.16,0.22,5.065e-05,
-0.13,0.2,5.066e-05,
-0.13,0.22,5.067e-05,
-0.15,0.22,5.068e-05,
-0.17,0.2,5.0690000000000004e-05,
-0.16,0.21,5.07e-05,
-0.18,0.21,5.071e-05,
-0.15,0.25,5.072e-05,
-0.18,0.24,5.0730000000000004e-05,
-0.14,0.26,5.074e-05,
-0.18,0.22,5.075e-05,
-0.17,0.22,5.076e-05,
-0.17,0.27,5.0770000000000003e-05,
-0.17,0.21,5.078e-05,
-0.15,0.27,5.079e-05,
-0.19,0.25,5.08e-05,
-0.17,0.27,5.081e-05,
-0.21,0.24,5.082e-05,
-0.18,0.27,5.083e-05,
-0.19,0.27,5.084e-05,
-0.21,0.23,5.085e-05,
-0.2,0.25,5.0860000000000004e-05,
-0.21,0.27,5.087e-05,
-0.22,0.3,5.088e-05,
-0.23,0.28,5.089e-05,
-0.24,0.27,5.0900000000000004e-05,
-0.23,0.3,5.091e-05,
-0.23,0.28,5.092e-05,
-0.27,0.29,5.093e-05,
-0.23,0.31,5.0940000000000004e-05,
-0.26,0.29,5.095e-05,
-0.23,0.3,5.096e-05,
-0.24,0.32,5.097e-05,
-0.27,0.3,5.098e-05,
-0.24,0.29,5.099e-05,
-0.28,0.29,5.1e-05,
-0.2,0.29,5.101e-05,
-0.3,0.29,5.102e-05,
-0.28,0.31,5.1030000000000004e-05,
-0.26,0.32,5.104e-05,
-0.3,0.28,5.105e-05,
-0.27,0.29,5.106e-05,
-0.28,0.33,5.1070000000000004e-05,
-0.28,0.35000000000000003,5.108e-05,
-0.28,0.31,5.109e-05,
-0.32,0.33,5.11e-05,
-0.24,0.33,5.1110000000000004e-05,
-0.25,0.31,5.112e-05,
-0.31,0.32,5.113e-05,
-0.28,0.34,5.114e-05,
-0.34,0.35000000000000003,5.115e-05,
-0.33,0.33,5.116e-05,
-0.32,0.35000000000000003,5.117e-05,
-0.32,0.34,5.118e-05,
-0.33,0.35000000000000003,5.119e-05,
-0.32,0.32,5.12e-05,
-0.34,0.33,5.121e-05,
-0.35000000000000003,0.37,5.122e-05,
-0.34,0.36,5.123e-05,
-0.35000000000000003,0.34,5.1240000000000004e-05,
-0.33,0.35000000000000003,5.125e-05,
-0.32,0.36,5.126e-05,
-0.35000000000000003,0.38,5.127e-05,
-0.37,0.35000000000000003,5.1280000000000004e-05,
-0.33,0.35000000000000003,5.129e-05,
-0.38,0.36,5.13e-05,
-0.4,0.39,5.131e-05,
-0.37,0.39,5.132e-05,
-0.42,0.38,5.133e-05,
-0.36,0.37,5.134e-05,
-0.38,0.37,5.135e-05,
-0.4,0.39,5.136e-05,
-0.4,0.39,5.137e-05,
-0.39,0.38,5.138e-05,
-0.41000000000000003,0.37,5.139e-05,
-0.4,0.38,5.14e-05,
-0.41000000000000003,0.43,5.1410000000000004e-05,
-0.4,0.38,5.142e-05,
-0.38,0.41000000000000003,5.143e-05,
-0.39,0.44,5.144e-05,
-0.4,0.41000000000000003,5.1450000000000004e-05,
-0.39,0.43,5.146e-05,
-0.4,0.44,5.147e-05,
-0.42,0.44,5.148e-05,
-0.42,0.43,5.149e-05,
-0.45,0.47000000000000003,5.15e-05,
-0.4,0.42,5.151e-05,
-0.42,0.46,5.152e-05,
-0.44,0.43,5.153e-05,
-0.44,0.45,5.154e-05,
-0.45,0.44,5.155e-05,
-0.45,0.44,5.156e-05,
-0.42,0.46,5.157e-05,
-0.41000000000000003,0.44,5.1580000000000004e-05,
-0.45,0.45,5.159e-05,
-0.46,0.44,5.16e-05,
-0.4,0.47000000000000003,5.161e-05,
-0.45,0.45,5.1620000000000004e-05,
-0.48,0.44,5.163e-05,
-0.48,0.45,5.164e-05,
-0.47000000000000003,0.48,5.165e-05,
-0.47000000000000003,0.47000000000000003,5.1660000000000003e-05,
-0.46,0.48,5.167e-05,
-0.46,0.49,5.168e-05,
-0.45,0.53,5.169e-05,
-0.48,0.52,5.17e-05,
-0.47000000000000003,0.48,5.171e-05,
-0.46,0.48,5.172e-05,
-0.44,0.48,5.173e-05,
-0.47000000000000003,0.52,5.174e-05,
-0.5,0.51,5.1750000000000004e-05,
-0.49,0.54,5.176e-05,
-0.49,0.52,5.177e-05,
-0.47000000000000003,0.53,5.178e-05,
-0.46,0.51,5.1790000000000004e-05,
-0.48,0.51,5.18e-05,
-0.48,0.54,5.181e-05,
-0.5,0.51,5.182e-05,
-0.51,0.55,5.1830000000000004e-05,
-0.49,0.54,5.184e-05,
-0.5,0.5,5.185e-05,
-0.49,0.55,5.186e-05,
-0.51,0.54,5.187e-05,
-0.51,0.52,5.188e-05,
-0.5,0.56,5.189e-05,
-0.5,0.52,5.19e-05,
-0.52,0.58,5.191e-05,
-0.54,0.54,5.1920000000000004e-05,
-0.5,0.5700000000000001,5.193e-05,
-0.49,0.54,5.194e-05,
-0.53,0.59,5.195e-05,
-0.53,0.6,5.1960000000000004e-05,
-0.51,0.58,5.197e-05,
-0.55,0.6,5.198e-05,
-0.51,0.58,5.199e-05,
-0.54,0.59,5.2000000000000004e-05,
-0.52,0.59,5.201e-05,
-0.54,0.61,5.202e-05,
-0.54,0.63,5.203e-05,
-0.53,0.65,5.204e-05,
-0.5700000000000001,0.61,5.205e-05,
-0.54,0.65,5.206e-05,
-0.52,0.63,5.207e-05,
-0.51,0.59,5.208e-05,
-0.52,0.67,5.2090000000000004e-05,
-0.54,0.64,5.21e-05,
-0.55,0.64,5.211e-05,
-0.54,0.63,5.212e-05,
-0.53,0.66,5.2130000000000004e-05,
-0.54,0.66,5.214e-05,
-0.53,0.68,5.215e-05,
-0.54,0.62,5.216e-05,
-0.56,0.66,5.2170000000000004e-05,
-0.52,0.65,5.218e-05,
-0.53,0.71,5.219e-05,
-0.54,0.68,5.22e-05,
-0.53,0.71,5.221e-05,
-0.53,0.64,5.222e-05,
-0.52,0.72,5.223e-05,
-0.54,0.68,5.224e-05,
-0.52,0.7000000000000001,5.225e-05,
-0.55,0.68,5.2260000000000004e-05,
-0.5700000000000001,0.7000000000000001,5.227e-05,
-0.54,0.72,5.228e-05,
-0.56,0.71,5.229e-05,
-0.5700000000000001,0.6900000000000001,5.2300000000000004e-05,
-0.55,0.7000000000000001,5.231e-05,
-0.58,0.7000000000000001,5.232e-05,
-0.59,0.71,5.233e-05,
-0.5700000000000001,0.71,5.2340000000000004e-05,
-0.52,0.72,5.235e-05,
-0.58,0.73,5.236e-05,
-0.58,0.77,5.237e-05,
-0.54,0.75,5.238e-05,
-0.5700000000000001,0.74,5.239e-05,
-0.59,0.72,5.24e-05,
-0.51,0.73,5.241e-05,
-0.58,0.74,5.242e-05,
-0.58,0.76,5.243e-05,
-0.55,0.76,5.244e-05,
-0.6,0.77,5.245e-05,
-0.5700000000000001,0.77,5.246e-05,
-0.55,0.78,5.2470000000000004e-05,
-0.62,0.81,5.248e-05,
-0.55,0.76,5.249e-05,
-0.5700000000000001,0.8,5.25e-05,
-0.54,0.76,5.2510000000000004e-05,
-0.59,0.75,5.252e-05,
-0.59,0.8,5.253e-05,
-0.56,0.81,5.254e-05,
-0.54,0.77,5.2550000000000003e-05,
-0.55,0.79,5.256e-05,
-0.59,0.8,5.257e-05,
-0.5700000000000001,0.8,5.258e-05,
-0.59,0.81,5.259e-05,
-0.58,0.8,5.26e-05,
-0.59,0.84,5.261e-05,
-0.58,0.84,5.262e-05,
-0.6,0.8300000000000001,5.263e-05,
-0.58,0.84,5.2640000000000004e-05,
-0.59,0.88,5.265e-05,
-0.58,0.86,5.266e-05,
-0.6,0.86,5.267e-05,
-0.56,0.8300000000000001,5.2680000000000004e-05,
-0.59,0.85,5.269e-05,
-0.59,0.88,5.27e-05,
-0.59,0.86,5.271e-05,
-0.56,0.87,5.2720000000000003e-05,
-0.5700000000000001,0.86,5.273e-05,
-0.61,0.86,5.274e-05,
-0.6,0.84,5.275e-05,
-0.63,0.89,5.276e-05,
-0.6,0.86,5.277e-05,
-0.62,0.89,5.278e-05,
-0.59,0.86,5.279e-05,
-0.63,0.87,5.28e-05,
-0.6,0.9,5.2810000000000004e-05,
-0.62,0.89,5.282e-05,
-0.63,0.89,5.283e-05,
-0.6,0.91,5.284e-05,
-0.61,0.9,5.2850000000000004e-05,
-0.61,0.9,5.286e-05,
-0.62,0.9,5.287e-05,
-0.56,0.91,5.288e-05,
-0.62,0.93,5.2890000000000004e-05,
-0.63,0.89,5.29e-05,
-0.6,0.9400000000000001,5.291e-05,
-0.63,0.92,5.292e-05,
-0.6,0.92,5.293e-05,
-0.61,0.93,5.294e-05,
-0.61,0.96,5.295e-05,
-0.58,0.93,5.296e-05,
-0.58,0.9500000000000001,5.297e-05,
-0.63,0.96,5.2980000000000004e-05,
-0.6,0.9400000000000001,5.299e-05,
-0.63,0.96,5.3e-05,
-0.63,0.96,5.301e-05,
-0.64,0.97,5.3020000000000004e-05,
-0.65,0.9500000000000001,5.303e-05,
-0.66,0.92,5.304e-05,
-0.61,0.96,5.305e-05,
-0.6,1.02,5.3060000000000004e-05,
-0.64,0.97,5.307e-05,
-0.6,0.97,5.308e-05,
-0.59,0.99,5.309e-05,
-0.61,1.01,5.31e-05,
-0.64,1.01,5.311e-05,
-0.61,0.99,5.312e-05,
-0.64,1.04,5.313e-05,
-0.61,1.0,5.314e-05,
-0.6,1.0,5.3150000000000004e-05,
-0.63,1.04,5.316e-05,
-0.65,1.0,5.317e-05,
-0.61,1.03,5.318e-05,
-0.6,1.03,5.3190000000000004e-05,
-0.67,1.03,5.32e-05,
-0.62,1.02,5.321e-05,
-0.63,1.02,5.322e-05,
-0.66,1.03,5.3230000000000004e-05,
-0.64,1.03,5.324e-05,
-0.6,1.05,5.325e-05,
-0.63,1.03,5.326e-05,
-0.62,1.02,5.327e-05,
-0.63,1.03,5.328e-05,
-0.65,1.05,5.329e-05,
-0.62,1.08,5.33e-05,
-0.6,1.05,5.331e-05,
-0.65,1.05,5.3320000000000004e-05,
-0.63,1.06,5.333e-05,
-0.63,1.11,5.334e-05,
-0.65,1.07,5.335e-05,
-0.67,1.06,5.3360000000000004e-05,
-0.65,1.07,5.337e-05,
-0.63,1.07,5.338e-05,
-0.65,1.11,5.339e-05,
-0.63,1.08,5.3400000000000004e-05,
-0.62,1.09,5.341e-05,
-0.65,1.1,5.342e-05,
-0.6,1.09,5.343e-05,
-0.62,1.1,5.344e-05,
-0.66,1.08,5.345e-05,
-0.63,1.1,5.346e-05,
-0.64,1.1,5.347e-05,
-0.63,1.1500000000000001,5.348e-05,
-0.68,1.1300000000000001,5.349e-05,
-0.63,1.12,5.35e-05,
-0.66,1.12,5.351e-05,
-0.65,1.1300000000000001,5.352e-05,
-0.64,1.12,5.3530000000000004e-05,
-0.65,1.1400000000000001,5.354e-05,
-0.65,1.1500000000000001,5.355e-05,
-0.64,1.1500000000000001,5.356e-05,
-0.67,1.12,5.3570000000000004e-05,
-0.65,1.16,5.358e-05,
-0.61,1.1500000000000001,5.359e-05,
-0.65,1.1500000000000001,5.36e-05,
-0.61,1.17,5.3610000000000003e-05,
-0.64,1.1400000000000001,5.362e-05,
-0.63,1.17,5.363e-05,
-0.66,1.1400000000000001,5.364e-05,
-0.62,1.17,5.365e-05,
-0.67,1.1400000000000001,5.366e-05,
-0.66,1.2,5.367e-05,
-0.63,1.19,5.368e-05,
-0.64,1.17,5.369e-05,
-0.68,1.19,5.3700000000000004e-05,
-0.64,1.18,5.371e-05,
-0.64,1.21,5.372e-05,
-0.66,1.2,5.373e-05,
-0.67,1.23,5.3740000000000004e-05,
-0.65,1.19,5.375e-05,
-0.62,1.19,5.376e-05,
-0.63,1.22,5.377e-05,
-0.68,1.17,5.3780000000000003e-05,
-0.63,1.17,5.379e-05,
-0.64,1.19,5.38e-05,
-0.7000000000000001,1.22,5.381e-05,
-0.68,1.22,5.382e-05,
-0.68,1.21,5.383e-05,
-0.6900000000000001,1.22,5.384e-05,
-0.65,1.22,5.385e-05,
-0.63,1.22,5.386e-05,
-0.67,1.22,5.3870000000000004e-05,
-0.63,1.22,5.388e-05,
-0.68,1.25,5.389e-05,
-0.66,1.24,5.39e-05,
-0.66,1.22,5.3910000000000004e-05,
-0.67,1.24,5.392e-05,
-0.67,1.23,5.393e-05,
-0.67,1.23,5.394e-05,
-0.67,1.24,5.3950000000000004e-05,
-0.6900000000000001,1.24,5.396e-05,
-0.68,1.27,5.397e-05,
-0.7000000000000001,1.25,5.398e-05,
-0.65,1.25,5.399e-05,
-0.67,1.26,5.4e-05,
-0.64,1.28,5.401e-05,
-0.7000000000000001,1.29,5.402e-05,
-0.67,1.28,5.403e-05,
-0.64,1.28,5.4040000000000004e-05,
-0.7000000000000001,1.29,5.405e-05,
-0.68,1.28,5.406e-05,
-0.66,1.31,5.407e-05,
-0.66,1.3,5.4080000000000004e-05,
-0.66,1.32,5.409e-05,
-0.66,1.28,5.41e-05,
-0.63,1.31,5.411e-05,
-0.66,1.32,5.4120000000000004e-05,
-0.7000000000000001,1.29,5.413e-05,
-0.64,1.31,5.414e-05,
-0.63,1.31,5.415e-05,
-0.68,1.33,5.416e-05,
-0.67,1.35,5.417e-05,
-0.65,1.32,5.418e-05,
-0.66,1.35,5.419e-05,
-0.66,1.32,5.42e-05,
-0.66,1.35,5.4210000000000004e-05,
-0.6900000000000001,1.29,5.422e-05,
-0.67,1.32,5.423e-05,
-0.65,1.29,5.424e-05,
-0.66,1.34,5.4250000000000004e-05,
-0.68,1.34,5.426e-05,
-0.63,1.3,5.427e-05,
-0.7000000000000001,1.31,5.428e-05,
-0.66,1.34,5.4290000000000004e-05,
-0.65,1.34,5.43e-05,
-0.6900000000000001,1.37,5.431e-05,
-0.65,1.37,5.432e-05,
-0.66,1.36,5.433e-05,
-0.66,1.3800000000000001,5.434e-05,
-0.65,1.37,5.435e-05,
-0.6900000000000001,1.37,5.436e-05,
-0.67,1.36,5.437e-05,
-0.7000000000000001,1.36,5.4380000000000005e-05,
-0.6900000000000001,1.34,5.439e-05,
-0.67,1.3900000000000001,5.44e-05,
-0.66,1.3800000000000001,5.441e-05,
-0.66,1.37,5.4420000000000004e-05,
-0.6900000000000001,1.35,5.443e-05,
-0.6900000000000001,1.41,5.444e-05,
-0.65,1.3900000000000001,5.445e-05,
-0.64,1.42,5.4460000000000004e-05,
-0.66,1.4000000000000001,5.447e-05,
-0.65,1.41,5.448e-05,
-0.66,1.3800000000000001,5.449e-05,
-0.72,1.4000000000000001,5.45e-05,
-0.71,1.4000000000000001,5.451e-05,
-0.68,1.4000000000000001,5.452e-05,
-0.68,1.41,5.453e-05,
-0.6900000000000001,1.3900000000000001,5.454e-05,
-0.71,1.41,5.455e-05,
-0.68,1.3900000000000001,5.456e-05,
-0.6900000000000001,1.46,5.457e-05,
-0.7000000000000001,1.41,5.458e-05,
-0.67,1.43,5.4590000000000004e-05,
-0.71,1.41,5.46e-05,
-0.7000000000000001,1.43,5.461e-05,
-0.6900000000000001,1.37,5.462e-05,
-0.67,1.4000000000000001,5.4630000000000004e-05,
-0.68,1.45,5.464e-05,
-0.68,1.41,5.465e-05,
-0.72,1.42,5.466e-05,
-0.67,1.41,5.4670000000000003e-05,
-0.67,1.45,5.468e-05,
-0.68,1.43,5.469e-05,
-0.68,1.44,5.47e-05,
-0.66,1.43,5.471e-05,
-0.65,1.43,5.472e-05,
-0.6900000000000001,1.43,5.473e-05,
-0.6900000000000001,1.44,5.474e-05,
-0.67,1.42,5.475e-05,
-0.68,1.45,5.4760000000000004e-05,
-0.66,1.46,5.477e-05,
-0.67,1.41,5.478e-05,
-0.71,1.44,5.479e-05,
-0.68,1.42,5.4800000000000004e-05,
-0.6900000000000001,1.41,5.481e-05,
-0.68,1.41,5.482e-05,
-0.68,1.43,5.483e-05,
-0.6900000000000001,1.45,5.4840000000000003e-05,
-0.7000000000000001,1.46,5.485e-05,
-0.71,1.48,5.486e-05,
-0.68,1.47,5.487e-05,
-0.6900000000000001,1.43,5.488e-05,
-0.7000000000000001,1.48,5.489e-05,
-0.68,1.48,5.49e-05,
-0.6900000000000001,1.48,5.491e-05,
-0.68,1.47,5.492e-05,
-0.67,1.46,5.4930000000000004e-05,
-0.6900000000000001,1.43,5.494e-05,
-0.68,1.46,5.495e-05,
-0.6900000000000001,1.45,5.496e-05,
-0.65,1.48,5.4970000000000004e-05,
-0.7000000000000001,1.47,5.498e-05,
-0.68,1.49,5.499e-05,
-0.7000000000000001,1.47,5.5e-05,
-0.71,1.43,5.5010000000000004e-05,
-0.72,1.45,5.502e-05,
-0.71,1.49,5.503e-05,
-0.67,1.49,5.504e-05,
-0.6900000000000001,1.48,5.505e-05,
-0.67,1.48,5.506e-05,
-0.67,1.49,5.507e-05,
-0.72,1.46,5.508e-05,
-0.71,1.5,5.509e-05,
-0.6900000000000001,1.51,5.5100000000000004e-05,
-0.73,1.5,5.511e-05,
-0.67,1.48,5.512e-05,
-0.67,1.51,5.513e-05,
-0.72,1.5,5.5140000000000004e-05,
-0.68,1.49,5.515e-05,
-0.67,1.52,5.516e-05,
-0.65,1.52,5.517e-05,
-0.73,1.5,5.5180000000000004e-05,
-0.68,1.51,5.519e-05,
-0.7000000000000001,1.52,5.52e-05,
-0.71,1.5,5.521e-05,
-0.66,1.49,5.522e-05,
-0.6900000000000001,1.49,5.523e-05,
-0.72,1.47,5.524e-05,
-0.7000000000000001,1.5,5.525e-05,
-0.7000000000000001,1.5,5.526e-05,
-0.74,1.5,5.5270000000000004e-05,
-0.72,1.5,5.528e-05,
-0.72,1.51,5.529e-05,
-0.71,1.51,5.53e-05,
-0.67,1.46,5.5310000000000004e-05,
-0.7000000000000001,1.53,5.532e-05,
-0.72,1.53,5.533e-05,
-0.67,1.49,5.534e-05,
-0.72,1.5,5.5350000000000004e-05,
-0.6900000000000001,1.53,5.536e-05,
-0.66,1.56,5.537e-05,
-0.72,1.52,5.538e-05,
-0.66,1.52,5.539e-05,
-0.68,1.53,5.54e-05,
-0.67,1.54,5.541e-05,
-0.67,1.53,5.542e-05,
-0.68,1.55,5.543e-05,
-0.6900000000000001,1.56,5.5440000000000005e-05,
-0.6900000000000001,1.54,5.545e-05,
-0.7000000000000001,1.58,5.546e-05,
-0.68,1.53,5.547e-05,
-0.68,1.53,5.5480000000000004e-05,
-0.71,1.56,5.549e-05,
-0.68,1.53,5.55e-05,
-0.7000000000000001,1.52,5.551e-05,
-0.7000000000000001,1.59,5.5520000000000004e-05,
-0.68,1.54,5.553e-05,
-0.67,1.55,5.554e-05,
-0.6900000000000001,1.55,5.555e-05,
-0.67,1.56,5.556e-05,
-0.68,1.56,5.557e-05,
-0.68,1.55,5.558e-05,
-0.66,1.54,5.559e-05,
-0.68,1.53,5.56e-05,
-0.68,1.6,5.561e-05,
-0.68,1.56,5.562e-05,
-0.63,1.56,5.563e-05,
-0.6900000000000001,1.52,5.564e-05,
-0.6900000000000001,1.6,5.5650000000000004e-05,
-0.73,1.57,5.566e-05,
-0.6900000000000001,1.55,5.567e-05,
-0.66,1.54,5.568e-05,
-0.64,1.58,5.5690000000000004e-05,
-0.67,1.58,5.57e-05,
-0.71,1.56,5.571e-05,
-0.7000000000000001,1.58,5.572e-05,
-0.71,1.56,5.5730000000000003e-05,
-0.68,1.57,5.574e-05,
-0.7000000000000001,1.58,5.575e-05,
-0.67,1.55,5.576e-05,
-0.72,1.59,5.577e-05,
-0.67,1.56,5.578e-05,
-0.6900000000000001,1.59,5.579e-05,
-0.68,1.6,5.58e-05,
-0.7000000000000001,1.6,5.581e-05,
-0.68,1.56,5.5820000000000004e-05,
-0.68,1.57,5.583e-05,
-0.67,1.58,5.584e-05,
-0.67,1.57,5.585e-05,
-0.66,1.57,5.5860000000000004e-05,
-0.7000000000000001,1.61,5.587e-05,
-0.7000000000000001,1.55,5.588e-05,
-0.66,1.57,5.589e-05,
-0.65,1.59,5.5900000000000004e-05,
-0.7000000000000001,1.58,5.591e-05,
-0.68,1.59,5.592e-05,
-0.71,1.59,5.593e-05,
-0.72,1.59,5.594e-05,
-0.65,1.58,5.595e-05,
-0.7000000000000001,1.57,5.596e-05,
-0.6900000000000001,1.57,5.597e-05,
-0.6900000000000001,1.57,5.598e-05,
-0.68,1.56,5.5990000000000004e-05,
-0.6900000000000001,1.62,5.6e-05,
-0.67,1.58,5.601e-05,
-0.62,1.6,5.602e-05,
-0.66,1.59,5.6030000000000004e-05,
-0.6900000000000001,1.58,5.604e-05,
-0.67,1.61,5.605e-05,
-0.6900000000000001,1.61,5.606e-05,
-0.66,1.59,5.6070000000000004e-05,
-0.7000000000000001,1.58,5.608e-05,
-0.68,1.62,5.609e-05,
-0.66,1.6,5.61e-05,
-0.6900000000000001,1.62,5.611e-05,
-0.67,1.6,5.612e-05,
-0.7000000000000001,1.56,5.613e-05,
-0.63,1.62,5.614e-05,
-0.66,1.62,5.615e-05,
-0.6900000000000001,1.61,5.6160000000000004e-05,
-0.63,1.6,5.617e-05,
-0.66,1.57,5.618e-05,
-0.64,1.6400000000000001,5.619e-05,
-0.67,1.61,5.6200000000000004e-05,
-0.63,1.56,5.621e-05,
-0.68,1.6,5.622e-05,
-0.65,1.61,5.623e-05,
-0.64,1.61,5.6240000000000004e-05,
-0.64,1.6,5.625e-05,
-0.68,1.58,5.626e-05,
-0.68,1.59,5.627e-05,
-0.65,1.61,5.628e-05,
-0.63,1.6,5.629e-05,
-0.68,1.58,5.63e-05,
-0.6900000000000001,1.6,5.631e-05,
-0.68,1.59,5.632e-05,
-0.67,1.6,5.6330000000000004e-05,
-0.68,1.58,5.634e-05,
-0.7000000000000001,1.57,5.635e-05,
-0.63,1.58,5.636e-05,
-0.66,1.55,5.6370000000000004e-05,
-0.66,1.58,5.638e-05,
-0.66,1.59,5.639e-05,
-0.6900000000000001,1.62,5.64e-05,
-0.6900000000000001,1.61,5.6410000000000004e-05,
-0.68,1.61,5.642e-05,
-0.68,1.6,5.643e-05,
-0.65,1.61,5.644e-05,
-0.68,1.61,5.645e-05,
-0.63,1.57,5.646e-05,
-0.65,1.6,5.647e-05,
-0.67,1.57,5.648e-05,
-0.68,1.6,5.649e-05,
-0.7000000000000001,1.6,5.6500000000000005e-05,
-0.66,1.6,5.651e-05,
-0.65,1.6,5.652e-05,
-0.66,1.62,5.653e-05,
-0.64,1.6,5.6540000000000004e-05,
-0.65,1.62,5.655e-05,
-0.62,1.55,5.656e-05,
-0.68,1.62,5.657e-05,
-0.66,1.6300000000000001,5.6580000000000004e-05,
-0.65,1.57,5.659e-05,
-0.63,1.59,5.66e-05,
-0.66,1.6,5.661e-05,
-0.64,1.62,5.6620000000000003e-05,
-0.68,1.62,5.663e-05,
-0.68,1.59,5.664e-05,
-0.66,1.55,5.665e-05,
-0.67,1.61,5.666e-05,
-0.67,1.59,5.667e-05,
-0.6,1.6,5.668e-05,
-0.65,1.58,5.669e-05,
-0.66,1.57,5.67e-05,
-0.62,1.6,5.6710000000000004e-05,
-0.66,1.57,5.672e-05,
-0.66,1.59,5.673e-05,
-0.66,1.6,5.674e-05,
-0.67,1.58,5.6750000000000004e-05,
-0.66,1.57,5.676e-05,
-0.64,1.61,5.677e-05,
-0.61,1.59,5.678e-05,
-0.64,1.58,5.6790000000000003e-05,
-0.66,1.57,5.68e-05,
-0.63,1.58,5.681e-05,
-0.63,1.59,5.682e-05,
-0.65,1.58,5.683e-05,
-0.66,1.6,5.684e-05,
-0.65,1.59,5.685e-05,
-0.66,1.58,5.686e-05,
-0.64,1.59,5.687e-05,
-0.67,1.6,5.6880000000000004e-05,
-0.67,1.59,5.689e-05,
-0.67,1.57,5.69e-05,
-0.64,1.57,5.691e-05,
-0.68,1.56,5.6920000000000004e-05,
-0.66,1.55,5.693e-05,
-0.66,1.58,5.694e-05,
-0.67,1.55,5.695e-05,
-0.66,1.56,5.6960000000000004e-05,
-0.66,1.61,5.697e-05,
-0.62,1.58,5.698e-05,
-0.65,1.52,5.699e-05,
-0.61,1.56,5.7e-05,
-0.62,1.56,5.701e-05,
-0.65,1.57,5.702e-05,
-0.62,1.56,5.703e-05,
-0.64,1.57,5.704e-05,
-0.63,1.56,5.7050000000000004e-05,
-0.64,1.54,5.706e-05,
-0.65,1.56,5.707e-05,
-0.62,1.56,5.708e-05,
-0.64,1.55,5.7090000000000004e-05,
-0.62,1.54,5.71e-05,
-0.64,1.57,5.711e-05,
-0.66,1.53,5.712e-05,
-0.65,1.51,5.7130000000000004e-05,
-0.62,1.6,5.714e-05,
-0.65,1.56,5.715e-05,
-0.67,1.56,5.716e-05,
-0.64,1.56,5.717e-05,
-0.62,1.55,5.718e-05,
-0.63,1.53,5.719e-05,
-0.62,1.57,5.72e-05,
-0.65,1.53,5.721e-05,
-0.64,1.52,5.7220000000000004e-05,
-0.65,1.55,5.723e-05,
-0.64,1.55,5.724e-05,
-0.68,1.57,5.725e-05,
-0.63,1.55,5.7260000000000004e-05,
-0.63,1.55,5.727e-05,
-0.67,1.51,5.728e-05,
-0.65,1.53,5.729e-05,
-0.63,1.54,5.7300000000000004e-05,
-0.67,1.49,5.731e-05,
-0.65,1.52,5.732e-05,
-0.64,1.5,5.733e-05,
-0.62,1.52,5.734e-05,
-0.68,1.54,5.735e-05,
-0.62,1.52,5.736e-05,
-0.63,1.52,5.737e-05,
-0.67,1.54,5.738e-05,
-0.64,1.54,5.7390000000000004e-05,
-0.64,1.54,5.74e-05,
-0.64,1.52,5.741e-05,
-0.63,1.51,5.742e-05,
-0.66,1.52,5.7430000000000004e-05,
-0.65,1.53,5.744e-05,
-0.64,1.51,5.745e-05,
-0.64,1.54,5.746e-05,
-0.62,1.53,5.7470000000000004e-05,
-0.65,1.49,5.748e-05,
-0.67,1.51,5.749e-05,
-0.66,1.53,5.75e-05,
-0.62,1.51,5.751e-05,
-0.64,1.49,5.752e-05,
-0.63,1.49,5.753e-05,
-0.6,1.54,5.754e-05,
-0.62,1.5,5.755e-05,
-0.64,1.48,5.7560000000000005e-05,
