CH1,CH2,time,Ts
-0.08,-0.93,4.834e-05,
-0.09,-0.9400000000000001,4.835e-05,
-0.05,-0.96,4.836e-05,
-0.08,-0.91,4.837e-05,
-0.05,-0.93,4.838e-05,
-0.06,-0.93,4.839e-05,
-0.05,-0.9,4.8400000000000004e-05,
-0.12,-0.9400000000000001,4.841e-05,
-0.07,-0.91,4.842e-05,
-0.06,-0.91,4.843e-05,
-0.1,-0.88,4.8440000000000004e-05,
-0.05,-0.89,4.845e-05,
-0.05,-0.9,4.846e-05,
-0.07,-0.88,4.847e-05,
-0.05,-0.86,4.8480000000000003e-05,
-0.08,-0.9,4.849e-05,
-0.06,-0.87,4.85e-05,
-0.09,-0.87,4.851e-05,
-0.03,-0.86,4.852e-05,
-0.04,-0.87,4.853e-05,
-0.08,-0.86,4.854e-05,
-0.08,-0.88,4.855e-05,
-0.09,-0.84,4.856e-05,
-0.06,-0.87,4.8570000000000004e-05,
-0.07,-0.8200000000000001,4.858e-05,
-0.08,-0.86,4.859e-05,
-0.04,-0.84,4.86e-05,
-0.04,-0.84,4.8610000000000004e-05,
-0.04,-0.84,4.862e-05,
-0.1,-0.85,4.863e-05,
-0.05,-0.8,4.864e-05,
-0.08,-0.8,4.8650000000000003e-05,
-0.05,-0.8200000000000001,4.866e-05,
-0.05,-0.76,4.867e-05,
-0.04,-0.79,4.868e-05,
-0.01,-0.79,4.869e-05,
-0.08,-0.78,4.87e-05,
-0.06,-0.78,4.871e-05,
-0.07,-0.76,4.872e-05,
-0.05,-0.77,4.873e-05,
-0.08,-0.75,4.8740000000000004e-05,
-0.02,-0.74,4.875e-05,
-0.04,-0.8,4.876e-05,
-0.06,-0.73,4.877e-05,
-0.07,-0.77,4.8780000000000004e-05,
-0.03,-0.72,4.879e-05,
-0.06,-0.7000000000000001,4.88e-05,
-0.06,-0.72,4.881e-05,
-0.07,-0.71,4.8820000000000004e-05,
-0.05,-0.7000000000000001,4.883e-05,
-0.03,-0.6900000000000001,4.884e-05,
-0.08,-0.6900000000000001,4.885e-05,
-0.07,-0.71,4.886e-05,
-0.06,-0.6900000000000001,4.887e-05,
-0.04,-0.65,4.888e-05,
-0.01,-0.67,4.889e-05,
-0.06,-0.67,4.89e-05,
-0.04,-0.65,4.8910000000000004e-05,
-0.04,-0.66,4.892e-05,
-0.07,-0.64,4.893e-05,
-0.03,-0.65,4.894e-05,
-0.03,-0.65,4.8950000000000004e-05,
-0.07,-0.65,4.896e-05,
-0.05,-0.63,4.897e-05,
-0.06,-0.61,4.898e-05,
-0.06,-0.61,4.8990000000000004e-05,
-0.03,-0.62,4.9e-05,
-0.04,-0.59,4.901e-05,
-0.05,-0.59,4.902e-05,
-0.04,-0.59,4.903e-05,
-0.05,-0.59,4.904e-05,
-0.06,-0.55,4.905e-05,
-0.03,-0.58,4.906e-05,
-0.03,-0.5700000000000001,4.907e-05,
-0.07,-0.56,4.908e-05,
-0.05,-0.53,4.909e-05,
-0.02,-0.54,4.91e-05,
0.03,-0.56,4.911e-05,
-0.01,-0.56,4.9120000000000004e-05,
-0.02,-0.52,4.913e-05,
-0.02,-0.52,4.914e-05,
-0.04,-0.52,4.915e-05,
-0.03,-0.54,4.9160000000000004e-05,
-0.06,-0.51,4.917e-05,
-0.01,-0.5,4.918e-05,
-0.01,-0.51,4.919e-05,
0.01,-0.49,4.92e-05,
0.03,-0.51,4.921e-05,
0.03,-0.45,4.922e-05,
0.01,-0.45,4.923e-05,
-0.02,-0.49,4.924e-05,
0.03,-0.48,4.925e-05,
-0.05,-0.42,4.926e-05,
0.01,-0.41000000000000003,4.927e-05,
0.04,-0.43,4.928e-05,
0.0,-0.44,4.9290000000000004e-05,
0.0,-0.44,4.93e-05,
0.01,-0.43,4.931e-05,
0.02,-0.43,4.932e-05,
0.01,-0.38,4.9330000000000004e-05,
0.01,-0.41000000000000003,4.934e-05,
0.0,-0.42,4.935e-05,
0.02,-0.39,4.936e-05,
0.03,-0.41000000000000003,4.937e-05,
-0.01,-0.38,4.938e-05,
0.02,-0.38,4.939e-05,
0.02,-0.4,4.94e-05,
0.04,-0.36,4.941e-05,
-0.01,-0.36,4.942e-05,
0.03,-0.36,4.943e-05,
0.01,-0.36,4.944e-05,
0.03,-0.36,4.945e-05,
0.0,-0.36,4.9460000000000004e-05,
0.01,-0.32,4.947e-05,
0.03,-0.31,4.948e-05,
0.02,-0.33,4.949e-05,
0.01,-0.32,4.9500000000000004e-05,
0.02,-0.33,4.951e-05,
0.01,-0.33,4.952e-05,
0.03,-0.28,4.953e-05,
0.05,-0.29,4.9540000000000003e-05,
0.07,-0.28,4.955e-05,
0.04,-0.24,4.956e-05,
0.02,-0.28,4.957e-05,
0.01,-0.27,4.958e-05,
0.03,-0.23,4.959e-05,
0.0,-0.22,4.96e-05,
0.02,-0.21,4.961e-05,
0.01,-0.2,4.962e-05,
0.0,-0.2,4.9630000000000004e-05,
0.03,-0.22,4.964e-05,
0.03,-0.23,4.965e-05,
0.02,-0.16,4.966e-05,
0.01,-0.17,4.9670000000000004e-05,
0.04,-0.2,4.968e-05,
0.02,-0.2,4.969e-05,
0.03,-0.19,4.97e-05,
0.03,-0.15,4.9710000000000003e-05,
0.04,-0.15,4.972e-05,
0.04,-0.18,4.973e-05,
0.05,-0.16,4.974e-05,
0.02,-0.13,4.975e-05,
0.05,-0.13,4.976e-05,
0.02,-0.12,4.977e-05,
0.04,-0.11,4.978e-05,
0.02,-0.15,4.979e-05,
0.03,-0.11,4.9800000000000004e-05,
-0.01,-0.1,4.981e-05,
0.02,-0.13,4.982e-05,
0.03,-0.12,4.983e-05,
0.03,-0.09,4.9840000000000004e-05,
0.02,-0.09,4.985e-05,
0.01,-0.08,4.986e-05,
0.02,-0.07,4.987e-05,
0.06,-0.11,4.9880000000000004e-05,
0.01,-0.1,4.989e-05,
0.0,-0.05,4.99e-05,
0.01,-0.07,4.991e-05,
0.02,-0.08,4.992e-05,
0.02,-0.06,4.993e-05,
0.02,-0.05,4.994e-05,
0.03,-0.04,4.995e-05,
0.02,-0.03,4.996e-05,
-0.01,-0.05,4.9970000000000004e-05,
0.01,-0.04,4.998e-05,
0.01,-0.06,4.999e-05,
0.01,-0.02,5e-05,
0.03,-0.04,5.0010000000000004e-05,
0.0,-0.02,5.002e-05,
0.01,0.0,5.003e-05,
0.0,-0.02,5.004e-05,
0.04,0.02,5.0050000000000004e-05,
0.0,0.01,5.006e-05,
0.0,-0.01,5.007e-05,
0.01,0.03,5.008e-05,
0.0,0.0,5.009e-05,
-0.01,0.0,5.01e-05,
0.0,0.05,5.011e-05,
-0.01,0.01,5.012e-05,
0.02,0.01,5.013e-05,
-0.01,0.06,5.014e-05,
-0.03,0.02,5.015e-05,
0.0,0.07,5.016e-05,
-0.01,0.03,5.017e-05,
0.01,0.04,5.0180000000000004e-05,
-0.02,0.1,5.019e-05,
-0.02,0.09,5.02e-05,
-0.03,0.05,5.021e-05,
0.0,0.07,5.0220000000000004e-05,
-0.02,0.08,5.023e-05,
0.01,0.09,5.024e-05,
-0.03,0.08,5.025e-05,
0.0,0.09,5.026e-05,
-0.03,0.11,5.027e-05,
-0.03,0.11,5.028e-05,
-0.03,0.12,5.029e-05,
-0.03,0.08,5.03e-05,
-0.05,0.08,5.031e-05,
-0.03,0.1,5.032e-05,
-0.09,0.12,5.033e-05,
-0.06,0.11,5.034e-05,
-0.07,0.12,5.0350000000000004e-05,
-0.05,0.11,5.036e-05,
-0.03,0.12,5.037e-05,
-0.03,0.15,5.038e-05,
-0.05,0.14,5.0390000000000004e-05,
-0.06,0.13,5.04e-05,
-0.07,0.14,5.041e-05,
-0.05,0.14,5.042e-05,
-0.06,0.13,5.043e-05,
-0.06,0.13,5.044e-05,
-0.07,0.16,5.045e-05,
-0.08,0.18,5.046e-05,
-0.04,0.15,5.047e-05,
-0.04,0.16,5.048e-05,
-0.09,0.17,5.049e-05,
-0.05,0.16,5.05e-05,
-0.04,0.16,5.051e-05,
-0.07,0.19,5.0520000000000004e-05,
-0.08,0.16,5.053e-05,
-0.08,0.18,5.054e-05,
-0.08,0.18,5.055e-05,
-0.11,0.17,5.0560000000000004e-05,
-0.08,0.17,5.057e-05,
-0.11,0.19,5.058e-05,
-0.09,0.2,5.059e-05,
-0.07,0.16,5.0600000000000003e-05,
-0.12,0.17,5.061e-05,
-0.11,0.18,5.062e-05,
-0.06,0.23,5.063e-05,
-0.13,0.21,5.064e-05,
-0.09,0.21,5.065e-05,
-0.12,0.23,5.066e-05,
-0.09,0.21,5.067e-05,
-0.13,0.2,5.068e-05,
-0.11,0.21,5.0690000000000004e-05,
-0.11,0.23,5.07e-05,
-0.12,0.2,5.071e-05,
-0.11,0.24,5.072e-05,
-0.11,0.23,5.0730000000000004e-05,
-0.14,0.25,5.074e-05,
-0.13,0.24,5.075e-05,
-0.15,0.23,5.076e-05,
-0.16,0.26,5.0770000000000003e-05,
-0.2,0.27,5.078e-05,
-0.15,0.22,5.079e-05,
-0.17,0.21,5.08e-05,
-0.17,0.24,5.081e-05,
-0.17,0.25,5.082e-05,
-0.15,0.26,5.083e-05,
-0.2,0.25,5.084e-05,
-0.14,0.25,5.085e-05,
-0.18,0.27,5.0860000000000004e-05,
-0.18,0.29,5.087e-05,
-0.21,0.26,5.088e-05,
-0.19,0.26,5.089e-05,
-0.17,0.27,5.0900000000000004e-05,
-0.2,0.28,5.091e-05,
-0.19,0.28,5.092e-05,
-0.19,0.29,5.093e-05,
-0.17,0.26,5.0940000000000004e-05,
-0.18,0.28,5.095e-05,
-0.21,0.32,5.096e-05,
-0.24,0.3,5.097e-05,
-0.19,0.3,5.098e-05,
-0.21,0.31,5.099e-05,
-0.23,0.3,5.1e-05,
-0.24,0.31,5.101e-05,
-0.23,0.32,5.102e-05,
-0.24,0.33,5.1030000000000004e-05,
-0.23,0.3,5.104e-05,
-0.23,0.33,5.105e-05,
-0.25,0.28,5.106e-05,
-0.28,0.32,5.1070000000000004e-05,
-0.21,0.33,5.108e-05,
-0.21,0.32,5.109e-05,
-0.23,0.31,5.11e-05,
-0.26,0.32,5.1110000000000004e-05,
-0.27,0.33,5.112e-05,
-0.23,0.35000000000000003,5.113e-05,
-0.25,0.32,5.114e-05,
-0.26,0.32,5.115e-05,
-0.22,0.32,5.116e-05,
-0.26,0.36,5.117e-05,
-0.26,0.37,5.118e-05,
-0.25,0.34,5.119e-05,
-0.27,0.4,5.12e-05,
-0.25,0.37,5.121e-05,
-0.27,0.35000000000000003,5.122e-05,
-0.29,0.36,5.123e-05,
-0.3,0.4,5.1240000000000004e-05,
-0.3,0.44,5.125e-05,
-0.29,0.38,5.126e-05,
-0.3,0.37,5.127e-05,
-0.27,0.36,5.1280000000000004e-05,
-0.27,0.42,5.129e-05,
-0.26,0.39,5.13e-05,
-0.34,0.43,5.131e-05,
-0.31,0.41000000000000003,5.132e-05,
-0.31,0.38,5.133e-05,
-0.3,0.43,5.134e-05,
-0.3,0.4,5.135e-05,
-0.32,0.44,5.136e-05,
-0.32,0.43,5.137e-05,
-0.3,0.47000000000000003,5.138e-05,
-0.29,0.43,5.139e-05,
-0.34,0.43,5.14e-05,
-0.3,0.46,5.1410000000000004e-05,
-0.28,0.43,5.142e-05,
-0.27,0.44,5.143e-05,
-0.33,0.45,5.144e-05,
-0.35000000000000003,0.44,5.1450000000000004e-05,
-0.32,0.45,5.146e-05,
-0.33,0.44,5.147e-05,
-0.34,0.49,5.148e-05,
-0.32,0.47000000000000003,5.149e-05,
-0.32,0.45,5.15e-05,
-0.33,0.49,5.151e-05,
-0.34,0.49,5.152e-05,
-0.3,0.46,5.153e-05,
-0.3,0.49,5.154e-05,
-0.34,0.49,5.155e-05,
-0.35000000000000003,0.49,5.156e-05,
-0.35000000000000003,0.47000000000000003,5.157e-05,
-0.34,0.5,5.1580000000000004e-05,
-0.36,0.52,5.159e-05,
-0.33,0.53,5.16e-05,
-0.37,0.55,5.161e-05,
-0.35000000000000003,0.52,5.1620000000000004e-05,
-0.37,0.52,5.163e-05,
-0.38,0.52,5.164e-05,
-0.35000000000000003,0.58,5.165e-05,
-0.37,0.55,5.1660000000000003e-05,
-0.39,0.56,5.167e-05,
-0.35000000000000003,0.56,5.168e-05,
-0.35000000000000003,0.56,5.169e-05,
-0.37,0.58,5.17e-05,
-0.33,0.55,5.171e-05,
-0.36,0.56,5.172e-05,
-0.41000000000000003,0.54,5.173e-05,
-0.36,0.59,5.174e-05,
-0.4,0.58,5.1750000000000004e-05,
-0.4,0.6,5.176e-05,
-0.34,0.58,5.177e-05,
-0.37,0.62,5.178e-05,
-0.41000000000000003,0.61,5.1790000000000004e-05,
-0.4,0.58,5.18e-05,
-0.4,0.63,5.181e-05,
-0.37,0.59,5.182e-05,
-0.42,0.62,5.1830000000000004e-05,
-0.35000000000000003,0.62,5.184e-05,
-0.4,0.63,5.185e-05,
-0.37,0.6,5.186e-05,
-0.39,0.63,5.187e-05,
-0.4,0.65,5.188e-05,
-0.38,0.65,5.189e-05,
-0.39,0.63,5.19e-05,
-0.39,0.65,5.191e-05,
-0.36,0.66,5.1920000000000004e-05,
-0.38,0.68,5.193e-05,
-0.39,0.66,5.194e-05,
-0.4,0.65,5.195e-05,
-0.42,0.64,5.1960000000000004e-05,
-0.4,0.65,5.197e-05,
-0.4,0.6900000000000001,5.198e-05,
-0.38,0.67,5.199e-05,
-0.41000000000000003,0.7000000000000001,5.2000000000000004e-05,
-0.41000000000000003,0.7000000000000001,5.201e-05,
-0.42,0.71,5.202e-05,
-0.39,0.72,5.203e-05,
-0.37,0.72,5.204e-05,
-0.38,0.6900000000000001,5.205e-05,
-0.41000000000000003,0.6900000000000001,5.206e-05,
-0.41000000000000003,0.71,5.207e-05,
-0.38,0.71,5.208e-05,
-0.4,0.74,5.2090000000000004e-05,
-0.39,0.71,5.21e-05,
-0.4,0.71,5.211e-05,
-0.4,0.77,5.212e-05,
-0.41000000000000003,0.75,5.2130000000000004e-05,
-0.41000000000000003,0.76,5.214e-05,
-0.38,0.71,5.215e-05,
-0.37,0.76,5.216e-05,
-0.39,0.77,5.2170000000000004e-05,
-0.38,0.75,5.218e-05,
-0.41000000000000003,0.77,5.219e-05,
-0.4,0.77,5.22e-05,
-0.4,0.81,5.221e-05,
-0.39,0.8,5.222e-05,
-0.44,0.79,5.223e-05,
-0.41000000000000003,0.76,5.224e-05,
-0.4,0.78,5.225e-05,
-0.41000000000000003,0.8,5.2260000000000004e-05,
-0.38,0.79,5.227e-05,
-0.4,0.77,5.228e-05,
-0.4,0.79,5.229e-05,
-0.41000000000000003,0.81,5.2300000000000004e-05,
-0.41000000000000003,0.79,5.231e-05,
-0.38,0.8300000000000001,5.232e-05,
-0.4,0.85,5.233e-05,
-0.43,0.8300000000000001,5.2340000000000004e-05,
-0.38,0.8,5.235e-05,
-0.43,0.86,5.236e-05,
-0.38,0.8300000000000001,5.237e-05,
-0.38,0.87,5.238e-05,
-0.4,0.86,5.239e-05,
-0.42,0.85,5.24e-05,
-0.39,0.89,5.241e-05,
-0.41000000000000003,0.81,5.242e-05,
-0.38,0.87,5.243e-05,
-0.42,0.89,5.244e-05,
-0.41000000000000003,0.84,5.245e-05,
-0.39,0.9,5.246e-05,
-0.39,0.9,5.2470000000000004e-05,
-0.37,0.87,5.248e-05,
-0.41000000000000003,0.9,5.249e-05,
-0.4,0.9,5.25e-05,
-0.38,0.9,5.2510000000000004e-05,
-0.4,0.89,5.252e-05,
-0.4,0.91,5.253e-05,
-0.41000000000000003,0.9,5.254e-05,
-0.38,0.92,5.2550000000000003e-05,
-0.37,0.9,5.256e-05,
-0.41000000000000003,0.93,5.257e-05,
-0.41000000000000003,0.89,5.258e-05,
-0.4,0.91,5.259e-05,
-0.42,0.96,5.26e-05,
-0.4,0.9500000000000001,5.261e-05,
-0.37,0.93,5.262e-05,
-0.41000000000000003,0.9500000000000001,5.263e-05,
-0.39,0.9400000000000001,5.2640000000000004e-05,
-0.4,0.91,5.265e-05,
-0.4,0.93,5.266e-05,
-0.39,0.97,5.267e-05,
-0.38,0.98,5.2680000000000004e-05,
-0.38,0.97,5.269e-05,
-0.38,0.97,5.27e-05,
-0.39,0.98,5.271e-05,
-0.41000000000000003,0.97,5.2720000000000003e-05,
-0.39,0.99,5.273e-05,
-0.41000000000000003,0.97,5.274e-05,
-0.4,1.0,5.275e-05,
-0.39,0.98,5.276e-05,
-0.39,1.0,5.277e-05,
-0.41000000000000003,0.99,5.278e-05,
-0.39,1.0,5.279e-05,
-0.4,1.01,5.28e-05,
-0.37,1.01,5.2810000000000004e-05,
-0.39,1.01,5.282e-05,
-0.36,1.02,5.283e-05,
-0.39,1.03,5.284e-05,
-0.33,1.05,5.2850000000000004e-05,
-0.4,1.05,5.286e-05,
-0.37,1.05,5.287e-05,
-0.36,1.03,5.288e-05,
-0.4,1.06,5.2890000000000004e-05,
-0.4,1.05,5.29e-05,
-0.39,1.05,5.291e-05,
-0.37,1.05,5.292e-05,
-0.38,1.01,5.293e-05,
-0.4,1.08,5.294e-05,
-0.41000000000000003,1.09,5.295e-05,
-0.39,1.06,5.296e-05,
-0.35000000000000003,1.09,5.297e-05,
-0.38,1.09,5.2980000000000004e-05,
-0.39,1.09,5.299e-05,
-0.39,1.09,5.3e-05,
-0.39,1.11,5.301e-05,
-0.38,1.1,5.3020000000000004e-05,
-0.38,1.12,5.303e-05,
-0.4,1.1,5.304e-05,
-0.4,1.12,5.305e-05,
-0.38,1.09,5.3060000000000004e-05,
-0.39,1.12,5.307e-05,
-0.39,1.07,5.308e-05,
-0.4,1.1300000000000001,5.309e-05,
-0.4,1.1300000000000001,5.31e-05,
-0.37,1.1500000000000001,5.311e-05,
-0.37,1.1300000000000001,5.312e-05,
-0.43,1.1500000000000001,5.313e-05,
-0.4,1.17,5.314e-05,
-0.41000000000000003,1.1400000000000001,5.3150000000000004e-05,
-0.37,1.18,5.316e-05,
-0.39,1.1300000000000001,5.317e-05,
-0.4,1.19,5.318e-05,
-0.41000000000000003,1.17,5.3190000000000004e-05,
-0.4,1.18,5.32e-05,
-0.37,1.1500000000000001,5.321e-05,
-0.43,1.22,5.322e-05,
-0.36,1.21,5.3230000000000004e-05,
-0.39,1.1500000000000001,5.324e-05,
-0.41000000000000003,1.21,5.325e-05,
-0.33,1.16,5.326e-05,
-0.37,1.19,5.327e-05,
-0.37,1.19,5.328e-05,
-0.38,1.19,5.329e-05,
-0.33,1.18,5.33e-05,
-0.41000000000000003,1.2,5.331e-05,
-0.39,1.23,5.3320000000000004e-05,
-0.38,1.2,5.333e-05,
-0.39,1.23,5.334e-05,
-0.37,1.2,5.335e-05,
-0.41000000000000003,1.23,5.3360000000000004e-05,
-0.42,1.2,5.337e-05,
-0.4,1.21,5.338e-05,
-0.4,1.22,5.339e-05,
-0.39,1.23,5.3400000000000004e-05,
-0.36,1.23,5.341e-05,
-0.4,1.24,5.342e-05,
-0.38,1.25,5.343e-05,
-0.34,1.29,5.344e-05,
-0.42,1.22,5.345e-05,
-0.4,1.23,5.346e-05,
-0.41000000000000003,1.25,5.347e-05,
-0.44,1.26,5.348e-05,
-0.35000000000000003,1.26,5.349e-05,
-0.37,1.26,5.35e-05,
-0.36,1.25,5.351e-05,
-0.38,1.26,5.352e-05,
-0.4,1.27,5.3530000000000004e-05,
-0.37,1.28,5.354e-05,
-0.38,1.27,5.355e-05,
-0.38,1.3,5.356e-05,
-0.4,1.33,5.3570000000000004e-05,
-0.42,1.3,5.358e-05,
-0.39,1.32,5.359e-05,
-0.37,1.31,5.36e-05,
-0.38,1.29,5.3610000000000003e-05,
-0.39,1.33,5.362e-05,
-0.39,1.34,5.363e-05,
-0.39,1.34,5.364e-05,
-0.38,1.36,5.365e-05,
-0.39,1.34,5.366e-05,
-0.38,1.36,5.367e-05,
-0.38,1.35,5.368e-05,
-0.4,1.32,5.369e-05,
-0.4,1.32,5.3700000000000004e-05,
-0.38,1.36,5.371e-05,
-0.39,1.35,5.372e-05,
-0.4,1.36,5.373e-05,
-0.39,1.3900000000000001,5.3740000000000004e-05,
-0.35000000000000003,1.35,5.375e-05,
-0.4,1.3800000000000001,5.376e-05,
-0.42,1.3800000000000001,5.377e-05,
-0.39,1.35,5.3780000000000003e-05,
-0.4,1.3800000000000001,5.379e-05,
-0.37,1.3800000000000001,5.38e-05,
-0.39,1.3800000000000001,5.381e-05,
-0.4,1.3800000000000001,5.382e-05,
-0.35000000000000003,1.3900000000000001,5.383e-05,
-0.42,1.41,5.384e-05,
-0.39,1.4000000000000001,5.385e-05,
-0.39,1.41,5.386e-05,
-0.4,1.41,5.3870000000000004e-05,
-0.39,1.3800000000000001,5.388e-05,
-0.42,1.3900000000000001,5.389e-05,
-0.38,1.41,5.39e-05,
-0.38,1.4000000000000001,5.3910000000000004e-05,
-0.4,1.41,5.392e-05,
-0.43,1.41,5.393e-05,
-0.39,1.43,5.394e-05,
-0.42,1.43,5.3950000000000004e-05,
-0.37,1.41,5.396e-05,
-0.42,1.41,5.397e-05,
-0.39,1.4000000000000001,5.398e-05,
-0.38,1.43,5.399e-05,
-0.4,1.44,5.4e-05,
-0.4,1.47,5.401e-05,
-0.38,1.45,5.402e-05,
-0.4,1.42,5.403e-05,
-0.39,1.42,5.4040000000000004e-05,
-0.37,1.43,5.405e-05,
-0.38,1.44,5.406e-05,
-0.37,1.47,5.407e-05,
-0.42,1.44,5.4080000000000004e-05,
-0.39,1.48,5.409e-05,
-0.39,1.48,5.41e-05,
-0.37,1.48,5.411e-05,
-0.4,1.49,5.4120000000000004e-05,
-0.37,1.42,5.413e-05,
-0.4,1.47,5.414e-05,
-0.39,1.49,5.415e-05,
-0.41000000000000003,1.48,5.416e-05,
-0.42,1.47,5.417e-05,
-0.38,1.47,5.418e-05,
-0.4,1.48,5.419e-05,
-0.38,1.5,5.42e-05,
-0.38,1.48,5.4210000000000004e-05,
-0.39,1.48,5.422e-05,
-0.41000000000000003,1.51,5.423e-05,
-0.4,1.48,5.424e-05,
-0.4,1.51,5.4250000000000004e-05,
-0.38,1.51,5.426e-05,
-0.39,1.49,5.427e-05,
-0.37,1.49,5.428e-05,
-0.39,1.5,5.4290000000000004e-05,
-0.39,1.5,5.43e-05,
-0.42,1.5,5.431e-05,
-0.39,1.51,5.432e-05,
-0.39,1.51,5.433e-05,
-0.4,1.53,5.434e-05,
-0.37,1.52,5.435e-05,
-0.39,1.52,5.436e-05,
-0.4,1.55,5.437e-05,
-0.42,1.5,5.4380000000000005e-05,
-0.41000000000000003,1.55,5.439e-05,
-0.39,1.53,5.44e-05,
-0.37,1.57,5.441e-05,
-0.4,1.55,5.4420000000000004e-05,
-0.38,1.54,5.443e-05,
-0.38,1.57,5.444e-05,
-0.41000000000000003,1.55,5.445e-05,
-0.39,1.53,5.4460000000000004e-05,
-0.36,1.52,5.447e-05,
-0.39,1.57,5.448e-05,
-0.35000000000000003,1.52,5.449e-05,
-0.38,1.55,5.45e-05,
-0.39,1.56,5.451e-05,
-0.38,1.56,5.452e-05,
-0.36,1.55,5.453e-05,
-0.36,1.54,5.454e-05,
-0.35000000000000003,1.56,5.455e-05,
-0.4,1.55,5.456e-05,
-0.38,1.52,5.457e-05,
-0.36,1.57,5.458e-05,
-0.38,1.58,5.4590000000000004e-05,
-0.38,1.53,5.46e-05,
-0.37,1.55,5.461e-05,
-0.37,1.57,5.462e-05,
-0.35000000000000003,1.58,5.4630000000000004e-05,
-0.36,1.57,5.464e-05,
-0.38,1.56,5.465e-05,
-0.41000000000000003,1.6,5.466e-05,
-0.36,1.56,5.4670000000000003e-05,
-0.36,1.59,5.468e-05,
-0.34,1.6,5.469e-05,
-0.39,1.58,5.47e-05,
-0.34,1.6,5.471e-05,
-0.38,1.57,5.472e-05,
-0.37,1.61,5.473e-05,
-0.4,1.6,5.474e-05,
-0.38,1.6,5.475e-05,
-0.38,1.58,5.4760000000000004e-05,
-0.34,1.58,5.477e-05,
-0.38,1.58,5.478e-05,
-0.36,1.6,5.479e-05,
-0.39,1.6,5.4800000000000004e-05,
-0.36,1.57,5.481e-05,
-0.39,1.61,5.482e-05,
-0.36,1.59,5.483e-05,
-0.39,1.6,5.4840000000000003e-05,
-0.38,1.6300000000000001,5.485e-05,
-0.36,1.57,5.486e-05,
-0.36,1.6,5.487e-05,
-0.38,1.6300000000000001,5.488e-05,
-0.37,1.6,5.489e-05,
-0.36,1.59,5.49e-05,
-0.37,1.58,5.491e-05,
-0.37,1.6400000000000001,5.492e-05,
-0.38,1.58,5.4930000000000004e-05,
-0.36,1.59,5.494e-05,
-0.35000000000000003,1.6300000000000001,5.495e-05,
-0.36,1.6500000000000001,5.496e-05,
-0.39,1.6500000000000001,5.4970000000000004e-05,
-0.36,1.62,5.498e-05,
-0.37,1.62,5.499e-05,
-0.37,1.61,5.5e-05,
-0.37,1.6300000000000001,5.5010000000000004e-05,
-0.35000000000000003,1.6500000000000001,5.502e-05,
-0.39,1.6400000000000001,5.503e-05,
-0.35000000000000003,1.6300000000000001,5.504e-05,
-0.34,1.62,5.505e-05,
-0.37,1.6400000000000001,5.506e-05,
-0.37,1.67,5.507e-05,
-0.38,1.6500000000000001,5.508e-05,
-0.35000000000000003,1.6600000000000001,5.509e-05,
-0.33,1.62,5.5100000000000004e-05,
-0.34,1.6600000000000001,5.511e-05,
-0.35000000000000003,1.6600000000000001,5.512e-05,
-0.37,1.62,5.513e-05,
-0.34,1.6600000000000001,5.5140000000000004e-05,
-0.35000000000000003,1.6500000000000001,5.515e-05,
-0.37,1.6500000000000001,5.516e-05,
-0.34,1.6300000000000001,5.517e-05,
-0.35000000000000003,1.6500000000000001,5.5180000000000004e-05,
-0.37,1.6400000000000001,5.519e-05,
-0.38,1.68,5.52e-05,
-0.35000000000000003,1.67,5.521e-05,
-0.39,1.6500000000000001,5.522e-05,
-0.37,1.69,5.523e-05,
-0.35000000000000003,1.67,5.524e-05,
-0.35000000000000003,1.68,5.525e-05,
-0.36,1.6500000000000001,5.526e-05,
-0.37,1.68,5.5270000000000004e-05,
-0.38,1.67,5.528e-05,
-0.37,1.69,5.529e-05,
-0.38,1.68,5.53e-05,
-0.38,1.67,5.5310000000000004e-05,
-0.37,1.7,5.532e-05,
-0.38,1.67,5.533e-05,
-0.33,1.7,5.534e-05,
-0.34,1.68,5.5350000000000004e-05,
-0.36,1.69,5.536e-05,
-0.35000000000000003,1.69,5.537e-05,
-0.34,1.7,5.538e-05,
-0.32,1.68,5.539e-05,
-0.36,1.71,5.54e-05,
-0.34,1.69,5.541e-05,
-0.37,1.72,5.542e-05,
-0.35000000000000003,1.67,5.543e-05,
-0.34,1.68,5.5440000000000005e-05,
-0.36,1.67,5.545e-05,
-0.36,1.7,5.546e-05,
-0.34,1.67,5.547e-05,
-0.34,1.68,5.5480000000000004e-05,
-0.31,1.7,5.549e-05,
-0.34,1.67,5.55e-05,
-0.37,1.69,5.551e-05,
-0.37,1.67,5.5520000000000004e-05,
-0.37,1.67,5.553e-05,
-0.35000000000000003,1.6600000000000001,5.554e-05,
-0.34,1.7,5.555e-05,
-0.34,1.69,5.556e-05,
-0.34,1.72,5.557e-05,
-0.31,1.69,5.558e-05,
-0.36,1.71,5.559e-05,
-0.37,1.72,5.56e-05,
-0.37,1.72,5.561e-05,
-0.37,1.69,5.562e-05,
-0.32,1.71,5.563e-05,
-0.37,1.74,5.564e-05,
-0.37,1.7,5.5650000000000004e-05,
-0.34,1.71,5.566e-05,
-0.33,1.7,5.567e-05,
-0.32,1.72,5.568e-05,
-0.34,1.71,5.5690000000000004e-05,
-0.34,1.7,5.57e-05,
-0.35000000000000003,1.69,5.571e-05,
-0.34,1.71,5.572e-05,
-0.36,1.71,5.5730000000000003e-05,
-0.35000000000000003,1.74,5.574e-05,
