CH1,CH2,time,Ts
-0.2,0.32,8.153e-05,
-0.21,0.28,8.154e-05,
-0.23,0.28,8.155e-05,
-0.23,0.28,8.156e-05,
-0.2,0.24,8.157e-05,
-0.21,0.28,8.158e-05,
-0.18,0.26,8.159e-05,
-0.21,0.24,8.16e-05,
-0.17,0.24,8.161e-05,
-0.21,0.23,8.162000000000001e-05,
-0.23,0.21,8.163e-05,
-0.21,0.24,8.164e-05,
-0.24,0.2,8.165e-05,
-0.19,0.2,8.166e-05,
-0.18,0.2,8.167e-05,
-0.22,0.2,8.168e-05,
-0.17,0.2,8.169e-05,
-0.21,0.17,8.170000000000001e-05,
-0.19,0.13,8.171e-05,
-0.25,0.18,8.172e-05,
-0.23,0.16,8.173e-05,
-0.23,0.12,8.174e-05,
-0.21,0.15,8.175000000000001e-05,
-0.19,0.13,8.176e-05,
-0.21,0.11,8.177e-05,
-0.22,0.14,8.178e-05,
-0.23,0.15,8.179e-05,
-0.25,0.11,8.18e-05,
-0.19,0.09,8.181e-05,
-0.27,0.11,8.182e-05,
-0.21,0.1,8.183000000000001e-05,
-0.23,0.08,8.184e-05,
-0.23,0.12,8.185e-05,
-0.17,0.07,8.186e-05,
-0.2,0.09,8.187e-05,
-0.22,0.08,8.188e-05,
-0.21,0.06,8.189e-05,
-0.26,0.06,8.19e-05,
-0.25,0.06,8.191000000000001e-05,
-0.21,0.08,8.192e-05,
-0.21,0.05,8.193e-05,
-0.2,0.05,8.194e-05,
-0.22,0.02,8.195e-05,
-0.2,0.05,8.196000000000001e-05,
-0.25,0.04,8.197e-05,
-0.2,0.01,8.198e-05,
-0.21,0.02,8.199e-05,
-0.22,-0.01,8.2e-05,
-0.25,0.0,8.201e-05,
-0.21,0.0,8.202e-05,
-0.19,-0.04,8.203e-05,
-0.23,-0.04,8.204000000000001e-05,
-0.21,-0.01,8.205e-05,
-0.22,-0.01,8.206e-05,
-0.22,-0.02,8.207e-05,
-0.21,-0.03,8.208e-05,
-0.24,-0.01,8.209e-05,
-0.19,-0.03,8.21e-05,
-0.24,-0.01,8.211e-05,
-0.22,-0.03,8.212e-05,
-0.2,-0.03,8.213e-05,
-0.2,-0.08,8.214e-05,
-0.22,-0.05,8.215e-05,
-0.22,-0.08,8.216e-05,
-0.2,-0.07,8.217000000000001e-05,
-0.2,-0.08,8.218e-05,
-0.22,-0.06,8.219e-05,
-0.2,-0.07,8.22e-05,
-0.18,-0.07,8.221e-05,
-0.22,-0.08,8.222e-05,
-0.19,-0.1,8.223e-05,
-0.16,-0.11,8.224e-05,
-0.19,-0.12,8.225000000000001e-05,
-0.2,-0.13,8.226e-05,
-0.22,-0.14,8.227e-05,
-0.22,-0.13,8.228e-05,
-0.2,-0.14,8.229e-05,
-0.2,-0.13,8.230000000000001e-05,
-0.2,-0.13,8.231e-05,
-0.18,-0.13,8.232e-05,
-0.18,-0.14,8.233e-05,
-0.19,-0.11,8.234e-05,
-0.2,-0.11,8.235e-05,
-0.2,-0.17,8.236e-05,
-0.17,-0.16,8.237e-05,
-0.2,-0.2,8.238000000000001e-05,
-0.22,-0.18,8.239e-05,
-0.21,-0.18,8.24e-05,
-0.2,-0.14,8.241e-05,
-0.17,-0.21,8.242e-05,
-0.21,-0.19,8.243e-05,
-0.18,-0.16,8.244e-05,
-0.19,-0.21,8.245e-05,
-0.18,-0.19,8.246e-05,
-0.17,-0.22,8.247e-05,
-0.18,-0.19,8.248e-05,
-0.19,-0.22,8.249e-05,
-0.19,-0.23,8.25e-05,
-0.18,-0.22,8.251000000000001e-05,
-0.19,-0.25,8.252e-05,
-0.18,-0.23,8.253e-05,
-0.16,-0.25,8.254e-05,
-0.13,-0.25,8.255e-05,
-0.15,-0.23,8.256e-05,
-0.17,-0.28,8.257e-05,
-0.2,-0.24,8.258e-05,
-0.17,-0.25,8.259000000000001e-05,
-0.17,-0.24,8.26e-05,
-0.18,-0.24,8.261e-05,
-0.18,-0.28,8.262e-05,
-0.14,-0.28,8.263e-05,
-0.15,-0.26,8.264000000000001e-05,
-0.14,-0.28,8.265e-05,
-0.15,-0.3,8.266e-05,
-0.2,-0.28,8.267e-05,
-0.15,-0.29,8.268e-05,
-0.18,-0.32,8.269e-05,
-0.17,-0.29,8.27e-05,
-0.16,-0.27,8.271e-05,
-0.17,-0.3,8.272000000000001e-05,
-0.16,-0.33,8.273e-05,
-0.14,-0.27,8.274e-05,
-0.15,-0.29,8.275e-05,
-0.13,-0.3,8.276e-05,
-0.14,-0.32,8.277e-05,
-0.12,-0.32,8.278e-05,
-0.11,-0.33,8.279e-05,
-0.14,-0.32,8.280000000000001e-05,
-0.13,-0.34,8.281e-05,
-0.12,-0.35000000000000003,8.282e-05,
-0.14,-0.34,8.283e-05,
-0.13,-0.33,8.284e-05,
-0.16,-0.33,8.285000000000001e-05,
-0.1,-0.36,8.286e-05,
-0.12,-0.36,8.287e-05,
-0.12,-0.33,8.288e-05,
-0.1,-0.36,8.289e-05,
-0.11,-0.39,8.29e-05,
-0.1,-0.38,8.291e-05,
-0.12,-0.38,8.292e-05,
-0.09,-0.4,8.293000000000001e-05,
-0.14,-0.39,8.294e-05,
-0.15,-0.4,8.295e-05,
-0.13,-0.41000000000000003,8.296e-05,
-0.09,-0.41000000000000003,8.297e-05,
-0.09,-0.38,8.298000000000001e-05,
-0.1,-0.42,8.299e-05,
-0.12,-0.42,8.3e-05,
-0.1,-0.38,8.301e-05,
-0.1,-0.43,8.302e-05,
-0.06,-0.43,8.303e-05,
-0.11,-0.42,8.304e-05,
-0.1,-0.42,8.305e-05,
-0.12,-0.46,8.306000000000001e-05,
-0.06,-0.45,8.307e-05,
-0.09,-0.4,8.308e-05,
-0.1,-0.45,8.309e-05,
-0.07,-0.46,8.31e-05,
-0.1,-0.43,8.311e-05,
-0.1,-0.45,8.312e-05,
-0.07,-0.43,8.313e-05,
-0.05,-0.46,8.314000000000001e-05,
-0.08,-0.47000000000000003,8.315e-05,
-0.06,-0.48,8.316e-05,
-0.09,-0.48,8.317e-05,
-0.07,-0.51,8.318e-05,
-0.08,-0.47000000000000003,8.319000000000001e-05,
-0.09,-0.49,8.32e-05,
-0.07,-0.5,8.321e-05,
-0.09,-0.48,8.322e-05,
-0.07,-0.49,8.323e-05,
-0.03,-0.51,8.324e-05,
-0.07,-0.52,8.325e-05,
-0.1,-0.53,8.326e-05,
-0.08,-0.5,8.327000000000001e-05,
-0.06,-0.48,8.328e-05,
-0.08,-0.53,8.329e-05,
-0.05,-0.53,8.33e-05,
-0.07,-0.53,8.331e-05,
-0.04,-0.54,8.332e-05,
-0.09,-0.53,8.333e-05,
-0.09,-0.56,8.334e-05,
-0.06,-0.55,8.335e-05,
-0.08,-0.55,8.336e-05,
-0.06,-0.54,8.337e-05,
-0.03,-0.58,8.338e-05,
-0.05,-0.56,8.339e-05,
-0.05,-0.55,8.340000000000001e-05,
-0.04,-0.58,8.341e-05,
-0.05,-0.59,8.342e-05,
-0.05,-0.55,8.343e-05,
-0.01,-0.59,8.344e-05,
-0.03,-0.61,8.345e-05,
-0.03,-0.58,8.346e-05,
-0.03,-0.59,8.347e-05,
-0.05,-0.58,8.348000000000001e-05,
-0.05,-0.61,8.349e-05,
0.0,-0.6,8.35e-05,
-0.03,-0.58,8.351e-05,
-0.01,-0.66,8.352e-05,
-0.06,-0.62,8.353000000000001e-05,
0.01,-0.64,8.354e-05,
-0.04,-0.64,8.355e-05,
-0.01,-0.62,8.356e-05,
-0.04,-0.65,8.357e-05,
-0.03,-0.64,8.358e-05,
-0.04,-0.66,8.359e-05,
-0.08,-0.68,8.36e-05,
0.0,-0.6900000000000001,8.361000000000001e-05,
-0.04,-0.68,8.362e-05,
-0.06,-0.67,8.363e-05,
-0.01,-0.6900000000000001,8.364e-05,
-0.01,-0.67,8.365e-05,
-0.04,-0.68,8.366e-05,
-0.01,-0.65,8.367e-05,
-0.03,-0.74,8.368e-05,
-0.02,-0.75,8.369000000000001e-05,
-0.08,-0.7000000000000001,8.37e-05,
-0.02,-0.73,8.371e-05,
-0.02,-0.73,8.372e-05,
-0.03,-0.7000000000000001,8.373e-05,
-0.01,-0.72,8.374000000000001e-05,
0.0,-0.72,8.375e-05,
-0.01,-0.74,8.376e-05,
-0.01,-0.71,8.377e-05,
0.0,-0.75,8.378e-05,
0.0,-0.77,8.379e-05,
-0.04,-0.79,8.38e-05,
-0.03,-0.76,8.381e-05,
-0.03,-0.77,8.382000000000001e-05,
-0.01,-0.77,8.383e-05,
-0.02,-0.8,8.384e-05,
-0.04,-0.75,8.385e-05,
-0.01,-0.78,8.386e-05,
0.01,-0.79,8.387000000000001e-05,
-0.05,-0.81,8.388e-05,
-0.07,-0.8300000000000001,8.389e-05,
0.0,-0.8200000000000001,8.39e-05,
-0.02,-0.81,8.391e-05,
-0.02,-0.8200000000000001,8.392e-05,
-0.02,-0.84,8.393e-05,
-0.02,-0.8,8.394e-05,
-0.04,-0.8300000000000001,8.395000000000001e-05,
0.02,-0.84,8.396e-05,
-0.09,-0.85,8.397e-05,
-0.05,-0.88,8.398e-05,
-0.05,-0.86,8.399e-05,
0.0,-0.84,8.4e-05,
0.01,-0.84,8.401e-05,
-0.04,-0.87,8.402e-05,
-0.02,-0.86,8.403000000000001e-05,
-0.02,-0.86,8.404e-05,
0.01,-0.88,8.405e-05,
-0.03,-0.85,8.406e-05,
-0.01,-0.87,8.407e-05,
-0.01,-0.9,8.408000000000001e-05,
-0.01,-0.89,8.409e-05,
-0.04,-0.89,8.41e-05,
0.0,-0.87,8.411e-05,
-0.01,-0.9400000000000001,8.412e-05,
-0.01,-0.91,8.413e-05,
-0.03,-0.91,8.414e-05,
-0.02,-0.91,8.415e-05,
-0.06,-0.93,8.416000000000001e-05,
-0.01,-0.93,8.417e-05,
0.02,-0.9500000000000001,8.418e-05,
-0.04,-0.96,8.419e-05,
-0.02,-0.96,8.42e-05,
-0.03,-0.9400000000000001,8.421e-05,
-0.04,-0.96,8.422e-05,
-0.03,-0.96,8.423e-05,
-0.04,-0.97,8.424e-05,
-0.03,-1.0,8.425e-05,
-0.06,-0.9500000000000001,8.426e-05,
-0.04,-0.98,8.427e-05,
-0.01,-0.97,8.428e-05,
-0.07,-0.99,8.429000000000001e-05,
-0.04,-1.01,8.43e-05,
-0.01,-1.0,8.431e-05,
-0.04,-0.98,8.432e-05,
-0.04,-1.0,8.433e-05,
-0.06,-1.04,8.434e-05,
0.01,-0.99,8.435e-05,
-0.05,-1.05,8.436e-05,
-0.03,-1.02,8.437000000000001e-05,
0.0,-1.02,8.438e-05,
-0.03,-1.01,8.439e-05,
-0.03,-1.05,8.44e-05,
-0.07,-1.07,8.441e-05,
-0.04,-1.04,8.442000000000001e-05,
-0.01,-1.07,8.443e-05,
0.0,-1.04,8.444e-05,
-0.06,-1.05,8.445e-05,
0.0,-1.05,8.446e-05,
-0.04,-1.06,8.447e-05,
-0.04,-1.08,8.448e-05,
-0.06,-1.08,8.449e-05,
-0.03,-1.09,8.450000000000001e-05,
-0.01,-1.08,8.451e-05,
-0.03,-1.07,8.452e-05,
-0.03,-1.11,8.453e-05,
-0.06,-1.1,8.454e-05,
-0.05,-1.1,8.455e-05,
-0.07,-1.1,8.456e-05,
-0.04,-1.11,8.457e-05,
-0.05,-1.1,8.458e-05,
-0.06,-1.1500000000000001,8.459e-05,
-0.03,-1.1300000000000001,8.46e-05,
-0.05,-1.1400000000000001,8.461e-05,
-0.05,-1.1400000000000001,8.462e-05,
-0.04,-1.1400000000000001,8.463000000000001e-05,
-0.04,-1.1300000000000001,8.464e-05,
-0.05,-1.18,8.465e-05,
-0.09,-1.1300000000000001,8.466e-05,
-0.07,-1.16,8.467e-05,
-0.05,-1.17,8.468e-05,
-0.08,-1.16,8.469e-05,
-0.07,-1.1400000000000001,8.47e-05,
-0.08,-1.21,8.471000000000001e-05,
-0.08,-1.1500000000000001,8.472e-05,
-0.06,-1.1400000000000001,8.473e-05,
-0.04,-1.18,8.474e-05,
-0.06,-1.19,8.475e-05,
-0.05,-1.18,8.476000000000001e-05,
-0.07,-1.23,8.477e-05,
-0.05,-1.18,8.478e-05,
-0.07,-1.21,8.479e-05,
-0.05,-1.22,8.48e-05,
-0.08,-1.21,8.481e-05,
-0.07,-1.21,8.482e-05,
-0.06,-1.19,8.483e-05,
-0.07,-1.19,8.484000000000001e-05,
-0.05,-1.23,8.485e-05,
-0.07,-1.22,8.486e-05,
-0.06,-1.24,8.487e-05,
-0.07,-1.24,8.488e-05,
-0.07,-1.19,8.489e-05,
-0.06,-1.28,8.49e-05,
-0.06,-1.25,8.491e-05,
-0.08,-1.26,8.492000000000001e-05,
-0.09,-1.26,8.493e-05,
-0.05,-1.26,8.494e-05,
-0.06,-1.26,8.495e-05,
-0.06,-1.24,8.496e-05,
-0.1,-1.28,8.497000000000001e-05,
-0.06,-1.29,8.498e-05,
-0.03,-1.26,8.499e-05,
-0.08,-1.29,8.5e-05,
-0.02,-1.26,8.501e-05,
-0.08,-1.31,8.502e-05,
-0.07,-1.31,8.503e-05,
-0.06,-1.31,8.504e-05,
-0.06,-1.31,8.505000000000001e-05,
-0.06,-1.29,8.506e-05,
-0.07,-1.33,8.507e-05,
-0.02,-1.32,8.508e-05,
-0.06,-1.3,8.509e-05,
-0.07,-1.31,8.510000000000001e-05,
-0.07,-1.3,8.511e-05,
-0.05,-1.34,8.512e-05,
-0.07,-1.32,8.513e-05,
-0.06,-1.36,8.514e-05,
-0.06,-1.35,8.515e-05,
-0.07,-1.35,8.516e-05,
-0.07,-1.34,8.517e-05,
-0.11,-1.34,8.518000000000001e-05,
-0.05,-1.4000000000000001,8.519e-05,
-0.09,-1.34,8.52e-05,
-0.08,-1.36,8.521e-05,
-0.07,-1.3900000000000001,8.522e-05,
-0.09,-1.3900000000000001,8.523e-05,
-0.05,-1.34,8.524e-05,
-0.08,-1.3800000000000001,8.525e-05,
-0.09,-1.37,8.526000000000001e-05,
-0.07,-1.3900000000000001,8.527e-05,
-0.04,-1.43,8.528e-05,
-0.06,-1.3900000000000001,8.529e-05,
-0.07,-1.3800000000000001,8.53e-05,
-0.06,-1.41,8.531000000000001e-05,
-0.09,-1.41,8.532e-05,
-0.08,-1.3800000000000001,8.533e-05,
-0.05,-1.43,8.534e-05,
-0.06,-1.42,8.535e-05,
-0.1,-1.41,8.536e-05,
-0.08,-1.44,8.537e-05,
-0.08,-1.43,8.538e-05,
-0.09,-1.45,8.539000000000001e-05,
-0.05,-1.42,8.54e-05,
-0.05,-1.43,8.541e-05,
-0.07,-1.44,8.542e-05,
-0.07,-1.44,8.543e-05,
-0.07,-1.45,8.544e-05,
-0.08,-1.44,8.545e-05,
-0.08,-1.43,8.546e-05,
-0.06,-1.46,8.547e-05,
-0.05,-1.47,8.548e-05,
-0.05,-1.44,8.549e-05,
-0.07,-1.47,8.55e-05,
-0.09,-1.47,8.551e-05,
-0.05,-1.48,8.552000000000001e-05,
-0.03,-1.46,8.553e-05,
-0.06,-1.44,8.554e-05,
-0.11,-1.5,8.555e-05,
-0.08,-1.48,8.556e-05,
-0.02,-1.5,8.557e-05,
-0.07,-1.48,8.558e-05,
-0.07,-1.51,8.559e-05,
-0.04,-1.5,8.560000000000001e-05,
-0.1,-1.49,8.561e-05,
-0.08,-1.51,8.562e-05,
-0.04,-1.51,8.563e-05,
-0.05,-1.48,8.564e-05,
-0.04,-1.51,8.565000000000001e-05,
-0.06,-1.54,8.566e-05,
-0.06,-1.52,8.567e-05,
-0.08,-1.52,8.568e-05,
-0.08,-1.52,8.569e-05,
-0.08,-1.52,8.57e-05,
-0.08,-1.53,8.571e-05,
-0.06,-1.54,8.572e-05,
-0.08,-1.55,8.573000000000001e-05,
-0.11,-1.56,8.574e-05,
-0.07,-1.54,8.575e-05,
-0.07,-1.53,8.576e-05,
-0.08,-1.54,8.577e-05,
-0.09,-1.55,8.578e-05,
-0.07,-1.55,8.579e-05,
-0.05,-1.56,8.58e-05,
-0.04,-1.56,8.581000000000001e-05,
-0.05,-1.57,8.582e-05,
-0.04,-1.54,8.583e-05,
-0.05,-1.58,8.584e-05,
-0.08,-1.6,8.585e-05,
-0.07,-1.56,8.586000000000001e-05,
-0.09,-1.57,8.587e-05,
-0.08,-1.58,8.588e-05,
-0.07,-1.6300000000000001,8.589e-05,
-0.11,-1.6,8.59e-05,
-0.06,-1.6,8.591e-05,
-0.07,-1.61,8.592e-05,
-0.06,-1.58,8.593e-05,
-0.08,-1.6,8.594000000000001e-05,
-0.07,-1.57,8.595e-05,
-0.09,-1.6,8.596e-05,
-0.07,-1.59,8.597e-05,
-0.06,-1.61,8.598e-05,
-0.04,-1.6,8.599000000000001e-05,
-0.09,-1.6300000000000001,8.6e-05,
-0.13,-1.6300000000000001,8.601e-05,
-0.07,-1.6300000000000001,8.602e-05,
-0.08,-1.62,8.603e-05,
-0.11,-1.62,8.604e-05,
-0.1,-1.6500000000000001,8.605e-05,
-0.05,-1.6500000000000001,8.606e-05,
-0.07,-1.62,8.607000000000001e-05,
-0.07,-1.6400000000000001,8.608e-05,
-0.07,-1.6300000000000001,8.609e-05,
-0.09,-1.6300000000000001,8.61e-05,
-0.08,-1.6400000000000001,8.611e-05,
-0.06,-1.6400000000000001,8.612e-05,
-0.07,-1.62,8.613e-05,
-0.12,-1.6600000000000001,8.614e-05,
-0.1,-1.6500000000000001,8.615000000000001e-05,
-0.05,-1.6400000000000001,8.616e-05,
-0.05,-1.68,8.617e-05,
-0.07,-1.6600000000000001,8.618e-05,
-0.05,-1.68,8.619e-05,
-0.06,-1.68,8.620000000000001e-05,
-0.1,-1.7,8.621e-05,
-0.07,-1.6500000000000001,8.622e-05,
-0.1,-1.68,8.623e-05,
-0.11,-1.67,8.624e-05,
-0.08,-1.67,8.625e-05,
-0.08,-1.6600000000000001,8.626e-05,
-0.11,-1.6600000000000001,8.627e-05,
-0.07,-1.67,8.628000000000001e-05,
-0.08,-1.7,8.629e-05,
-0.09,-1.6600000000000001,8.63e-05,
-0.07,-1.6500000000000001,8.631e-05,
-0.1,-1.68,8.632e-05,
-0.08,-1.7,8.633e-05,
-0.09,-1.71,8.634e-05,
-0.12,-1.73,8.635e-05,
-0.11,-1.72,8.636e-05,
-0.12,-1.7,8.637e-05,
-0.1,-1.7,8.638e-05,
-0.08,-1.74,8.639e-05,
-0.09,-1.7,8.64e-05,
-0.08,-1.74,8.641000000000001e-05,
-0.07,-1.68,8.642e-05,
-0.07,-1.73,8.643e-05,
-0.09,-1.7,8.644e-05,
-0.09,-1.72,8.645e-05,
-0.12,-1.71,8.646e-05,
-0.12,-1.72,8.647e-05,
-0.08,-1.74,8.648e-05,
-0.11,-1.72,8.649000000000001e-05,
-0.1,-1.75,8.65e-05,
-0.09,-1.75,8.651e-05,
-0.09,-1.69,8.652e-05,
-0.07,-1.73,8.653e-05,
-0.11,-1.75,8.654000000000001e-05,
-0.1,-1.74,8.655e-05,
-0.1,-1.75,8.656e-05,
-0.11,-1.71,8.657e-05,
-0.11,-1.72,8.658e-05,
-0.12,-1.77,8.659e-05,
-0.1,-1.72,8.66e-05,
-0.1,-1.76,8.661e-05,
-0.11,-1.78,8.662000000000001e-05,
-0.1,-1.74,8.663e-05,
-0.11,-1.75,8.664e-05,
-0.12,-1.75,8.665e-05,
-0.1,-1.77,8.666e-05,
-0.1,-1.75,8.667e-05,
-0.09,-1.77,8.668e-05,
-0.11,-1.75,8.669e-05,
-0.12,-1.77,8.67e-05,
-0.12,-1.77,8.671e-05,
-0.13,-1.79,8.672e-05,
-0.12,-1.76,8.673e-05,
-0.14,-1.76,8.674e-05,
-0.1,-1.78,8.675000000000001e-05,
-0.13,-1.75,8.676e-05,
-0.1,-1.8,8.677e-05,
-0.08,-1.78,8.678e-05,
-0.12,-1.76,8.679e-05,
-0.1,-1.76,8.68e-05,
-0.11,-1.78,8.681e-05,
-0.11,-1.76,8.682e-05,
-0.12,-1.8,8.683000000000001e-05,
-0.11,-1.74,8.684e-05,
-0.11,-1.78,8.685e-05,
-0.12,-1.81,8.686e-05,
-0.09,-1.79,8.687e-05,
-0.1,-1.8,8.688000000000001e-05,
-0.13,-1.79,8.689e-05,
-0.1,-1.79,8.69e-05,
-0.14,-1.79,8.691e-05,
-0.13,-1.81,8.692e-05,
-0.11,-1.8,8.693e-05,
-0.14,-1.81,8.694e-05,
-0.1,-1.8,8.695e-05,
-0.11,-1.81,8.696000000000001e-05,
-0.1,-1.81,8.697e-05,
-0.12,-1.81,8.698e-05,
-0.09,-1.79,8.699e-05,
-0.15,-1.82,8.7e-05,
-0.11,-1.84,8.701e-05,
-0.15,-1.81,8.702e-05,
-0.12,-1.82,8.703e-05,
-0.11,-1.8,8.704000000000001e-05,
-0.12,-1.82,8.705e-05,
-0.1,-1.8,8.706e-05,
-0.15,-1.82,8.707e-05,
-0.1,-1.82,8.708e-05,
-0.13,-1.8,8.709000000000001e-05,
-0.11,-1.82,8.71e-05,
-0.12,-1.83,8.711e-05,
-0.14,-1.81,8.712e-05,
-0.14,-1.81,8.713e-05,
-0.15,-1.81,8.714e-05,
-0.15,-1.82,8.715e-05,
-0.13,-1.82,8.716e-05,
-0.12,-1.84,8.717000000000001e-05,
-0.15,-1.82,8.718e-05,
-0.15,-1.82,8.719e-05,
-0.13,-1.81,8.72e-05,
-0.16,-1.84,8.721e-05,
-0.12,-1.81,8.722000000000001e-05,
-0.12,-1.83,8.723e-05,
-0.12,-1.83,8.724e-05,
-0.14,-1.85,8.725e-05,
-0.12,-1.83,8.726e-05,
-0.14,-1.83,8.727e-05,
-0.15,-1.83,8.728e-05,
-0.13,-1.85,8.729e-05,
-0.1,-1.84,8.730000000000001e-05,
-0.11,-1.83,8.731e-05,
-0.16,-1.84,8.732e-05,
-0.11,-1.82,8.733e-05,
-0.17,-1.85,8.734e-05,
-0.13,-1.84,8.735e-05,
-0.15,-1.85,8.736e-05,
-0.15,-1.86,8.737e-05,
-0.12,-1.85,8.738000000000001e-05,
-0.11,-1.82,8.739e-05,
-0.14,-1.83,8.74e-05,
-0.15,-1.85,8.741e-05,
-0.12,-1.85,8.742e-05,
-0.12,-1.85,8.743000000000001e-05,
-0.11,-1.87,8.744e-05,
-0.16,-1.8800000000000001,8.745e-05,
-0.11,-1.84,8.746e-05,
-0.14,-1.85,8.747e-05,
-0.13,-1.8800000000000001,8.748e-05,
-0.14,-1.86,8.749e-05,
-0.15,-1.84,8.75e-05,
-0.13,-1.85,8.751000000000001e-05,
-0.13,-1.85,8.752e-05,
-0.13,-1.86,8.753e-05,
-0.16,-1.85,8.754e-05,
-0.08,-1.87,8.755e-05,
-0.18,-1.87,8.756e-05,
-0.13,-1.84,8.757e-05,
-0.13,-1.85,8.758e-05,
-0.14,-1.84,8.759e-05,
-0.18,-1.85,8.76e-05,
-0.12,-1.86,8.761e-05,
-0.14,-1.87,8.762e-05,
-0.13,-1.84,8.763e-05,
-0.15,-1.86,8.764000000000001e-05,
-0.18,-1.8900000000000001,8.765e-05,
-0.14,-1.86,8.766e-05,
-0.15,-1.85,8.767e-05,
-0.17,-1.85,8.768e-05,
-0.12,-1.84,8.769e-05,
-0.13,-1.87,8.77e-05,
-0.14,-1.86,8.771e-05,
-0.16,-1.84,8.772000000000001e-05,
-0.15,-1.87,8.773e-05,
-0.14,-1.86,8.774e-05,
-0.12,-1.85,8.775e-05,
-0.15,-1.85,8.776e-05,
-0.14,-1.84,8.777000000000001e-05,
-0.11,-1.8800000000000001,8.778e-05,
-0.15,-1.84,8.779e-05,
-0.14,-1.9000000000000001,8.78e-05,
-0.11,-1.86,8.781e-05,
-0.13,-1.85,8.782e-05,
-0.17,-1.8800000000000001,8.783e-05,
-0.18,-1.86,8.784e-05,
-0.19,-1.8800000000000001,8.785000000000001e-05,
-0.15,-1.87,8.786e-05,
-0.15,-1.85,8.787e-05,
-0.13,-1.8900000000000001,8.788e-05,
-0.14,-1.86,8.789e-05,
-0.11,-1.8800000000000001,8.79e-05,
-0.11,-1.8800000000000001,8.791e-05,
-0.12,-1.87,8.792e-05,
-0.16,-1.87,8.793000000000001e-05,
-0.15,-1.87,8.794e-05,
-0.16,-1.85,8.795e-05,
-0.17,-1.84,8.796e-05,
-0.12,-1.87,8.797e-05,
-0.16,-1.8800000000000001,8.798000000000001e-05,
-0.16,-1.8900000000000001,8.799e-05,
-0.15,-1.87,8.8e-05,
-0.12,-1.84,8.801e-05,
-0.17,-1.85,8.802e-05,
-0.15,-1.87,8.803e-05,
-0.13,-1.8800000000000001,8.804e-05,
-0.14,-1.85,8.805e-05,
-0.14,-1.86,8.806000000000001e-05,
-0.13,-1.85,8.807e-05,
-0.15,-1.86,8.808e-05,
-0.16,-1.85,8.809e-05,
-0.16,-1.85,8.81e-05,
-0.16,-1.83,8.811000000000001e-05,
-0.14,-1.8800000000000001,8.812e-05,
-0.16,-1.86,8.813e-05,
-0.14,-1.85,8.814e-05,
-0.13,-1.87,8.815e-05,
-0.13,-1.84,8.816e-05,
-0.15,-1.84,8.817e-05,
-0.15,-1.86,8.818e-05,
-0.18,-1.87,8.819000000000001e-05,
-0.14,-1.84,8.82e-05,
-0.18,-1.8800000000000001,8.821e-05,
-0.18,-1.83,8.822e-05,
-0.15,-1.82,8.823e-05,
-0.14,-1.84,8.824e-05,
-0.19,-1.83,8.825e-05,
-0.17,-1.86,8.826e-05,
-0.14,-1.84,8.827000000000001e-05,
-0.16,-1.81,8.828e-05,
-0.17,-1.82,8.829e-05,
-0.15,-1.81,8.83e-05,
-0.13,-1.83,8.831e-05,
-0.19,-1.85,8.832000000000001e-05,
-0.17,-1.83,8.833e-05,
-0.18,-1.82,8.834e-05,
-0.18,-1.82,8.835e-05,
-0.17,-1.84,8.836e-05,
-0.16,-1.81,8.837e-05,
-0.14,-1.83,8.838e-05,
-0.15,-1.84,8.839e-05,
-0.16,-1.81,8.840000000000001e-05,
-0.12,-1.85,8.841e-05,
-0.17,-1.82,8.842e-05,
-0.19,-1.85,8.843e-05,
-0.19,-1.84,8.844e-05,
-0.18,-1.84,8.845e-05,
-0.16,-1.85,8.846e-05,
-0.16,-1.83,8.847e-05,
-0.16,-1.81,8.848e-05,
-0.19,-1.85,8.849e-05,
-0.16,-1.83,8.85e-05,
-0.18,-1.82,8.851e-05,
-0.19,-1.83,8.852e-05,
-0.16,-1.78,8.853000000000001e-05,
-0.18,-1.83,8.854e-05,
-0.22,-1.82,8.855e-05,
-0.17,-1.77,8.856e-05,
-0.18,-1.82,8.857e-05,
-0.18,-1.82,8.858e-05,
-0.17,-1.82,8.859e-05,
-0.18,-1.81,8.86e-05,
-0.19,-1.8,8.861000000000001e-05,
-0.18,-1.81,8.862e-05,
-0.19,-1.8,8.863e-05,
-0.17,-1.8,8.864e-05,
-0.15,-1.78,8.865e-05,
-0.19,-1.79,8.866000000000001e-05,
-0.2,-1.8,8.867e-05,
-0.15,-1.74,8.868e-05,
-0.18,-1.78,8.869e-05,
-0.17,-1.78,8.87e-05,
-0.19,-1.82,8.871e-05,
-0.2,-1.8,8.872e-05,
-0.15,-1.79,8.873e-05,
-0.21,-1.78,8.874000000000001e-05,
-0.15,-1.8,8.875e-05,
-0.18,-1.78,8.876e-05,
-0.16,-1.78,8.877e-05,
-0.18,-1.76,8.878e-05,
-0.22,-1.76,8.879e-05,
-0.16,-1.78,8.88e-05,
-0.18,-1.77,8.881e-05,
-0.18,-1.74,8.882000000000001e-05,
-0.19,-1.77,8.883e-05,
-0.2,-1.79,8.884e-05,
-0.2,-1.77,8.885e-05,
-0.22,-1.78,8.886e-05,
-0.17,-1.75,8.887000000000001e-05,
-0.2,-1.74,8.888e-05,
-0.19,-1.74,8.889e-05,
-0.18,-1.78,8.89e-05,
-0.18,-1.73,8.891e-05,
