CH1,CH2,time,Ts
-0.71,-1.6500000000000001,4.764e-05,
-0.68,-1.61,4.765e-05,
-0.73,-1.6,4.766e-05,
-0.73,-1.62,4.767e-05,
-0.6900000000000001,-1.61,4.7680000000000004e-05,
-0.6900000000000001,-1.61,4.769e-05,
-0.74,-1.58,4.77e-05,
-0.67,-1.59,4.771e-05,
-0.68,-1.59,4.7720000000000004e-05,
-0.6900000000000001,-1.59,4.773e-05,
-0.66,-1.58,4.774e-05,
-0.66,-1.61,4.775e-05,
-0.67,-1.56,4.7760000000000004e-05,
-0.6900000000000001,-1.54,4.777e-05,
-0.67,-1.57,4.778e-05,
-0.67,-1.56,4.779e-05,
-0.7000000000000001,-1.57,4.78e-05,
-0.6900000000000001,-1.56,4.781e-05,
-0.7000000000000001,-1.53,4.782e-05,
-0.66,-1.53,4.783e-05,
-0.6900000000000001,-1.52,4.784e-05,
-0.66,-1.51,4.7850000000000004e-05,
-0.65,-1.54,4.786e-05,
-0.67,-1.52,4.787e-05,
-0.67,-1.52,4.788e-05,
-0.66,-1.5,4.7890000000000004e-05,
-0.71,-1.47,4.79e-05,
-0.64,-1.51,4.791e-05,
-0.66,-1.49,4.792e-05,
-0.67,-1.46,4.7930000000000004e-05,
-0.65,-1.48,4.794e-05,
-0.64,-1.47,4.795e-05,
-0.66,-1.49,4.796e-05,
-0.66,-1.46,4.797e-05,
-0.67,-1.47,4.798e-05,
-0.66,-1.47,4.799e-05,
-0.68,-1.49,4.8e-05,
-0.64,-1.42,4.801e-05,
-0.65,-1.43,4.802e-05,
-0.65,-1.42,4.803e-05,
-0.64,-1.47,4.804e-05,
-0.66,-1.42,4.805e-05,
-0.65,-1.41,4.8060000000000004e-05,
-0.64,-1.42,4.807e-05,
-0.65,-1.41,4.808e-05,
-0.65,-1.4000000000000001,4.809e-05,
-0.62,-1.43,4.8100000000000004e-05,
-0.63,-1.41,4.811e-05,
-0.66,-1.3900000000000001,4.812e-05,
-0.61,-1.37,4.813e-05,
-0.62,-1.35,4.814e-05,
-0.61,-1.36,4.815e-05,
-0.64,-1.36,4.816e-05,
-0.63,-1.33,4.817e-05,
-0.58,-1.35,4.818e-05,
-0.63,-1.32,4.819e-05,
-0.6,-1.34,4.82e-05,
-0.63,-1.35,4.821e-05,
-0.6,-1.34,4.822e-05,
-0.63,-1.32,4.8230000000000004e-05,
-0.62,-1.33,4.824e-05,
-0.61,-1.32,4.825e-05,
-0.6,-1.3,4.826e-05,
-0.6,-1.3,4.8270000000000004e-05,
-0.61,-1.3,4.828e-05,
-0.58,-1.3,4.829e-05,
-0.6,-1.3,4.83e-05,
-0.58,-1.3,4.831e-05,
-0.6,-1.26,4.832e-05,
-0.58,-1.29,4.833e-05,
-0.61,-1.25,4.834e-05,
-0.59,-1.27,4.835e-05,
-0.56,-1.25,4.836e-05,
-0.56,-1.24,4.837e-05,
-0.58,-1.23,4.838e-05,
-0.56,-1.22,4.839e-05,
-0.59,-1.24,4.8400000000000004e-05,
-0.56,-1.21,4.841e-05,
-0.52,-1.23,4.842e-05,
-0.53,-1.2,4.843e-05,
-0.58,-1.2,4.8440000000000004e-05,
-0.56,-1.22,4.845e-05,
-0.54,-1.21,4.846e-05,
-0.55,-1.18,4.847e-05,
-0.53,-1.17,4.8480000000000003e-05,
-0.55,-1.16,4.849e-05,
-0.58,-1.19,4.85e-05,
-0.5700000000000001,-1.1500000000000001,4.851e-05,
-0.52,-1.16,4.852e-05,
-0.53,-1.17,4.853e-05,
-0.51,-1.1300000000000001,4.854e-05,
-0.51,-1.1400000000000001,4.855e-05,
-0.52,-1.1500000000000001,4.856e-05,
-0.55,-1.11,4.8570000000000004e-05,
-0.53,-1.12,4.858e-05,
-0.52,-1.12,4.859e-05,
-0.53,-1.07,4.86e-05,
-0.51,-1.08,4.8610000000000004e-05,
-0.51,-1.08,4.862e-05,
-0.52,-1.08,4.863e-05,
-0.5,-1.07,4.864e-05,
-0.48,-1.05,4.8650000000000003e-05,
-0.52,-1.06,4.866e-05,
-0.5,-1.07,4.867e-05,
-0.51,-1.06,4.868e-05,
-0.48,-1.06,4.869e-05,
-0.52,-1.01,4.87e-05,
-0.48,-1.01,4.871e-05,
-0.51,-1.01,4.872e-05,
-0.48,-1.0,4.873e-05,
-0.46,-1.01,4.8740000000000004e-05,
-0.47000000000000003,-0.9500000000000001,4.875e-05,
-0.48,-0.97,4.876e-05,
-0.45,-0.96,4.877e-05,
-0.44,-0.98,4.8780000000000004e-05,
-0.44,-0.9500000000000001,4.879e-05,
-0.44,-0.97,4.88e-05,
-0.39,-0.9400000000000001,4.881e-05,
-0.43,-0.9500000000000001,4.8820000000000004e-05,
-0.44,-0.9400000000000001,4.883e-05,
-0.41000000000000003,-0.93,4.884e-05,
-0.4,-0.93,4.885e-05,
-0.41000000000000003,-0.9400000000000001,4.886e-05,
-0.45,-0.91,4.887e-05,
-0.42,-0.93,4.888e-05,
-0.38,-0.9,4.889e-05,
-0.41000000000000003,-0.87,4.89e-05,
-0.43,-0.88,4.8910000000000004e-05,
-0.41000000000000003,-0.85,4.892e-05,
-0.41000000000000003,-0.88,4.893e-05,
-0.38,-0.86,4.894e-05,
-0.4,-0.84,4.8950000000000004e-05,
-0.38,-0.85,4.896e-05,
-0.34,-0.8200000000000001,4.897e-05,
-0.37,-0.8,4.898e-05,
-0.44,-0.79,4.8990000000000004e-05,
-0.37,-0.8,4.9e-05,
-0.4,-0.78,4.901e-05,
-0.36,-0.8200000000000001,4.902e-05,
-0.35000000000000003,-0.79,4.903e-05,
-0.34,-0.79,4.904e-05,
-0.37,-0.75,4.905e-05,
-0.35000000000000003,-0.75,4.906e-05,
-0.32,-0.77,4.907e-05,
-0.34,-0.74,4.908e-05,
-0.34,-0.74,4.909e-05,
-0.3,-0.71,4.91e-05,
-0.34,-0.73,4.911e-05,
-0.32,-0.6900000000000001,4.9120000000000004e-05,
-0.3,-0.71,4.913e-05,
-0.3,-0.7000000000000001,4.914e-05,
-0.3,-0.68,4.915e-05,
-0.3,-0.68,4.9160000000000004e-05,
-0.3,-0.68,4.917e-05,
-0.27,-0.67,4.918e-05,
-0.31,-0.67,4.919e-05,
-0.25,-0.63,4.92e-05,
-0.29,-0.66,4.921e-05,
-0.28,-0.64,4.922e-05,
-0.25,-0.6,4.923e-05,
-0.26,-0.62,4.924e-05,
-0.26,-0.61,4.925e-05,
-0.26,-0.58,4.926e-05,
-0.28,-0.58,4.927e-05,
-0.25,-0.5700000000000001,4.928e-05,
-0.21,-0.5700000000000001,4.9290000000000004e-05,
-0.24,-0.5700000000000001,4.93e-05,
-0.23,-0.5700000000000001,4.931e-05,
-0.23,-0.55,4.932e-05,
-0.25,-0.52,4.9330000000000004e-05,
-0.25,-0.5,4.934e-05,
-0.2,-0.47000000000000003,4.935e-05,
-0.23,-0.5,4.936e-05,
-0.22,-0.49,4.937e-05,
-0.2,-0.49,4.938e-05,
-0.22,-0.46,4.939e-05,
-0.17,-0.45,4.94e-05,
-0.21,-0.46,4.941e-05,
-0.22,-0.45,4.942e-05,
-0.18,-0.43,4.943e-05,
-0.2,-0.41000000000000003,4.944e-05,
-0.19,-0.46,4.945e-05,
-0.17,-0.43,4.9460000000000004e-05,
-0.14,-0.41000000000000003,4.947e-05,
-0.16,-0.38,4.948e-05,
-0.15,-0.37,4.949e-05,
-0.14,-0.39,4.9500000000000004e-05,
-0.15,-0.37,4.951e-05,
-0.14,-0.35000000000000003,4.952e-05,
-0.13,-0.34,4.953e-05,
-0.17,-0.35000000000000003,4.9540000000000003e-05,
-0.17,-0.33,4.955e-05,
-0.13,-0.34,4.956e-05,
-0.14,-0.31,4.957e-05,
-0.17,-0.36,4.958e-05,
-0.13,-0.33,4.959e-05,
-0.11,-0.32,4.96e-05,
-0.13,-0.3,4.961e-05,
-0.14,-0.31,4.962e-05,
-0.12,-0.28,4.9630000000000004e-05,
-0.15,-0.33,4.964e-05,
-0.13,-0.27,4.965e-05,
-0.12,-0.25,4.966e-05,
-0.11,-0.25,4.9670000000000004e-05,
-0.13,-0.28,4.968e-05,
-0.12,-0.26,4.969e-05,
-0.13,-0.27,4.97e-05,
-0.11,-0.24,4.9710000000000003e-05,
-0.1,-0.21,4.972e-05,
-0.07,-0.22,4.973e-05,
-0.06,-0.21,4.974e-05,
-0.08,-0.19,4.975e-05,
-0.09,-0.18,4.976e-05,
-0.11,-0.18,4.977e-05,
-0.1,-0.19,4.978e-05,
-0.07,-0.18,4.979e-05,
-0.11,-0.15,4.9800000000000004e-05,
-0.06,-0.15,4.981e-05,
-0.07,-0.15,4.982e-05,
-0.08,-0.13,4.983e-05,
-0.06,-0.13,4.9840000000000004e-05,
-0.11,-0.14,4.985e-05,
-0.08,-0.11,4.986e-05,
-0.07,-0.11,4.987e-05,
-0.08,-0.1,4.9880000000000004e-05,
-0.09,-0.13,4.989e-05,
-0.03,-0.1,4.99e-05,
-0.08,-0.09,4.991e-05,
-0.08,-0.08,4.992e-05,
-0.05,-0.1,4.993e-05,
-0.06,-0.08,4.994e-05,
-0.09,-0.09,4.995e-05,
-0.05,-0.07,4.996e-05,
-0.06,-0.05,4.9970000000000004e-05,
-0.07,-0.05,4.998e-05,
-0.08,-0.01,4.999e-05,
-0.08,-0.06,5e-05,
-0.06,-0.03,5.0010000000000004e-05,
-0.06,-0.05,5.002e-05,
-0.06,-0.02,5.003e-05,
-0.1,-0.03,5.004e-05,
-0.04,-0.03,5.0050000000000004e-05,
-0.05,-0.01,5.006e-05,
-0.06,-0.01,5.007e-05,
-0.04,0.01,5.008e-05,
-0.08,0.01,5.009e-05,
-0.09,0.02,5.01e-05,
-0.04,0.05,5.011e-05,
-0.07,0.0,5.012e-05,
-0.05,0.02,5.013e-05,
-0.07,0.02,5.014e-05,
-0.08,0.05,5.015e-05,
-0.05,0.04,5.016e-05,
-0.05,0.06,5.017e-05,
-0.08,0.06,5.0180000000000004e-05,
-0.06,0.07,5.019e-05,
-0.05,0.07,5.02e-05,
-0.09,0.08,5.021e-05,
-0.08,0.07,5.0220000000000004e-05,
-0.02,0.07,5.023e-05,
-0.06,0.08,5.024e-05,
-0.06,0.06,5.025e-05,
-0.05,0.08,5.026e-05,
-0.05,0.09,5.027e-05,
-0.08,0.12,5.028e-05,
-0.05,0.1,5.029e-05,
-0.06,0.11,5.03e-05,
-0.06,0.13,5.031e-05,
-0.03,0.09,5.032e-05,
-0.04,0.11,5.033e-05,
-0.06,0.12,5.034e-05,
-0.04,0.15,5.0350000000000004e-05,
-0.05,0.13,5.036e-05,
-0.07,0.15,5.037e-05,
-0.06,0.15,5.038e-05,
-0.06,0.15,5.0390000000000004e-05,
-0.07,0.15,5.04e-05,
-0.08,0.14,5.041e-05,
-0.07,0.15,5.042e-05,
-0.1,0.19,5.043e-05,
-0.07,0.18,5.044e-05,
-0.06,0.16,5.045e-05,
-0.04,0.19,5.046e-05,
-0.08,0.2,5.047e-05,
-0.07,0.2,5.048e-05,
-0.1,0.2,5.049e-05,
-0.06,0.2,5.05e-05,
-0.07,0.17,5.051e-05,
-0.05,0.22,5.0520000000000004e-05,
-0.07,0.23,5.053e-05,
-0.09,0.24,5.054e-05,
-0.04,0.21,5.055e-05,
-0.12,0.24,5.0560000000000004e-05,
-0.07,0.22,5.057e-05,
-0.08,0.26,5.058e-05,
-0.08,0.25,5.059e-05,
-0.08,0.26,5.0600000000000003e-05,
-0.07,0.27,5.061e-05,
-0.07,0.25,5.062e-05,
-0.03,0.27,5.063e-05,
-0.07,0.28,5.064e-05,
-0.06,0.28,5.065e-05,
-0.1,0.28,5.066e-05,
-0.06,0.28,5.067e-05,
-0.05,0.31,5.068e-05,
-0.06,0.3,5.0690000000000004e-05,
-0.09,0.29,5.07e-05,
-0.05,0.31,5.071e-05,
-0.06,0.29,5.072e-05,
-0.06,0.33,5.0730000000000004e-05,
-0.09,0.31,5.074e-05,
-0.06,0.33,5.075e-05,
-0.08,0.3,5.076e-05,
-0.05,0.35000000000000003,5.0770000000000003e-05,
-0.07,0.34,5.078e-05,
-0.05,0.37,5.079e-05,
-0.07,0.36,5.08e-05,
-0.06,0.34,5.081e-05,
-0.06,0.37,5.082e-05,
-0.07,0.35000000000000003,5.083e-05,
-0.06,0.38,5.084e-05,
-0.06,0.37,5.085e-05,
-0.05,0.37,5.0860000000000004e-05,
-0.07,0.37,5.087e-05,
-0.08,0.38,5.088e-05,
-0.06,0.38,5.089e-05,
-0.07,0.41000000000000003,5.0900000000000004e-05,
-0.07,0.39,5.091e-05,
-0.05,0.45,5.092e-05,
-0.02,0.43,5.093e-05,
-0.04,0.4,5.0940000000000004e-05,
-0.02,0.41000000000000003,5.095e-05,
-0.03,0.48,5.096e-05,
-0.09,0.45,5.097e-05,
-0.06,0.44,5.098e-05,
-0.05,0.47000000000000003,5.099e-05,
-0.06,0.43,5.1e-05,
-0.07,0.45,5.101e-05,
0.01,0.48,5.102e-05,
-0.07,0.49,5.1030000000000004e-05,
-0.03,0.46,5.104e-05,
-0.06,0.48,5.105e-05,
-0.01,0.49,5.106e-05,
-0.04,0.49,5.1070000000000004e-05,
-0.06,0.52,5.108e-05,
-0.03,0.51,5.109e-05,
-0.05,0.56,5.11e-05,
-0.01,0.54,5.1110000000000004e-05,
-0.03,0.51,5.112e-05,
-0.06,0.53,5.113e-05,
-0.03,0.55,5.114e-05,
-0.05,0.54,5.115e-05,
-0.02,0.56,5.116e-05,
-0.05,0.56,5.117e-05,
-0.04,0.58,5.118e-05,
0.0,0.54,5.119e-05,
-0.04,0.58,5.12e-05,
0.0,0.5700000000000001,5.121e-05,
-0.03,0.56,5.122e-05,
0.0,0.61,5.123e-05,
-0.02,0.59,5.1240000000000004e-05,
-0.03,0.61,5.125e-05,
-0.02,0.6,5.126e-05,
0.0,0.61,5.127e-05,
0.0,0.6,5.1280000000000004e-05,
0.01,0.65,5.129e-05,
-0.03,0.63,5.13e-05,
0.02,0.65,5.131e-05,
-0.01,0.67,5.132e-05,
0.01,0.7000000000000001,5.133e-05,
-0.01,0.66,5.134e-05,
0.02,0.65,5.135e-05,
0.0,0.71,5.136e-05,
-0.01,0.72,5.137e-05,
0.03,0.6900000000000001,5.138e-05,
0.01,0.72,5.139e-05,
-0.02,0.7000000000000001,5.14e-05,
0.0,0.72,5.1410000000000004e-05,
0.02,0.71,5.142e-05,
0.02,0.73,5.143e-05,
-0.02,0.71,5.144e-05,
0.04,0.75,5.1450000000000004e-05,
0.03,0.78,5.146e-05,
0.0,0.78,5.147e-05,
0.04,0.8,5.148e-05,
0.04,0.75,5.149e-05,
0.04,0.79,5.15e-05,
0.03,0.77,5.151e-05,
0.02,0.77,5.152e-05,
0.02,0.77,5.153e-05,
0.05,0.78,5.154e-05,
0.07,0.8200000000000001,5.155e-05,
0.04,0.8200000000000001,5.156e-05,
0.08,0.81,5.157e-05,
0.09,0.8,5.1580000000000004e-05,
0.06,0.8200000000000001,5.159e-05,
0.06,0.84,5.16e-05,
0.06,0.8300000000000001,5.161e-05,
0.07,0.84,5.1620000000000004e-05,
0.05,0.86,5.163e-05,
0.08,0.9,5.164e-05,
0.06,0.86,5.165e-05,
0.06,0.86,5.1660000000000003e-05,
0.03,0.86,5.167e-05,
0.07,0.88,5.168e-05,
0.07,0.91,5.169e-05,
0.08,0.91,5.17e-05,
0.08,0.87,5.171e-05,
0.12,0.91,5.172e-05,
0.06,0.9400000000000001,5.173e-05,
0.12,0.93,5.174e-05,
0.09,0.9400000000000001,5.1750000000000004e-05,
0.08,0.93,5.176e-05,
0.07,0.9500000000000001,5.177e-05,
0.1,0.9400000000000001,5.178e-05,
0.09,0.9500000000000001,5.1790000000000004e-05,
0.1,0.93,5.18e-05,
0.09,0.98,5.181e-05,
0.11,0.99,5.182e-05,
0.12,0.99,5.1830000000000004e-05,
0.1,0.98,5.184e-05,
0.08,0.97,5.185e-05,
0.09,1.02,5.186e-05,
0.13,0.98,5.187e-05,
0.14,1.02,5.188e-05,
0.1,1.02,5.189e-05,
0.11,1.0,5.19e-05,
0.12,1.02,5.191e-05,
0.1,1.03,5.1920000000000004e-05,
0.13,1.05,5.193e-05,
0.11,1.06,5.194e-05,
0.11,1.05,5.195e-05,
0.12,1.03,5.1960000000000004e-05,
0.15,1.07,5.197e-05,
0.11,1.06,5.198e-05,
0.17,1.09,5.199e-05,
0.16,1.05,5.2000000000000004e-05,
0.16,1.06,5.201e-05,
0.12,1.07,5.202e-05,
0.14,1.11,5.203e-05,
0.16,1.11,5.204e-05,
0.14,1.11,5.205e-05,
0.16,1.11,5.206e-05,
0.14,1.1300000000000001,5.207e-05,
0.15,1.12,5.208e-05,
0.18,1.11,5.2090000000000004e-05,
0.15,1.1300000000000001,5.21e-05,
0.2,1.1500000000000001,5.211e-05,
0.15,1.1500000000000001,5.212e-05,
0.19,1.16,5.2130000000000004e-05,
0.2,1.1400000000000001,5.214e-05,
0.17,1.16,5.215e-05,
0.19,1.2,5.216e-05,
0.18,1.18,5.2170000000000004e-05,
0.18,1.18,5.218e-05,
0.17,1.19,5.219e-05,
0.15,1.18,5.22e-05,
0.17,1.22,5.221e-05,
0.17,1.2,5.222e-05,
0.18,1.2,5.223e-05,
0.18,1.24,5.224e-05,
0.16,1.22,5.225e-05,
0.19,1.22,5.2260000000000004e-05,
0.2,1.21,5.227e-05,
0.23,1.26,5.228e-05,
0.2,1.22,5.229e-05,
0.21,1.21,5.2300000000000004e-05,
0.18,1.22,5.231e-05,
0.2,1.27,5.232e-05,
0.18,1.26,5.233e-05,
0.19,1.26,5.2340000000000004e-05,
0.21,1.28,5.235e-05,
0.21,1.29,5.236e-05,
0.24,1.26,5.237e-05,
0.22,1.28,5.238e-05,
0.18,1.31,5.239e-05,
0.23,1.33,5.24e-05,
0.19,1.3,5.241e-05,
0.26,1.31,5.242e-05,
0.27,1.35,5.243e-05,
0.25,1.33,5.244e-05,
0.26,1.34,5.245e-05,
0.25,1.35,5.246e-05,
0.22,1.35,5.2470000000000004e-05,
0.25,1.35,5.248e-05,
0.25,1.35,5.249e-05,
0.27,1.32,5.25e-05,
0.25,1.3800000000000001,5.2510000000000004e-05,
0.21,1.37,5.252e-05,
0.23,1.37,5.253e-05,
0.25,1.36,5.254e-05,
0.28,1.35,5.2550000000000003e-05,
0.25,1.3800000000000001,5.256e-05,
0.27,1.3900000000000001,5.257e-05,
0.25,1.3900000000000001,5.258e-05,
0.29,1.37,5.259e-05,
0.26,1.3800000000000001,5.26e-05,
0.26,1.4000000000000001,5.261e-05,
0.26,1.4000000000000001,5.262e-05,
0.26,1.41,5.263e-05,
0.26,1.4000000000000001,5.2640000000000004e-05,
0.29,1.3900000000000001,5.265e-05,
0.28,1.44,5.266e-05,
0.24,1.43,5.267e-05,
0.25,1.44,5.2680000000000004e-05,
0.29,1.45,5.269e-05,
0.26,1.45,5.27e-05,
0.27,1.48,5.271e-05,
0.26,1.47,5.2720000000000003e-05,
0.28,1.45,5.273e-05,
0.31,1.44,5.274e-05,
0.29,1.49,5.275e-05,
0.29,1.48,5.276e-05,
0.26,1.46,5.277e-05,
0.32,1.49,5.278e-05,
0.33,1.5,5.279e-05,
0.31,1.49,5.28e-05,
0.32,1.52,5.2810000000000004e-05,
0.32,1.5,5.282e-05,
0.27,1.48,5.283e-05,
0.3,1.51,5.284e-05,
0.34,1.51,5.2850000000000004e-05,
0.31,1.5,5.286e-05,
0.36,1.51,5.287e-05,
0.29,1.53,5.288e-05,
0.31,1.52,5.2890000000000004e-05,
0.33,1.55,5.29e-05,
0.33,1.53,5.291e-05,
0.36,1.54,5.292e-05,
0.35000000000000003,1.53,5.293e-05,
0.36,1.56,5.294e-05,
0.32,1.58,5.295e-05,
0.36,1.55,5.296e-05,
0.31,1.55,5.297e-05,
0.35000000000000003,1.55,5.2980000000000004e-05,
0.3,1.58,5.299e-05,
0.35000000000000003,1.6,5.3e-05,
0.34,1.59,5.301e-05,
0.37,1.57,5.3020000000000004e-05,
0.34,1.58,5.303e-05,
0.38,1.61,5.304e-05,
0.35000000000000003,1.57,5.305e-05,
0.34,1.6400000000000001,5.3060000000000004e-05,
0.36,1.61,5.307e-05,
0.34,1.6500000000000001,5.308e-05,
0.35000000000000003,1.62,5.309e-05,
0.39,1.6300000000000001,5.31e-05,
0.37,1.6300000000000001,5.311e-05,
0.37,1.6400000000000001,5.312e-05,
0.36,1.62,5.313e-05,
0.38,1.6400000000000001,5.314e-05,
0.36,1.6500000000000001,5.3150000000000004e-05,
0.36,1.68,5.316e-05,
0.37,1.61,5.317e-05,
0.38,1.6300000000000001,5.318e-05,
0.38,1.68,5.3190000000000004e-05,
0.39,1.67,5.32e-05,
0.37,1.67,5.321e-05,
0.42,1.69,5.322e-05,
0.33,1.69,5.3230000000000004e-05,
0.38,1.68,5.324e-05,
0.39,1.67,5.325e-05,
0.38,1.69,5.326e-05,
0.42,1.68,5.327e-05,
0.36,1.72,5.328e-05,
0.37,1.71,5.329e-05,
0.39,1.69,5.33e-05,
0.4,1.75,5.331e-05,
0.38,1.72,5.3320000000000004e-05,
0.4,1.69,5.333e-05,
0.41000000000000003,1.73,5.334e-05,
0.38,1.78,5.335e-05,
0.42,1.75,5.3360000000000004e-05,
0.42,1.74,5.337e-05,
0.38,1.76,5.338e-05,
0.39,1.74,5.339e-05,
0.39,1.76,5.3400000000000004e-05,
0.43,1.75,5.341e-05,
0.4,1.74,5.342e-05,
0.42,1.77,5.343e-05,
0.4,1.76,5.344e-05,
0.41000000000000003,1.77,5.345e-05,
0.44,1.74,5.346e-05,
0.47000000000000003,1.77,5.347e-05,
0.43,1.8,5.348e-05,
0.43,1.77,5.349e-05,
0.45,1.76,5.35e-05,
0.41000000000000003,1.78,5.351e-05,
0.39,1.78,5.352e-05,
0.43,1.8,5.3530000000000004e-05,
0.47000000000000003,1.77,5.354e-05,
0.45,1.81,5.355e-05,
0.47000000000000003,1.78,5.356e-05,
0.46,1.78,5.3570000000000004e-05,
0.41000000000000003,1.82,5.358e-05,
0.44,1.82,5.359e-05,
0.39,1.78,5.36e-05,
0.43,1.84,5.3610000000000003e-05,
0.46,1.82,5.362e-05,
0.43,1.84,5.363e-05,
0.41000000000000003,1.8,5.364e-05,
0.45,1.84,5.365e-05,
0.46,1.83,5.366e-05,
0.45,1.81,5.367e-05,
0.47000000000000003,1.86,5.368e-05,
0.42,1.84,5.369e-05,
0.47000000000000003,1.85,5.3700000000000004e-05,
0.45,1.87,5.371e-05,
0.44,1.83,5.372e-05,
0.42,1.85,5.373e-05,
0.42,1.8900000000000001,5.3740000000000004e-05,
0.45,1.86,5.375e-05,
0.47000000000000003,1.87,5.376e-05,
0.48,1.86,5.377e-05,
0.49,1.87,5.3780000000000003e-05,
0.45,1.9000000000000001,5.379e-05,
0.49,1.8900000000000001,5.38e-05,
0.52,1.83,5.381e-05,
0.42,1.8900000000000001,5.382e-05,
0.43,1.87,5.383e-05,
0.47000000000000003,1.8900000000000001,5.384e-05,
0.46,1.86,5.385e-05,
0.46,1.8800000000000001,5.386e-05,
0.46,1.9000000000000001,5.3870000000000004e-05,
0.42,1.8900000000000001,5.388e-05,
0.5,1.9000000000000001,5.389e-05,
0.47000000000000003,1.87,5.39e-05,
0.44,1.9000000000000001,5.3910000000000004e-05,
0.48,1.9100000000000001,5.392e-05,
0.44,1.8900000000000001,5.393e-05,
0.45,1.9100000000000001,5.394e-05,
0.48,1.9100000000000001,5.3950000000000004e-05,
0.44,1.9000000000000001,5.396e-05,
0.49,1.93,5.397e-05,
0.48,1.92,5.398e-05,
0.48,1.92,5.399e-05,
0.46,1.92,5.4e-05,
0.51,1.93,5.401e-05,
0.47000000000000003,1.94,5.402e-05,
0.48,1.95,5.403e-05,
0.46,1.93,5.4040000000000004e-05,
0.48,1.9100000000000001,5.405e-05,
0.47000000000000003,1.94,5.406e-05,
0.49,1.95,5.407e-05,
0.49,1.93,5.4080000000000004e-05,
0.47000000000000003,1.96,5.409e-05,
0.47000000000000003,1.94,5.41e-05,
0.47000000000000003,1.96,5.411e-05,
0.51,1.92,5.4120000000000004e-05,
0.49,1.95,5.413e-05,
0.5,1.94,5.414e-05,
0.47000000000000003,1.93,5.415e-05,
0.54,1.96,5.416e-05,
0.5,1.97,5.417e-05,
0.48,1.97,5.418e-05,
0.52,1.96,5.419e-05,
0.51,1.97,5.42e-05,
0.51,1.94,5.4210000000000004e-05,
0.51,1.97,5.422e-05,
0.52,1.97,5.423e-05,
0.48,1.95,5.424e-05,
0.51,1.94,5.4250000000000004e-05,
0.49,1.94,5.426e-05,
0.51,1.99,5.427e-05,
0.5,1.93,5.428e-05,
0.49,1.95,5.4290000000000004e-05,
0.5,1.97,5.43e-05,
0.53,1.96,5.431e-05,
0.54,1.96,5.432e-05,
0.49,2.0,5.433e-05,
0.52,2.0,5.434e-05,
0.48,1.99,5.435e-05,
0.54,1.99,5.436e-05,
0.51,1.96,5.437e-05,
0.51,2.0100000000000002,5.4380000000000005e-05,
0.51,1.99,5.439e-05,
0.52,1.98,5.44e-05,
0.51,2.0,5.441e-05,
0.55,1.99,5.4420000000000004e-05,
0.52,1.99,5.443e-05,
0.51,1.99,5.444e-05,
0.5,2.0,5.445e-05,
0.51,1.99,5.4460000000000004e-05,
0.5,2.0,5.447e-05,
0.54,2.02,5.448e-05,
0.54,1.99,5.449e-05,
0.53,1.95,5.45e-05,
0.51,2.0,5.451e-05,
0.52,2.0,5.452e-05,
0.47000000000000003,2.0100000000000002,5.453e-05,
0.51,2.0100000000000002,5.454e-05,
0.51,2.0300000000000002,5.455e-05,
0.5,2.0,5.456e-05,
0.53,2.0100000000000002,5.457e-05,
0.52,1.99,5.458e-05,
0.54,1.99,5.4590000000000004e-05,
0.5,1.99,5.46e-05,
0.55,1.99,5.461e-05,
0.53,2.0,5.462e-05,
0.53,1.96,5.4630000000000004e-05,
0.55,2.0300000000000002,5.464e-05,
0.53,2.0,5.465e-05,
0.53,2.0100000000000002,5.466e-05,
0.51,2.04,5.4670000000000003e-05,
0.5700000000000001,2.02,5.468e-05,
0.51,2.02,5.469e-05,
0.53,2.0,5.47e-05,
0.52,2.04,5.471e-05,
0.55,2.02,5.472e-05,
0.51,1.99,5.473e-05,
0.52,2.02,5.474e-05,
0.56,2.0100000000000002,5.475e-05,
0.55,2.0,5.4760000000000004e-05,
0.52,2.0100000000000002,5.477e-05,
0.55,1.99,5.478e-05,
0.54,1.99,5.479e-05,
0.54,2.0300000000000002,5.4800000000000004e-05,
0.5700000000000001,2.0300000000000002,5.481e-05,
0.55,2.0100000000000002,5.482e-05,
0.55,2.0100000000000002,5.483e-05,
0.55,2.0300000000000002,5.4840000000000003e-05,
0.52,2.02,5.485e-05,
0.51,2.0300000000000002,5.486e-05,
0.52,2.0100000000000002,5.487e-05,
0.53,2.04,5.488e-05,
0.53,2.0,5.489e-05,
0.54,2.02,5.49e-05,
0.5700000000000001,2.0100000000000002,5.491e-05,
0.5700000000000001,2.0100000000000002,5.492e-05,
0.53,2.0,5.4930000000000004e-05,
0.55,2.0,5.494e-05,
0.55,2.04,5.495e-05,
0.53,2.0100000000000002,5.496e-05,
0.52,2.0100000000000002,5.4970000000000004e-05,
0.56,2.04,5.498e-05,
0.55,2.02,5.499e-05,
0.55,2.04,5.5e-05,
0.54,2.02,5.5010000000000004e-05,
0.55,2.0100000000000002,5.502e-05,
0.52,1.99,5.503e-05,
0.55,2.0300000000000002,5.504e-05,
0.54,2.02,5.505e-05,
0.5700000000000001,2.04,5.506e-05,
0.54,1.99,5.507e-05,
0.5700000000000001,2.0100000000000002,5.508e-05,
0.5700000000000001,2.0300000000000002,5.509e-05,
0.55,2.02,5.5100000000000004e-05,
0.53,2.02,5.511e-05,
0.58,2.0,5.512e-05,
0.51,1.99,5.513e-05,
