CH1,CH2,CH4,time,Ts
12.200000000000001,-0.11,-0.04,0.00010384000000000001,
11.8,-0.12,-0.04,0.00010386,
12.100000000000001,-0.13,-0.05,0.00010388,
12.0,-0.11,-0.07,0.0001039,
12.0,-0.12,-0.04,0.00010392000000000001,
12.200000000000001,-0.1,-0.03,0.00010394,
12.0,-0.13,-0.03,0.00010396,
12.0,-0.11,-0.04,0.00010398,
12.200000000000001,-0.11,-0.05,0.00010400000000000001,
12.0,-0.09,-0.04,0.00010402,
12.100000000000001,-0.1,-0.04,0.00010404,
12.0,-0.11,-0.04,0.00010406,
12.3,-0.11,-0.02,0.00010408,
12.100000000000001,-0.09,-0.05,0.0001041,
12.0,-0.12,-0.07,0.00010412,
12.200000000000001,-0.11,-0.07,0.00010414,
12.100000000000001,-0.1,-0.03,0.00010416,
12.200000000000001,-0.13,0.01,0.00010418000000000001,
12.4,-0.12,-0.04,0.0001042,
12.0,-0.13,-0.03,0.00010422,
12.100000000000001,-0.13,-0.04,0.00010424,
12.0,-0.11,-0.05,0.00010426000000000001,
12.100000000000001,-0.09,-0.05,0.00010428,
12.0,-0.1,-0.06,0.0001043,
12.200000000000001,-0.11,-0.04,0.00010432,
12.0,-0.1,-0.04,0.00010434000000000001,
11.9,-0.11,-0.04,0.00010436,
12.0,-0.11,-0.03,0.00010438,
11.9,-0.11,-0.02,0.0001044,
12.0,-0.09,-0.07,0.00010442,
12.3,-0.12,-0.04,0.00010444,
12.0,-0.13,-0.05,0.00010446,
12.0,-0.09,-0.02,0.00010448,
12.100000000000001,-0.08,-0.03,0.0001045,
12.100000000000001,-0.15,-0.04,0.00010452000000000001,
12.100000000000001,-0.1,-0.04,0.00010454,
12.3,-0.1,-0.04,0.00010456,
12.3,-0.1,-0.02,0.00010458,
12.0,-0.08,-0.03,0.00010460000000000001,
11.9,-0.08,-0.03,0.00010462,
12.3,-0.13,-0.05,0.00010464,
12.0,-0.11,-0.05,0.00010466,
12.0,-0.1,-0.04,0.00010468000000000001,
12.3,-0.1,-0.05,0.0001047,
12.200000000000001,-0.11,-0.05,0.00010472,
12.0,-0.11,-0.03,0.00010474,
12.3,-0.1,-0.05,0.00010476,
11.700000000000001,-0.1,-0.05,0.00010478,
11.9,-0.11,-0.03,0.0001048,
12.0,-0.11,-0.05,0.00010482,
12.100000000000001,-0.14,-0.01,0.00010484,
12.0,-0.09,-0.02,0.00010486,
12.200000000000001,-0.13,-0.05,0.00010488,
11.9,-0.12,-0.04,0.0001049,
12.200000000000001,-0.11,-0.05,0.00010492,
12.200000000000001,-0.12,-0.06,0.00010494000000000001,
11.9,-0.1,-0.04,0.00010496,
11.8,-0.09,0.0,0.00010498,
12.200000000000001,-0.08,-0.02,0.000105,
12.200000000000001,-0.08,-0.05,0.00010502000000000001,
11.9,-0.11,-0.06,0.00010504,
11.700000000000001,-0.14,-0.04,0.00010506,
12.0,-0.13,-0.05,0.00010508,
11.8,-0.1,-0.03,0.00010510000000000001,
12.0,-0.14,0.36,0.00010512,
12.100000000000001,1.16,0.8,0.00010514,
14.9,0.01,1.01,0.00010516,
12.100000000000001,-0.17,1.59,0.00010518,
11.4,-0.06,1.01,0.0001052,
12.5,-0.06,0.74,0.00010522,
12.4,-0.08,1.0,0.00010524,
11.4,-0.09,0.99,0.00010526,
11.9,-0.13,1.05,0.00010528000000000001,
12.8,-0.1,1.12,0.0001053,
12.8,-0.04,1.1300000000000001,0.00010532,
11.8,-0.09,1.16,0.00010534,
11.8,-0.11,1.17,0.00010536000000000001,
12.4,-0.13,1.19,0.00010538,
12.600000000000001,-0.11,1.17,0.0001054,
11.700000000000001,-0.09,1.17,0.00010542,
11.9,-0.09,1.19,0.00010544000000000001,
12.700000000000001,-0.1,1.23,0.00010546,
12.600000000000001,-0.1,1.2,0.00010548,
12.0,-0.11,1.21,0.0001055,
11.9,-0.07,1.2,0.00010552,
12.4,-0.11,1.22,0.00010554,
12.4,-0.09,1.22,0.00010556,
11.9,-0.08,1.18,0.00010558,
12.200000000000001,-0.09,1.19,0.0001056,
12.8,-0.1,1.2,0.00010562000000000001,
12.5,-0.1,1.17,0.00010564,
11.600000000000001,-0.07,1.18,0.00010566,
11.8,-0.08,1.21,0.00010568,
12.600000000000001,-0.12,1.21,0.00010570000000000001,
12.200000000000001,-0.09,1.23,0.00010572,
12.3,-0.11,1.19,0.00010574,
12.4,-0.11,1.2,0.00010576,
12.4,-0.11,1.21,0.00010578000000000001,
12.4,-0.1,1.2,0.0001058,
12.0,-0.07,1.23,0.00010582,
11.600000000000001,-0.12,1.17,0.00010584,
12.5,-0.08,1.23,0.00010586,
12.0,-0.11,1.2,0.00010588,
12.100000000000001,-0.09,1.22,0.0001059,
12.4,-0.12,1.21,0.00010592,
12.600000000000001,-0.08,1.23,0.00010594,
12.200000000000001,-0.1,1.2,0.00010596000000000001,
11.8,-0.07,1.21,0.00010598,
12.200000000000001,-0.11,1.23,0.000106,
12.3,-0.1,1.24,0.00010602,
12.200000000000001,-0.11,1.2,0.00010604000000000001,
12.0,-0.07,1.2,0.00010606,
12.5,-0.1,1.21,0.00010608,
12.5,-0.08,1.19,0.0001061,
12.200000000000001,-0.09,1.2,0.00010612000000000001,
11.9,-0.09,1.18,0.00010614,
12.4,-0.08,1.21,0.00010616,
12.4,-0.11,1.23,0.00010618,
12.200000000000001,-0.11,1.18,0.0001062,
12.100000000000001,-0.07,1.22,0.00010622,
12.5,-0.11,1.22,0.00010624,
12.4,-0.08,1.19,0.00010626,
12.100000000000001,-0.08,1.2,0.00010628,
12.200000000000001,-0.1,1.18,0.00010630000000000001,
12.3,-0.11,1.19,0.00010632,
12.600000000000001,-0.1,1.2,0.00010634,
11.9,-0.07,1.1500000000000001,0.00010636,
12.100000000000001,-0.11,1.21,0.00010638000000000001,
12.200000000000001,-0.1,1.18,0.0001064,
12.3,-0.08,1.21,0.00010642,
12.0,-0.1,1.19,0.00010644,
12.100000000000001,-0.11,1.2,0.00010646000000000001,
12.100000000000001,-0.1,1.19,0.00010648,
12.4,-0.11,1.22,0.0001065,
12.100000000000001,-0.08,1.19,0.00010652,
12.200000000000001,-0.08,1.22,0.00010654,
12.200000000000001,-0.09,1.19,0.00010656,
12.200000000000001,-0.07,1.21,0.00010658,
11.700000000000001,-0.1,1.22,0.0001066,
11.9,-0.1,1.21,0.00010662,
12.200000000000001,-0.1,1.22,0.00010664000000000001,
12.5,-0.11,1.19,0.00010666,
12.200000000000001,-0.12,1.21,0.00010668,
12.100000000000001,-0.09,1.19,0.0001067,
12.100000000000001,-0.07,1.2,0.00010672000000000001,
12.5,-0.1,1.22,0.00010674,
12.0,-0.11,1.2,0.00010676,
11.9,-0.09,1.22,0.00010678,
12.3,-0.11,1.22,0.00010680000000000001,
12.200000000000001,-0.11,1.22,0.00010682,
12.3,-0.11,1.2,0.00010684,
12.3,-0.09,1.2,0.00010686,
12.100000000000001,-0.1,1.22,0.00010688,
12.4,-0.08,1.22,0.0001069,
12.200000000000001,-0.12,1.22,0.00010692,
12.200000000000001,-0.1,1.21,0.00010694,
12.100000000000001,-0.09,1.23,0.00010696,
12.200000000000001,-0.1,1.22,0.00010698,
12.3,-0.09,1.25,0.000107,
12.100000000000001,-0.06,1.23,0.00010702,
12.0,-0.07,1.21,0.00010704,
12.100000000000001,-0.11,1.2,0.00010706000000000001,
12.0,-0.08,1.2,0.00010708,
12.200000000000001,-0.09,1.17,0.0001071,
12.600000000000001,-0.1,1.2,0.00010712,
12.200000000000001,-0.08,1.19,0.00010714000000000001,
12.0,-0.12,1.16,0.00010716,
12.200000000000001,-0.12,1.21,0.00010718,
12.600000000000001,-0.1,1.21,0.0001072,
12.200000000000001,-0.1,1.18,0.00010722000000000001,
11.9,-0.11,1.19,0.00010724,
12.200000000000001,-0.08,1.21,0.00010726,
12.600000000000001,-0.09,1.23,0.00010728,
12.100000000000001,-0.09,1.19,0.0001073,
12.200000000000001,-0.11,1.21,0.00010732,
12.0,-0.11,1.21,0.00010734,
12.100000000000001,-0.11,1.21,0.00010736,
12.100000000000001,-0.09,1.22,0.00010738,
12.200000000000001,-0.1,1.2,0.00010740000000000001,
12.200000000000001,-0.11,1.21,0.00010742,
12.4,-0.09,1.21,0.00010744,
12.0,-0.09,1.2,0.00010746,
11.9,-0.1,1.19,0.00010748000000000001,
12.100000000000001,-0.08,1.21,0.0001075,
12.3,-0.1,1.19,0.00010752,
12.200000000000001,-0.09,1.2,0.00010754,
12.100000000000001,-0.08,1.2,0.00010756000000000001,
12.100000000000001,-0.09,1.2,0.00010758,
12.4,-0.08,1.21,0.0001076,
12.200000000000001,-0.08,1.21,0.00010762,
11.9,-0.12,1.19,0.00010764,
12.0,-0.12,1.17,0.00010766,
12.100000000000001,-0.09,1.2,0.00010768,
12.4,-0.11,1.22,0.0001077,
12.0,-0.13,1.18,0.00010772,
12.0,-0.1,1.19,0.00010774000000000001,
11.9,-0.09,1.18,0.00010776,
12.100000000000001,-0.1,1.21,0.00010778,
11.9,-0.09,1.2,0.0001078,
12.200000000000001,-0.11,1.24,0.00010782000000000001,
12.200000000000001,-0.1,1.18,0.00010784,
11.9,-0.1,1.2,0.00010786,
12.200000000000001,-0.1,1.21,0.00010788,
12.100000000000001,-0.13,1.19,0.00010790000000000001,
12.3,-0.11,1.2,0.00010792,
12.0,-0.08,1.22,0.00010794,
12.100000000000001,-0.1,1.19,0.00010796,
12.200000000000001,-0.12,1.23,0.00010798,
12.100000000000001,-0.1,1.2,0.000108,
12.200000000000001,-0.11,1.21,0.00010802,
12.0,-0.08,1.22,0.00010804,
12.4,-0.08,1.2,0.00010806,
12.0,-0.07,1.19,0.00010808000000000001,
12.100000000000001,-0.11,1.22,0.0001081,
12.0,-0.12,1.22,0.00010812,
12.4,-0.1,1.25,0.00010814,
12.3,-0.11,1.22,0.00010816000000000001,
12.200000000000001,-0.09,1.22,0.00010818,
12.0,-0.11,1.21,0.0001082,
12.200000000000001,-0.1,1.19,0.00010822,
11.8,-0.1,1.19,0.00010824000000000001,
12.0,-0.11,1.17,0.00010826,
12.100000000000001,-0.08,1.22,0.00010828,
12.100000000000001,-0.1,1.22,0.0001083,
12.0,-0.08,1.2,0.00010832,
12.200000000000001,-0.09,1.21,0.00010834,
12.0,-0.13,1.22,0.00010836,
11.9,-0.11,1.17,0.00010838,
12.3,-0.06,1.23,0.0001084,
12.3,-0.09,1.2,0.00010842000000000001,
12.100000000000001,-0.12,1.21,0.00010844,
12.200000000000001,-0.09,1.2,0.00010846,
12.200000000000001,-0.09,1.2,0.00010848,
12.200000000000001,-0.05,1.18,0.00010850000000000001,
12.100000000000001,-0.08,1.23,0.00010852,
12.200000000000001,-0.1,1.21,0.00010854,
12.200000000000001,-0.09,1.21,0.00010856,
11.9,-0.11,1.21,0.00010858000000000001,
12.100000000000001,-0.1,1.22,0.0001086,
12.0,-0.09,1.2,0.00010862,
12.3,-0.1,1.2,0.00010864,
12.200000000000001,-0.1,1.18,0.00010866,
12.100000000000001,-0.1,1.21,0.00010868,
12.0,-0.08,1.2,0.0001087,
12.200000000000001,-0.09,1.19,0.00010872,
12.100000000000001,-0.09,1.16,0.00010874,
12.0,-0.09,1.18,0.00010876000000000001,
12.0,-0.1,1.21,0.00010878,
12.100000000000001,-0.11,1.21,0.0001088,
11.9,-0.1,1.21,0.00010882,
11.9,-0.09,1.2,0.00010884000000000001,
12.0,-0.12,1.2,0.00010886,
12.0,-0.08,1.21,0.00010888,
12.200000000000001,-0.09,1.16,0.0001089,
12.0,-0.11,1.2,0.00010892000000000001,
12.100000000000001,-0.1,1.22,0.00010894,
12.0,-0.12,1.19,0.00010896,
12.0,-0.08,1.21,0.00010898,
12.200000000000001,-0.1,1.2,0.000109,
12.4,-0.1,1.2,0.00010902,
12.0,-0.07,1.2,0.00010904,
12.100000000000001,-0.1,1.19,0.00010906,
11.9,-0.08,1.19,0.00010908,
11.9,-0.1,1.2,0.0001091,
12.200000000000001,-0.08,1.19,0.00010912,
12.100000000000001,-0.08,1.19,0.00010914,
12.100000000000001,-0.11,1.18,0.00010916,
12.4,-0.1,1.21,0.00010918000000000001,
12.100000000000001,-0.07,1.19,0.0001092,
12.100000000000001,-0.1,1.17,0.00010922,
12.200000000000001,-0.12,1.19,0.00010924,
12.3,-0.1,1.22,0.00010926000000000001,
12.3,-0.1,1.2,0.00010928,
12.4,-0.09,1.23,0.0001093,
12.200000000000001,-0.08,1.2,0.00010932,
12.100000000000001,-0.08,1.18,0.00010934000000000001,
12.0,-0.08,1.18,0.00010936,
12.100000000000001,-0.08,1.18,0.00010938,
12.0,-0.1,1.23,0.0001094,
12.200000000000001,-0.07,1.23,0.00010942,
12.0,-0.11,1.19,0.00010944,
11.9,-0.1,1.21,0.00010946,
11.8,-0.11,1.18,0.00010948,
12.200000000000001,-0.12,1.21,0.0001095,
12.3,-0.09,1.19,0.00010952000000000001,
12.3,-0.08,1.16,0.00010954,
12.100000000000001,-0.11,1.18,0.00010956,
12.3,-0.1,1.21,0.00010958,
12.200000000000001,-0.09,1.19,0.00010960000000000001,
12.100000000000001,-0.09,1.21,0.00010962,
12.100000000000001,-0.1,1.19,0.00010964,
12.3,-0.07,1.19,0.00010966,
12.3,-0.08,1.22,0.00010968000000000001,
12.0,-0.08,1.19,0.0001097,
12.0,-0.09,1.18,0.00010972,
12.0,-0.09,1.18,0.00010974,
12.3,-0.09,1.22,0.00010976,
12.100000000000001,-0.1,1.22,0.00010978,
12.200000000000001,-0.08,1.21,0.0001098,
12.200000000000001,-0.09,1.19,0.00010982,
12.0,-0.11,1.2,0.00010984,
12.200000000000001,-0.09,1.21,0.00010986000000000001,
12.0,-0.08,1.19,0.00010988,
12.0,-0.09,1.23,0.0001099,
12.100000000000001,-0.09,1.21,0.00010992,
12.3,-0.11,1.18,0.00010994000000000001,
12.100000000000001,-0.08,1.21,0.00010996,
12.200000000000001,-0.1,1.22,0.00010998,
12.3,-0.05,0.81,0.00011,
12.100000000000001,-0.08,0.5700000000000001,0.00011002000000000001,
12.5,-0.12,0.41000000000000003,0.00011004,
12.0,-0.09,0.28,0.00011006,
12.3,-0.1,0.17,0.00011008,
12.4,-0.09,0.11,0.0001101,
12.100000000000001,-0.05,0.08,0.00011012,
11.8,0.22,0.08,0.00011014,
11.200000000000001,-0.909921875,0.8200000000000001,0.00011016,
13.4,2.39,0.43,0.00011018,
14.5,1.33,-0.45,0.00011020000000000001,
11.700000000000001,-0.27,-0.1,0.00011022,
10.600000000000001,-0.909921875,-0.02,0.00011024,
12.3,-0.75,0.05,0.00011026,
12.4,-0.09,0.04,0.00011028000000000001,
11.8,0.2,-0.12,0.0001103,
11.5,0.09,-0.06,0.00011032,
12.4,-0.07,-0.04,0.00011034,
12.4,-0.15,-0.05,0.00011036000000000001,
12.100000000000001,-0.13,-0.01,0.00011038,
11.600000000000001,-0.14,-0.02,0.0001104,
12.3,-0.17,-0.05,0.00011042,
12.100000000000001,-0.19,-0.08,0.00011044,
11.600000000000001,-0.12,-0.08,0.00011046,
11.600000000000001,-0.05,-0.02,0.00011048,
12.100000000000001,-0.05,-0.02,0.0001105,
12.200000000000001,-0.11,-0.04,0.00011052,
11.700000000000001,-0.17,-0.01,0.00011054000000000001,
11.600000000000001,-0.17,-0.03,0.00011056,
12.4,-0.15,-0.03,0.00011058,
12.0,-0.08,-0.05,0.0001106,
11.9,-0.05,-0.05,0.00011062000000000001,
12.0,-0.05,-0.04,0.00011064,
12.4,-0.13,-0.02,0.00011066,
12.200000000000001,-0.13,0.0,0.00011068,
12.0,-0.13,-0.02,0.00011070000000000001,
11.9,-0.1,-0.04,0.00011072,
12.200000000000001,-0.07,0.0,0.00011074,
12.200000000000001,-0.09,-0.06,0.00011076,
11.5,-0.11,-0.02,0.00011078,
12.100000000000001,-0.12,-0.04,0.0001108,
12.600000000000001,-0.11,-0.04,0.00011082,
12.4,-0.12,-0.05,0.00011084,
11.9,-0.08,-0.05,0.00011086,
11.8,-0.1,-0.06,0.00011088000000000001,
12.200000000000001,-0.1,-0.03,0.0001109,
11.9,-0.11,-0.03,0.00011092,
11.9,-0.1,-0.05,0.00011094,
11.9,-0.11,-0.01,0.00011096000000000001,
12.5,-0.11,-0.01,0.00011098,
12.200000000000001,-0.1,-0.05,0.000111,
11.600000000000001,-0.1,-0.05,0.00011102,
11.9,-0.1,-0.01,0.00011104000000000001,
12.100000000000001,-0.1,-0.02,0.00011106,
12.0,-0.1,-0.03,0.00011108,
11.700000000000001,-0.1,-0.04,0.0001111,
12.4,-0.11,-0.06,0.00011112,
12.5,-0.12,-0.01,0.00011114,
11.8,-0.12,-0.06,0.00011116,
12.0,-0.08,-0.01,0.00011118,
11.700000000000001,-0.12,-0.03,0.0001112,
12.200000000000001,-0.09,-0.03,0.00011122,
12.200000000000001,-0.09,-0.08,0.00011124,
11.8,-0.1,-0.02,0.00011126,
12.100000000000001,-0.07,-0.04,0.00011128,
12.4,-0.11,-0.02,0.00011130000000000001,
12.0,-0.1,-0.04,0.00011132,
12.0,-0.12,-0.03,0.00011134,
11.9,-0.1,-0.03,0.00011136,
12.3,-0.12,-0.02,0.00011138000000000001,
11.8,-0.1,-0.06,0.0001114,
11.8,-0.1,-0.06,0.00011142,
12.3,-0.1,0.0,0.00011144,
12.200000000000001,-0.11,-0.05,0.00011146000000000001,
12.0,-0.1,-0.05,0.00011148,
11.8,-0.12,-0.03,0.0001115,
11.8,-0.09,-0.07,0.00011152,
12.3,-0.12,-0.05,0.00011154,
12.100000000000001,-0.13,-0.03,0.00011156,
12.100000000000001,-0.11,-0.06,0.00011158,
12.3,-0.15,-0.01,0.0001116,
12.100000000000001,-0.1,-0.06,0.00011162,
12.100000000000001,-0.09,-0.04,0.00011164000000000001,
12.0,-0.13,-0.05,0.00011166,
11.9,-0.1,-0.04,0.00011168,
12.100000000000001,-0.09,-0.04,0.0001117,
12.200000000000001,-0.11,-0.05,0.00011172000000000001,
11.8,-0.13,-0.03,0.00011174,
11.9,-0.09,-0.03,0.00011176,
12.200000000000001,-0.14,-0.04,0.00011178,
12.200000000000001,-0.1,-0.02,0.00011180000000000001,
12.100000000000001,-0.12,-0.03,0.00011182,
12.100000000000001,-0.12,-0.05,0.00011184,
12.0,-0.14,-0.03,0.00011186,
12.100000000000001,-0.12,-0.04,0.00011188,
12.100000000000001,-0.1,-0.03,0.0001119,
12.100000000000001,-0.13,-0.06,0.00011192,
12.200000000000001,-0.1,-0.06,0.00011194,
12.200000000000001,-0.13,-0.02,0.00011196,
11.8,-0.11,-0.06,0.00011198000000000001,
12.4,-0.11,-0.03,0.000112,
12.4,-0.1,-0.07,0.00011202,
12.200000000000001,-0.1,-0.04,0.00011204,
12.0,-0.11,-0.03,0.00011206000000000001,
12.3,-0.13,-0.03,0.00011208,
12.200000000000001,-0.11,-0.01,0.0001121,
12.100000000000001,-0.11,-0.03,0.00011212,
12.200000000000001,-0.1,-0.04,0.00011214000000000001,
12.0,-0.13,-0.02,0.00011216,
12.0,-0.12,-0.06,0.00011218,
11.9,-0.11,-0.08,0.0001122,
12.100000000000001,-0.08,-0.05,0.00011222,
12.100000000000001,-0.12,-0.06,0.00011224,
12.100000000000001,-0.1,-0.07,0.00011226,
12.0,-0.1,-0.03,0.00011228,
12.100000000000001,-0.1,-0.03,0.0001123,
11.8,-0.12,-0.04,0.00011232000000000001,
11.9,-0.12,-0.06,0.00011234,
12.0,-0.12,-0.03,0.00011236,
11.9,-0.09,-0.06,0.00011238,
12.200000000000001,-0.09,-0.03,0.00011240000000000001,
12.0,-0.12,-0.04,0.00011242,
12.0,-0.13,-0.1,0.00011244,
12.200000000000001,-0.1,-0.05,0.00011246,
12.3,-0.11,-0.03,0.00011248000000000001,
12.0,-0.11,-0.04,0.0001125,
12.100000000000001,-0.08,-0.06,0.00011252,
12.100000000000001,-0.12,-0.04,0.00011254,
12.3,-0.1,-0.04,0.00011256,
12.200000000000001,-0.11,-0.08,0.00011258,
12.0,-0.12,-0.05,0.0001126,
12.0,-0.1,-0.04,0.00011262,
12.200000000000001,-0.11,-0.06,0.00011264,
12.0,-0.09,-0.03,0.00011266000000000001,
12.100000000000001,-0.11,-0.06,0.00011268,
12.0,-0.11,-0.05,0.0001127,
12.100000000000001,-0.14,-0.02,0.00011272,
12.100000000000001,-0.11,-0.03,0.00011274000000000001,
11.9,-0.12,-0.02,0.00011276,
12.0,-0.14,-0.04,0.00011278,
12.4,-0.11,-0.05,0.0001128,
12.0,-0.12,-0.04,0.00011282000000000001,
12.100000000000001,-0.1,-0.04,0.00011284,
12.100000000000001,-0.12,-0.07,0.00011286,
12.200000000000001,-0.11,-0.03,0.00011288,
12.200000000000001,-0.1,-0.05,0.0001129,
12.0,-0.13,-0.03,0.00011292,
12.100000000000001,-0.1,-0.05,0.00011294,
12.4,-0.12,-0.07,0.00011296,
12.200000000000001,-0.1,-0.03,0.00011298,
12.100000000000001,-0.14,-0.04,0.00011300000000000001,
11.8,-0.09,-0.04,0.00011302,
12.0,-0.13,-0.02,0.00011304,
12.0,-0.11,-0.04,0.00011306,
11.8,-0.12,-0.07,0.00011308000000000001,
11.9,-0.09,-0.03,0.0001131,
12.100000000000001,-0.13,-0.06,0.00011312,
11.9,-0.1,-0.06,0.00011314,
12.200000000000001,-0.1,-0.05,0.00011316000000000001,
12.100000000000001,-0.09,-0.03,0.00011318,
11.8,-0.06,-0.06,0.0001132,
12.100000000000001,-0.11,-0.04,0.00011322,
12.100000000000001,-0.1,-0.03,0.00011324000000000001,
12.0,-0.14,-0.05,0.00011326,
12.0,-0.09,-0.06,0.00011328,
12.0,-0.11,-0.02,0.0001133,
12.0,-0.09,-0.06,0.00011332,
11.8,-0.1,-0.02,0.00011334,
12.200000000000001,-0.06,-0.03,0.00011336,
11.9,-0.11,-0.05,0.00011338,
11.700000000000001,-0.12,-0.03,0.0001134,
12.200000000000001,-0.1,-0.05,0.00011342000000000001,
11.9,-0.12,-0.03,0.00011344,
12.200000000000001,-0.12,-0.03,0.00011346,
12.4,-0.12,-0.05,0.00011348,
12.200000000000001,-0.08,-0.05,0.00011350000000000001,
12.3,-0.12,-0.03,0.00011352,
12.100000000000001,-0.1,-0.03,0.00011354,
12.200000000000001,-0.09,-0.04,0.00011356,
12.0,-0.09,-0.04,0.00011358000000000001,
12.100000000000001,-0.11,-0.02,0.0001136,
12.0,-0.07,-0.02,0.00011362,
11.9,-0.11,-0.01,0.00011364,
12.100000000000001,-0.1,-0.05,0.00011366,
12.200000000000001,-0.11,-0.04,0.00011368,
12.100000000000001,-0.1,-0.04,0.0001137,
11.9,-0.11,-0.01,0.00011372,
12.0,-0.08,-0.04,0.00011374,
12.100000000000001,-0.1,-0.05,0.00011376000000000001,
12.100000000000001,-0.12,-0.03,0.00011378,
11.9,-0.13,-0.03,0.0001138,
12.4,-0.09,-0.05,0.00011382,
12.3,-0.12,-0.02,0.00011384000000000001,
12.4,-0.1,-0.05,0.00011386,
12.200000000000001,-0.09,-0.02,0.00011388,
12.3,-0.14,-0.03,0.0001139,
12.5,-0.1,-0.05,0.00011392000000000001,
12.100000000000001,-0.1,-0.03,0.00011394,
12.0,-0.12,-0.03,0.00011396,
12.3,-0.09,-0.04,0.00011398,
12.200000000000001,-0.1,-0.01,0.000114,
11.8,-0.13,-0.02,0.00011402,
12.200000000000001,-0.1,-0.05,0.00011404,
12.3,-0.13,-0.03,0.00011406,
12.5,-0.12,-0.04,0.00011408,
12.200000000000001,-0.11,-0.04,0.00011410000000000001,
12.0,-0.09,-0.01,0.00011412,
12.100000000000001,-0.13,-0.01,0.00011414,
12.0,-0.08,0.0,0.00011416,
12.4,-0.09,-0.03,0.00011418000000000001,
12.200000000000001,-0.08,-0.04,0.0001142,
12.5,-0.12,-0.03,0.00011422,
12.200000000000001,-0.09,-0.05,0.00011424,
12.200000000000001,-0.06,-0.04,0.00011426000000000001,
11.9,-0.11,-0.04,0.00011428,
12.3,-0.1,-0.05,0.0001143,
12.200000000000001,-0.11,-0.04,0.00011432,
12.4,-0.11,-0.02,0.00011434,
12.0,-0.1,-0.06,0.00011436,
12.100000000000001,-0.11,-0.04,0.00011438,
12.200000000000001,-0.11,-0.05,0.0001144,
12.3,-0.09,-0.03,0.00011442,
12.3,-0.11,-0.04,0.00011444000000000001,
12.4,-0.1,-0.02,0.00011446,
12.0,-0.08,-0.02,0.00011448,
12.100000000000001,-0.13,-0.03,0.0001145,
12.200000000000001,-0.07,-0.03,0.00011452000000000001,
12.100000000000001,-0.14,-0.03,0.00011454,
12.3,-0.1,-0.05,0.00011456,
12.200000000000001,-0.08,-0.05,0.00011458,
12.200000000000001,-0.12,-0.05,0.00011460000000000001,
12.200000000000001,-0.09,-0.02,0.00011462,
12.100000000000001,-0.12,-0.01,0.00011464,
12.4,-0.11,-0.04,0.00011466,
11.9,-0.11,-0.03,0.00011468,
12.3,-0.11,-0.04,0.0001147,
12.100000000000001,-0.11,-0.04,0.00011472,
12.0,-0.1,-0.01,0.00011474,
12.100000000000001,-0.11,-0.06,0.00011476,
12.3,-0.12,-0.03,0.00011478000000000001,
11.9,-0.12,-0.04,0.0001148,
12.0,-0.1,-0.07,0.00011482,
12.0,-0.1,-0.04,0.00011484,
12.200000000000001,-0.11,-0.02,0.00011486000000000001,
12.0,-0.12,-0.02,0.00011488,
12.3,-0.09,-0.03,0.0001149,
12.100000000000001,-0.13,-0.03,0.00011492,
12.4,-0.1,-0.01,0.00011494000000000001,
12.3,-0.13,-0.05,0.00011496,
12.0,-0.11,-0.04,0.00011498,
12.9,-0.07,0.0,0.000115,
12.0,-0.07,-0.03,0.00011502,
11.9,-0.1,-0.06,0.00011504,
12.0,-0.14,-0.06,0.00011506,
12.0,-0.13,-0.04,0.00011508,
12.200000000000001,-0.09,-0.04,0.0001151,
12.200000000000001,-0.09,0.32,0.00011512000000000001,
12.600000000000001,1.57,0.78,0.00011514,
15.100000000000001,-0.05,1.3,0.00011516,
12.0,-0.11,1.6300000000000001,0.00011518,
11.600000000000001,-0.01,0.76,0.00011520000000000001,
12.4,-0.04,0.8,0.00011522,
12.0,-0.05,1.03,0.00011524,
11.4,-0.1,1.0,0.00011526,
12.0,-0.16,1.08,0.00011528000000000001,
12.9,-0.09,1.1400000000000001,0.0001153,
12.700000000000001,-0.06,1.1300000000000001,0.00011532,
11.700000000000001,-0.09,1.16,0.00011534,
11.600000000000001,-0.13,1.17,0.00011536000000000001,
12.4,-0.11,1.18,0.00011538,
12.5,-0.14,1.16,0.0001154,
11.8,-0.12,1.1500000000000001,0.00011542,
12.200000000000001,-0.11,1.17,0.00011544,
12.600000000000001,-0.08,1.22,0.00011546,
12.3,-0.1,1.19,0.00011548,
11.700000000000001,-0.09,1.2,0.0001155,
11.700000000000001,-0.09,1.18,0.00011552,
12.5,-0.11,1.18,0.00011554000000000001,
12.200000000000001,-0.1,1.22,0.00011556,
11.700000000000001,-0.11,1.21,0.00011558,
12.3,-0.1,1.22,0.0001156,
12.9,-0.09,1.19,0.00011562000000000001,
12.200000000000001,-0.09,1.21,0.00011564,
11.9,-0.08,1.21,0.00011566,
11.600000000000001,-0.11,1.21,0.00011568,
12.4,-0.1,1.2,0.00011570000000000001,
12.4,-0.09,1.19,0.00011572,
11.8,-0.1,1.18,0.00011574,
12.100000000000001,-0.09,1.19,0.00011576,
12.8,-0.08,1.19,0.00011578,
12.4,-0.11,1.2,0.0001158,
11.700000000000001,-0.08,1.17,0.00011582,
12.200000000000001,-0.13,1.2,0.00011584,
12.4,-0.1,1.19,0.00011586,
12.100000000000001,-0.13,1.24,0.00011588000000000001,
11.8,-0.09,1.19,0.0001159,
12.200000000000001,-0.11,1.2,0.00011592,
12.600000000000001,-0.09,1.2,0.00011594,
