CH1,CH3,CH4,time,Ts
44.0,8.040000000000001,0.66,0.0022164,
44.400000000000006,8.120000000000001,0.66,0.0022168,
44.0,8.2,0.66,0.0022172,
44.0,8.120000000000001,0.66,0.0022175999999999997,
44.0,8.08,0.66,0.002218,
43.6,8.120000000000001,0.66,0.0022183999999999997,
44.0,8.08,-0.044,0.0022188,
43.2,8.120000000000001,-0.052000000000000005,0.0022191999999999997,
44.400000000000006,8.2,-0.04,0.0022196,
43.6,8.08,-0.052000000000000005,0.0022199999999999998,
44.0,8.08,-0.052000000000000005,0.0022204,
44.0,8.08,-0.044,0.0022207999999999998,
43.6,8.120000000000001,-0.052000000000000005,0.0022212,
45.2,8.08,-0.048,0.0022216,
44.400000000000006,8.16,-0.04,0.002222,
44.400000000000006,8.120000000000001,-0.052000000000000005,0.0022224,
-1.6,8.08,-0.06,0.0022228,
-0.8,8.2,-0.048,0.0022232,
-0.4,8.16,-0.052000000000000005,0.0022236,
-0.4,8.2,-0.048,0.002224,
0.0,8.120000000000001,-0.052000000000000005,0.0022244,
0.0,8.120000000000001,-0.052000000000000005,0.0022248,
-0.4,8.08,-0.052000000000000005,0.0022252,
0.0,8.08,-0.04,0.0022256,
0.4,8.08,-0.052000000000000005,0.002226,
0.0,8.2,-0.048,0.0022264,
0.4,8.120000000000001,-0.052000000000000005,0.0022267999999999997,
-0.4,8.16,-0.044,0.0022272,
-0.8,8.24,-0.052000000000000005,0.0022275999999999997,
-0.8,8.08,-0.06,0.002228,
-0.4,8.16,-0.052000000000000005,0.0022283999999999997,
-0.4,8.120000000000001,-0.056,0.0022288,
-0.4,8.16,-0.052000000000000005,0.0022291999999999998,
-0.8,8.08,-0.052000000000000005,0.0022296,
0.0,8.24,-0.048,0.0022299999999999998,
-0.4,8.24,-0.056,0.0022304,
-0.8,8.16,-0.056,0.0022308,
46.800000000000004,8.16,-0.084,0.0022312,
46.0,8.16,0.684,0.0022316,
46.0,8.16,0.668,0.002232,
45.2,8.16,0.668,0.0022324,
45.2,8.2,0.668,0.0022328,
44.400000000000006,8.16,0.668,0.0022332,
44.800000000000004,8.120000000000001,0.668,0.0022336,
43.6,8.24,0.664,0.002234,
43.6,8.2,0.672,0.0022344,
43.2,8.24,0.672,0.0022348,
43.6,8.120000000000001,-0.076,0.0022351999999999997,
43.6,8.24,-0.052000000000000005,0.0022356,
43.6,8.16,-0.036000000000000004,0.0022359999999999997,
44.400000000000006,8.2,-0.036000000000000004,0.0022364,
43.6,8.24,-0.032,0.0022367999999999997,
44.0,8.120000000000001,-0.052000000000000005,0.0022372,
44.400000000000006,8.120000000000001,-0.044,0.0022375999999999997,
44.400000000000006,8.2,-0.052000000000000005,0.002238,
44.400000000000006,8.24,-0.052000000000000005,0.0022383999999999998,
44.800000000000004,8.24,-0.06,0.0022388,
44.800000000000004,8.120000000000001,-0.052000000000000005,0.0022392,
-2.0,8.120000000000001,-0.108,0.0022396,
-0.4,8.2,-0.052000000000000005,0.00224,
-0.4,8.32,-0.048,0.0022404,
-0.4,8.24,-0.056,0.0022408,
0.0,8.24,-0.048,0.0022412,
0.4,8.24,-0.064,0.0022416,
0.0,8.28,-0.048,0.002242,
0.0,8.24,-0.056,0.0022424,
0.8,8.16,-0.064,0.0022428,
46.0,8.2,-0.028,0.0022432,
46.400000000000006,8.2,-0.06,0.0022436,
46.0,8.16,0.712,0.002244,
46.400000000000006,8.120000000000001,0.6880000000000001,0.0022443999999999997,
46.400000000000006,8.16,0.68,0.0022448,
46.400000000000006,8.120000000000001,-0.052000000000000005,0.0022451999999999997,
46.800000000000004,8.2,-0.028,0.0022456,
46.800000000000004,8.16,-0.052000000000000005,0.0022459999999999997,
-1.6,8.4,-0.332,0.0022464,
-0.4,8.24,-0.044,0.0022467999999999998,
-0.8,8.2,-0.052000000000000005,0.0022472,
-0.8,8.120000000000001,-0.06,0.0022475999999999998,
-0.8,8.120000000000001,-0.052000000000000005,0.002248,
-0.8,8.24,-0.048,0.0022484,
-0.4,8.24,-0.052000000000000005,0.0022488,
-0.8,8.24,-0.044,0.0022492,
-0.4,8.16,-0.056,0.0022496,
46.400000000000006,8.120000000000001,0.116,0.00225,
45.6,8.24,0.6920000000000001,0.0022504,
46.0,8.24,0.676,0.0022508,
46.0,8.24,0.676,0.0022512,
45.6,8.24,0.68,0.0022516,
45.2,8.28,0.20400000000000001,0.002252,
45.2,8.16,-0.044,0.0022524,
45.2,8.24,-0.056,0.0022528,
-3.6,8.120000000000001,-0.092,0.0022532,
-1.2000000000000002,8.24,-0.052000000000000005,0.0022535999999999997,
-0.8,8.2,-0.052000000000000005,0.002254,
-0.4,8.2,-0.056,0.0022543999999999997,
-0.8,8.16,-0.064,0.0022548,
-0.4,8.2,-0.044,0.0022551999999999997,
-1.2000000000000002,8.120000000000001,-0.056,0.0022556,
-0.8,8.24,-0.056,0.0022559999999999998,
-0.8,8.2,-0.052000000000000005,0.0022564,
46.0,8.120000000000001,-0.1,0.0022567999999999998,
45.6,8.24,-0.044,0.0022572,
45.2,8.16,-0.052000000000000005,0.0022576,
45.2,8.32,-0.048,0.002258,
46.0,8.2,-0.056,0.0022584,
44.800000000000004,8.2,-0.052000000000000005,0.0022588,
45.2,8.2,-0.044,0.0022592,
45.2,8.2,-0.06,0.0022596,
45.2,8.24,-0.04,0.00226,
-0.8,8.24,-0.084,0.0022604,
0.0,8.120000000000001,-0.052000000000000005,0.0022608,
-0.8,8.24,-0.048,0.0022612,
-0.8,8.24,-0.044,0.0022616,
-0.4,8.16,-0.052000000000000005,0.0022619999999999997,
-0.4,8.16,-0.056,0.0022624,
-0.4,8.2,-0.048,0.0022627999999999997,
0.0,8.24,-0.056,0.0022632,
46.400000000000006,8.2,-0.016,0.0022635999999999997,
46.0,8.08,-0.052000000000000005,0.002264,
46.0,8.16,-0.052000000000000005,0.0022643999999999997,
46.800000000000004,8.16,-0.052000000000000005,0.0022648,
46.0,8.2,-0.052000000000000005,0.0022651999999999998,
45.6,8.24,-0.056,0.0022656,
46.0,8.120000000000001,-0.044,0.002266,
46.0,8.16,-0.056,0.0022664,
46.800000000000004,8.24,-0.06,0.0022668,
-0.8,8.24,-0.028,0.0022672,
-0.4,8.16,-0.056,0.0022676,
-0.4,8.16,-0.048,0.002268,
-0.4,8.24,-0.044,0.0022684,
-0.8,8.2,-0.056,0.0022688,
-0.4,8.16,-0.056,0.0022692,
0.0,8.16,-0.056,0.0022696,
-0.4,8.16,-0.052000000000000005,0.00227,
47.6,8.16,-0.04,0.0022704,
46.400000000000006,8.16,0.7000000000000001,0.0022708,
46.0,8.16,0.6920000000000001,0.0022711999999999997,
46.0,8.2,0.6880000000000001,0.0022716,
46.400000000000006,8.2,-0.06,0.0022719999999999997,
47.2,8.120000000000001,-0.056,0.0022724,
45.2,8.120000000000001,-0.048,0.0022727999999999997,
45.2,8.16,-0.056,0.0022732,
32.0,8.2,-0.036000000000000004,0.0022735999999999998,
-1.2000000000000002,8.16,-0.044,0.002274,
-0.8,8.2,-0.048,0.0022743999999999998,
-1.2000000000000002,8.2,-0.048,0.0022748,
-0.8,8.16,-0.052000000000000005,0.0022752,
0.0,8.24,-0.052000000000000005,0.0022756,
-1.2000000000000002,8.2,-0.044,0.002276,
-1.2000000000000002,8.120000000000001,-0.056,0.0022764,
-0.8,8.16,-0.044,0.0022768,
47.6,8.4,0.02,0.0022772,
45.6,8.2,0.6920000000000001,0.0022776,
46.0,8.24,0.6880000000000001,0.002278,
45.6,8.120000000000001,0.6880000000000001,0.0022784,
46.0,7.92,-0.18,0.0022788,
46.0,8.16,-0.084,0.0022792,
45.6,8.16,-0.056,0.0022795999999999997,
45.2,8.16,-0.052000000000000005,0.00228,
-1.2000000000000002,8.24,-0.092,0.0022803999999999997,
-1.2000000000000002,8.16,-0.056,0.0022808,
-1.2000000000000002,8.08,-0.048,0.0022811999999999997,
-1.2000000000000002,8.16,-0.052000000000000005,0.0022816,
-0.4,8.2,-0.044,0.0022819999999999997,
-0.4,8.16,-0.052000000000000005,0.0022824,
-0.8,8.08,-0.052000000000000005,0.0022827999999999998,
-1.2000000000000002,8.24,-0.056,0.0022832,
1.6,8.2,-0.064,0.0022835999999999998,
46.0,8.16,-0.068,0.002284,
46.800000000000004,8.120000000000001,-0.044,0.0022844,
46.0,8.16,-0.052000000000000005,0.0022848,
45.6,8.16,-0.04,0.0022852,
45.2,8.24,-0.052000000000000005,0.0022856,
46.0,8.16,-0.048,0.002286,
46.400000000000006,8.16,-0.052000000000000005,0.0022864,
45.2,8.16,-0.048,0.0022868,
-1.2000000000000002,8.24,0.12,0.0022872,
-1.2000000000000002,8.2,-0.04,0.0022876,
-0.4,8.2,-0.048,0.002288,
-1.2000000000000002,8.16,-0.052000000000000005,0.0022884,
-0.8,8.24,-0.048,0.0022887999999999997,
-0.8,8.120000000000001,-0.044,0.0022892,
-0.4,8.16,-0.052000000000000005,0.0022895999999999997,
-0.4,8.16,-0.04,0.00229,
46.800000000000004,8.16,-0.1,0.0022903999999999997,
46.400000000000006,8.2,0.716,0.0022908,
46.400000000000006,8.16,0.6960000000000001,0.0022911999999999997,
46.400000000000006,8.120000000000001,0.6880000000000001,0.0022916,
45.6,8.08,-0.06,0.0022919999999999998,
46.0,8.28,-0.048,0.0022924,
46.400000000000006,8.16,-0.044,0.0022928,
46.400000000000006,8.08,-0.048,0.0022932,
45.2,8.16,-0.048,0.0022936,
-0.8,8.24,-0.06,0.002294,
-0.8,8.120000000000001,-0.056,0.0022944,
-0.8,8.24,-0.044,0.0022948,
-0.8,8.16,-0.052000000000000005,0.0022952,
-0.4,8.120000000000001,-0.06,0.0022956,
-1.2000000000000002,8.120000000000001,-0.056,0.002296,
-0.8,8.24,-0.056,0.0022964,
0.0,8.16,-0.052000000000000005,0.0022968,
46.800000000000004,8.2,0.228,0.0022972,
45.6,8.2,0.716,0.0022976,
46.400000000000006,8.16,0.6880000000000001,0.0022979999999999997,
46.0,8.08,0.6880000000000001,0.0022984,
46.0,8.120000000000001,-0.064,0.0022987999999999997,
46.0,8.2,-0.004,0.0022992,
46.400000000000006,8.16,-0.056,0.0022995999999999997,
44.800000000000004,8.08,-0.048,0.0023,
-2.0,8.28,-0.08,0.0023003999999999998,
-1.2000000000000002,8.120000000000001,-0.028,0.0023008,
-1.2000000000000002,8.08,-0.048,0.0023011999999999998,
-0.8,8.120000000000001,-0.052000000000000005,0.0023016,
-0.8,8.16,-0.044,0.002302,
-0.4,8.16,-0.048,0.0023024,
-0.8,8.24,-0.052000000000000005,0.0023028,
-0.8,8.08,-0.06,0.0023032,
-0.4,8.120000000000001,-0.052000000000000005,0.0023036,
46.800000000000004,8.2,-0.10400000000000001,0.002304,
46.400000000000006,8.16,0.6960000000000001,0.0023044,
46.0,8.120000000000001,0.6960000000000001,0.0023048,
46.0,8.16,0.6880000000000001,0.0023052,
44.800000000000004,8.040000000000001,-0.008,0.0023056,
46.0,8.2,-0.1,0.002306,
46.800000000000004,8.16,-0.048,0.0023063999999999997,
45.6,8.16,-0.052000000000000005,0.0023068,
-1.2000000000000002,8.08,0.0,0.0023071999999999997,
-0.8,8.2,-0.052000000000000005,0.0023076,
-0.8,8.2,-0.048,0.0023079999999999997,
-0.8,8.120000000000001,-0.044,0.0023084,
-0.8,8.24,-0.052000000000000005,0.0023087999999999997,
-0.8,8.120000000000001,-0.056,0.0023092,
-1.2000000000000002,8.24,-0.048,0.0023095999999999998,
-0.4,8.24,-0.056,0.00231,
45.6,8.16,-0.06,0.0023103999999999998,
46.400000000000006,8.16,0.628,0.0023108,
46.800000000000004,8.16,0.7000000000000001,0.0023112,
46.400000000000006,8.08,0.6920000000000001,0.0023116,
46.400000000000006,8.24,0.036000000000000004,0.002312,
45.6,8.08,-0.052000000000000005,0.0023124,
46.400000000000006,8.2,-0.056,0.0023128,
46.400000000000006,8.24,-0.056,0.0023132,
46.0,8.120000000000001,-0.052000000000000005,0.0023136,
-1.6,8.120000000000001,-0.048,0.002314,
-0.8,8.120000000000001,-0.048,0.0023144,
-0.8,8.16,-0.052000000000000005,0.0023148,
-0.4,8.16,-0.052000000000000005,0.0023152,
0.0,8.120000000000001,-0.048,0.0023155999999999997,
-0.4,8.08,-0.056,0.002316,
-0.4,8.16,-0.048,0.0023163999999999997,
-0.8,8.16,-0.048,0.0023168,
47.2,8.24,0.132,0.0023171999999999997,
46.0,8.08,0.6920000000000001,0.0023176,
46.800000000000004,8.08,0.7000000000000001,0.0023179999999999997,
46.400000000000006,8.16,0.6880000000000001,0.0023184,
46.400000000000006,8.120000000000001,-0.084,0.0023187999999999998,
46.400000000000006,8.16,-0.096,0.0023192,
46.800000000000004,8.120000000000001,-0.036000000000000004,0.0023196,
46.0,8.16,-0.044,0.00232,
6.0,8.08,-0.06,0.0023204,
-1.2000000000000002,8.120000000000001,-0.068,0.0023208,
-1.2000000000000002,8.16,-0.056,0.0023212,
-0.4,8.120000000000001,-0.052000000000000005,0.0023216,
-0.8,8.16,-0.052000000000000005,0.002322,
-0.8,8.120000000000001,-0.052000000000000005,0.0023224,
-1.2000000000000002,8.16,-0.052000000000000005,0.0023228,
-0.4,8.120000000000001,-0.052000000000000005,0.0023232,
-0.8,8.040000000000001,-0.048,0.0023236,
46.800000000000004,8.24,-0.07200000000000001,0.002324,
46.400000000000006,8.08,0.6880000000000001,0.0023244,
46.400000000000006,8.16,0.704,0.0023247999999999997,
46.400000000000006,8.16,0.7000000000000001,0.0023252,
46.800000000000004,8.16,0.004,0.0023255999999999997,
46.0,8.08,-0.1,0.002326,
46.0,8.08,-0.048,0.0023263999999999997,
46.400000000000006,8.08,-0.052000000000000005,0.0023268,
-2.0,8.120000000000001,-0.024,0.0023271999999999998,
-0.8,8.08,-0.076,0.0023276,
-0.8,8.08,-0.056,0.0023279999999999998,
-0.8,8.120000000000001,-0.052000000000000005,0.0023284,
-0.4,8.120000000000001,-0.052000000000000005,0.0023288,
-0.8,8.08,-0.044,0.0023292,
-0.4,8.120000000000001,-0.052000000000000005,0.0023296,
-0.8,8.16,-0.052000000000000005,0.00233,
10.8,8.08,-0.044,0.0023304,
46.400000000000006,8.08,0.504,0.0023308,
46.800000000000004,8.040000000000001,0.6960000000000001,0.0023312,
46.400000000000006,8.08,0.6920000000000001,0.0023316,
47.2,8.0,0.128,0.002332,
45.6,8.08,-0.06,0.0023324,
46.800000000000004,8.120000000000001,-0.056,0.0023328,
46.0,8.120000000000001,-0.048,0.0023331999999999997,
46.0,8.120000000000001,-0.056,0.0023336,
-1.6,8.120000000000001,-0.04,0.0023339999999999997,
-0.8,8.16,-0.06,0.0023344,
-0.8,8.120000000000001,-0.052000000000000005,0.0023347999999999997,
-0.8,8.16,-0.048,0.0023352,
-1.2000000000000002,8.120000000000001,-0.056,0.0023355999999999997,
-1.2000000000000002,8.16,-0.056,0.002336,
-0.4,8.16,-0.052000000000000005,0.0023363999999999998,
-0.8,8.16,-0.056,0.0023368,
48.0,8.08,0.08,0.0023371999999999998,
46.0,8.120000000000001,0.724,0.0023376,
45.6,8.16,0.7000000000000001,0.002338,
46.800000000000004,8.08,0.6920000000000001,0.0023384,
46.0,7.96,-0.028,0.0023388,
47.2,8.120000000000001,-0.02,0.0023392,
46.400000000000006,8.16,-0.07200000000000001,0.0023396,
46.0,8.120000000000001,-0.052000000000000005,0.00234,
39.6,8.16,-0.044,0.0023404,
-1.2000000000000002,8.08,-0.036000000000000004,0.0023408,
-0.4,8.16,-0.052000000000000005,0.0023412,
-0.4,8.08,-0.048,0.0023416,
-0.4,8.08,-0.044,0.002342,
-0.4,8.0,-0.056,0.0023423999999999997,
-0.8,8.08,-0.048,0.0023428,
-0.4,8.16,-0.056,0.0023431999999999997,
-0.8,8.120000000000001,-0.052000000000000005,0.0023436,
47.6,8.120000000000001,-0.008,0.0023439999999999997,
47.2,8.24,0.708,0.0023444,
46.800000000000004,8.08,0.6880000000000001,0.0023447999999999997,
46.400000000000006,8.08,0.6920000000000001,0.0023452,
46.400000000000006,8.08,-0.08,0.0023455999999999998,
46.800000000000004,8.08,-0.1,0.002346,
46.400000000000006,8.120000000000001,-0.036000000000000004,0.0023464,
46.0,8.08,-0.056,0.0023468,
-2.4000000000000004,8.2,-0.016,0.0023472,
-0.8,8.08,-0.028,0.0023476,
-0.8,8.120000000000001,-0.06,0.002348,
-1.2000000000000002,8.120000000000001,-0.052000000000000005,0.0023484,
-0.8,8.08,-0.048,0.0023488,
-0.8,8.120000000000001,-0.048,0.0023492,
0.0,8.120000000000001,-0.044,0.0023496,
0.0,8.16,-0.052000000000000005,0.00235,
-0.4,8.08,-0.048,0.0023504,
-0.8,8.2,-0.052000000000000005,0.0023507999999999997,
-0.4,8.08,-0.056,0.0023512,
-0.4,8.120000000000001,-0.056,0.0023515999999999997,
-0.8,8.120000000000001,-0.052000000000000005,0.002352,
-1.2000000000000002,8.16,-0.048,0.0023523999999999997,
-1.2000000000000002,8.08,-0.048,0.0023528,
-0.8,8.24,-0.06,0.0023531999999999997,
-0.8,8.120000000000001,-0.052000000000000005,0.0023536,
-0.8,8.120000000000001,-0.052000000000000005,0.0023539999999999998,
-0.4,8.16,-0.044,0.0023544,
-1.2000000000000002,8.08,-0.056,0.0023547999999999998,
0.0,8.08,-0.056,0.0023552,
47.2,8.120000000000001,-0.076,0.0023556,
46.0,8.08,0.6960000000000001,0.002356,
45.6,8.120000000000001,0.6920000000000001,0.0023564,
46.400000000000006,8.120000000000001,0.6960000000000001,0.0023568,
46.0,8.120000000000001,0.6960000000000001,0.0023572,
45.2,8.16,0.704,0.0023576,
45.6,8.16,0.6880000000000001,0.002358,
45.2,8.08,0.6880000000000001,0.0023584,
45.2,8.16,0.6920000000000001,0.0023588,
45.2,8.24,0.464,0.0023592,
45.2,8.16,-0.044,0.0023596,
45.6,8.16,-0.048,0.0023599999999999997,
45.6,8.040000000000001,-0.052000000000000005,0.0023604,
45.2,8.16,-0.056,0.0023607999999999997,
45.6,8.2,-0.044,0.0023612,
45.6,8.24,-0.044,0.0023615999999999997,
45.2,8.120000000000001,-0.044,0.002362,
45.2,8.16,-0.044,0.0023623999999999997,
46.0,8.08,-0.052000000000000005,0.0023628,
44.800000000000004,8.120000000000001,-0.052000000000000005,0.0023631999999999998,
45.6,8.08,-0.056,0.0023636,
-1.2000000000000002,8.16,-0.076,0.0023639999999999998,
0.4,8.120000000000001,-0.048,0.0023644,
-0.8,8.08,-0.048,0.0023648,
-0.4,8.16,-0.06,0.0023652,
0.0,8.16,-0.048,0.0023656,
0.0,8.2,-0.052000000000000005,0.002366,
0.4,8.24,-0.044,0.0023664,
-0.4,8.16,-0.044,0.0023668,
0.4,8.16,-0.052000000000000005,0.0023672,
0.4,8.16,-0.04,0.0023676,
0.0,8.120000000000001,-0.048,0.002368,
-0.4,8.16,-0.052000000000000005,0.0023684,
-0.4,8.08,-0.048,0.0023688,
-0.8,8.2,-0.048,0.0023691999999999997,
-0.4,8.2,-0.052000000000000005,0.0023696,
-0.4,8.120000000000001,-0.056,0.0023699999999999997,
-0.4,8.120000000000001,-0.048,0.0023704,
0.0,8.08,-0.044,0.0023707999999999997,
-0.8,8.24,-0.056,0.0023712,
-0.4,8.16,-0.048,0.0023715999999999997,
-0.8,8.120000000000001,-0.056,0.002372,
46.800000000000004,8.24,0.708,0.0023723999999999998,
45.2,8.2,0.704,0.0023728,
46.400000000000006,8.2,0.7000000000000001,0.0023732,
45.6,8.16,0.704,0.0023736,
45.6,8.16,0.7000000000000001,0.002374,
45.2,8.24,0.6880000000000001,0.0023744,
45.6,8.16,0.6920000000000001,0.0023748,
44.400000000000006,8.24,0.6960000000000001,0.0023752,
44.800000000000004,8.24,0.684,0.0023756,
44.400000000000006,8.24,0.6960000000000001,0.002376,
44.800000000000004,8.16,-0.048,0.0023764,
44.800000000000004,8.2,-0.048,0.0023768,
45.2,8.24,-0.052000000000000005,0.0023772,
44.400000000000006,8.2,-0.044,0.0023775999999999997,
44.800000000000004,8.120000000000001,-0.052000000000000005,0.002378,
45.2,8.28,-0.048,0.0023783999999999997,
45.2,8.28,-0.052000000000000005,0.0023788,
44.800000000000004,8.2,-0.048,0.0023791999999999997,
44.800000000000004,8.16,-0.048,0.0023796,
45.6,8.2,-0.052000000000000005,0.0023799999999999997,
44.400000000000006,8.2,-0.048,0.0023804,
-0.8,8.2,-0.052000000000000005,0.0023807999999999998,
-0.4,8.24,-0.052000000000000005,0.0023812,
-0.4,8.24,-0.044,0.0023815999999999998,
-0.4,8.16,-0.056,0.002382,
0.4,8.2,-0.044,0.0023824,
0.4,8.24,-0.044,0.0023828,
0.4,8.2,-0.048,0.0023832,
0.4,8.24,-0.044,0.0023836,
46.800000000000004,8.28,-0.02,0.002384,
46.400000000000006,8.2,-0.064,0.0023844,
46.0,8.2,0.62,0.0023848,
47.2,8.16,0.728,0.0023852,
47.2,8.16,0.712,0.0023856,
47.6,8.2,0.024,0.002386,
46.800000000000004,8.2,-0.076,0.0023864,
46.800000000000004,8.2,-0.076,0.0023867999999999997,
-6.800000000000001,8.52,0.152,0.0023872,
-0.4,8.28,-0.036000000000000004,0.0023875999999999997,
-0.4,8.120000000000001,-0.06,0.002388,
-0.8,8.24,-0.044,0.0023883999999999997,
-0.4,8.28,-0.06,0.0023888,
0.0,8.24,-0.052000000000000005,0.0023891999999999997,
-0.4,8.24,-0.048,0.0023896,
-0.8,8.2,-0.052000000000000005,0.0023899999999999998,
-0.4,8.2,-0.044,0.0023904,
46.800000000000004,8.24,0.624,0.0023907999999999998,
46.400000000000006,8.24,0.724,0.0023912,
46.400000000000006,8.16,0.708,0.0023916,
46.400000000000006,8.16,0.7000000000000001,0.002392,
46.0,8.08,0.7000000000000001,0.0023924,
46.400000000000006,8.24,-0.1,0.0023928,
46.0,8.24,-0.048,0.0023932,
46.0,8.120000000000001,-0.048,0.0023936,
-1.6,8.24,-0.036000000000000004,0.002394,
-0.8,8.16,-0.052000000000000005,0.0023944,
0.0,8.24,-0.052000000000000005,0.0023948,
-1.6,8.16,-0.052000000000000005,0.0023952,
-0.8,8.24,-0.06,0.0023956,
-0.8,8.24,-0.044,0.0023959999999999997,
-0.4,8.24,-0.056,0.0023964,
-0.8,8.2,-0.052000000000000005,0.0023967999999999997,
8.0,7.88,0.16,0.0023972,
46.0,8.16,0.428,0.0023975999999999997,
46.400000000000006,8.2,0.712,0.002398,
46.400000000000006,8.120000000000001,0.716,0.0023983999999999998,
48.400000000000006,8.08,-0.04,0.0023988,
45.2,8.08,-0.06,0.0023991999999999998,
46.0,8.24,-0.084,0.0023996,
46.400000000000006,8.28,-0.048,0.0024,
46.0,8.16,-0.06,0.0024004,
-1.2000000000000002,8.24,-0.04,0.0024008,
-0.4,8.120000000000001,-0.048,0.0024012,
-0.4,8.16,-0.048,0.0024016,
-0.8,8.28,-0.056,0.002402,
-0.8,8.120000000000001,-0.06,0.0024024,
-0.8,8.2,-0.052000000000000005,0.0024028,
-0.4,8.24,-0.048,0.0024032,
-0.4,8.16,-0.048,0.0024036,
46.800000000000004,8.2,0.008,0.002404,
47.2,8.24,-0.048,0.0024043999999999997,
46.400000000000006,8.24,-0.048,0.0024048,
46.800000000000004,8.24,-0.052000000000000005,0.0024051999999999997,
46.800000000000004,8.24,-0.052000000000000005,0.0024056,
46.400000000000006,8.24,-0.056,0.0024059999999999997,
46.800000000000004,8.2,-0.056,0.0024064,
46.0,8.24,-0.06,0.0024067999999999997,
47.2,8.16,-0.036000000000000004,0.0024072,
-0.8,8.16,-0.06,0.0024075999999999998,
-0.8,8.24,-0.056,0.002408,
-0.4,8.16,-0.052000000000000005,0.0024083999999999998,
-0.4,8.24,-0.048,0.0024088,
-0.8,8.24,-0.048,0.0024092,
-0.4,8.16,-0.052000000000000005,0.0024096,
0.0,8.24,-0.052000000000000005,0.00241,
-0.4,8.16,-0.052000000000000005,0.0024104,
47.2,8.2,0.036000000000000004,0.0024108,
46.400000000000006,8.28,0.724,0.0024112,
46.800000000000004,8.2,0.708,0.0024116,
46.800000000000004,8.24,-0.044,0.002412,
45.6,8.24,-0.052000000000000005,0.0024124,
46.400000000000006,8.16,-0.032,0.0024128,
46.400000000000006,8.24,-0.056,0.0024132,
46.0,8.24,-0.048,0.0024135999999999997,
-1.2000000000000002,8.24,0.096,0.002414,
-0.4,8.16,-0.048,0.0024143999999999997,
0.0,8.16,-0.052000000000000005,0.0024148,
-0.4,8.16,-0.048,0.0024151999999999997,
-0.8,8.24,-0.052000000000000005,0.0024156,
-1.2000000000000002,8.16,-0.044,0.0024159999999999997,
-0.4,8.2,-0.052000000000000005,0.0024164,
-0.4,8.2,-0.056,0.0024167999999999998,
-0.8,8.24,-0.04,0.0024172,
46.400000000000006,8.16,0.636,0.0024176,
46.400000000000006,8.2,0.708,0.002418,
46.400000000000006,8.24,0.708,0.0024184,
46.0,8.24,-0.08,0.0024188,
45.6,8.24,-0.06,0.0024192,
46.0,8.24,-0.06,0.0024196,
46.0,8.24,-0.044,0.00242,
46.0,8.2,-0.048,0.0024204,
-0.8,8.24,-0.04,0.0024208,
-0.4,8.16,-0.044,0.0024212,
-0.8,8.24,-0.052000000000000005,0.0024216,
-1.2000000000000002,8.16,-0.052000000000000005,0.0024219999999999997,
-0.4,8.24,-0.052000000000000005,0.0024224,
-0.8,8.24,-0.048,0.0024227999999999997,
-0.4,8.16,-0.048,0.0024232,
-0.8,8.24,-0.048,0.0024235999999999997,
47.2,8.08,0.312,0.002424,
46.0,8.2,0.66,0.0024243999999999997,
46.800000000000004,8.24,0.704,0.0024248,
46.800000000000004,8.16,0.708,0.0024251999999999998,
45.2,8.44,0.28400000000000003,0.0024256,
45.6,8.24,0.012,0.0024259999999999998,
46.800000000000004,8.28,-0.048,0.0024264,
46.400000000000006,8.24,-0.044,0.0024268,
42.800000000000004,8.24,-0.024,0.0024272,
-0.8,8.16,-0.052000000000000005,0.0024276,
-1.6,8.16,-0.06,0.002428,
-0.8,8.16,-0.064,0.0024284,
-0.8,8.24,-0.048,0.0024288,
-0.8,8.24,-0.052000000000000005,0.0024292,
-0.4,8.16,-0.048,0.0024296,
0.0,8.24,-0.048,0.00243,
-0.4,8.24,-0.056,0.0024304,
46.400000000000006,8.24,-0.064,0.0024308,
46.800000000000004,8.24,0.724,0.0024311999999999997,
46.400000000000006,8.16,0.708,0.0024316,
46.800000000000004,8.28,0.704,0.0024319999999999997,
45.6,8.120000000000001,-0.088,0.0024324,
47.6,8.24,-0.076,0.0024327999999999997,
46.0,8.2,-0.056,0.0024332,
46.400000000000006,8.120000000000001,-0.048,0.0024335999999999997,
-1.6,8.16,0.16,0.002434,
-1.2000000000000002,8.120000000000001,-0.076,0.0024343999999999998,
-0.8,8.2,-0.052000000000000005,0.0024348,
-0.4,8.16,-0.052000000000000005,0.0024351999999999998,
-0.4,8.2,-0.048,0.0024356,
-0.8,8.120000000000001,-0.048,0.002436,
-0.4,8.16,-0.052000000000000005,0.0024364,
-0.4,8.24,-0.056,0.0024368,
-1.2000000000000002,8.2,-0.056,0.0024372,
-0.4,8.24,-0.06,0.0024376,
-0.4,8.2,-0.044,0.002438,
-0.8,8.16,-0.052000000000000005,0.0024384,
-1.2000000000000002,8.24,-0.044,0.0024388,
-0.4,8.120000000000001,-0.052000000000000005,0.0024392,
-0.8,8.120000000000001,-0.048,0.0024396,
0.0,8.16,-0.048,0.00244,
-0.8,8.24,-0.048,0.0024403999999999997,
0.0,8.16,-0.052000000000000005,0.0024408,
-0.4,8.08,-0.052000000000000005,0.0024411999999999997,
-0.4,8.24,-0.056,0.0024416,
-0.4,8.24,-0.044,0.0024419999999999997,
47.2,8.24,-0.032,0.0024424,
46.400000000000006,8.24,0.6880000000000001,0.0024427999999999997,
45.6,8.24,0.708,0.0024432,
