CH1,CH3,CH4,time,Ts
45.6,9.040000000000001,-0.048,0.0019711999999999998,
-4.0,8.72,-0.06,0.0019716,
-0.8,9.120000000000001,-0.036000000000000004,0.001972,
0.0,9.0,-0.052000000000000005,0.0019724,
-0.4,9.040000000000001,-0.052000000000000005,0.0019728,
-0.4,8.96,-0.04,0.0019732,
-0.4,8.96,-0.048,0.0019736,
0.0,9.040000000000001,-0.044,0.001974,
-0.4,9.0,-0.048,0.0019744,
-0.8,9.0,-0.056,0.0019748,
0.0,8.96,-0.044,0.0019752,
0.0,8.96,-0.052000000000000005,0.0019756,
0.4,9.0,-0.044,0.001976,
-0.4,8.88,-0.048,0.0019764,
0.0,8.92,-0.048,0.0019768,
0.4,8.96,-0.044,0.0019771999999999997,
-0.4,8.96,-0.052000000000000005,0.0019776,
0.8,9.0,-0.044,0.0019779999999999997,
47.2,8.96,-0.056,0.0019784,
47.6,9.0,-0.052000000000000005,0.0019787999999999997,
46.400000000000006,9.040000000000001,-0.048,0.0019792,
46.800000000000004,8.96,-0.052000000000000005,0.0019795999999999998,
47.2,9.08,-0.044,0.00198,
46.0,8.96,-0.048,0.0019803999999999998,
47.2,8.96,-0.036000000000000004,0.0019808,
47.2,8.92,-0.044,0.0019812,
46.800000000000004,9.0,-0.044,0.0019816,
47.2,9.0,-0.04,0.001982,
47.2,8.88,-0.04,0.0019824,
46.800000000000004,9.0,-0.036000000000000004,0.0019828,
46.400000000000006,8.96,-0.052000000000000005,0.0019832,
46.0,8.96,-0.048,0.0019836,
46.0,9.040000000000001,-0.048,0.001984,
46.0,8.96,-0.048,0.0019844,
-1.2000000000000002,8.96,-0.04,0.0019848,
-0.4,9.0,-0.04,0.0019852,
-0.4,8.96,-0.056,0.0019856,
-0.4,9.040000000000001,-0.048,0.001986,
0.0,8.96,-0.04,0.0019863999999999997,
-0.8,9.0,-0.044,0.0019868,
0.0,8.96,-0.06,0.0019871999999999997,
-0.4,9.0,-0.04,0.0019876,
47.2,8.72,-0.02,0.0019879999999999997,
46.400000000000006,8.96,-0.048,0.0019884,
46.400000000000006,9.0,-0.044,0.0019887999999999998,
45.6,9.0,-0.048,0.0019892,
46.400000000000006,9.040000000000001,-0.048,0.0019896,
46.0,8.96,-0.04,0.00199,
45.6,8.96,-0.048,0.0019904,
46.0,9.040000000000001,-0.044,0.0019908,
26.8,8.96,-0.036000000000000004,0.0019912,
-0.8,9.08,-0.044,0.0019916,
0.0,9.0,-0.052000000000000005,0.001992,
-0.4,8.96,-0.052000000000000005,0.0019924,
-0.8,8.96,-0.052000000000000005,0.0019928,
0.4,8.96,-0.044,0.0019932,
-0.4,9.040000000000001,-0.048,0.0019936,
0.4,9.040000000000001,-0.052000000000000005,0.001994,
-0.4,8.96,-0.044,0.0019944,
46.800000000000004,9.040000000000001,-0.056,0.0019947999999999997,
46.400000000000006,9.0,-0.048,0.0019952,
46.400000000000006,9.0,-0.052000000000000005,0.0019955999999999997,
46.400000000000006,9.040000000000001,-0.048,0.001996,
46.0,8.96,-0.048,0.0019963999999999997,
47.2,8.92,-0.048,0.0019968,
46.0,9.0,-0.044,0.0019971999999999998,
46.800000000000004,9.040000000000001,-0.044,0.0019976,
-1.2000000000000002,7.84,-0.024,0.0019979999999999998,
0.0,9.0,-0.044,0.0019984,
0.0,8.96,-0.052000000000000005,0.0019988,
0.0,9.08,-0.04,0.0019992,
0.8,9.0,-0.048,0.0019996,
0.0,9.040000000000001,-0.06,0.002,
0.0,8.96,-0.048,0.0020004,
0.4,9.040000000000001,-0.04,0.0020008,
15.200000000000001,9.08,-0.044,0.0020012,
46.0,9.040000000000001,-0.048,0.0020016,
46.800000000000004,9.0,-0.048,0.002002,
46.400000000000006,8.96,-0.048,0.0020024,
46.400000000000006,8.84,-0.044,0.0020028,
46.800000000000004,9.040000000000001,-0.036000000000000004,0.0020032,
46.0,9.040000000000001,-0.048,0.0020036,
46.0,8.96,-0.04,0.0020039999999999997,
45.6,9.08,-0.044,0.0020044,
-0.4,8.96,-0.052000000000000005,0.0020047999999999997,
0.0,9.040000000000001,-0.048,0.0020052,
-0.4,9.0,-0.044,0.0020055999999999997,
-0.8,8.96,-0.048,0.002006,
-0.4,8.96,-0.044,0.0020063999999999998,
-0.4,9.0,-0.048,0.0020068,
-0.4,8.96,-0.052000000000000005,0.0020071999999999998,
0.0,8.92,-0.044,0.0020076,
48.0,8.92,-0.04,0.002008,
46.0,9.0,-0.044,0.0020084,
46.400000000000006,9.040000000000001,-0.044,0.0020088,
46.0,8.96,-0.056,0.0020092,
45.2,9.32,-0.04,0.0020096,
46.400000000000006,9.040000000000001,-0.044,0.00201,
46.0,9.040000000000001,-0.052000000000000005,0.0020104,
45.2,8.92,-0.04,0.0020108,
41.6,8.96,-0.048,0.0020112,
-0.4,9.0,-0.048,0.0020116,
-0.4,9.0,-0.048,0.002012,
0.0,9.08,-0.044,0.0020123999999999997,
-0.4,9.08,-0.044,0.0020128,
-0.8,8.96,-0.048,0.0020131999999999997,
0.0,8.96,-0.048,0.0020136,
-0.4,9.040000000000001,-0.044,0.0020139999999999997,
-0.4,9.040000000000001,-0.04,0.0020144,
46.400000000000006,8.96,-0.052000000000000005,0.0020147999999999998,
46.0,9.0,-0.056,0.0020152,
46.400000000000006,9.040000000000001,-0.052000000000000005,0.0020155999999999998,
46.800000000000004,8.96,-0.056,0.002016,
46.400000000000006,8.96,-0.048,0.0020164,
46.400000000000006,8.96,-0.048,0.0020168,
46.400000000000006,9.0,-0.048,0.0020172,
46.400000000000006,9.0,-0.048,0.0020176,
-1.2000000000000002,8.8,-0.076,0.002018,
-0.4,9.08,-0.048,0.0020184,
-0.4,8.96,-0.044,0.0020188,
-0.4,9.0,-0.04,0.0020192,
0.0,8.96,-0.044,0.0020196,
-0.4,9.0,-0.044,0.00202,
0.4,8.96,-0.044,0.0020204,
0.0,8.96,-0.044,0.0020208,
1.2000000000000002,9.08,-0.048,0.0020212,
46.800000000000004,8.96,-0.044,0.0020215999999999997,
46.400000000000006,9.0,-0.044,0.002022,
46.800000000000004,8.96,-0.052000000000000005,0.0020223999999999997,
47.2,8.88,-0.06,0.0020228,
46.400000000000006,9.040000000000001,-0.048,0.0020231999999999997,
47.2,8.88,-0.044,0.0020236,
46.0,9.040000000000001,-0.048,0.0020239999999999998,
46.0,8.96,-0.044,0.0020244,
-1.2000000000000002,8.96,-0.044,0.0020247999999999998,
-0.8,9.0,-0.04,0.0020252,
-0.8,8.96,-0.044,0.0020256,
0.0,9.0,-0.048,0.002026,
-0.4,9.040000000000001,-0.048,0.0020264,
0.0,9.040000000000001,-0.036000000000000004,0.0020268,
-0.4,9.0,-0.032,0.0020272,
0.0,8.92,-0.04,0.0020276,
49.2,8.76,-0.028,0.002028,
46.400000000000006,8.96,-0.056,0.0020284,
46.400000000000006,8.96,-0.048,0.0020288,
46.400000000000006,8.96,-0.048,0.0020292,
46.0,9.040000000000001,-0.044,0.0020296,
45.6,8.96,-0.048,0.00203,
46.0,9.0,-0.04,0.0020304,
46.400000000000006,9.0,-0.044,0.0020307999999999997,
46.400000000000006,9.040000000000001,-0.052000000000000005,0.0020312,
-0.8,9.0,-0.048,0.0020315999999999997,
-0.8,9.08,-0.048,0.002032,
-0.4,8.96,-0.056,0.0020323999999999997,
-0.8,9.0,-0.044,0.0020328,
-0.4,8.92,-0.04,0.0020331999999999998,
0.4,8.96,-0.048,0.0020336,
0.4,9.0,-0.048,0.002034,
-0.4,8.96,-0.04,0.0020344,
46.400000000000006,8.96,-0.036000000000000004,0.0020348,
46.400000000000006,8.92,-0.052000000000000005,0.0020352,
46.0,8.96,-0.052000000000000005,0.0020356,
46.400000000000006,8.96,-0.044,0.002036,
46.0,9.0,-0.044,0.0020364,
46.400000000000006,8.96,-0.052000000000000005,0.0020368,
46.400000000000006,9.040000000000001,-0.052000000000000005,0.0020372,
46.400000000000006,9.0,-0.06,0.0020376,
20.400000000000002,8.92,-0.044,0.002038,
-0.4,9.0,-0.044,0.0020384,
0.0,9.040000000000001,-0.048,0.0020388,
0.0,8.96,-0.056,0.0020391999999999997,
0.0,8.96,-0.04,0.0020396,
0.4,9.0,-0.048,0.0020399999999999997,
0.0,9.08,-0.048,0.0020404,
0.4,9.040000000000001,-0.036000000000000004,0.0020407999999999997,
-0.4,9.040000000000001,-0.044,0.0020412,
46.400000000000006,9.08,-0.048,0.0020415999999999998,
46.400000000000006,9.0,-0.048,0.002042,
47.2,9.0,-0.044,0.0020423999999999998,
46.400000000000006,9.0,-0.044,0.0020428,
45.2,9.040000000000001,-0.044,0.0020432,
46.400000000000006,9.040000000000001,-0.052000000000000005,0.0020436,
46.800000000000004,8.96,-0.044,0.002044,
47.2,8.96,-0.044,0.0020444,
-0.8,8.84,-0.028,0.0020448,
-0.4,9.040000000000001,-0.044,0.0020452,
-0.4,9.040000000000001,-0.052000000000000005,0.0020456,
0.0,9.0,-0.044,0.002046,
0.0,9.0,-0.04,0.0020464,
0.4,8.92,-0.04,0.0020468,
0.4,9.0,-0.036000000000000004,0.0020472,
0.0,8.96,-0.048,0.0020476,
7.6000000000000005,9.08,-0.044,0.002048,
45.6,9.0,-0.052000000000000005,0.0020483999999999997,
46.0,8.96,-0.044,0.0020488,
46.800000000000004,9.040000000000001,-0.044,0.0020491999999999997,
46.0,8.84,-0.044,0.0020496,
46.400000000000006,9.120000000000001,-0.052000000000000005,0.0020499999999999997,
46.0,8.96,-0.04,0.0020504,
46.0,8.92,-0.048,0.0020507999999999998,
46.400000000000006,9.0,-0.044,0.0020512,
-0.4,8.96,-0.048,0.0020515999999999998,
-0.4,9.040000000000001,-0.044,0.002052,
0.4,9.0,-0.044,0.0020524,
0.0,9.040000000000001,-0.044,0.0020528,
-0.4,9.0,-0.048,0.0020532,
-0.4,8.96,-0.044,0.0020536,
-0.4,8.96,-0.044,0.002054,
0.4,8.96,-0.048,0.0020544,
46.800000000000004,8.52,-0.032,0.0020548,
46.400000000000006,9.0,-0.048,0.0020552,
45.6,9.0,-0.048,0.0020556,
46.400000000000006,9.0,-0.044,0.002056,
44.400000000000006,9.52,-0.028,0.0020564,
46.0,9.08,-0.048,0.0020568,
46.400000000000006,9.08,-0.04,0.0020572,
46.400000000000006,8.96,-0.044,0.0020575999999999997,
24.0,9.08,-0.044,0.002058,
0.0,8.96,-0.052000000000000005,0.0020583999999999997,
-0.8,8.96,-0.052000000000000005,0.0020588,
0.0,9.0,-0.052000000000000005,0.0020591999999999997,
0.0,9.0,-0.044,0.0020596,
-0.4,8.96,-0.048,0.0020599999999999998,
0.0,8.96,-0.044,0.0020604,
0.0,9.08,-0.044,0.0020608,
0.0,8.92,-0.04,0.0020612,
46.0,9.120000000000001,-0.048,0.0020616,
46.0,8.92,-0.052000000000000005,0.002062,
46.400000000000006,8.96,-0.056,0.0020624,
46.800000000000004,9.08,-0.056,0.0020628,
47.6,8.84,-0.036000000000000004,0.0020632,
46.400000000000006,9.0,-0.06,0.0020636,
46.400000000000006,8.96,-0.044,0.002064,
46.0,9.0,-0.052000000000000005,0.0020644,
-1.6,8.88,-0.032,0.0020648,
-0.4,9.0,-0.044,0.0020652,
0.4,9.0,-0.044,0.0020656,
-0.4,9.0,-0.052000000000000005,0.0020659999999999997,
-0.8,9.0,-0.048,0.0020664,
0.4,8.96,-0.052000000000000005,0.0020667999999999997,
0.4,9.040000000000001,-0.044,0.0020672,
0.0,8.96,-0.044,0.0020675999999999997,
2.8000000000000003,8.96,-0.032,0.002068,
47.2,8.88,-0.052000000000000005,0.0020683999999999998,
46.0,8.96,-0.052000000000000005,0.0020688,
46.400000000000006,8.96,-0.048,0.0020691999999999998,
48.0,8.52,-0.036000000000000004,0.0020696,
46.0,9.120000000000001,-0.04,0.00207,
47.2,9.0,-0.048,0.0020704,
46.400000000000006,9.0,-0.044,0.0020708,
45.6,9.0,-0.044,0.0020712,
-0.8,8.96,-0.044,0.0020716,
-0.8,8.92,-0.048,0.002072,
-0.4,9.040000000000001,-0.052000000000000005,0.0020724,
0.0,9.0,-0.052000000000000005,0.0020728,
0.4,8.96,-0.044,0.0020732,
-1.2000000000000002,8.96,-0.044,0.0020736,
-0.8,9.040000000000001,-0.044,0.002074,
0.0,8.92,-0.044,0.0020744,
48.0,8.68,-0.036000000000000004,0.0020748,
46.400000000000006,9.040000000000001,-0.048,0.0020751999999999997,
46.800000000000004,8.96,-0.052000000000000005,0.0020756,
46.800000000000004,9.0,-0.044,0.0020759999999999997,
45.2,9.48,-0.036000000000000004,0.0020764,
46.400000000000006,9.120000000000001,-0.052000000000000005,0.0020767999999999997,
46.400000000000006,8.96,-0.044,0.0020772,
46.400000000000006,8.96,-0.044,0.0020775999999999998,
44.400000000000006,9.0,-0.048,0.002078,
0.0,9.040000000000001,-0.04,0.0020783999999999998,
-0.4,9.0,-0.052000000000000005,0.0020788,
0.0,9.0,-0.048,0.0020792,
0.0,8.96,-0.052000000000000005,0.0020796,
0.0,8.96,-0.044,0.00208,
-0.4,9.040000000000001,-0.04,0.0020804,
-0.4,8.92,-0.04,0.0020808,
-0.4,8.96,-0.044,0.0020812,
46.800000000000004,9.040000000000001,-0.052000000000000005,0.0020816,
46.0,8.96,-0.052000000000000005,0.002082,
46.400000000000006,8.96,-0.048,0.0020824,
46.800000000000004,9.0,-0.052000000000000005,0.0020828,
44.400000000000006,8.8,-0.064,0.0020832,
46.0,9.08,-0.052000000000000005,0.0020836,
46.400000000000006,8.96,-0.048,0.002084,
46.400000000000006,8.92,-0.044,0.0020843999999999997,
-1.6,8.88,-0.048,0.0020848,
-0.8,9.0,-0.048,0.0020851999999999997,
-0.4,8.96,-0.048,0.0020856,
-0.4,9.0,-0.044,0.0020859999999999997,
0.0,9.0,-0.04,0.0020864,
-0.4,9.0,-0.044,0.0020867999999999998,
-0.8,8.92,-0.044,0.0020872,
-0.4,9.0,-0.04,0.0020876,
0.0,8.96,-0.04,0.002088,
46.800000000000004,8.92,-0.052000000000000005,0.0020884,
46.400000000000006,9.040000000000001,-0.048,0.0020888,
46.800000000000004,9.0,-0.044,0.0020892,
46.400000000000006,9.040000000000001,-0.056,0.0020896,
46.400000000000006,9.040000000000001,-0.044,0.00209,
46.0,9.0,-0.048,0.0020904,
46.400000000000006,8.96,-0.044,0.0020908,
45.6,8.96,-0.04,0.0020912,
-1.6,8.96,-0.048,0.0020916,
-0.4,9.0,-0.036000000000000004,0.002092,
-0.8,8.96,-0.048,0.0020924,
-0.4,8.96,-0.04,0.0020927999999999997,
0.0,9.0,-0.044,0.0020932,
-0.8,8.96,-0.04,0.0020935999999999997,
-0.8,8.96,-0.048,0.002094,
0.0,9.0,-0.044,0.0020943999999999997,
48.400000000000006,8.92,-0.048,0.0020948,
46.800000000000004,9.0,-0.052000000000000005,0.0020951999999999998,
46.800000000000004,9.0,-0.044,0.0020956,
46.400000000000006,8.96,-0.044,0.0020959999999999998,
46.400000000000006,9.040000000000001,-0.04,0.0020964,
46.400000000000006,9.120000000000001,-0.04,0.0020968,
46.800000000000004,8.96,-0.052000000000000005,0.0020972,
46.0,9.0,-0.052000000000000005,0.0020976,
46.400000000000006,8.96,-0.052000000000000005,0.002098,
-0.4,8.92,-0.048,0.0020984,
0.0,8.96,-0.04,0.0020988,
-0.8,8.96,-0.048,0.0020992,
0.0,9.0,-0.044,0.0020996,
0.4,8.92,-0.044,0.0021,
-0.4,8.96,-0.048,0.0021004,
0.0,9.0,-0.044,0.0021008,
0.0,9.040000000000001,-0.044,0.0021012,
46.800000000000004,8.96,-0.044,0.0021016,
46.0,8.96,-0.044,0.0021019999999999997,
46.0,8.96,-0.048,0.0021024,
46.800000000000004,8.96,-0.048,0.0021027999999999997,
46.0,9.48,-0.032,0.0021032,
46.0,9.08,-0.044,0.0021035999999999997,
46.400000000000006,8.92,-0.044,0.002104,
46.800000000000004,9.0,-0.048,0.0021043999999999998,
4.4,8.92,-0.048,0.0021048,
-0.4,9.0,-0.044,0.0021051999999999998,
0.4,9.0,-0.048,0.0021056,
0.0,9.0,-0.044,0.002106,
-0.4,9.08,-0.044,0.0021064,
-0.4,9.0,-0.04,0.0021068,
-0.4,8.96,-0.04,0.0021072,
-0.8,8.96,-0.048,0.0021076,
-0.8,8.96,-0.052000000000000005,0.002108,
46.800000000000004,9.040000000000001,-0.044,0.0021084,
46.400000000000006,8.96,-0.044,0.0021088,
46.400000000000006,9.0,-0.044,0.0021092,
46.800000000000004,9.040000000000001,-0.04,0.0021096,
45.2,8.96,-0.044,0.00211,
46.400000000000006,8.96,-0.044,0.0021103999999999997,
46.400000000000006,9.0,-0.048,0.0021108,
46.0,8.96,-0.044,0.0021111999999999997,
-1.2000000000000002,8.88,-0.04,0.0021116,
-1.2000000000000002,8.96,-0.052000000000000005,0.0021119999999999997,
-0.4,8.96,-0.044,0.0021124,
0.4,9.040000000000001,-0.044,0.0021127999999999997,
0.0,9.040000000000001,-0.044,0.0021132,
-0.8,8.96,-0.044,0.0021135999999999998,
0.0,9.0,-0.056,0.002114,
0.0,8.92,-0.04,0.0021144,
8.4,9.08,-0.048,0.0021148,
47.2,8.92,-0.052000000000000005,0.0021152,
46.0,8.92,-0.044,0.0021156,
46.400000000000006,9.0,-0.052000000000000005,0.002116,
47.2,8.92,-0.04,0.0021164,
46.0,9.040000000000001,-0.052000000000000005,0.0021168,
46.800000000000004,8.96,-0.056,0.0021172,
46.800000000000004,8.92,-0.048,0.0021176,
46.400000000000006,9.040000000000001,-0.048,0.002118,
-0.4,8.92,-0.052000000000000005,0.0021184,
0.0,8.96,-0.044,0.0021188,
-0.4,8.88,-0.048,0.0021192,
0.4,9.040000000000001,-0.044,0.0021195999999999997,
-0.4,8.92,-0.044,0.00212,
-0.4,8.92,-0.028,0.0021203999999999997,
0.0,9.08,-0.044,0.0021208,
-0.4,9.0,-0.032,0.0021211999999999997,
0.0,8.92,-0.048,0.0021216,
-0.4,8.92,-0.044,0.0021219999999999998,
-0.8,8.92,-0.048,0.0021224,
-0.4,9.0,-0.036000000000000004,0.0021227999999999998,
-0.4,8.96,-0.044,0.0021232,
0.0,8.96,-0.048,0.0021236,
0.4,8.96,-0.048,0.002124,
-0.4,8.92,-0.04,0.0021244,
-1.2000000000000002,8.96,-0.044,0.0021248,
-0.4,8.96,-0.04,0.0021252,
-0.4,9.0,-0.048,0.0021256,
0.0,8.92,-0.036000000000000004,0.002126,
1.2000000000000002,8.92,-0.04,0.0021264,
46.400000000000006,8.84,-0.044,0.0021268,
46.400000000000006,9.0,-0.04,0.0021272,
45.2,9.0,-0.048,0.0021276,
46.0,9.0,-0.044,0.002128,
46.0,9.040000000000001,-0.044,0.0021284,
46.400000000000006,9.08,-0.048,0.0021287999999999997,
46.0,9.120000000000001,-0.048,0.0021292,
45.6,9.040000000000001,-0.048,0.0021295999999999997,
46.0,9.08,-0.052000000000000005,0.00213,
46.0,8.96,-0.052000000000000005,0.0021303999999999997,
45.2,8.92,-0.056,0.0021308,
45.2,9.040000000000001,-0.048,0.0021311999999999998,
45.6,9.0,-0.048,0.0021316,
45.6,9.0,-0.056,0.0021319999999999998,
44.800000000000004,9.0,-0.048,0.0021324,
45.2,9.0,-0.044,0.0021328,
44.800000000000004,9.0,-0.048,0.0021332,
44.400000000000006,8.92,-0.056,0.0021336,
44.800000000000004,8.96,-0.052000000000000005,0.002134,
45.2,9.040000000000001,-0.044,0.0021344,
-3.6,8.84,-0.068,0.0021348,
-0.8,9.0,-0.044,0.0021352,
-0.4,9.0,-0.056,0.0021356,
0.0,9.040000000000001,-0.052000000000000005,0.002136,
0.4,9.040000000000001,-0.052000000000000005,0.0021364,
0.0,8.96,-0.048,0.0021368,
0.4,9.040000000000001,-0.044,0.0021371999999999997,
0.0,8.96,-0.052000000000000005,0.0021376,
0.4,8.96,-0.06,0.0021379999999999997,
0.8,9.040000000000001,-0.048,0.0021384,
0.4,9.0,-0.044,0.0021387999999999997,
0.8,9.040000000000001,-0.044,0.0021392,
0.4,9.040000000000001,-0.04,0.0021395999999999997,
0.0,9.0,-0.04,0.00214,
0.0,9.08,-0.04,0.0021403999999999998,
0.4,8.88,-0.044,0.0021408,
0.0,9.040000000000001,-0.044,0.0021412,
0.4,9.0,-0.044,0.0021416,
0.0,9.0,-0.048,0.002142,
-0.4,8.92,-0.04,0.0021424,
0.0,9.08,-0.04,0.0021428,
47.6,8.92,-0.048,0.0021432,
46.400000000000006,9.0,-0.04,0.0021436,
46.400000000000006,9.0,-0.04,0.002144,
46.400000000000006,9.040000000000001,-0.04,0.0021444,
46.0,9.08,-0.044,0.0021448,
46.0,9.0,-0.04,0.0021452,
45.6,9.120000000000001,-0.056,0.0021456,
45.6,9.08,-0.032,0.002146,
45.6,9.040000000000001,-0.044,0.0021463999999999997,
45.6,9.08,-0.044,0.0021468,
45.2,9.08,-0.052000000000000005,0.0021471999999999997,
44.800000000000004,9.040000000000001,-0.044,0.0021476,
44.800000000000004,9.08,-0.052000000000000005,0.0021479999999999997,
44.0,9.0,-0.04,0.0021484,
44.400000000000006,9.040000000000001,-0.048,0.0021487999999999998,
45.2,9.120000000000001,-0.048,0.0021492,
44.800000000000004,9.08,-0.048,0.0021495999999999998,
45.2,9.120000000000001,-0.052000000000000005,0.00215,
44.800000000000004,9.08,-0.06,0.0021504,
45.6,9.040000000000001,-0.048,0.0021508,
45.2,9.0,-0.052000000000000005,0.0021512,
-1.6,9.040000000000001,-0.056,0.0021516,
0.0,9.040000000000001,-0.052000000000000005,0.002152,
-0.4,9.08,-0.044,0.0021524,
-1.2000000000000002,9.040000000000001,-0.048,0.0021528,
0.0,9.0,-0.048,0.0021532,
0.8,9.08,-0.056,0.0021536,
0.4,9.08,-0.044,0.002154,
1.2000000000000002,9.08,-0.04,0.0021544,
46.400000000000006,8.32,-0.052000000000000005,0.0021548,
46.0,9.040000000000001,-0.052000000000000005,0.0021552,
46.0,9.120000000000001,-0.048,0.0021555999999999997,
46.400000000000006,9.120000000000001,-0.048,0.002156,
46.800000000000004,9.040000000000001,-0.052000000000000005,0.0021563999999999997,
46.800000000000004,8.96,-0.048,0.0021568,
46.0,9.120000000000001,-0.04,0.0021571999999999997,
47.2,9.120000000000001,-0.052000000000000005,0.0021576,
47.2,9.08,-0.048,0.0021579999999999998,
-1.2000000000000002,9.120000000000001,-0.032,0.0021584,
-0.4,9.08,-0.048,0.0021587999999999998,
0.0,9.08,-0.04,0.0021592,
0.0,9.08,-0.048,0.0021596,
0.0,9.120000000000001,-0.048,0.00216,
-0.8,9.0,-0.04,0.0021604,
0.8,9.120000000000001,-0.036000000000000004,0.0021608,
0.4,8.96,-0.048,0.0021612,
48.0,9.08,-0.04,0.0021616,
46.0,9.040000000000001,-0.044,0.002162,
46.400000000000006,9.040000000000001,-0.044,0.0021624,
46.400000000000006,9.16,-0.044,0.0021628,
46.800000000000004,8.96,-0.044,0.0021632,
46.400000000000006,9.120000000000001,-0.048,0.0021636,
46.400000000000006,9.16,-0.04,0.0021639999999999997,
46.0,9.08,-0.044,0.0021644,
44.400000000000006,9.120000000000001,-0.048,0.0021647999999999997,
-0.8,9.08,-0.04,0.0021652,
0.0,9.040000000000001,-0.044,0.0021655999999999997,
-0.4,8.96,-0.048,0.002166,
0.0,9.040000000000001,-0.044,0.0021663999999999997,
-0.8,9.0,-0.04,0.0021668,
-0.4,9.08,-0.044,0.0021671999999999998,
0.0,9.040000000000001,-0.044,0.0021676,
-0.4,8.96,-0.048,0.002168,
46.400000000000006,9.0,-0.032,0.0021684,
45.2,9.08,-0.048,0.0021688,
46.0,9.08,-0.056,0.0021692,
46.800000000000004,9.120000000000001,-0.048,0.0021696,
46.0,8.32,-0.056,0.00217,
46.0,9.040000000000001,-0.048,0.0021704,
46.0,9.0,-0.048,0.0021708,
45.6,9.16,-0.044,0.0021712,
-1.6,9.120000000000001,-0.052000000000000005,0.0021716,
0.0,9.16,-0.04,0.002172,
-0.8,9.0,-0.04,0.0021724,
-1.2000000000000002,9.08,-0.04,0.0021728,
-0.8,9.08,-0.044,0.0021731999999999997,
0.0,9.08,-0.044,0.0021736,
0.0,9.08,-0.052000000000000005,0.0021739999999999997,
0.0,9.0,-0.048,0.0021744,
0.4,9.040000000000001,-0.044,0.0021747999999999997,
46.400000000000006,9.08,-0.04,0.0021752,
46.400000000000006,9.0,-0.048,0.0021755999999999998,
46.400000000000006,9.08,-0.052000000000000005,0.002176,
46.800000000000004,9.16,-0.056,0.0021763999999999998,
46.0,9.08,-0.052000000000000005,0.0021768,
46.800000000000004,9.040000000000001,-0.052000000000000005,0.0021772,
46.800000000000004,9.08,-0.052000000000000005,0.0021776,
45.2,9.0,-0.052000000000000005,0.002178,
-1.2000000000000002,8.88,-0.048,0.0021784,
0.0,9.08,-0.044,0.0021788,
0.0,9.040000000000001,-0.044,0.0021792,
-0.4,9.0,-0.048,0.0021796,
-0.4,9.08,-0.048,0.00218,
-0.4,9.08,-0.044,0.0021804,
0.0,9.08,-0.044,0.0021808,
0.0,9.120000000000001,-0.044,0.0021812,
48.400000000000006,9.0,-0.048,0.0021815999999999997,
47.2,9.040000000000001,-0.04,0.002182,
46.0,9.16,-0.048,0.0021823999999999997,
46.400000000000006,9.040000000000001,-0.048,0.0021828,
46.800000000000004,9.08,-0.048,0.0021831999999999997,
46.400000000000006,9.040000000000001,-0.04,0.0021836,
46.400000000000006,9.0,-0.044,0.0021839999999999997,
46.800000000000004,9.040000000000001,-0.044,0.0021844,
46.800000000000004,9.120000000000001,-0.048,0.0021847999999999998,
-0.4,8.96,-0.048,0.0021852,
0.0,9.08,-0.04,0.0021855999999999998,
-0.4,9.0,-0.044,0.002186,
-0.4,9.08,-0.04,0.0021864,
0.0,9.040000000000001,-0.044,0.0021868,
-0.4,9.0,-0.044,0.0021872,
-0.4,9.040000000000001,-0.044,0.0021876,
-0.8,9.08,-0.036000000000000004,0.002188,
46.800000000000004,9.16,-0.048,0.0021884,
46.0,9.08,-0.052000000000000005,0.0021888,
46.400000000000006,8.96,-0.04,0.0021892,
46.800000000000004,9.040000000000001,-0.052000000000000005,0.0021896,
46.400000000000006,9.040000000000001,-0.048,0.00219,
45.6,9.0,-0.044,0.0021904,
46.0,9.040000000000001,-0.044,0.0021907999999999997,
46.0,9.040000000000001,-0.044,0.0021912,
-2.0,9.040000000000001,-0.048,0.0021915999999999997,
0.0,9.0,-0.04,0.002192,
0.0,9.040000000000001,-0.04,0.0021923999999999997,
-0.4,9.0,-0.044,0.0021928,
0.0,9.040000000000001,-0.044,0.0021931999999999998,
-0.4,9.040000000000001,-0.056,0.0021936,
-0.4,9.08,-0.044,0.0021939999999999998,
-0.8,9.16,-0.052000000000000005,0.0021944,
-0.4,9.08,-0.04,0.0021948,
46.400000000000006,9.08,-0.052000000000000005,0.0021952,
46.400000000000006,9.040000000000001,-0.052000000000000005,0.0021956,
46.0,9.120000000000001,-0.052000000000000005,0.002196,
46.400000000000006,9.040000000000001,-0.048,0.0021964,
46.0,9.0,-0.044,0.0021968,
46.400000000000006,9.16,-0.052000000000000005,0.0021972,
46.0,9.040000000000001,-0.052000000000000005,0.0021976,
46.0,9.0,-0.048,0.002198,
-2.0,8.84,-0.052000000000000005,0.0021984,
-0.8,9.0,-0.048,0.0021988,
0.0,9.040000000000001,-0.048,0.0021992,
-0.4,9.0,-0.048,0.0021996,
0.0,9.040000000000001,-0.048,0.0021999999999999997,
0.0,9.040000000000001,-0.044,0.0022004,
0.0,9.040000000000001,-0.048,0.0022007999999999997,
-0.4,9.0,-0.044,0.0022012,
44.800000000000004,9.08,-0.044,0.0022015999999999997,
46.400000000000006,9.040000000000001,-0.044,0.002202,
46.0,9.08,-0.044,0.0022023999999999998,
46.400000000000006,8.96,-0.052000000000000005,0.0022028,
