CH1,CH2,CH3,time,Ts
3.06,-0.019453125,-0.24,4.974e-06,
3.080625,-0.020390625,-0.12,4.976e-06,
3.0990625,-0.03,-0.23625000000000002,4.9780000000000005e-06,
3.0,-0.04,-0.19968750000000002,4.980000000000001e-06,
3.05984375,-0.06,-0.12,4.982e-06,
2.99984375,-0.029765625,-0.2409375,4.984e-06,
3.0796875,-0.0303125,-0.3190625,4.986e-06,
3.07984375,-0.039921875,-0.199375,4.988e-06,
3.1198437500000002,-0.0196875,-0.24,4.9900000000000005e-06,
3.08109375,-0.019375,-0.2415625,4.992000000000001e-06,
3.0396875,-0.0603125,-0.2,4.994e-06,
3.0609375,-0.049453125,-0.19968750000000002,4.996e-06,
3.12,-0.00953125,-0.28,4.998e-06,
3.0796875,-0.010234375,-0.199375,5e-06,
3.06,-0.03046875,-0.239375,5.0020000000000006e-06,
3.0998437500000002,-0.050078125,-0.2803125,5.004000000000001e-06,
3.0396875,-0.019765625000000002,-0.240625,5.006e-06,
3.04015625,-0.030234375,-0.2790625,5.008e-06,
3.1,-0.029843750000000002,-0.36,5.01e-06,
3.1,-0.030703125,-0.2790625,5.0120000000000005e-06,
3.04,-0.059921875,-0.320625,5.014000000000001e-06,
3.07984375,-0.029687500000000002,-0.4,5.016e-06,
3.01984375,-0.04,-0.32125,5.018e-06,
3.1,-0.030078125,-0.320625,5.02e-06,
3.02,-0.050078125,-0.2,5.022e-06,
3.06,-0.0396875,-0.3209375,5.0240000000000005e-06,
3.040625,0.00046875,-0.2396875,5.026000000000001e-06,
3.13953125,-0.010937500000000001,-0.27968750000000003,5.028e-06,
3.01984375,-0.049921875000000004,-0.16,5.03e-06,
3.11953125,-0.001328125,-0.2,5.032e-06,
3.02125,-0.019140625,-0.2,5.034e-06,
3.03953125,-0.05015625,-0.24,5.0360000000000006e-06,
3.03953125,-0.020234375,-0.2396875,5.038000000000001e-06,
3.0803125000000002,-0.0396875,-0.2403125,5.04e-06,
3.0209375,-0.050546875,-0.32,5.042e-06,
3.0390625,-0.020390625,-0.241875,5.044e-06,
3.03984375,-0.039453125,-0.2396875,5.0460000000000005e-06,
3.04,-0.05015625,-0.27968750000000003,5.048000000000001e-06,
3.0603125,-0.030078125,-0.2803125,5.05e-06,
3.12015625,-0.04,-0.2390625,5.052e-06,
3.1,-0.03,-0.12,5.054e-06,
3.1398437500000003,-0.02,-0.23875000000000002,5.056e-06,
3.08,-0.009296875,-0.284375,5.0580000000000005e-06,
3.0203125,-0.039921875,-0.19968750000000002,5.060000000000001e-06,
3.0396875,-0.02015625,-0.36062500000000003,5.062e-06,
3.0596875,-0.0396875,-0.235625,5.064e-06,
3.10015625,-0.050078125,-0.24406250000000002,5.066e-06,
3.06015625,-0.02015625,-0.359375,5.0680000000000004e-06,
3.07984375,-0.029609375,-0.160625,5.070000000000001e-06,
3.0596875,-0.0303125,-0.2003125,5.072000000000001e-06,
3.05984375,-0.010078125,-0.24,5.074e-06,
3.06015625,-0.02,-0.2409375,5.076e-06,
3.10015625,-0.02,-0.36125,5.078e-06,
3.0796875,-0.06,-0.44,5.0800000000000005e-06,
3.04015625,-0.030390625,-0.31875000000000003,5.082000000000001e-06,
3.04,-0.02921875,-0.28125,5.084e-06,
3.04,-0.05,-0.2396875,5.086e-06,
3.05984375,-0.03,-0.239375,5.088e-06,
3.06,-0.03,-0.1609375,5.09e-06,
3.04,-0.02,-0.3203125,5.0920000000000005e-06,
3.04,-0.030078125,-0.2390625,5.094000000000001e-06,
3.039375,-0.03,-0.27968750000000003,5.096e-06,
3.08,-0.030078125,-0.3196875,5.098e-06,
3.0,-0.029843750000000002,-0.3196875,5.1e-06,
3.06,-0.04,-0.2390625,5.1020000000000004e-06,
3.0,-0.03,-0.240625,5.104000000000001e-06,
3.10015625,-0.03,-0.280625,5.106e-06,
3.06015625,-0.039843750000000004,-0.28,5.108e-06,
3.06,-0.03109375,-0.2809375,5.11e-06,
3.01984375,0.00984375,-0.24,5.112e-06,
3.04,-0.01953125,-0.2396875,5.1140000000000005e-06,
3.0003125,-0.040078125,-0.2003125,5.116000000000001e-06,
3.0196875,-0.01,-0.32,5.118e-06,
3.07921875,-0.01,-0.2390625,5.12e-06,
3.1003125000000002,-0.04,-0.319375,5.122e-06,
3.0603125,-0.040390625,-0.444375,5.124e-06,
3.06046875,-0.04,-0.24,5.1260000000000006e-06,
3.0590625,-0.039921875,-0.40125,5.128000000000001e-06,
2.9796875000000003,-0.009921875,-0.279375,5.13e-06,
3.04078125,-0.02015625,-0.199375,5.132e-06,
3.060625,-0.040078125,-0.20125,5.134e-06,
3.099375,-0.04,-0.3190625,5.1360000000000005e-06,
2.9809375,-0.05,-0.24,5.138000000000001e-06,
3.018125,-0.0303125,-0.20125,5.14e-06,
3.07984375,-0.00984375,-0.3603125,5.142e-06,
3.04,-0.04,-0.236875,5.144e-06,
3.05984375,-0.019921875000000002,-0.24281250000000001,5.146e-06,
3.05984375,-0.019921875000000002,-0.32,5.1480000000000005e-06,
3.08,-0.04,-0.24125,5.150000000000001e-06,
3.06,-0.030078125,-0.280625,5.152e-06,
3.08,-0.03,-0.3203125,5.154e-06,
3.0603125,-0.01,-0.32,5.156e-06,
3.12,-7.8125e-05,-0.280625,5.158e-06,
3.06046875,-0.02,-0.32,5.1600000000000006e-06,
3.0,-0.01015625,-0.200625,5.162000000000001e-06,
3.0,-0.01984375,-0.19968750000000002,5.164e-06,
2.9596875000000002,-0.039843750000000004,-0.2003125,5.166e-06,
3.0796875,-0.04,-0.239375,5.168e-06,
3.02,-0.01015625,-0.3609375,5.1700000000000005e-06,
3.07953125,-0.010234375,-0.4,5.172000000000001e-06,
3.04015625,-0.050234375,-0.320625,5.174e-06,
3.01890625,-0.0603125,-0.2409375,5.176e-06,
3.1598437500000003,-0.0303125,-0.24,5.178e-06,
3.04,-0.0490625,-0.24,5.18e-06,
3.06015625,-0.11,-0.2021875,5.1820000000000005e-06,
3.0403125,0.020703125,-0.32,5.184000000000001e-06,
3.0998437500000002,0.069453125,-0.199375,5.186e-06,
3.0196875,-0.11945312500000001,-0.28125,5.188e-06,
3.04,-0.082890625,-0.2834375,5.19e-06,
3.0,-0.0103125,-0.2003125,5.1920000000000004e-06,
3.01984375,-0.019765625000000002,-0.2,5.194000000000001e-06,
3.03953125,-0.08,-0.1603125,5.196000000000001e-06,
3.07953125,-0.02,-0.2396875,5.198e-06,
3.0809375,0.010078125,-0.28,5.2e-06,
3.01984375,-0.038984375,-0.3203125,5.202e-06,
3.06,-0.07,-0.28,5.2040000000000005e-06,
3.01984375,0.01,-0.32,5.206000000000001e-06,
3.06046875,0.606875,-0.2390625,5.208e-06,
3.059375,1.99734375,-0.2,5.21e-06,
3.02,2.70796875,-0.3203125,5.212e-06,
3.0609375,2.314453125,-0.27875,5.214e-06,
3.05953125,2.10984375,-0.2378125,5.2160000000000005e-06,
2.9406250000000003,2.1994531250000002,-0.32,5.218000000000001e-06,
2.88140625,2.3184375,-0.239375,5.22e-06,
2.70125,2.60234375,-0.2,5.222e-06,
2.69921875,2.931796875,-0.2003125,5.224e-06,
2.7196875,3.0700000000000003,-0.2403125,5.2260000000000004e-06,
2.74,2.9515625,-0.28,5.228000000000001e-06,
2.7403125,2.693359375,-0.3596875,5.230000000000001e-06,
2.78015625,2.579453125,-0.279375,5.232e-06,
2.73890625,2.82,-0.1596875,5.234e-06,
2.70078125,3.111875,-0.16,5.236e-06,
2.84015625,3.3009375,-0.2025,5.2380000000000005e-06,
2.7600000000000002,3.36,-0.4,5.240000000000001e-06,
2.6593750000000003,3.430625,-0.2459375,5.242e-06,
2.60015625,3.4,-0.19968750000000002,5.244e-06,
2.6198437500000002,3.268125,-0.36,5.246e-06,
2.6196875,2.89640625,-0.20125,5.248e-06,
2.6803125,-0.29484375,-0.07875,5.2500000000000006e-06,
2.72046875,-1.214765625,0.07968750000000001,5.252000000000001e-06,
2.560625,-1.216328125,-0.15812500000000002,5.254e-06,
2.5584375,-1.216328125,-0.3903125,5.256e-06,
2.4,-1.219921875,-0.5181250000000001,5.258e-06,
2.0,-1.219921875,-0.16,5.2600000000000005e-06,
1.1684375,-1.21171875,0.0428125,5.262000000000001e-06,
0.07703125,0.942734375,0.70375,5.264e-06,
-0.39734375,3.734140625,1.2809375,5.266e-06,
-0.3984375,2.69109375,0.4159375,5.268e-06,
0.0,1.285078125,-0.7675000000000001,5.27e-06,
0.1,-1.189765625,-1.3615625,5.2720000000000005e-06,
-0.26,-1.219921875,-0.36,5.274000000000001e-06,
-0.40046875,-1.219921875,0.48125,5.276e-06,
-0.14515625000000001,-1.204765625,0.478125,5.278e-06,
0.17703125,1.263671875,-0.0003125,5.28e-06,
0.18156250000000002,2.2628125,0.3540625,5.282e-06,
-0.18859375,3.899921875,0.1628125,5.2840000000000006e-06,
-0.45953125,2.269375,-0.3971875,5.286000000000001e-06,
-0.174375,-0.511171875,-0.5559375,5.288e-06,
0.06296875,-1.2190625,0.045,5.29e-06,
0.09765625,-1.21390625,0.4,5.292e-06,
-0.12203125000000001,-0.11765625,0.2421875,5.2940000000000005e-06,
-0.14,2.30484375,-0.1975,5.296000000000001e-06,
-0.1615625,2.66,-0.4028125,5.298e-06,
-0.0403125,3.059609375,-0.0390625,5.3e-06,
-0.09875,1.3684375,-0.15875,5.302e-06,
-0.23953125,-0.35359375,-0.0015625,5.304e-06,
-0.22015625,-1.219921875,-0.5625,5.3060000000000005e-06,
-0.164375,-1.219921875,-0.6403125000000001,5.308000000000001e-06,
0.10171875,-0.06234375,-0.56,5.31e-06,
-0.04421875,1.950234375,-0.08,5.312e-06,
-0.18125,2.567734375,0.00125,5.314e-06,
-0.19968750000000002,2.185546875,0.11875000000000001,5.3160000000000004e-06,
-0.07906250000000001,1.2596875,-0.28,5.318000000000001e-06,
0.0603125,-0.80625,-0.56,5.320000000000001e-06,
0.0,-1.219921875,-0.2946875,5.322e-06,
-0.12015625,-1.219921875,0.000625,5.324e-06,
-0.06,-0.44070312500000003,-0.0403125,5.326e-06,
-0.04,1.359296875,0.12125,5.3280000000000005e-06,
-0.00015625,1.509765625,0.0,5.330000000000001e-06,
-0.06,1.76125,-0.28,5.332e-06,
-0.11890625,1.266875,-0.2378125,5.334e-06,
-0.1596875,0.06,-0.4003125,5.336e-06,
-0.0190625,-1.105,-0.19875,5.338e-06,
0.04015625,-1.219921875,-0.2815625,5.3400000000000005e-06,
0.017968750000000002,-0.5962500000000001,-0.3196875,5.342000000000001e-06,
-0.1009375,1.058125,-0.48625,5.344e-06,
-0.05984375,1.84734375,-0.6796875,5.346e-06,
-0.04,1.55640625,-0.4115625,5.348e-06,
-0.0196875,1.075390625,-0.2,5.3500000000000004e-06,
0.04015625,0.37890625,-0.0803125,5.352000000000001e-06,
-0.07906250000000001,-0.085859375,-0.23875000000000002,5.354000000000001e-06,
-0.02078125,-0.503359375,-0.44,5.356e-06,
0.1009375,-0.065234375,-0.27875,5.358e-06,
-0.05921875,1.26,-0.08,5.36e-06,
0.00015625,2.21,-0.1628125,5.3620000000000005e-06,
-0.12125,1.966015625,0.07906250000000001,5.364000000000001e-06,
-0.05890625,1.3265625,0.07968750000000001,5.366e-06,
0.0203125,0.531953125,0.16,5.368e-06,
-0.021562500000000002,-0.07875,-0.0834375,5.37e-06,
-0.059375000000000004,-0.19921875,-0.239375,5.372e-06,
0.02046875,0.04,-0.24125,5.3740000000000006e-06,
-0.0196875,0.84,-0.1596875,5.376000000000001e-06,
-0.01984375,1.59,-0.16,5.378e-06,
-0.06,1.828984375,-0.240625,5.38e-06,
-0.039843750000000004,1.422734375,-0.31875000000000003,5.382e-06,
-0.11984375,0.753671875,-0.2,5.3840000000000005e-06,
-0.04109375,0.268203125,-0.3196875,5.386000000000001e-06,
-0.02015625,0.325546875,-0.279375,5.388e-06,
0.00046875,0.560078125,-0.4,5.39e-06,
0.019375,0.96609375,-0.3609375,5.392e-06,
-0.0603125,1.507109375,-0.1990625,5.394e-06,
-0.04,1.577890625,-0.1196875,5.3960000000000005e-06,
-0.04,1.2040625,-0.0396875,5.398000000000001e-06,
0.02,0.6340625,-0.11937500000000001,5.4e-06,
-0.04015625,0.156796875,-0.0803125,5.402e-06,
0.0,0.051484375,-0.12,5.404e-06,
-0.04,0.286328125,-0.1196875,5.406e-06,
0.0,0.742421875,-0.2,5.4080000000000006e-06,
0.0,1.26078125,-0.12,5.410000000000001e-06,
0.00015625,1.3578125,-0.16,5.412e-06,
0.039843750000000004,1.12,-0.0009375,5.414e-06,
0.02,0.708203125,-0.11937500000000001,5.416e-06,
0.04,0.328125,-0.1990625,5.4180000000000005e-06,
0.01984375,0.2409375,-0.40218750000000003,5.420000000000001e-06,
-0.0003125,0.50578125,-0.3571875,5.422e-06,
-0.0196875,0.81578125,-0.199375,5.424e-06,
0.0203125,1.12953125,-0.16,5.426e-06,
-0.01859375,1.280546875,-0.04,5.428e-06,
-0.07968750000000001,1.095703125,-0.16,5.4300000000000005e-06,
-0.0409375,0.7635937500000001,-0.0803125,5.432000000000001e-06,
0.0184375,0.521640625,-0.12,5.434e-06,
0.0609375,0.4990625,-0.04,5.436e-06,
-0.01859375,0.72453125,-0.1184375,5.438e-06,
-0.0015625,0.941875,-0.0859375,5.4400000000000004e-06,
-0.00078125,1.1966406250000001,0.16,5.442000000000001e-06,
-0.10015625,1.260078125,0.000625,5.444000000000001e-06,
-0.01984375,1.12171875,0.0396875,5.446e-06,
-0.04,0.8124218750000001,-0.12,5.448e-06,
0.0,0.49,0.0,5.45e-06,
-0.02,0.4,-0.07968750000000001,5.4520000000000005e-06,
0.0,0.5315625,-0.0040625,5.454000000000001e-06,
-0.0190625,0.81578125,0.0003125,5.456e-06,
-0.0603125,0.97890625,-0.1203125,5.458e-06,
-0.00015625,1.079921875,-0.0803125,5.46e-06,
-0.02,1.040625,-0.0778125,5.462e-06,
0.00046875,0.9207031250000001,-0.0021875,5.4640000000000005e-06,
-0.06015625,0.77234375,-0.27968750000000003,5.466000000000001e-06,
0.02078125,0.7292968750000001,-0.1196875,5.468e-06,
0.01984375,0.839140625,-0.16,5.47e-06,
0.0196875,1.02875,-0.15875,5.472e-06,
-0.04,1.16,-0.0803125,5.4740000000000004e-06,
0.02015625,1.1500000000000001,-0.16,5.476000000000001e-06,
0.02,1.030546875,-0.07968750000000001,5.478000000000001e-06,
0.0,0.866171875,-0.11937500000000001,5.48e-06,
0.08,0.730234375,-0.04125,5.482e-06,
0.02015625,0.65,0.0390625,5.484e-06,
0.04015625,0.67,-0.0809375,5.4860000000000005e-06,
-0.04,0.8684375,0.000625,5.488000000000001e-06,
0.0396875,1.061015625,0.07906250000000001,5.49e-06,
0.01984375,1.1400000000000001,-0.07968750000000001,5.492e-06,
0.04,1.17046875,0.000625,5.494e-06,
-0.06,1.0825,-0.20125,5.496e-06,
0.02015625,0.951171875,-0.1171875,5.4980000000000006e-06,
-0.00046875,0.91,-0.04,5.500000000000001e-06,
-0.02015625,0.959453125,-0.0821875,5.502e-06,
-0.04015625,1.04953125,-0.1596875,5.504e-06,
0.0,1.1573437500000001,-0.0803125,5.506e-06,
-0.04015625,1.1905468750000001,-0.12,5.5080000000000005e-06,
-0.02015625,1.14015625,-0.0396875,5.510000000000001e-06,
0.0003125,1.1103125,-0.0803125,5.512000000000001e-06,
-0.02015625,1.05,-0.12,5.514e-06,
0.039375,1.03,-0.040625,5.516e-06,
0.05953125,1.08,-0.1203125,5.518e-06,
0.0803125,1.175,0.035625000000000004,5.5200000000000005e-06,
-0.00125,1.3,0.0,5.522000000000001e-06,
-0.039531250000000004,1.3099218750000001,-0.07968750000000001,5.524e-06,
0.020625,1.289453125,0.0,5.526e-06,
-0.00125,1.16921875,-0.040625,5.528e-06,
-0.05984375,1.099453125,0.000625,5.53e-06,
0.02046875,1.029921875,0.04125,5.5320000000000006e-06,
0.0203125,1.019765625,0.0,5.534000000000001e-06,
0.019375,1.069609375,0.07968750000000001,5.536e-06,
0.04015625,1.1696875,-0.1209375,5.538e-06,
-0.04,1.23953125,-0.1565625,5.54e-06,
0.01953125,1.29,-0.0003125,5.5420000000000005e-06,
0.02015625,1.2503125,-0.12,5.544000000000001e-06,
0.039531250000000004,1.201015625,-0.0828125,5.546e-06,
0.06,1.18984375,-0.0809375,5.548e-06,
0.06,1.24,-0.16,5.55e-06,
0.05984375,1.23,-0.04,5.552e-06,
0.0196875,1.320390625,-0.120625,5.5540000000000005e-06,
0.00015625,1.34,-0.04,5.556000000000001e-06,
-0.02,1.2903125,-0.0003125,5.558e-06,
0.08,1.200234375,0.0403125,5.56e-06,
-0.039843750000000004,1.13015625,0.0003125,5.562e-06,
0.0396875,1.08,0.0396875,5.5640000000000004e-06,
0.02015625,1.099765625,0.0803125,5.566000000000001e-06,
-0.000625,1.129921875,0.08,5.568000000000001e-06,
0.06015625,1.1603125,0.0003125,5.57e-06,
-0.0396875,1.209609375,-0.0009375,5.572e-06,
0.0196875,1.24015625,0.04,5.574e-06,
0.02,1.1903125,0.04,5.5760000000000005e-06,
0.06,1.16,0.038125,5.578000000000001e-06,
0.01984375,1.13984375,-0.1234375,5.58e-06,
0.01953125,1.120078125,-0.1184375,5.582e-06,
-0.0196875,1.1597656250000001,0.04,5.584e-06,
0.07968750000000001,1.170078125,-0.0384375,5.586e-06,
0.04015625,1.169921875,-0.0003125,5.5880000000000005e-06,
0.04015625,1.16015625,-0.040625,5.590000000000001e-06,
0.0003125,1.129765625,-0.04,5.592e-06,
0.01890625,1.11,-0.000625,5.594e-06,
0.0803125,1.08,0.08,5.596e-06,
0.000625,1.109375,0.08,5.5980000000000004e-06,
0.01984375,1.16,0.07968750000000001,5.600000000000001e-06,
-0.01953125,1.19,0.0396875,5.602000000000001e-06,
0.0396875,1.2100781250000001,0.0,5.604e-06,
-0.06046875,1.199921875,0.08,5.606e-06,
0.00046875,1.14921875,0.120625,5.608e-06,
-0.04046875,1.089921875,0.239375,5.6100000000000005e-06,
-0.01984375,1.07015625,0.083125,5.612000000000001e-06,
-0.01984375,1.05,0.1196875,5.614e-06,
-0.020625,1.0796875000000001,0.11937500000000001,5.616e-06,
0.020625,1.12015625,0.0396875,5.618e-06,
-0.0603125,1.12,0.0403125,5.62e-06,
0.039843750000000004,1.12,0.04,5.6220000000000006e-06,
-0.0396875,1.169765625,0.0403125,5.624000000000001e-06,
0.0409375,1.1703125,0.0390625,5.626e-06,
0.0396875,1.16984375,0.1196875,5.628e-06,
0.0196875,1.2,-0.000625,5.63e-06,
-0.00015625,1.2603125,0.04,5.6320000000000005e-06,
0.02015625,1.2901562500000001,0.0403125,5.634000000000001e-06,
0.06,1.31,0.08,5.636000000000001e-06,
0.05984375,1.2610937500000001,0.0415625,5.638e-06,
0.01984375,1.24,0.0,5.64e-06,
0.02,1.239765625,0.04,5.642e-06,
0.02,1.189765625,0.08,5.6440000000000005e-06,
-0.00015625,1.2203125000000001,0.000625,5.646000000000001e-06,
-0.02,1.24,0.1603125,5.648e-06,
-0.02015625,1.260390625,0.0403125,5.65e-06,
0.02,1.30875,0.1190625,5.652e-06,
-0.02,1.3199218750000001,0.039375,5.654e-06,
0.0,1.320078125,0.04,5.6560000000000006e-06,
0.0196875,1.340234375,-0.081875,5.658000000000001e-06,
0.00015625,1.379765625,-0.1165625,5.66e-06,
0.039843750000000004,1.339765625,-0.0009375,5.662e-06,
0.0,1.3796875,-0.0821875,5.664e-06,
0.04,1.39984375,0.2,5.6660000000000005e-06,
0.02,1.41984375,-0.039375,5.668000000000001e-06,
-0.02,1.3696875,0.04,5.670000000000001e-06,
0.0196875,1.35015625,0.0403125,5.672e-06,
0.04,1.3702343750000001,0.16,5.674e-06,
0.04015625,1.369921875,0.080625,5.676e-06,
0.0396875,1.35953125,0.0409375,5.6780000000000005e-06,
0.05984375,1.390078125,-0.0003125,5.680000000000001e-06,
0.01921875,1.410078125,0.1196875,5.682e-06,
0.00015625,1.440078125,0.07843750000000001,5.684e-06,
0.0415625,1.42984375,0.040625,5.686e-06,
0.099375,1.419453125,0.12,5.6880000000000004e-06,
-0.00078125,1.379921875,0.04,5.690000000000001e-06,
0.0196875,1.37,0.1196875,5.692000000000001e-06,
0.00015625,1.34,0.1203125,5.694e-06,
0.0196875,1.34,0.1203125,5.696e-06,
0.059687500000000004,1.31984375,0.15937500000000002,5.698e-06,
0.08,1.3303125,0.07968750000000001,5.7000000000000005e-06,
0.06015625,1.349921875,0.07968750000000001,5.702000000000001e-06,
0.04140625,1.320078125,0.04,5.704e-06,
0.0009375,1.34984375,0.04,5.706e-06,
0.10078125,1.36015625,-0.04,5.708e-06,
0.03875,1.390078125,0.1215625,5.71e-06,
-0.0003125,1.3900000000000001,0.1196875,5.7120000000000005e-06,
0.0003125,1.410234375,0.08,5.714000000000001e-06,
0.1003125,1.40984375,0.2403125,5.716e-06,
0.08,1.380703125,0.2090625,5.718e-06,
0.019375,1.360078125,-0.04,5.72e-06,
-0.06,1.339609375,0.0815625,5.7220000000000004e-06,
-0.02,1.309140625,0.03875,5.724000000000001e-06,
0.06015625,1.27,-0.04,5.726000000000001e-06,
0.02,1.3003906250000001,0.1609375,5.728e-06,
0.0396875,1.2896875,0.160625,5.73e-06,
0.04,1.28,0.1603125,5.732e-06,
0.06,1.310078125,0.07968750000000001,5.7340000000000005e-06,
0.039531250000000004,1.2999218750000001,0.120625,5.736000000000001e-06,
0.01953125,1.30984375,0.12,5.738e-06,
0.02125,1.300234375,0.1190625,5.74e-06,
0.1,1.340234375,0.0390625,5.742e-06,
0.04,1.3303125,0.0378125,5.744e-06,
0.05984375,1.30984375,0.12,5.7460000000000006e-06,
0.02,1.289921875,0.2,5.748000000000001e-06,
0.04015625,1.310625,0.1603125,5.75e-06,
-0.00015625,1.3396875,0.1203125,5.752e-06,
0.07906250000000001,1.289765625,0.08,5.754e-06,
0.06046875,1.3,0.1584375,5.7560000000000005e-06,
0.0396875,1.2796875,0.236875,5.758000000000001e-06,
-0.000625,1.259921875,0.36,5.760000000000001e-06,
0.00015625,1.2909375,0.2403125,5.762e-06,
0.0615625,1.33015625,0.24,5.764e-06,
0.0984375,1.3194531250000001,0.28,5.766e-06,
-0.0203125,1.2999218750000001,0.2403125,5.7680000000000005e-06,
0.06046875,1.3,0.2040625,5.770000000000001e-06,
0.00015625,1.3,0.08,5.772e-06,
0.0396875,1.31,0.2,5.774e-06,
0.00015625,1.290078125,0.24,5.776e-06,
-0.02015625,1.3099218750000001,0.199375,5.778e-06,
0.02,1.27984375,0.2003125,5.7800000000000006e-06,
-0.00078125,1.3001562500000001,0.2,5.782000000000001e-06,
0.08015625,1.29953125,0.1584375,5.784e-06,
-0.02140625,1.329921875,0.24,5.786e-06,
0.00171875,1.320078125,0.2003125,5.788e-06,
0.0996875,1.3604687500000001,0.1596875,5.7900000000000005e-06,
-0.02046875,1.3702343750000001,0.1596875,5.792000000000001e-06,
0.0,1.410234375,0.15937500000000002,5.794000000000001e-06,
0.01984375,1.409921875,0.24,5.796e-06,
-0.04015625,1.419765625,0.16125,5.798e-06,
0.00046875,1.400078125,0.1590625,5.8e-06,
0.08,1.430390625,0.2396875,5.8020000000000005e-06,
0.04,1.43,0.199375,5.804000000000001e-06,
0.02,1.42953125,0.19968750000000002,5.806e-06,
0.04015625,1.4103125,0.16,5.808e-06,
0.05984375,1.44,0.318125,5.81e-06,
0.06,1.419765625,0.200625,5.8120000000000004e-06,
0.04,1.44015625,0.12,5.814000000000001e-06,
0.039843750000000004,1.4600781250000001,0.2,5.816000000000001e-06,
0.02015625,1.49015625,0.16125,5.818e-06,
0.05984375,1.4903125,0.3203125,5.82e-06,
0.02,1.52,0.24,5.822e-06,
0.05984375,1.50125,0.2,5.8240000000000005e-06,
0.02015625,1.48953125,0.2,5.826000000000001e-06,
0.039843750000000004,1.529609375,0.24,5.828000000000001e-06,
0.00140625,1.520390625,0.19968750000000002,5.83e-06,
-0.0403125,1.490078125,0.2,5.832e-06,
0.017656250000000002,1.470390625,0.199375,5.834e-06,
0.079375,1.459921875,0.2403125,5.8360000000000005e-06,
0.059375000000000004,1.4698437500000001,0.160625,5.838000000000001e-06,
0.01984375,1.47,0.15875,5.84e-06,
0.04015625,1.479921875,0.239375,5.842e-06,
0.06,1.4800781250000001,0.11937500000000001,5.844e-06,
0.059687500000000004,1.46,0.2,5.8460000000000004e-06,
0.01984375,1.45,0.239375,5.848000000000001e-06,
0.04,1.45953125,0.3221875,5.850000000000001e-06,
0.0,1.460390625,0.2,5.852e-06,
0.05921875,1.43,0.280625,5.854e-06,
0.1,1.43015625,0.2365625,5.856e-06,
0.040625,1.380078125,0.201875,5.8580000000000005e-06,
-0.00015625,1.39984375,0.2790625,5.860000000000001e-06,
0.0196875,1.3803125,0.1203125,5.862e-06,
0.02,1.399609375,0.2003125,5.864e-06,
0.04078125,1.40015625,0.24,5.866e-06,
0.05953125,1.3900000000000001,0.199375,5.868e-06,
-0.059687500000000004,1.4000000000000001,0.24125,5.8700000000000005e-06,
0.08015625,1.3800000000000001,0.32,5.872000000000001e-06,
0.00046875,1.380078125,0.1590625,5.874e-06,
-0.04,1.36953125,0.275,5.876e-06,
0.04046875,1.409609375,0.36,5.878e-06,
0.08015625,1.42,0.27875,5.8800000000000005e-06,
0.0,1.3800000000000001,0.19968750000000002,5.882000000000001e-06,
0.06,1.370078125,0.2403125,5.884000000000001e-06,
0.00015625,1.359921875,0.32,5.886e-06,
0.02,1.36,0.240625,5.888e-06,
-0.02,1.3703125,0.1596875,5.89e-06,
-0.0003125,1.339921875,0.2815625,5.8920000000000005e-06,
0.04015625,1.369765625,0.39968750000000003,5.894000000000001e-06,
0.04015625,1.35,0.27875,5.896e-06,
0.08,1.34,0.198125,5.898e-06,
0.0403125,1.34984375,0.1621875,5.9e-06,
-0.02,1.35984375,0.3990625,5.902e-06,
-0.039843750000000004,1.360078125,0.32,5.9040000000000006e-06,
0.01953125,1.35984375,0.44,5.906000000000001e-06,
0.06015625,1.370078125,0.279375,5.908e-06,
0.04,1.34,0.32,5.91e-06,
0.0603125,1.36,0.278125,5.912e-06,
0.00046875,1.3800000000000001,0.2,5.9140000000000005e-06,
0.01921875,1.340703125,0.276875,5.916000000000001e-06,
0.06,1.35,0.32,5.918000000000001e-06,
0.0396875,1.339921875,0.32,5.92e-06,
0.04,1.33015625,0.36,5.922e-06,
0.04,1.390078125,0.32,5.924e-06,
0.039531250000000004,1.359765625,0.3596875,5.9260000000000005e-06,
0.0203125,1.329765625,0.32,5.928000000000001e-06,
0.09953125,1.369765625,0.4,5.93e-06,
0.0603125,1.350078125,0.4396875,5.932e-06,
0.0603125,1.37,0.359375,5.934e-06,
-0.039843750000000004,1.349921875,0.320625,5.9360000000000004e-06,
-0.00109375,1.380078125,0.318125,5.9380000000000006e-06,
0.0996875,1.37,0.24,5.940000000000001e-06,
0.0603125,1.378671875,0.3565625,5.942e-06,
0.07953125,1.419921875,0.35875,5.944e-06,
-0.00015625,1.3900000000000001,0.28,5.946e-06,
0.0409375,1.41,0.4,5.9480000000000005e-06,
0.1,1.42,0.39937500000000004,5.950000000000001e-06,
0.04,1.42,0.4,5.952000000000001e-06,
0.08,1.44984375,0.4003125,5.954e-06,
0.04,1.45015625,0.320625,5.956e-06,
-0.04,1.45,0.319375,5.958e-06,
0.01984375,1.46,0.36,5.9600000000000005e-06,
0.0,1.4698437500000001,0.319375,5.962000000000001e-06,
-0.00078125,1.489921875,0.32,5.964e-06,
0.09984375000000001,1.45984375,0.39968750000000003,5.966e-06,
0.0403125,1.459921875,0.40218750000000003,5.968e-06,
0.08,1.4696875,0.27968750000000003,5.9700000000000004e-06,
0.04,1.490234375,0.32,5.972000000000001e-06,
0.0403125,1.44,0.318125,5.974000000000001e-06,
