CH1,CH2,CH3,time,Ts
-0.08,-0.398125,6.360625,1.0966000000000001e-05,
-0.09953125,-0.36062500000000003,6.3603125,1.0968e-05,
-0.14,-0.48,6.28125,1.097e-05,
-0.07921875,-0.48,6.241562500000001,1.0972000000000001e-05,
-0.04078125,-0.479375,6.4815625,1.0974e-05,
-0.12078125,-0.36,6.3584375,1.0976000000000001e-05,
-0.0578125,-0.440625,6.3615625,1.0978e-05,
0.02,-0.359375,6.359375,1.098e-05,
-0.06,-0.3203125,6.320625,1.0982000000000001e-05,
-0.08,-0.3203125,6.36,1.0984e-05,
-0.0603125,-0.4003125,6.3996875,1.0986000000000001e-05,
-0.02015625,-0.3590625,6.280625000000001,1.0988e-05,
-0.059687500000000004,-0.3609375,6.2396875000000005,1.0990000000000002e-05,
-0.1196875,-0.4403125,6.3203125,1.0992e-05,
-0.10046875,-0.4,6.3596875,1.0994e-05,
-0.1003125,-0.39968750000000003,6.359375,1.0996000000000001e-05,
-0.09984375000000001,-0.36062500000000003,6.3203125,1.0998e-05,
-0.08015625,-0.48125,6.2396875000000005,1.1000000000000001e-05,
-0.05859375,-0.439375,6.4,1.1002e-05,
0.0196875,-0.4403125,6.319375,1.1004e-05,
-0.06046875,-0.4403125,6.36,1.1006000000000001e-05,
0.0009375,-0.48,6.2815625,1.1008e-05,
0.00046875,-0.44,6.32,1.1010000000000001e-05,
-0.059375000000000004,-0.36,6.32,1.1012e-05,
-0.0603125,-0.40125,6.28,1.1014e-05,
0.0,-0.5203125,6.32,1.1016000000000001e-05,
-0.07968750000000001,-0.4390625,6.279375,1.1018e-05,
-0.04015625,-0.4396875,6.319375,1.1020000000000001e-05,
-0.09890625,-0.361875,6.4003125,1.1022e-05,
-0.09953125,-0.36062500000000003,6.36,1.1024000000000002e-05,
-0.03890625,-0.4821875,6.4396875,1.1026e-05,
-0.000625,-0.5584375,6.4,1.1028e-05,
-0.1003125,-0.39937500000000004,6.4403125,1.1030000000000001e-05,
-0.06,-0.480625,6.400625,1.1032e-05,
-0.05984375,-0.4003125,6.358750000000001,1.1034000000000001e-05,
0.0,-0.400625,6.440625,1.1036e-05,
-0.04015625,-0.44125000000000003,6.319687500000001,1.1038e-05,
-0.04,-0.4796875,6.4796875,1.1040000000000001e-05,
0.0,-0.4403125,6.3596875,1.1042e-05,
-0.08,-0.48031250000000003,6.48,1.1044000000000001e-05,
-0.08,-0.439375,6.4,1.1046e-05,
-0.08046875,-0.48,6.3996875,1.1048e-05,
0.01984375,-0.479375,6.4,1.1050000000000001e-05,
-0.04,-0.4,6.4003125,1.1052e-05,
-0.1003125,-0.440625,6.2784375,1.1054000000000001e-05,
-0.07953125,-0.3984375,6.3221875,1.1056e-05,
0.0003125,-0.36125,6.4809375000000005,1.1058000000000002e-05,
0.02015625,-0.48031250000000003,6.6000000000000005,1.106e-05,
0.001875,-0.4425,6.440625,1.1062e-05,
-0.11937500000000001,-0.4396875,6.44,1.1064000000000001e-05,
-0.06125,-0.440625,6.48,1.1066e-05,
-0.0384375,-0.36125,6.3996875,1.1068000000000001e-05,
-0.08109375,-0.35875,6.44,1.107e-05,
-0.00078125,-0.4815625,6.3996875,1.1072e-05,
-0.076875,-0.32156250000000003,6.47875,1.1074000000000001e-05,
-0.14,-0.43843750000000004,6.440625,1.1076e-05,
-0.07953125,-0.4009375,6.3996875,1.1078000000000001e-05,
-0.01984375,-0.4,6.44,1.108e-05,
-0.02,-0.4403125,6.3996875,1.1082e-05,
-0.02015625,-0.32,6.44,1.1084000000000001e-05,
-0.04015625,-0.4,6.44,1.1086e-05,
-0.04,-0.36,6.4403125,1.1088000000000001e-05,
0.00015625,-0.439375,6.4396875,1.109e-05,
-0.04015625,-0.40125,6.4803125,1.1092e-05,
0.0,-0.36,6.4371875,1.1094e-05,
-0.05984375,-0.4396875,6.3603125,1.1096e-05,
-0.0203125,-0.48031250000000003,6.4409375,1.1098000000000001e-05,
-0.039843750000000004,-0.401875,6.4796875,1.11e-05,
-0.01953125,-0.3209375,6.5196875,1.1102000000000001e-05,
-0.02046875,-0.358125,6.4,1.1104e-05,
-0.08046875,-0.5203125,6.4815625,1.1106e-05,
-0.11953125,-0.32,6.5200000000000005,1.1108000000000001e-05,
0.00046875,-0.36,6.5600000000000005,1.111e-05,
0.0003125,-0.39937500000000004,6.5190625,1.1112000000000001e-05,
-0.1,-0.5178125,6.480625,1.1114e-05,
-0.09953125,-0.4421875,6.479375,1.1116e-05,
0.01984375,-0.28,6.560625,1.1118000000000001e-05,
-0.05984375,-0.44,6.55875,1.112e-05,
-0.02,-0.5209375,6.439375,1.1122000000000001e-05,
-0.11984375,-0.239375,6.440625,1.1124e-05,
-0.060625,-0.36,6.4796875,1.1126e-05,
-0.08,-0.4409375,6.4809375000000005,1.1128000000000001e-05,
-0.0403125,-0.36,6.3996875,1.113e-05,
-0.02,-0.4403125,6.4815625,1.1132000000000001e-05,
-0.04046875,-0.36,6.5196875,1.1134e-05,
-0.08,-0.48,6.56125,1.1136000000000001e-05,
-0.04,-0.4003125,6.5981250000000005,1.1138e-05,
-0.1,-0.4409375,6.439375,1.114e-05,
-0.0196875,-0.3596875,6.6003125,1.1142000000000001e-05,
-0.02,-0.4403125,6.518125,1.1144e-05,
-0.040625,-0.3203125,6.44,1.1146000000000001e-05,
0.02015625,-0.4,6.5600000000000005,1.1148e-05,
-0.07906250000000001,-0.48,6.5200000000000005,1.115e-05,
-0.06109375,-0.32,6.5996875,1.1152000000000001e-05,
-0.02,-0.3571875,6.60125,1.1154e-05,
-0.06078125,-0.4,6.5200000000000005,1.1156000000000001e-05,
-0.07968750000000001,-0.44,6.3996875,1.1158e-05,
-0.039843750000000004,-0.36,6.4,1.116e-05,
-0.06046875,-0.4009375,6.4390625,1.1162000000000001e-05,
-0.05953125,-0.56,6.36,1.1164e-05,
-0.04046875,-0.4009375,6.518125,1.1166000000000001e-05,
-0.1003125,-0.39875,6.5200000000000005,1.1168e-05,
-0.0396875,-0.4409375,6.5996875,1.1170000000000001e-05,
-0.12,-0.3196875,6.4796875,1.1172e-05,
-0.0403125,-0.44,6.5203125,1.1174e-05,
-0.039843750000000004,-0.3196875,6.39625,1.1176000000000001e-05,
-0.02,-0.36,6.36,1.1178e-05,
-0.04,-0.36,6.555625,1.1180000000000001e-05,
-0.0196875,-0.4,6.599375,1.1182e-05,
-0.02015625,-0.4,6.5596875,1.1184e-05,
-0.0603125,-0.4,6.5200000000000005,1.1186000000000001e-05,
-0.08,-0.39968750000000003,6.639375,1.1188e-05,
-0.06015625,-0.32,6.44,1.1190000000000001e-05,
-0.04,-0.3184375,6.5200000000000005,1.1192e-05,
-0.04,-0.52,6.438125,1.1194e-05,
-0.09984375000000001,-0.400625,6.679375,1.1196000000000001e-05,
-0.1003125,-0.44,6.480625,1.1198e-05,
-0.04046875,-0.320625,6.4809375000000005,1.1200000000000001e-05,
0.02,-0.280625,6.5200000000000005,1.1202e-05,
-0.039531250000000004,-0.4009375,6.5196875,1.1204000000000001e-05,
-0.100625,-0.4809375,6.59875,1.1206e-05,
-0.02015625,-0.3609375,6.5596875,1.1208e-05,
-0.08,-0.39875,6.5200000000000005,1.1210000000000001e-05,
-0.1003125,-0.48,6.55875,1.1212e-05,
-0.099375,-0.3596875,6.5215625,1.1214000000000001e-05,
0.0003125,-0.3603125,6.5990625000000005,1.1216e-05,
-0.04078125,-0.39968750000000003,6.39875,1.1218e-05,
-0.06015625,-0.4421875,6.5090625,1.1220000000000001e-05,
-0.02,-0.3203125,6.6809375,1.1222e-05,
-0.05984375,-0.39968750000000003,6.5190625,1.1224000000000001e-05,
-0.07968750000000001,-0.4,6.6403125,1.1226e-05,
-0.08109375,-0.36,6.640000000000001,1.1228e-05,
0.0,-0.5196875,6.640000000000001,1.1230000000000001e-05,
-0.078125,-0.481875,6.520625,1.1232e-05,
-0.07906250000000001,-0.36,6.5590625000000005,1.1234000000000001e-05,
-0.04,-0.32,6.5603125,1.1236e-05,
-0.08046875,-0.5209375,6.6409375,1.1238000000000002e-05,
-0.07921875,-0.47750000000000004,6.640000000000001,1.124e-05,
-0.04140625,-0.2809375,6.479375,1.1242e-05,
-0.13953125,-0.5215625,6.519375,1.1244000000000001e-05,
0.0209375,-0.4425,6.399375,1.1246e-05,
-0.03828125,-0.3990625,6.5196875,1.1248000000000001e-05,
-0.10046875,-0.52,6.48,1.125e-05,
-0.05953125,-0.39937500000000004,6.6409375,1.1252e-05,
-0.14,-0.3603125,6.639375,1.1254000000000001e-05,
-0.02140625,-0.48,6.5990625000000005,1.1256e-05,
-0.019375,-0.480625,6.5203125,1.1258000000000001e-05,
-0.04,-0.4796875,6.5184375,1.126e-05,
-0.0403125,-0.48031250000000003,6.68,1.1262e-05,
-0.07984375,-0.4,6.519375,1.1264000000000001e-05,
-0.0196875,-0.3203125,6.6000000000000005,1.1266e-05,
-0.04015625,-0.44,6.48,1.1268000000000001e-05,
-0.04,-0.28,6.640000000000001,1.127e-05,
-0.04015625,-0.5171875,6.600625,1.1272000000000002e-05,
-0.06078125,-0.52,6.640000000000001,1.1274e-05,
-0.12015625,-0.519375,6.5600000000000005,1.1276e-05,
-0.02046875,-0.3603125,6.559375,1.1278000000000001e-05,
-0.02015625,-0.48031250000000003,6.679375,1.128e-05,
-0.05984375,-0.36,6.5184375,1.1282000000000001e-05,
-0.05984375,-0.48,6.5984375,1.1284e-05,
-0.11937500000000001,-0.3609375,6.6784375,1.1286e-05,
-0.12,-0.4796875,6.6375,1.1288000000000001e-05,
-0.02,-0.44,6.480625,1.129e-05,
-0.04078125,-0.4396875,6.5996875,1.1292000000000001e-05,
-0.06,-0.3190625,6.4378125,1.1294e-05,
-0.06,-0.3609375,6.56125,1.1296e-05,
-0.08,-0.4396875,6.5996875,1.1298000000000001e-05,
-0.06,-0.48,6.5990625000000005,1.13e-05,
-0.04,-0.44,6.5200000000000005,1.1302000000000001e-05,
-0.1,-0.48031250000000003,6.6000000000000005,1.1304e-05,
-0.04015625,-0.5196875,6.639375,1.1306000000000002e-05,
-0.08046875,-0.43875000000000003,6.6000000000000005,1.1308e-05,
0.019375,-0.4003125,6.6403125,1.131e-05,
-0.039218750000000004,-0.4790625,6.52125,1.1312000000000001e-05,
-0.0803125,-0.48,6.5596875,1.1314e-05,
-0.08,-0.48,6.5596875,1.1316000000000001e-05,
-0.07984375,-0.44,6.6409375,1.1318e-05,
-0.06,-0.4396875,6.63875,1.132e-05,
-0.08046875,-0.35875,6.5600000000000005,1.1322000000000001e-05,
-0.07968750000000001,-0.3609375,6.68,1.1324e-05,
-0.04078125,-0.44,6.5203125,1.1326000000000001e-05,
-0.03890625,-0.4,6.5590625000000005,1.1328e-05,
-0.1,-0.43875000000000003,6.6000000000000005,1.133e-05,
-0.0409375,-0.6003125,6.6403125,1.1332000000000001e-05,
0.039843750000000004,-0.47875,6.6396875,1.1334e-05,
0.0009375,-0.39968750000000003,6.6000000000000005,1.1336000000000001e-05,
-0.0403125,-0.3575,6.68,1.1338e-05,
-0.02,-0.5596875,6.6000000000000005,1.1340000000000002e-05,
-0.0609375,-0.479375,6.68,1.1342e-05,
-0.07968750000000001,-0.359375,6.6381250000000005,1.1344e-05,
-0.06046875,-0.40218750000000003,6.5600000000000005,1.1346000000000001e-05,
-0.11984375,-0.47875,6.68,1.1348e-05,
-0.01953125,-0.3196875,6.6803125,1.1350000000000001e-05,
0.0,-0.4375,6.7621875000000005,1.1352e-05,
-0.06015625,-0.44,6.56125,1.1354e-05,
-0.04,-0.43875000000000003,6.60125,1.1356000000000001e-05,
-0.06,-0.36,6.68,1.1358e-05,
-0.08,-0.4415625,6.640000000000001,1.1360000000000001e-05,
-0.06,-0.43875000000000003,6.599375,1.1362e-05,
-0.04046875,-0.3596875,6.5590625000000005,1.1364e-05,
-0.02015625,-0.4,6.6396875,1.1366000000000001e-05,
-0.0803125,-0.4403125,6.6403125,1.1368e-05,
-0.05953125,-0.48031250000000003,6.7196875,1.1370000000000001e-05,
-0.060625,-0.43843750000000004,6.6403125,1.1372e-05,
-0.07953125,-0.359375,6.718125000000001,1.1374000000000002e-05,
-0.01984375,-0.36062500000000003,6.519375,1.1376000000000001e-05,
-0.04,-0.39968750000000003,6.674375,1.1378e-05,
-0.039843750000000004,-0.4,6.68,1.1380000000000001e-05,
0.01984375,-0.36,6.6796875,1.1382e-05,
0.00046875,-0.3603125,6.640000000000001,1.1384000000000001e-05,
-0.039843750000000004,-0.3596875,6.6796875,1.1386e-05,
-0.039531250000000004,-0.36062500000000003,6.6796875,1.1388e-05,
-0.08015625,-0.44,6.6403125,1.1390000000000001e-05,
-0.017968750000000002,-0.39937500000000004,6.6396875,1.1392e-05,
-0.00140625,-0.4009375,6.640000000000001,1.1394000000000001e-05,
-0.1003125,-0.4796875,6.6000000000000005,1.1396e-05,
-0.03875,-0.4003125,6.6000000000000005,1.1398e-05,
-0.0196875,-0.479375,6.679062500000001,1.1400000000000001e-05,
0.0,-0.3596875,6.5596875,1.1402e-05,
-0.02046875,-0.44,6.716875,1.1404000000000001e-05,
-0.04015625,-0.32,6.68,1.1406e-05,
-0.02046875,-0.44,6.72,1.1408e-05,
-0.01984375,-0.3596875,6.6396875,1.1410000000000001e-05,
-0.07984375,-0.4409375,6.6409375,1.1412e-05,
-0.08046875,-0.39875,6.679375,1.1414000000000001e-05,
-0.04078125,-0.3603125,6.6000000000000005,1.1416e-05,
-0.019375,-0.438125,6.6759375,1.1418000000000001e-05,
-0.0809375,-0.48,6.72,1.142e-05,
-0.07875,-0.48,6.68,1.1422e-05,
0.02015625,-0.48,6.68,1.1424000000000001e-05,
-0.0403125,-0.43875000000000003,6.680625,1.1426e-05,
-0.06,-0.36,6.7596875,1.1428000000000001e-05,
-0.09984375000000001,-0.4396875,6.6821875,1.143e-05,
-0.02,-0.48031250000000003,6.6390625000000005,1.1432e-05,
-0.08015625,-0.4790625,6.759375,1.1434000000000001e-05,
-0.04,-0.441875,6.76,1.1436e-05,
-0.02,-0.5590625,6.75875,1.1438000000000001e-05,
-0.08,-0.35625,6.68,1.144e-05,
-0.09984375000000001,-0.40218750000000003,6.8,1.1442e-05,
-0.0403125,-0.48,6.6459375000000005,1.1444000000000001e-05,
-0.02,-0.5590625,6.5996875,1.1446e-05,
-0.04,-0.3596875,6.7196875,1.1448000000000001e-05,
-0.12015625,-0.44,6.6796875,1.145e-05,
-0.0390625,-0.28,6.7615625,1.1452000000000001e-05,
-0.00078125,-0.441875,6.8,1.1454e-05,
-0.059687500000000004,-0.35875,6.8,1.1456e-05,
0.02015625,-0.3153125,6.640000000000001,1.1458000000000001e-05,
-0.09796875000000001,-0.4790625,6.76,1.146e-05,
-0.10125,-0.4015625,6.72,1.1462000000000001e-05,
-0.02015625,-0.39875,6.72,1.1464e-05,
-0.059375000000000004,-0.48,6.72,1.1466e-05,
-0.04046875,-0.36312500000000003,6.760625,1.1468000000000001e-05,
-0.0409375,-0.3184375,6.6409375,1.147e-05,
-0.02078125,-0.3984375,6.6796875,1.1472000000000001e-05,
-0.12,-0.440625,6.6796875,1.1474e-05,
-0.01984375,-0.4,6.800625,1.1476e-05,
-0.0603125,-0.44,6.799375,1.1478000000000001e-05,
-0.0996875,-0.4,6.76,1.148e-05,
-0.039843750000000004,-0.36,6.7196875,1.1482000000000001e-05,
-0.06,-0.36,6.835625,1.1484e-05,
-0.07890625,-0.3984375,6.88,1.1486000000000001e-05,
-0.14,-0.48031250000000003,6.7990625,1.1488e-05,
-0.0803125,-0.4003125,6.71875,1.149e-05,
-0.06015625,-0.4403125,6.7631250000000005,1.1492000000000001e-05,
-0.02,-0.36,6.8796875,1.1494e-05,
-0.0396875,-0.43843750000000004,6.7603125,1.1496000000000001e-05,
-0.0190625,-0.401875,6.8,1.1498e-05,
0.01921875,-0.359375,6.76,1.15e-05,
-0.0803125,-0.48,6.800625,1.1502000000000001e-05,
-0.039218750000000004,-0.4,6.7996875,1.1504e-05,
0.0,-0.32,6.76,1.1506000000000001e-05,
-0.0396875,-0.5190625,6.7603125,1.1508e-05,
-0.08,-0.483125,6.7621875000000005,1.151e-05,
-0.12,-0.44,6.71875,1.1512000000000001e-05,
-0.06046875,-0.4,6.9203125000000005,1.1514e-05,
0.00015625,-0.32,6.7575,1.1516000000000001e-05,
-0.12,-0.4396875,6.72,1.1518e-05,
-0.0003125,-0.39968750000000003,6.760625,1.1520000000000002e-05,
-0.059062500000000004,-0.32,6.7603125,1.1522e-05,
-0.08,-0.438125,6.68,1.1524e-05,
-0.12015625,-0.4415625,6.7603125,1.1526000000000001e-05,
-0.059687500000000004,-0.36125,6.7603125,1.1528e-05,
-0.04015625,-0.36,6.8,1.1530000000000001e-05,
-0.04015625,-0.4796875,6.7178125,1.1532e-05,
-0.06,-0.44,6.680625,1.1534e-05,
-0.04,-0.48125,6.7984375,1.1536000000000001e-05,
-0.04,-0.36062500000000003,6.8403125000000005,1.1538e-05,
-0.04015625,-0.4390625,6.9196875,1.1540000000000001e-05,
-0.0003125,-0.4403125,6.7590625,1.1542e-05,
-0.01984375,-0.36,6.72,1.1544e-05,
-0.06,-0.4,6.7203125,1.1546000000000001e-05,
-0.04,-0.24,6.759375,1.1548e-05,
-0.06015625,-0.353125,6.8403125000000005,1.1550000000000001e-05,
-0.0196875,-0.44,6.76,1.1552e-05,
-0.04046875,-0.3596875,6.7596875,1.1554000000000002e-05,
-0.06,-0.36,6.68,1.1556e-05,
-0.06,-0.32,6.76,1.1558e-05,
-0.08109375,-0.36,6.7203125,1.1560000000000001e-05,
-0.1190625,-0.2803125,6.8390625,1.1562e-05,
0.039531250000000004,-0.43843750000000004,6.76,1.1564000000000001e-05,
-0.05921875,-0.4403125,6.8003125,1.1566e-05,
0.0,-0.4009375,6.8,1.1568e-05,
-0.08,-0.2803125,6.8015625,1.1570000000000001e-05,
-0.020625,-0.320625,6.8384375,1.1572e-05,
-0.05890625,-0.44,6.76,1.1574000000000001e-05,
-0.10078125,-0.3603125,6.8790625,1.1576e-05,
-0.0196875,-0.4003125,6.799375,1.1578e-05,
-0.06015625,-0.32,6.84,1.1580000000000001e-05,
-0.04015625,-0.44,6.8,1.1582e-05,
-0.05984375,-0.44,6.7990625,1.1584000000000001e-05,
-0.00015625,-0.44,6.72,1.1586e-05,
-0.04,-0.3603125,6.87875,1.1588000000000002e-05,
-0.02,-0.4,6.8812500000000005,1.159e-05,
-0.0396875,-0.3990625,6.800625,1.1592e-05,
-0.10015625,-0.52,6.7996875,1.1594000000000001e-05,
-0.02015625,-0.36062500000000003,6.8793750000000005,1.1596e-05,
-0.06,-0.401875,6.76,1.1598000000000001e-05,
-0.00015625,-0.52,6.8796875,1.16e-05,
-0.0396875,-0.40125,6.8409375,1.1602e-05,
-0.04,-0.320625,6.88,1.1604000000000001e-05,
-0.06,-0.31875000000000003,6.88,1.1606e-05,
-0.02015625,-0.48,6.88,1.1608000000000001e-05,
-0.05984375,-0.36,6.88,1.161e-05,
0.00015625,-0.44,6.88,1.1612e-05,
-0.060625,-0.36062500000000003,6.8803125000000005,1.1614000000000001e-05,
-0.08,-0.3190625,6.8825,1.1616e-05,
-0.08015625,-0.36,6.8,1.1618000000000001e-05,
-0.0603125,-0.3596875,6.8403125000000005,1.162e-05,
-0.0203125,-0.440625,6.84,1.1622000000000002e-05,
-0.039375,-0.52,6.8796875,1.1624000000000001e-05,
-0.07984375,-0.320625,6.92,1.1626e-05,
-0.079375,-0.398125,6.8,1.1628000000000001e-05,
-0.140625,-0.44,6.880625,1.163e-05,
-0.098125,-0.36,6.76,1.1632000000000001e-05,
-0.0203125,-0.4009375,6.880625,1.1634e-05,
-0.1009375,-0.5190625,6.8,1.1636e-05,
-0.07953125,-0.3603125,6.8003125,1.1638000000000001e-05,
-0.05890625,-0.5203125,6.88,1.164e-05,
-0.00078125,-0.3221875,6.84,1.1642000000000001e-05,
-0.139375,-0.359375,6.9193750000000005,1.1644e-05,
-0.06140625,-0.39968750000000003,6.9596875,1.1646e-05,
-0.05890625,-0.48,6.92,1.1648000000000001e-05,
-0.100625,-0.3596875,6.9196875,1.165e-05,
0.039218750000000004,-0.4,6.83875,1.1652000000000001e-05,
-0.0190625,-0.44,6.839375,1.1654e-05,
-0.02078125,-0.40125,6.96,1.1656000000000002e-05,
-0.0996875,-0.3203125,6.8796875,1.1658000000000001e-05,
-0.02015625,-0.36,6.9203125000000005,1.166e-05,
-0.1,-0.440625,6.88,1.1662000000000001e-05,
0.0203125,-0.48031250000000003,6.8403125000000005,1.1664e-05,
-0.02,-0.48,6.88,1.1666000000000001e-05,
-0.0803125,-0.4009375,6.8421875000000005,1.1668e-05,
-0.07984375,-0.44,6.799375,1.167e-05,
-0.08,-0.4396875,6.96,1.1672000000000001e-05,
-0.08015625,-0.320625,7.0003125,1.1674e-05,
-0.06015625,-0.480625,6.83875,1.1676000000000001e-05,
-0.1,-0.44,6.8409375,1.1678e-05,
-0.06015625,-0.520625,6.91875,1.168e-05,
-0.07968750000000001,-0.4821875,7.0021875,1.1682000000000001e-05,
-0.08,-0.44,6.87875,1.1684e-05,
-0.04,-0.48031250000000003,6.839375,1.1686000000000001e-05,
-0.1,-0.4796875,6.7603125,1.1688e-05,
-0.039531250000000004,-0.3990625,6.881875,1.169e-05,
-0.080625,-0.4009375,6.88,1.1692000000000001e-05,
-0.11984375,-0.4796875,6.99875,1.1694e-05,
-0.02,-0.400625,6.9584375000000005,1.1696000000000001e-05,
-0.04,-0.32,6.8003125,1.1698e-05,
-0.06,-0.400625,6.88,1.1700000000000001e-05,
-0.0003125,-0.4790625,6.799375,1.1702e-05,
0.00125,-0.3596875,6.880625,1.1704e-05,
-0.08046875,-0.4403125,6.960625,1.1706000000000001e-05,
0.019375,-0.4025,6.8015625,1.1708e-05,
-0.06203125,-0.40125,6.8396875,1.1710000000000001e-05,
-0.09984375000000001,-0.519375,6.8793750000000005,1.1712e-05,
-0.05953125,-0.359375,6.960312500000001,1.1714e-05,
-0.0396875,-0.4809375,6.9596875,1.1716000000000001e-05,
-0.01984375,-0.440625,6.96,1.1718e-05,
-0.0409375,-0.519375,6.960312500000001,1.1720000000000001e-05,
-0.09984375000000001,-0.36,6.88,1.1722e-05,
-0.06109375,-0.52,6.9596875,1.1724e-05,
-0.04,-0.400625,6.9196875,1.1726000000000001e-05,
-0.07984375,-0.48125,7.001875,1.1728e-05,
-0.04078125,-0.438125,7.0396875,1.1730000000000001e-05,
-0.0190625,-0.2803125,6.9596875,1.1732e-05,
-0.1196875,-0.5171875,6.9990625,1.1734000000000001e-05,
-0.05890625,-0.48,7.0,1.1736e-05,
-0.039218750000000004,-0.5196875,6.96,1.1738e-05,
0.0203125,-0.35875,6.8793750000000005,1.1740000000000001e-05,
-0.0209375,-0.4015625,6.88,1.1742e-05,
-0.08,-0.4396875,6.92,1.1744000000000001e-05,
-0.02,-0.3590625,6.8796875,1.1746e-05,
-0.08,-0.319375,6.8784375,1.1748e-05,
-0.14046875,-0.4009375,6.9590625,1.1750000000000001e-05,
-0.14,-0.4390625,7.04,1.1752e-05,
-0.04,-0.359375,6.9590625,1.1754000000000001e-05,
-0.07984375,-0.4009375,6.84,1.1756e-05,
0.02,-0.39968750000000003,6.96125,1.1758e-05,
-0.07875,-0.400625,6.961875,1.1760000000000001e-05,
-0.07984375,-0.48,6.8803125000000005,1.1762e-05,
-0.0396875,-0.4396875,6.8803125000000005,1.1764000000000001e-05,
-0.02015625,-0.39968750000000003,6.9209375,1.1766e-05,
-0.04015625,-0.3603125,6.96,1.1768000000000002e-05,
-0.040625,-0.4003125,6.96,1.177e-05,
-0.08,-0.3596875,6.9593750000000005,1.1772e-05,
-0.04,-0.3603125,6.88375,1.1774000000000001e-05,
-0.06015625,-0.3603125,6.84,1.1776e-05,
-0.08015625,-0.4396875,6.96125,1.1778000000000001e-05,
-0.04015625,-0.3596875,7.0003125,1.178e-05,
-0.04015625,-0.4415625,6.88,1.1782e-05,
0.00015625,-0.48,7.0003125,1.1784000000000001e-05,
-0.059062500000000004,-0.4,6.96,1.1786e-05,
-0.07953125,-0.320625,7.038125,1.1788000000000001e-05,
-0.039375,-0.521875,7.04,1.179e-05,
-0.040625,-0.5578125,7.0003125,1.1792e-05,
-0.07906250000000001,-0.3990625,6.92,1.1794000000000001e-05,
-0.000625,-0.4409375,7.0,1.1796e-05,
-0.1203125,-0.3990625,6.92,1.1798000000000001e-05,
-0.04,-0.36,6.9965625000000005,1.18e-05,
-0.11984375,-0.32,6.9996875,1.1802000000000002e-05,
-0.02125,-0.52,6.92,1.1804e-05,
-0.01984375,-0.2790625,6.960312500000001,1.1806e-05,
-0.059687500000000004,-0.400625,7.0,1.1808000000000001e-05,
-0.1196875,-0.32,6.9593750000000005,1.181e-05,
-0.1009375,-0.48125,6.92,1.1812000000000001e-05,
-0.059687500000000004,-0.404375,6.9596875,1.1814e-05,
-0.10015625,-0.3209375,6.96,1.1816e-05,
-0.03875,-0.4815625,7.04,1.1818000000000001e-05,
-0.000625,-0.438125,6.9593750000000005,1.182e-05,
-0.1003125,-0.40125,6.9209375,1.1822000000000001e-05,
-0.08,-0.52,7.079375,1.1824e-05,
-0.07968750000000001,-0.4003125,7.001875,1.1826e-05,
0.00015625,-0.44,6.96,1.1828000000000001e-05,
-0.02015625,-0.359375,6.96,1.183e-05,
-0.04,-0.443125,6.9596875,1.1832000000000001e-05,
-0.08,-0.5596875,7.0,1.1834e-05,
-0.1,-0.4371875,6.9596875,1.1836000000000002e-05,
-0.07984375,-0.4,6.96,1.1838e-05,
-0.0603125,-0.4,7.0784375,1.184e-05,
-0.02,-0.4809375,7.04,1.1842000000000001e-05,
-0.08,-0.4796875,7.04,1.1844e-05,
-0.01953125,-0.359375,6.998125,1.1846000000000001e-05,
-0.02015625,-0.3615625,6.961875,1.1848e-05,
-0.04046875,-0.4409375,7.1606250000000005,1.185e-05,
-0.07968750000000001,-0.39968750000000003,7.16,1.1852000000000001e-05,
-0.0396875,-0.3209375,7.080625,1.1854e-05,
-0.1003125,-0.3584375,6.96,1.1856000000000001e-05,
-0.0203125,-0.4009375,7.1596875,1.1858e-05,
-0.06015625,-0.3196875,7.03875,1.186e-05,
0.0,-0.439375,6.9996875,1.1862000000000001e-05,
-0.07875,-0.4025,6.9596875,1.1864e-05,
-0.0603125,-0.35875,7.0003125,1.1866000000000001e-05,
-0.05953125,-0.4003125,6.9596875,1.1868e-05,
0.02,-0.3603125,7.0790625,1.1870000000000002e-05,
-0.06046875,-0.4396875,7.0790625,1.1872000000000001e-05,
-0.1,-0.480625,7.04,1.1874e-05,
-0.059375000000000004,-0.32,7.08,1.1876000000000001e-05,
-0.02015625,-0.4,7.0403125,1.1878e-05,
-0.08,-0.4053125,7.078125,1.1880000000000001e-05,
-0.0003125,-0.27968750000000003,7.1196875,1.1882e-05,
-0.059687500000000004,-0.438125,7.1190625,1.1884e-05,
-0.0003125,-0.48031250000000003,6.9578125,1.1886000000000001e-05,
0.00046875,-0.48031250000000003,7.00125,1.1888e-05,
-0.07890625,-0.44,7.0409375,1.1890000000000001e-05,
-0.10109375,-0.4790625,7.12,1.1892e-05,
0.000625,-0.4421875,7.039375,1.1894e-05,
-0.02046875,-0.3590625,7.0,1.1896000000000001e-05,
-0.02015625,-0.52,7.081875,1.1898e-05,
-0.039531250000000004,-0.36,7.1190625,1.1900000000000001e-05,
0.01984375,-0.48,7.0,1.1902e-05,
-0.059375000000000004,-0.520625,7.080625,1.1904000000000002e-05,
-0.14,-0.4034375,7.04125,1.1906000000000001e-05,
-0.05953125,-0.36,7.0790625,1.1908e-05,
-0.00015625,-0.36,7.1196875,1.1910000000000001e-05,
-0.04015625,-0.4,7.03875,1.1912e-05,
0.04,-0.3603125,7.0,1.1914000000000001e-05,
