CH1,CH2,CH3,CH4,time,Ts
1.0,-1.58,0.0001,-4.0,0.00011354,
2.0,-1.46,0.0001,-3.6,0.00011356,
-2.0,-1.48,0.0,-2.8000000000000003,0.00011358000000000001,
-1.0,-1.5,0.0002,-3.2,0.0001136,
1.0,-1.5,0.0002,-4.0,0.00011362,
-3.0,-1.52,0.0001,-3.6,0.00011364,
-1.0,-1.48,0.0001,-4.0,0.00011366,
0.0,-1.52,0.00030000000000000003,-2.4000000000000004,0.00011368,
2.0,-1.5,0.0002,-2.8000000000000003,0.0001137,
-1.0,-1.6400000000000001,0.0001,-2.8000000000000003,0.00011372,
-3.0,-1.48,0.0001,-3.6,0.00011374,
-2.0,-1.48,0.0001,-3.2,0.00011376000000000001,
-5.0,-1.48,0.0005,-2.0,0.00011378,
0.0,-1.52,0.00030000000000000003,-2.8000000000000003,0.0001138,
-3.0,-1.52,0.0002,-2.8000000000000003,0.00011382,
-2.0,-1.58,0.0005,-1.6,0.00011384000000000001,
-3.0,-1.5,0.00030000000000000003,-2.0,0.00011386,
-4.0,-1.6,0.0007,-3.2,0.00011388,
-4.0,-1.46,0.0004,-2.8000000000000003,0.0001139,
-2.0,-1.52,0.0002,-2.0,0.00011392000000000001,
-4.0,-1.5,0.0001,-0.8,0.00011394,
-2.0,-1.52,0.0002,-2.8000000000000003,0.00011396,
-3.0,-1.48,0.0004,-0.8,0.00011398,
-1.0,-1.44,0.0004,-3.2,0.000114,
-5.0,-1.56,0.0005,-0.8,0.00011402,
-3.0,-1.46,0.0004,-2.4000000000000004,0.00011404,
-1.0,-1.46,0.0004,-2.4000000000000004,0.00011406,
-3.0,-1.5,0.0006000000000000001,-1.6,0.00011408,
-1.0,-1.5,0.0006000000000000001,-1.2000000000000002,0.00011410000000000001,
-4.0,-1.48,0.0004,-1.6,0.00011412,
-5.0,-1.44,0.0006000000000000001,-1.6,0.00011414,
-3.0,-1.44,0.0006000000000000001,-2.8000000000000003,0.00011416,
-4.0,-1.44,0.0006000000000000001,-1.6,0.00011418000000000001,
-4.0,-1.5,0.0008,-0.4,0.0001142,
-6.0,-1.42,0.00030000000000000003,-1.6,0.00011422,
-11.0,-1.48,0.0005,-2.4000000000000004,0.00011424,
-6.0,-1.5,0.0005,-1.6,0.00011426000000000001,
-9.0,-1.46,0.0007,0.0,0.00011428,
-8.0,-1.54,0.0002,-2.0,0.0001143,
-8.0,-1.48,0.0006000000000000001,-0.8,0.00011432,
-7.0,-1.48,0.0005,-1.6,0.00011434,
-6.0,-1.52,0.0006000000000000001,-1.6,0.00011436,
-7.0,-1.5,0.0005,-0.8,0.00011438,
-8.0,-1.42,0.0007,-1.2000000000000002,0.0001144,
-8.0,-1.5,0.0011,-0.8,0.00011442,
-11.0,-1.46,0.0008,-0.8,0.00011444000000000001,
-11.0,-1.44,0.0008,0.0,0.00011446,
-9.0,-1.44,0.0006000000000000001,-1.6,0.00011448,
-10.0,-1.46,0.0005,0.8,0.0001145,
-8.0,-1.5,0.0009000000000000001,0.4,0.00011452000000000001,
-10.0,-1.5,0.0008,-1.2000000000000002,0.00011454,
-9.0,-1.48,0.0012000000000000001,0.0,0.00011456,
-12.0,-1.42,0.0009000000000000001,-0.4,0.00011458,
-12.0,-1.44,0.0009000000000000001,-2.0,0.00011460000000000001,
-9.0,-1.42,0.0009000000000000001,-0.4,0.00011462,
-12.0,-1.48,0.0012000000000000001,0.0,0.00011464,
-9.0,-1.48,0.0009000000000000001,1.2000000000000002,0.00011466,
-11.0,-1.44,0.0013000000000000002,0.8,0.00011468,
-10.0,-1.3800000000000001,0.0009000000000000001,0.0,0.0001147,
-12.0,-1.3800000000000001,0.0009000000000000001,0.8,0.00011472,
-9.0,-1.4000000000000001,0.0011,0.0,0.00011474,
-11.0,-1.3800000000000001,0.0009000000000000001,-0.4,0.00011476,
-13.0,-1.42,0.001,1.2000000000000002,0.00011478000000000001,
-10.0,-1.42,0.0014,0.8,0.0001148,
-11.0,-1.42,0.0011,2.0,0.00011482,
-13.0,-1.46,0.001,2.0,0.00011484,
-14.0,-1.46,0.0015,1.2000000000000002,0.00011486000000000001,
-12.0,-1.5,0.0013000000000000002,0.8,0.00011488,
-14.0,-1.46,0.001,0.8,0.0001149,
-12.0,-1.44,0.0011,0.4,0.00011492,
-16.0,-1.44,0.0012000000000000001,0.4,0.00011494000000000001,
-13.0,-1.32,0.0012000000000000001,1.6,0.00011496,
-14.0,-1.36,0.001,1.2000000000000002,0.00011498,
-13.0,-1.3800000000000001,0.0012000000000000001,0.8,0.000115,
-14.0,-1.3800000000000001,0.001,1.6,0.00011502,
-14.0,-1.36,0.0009000000000000001,2.0,0.00011504,
-14.0,-1.42,0.0012000000000000001,0.0,0.00011506,
-15.0,-1.3800000000000001,0.0011,1.2000000000000002,0.00011508,
-16.0,-1.46,0.0011,1.2000000000000002,0.0001151,
-15.0,-1.4000000000000001,0.0014,1.6,0.00011512000000000001,
-13.0,-1.3800000000000001,0.001,2.0,0.00011514,
-18.0,-1.42,0.0013000000000000002,2.4000000000000004,0.00011516,
-14.0,-1.34,0.0013000000000000002,2.8000000000000003,0.00011518,
-13.0,-1.4000000000000001,0.0013000000000000002,1.2000000000000002,0.00011520000000000001,
-14.0,-1.34,0.0013000000000000002,2.8000000000000003,0.00011522,
-17.0,-1.32,0.0013000000000000002,2.0,0.00011524,
-17.0,-1.36,0.0013000000000000002,2.8000000000000003,0.00011526,
-16.0,-1.34,0.0015,3.2,0.00011528000000000001,
-18.0,-1.42,0.0012000000000000001,1.6,0.0001153,
-15.0,-1.36,0.0013000000000000002,2.0,0.00011532,
-17.0,-1.4000000000000001,0.0016,2.4000000000000004,0.00011534,
-17.0,-1.3,0.0015,1.2000000000000002,0.00011536000000000001,
-16.0,-1.32,0.0012000000000000001,2.8000000000000003,0.00011538,
-18.0,-1.32,0.0013000000000000002,1.2000000000000002,0.0001154,
-18.0,-1.24,0.0016,3.2,0.00011542,
-18.0,-1.34,0.0016,3.2,0.00011544,
-16.0,-1.28,0.0014,2.4000000000000004,0.00011546,
-18.0,-1.36,0.0016,3.6,0.00011548,
-19.0,-1.36,0.0017000000000000001,2.8000000000000003,0.0001155,
-18.0,-1.3800000000000001,0.0017000000000000001,4.0,0.00011552,
-21.0,-1.34,0.0017000000000000001,3.2,0.00011554000000000001,
-20.0,-1.2,0.0017000000000000001,4.800000000000001,0.00011556,
-19.0,-1.3,0.0015,2.0,0.00011558,
-20.0,-1.32,0.0019,2.8000000000000003,0.0001156,
-19.0,-1.22,0.0013000000000000002,4.0,0.00011562000000000001,
-16.0,-1.34,0.0014,4.0,0.00011564,
-20.0,-1.24,0.0019,2.8000000000000003,0.00011566,
-20.0,-1.24,0.0016,2.8000000000000003,0.00011568,
-20.0,-1.2,0.002,4.0,0.00011570000000000001,
-20.0,-1.24,0.0017000000000000001,4.4,0.00011572,
-19.0,-1.26,0.0018000000000000002,2.8000000000000003,0.00011574,
-19.0,-1.26,0.0018000000000000002,4.0,0.00011576,
-20.0,-1.24,0.0015,3.6,0.00011578,
-23.0,-1.26,0.0018000000000000002,3.6,0.0001158,
-20.0,-1.24,0.0019,3.6,0.00011582,
-22.0,-1.24,0.0016,3.6,0.00011584,
-23.0,-1.22,0.0018000000000000002,3.6,0.00011586,
-23.0,-1.18,0.0016,3.2,0.00011588000000000001,
-20.0,-1.16,0.0016,5.2,0.0001159,
-20.0,-1.22,0.0018000000000000002,3.6,0.00011592,
-22.0,-1.12,0.002,5.2,0.00011594,
-24.0,-1.26,0.0015,4.4,0.00011596000000000001,
-20.0,-1.24,0.002,4.800000000000001,0.00011598,
-22.0,-1.16,0.0017000000000000001,4.0,0.000116,
-22.0,-1.2,0.0023,5.2,0.00011602,
-20.0,-1.12,0.0021000000000000003,4.800000000000001,0.00011604000000000001,
-24.0,-1.12,0.0019,4.800000000000001,0.00011606,
-23.0,-1.16,0.002,3.2,0.00011608,
-24.0,-1.24,0.0021000000000000003,4.4,0.0001161,
-23.0,-1.1400000000000001,0.0021000000000000003,4.4,0.00011612,
-25.0,-1.12,0.0021000000000000003,4.800000000000001,0.00011614,
-23.0,-1.1,0.0022,5.6000000000000005,0.00011616,
-22.0,-1.1,0.0022,4.800000000000001,0.00011618,
-25.0,-1.18,0.0021000000000000003,4.0,0.0001162,
-23.0,-1.08,0.0023,5.2,0.00011622000000000001,
-22.0,-1.12,0.0021000000000000003,6.0,0.00011624,
-24.0,-1.1400000000000001,0.0019,5.2,0.00011626,
-22.0,-1.16,0.0022,5.2,0.00011628,
-25.0,-1.08,0.0024000000000000002,5.2,0.00011630000000000001,
-27.0,-1.08,0.0021000000000000003,7.2,0.00011632,
-21.0,-1.0,0.0022,6.4,0.00011634,
-24.0,-1.04,0.0023,5.2,0.00011636,
-22.0,-1.08,0.002,6.800000000000001,0.00011638000000000001,
-26.0,-1.08,0.0022,6.0,0.0001164,
-25.0,-1.12,0.0023,5.2,0.00011642,
-25.0,-1.04,0.0023,7.2,0.00011644,
-26.0,-1.0,0.0021000000000000003,5.6000000000000005,0.00011646,
-27.0,-0.98,0.0023,6.800000000000001,0.00011648,
-24.0,-1.04,0.0026000000000000003,6.4,0.0001165,
-23.0,-1.02,0.0023,6.4,0.00011652,
-25.0,-1.04,0.0023,5.6000000000000005,0.00011654,
-26.0,-1.02,0.0021000000000000003,8.4,0.00011656000000000001,
-25.0,-1.06,0.002,7.2,0.00011658,
-29.0,-1.1,0.0025,6.0,0.0001166,
-24.0,-1.02,0.0025,7.6000000000000005,0.00011662,
-25.0,-1.08,0.0025,5.6000000000000005,0.00011664000000000001,
-23.0,-0.98,0.0022,6.800000000000001,0.00011666,
-22.0,-0.96,0.0024000000000000002,7.2,0.00011668,
-28.0,-1.0,0.0025,5.6000000000000005,0.0001167,
-24.0,-1.02,0.0023,7.6000000000000005,0.00011672000000000001,
-27.0,-1.0,0.0022,4.4,0.00011674,
-27.0,-1.0,0.0024000000000000002,4.800000000000001,0.00011676,
-27.0,-1.0,0.0024000000000000002,7.2,0.00011678,
-25.0,-0.92,0.002,7.2,0.0001168,
-26.0,-0.9400000000000001,0.0024000000000000002,7.2,0.00011682,
-26.0,-0.92,0.0023,7.6000000000000005,0.00011684,
-25.0,-0.9400000000000001,0.002,8.0,0.00011686,
-28.0,-0.96,0.0023,8.0,0.00011688,
-27.0,-0.9400000000000001,0.0023,7.6000000000000005,0.00011690000000000001,
-26.0,-0.9,0.0025,7.6000000000000005,0.00011692,
-26.0,-0.96,0.0023,8.4,0.00011694,
-28.0,-0.96,0.0026000000000000003,6.4,0.00011696,
-26.0,-0.96,0.0027,7.2,0.00011698000000000001,
-30.0,-0.98,0.0027,7.6000000000000005,0.000117,
-28.0,-0.92,0.0025,7.6000000000000005,0.00011702,
-27.0,-0.9400000000000001,0.0025,7.6000000000000005,0.00011704,
-26.0,-0.86,0.0026000000000000003,7.6000000000000005,0.00011706000000000001,
-29.0,-0.92,0.0022,8.0,0.00011708,
-27.0,-0.9,0.0024000000000000002,6.800000000000001,0.0001171,
-28.0,-0.92,0.0024000000000000002,6.4,0.00011712,
-27.0,-0.84,0.0024000000000000002,8.8,0.00011714,
-29.0,-0.8200000000000001,0.0024000000000000002,6.4,0.00011716,
-25.0,-0.8,0.0024000000000000002,7.2,0.00011718,
-28.0,-0.84,0.0027,6.800000000000001,0.0001172,
-29.0,-0.8,0.0022,6.800000000000001,0.00011722,
-28.0,-0.86,0.0026000000000000003,6.4,0.00011724000000000001,
-31.0,-0.9,0.0026000000000000003,7.6000000000000005,0.00011726,
-29.0,-0.78,0.0027,7.6000000000000005,0.00011728,
-28.0,-0.76,0.0024000000000000002,7.2,0.0001173,
-31.0,-0.88,0.0026000000000000003,6.800000000000001,0.00011732000000000001,
-30.0,-0.76,0.0025,8.0,0.00011734,
-30.0,-0.74,0.0026000000000000003,8.0,0.00011736,
-29.0,-0.8,0.0026000000000000003,7.2,0.00011738,
-29.0,-0.76,0.0024000000000000002,8.4,0.00011740000000000001,
-29.0,-0.76,0.0027,8.4,0.00011742,
-30.0,-0.8200000000000001,0.0027,8.0,0.00011744,
-31.0,-0.8,0.0025,8.4,0.00011746,
-30.0,-0.8,0.0027,8.0,0.00011748000000000001,
-32.0,-0.76,0.0028,7.2,0.0001175,
-28.0,-0.7000000000000001,0.0025,8.0,0.00011752,
-31.0,-0.78,0.0027,8.4,0.00011754,
-30.0,-0.7000000000000001,0.0028,7.6000000000000005,0.00011756,
-28.0,-0.74,0.0026000000000000003,8.0,0.00011758,
-33.0,-0.72,0.0031000000000000003,8.0,0.0001176,
-33.0,-0.8,0.0026000000000000003,8.0,0.00011762,
-29.0,-0.7000000000000001,0.0024000000000000002,8.8,0.00011764,
-31.0,-0.74,0.0024000000000000002,8.0,0.00011766000000000001,
-30.0,-0.76,0.0027,9.600000000000001,0.00011768,
-33.0,-0.72,0.0027,8.0,0.0001177,
-28.0,-0.58,0.0026000000000000003,8.0,0.00011772,
-36.0,-0.62,0.0028,9.600000000000001,0.00011774000000000001,
-30.0,-0.62,0.0027,8.4,0.00011776,
-31.0,-0.66,0.0028,7.6000000000000005,0.00011778,
-30.0,-0.74,0.003,8.0,0.0001178,
-31.0,-0.64,0.0024000000000000002,9.200000000000001,0.00011782000000000001,
-31.0,-0.68,0.0029000000000000002,8.4,0.00011784,
-30.0,-0.62,0.0027,9.600000000000001,0.00011786,
-29.0,-0.66,0.0026000000000000003,8.0,0.00011788,
-32.0,-0.64,0.0027,9.600000000000001,0.0001179,
-30.0,-0.68,0.0028,8.4,0.00011792,
-32.0,-0.62,0.0028,8.4,0.00011794,
-32.0,-0.58,0.0026000000000000003,8.8,0.00011796,
-32.0,-0.62,0.0029000000000000002,10.0,0.00011798,
-31.0,-0.6,0.0027,8.4,0.00011800000000000001,
-31.0,-0.54,0.0029000000000000002,8.8,0.00011802,
-32.0,-0.6,0.0026000000000000003,8.8,0.00011804,
-30.0,-0.62,0.0028,8.8,0.00011806,
-31.0,-0.54,0.0029000000000000002,9.600000000000001,0.00011808000000000001,
-33.0,-0.62,0.0027,10.4,0.0001181,
-31.0,-0.52,0.0028,7.2,0.00011812,
-32.0,-0.62,0.0028,8.8,0.00011814,
-31.0,-0.5,0.0028,8.8,0.00011816000000000001,
-35.0,-0.58,0.0028,8.4,0.00011818,
-34.0,-0.58,0.0026000000000000003,7.2,0.0001182,
-31.0,-0.56,0.0028,9.600000000000001,0.00011822,
-34.0,-0.48,0.0029000000000000002,9.200000000000001,0.00011824,
-31.0,-0.54,0.0028,8.0,0.00011826,
-32.0,-0.6,0.0026000000000000003,10.0,0.00011828,
-31.0,-0.5,0.0026000000000000003,7.6000000000000005,0.0001183,
-34.0,-0.46,0.0025,8.4,0.00011832,
-30.0,-0.5,0.0029000000000000002,9.600000000000001,0.00011834000000000001,
-33.0,-0.44,0.0026000000000000003,8.8,0.00011836,
-35.0,-0.52,0.0026000000000000003,8.4,0.00011838,
-33.0,-0.48,0.0027,8.8,0.0001184,
-32.0,-0.44,0.0026000000000000003,7.6000000000000005,0.00011842000000000001,
-34.0,-0.4,0.0023,6.800000000000001,0.00011844,
-37.0,-0.54,0.0027,10.4,0.00011846,
-32.0,-0.52,0.0031000000000000003,8.4,0.00011848,
-35.0,-0.42,0.0025,10.0,0.00011850000000000001,
-35.0,-0.46,0.0029000000000000002,8.0,0.00011852,
-34.0,-0.44,0.0028,9.200000000000001,0.00011854,
-35.0,-0.44,0.0027,9.600000000000001,0.00011856,
-34.0,-0.4,0.0027,9.200000000000001,0.00011858,
-34.0,-0.42,0.0027,9.200000000000001,0.0001186,
-33.0,-0.5,0.0027,8.8,0.00011862,
-33.0,-0.42,0.003,10.4,0.00011864,
-34.0,-0.4,0.0027,9.200000000000001,0.00011866,
-33.0,-0.38,0.0024000000000000002,9.600000000000001,0.00011868000000000001,
-32.0,-0.4,0.0031000000000000003,8.4,0.0001187,
-33.0,-0.36,0.0024000000000000002,10.0,0.00011872,
-35.0,-0.38,0.0027,8.0,0.00011874,
-33.0,-0.36,0.0028,9.600000000000001,0.00011876000000000001,
-34.0,-0.36,0.0029000000000000002,10.0,0.00011878,
-34.0,-0.34,0.0027,10.0,0.0001188,
-36.0,-0.38,0.0028,10.0,0.00011882,
-33.0,-0.34,0.0027,9.600000000000001,0.00011884000000000001,
-33.0,-0.32,0.0024000000000000002,9.600000000000001,0.00011886,
-31.0,-0.3,0.0027,8.8,0.00011888,
-36.0,-0.32,0.0026000000000000003,8.4,0.0001189,
-35.0,-0.24,0.0027,9.600000000000001,0.00011892,
-34.0,-0.32,0.0028,8.4,0.00011894,
-34.0,-0.24,0.0029000000000000002,9.200000000000001,0.00011896,
-34.0,-0.26,0.0026000000000000003,9.600000000000001,0.00011898,
-36.0,-0.28,0.0024000000000000002,8.8,0.000119,
-37.0,-0.34,0.0028,8.8,0.00011902000000000001,
-35.0,-0.24,0.0026000000000000003,8.4,0.00011904,
-33.0,-0.36,0.0025,8.8,0.00011906,
-33.0,-0.3,0.003,10.4,0.00011908,
-33.0,-0.24,0.0025,9.200000000000001,0.00011910000000000001,
-33.0,-0.28,0.0027,8.0,0.00011912,
-34.0,-0.32,0.0028,8.8,0.00011914,
-36.0,-0.2,0.0027,8.4,0.00011916,
-35.0,-0.26,0.0026000000000000003,9.200000000000001,0.00011918000000000001,
-32.0,-0.2,0.0024000000000000002,8.8,0.0001192,
-33.0,-0.24,0.0026000000000000003,10.0,0.00011922,
-32.0,-0.14,0.0029000000000000002,9.600000000000001,0.00011924,
-33.0,-0.22,0.0026000000000000003,8.4,0.00011926,
-32.0,-0.16,0.0027,8.8,0.00011928,
-34.0,-0.26,0.003,8.8,0.0001193,
-30.0,-0.22,0.0027,8.0,0.00011932,
-33.0,-0.18,0.0026000000000000003,8.8,0.00011934,
-31.0,-0.12,0.0026000000000000003,9.200000000000001,0.00011936000000000001,
-35.0,-0.18,0.0027,8.4,0.00011938,
-34.0,-0.18,0.0028,8.0,0.0001194,
-33.0,-0.2,0.0027,8.8,0.00011942,
-32.0,-0.16,0.0026000000000000003,10.4,0.00011944000000000001,
-34.0,-0.18,0.0026000000000000003,9.200000000000001,0.00011946,
-35.0,-0.12,0.003,9.600000000000001,0.00011948,
-33.0,-0.16,0.0026000000000000003,10.0,0.0001195,
-34.0,-0.04,0.0025,8.4,0.00011952000000000001,
-33.0,-0.14,0.0027,8.0,0.00011954,
-33.0,-0.16,0.0026000000000000003,8.4,0.00011956,
-31.0,-0.1,0.0028,10.8,0.00011958,
-30.0,-0.16,0.0021000000000000003,8.8,0.00011960000000000001,
-33.0,-0.06,0.0026000000000000003,9.200000000000001,0.00011962,
-32.0,-0.12,0.0023,8.0,0.00011964,
-32.0,-0.12,0.003,10.4,0.00011966,
-34.0,-0.04,0.0021000000000000003,8.4,0.00011968,
-33.0,-0.12,0.0026000000000000003,9.200000000000001,0.0001197,
-36.0,-0.04,0.0027,8.4,0.00011972,
-35.0,-0.04,0.0023,8.8,0.00011974,
-32.0,-0.06,0.0026000000000000003,9.200000000000001,0.00011976,
-34.0,-0.04,0.0028,9.200000000000001,0.00011978000000000001,
-33.0,0.0,0.0025,10.0,0.0001198,
-36.0,0.0,0.0026000000000000003,9.200000000000001,0.00011982,
-32.0,-0.06,0.0023,7.6000000000000005,0.00011984,
-33.0,0.0,0.0025,10.0,0.00011986000000000001,
-33.0,-0.06,0.0026000000000000003,8.0,0.00011988,
-34.0,0.1,0.0026000000000000003,9.600000000000001,0.0001199,
-34.0,0.0,0.0025,8.0,0.00011992,
-32.0,-0.02,0.0025,9.600000000000001,0.00011994000000000001,
-33.0,-0.04,0.0026000000000000003,9.200000000000001,0.00011996,
-32.0,0.0,0.0026000000000000003,9.200000000000001,0.00011998,
-31.0,0.1,0.0024000000000000002,8.8,0.00012,
-33.0,0.06,0.0026000000000000003,8.0,0.00012002,
-32.0,0.02,0.0024000000000000002,8.8,0.00012004,
-31.0,0.06,0.0024000000000000002,8.8,0.00012006,
-31.0,0.02,0.0025,8.4,0.00012008,
-31.0,0.08,0.0022,9.600000000000001,0.0001201,
-34.0,0.1,0.0026000000000000003,8.8,0.00012012000000000001,
-29.0,0.1,0.0025,8.4,0.00012014,
-32.0,0.04,0.0024000000000000002,8.0,0.00012016,
-30.0,0.08,0.0026000000000000003,8.4,0.00012018,
-31.0,0.08,0.0025,8.4,0.00012020000000000001,
-31.0,0.1,0.0024000000000000002,9.600000000000001,0.00012022,
-32.0,0.16,0.0025,8.0,0.00012024,
-32.0,0.14,0.0025,7.2,0.00012026,
-32.0,0.14,0.0021000000000000003,9.600000000000001,0.00012028000000000001,
-33.0,0.24,0.0027,8.4,0.0001203,
-32.0,0.14,0.0024000000000000002,9.600000000000001,0.00012032,
-30.0,0.12,0.0022,8.4,0.00012034,
-33.0,0.26,0.0023,8.4,0.00012036,
-30.0,0.16,0.0027,8.4,0.00012038,
-32.0,0.18,0.0025,10.4,0.0001204,
-32.0,0.2,0.0025,8.4,0.00012042,
-30.0,0.28,0.0024000000000000002,8.4,0.00012044,
-29.0,0.1,0.0028,8.8,0.00012046000000000001,
-30.0,0.22,0.0021000000000000003,10.0,0.00012048,
-31.0,0.22,0.0025,8.0,0.0001205,
-31.0,0.16,0.0025,9.200000000000001,0.00012052,
-28.0,0.16,0.0022,9.200000000000001,0.00012054000000000001,
-31.0,0.22,0.0025,8.0,0.00012056,
-30.0,0.26,0.0027,8.4,0.00012058,
-28.0,0.22,0.0025,8.0,0.0001206,
-29.0,0.24,0.0023,7.6000000000000005,0.00012062000000000001,
-30.0,0.22,0.0022,8.4,0.00012064,
-29.0,0.28,0.0024000000000000002,8.0,0.00012066,
-27.0,0.26,0.0026000000000000003,8.8,0.00012068,
-32.0,0.24,0.0025,8.0,0.0001207,
-26.0,0.2,0.0023,6.800000000000001,0.00012072,
-29.0,0.22,0.0022,7.2,0.00012074,
-24.0,0.3,0.0021000000000000003,8.0,0.00012076,
-31.0,0.32,0.002,8.4,0.00012078,
-29.0,0.34,0.0022,7.6000000000000005,0.00012080000000000001,
-29.0,0.32,0.0022,7.6000000000000005,0.00012082,
-28.0,0.28,0.0022,7.2,0.00012084,
-28.0,0.3,0.0023,8.4,0.00012086,
-29.0,0.24,0.0022,8.4,0.00012088000000000001,
-28.0,0.22,0.0021000000000000003,8.0,0.0001209,
-29.0,0.3,0.0026000000000000003,7.6000000000000005,0.00012092,
-27.0,0.28,0.0024000000000000002,8.4,0.00012094,
-26.0,0.3,0.0022,7.6000000000000005,0.00012096000000000001,
-24.0,0.34,0.0023,7.6000000000000005,0.00012098,
-28.0,0.3,0.0023,6.800000000000001,0.000121,
-29.0,0.34,0.0022,8.4,0.00012102,
-28.0,0.38,0.0019,6.800000000000001,0.00012104,
-29.0,0.34,0.0022,8.0,0.00012106,
-30.0,0.3,0.002,7.6000000000000005,0.00012108,
-30.0,0.36,0.0018000000000000002,8.0,0.0001211,
-27.0,0.4,0.0021000000000000003,6.800000000000001,0.00012112,
-27.0,0.38,0.002,7.2,0.00012114000000000001,
-24.0,0.36,0.0022,7.6000000000000005,0.00012116,
-29.0,0.26,0.0016,6.0,0.00012118,
-26.0,0.4,0.002,6.800000000000001,0.0001212,
-26.0,0.32,0.0018000000000000002,6.0,0.00012122000000000001,
-25.0,0.4,0.0023,7.6000000000000005,0.00012124,
-22.0,0.46,0.0023,6.4,0.00012126,
-23.0,0.38,0.0018000000000000002,6.0,0.00012128,
-27.0,0.4,0.0021000000000000003,7.6000000000000005,0.00012130000000000001,
-28.0,0.38,0.0021000000000000003,6.4,0.00012132,
-25.0,0.46,0.0019,7.2,0.00012134,
-27.0,0.36,0.0017000000000000001,6.800000000000001,0.00012136,
-27.0,0.44,0.0019,6.0,0.00012138,
-26.0,0.44,0.0019,6.0,0.0001214,
-28.0,0.44,0.0018000000000000002,7.2,0.00012142,
-28.0,0.46,0.0017000000000000001,7.2,0.00012144,
-23.0,0.58,0.0021000000000000003,6.0,0.00012146,
-27.0,0.44,0.002,5.6000000000000005,0.00012148000000000001,
-26.0,0.52,0.0017000000000000001,6.4,0.0001215,
-23.0,0.48,0.002,6.0,0.00012152,
-25.0,0.44,0.0022,5.2,0.00012154,
-29.0,0.44,0.0017000000000000001,5.6000000000000005,0.00012156000000000001,
-24.0,0.52,0.0019,6.0,0.00012158,
-24.0,0.56,0.002,5.2,0.0001216,
-25.0,0.44,0.0018000000000000002,6.4,0.00012162,
-27.0,0.52,0.0019,5.6000000000000005,0.00012164000000000001,
-28.0,0.56,0.0018000000000000002,5.2,0.00012166,
-23.0,0.56,0.0017000000000000001,6.800000000000001,0.00012168,
-29.0,0.5,0.0018000000000000002,6.4,0.0001217,
-26.0,0.5,0.0016,4.800000000000001,0.00012172000000000001,
-23.0,0.5,0.0018000000000000002,4.800000000000001,0.00012174,
-26.0,0.52,0.0018000000000000002,5.6000000000000005,0.00012176,
-23.0,0.54,0.0017000000000000001,5.2,0.00012178,
-22.0,0.44,0.0019,5.2,0.0001218,
-22.0,0.6,0.0018000000000000002,6.4,0.00012182,
-26.0,0.52,0.0016,6.0,0.00012184,
-22.0,0.56,0.0021000000000000003,6.4,0.00012186,
-22.0,0.58,0.0016,4.800000000000001,0.00012188,
-22.0,0.6,0.0016,5.2,0.00012190000000000001,
-25.0,0.62,0.0019,6.4,0.00012192,
-23.0,0.5,0.0014,6.0,0.00012194,
-21.0,0.52,0.0019,4.4,0.00012196,
-23.0,0.52,0.0016,5.2,0.00012198000000000001,
-22.0,0.56,0.0014,4.800000000000001,0.000122,
-18.0,0.62,0.0017000000000000001,5.6000000000000005,0.00012202,
-22.0,0.58,0.0017000000000000001,4.800000000000001,0.00012204,
-23.0,0.62,0.0015,5.2,0.00012206000000000001,
-19.0,0.64,0.0014,4.4,0.00012208,
-21.0,0.56,0.0017000000000000001,3.6,0.0001221,
-20.0,0.58,0.0019,3.6,0.00012212,
-23.0,0.58,0.0016,3.6,0.00012214,
-24.0,0.58,0.0011,3.2,0.00012216,
-23.0,0.54,0.0014,4.0,0.00012218,
-23.0,0.58,0.0017000000000000001,5.2,0.00012220000000000002,
-19.0,0.58,0.0011,3.2,0.00012222,
-17.0,0.5,0.0013000000000000002,4.4,0.00012224,
-21.0,0.56,0.0012000000000000001,3.6,0.00012226,
-21.0,0.62,0.0013000000000000002,3.2,0.00012228,
-20.0,0.54,0.0012000000000000001,3.2,0.0001223,
-19.0,0.68,0.0012000000000000001,2.8000000000000003,0.00012232,
-22.0,0.58,0.0017000000000000001,3.6,0.00012234,
-18.0,0.64,0.0015,2.0,0.00012236000000000001,
-21.0,0.62,0.0014,3.6,0.00012238,
-21.0,0.62,0.0013000000000000002,2.8000000000000003,0.0001224,
-19.0,0.58,0.0013000000000000002,4.4,0.00012242,
-19.0,0.56,0.0013000000000000002,2.4000000000000004,0.00012244,
-22.0,0.6,0.0012000000000000001,4.0,0.00012246,
-20.0,0.64,0.0014,3.2,0.00012248,
-19.0,0.66,0.0012000000000000001,3.2,0.0001225,
-19.0,0.62,0.0013000000000000002,3.6,0.00012252,
-18.0,0.68,0.001,4.0,0.00012254,
-19.0,0.6,0.0015,3.6,0.00012256,
-19.0,0.56,0.0011,3.6,0.00012258,
-19.0,0.64,0.0015,4.800000000000001,0.0001226,
-18.0,0.62,0.001,2.4000000000000004,0.00012262000000000002,
-18.0,0.7000000000000001,0.001,3.6,0.00012264,
-17.0,0.64,0.0015,2.4000000000000004,0.00012266,
-17.0,0.68,0.0013000000000000002,2.0,0.00012268,
-18.0,0.66,0.0012000000000000001,2.8000000000000003,0.0001227,
-16.0,0.68,0.0013000000000000002,2.8000000000000003,0.00012272,
-16.0,0.72,0.0014,1.6,0.00012274,
-18.0,0.7000000000000001,0.0013000000000000002,4.0,0.00012276,
